# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
225,1784895890.460483,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999068949371576,,6.9966463297605515,,10.0,,1.4985473360866308,,4.499812446534634,,2.493286995217204,,5.0,,9.0,6.51925802230835e-09,0.0006356069352477789,0.00038579019542339665,1.982571016997099,0.2507275938987732,1.0530812740325928,0.20533177256584167,0.13376516103744507,0.002514471299946308,0.3028722405433655,0.032550156116485596,8192,0.004870293661952019,6.060920238494873,0.02182500809431076,36896768,46285,18016,1126,5.2254767,0.012501158253871835,-4.062049411004409e-05,-2.9408918008208276,-50.85968,0.01279477417410817,0.00012973056582268327,-2.9168233782052995,,,0.95,0.9,both,2.5488002551996645,2.839298265190619,1.531858281209208,0.0,-42.954994,2765.0606295979687,5.2254767
226,1784895950.9033668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.011905193328857,,5.019645303487778,,9.012728091329336,,0.5015891585499048,,3.507164191454649,,1.5140368212014437,,4.514506621286273,,7.0,2.7939677238464355e-09,0.0006162647041492164,0.0014950088661862537,1.9814050197601318,0.2595404386520386,0.9574570059776306,0.20820459723472595,-0.08909884840250015,0.017206454649567604,0.379163533449173,0.042525988072156906,8192,0.028054310008883476,4.760197162628174,0.05561377853155136,37060608,46493,18096,1131,-9.988649,0.01616257509449497,-0.00040596861726953647,-2.9439391881227492,-49.594448,0.024419676070101558,0.0006619924337428529,-2.9289113491773606,,,0.95,0.9,both,2.458052436660646,2.7624859802857076,0.8794072591585642,0.0,-48.95295,2710.656806615263,-9.988649
227,1784896011.495409,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.017656486481428,,5.005219053477049,,9.02043965831399,,0.5004476252943277,,3.517955167219043,,1.502072537317872,,4.5002275966107845,,7.0,1.862645149230957e-09,0.0009764660499058664,8.932395536476179e-05,1.9856877252459526,0.22930757701396942,0.7836406826972961,0.22150586545467377,-0.03787848353385925,0.015203941613435745,0.2762174904346466,0.04063621163368225,8192,0.02702176198363304,4.758002281188965,0.027018683031201363,37224448,46719,18176,1136,11.706338,0.009775880904635414,0.0011874472642375623,-2.886780160665512,-48.759342,0.010675716534024104,0.002345103905827273,-2.910262870788574,,,0.95,0.9,both,2.92792749588657,3.0351234063613988,1.1585606922770944,0.0,-40.137623,2703.9861366653136,11.706338
228,1784896071.8596308,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.010217182338238,,5.001763757318258,,9.010947771370411,,0.5016796626150608,,3.512295685708523,,1.5021210089325905,,4.533376339823008,,7.0,3.259629011154175e-09,-0.0004388950765132904,0.0002017814163082221,1.9826414696872234,0.2002575397491455,0.9080253839492798,0.15913084149360657,0.13363713026046753,0.02676757052540779,0.406422883272171,0.05659618601202965,8192,0.030180662870407104,4.759049892425537,0.0734964981675148,37388288,46953,18256,1141,2.5764585,0.011021727832849137,-0.0005138112690474372,-2.8890991106629373,-75.34407,0.03391710377763957,0.0009778419116628356,-2.8859188467264176,,,0.95,0.9,both,2.6316040993541963,3.040529644933998,0.9446101953359716,0.0,-27.142773,2714.1896786761367,2.5764585
229,1784896129.5594966,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.481637395976577,,5.215183831751347,,9.306855522096157,,0.7287013542372733,,3.730227546475362,,1.645732463686727,,4.633166903397068,,7.25,0.0,-0.0027221906930208206,0.0021389785142673645,1.9818660840392113,0.21017427742481232,0.870842456817627,0.19424603879451752,-0.002077147364616394,0.07225758582353592,0.3691680431365967,0.0410582572221756,8192,0.3747883141040802,4.99893856048584,0.05652628839015961,37552128,47168,18336,1146,5.798827,0.00975155780906789,0.0005568211185163818,-2.882213355600834,-42.02433,0.03315351621131413,-0.00010041909554274753,-2.8779679119586943,,,0.95,0.9,both,2.8275365336014024,2.7775700536467904,0.5642004946762034,0.0,-59.372795,2839.521330082084,5.798827
230,1784896189.2754164,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.997632447630167,,6.99820701777935,,10.0,,1.4971073474735022,,4.499626038596034,,2.4991877619177103,,5.0,,9.0,-4.190951585769653e-09,0.0004996131174266338,0.00015554881952084543,1.9854793809354305,0.14371547102928162,0.8590496778488159,0.16706186532974243,0.09527190029621124,0.002317636739462614,0.4161756634712219,0.052853915840387344,8192,0.0024095356930047274,6.061470031738281,0.027723131701350212,37715968,47348,18416,1151,18.554998,0.007563606368785258,0.00030912401707610114,-2.8790546104311945,-39.37063,0.00976574858650565,-0.0007231642535771243,-2.8883757904171943,,,0.95,0.9,both,2.7018611380480055,2.697118131645693,1.2993332054282187,0.0,-22.383448,2743.656936062913,18.554998
231,1784896251.8080368,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.005864128470421,,5.003291856497526,,9.00265545770526,,0.5021022371947765,,3.506657887250185,,1.5016414802521467,,4.501215795055032,,7.0,0.0,0.0018915825639851391,0.0005132631886226591,1.9800156243145466,0.24199509620666504,0.8202266693115234,0.21345609426498413,-0.0001264326274394989,0.007552694994956255,0.39006468653678894,0.04170086234807968,8192,0.008285305462777615,4.752928733825684,0.10068079084157944,37879808,47545,18496,1156,-14.300456,0.01753124538518023,-0.00030357887590071186,-2.8793222486972807,-37.044666,0.032386719819623974,0.0012352170640951953,-2.8968529105186462,,,0.95,0.9,both,2.6368710361436376,2.7949899540053904,1.773146152539367,0.0,-37.297295,2620.0727645786183,-14.300456
232,1784896314.3780532,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.004131730645895,,5.016033880412579,,9.068319719284773,,0.5008693728595972,,3.5107988137751818,,1.5007334519177675,,4.519478057511151,,7.0,1.862645149230957e-09,0.0018051580991595984,0.0012135000251873862,1.9770866073668003,0.3396862745285034,0.9782602190971375,0.3277151584625244,-0.0826214849948883,0.06143054738640785,0.5278636813163757,0.06045011430978775,8192,0.053956128656864166,4.765045642852783,0.07779063284397125,38043648,47759,18576,1161,-6.480681,0.015039513443480246,-0.00034661679455894046,-2.889465782046318,-73.82989,0.037936504394747314,-0.00037219003279460595,-2.8536821752786636,,,0.95,0.9,both,2.6413347056971035,2.8671472853054603,1.684411177168873,0.0,-39.83245,2618.5064352052523,-6.480681
233,1784896373.4197068,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.964106971397996,,6.985715609043837,,9.951121684163809,,1.4985766429454088,,4.499463664367795,,2.4919764772057533,,5.0,,9.0,-3.725290298461914e-09,0.0004051357973366976,0.0010886598784054513,1.9809269607067108,0.11226819455623627,0.8713060617446899,0.09794004261493683,0.06399103254079819,0.02689308300614357,0.335584819316864,0.03690014034509659,8192,0.049509018659591675,6.048870086669922,0.020826339721679688,38207488,47940,18656,1166,-5.00953,0.010254194526351058,-0.0003565517588867806,-2.8798080727458,-25.707895,0.010308873653411866,0.0009715447653434239,-2.8879572585225106,,,0.95,0.9,both,2.8516044645440095,2.9056866746791883,1.013163918200846,0.0,-28.91184,2774.990455959923,-5.00953
234,1784896433.9002478,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.095429808367044,,5.3009996032342315,,9.129775526933372,,0.5866237089503556,,3.60462657478638,,1.5720891697856132,,4.587195059779333,,7.1875,-1.862645149230957e-09,0.0003950933460146189,0.001375379964883905,1.9757458306849003,0.23910045623779297,0.9360474944114685,0.1718394011259079,-0.04988495260477066,0.06400876492261887,0.33097708225250244,0.031420741230249405,8192,0.27142348885536194,4.883029937744141,0.09201040118932724,38371328,48148,18736,1171,-31.424768,0.02166309531312436,-6.188980405568145e-05,-2.9085672080516813,-10.511046,0.017197335453238337,0.0005788082678918726,-2.8723287761211393,,,0.95,0.9,both,2.3195505467089625,2.7508286632714416,0.4844724816520578,0.0,-31.906137,2708.9699756692125,-31.424768
235,1784896493.3070986,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.613138061016798,,6.607848539017141,,9.960827805101871,,1.4413814265280962,,4.2674256497994065,,2.3302938695997,,4.969795159995556,,8.6875,1.1175870895385742e-08,-0.008443718776106834,0.008309411525260657,1.9808959811925888,0.2730628550052643,0.9712536334991455,0.2575073838233948,-0.08251616358757019,0.18469054996967316,0.27225202322006226,0.03485426306724548,8192,0.3568619191646576,5.859776496887207,0.02770579233765602,38535168,48336,18816,1176,11.947025,0.008159659360535443,0.0015277204423910008,-2.8970551624894143,-21.367764,0.004321867314865812,0.0007339285366469994,-2.8966453194618227,,,0.95,0.9,both,2.800638143516938,2.7896477732348486,0.5664009142675639,0.0,-30.615768,2757.9311666033627,11.947025
236,1784896552.1126032,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.023199463263154,,6.280283645261079,,9.786875503137708,,1.009858297649771,,4.006204971112311,,2.1798907769843936,,4.7758241686969995,,7.9375,1.1175870895385742e-08,-0.003945271600969136,0.006611748307477683,1.987296897917986,0.32049745321273804,0.9254137277603149,0.29297658801078796,0.15224334597587585,0.16433843970298767,0.3777807354927063,0.04404212534427643,8192,0.5449513792991638,5.499954700469971,0.023935291916131973,38699008,48524,18896,1181,-5.195905,0.011605622398201376,0.0020106846779526675,-2.9056993648409843,-25.393845,0.01789057648857124,-0.0009528365437290632,-2.888297201693058,,,0.95,0.9,both,2.524246945344842,2.3257838701394933,0.3059548363164223,0.0,-18.564053,2786.1336096392633,-5.195905
237,1784896611.5857232,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.002460859715939,,5.109838946256787,,9.025546878576279,,0.5057557709515095,,3.504403667524457,,1.503199739381671,,4.518541695550084,,7.0,-2.3283064365386963e-09,0.0012959363957634196,6.794051193992345e-05,1.9896833188831806,0.2806193232536316,1.149347186088562,0.24891397356987,-0.1440032422542572,0.01389562338590622,0.32526734471321106,0.0330522246658802,8192,0.05459420755505562,4.771218299865723,0.027011465281248093,38862848,48726,18976,1186,-21.272512,0.013270316185662523,-0.0005970239828457125,-2.883096657693386,-24.05614,0.006529676298669074,-0.0010064345078717452,-2.8963152408599853,,,0.95,0.9,both,2.659368113386187,2.4421887132389877,1.384444236226447,0.0,-31.101263,2754.857999427277,-21.272512
238,1784896670.637603,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.000051870942116,,5.000049330294131,,9.014273144304752,,0.5003645271062851,,3.5003053471446037,,1.5001988876610994,,4.5002869460731745,,7.0,-3.725290298461914e-09,0.0012301254901103675,0.0001109708530862008,1.9962308779358864,0.21032632887363434,0.7571612000465393,0.16772429645061493,-0.07899490743875504,0.009744393639266491,0.3355773985385895,0.03801746666431427,8192,0.00716377142816782,4.751941204071045,0.07635589689016342,39026688,48937,19056,1191,10.848587,0.00744486484763911,-0.0002812786558934022,-2.9145452693104743,-57.114056,0.02562730463105254,0.0011871199269080535,-2.915880174934864,,,0.95,0.9,both,2.668055537728637,2.774348060812057,1.4806330792959475,0.0,-31.663376,2774.5105514192437,10.848587
239,1784896731.0957959,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.527837291359901,,5.474866025149822,,9.459445293992758,,0.7309755957685411,,3.8577779110055417,,1.6462632697075605,,4.616983966901898,,7.8125,1.862645149230957e-09,-0.0045102734584361315,0.019207816862035543,1.9918186962604523,0.29937463998794556,0.7903251051902771,0.30446916818618774,-0.026442235335707664,0.2797045111656189,0.2378934621810913,0.032095760107040405,8192,0.493814080953598,5.140831470489502,0.033052582293748856,39190528,49163,19136,1196,-11.359867,0.01718790912127588,-5.80487605475355e-05,-2.91253974288702,-16.222511,0.010823274444555863,-0.0013535167927329894,-2.9344383984804154,,,0.95,0.9,both,2.453943386409211,2.789891625380818,0.4216428442745967,0.0,-21.370634,2709.971156141051,-11.359867
240,1784896792.225985,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.402461214456707,,5.69683802081272,,9.303704569116235,,0.7369839410239365,,3.695959129370749,,1.7727233620826155,,4.664494450902566,,7.8125,-3.725290298461914e-09,-0.007087606121785939,0.005402192851761356,1.9968669675290585,0.21597975492477417,0.9617049694061279,0.21747949719429016,-0.07166174799203873,0.13598720729351044,0.3860005736351013,0.03520410135388374,8192,0.454375684261322,5.135708808898926,0.048003651201725006,39354368,49364,19216,1201,5.1691585,0.011888654116773978,0.0006384987413184717,-2.886470103263855,-70.03494,0.025408265634905548,0.0006242732211831026,-2.920609953999519,,,0.95,0.9,both,2.4031816203428114,2.7500504503620613,0.5332900760900846,0.0,-18.547935,2680.1811883861205,5.1691585
241,1784896853.4940557,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.910311096347868,,6.931366194039583,,10.0,,1.4726777132600546,,4.4805659130215645,,2.495587008073926,,5.0,,8.9375,-1.862645149230957e-09,0.0008004473056644201,0.004463923378352774,1.9947871752083302,0.24486787617206573,0.8904631733894348,0.20273728668689728,0.008245071396231651,0.12814348936080933,0.31643831729888916,0.039726804941892624,8192,0.09976010024547577,6.028501510620117,0.014148707501590252,39518208,49567,19296,1206,12.185861,0.01049759921443183,-0.00017602321604499594,-2.892415541410446,-42.83622,0.026165827322984114,0.0024518581856682433,-2.9161966025829313,,,0.95,0.9,both,2.545089942901826,2.876797206520796,0.7955724194784387,0.0,-33.837223,2674.1498463813614,12.185861
242,1784896914.635071,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.92724216915667,,6.922155678970739,,10.0,,1.4869875200092793,,4.498280787840486,,2.494589265435934,,5.0,,9.0,1.862645149230957e-09,0.0001266777398996055,0.0007990536942088511,1.9923311099410057,0.27039074897766113,0.9413157105445862,0.20517827570438385,0.11025276780128479,0.05365632846951485,0.24575242400169373,0.029222408309578896,8192,0.05896148085594177,6.041157245635986,0.01657203771173954,39682048,49752,19376,1211,-26.84201,0.01921033173566684,0.00023978212266229093,-2.9479536786675453,-17.835154,0.006017512499238364,0.0007611122011439875,-2.894271743297577,,,0.95,0.9,both,2.6023999331786496,2.526965225101157,0.5858691621539952,0.0,-13.617769,2679.7068249393274,-26.84201
243,1784896976.62603,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.99611708894372,,6.988892011344433,,10.0,,1.4993816018104553,,4.49499873444438,,2.499302964657545,,5.0,,9.0,-3.259629011154175e-09,0.0006578732281923294,0.000275537802508552,1.9871823713183403,0.2903766930103302,0.8421597480773926,0.279879093170166,-0.03069475293159485,0.0021472894586622715,0.19470073282718658,0.021732434630393982,8192,0.006228941958397627,6.059836387634277,0.018509425222873688,39845888,49953,19456,1216,12.317279,0.010440045638824813,0.0004205054690828547,-2.9180957466363906,-17.562853,0.008786609477829188,0.0009071743937965948,-2.920572002232075,,,0.95,0.9,both,2.6518284972131445,2.4341262453935686,1.529991270734052,0.0,-23.006475,2642.966071120407,12.317279
244,1784897037.6754484,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0835977755486965,,5.09299295488745,,9.117609966546297,,0.5697668571374379,,3.5014834869652987,,1.5314458534121513,,4.549268199130893,,7.0,-1.3969838619232178e-09,0.00021343817934393883,0.0016361847729058354,1.9867607429623604,0.22617214918136597,0.9176724553108215,0.17657840251922607,0.0257624089717865,0.04673364758491516,0.3534162640571594,0.045944176614284515,8192,0.14133702218532562,4.8057708740234375,0.0769117921590805,40009728,50165,19536,1221,-6.721596,0.02106702346354723,0.00021326844253053424,-2.8952746093273163,-49.584774,0.042088605603203176,-0.00016493893635924906,-2.917656698822975,,,0.95,0.9,both,2.4461154690103513,2.809969158337978,0.6663504323061815,0.0,-21.053442,2683.7274334023077,-6.721596
245,1784897096.5868194,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.493570598773658,,5.552196307107806,,9.292454645037651,,0.809119300916791,,3.9276026547013316,,1.8536713875946589,,4.736230724491179,,7.625,-7.450580596923828e-09,-0.007836535718524829,0.009465008624829352,1.9881630837917328,0.23976555466651917,0.9067890048027039,0.21083830296993256,-0.15477034449577332,0.19601762294769287,0.24732396006584167,0.02745877578854561,8192,0.4694337248802185,5.161230564117432,0.02191474661231041,40173568,50344,19616,1226,-28.336386,0.029837704106466845,-0.0014935425730072892,-2.8648949816823004,-21.80237,0.006049277336569503,-0.0008319023210788146,-2.9232683002948763,,,0.95,0.9,both,2.253285093664256,2.4556268045091953,0.30598355151989415,0.0,-37.720974,2781.1269040579236,-28.336386
246,1784897156.1042585,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.000371512025595,,5.000058934092522,,9.00007002055645,,0.5067979842424393,,3.5000078845769167,,1.500021444633603,,4.500056255608797,,7.0,1.1641532182693481e-09,0.0003666487755253911,1.6811048432430198e-05,1.9954957626760006,0.2671525180339813,0.7501792907714844,0.29102522134780884,0.04266846179962158,0.0010646105511114001,0.41822734475135803,0.04659301042556763,8192,0.0035357321612536907,4.750923156738281,0.11357411742210388,40337408,50570,19696,1231,11.891225,0.011888594727497547,-0.00031003621843410655,-2.9041928365826606,-60.690174,0.03549231581855565,0.0009344050267827697,-2.893836463987827,,,0.95,0.9,both,2.6264924676633297,2.9959068919034864,1.4271664076340507,0.0,-26.287323,2752.806576118551,11.891225
247,1784897217.5226147,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0015241317451,,5.011886909604073,,9.003408767282963,,0.5001545883715153,,3.5006955713033676,,1.5001938994973898,,4.500849112868309,,7.0625,-9.313225746154785e-10,0.0010200884426012635,0.0005225268319009047,1.9953654557466507,0.31299662590026855,1.0024545192718506,0.30173763632774353,-0.09466563165187836,0.046583738178014755,0.39665210247039795,0.05200343206524849,8192,0.03710876405239105,4.760151386260986,0.12166883796453476,40501248,50796,19776,1236,-11.665914,0.015221846394706518,0.0009093628643313423,-2.9062131315469744,-69.5659,0.03993236267706379,0.00042922245484078303,-2.9056745782494544,,,0.95,0.9,both,2.9592069002745767,2.8096609055807398,1.3489696162765894,0.0,-12.837858,2667.606440492195,-11.665914
248,1784897278.2765975,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.154034849256277,,5.540988616645336,,9.23769418336451,,0.8024819940765155,,3.8411904959357344,,1.6029280666261911,,4.7101751997251995,,7.5,0.0,-0.008236587105784565,0.01026622969948221,1.9999179281294346,0.24475990235805511,0.8873322010040283,0.19655221700668335,0.04892474412918091,0.17165793478488922,0.357566773891449,0.048560574650764465,8192,0.3910229802131653,5.048686981201172,0.061146073043346405,40665088,51016,19856,1241,-3.0607166,0.010586328548379242,0.0010395840195997152,-2.9308393076062202,-49.84544,0.028607305919285862,0.0006981634389376268,-2.9070132851600645,,,0.95,0.9,both,2.6063282196858295,2.907808851973484,0.5040791667155345,0.0,-27.851465,2696.777881412688,-3.0607166
249,1784897338.7159572,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.57077375787776,,5.479590210830793,,9.261419570073485,,0.591961320489645,,3.671310414560139,,1.7721120733767748,,4.600246289744973,,7.25,-1.3969838619232178e-09,0.000286239170236513,0.002726184524362907,2.0077570602297783,0.24001029133796692,0.8796790838241577,0.18387916684150696,0.1686793565750122,0.10387969017028809,0.2998344898223877,0.02757764235138893,8192,0.4169583320617676,5.02467679977417,0.024193502962589264,40828928,51199,19936,1246,5.396596,0.011669226878439076,0.000552087344112806,-2.9109976053237916,-27.62354,0.008184912244905718,-0.0009205190624925307,-2.9351438865065576,,,0.95,0.9,both,2.9130920152165545,2.7373212715138218,0.46201759865479997,0.0,-32.88782,2710.816350375123,5.396596
250,1784897397.1557798,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.454229277791455,,6.521062825806439,,9.843483378179371,,1.1796317177504534,,4.247712165117264,,2.2637084033340216,,4.943083684891462,,8.5625,-1.4901161193847656e-08,-0.0028921807534061372,0.01638592813105788,2.006030857563019,0.19810694456100464,0.8988440036773682,0.15731053054332733,0.17259226739406586,0.25670090317726135,0.27362680435180664,0.038045484572649,8192,0.4164496064186096,5.751926422119141,0.0283123217523098,40992768,51410,20016,1251,13.139867,0.010507160978158936,-0.0004152434761635959,-2.898643732070923,-47.614113,0.0174856782250572,0.001789044478937285,-2.9235153198242188,,,0.95,0.9,both,2.294965512683443,2.7300200557599124,0.43305335301787007,0.0,-57.706245,2803.567652178239,13.139867
251,1784897457.586119,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.757882558275014,,6.18305196473375,,9.678820269182324,,1.110364565582131,,3.9684918373823166,,2.01241513081186,,4.7612281162291765,,8.0625,-2.7939677238464355e-09,-0.0027162479236721992,0.030650921224150807,2.0050922110676765,0.19764494895935059,0.9579110741615295,0.1807616651058197,-0.07177434116601944,0.35632264614105225,0.274619460105896,0.032411154359579086,8192,0.4972824454307556,5.4418439865112305,0.057547472417354584,41156608,51597,20096,1256,-10.981875,0.011044412077171727,-0.001541965400974732,-2.850567039847374,-62.755352,0.015840270897024313,-0.0008111336050205864,-2.8780974745750427,,,0.95,0.9,both,2.389654398329354,2.432866961989596,0.33084735160058754,0.0,-28.33974,2711.220936213757,-10.981875
252,1784897516.4917521,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0038629360497,,5.002774238586426,,9.000372372567654,,0.500841511413455,,3.500122619792819,,1.5009993873536587,,4.500490991398692,,7.0,0.0,0.0005041822441853583,0.0033022396401065635,2.012205518782139,0.29783207178115845,0.9273650050163269,0.28822410106658936,-0.07120907306671143,0.009041334502398968,0.26927316188812256,0.0384189635515213,8192,0.004074942320585251,4.751183032989502,0.03450038284063339,41320448,51828,20176,1261,11.386899,0.01377283748006448,0.0003605083576985635,-2.815928892791271,-32.797447,0.020566454558866097,0.00012119084858568386,-2.8609536990523337,,,0.95,0.9,both,2.7830596439095343,2.6263988546340746,1.9654538505149444,0.0,-46.533012,2781.3978931097695,11.386899
253,1784897578.1252353,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.003543101251125,,5.127479769289494,,9.013942506164312,,0.5007343906909227,,3.5007776003330946,,1.5019163060933352,,4.5001008454710245,,7.0,9.313225746154785e-10,0.00036752980668097734,0.0037664275719180296,2.020960710942745,0.29815226793289185,0.94677734375,0.21903963387012482,-0.04334116727113724,0.12415134161710739,0.2808770537376404,0.028191164135932922,8192,0.06546350568532944,4.768562316894531,0.03208179026842117,41484288,52031,20256,1266,-26.040295,0.01592433608893771,0.0005537766883207951,-2.820635110139847,-46.28855,0.016979054288822227,-0.0007501525571569801,-2.863632947206497,,,0.95,0.9,both,2.636055223287323,2.388222670447928,1.2634333073684507,0.0,-22.212582,2658.295356935434,-26.040295
