# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
221,1784910157.4800763,,5.678161587566137,,5.334662799723446,,7.64797929674387,,0.7104631306719966,,2.8520292369648814,0.0,0.0,0.0,0.0,36241408,14929,17696,1106,-80.69563,0.06691846007015556,0.0034343039442319423,-3.9874958366155626,0,0.0,0.0,0.0,,,5.344308038904998,0,0,0.0,-64.789955,-64.78995513916016,0.0,3208.2205368978725
222,1784910209.7109816,,4.829385362099856,,3.690914292819798,,7.402039710432291,,1.0345799205242656,,2.687518757302314,0.0,0.0,0.0,0.0,36405248,14973,17776,1111,-84.7195,0.045974081207532436,0.005493109850067413,-3.989058628678322,0,0.0,0.0,0.0,,,6.716662400885381,0,0,0.0,-61.413445,-61.41344451904297,0.0,3136.838722796358
223,1784910261.1401916,,5.588710280135274,,4.995361441979185,,8.2180608343333,,1.4170901236502687,,3.042357701342553,0.0,0.0,0.0,0.0,36569088,15018,17856,1116,-83.826004,0.06476212083362043,0.004789655319473241,-4.0250393897295,0,0.0,0.0,0.0,,,6.07269126979782,0,0,0.0,-87.88831,-87.88831329345703,0.0,3185.739048481645
224,1784910314.4993367,,3.907998116919771,,4.500098815187812,,7.213913779705763,,1.070710257772589,,3.0494945403188467,0.0,0.0,0.0,0.0,36732928,15063,17936,1121,-82.81214,0.05588855769019574,0.0038585767411859705,-4.055079552531242,0,0.0,0.0,0.0,,,5.536591548895968,0,0,0.0,-60.138557,-60.13855743408203,0.0,3070.513242652889
225,1784910364.7243645,,5.822198381647468,,3.4659180091693997,,6.9643696350976825,,1.5482192492345348,,2.728762081824243,0.0,0.0,0.0,0.0,36896768,15119,18016,1126,-83.34645,0.07025658369529993,0.0026161074740230104,-4.071588298678398,0,0.0,0.0,0.0,,,5.496646022656679,0,0,0.0,-76.66786,-76.66786193847656,0.0,3262.1183077682936
226,1784910415.6114576,,5.505993524566293,,3.3414610201725736,,8.238315470516682,,0.8400102815357968,,2.337769374717027,0.0,0.0,0.0,0.0,37060608,15168,18096,1131,-83.05305,0.06177496004384011,0.003507543139858171,-4.106799528002739,0,0.0,0.0,0.0,,,5.760282663104361,0,0,0.0,-71.915695,-71.91569519042969,0.0,3219.679031840325
227,1784910467.7829733,,4.323406759649515,,5.040174103341997,,7.873386591672897,,1.1062528641195968,,2.9649352049455047,0.0,0.0,0.0,0.0,37224448,15221,18176,1136,-83.91886,0.06844506443012506,0.0031306768018112053,-4.119242197275161,0,0.0,0.0,0.0,,,5.704889667179995,0,0,0.0,-49.12034,-49.120338439941406,0.0,3140.408633277635
228,1784910518.271691,,5.7641188078559935,,3.898975350894034,,7.608224954456091,,1.6067376104183495,,2.789156837388873,0.0,0.0,0.0,0.0,37388288,15273,18256,1141,-77.41184,0.06577540079597384,0.003981337035656907,-4.103094512224198,0,0.0,0.0,0.0,,,5.913207745069446,0,0,0.0,-83.41792,-83.41792297363281,0.0,3245.081420119579
229,1784910568.3381495,,4.936231090687215,,3.598414798034355,,7.1596672758460045,,1.3087982340948656,,3.297689873725176,0.0,0.0,0.0,0.0,37552128,15330,18336,1146,-81.13969,0.06602445433381945,0.0027841898023325483,-4.145038735866547,0,0.0,0.0,0.0,,,5.549682470584834,0,0,0.0,-91.16639,-91.16638946533203,0.0,3272.450668411851
230,1784910618.2493246,,4.52416128013283,,3.3304670720826834,,6.901037972420454,,1.1540168523788452,,2.7539541153237224,0.0,0.0,0.0,0.0,37715968,15389,18416,1151,-79.721115,0.07775468514300883,0.004420475235383492,-4.155889457464218,0,0.0,0.0,0.0,,,5.720499018786164,0,0,0.0,-75.0111,-75.01110076904297,0.0,3282.632520405183
231,1784910669.118204,,4.205009427969344,,4.463444678694941,,7.469428287586197,,1.2452514305186924,,3.0738865747116506,0.0,0.0,0.0,0.0,37879808,15449,18496,1156,-85.90679,0.08051658703479916,0.0032106208760524168,-4.1707905530929565,0,0.0,0.0,0.0,,,5.532034255768821,0,0,0.0,-89.52273,-89.5227279663086,0.0,3220.828574567133
232,1784910738.2426891,,4.116059865336865,,4.778072244953364,,7.96484699472785,,1.5804948657751083,,3.0489519867114723,0.0,0.0,0.0,0.0,38043648,15512,18576,1161,-80.66222,0.07478512660600245,0.00576053149998188,-4.152494356036186,0,0.0,0.0,0.0,,,5.677013524401446,0,0,0.0,-74.38812,-74.38812255859375,0.0,2370.2165832296764
233,1784910788.0465407,,4.407883794192458,,2.756689842317428,,6.579385390505195,,1.7522778808051953,,3.243199666030705,0.0,0.0,0.0,0.0,38207488,15577,18656,1166,-81.75925,0.07182085365056992,0.004461996609461494,-4.126966664195061,0,0.0,0.0,0.0,,,5.790545492743746,0,0,0.0,-80.0669,-80.06690216064453,0.0,3289.705752724094
234,1784910839.5223773,,5.460563679225743,,4.2624022625386715,,8.10621197335422,,1.0815137001918629,,2.4524184432812035,0.0,0.0,0.0,0.0,38371328,15637,18736,1171,-84.787766,0.07243212056346238,0.004475082505086903,-4.122652605175972,0,0.0,0.0,0.0,,,5.746130684010175,0,0,0.0,-81.79413,-81.79412841796875,0.0,3182.853446421221
235,1784910892.4066224,,5.624161769228522,,4.381560611946043,,7.7514883410185575,,1.2411425533355214,,2.72599833086133,0.0,0.0,0.0,0.0,38535168,15694,18816,1176,-79.973015,0.06792654192540795,0.005816046498512151,-4.128060895204544,0,0.0,0.0,0.0,,,6.100954848604199,0,0,0.0,-61.046654,-61.046653747558594,0.0,3098.0872100071147
236,1784910962.6150014,,5.8344680978916585,,4.784196028485894,,7.281491160392761,,0.7516308249614667,,3.2703478541225195,0.0,0.0,0.0,0.0,38699008,15758,18896,1181,-80.91237,0.08774739340879023,0.0032260649066301996,-4.132483664155006,0,0.0,0.0,0.0,,,5.406203534906135,0,0,0.0,-65.926315,-65.92631530761719,0.0,2333.624156847462
237,1784911012.98907,,5.569921506103128,,3.2452031620778143,,6.6573472786694765,,1.1871013406198472,,2.978673349134624,0.0,0.0,0.0,0.0,38862848,15822,18976,1186,-84.196884,0.06918356660753489,0.004395325442601461,-4.1376265555620195,0,0.0,0.0,0.0,,,5.516699005424323,0,0,0.0,-95.78473,-95.78472900390625,0.0,3252.468401434033
238,1784911064.1177928,,3.6844687109987717,,4.093418319243938,,7.621557228267193,,1.4402519766008481,,3.138666218146682,0.0,0.0,0.0,0.0,39026688,15892,19056,1191,-83.13732,0.07405710986349731,0.003824236580112483,-4.151410362124443,0,0.0,0.0,0.0,,,5.638823581666431,0,0,0.0,-52.612404,-52.612403869628906,0.0,3204.459455145459
239,1784911133.394501,,5.839634174481034,,3.8703840505331755,,6.390935545787215,,1.0216743196360767,,2.6651288103312254,0.0,0.0,0.0,0.0,39190528,15958,19136,1196,-81.99027,0.07271750220097602,0.0037184702669037506,-4.157201886177063,0,0.0,0.0,0.0,,,5.790886390910627,0,0,0.0,-71.40621,-71.40621185302734,0.0,2365.008941906538
240,1784911184.7488036,,5.988607215695083,,5.0168038764968514,,7.625675443559885,,0.7388629940533065,,2.6763092866167426,0.0,0.0,0.0,0.0,39354368,16022,19216,1201,-79.65179,0.07442745298612863,0.004864486363658216,-4.179286569356918,0,0.0,0.0,0.0,,,6.030068347814587,0,0,0.0,-83.67964,-83.67964172363281,0.0,3190.385022687676
241,1784911236.4056296,,5.291531546972692,,4.458949696272612,,6.940307593904436,,1.3429873809218407,,3.0015178653411567,0.0,0.0,0.0,0.0,39518208,16086,19296,1206,-82.00244,0.08724666819907725,0.004028437225497328,-4.151808813214302,0,0.0,0.0,0.0,,,5.657274626717642,0,0,0.0,-67.23854,-67.23854064941406,0.0,3171.7021707380977
242,1784911287.1429963,,5.385026601143181,,4.695377156604081,,8.40792566537857,,0.8028720357106067,,1.9924888317473233,0.0,0.0,0.0,0.0,39682048,16147,19376,1211,-83.198296,0.07687695757485927,0.003060762581299059,-4.137596598267555,0,0.0,0.0,0.0,,,5.4323851451053216,0,0,0.0,-68.1446,-68.14459991455078,0.0,3229.1758448099636
243,1784911358.673349,,4.2821489833295345,,3.5040562017820776,,7.236516661942005,,1.8487421807367355,,3.1611164496280253,0.0,0.0,0.0,0.0,39845888,16204,19456,1216,-85.85243,0.07426637809257955,0.004012921985122375,-4.170160815119743,0,0.0,0.0,0.0,,,6.353085190213298,0,0,0.0,-49.158188,-49.15818786621094,0.0,2290.496327963772
244,1784911409.4494767,,5.705848289653659,,5.196216767653823,,7.795814871788025,,1.0029206711624283,,2.079499604878947,0.0,0.0,0.0,0.0,40009728,16265,19536,1221,-83.24095,0.08240629129577429,0.003688741989026312,-4.17987320125103,0,0.0,0.0,0.0,,,6.012692468133182,0,0,0.0,-84.06444,-84.06443786621094,0.0,3226.7138926624425
245,1784911460.8605642,,4.3285355554871785,,3.7488291889894754,,7.100272579118609,,1.072897888807347,,2.203176887705922,0.0,0.0,0.0,0.0,40173568,16326,19616,1226,-81.63908,0.08183070633094758,0.002574981145153288,-4.173229518532753,0,0.0,0.0,0.0,,,5.859227831994715,0,0,0.0,-81.79796,-81.79795837402344,0.0,3186.8605109974524
246,1784911512.6920261,,3.9915277098771185,,4.9056183523498476,,8.04864576086402,,1.5039580361917615,,3.1372410897165537,0.0,0.0,0.0,0.0,40337408,16388,19696,1231,-84.88823,0.07305445256642998,0.004061816875764635,-4.1742827743291855,0,0.0,0.0,0.0,,,5.755160424478026,0,0,0.0,-72.29083,-72.29083251953125,0.0,3161.016396952225
247,1784911565.2837307,,5.1214953092858195,,4.356855945661664,,6.66475797072053,,1.3959800595330307,,2.6812846946995705,0.0,0.0,0.0,0.0,40501248,16445,19776,1236,-79.89842,0.05055074342526496,0.002453411121678073,-4.15417535007,0,0.0,0.0,0.0,,,6.156195871004191,0,0,0.0,-74.057434,-74.05743408203125,0.0,3115.3184184558995
248,1784911636.4955366,,3.8194519956596196,,3.567208198364824,,7.301412001252174,,1.3257716488442384,,2.6277339551597834,0.0,0.0,0.0,0.0,40665088,16502,19856,1241,-84.735275,0.08251616470515728,0.0037188470363616944,-4.162781444191933,0,0.0,0.0,0.0,,,5.9126577804596145,0,0,0.0,-73.89966,-73.899658203125,0.0,2300.743110662882
249,1784911688.1860907,,4.575188446324319,,3.344075297936797,,7.769174054265022,,1.352809157106094,,2.864648455288261,0.0,0.0,0.0,0.0,40828928,16560,19936,1246,-83.05733,0.09770422398578375,0.005229228218377102,-4.153889232873917,0,0.0,0.0,0.0,,,6.215105836336885,0,0,0.0,-72.95663,-72.95662689208984,0.0,3169.629972567647
250,1784911739.4940403,,5.098227371927351,,4.262908045202494,,7.536593433469534,,0.903535691286379,,2.8832912095822394,0.0,0.0,0.0,0.0,40992768,16615,20016,1251,-83.00072,0.07172299711965024,0.002043338584189769,-4.205663710832596,0,0.0,0.0,0.0,,,5.834090815204435,0,0,0.0,-64.56984,-64.56983947753906,0.0,3193.267473587751
251,1784911790.9076319,,4.962271587573923,,4.740476415026933,,7.68679209286347,,1.010208361549303,,3.1878288136795163,0.0,0.0,0.0,0.0,41156608,16676,20096,1256,-83.65106,0.06249971091747284,0.006530238116101828,-4.251655575633049,0,0.0,0.0,0.0,,,6.690821854102531,0,0,0.0,-77.54258,-77.5425796508789,0.0,3186.704861674874
252,1784911842.006541,,3.6992528347764164,,4.887421417515725,,7.511474182829261,,0.9349194532842375,,2.9768226062878966,0.0,0.0,0.0,0.0,41320448,16733,20176,1261,-82.270195,0.06584575201850384,0.0032212161328061483,-4.2585701733827594,0,0.0,0.0,0.0,,,5.69552956580376,0,0,0.0,-84.27522,-84.27522277832031,0.0,3206.333059004201
253,1784911893.4316382,,5.347941765212454,,4.1089742636540905,,7.2594341821968555,,0.7960360873767058,,2.918126159347594,0.0,0.0,0.0,0.0,41484288,16791,20256,1266,-81.37902,0.07147227411624044,0.004623331903712824,-4.300859117507935,0,0.0,0.0,0.0,,,6.440493331031556,0,0,0.0,-65.36573,-65.36573028564453,0.0,3185.991096714261
254,1784911966.7938879,,5.596213291864842,,5.111082112416625,,7.730854880064726,,1.3919377099955454,,2.6849138597026467,0.0,0.0,0.0,0.0,41648128,16851,20336,1271,-82.46381,0.0933049340499565,0.0043214210789301434,-4.28694511950016,0,0.0,0.0,0.0,,,6.123057120566542,0,0,0.0,-63.365837,-63.36583709716797,0.0,2233.3009958340594
255,1784912019.7443967,,4.952405101485056,,4.858880499377847,,7.228129459545016,,1.185451413039118,,2.3146857123356313,0.0,0.0,0.0,0.0,41811968,16913,20416,1276,-83.62255,0.0743819016031921,0.00620448392292019,-4.274972438812256,0,0.0,0.0,0.0,,,6.392728910927021,0,0,0.0,-80.20084,-80.20084381103516,0.0,3094.2101574693575
256,1784912073.6364162,,6.7448781710118055,,4.6300327545031905,,7.861792221665382,,0.6958783352820319,,2.437587045133114,0.0,0.0,0.0,0.0,41975808,16975,20496,1281,-82.99432,0.06370556754991412,0.005039475228113588,-4.29909887611866,0,0.0,0.0,0.0,,,6.215818385913835,0,0,0.0,-59.60094,-59.6009407043457,0.0,3040.1549399078867
257,1784912124.6789541,,6.269835903076455,,4.277568395482376,,7.608417235314846,,1.2772568921354832,,3.632018230855465,0.0,0.0,0.0,0.0,42139648,17034,20576,1286,-82.04022,0.07277316015679389,0.0037364535062806683,-4.307473185658455,0,0.0,0.0,0.0,,,6.064772879570758,0,0,0.0,-74.23638,-74.23638153076172,0.0,3209.8710808098654
258,1784912176.8265045,,4.971373733133078,,4.430535668507218,,7.149529340676963,,0.7545751909492537,,2.7254497120156884,0.0,0.0,0.0,0.0,42303488,17092,20656,1291,-77.22231,0.07019816834945232,0.0047269144823076205,-4.327931219339371,0,0.0,0.0,0.0,,,5.951930400773552,0,0,0.0,-63.984455,-63.98445510864258,0.0,3141.8562624167093
259,1784912250.449109,,3.4668528579641134,,3.410199081990868,,8.15900208428502,,1.7755886039230973,,2.94691069284454,0.0,0.0,0.0,0.0,42467328,17157,20736,1296,-80.44738,0.07491426409687847,0.004253223213891033,-4.317910152673721,0,0.0,0.0,0.0,,,6.391784725089073,0,0,0.0,-54.522694,-54.5226936340332,0.0,2225.4018598161406
260,1784912301.6587765,,5.602341764606535,,3.908836735645309,,7.389208730310202,,1.5252056890312815,,2.6622780895559117,0.0,0.0,0.0,0.0,42631168,17221,20816,1301,-80.800835,0.06377075950149447,0.0037407079624244945,-4.327787905931473,0,0.0,0.0,0.0,,,6.608104365295818,0,0,0.0,-78.81713,-78.81713104248047,0.0,3199.397951603645
261,1784912353.8101168,,5.0235464866273105,,4.852344570681453,,7.976759299635887,,1.5910153681761585,,3.2041725050657988,0.0,0.0,0.0,0.0,42795008,17285,20896,1306,-84.43363,0.07258316271472723,0.004084971307020169,-4.326355037093163,0,0.0,0.0,0.0,,,5.8074064154860245,0,0,0.0,-86.83998,-86.83998107910156,0.0,3141.6250512945608
262,1784912406.1646223,,5.912710603734013,,4.555368319852278,,7.695781458169222,,1.237554827312124,,2.742584813386202,0.0,0.0,0.0,0.0,42958848,17337,20976,1311,-81.94975,0.08044505403377115,0.002164660153357545,-4.329506459832191,0,0.0,0.0,0.0,,,6.040950752298114,0,0,0.0,-91.24427,-91.24427032470703,0.0,3129.434738652801
263,1784912460.0578144,,4.133462943136692,,5.0049842009320855,,8.021227084100246,,1.7331795272184536,,2.9402707354165614,0.0,0.0,0.0,0.0,43122688,17391,21056,1316,-84.23449,0.08417688393965364,0.0019509582925820723,-4.3525828331708905,0,0.0,0.0,0.0,,,5.3057211950232865,0,0,0.0,-62.210365,-62.210365295410156,0.0,3040.08602309965
264,1784912513.2562757,,6.725258524529636,,4.525088251102716,,7.129619866609573,,1.1742706102086231,,2.3614668333902955,0.0,0.0,0.0,0.0,43286528,17444,21136,1321,-82.140495,0.07376022727694362,0.0035840931959683076,-4.355574083328247,0,0.0,0.0,0.0,,,5.949650357264733,0,0,0.0,-46.599823,-46.599822998046875,0.0,3079.7889004282106
265,1784912589.5028641,,5.615819174563512,,4.955146556312684,,7.124294894747436,,0.7722644859313732,,1.6331428958801553,0.0,0.0,0.0,0.0,43450368,17510,21216,1326,-80.98175,0.08425157072488218,0.0038837912448798305,-4.361329871416092,0,0.0,0.0,0.0,,,6.003089829743933,0,0,0.0,-45.971905,-45.97190475463867,0.0,2148.8176906691706
266,1784912642.8571997,,5.333170657977462,,3.8180636917240918,,6.852747416123748,,1.1031018833455164,,2.4724526482168585,0.0,0.0,0.0,0.0,43614208,17567,21296,1331,-84.837776,0.06848590408917517,0.0028354083930025808,-4.395108830928803,0,0.0,0.0,0.0,,,6.303445768525974,0,0,0.0,-62.34563,-62.34563064575195,0.0,3070.791728036295
267,1784912694.254612,,4.728395030833781,,4.77923282829579,,7.548975292593241,,1.1133117144345306,,3.260356141254306,0.0,0.0,0.0,0.0,43778048,17625,21376,1336,-82.90921,0.08388447943143547,0.005028847365611,-4.404061129689216,0,0.0,0.0,0.0,,,6.558696299234138,0,0,0.0,-91.47713,-91.47712707519531,0.0,3187.706876273802
268,1784912748.1762936,,4.366745187435299,,3.4674165258184075,,6.628196630626917,,1.615659564267844,,2.745499568991363,0.0,0.0,0.0,0.0,43941888,17681,21456,1341,-82.885475,0.08281214984599501,0.0038482580363051965,-4.403791379928589,0,0.0,0.0,0.0,,,5.999712067827167,0,0,0.0,-46.385178,-46.38517761230469,0.0,3038.481249837836
269,1784912801.1381834,,5.621365789847914,,4.549517644336447,,7.715559285134077,,1.060634523164481,,2.9287800565361977,0.0,0.0,0.0,0.0,44105728,17742,21536,1346,-79.45596,0.0768219041172415,0.004228117421735078,-4.385039448738098,0,0.0,0.0,0.0,,,5.943664532408772,0,0,0.0,-64.66261,-64.66261291503906,0.0,3093.54533904583
270,1784912876.6160223,,5.415533960331231,,4.824432758614421,,7.670729346573353,,2.0010930974967778,,2.803692347370088,0.0,0.0,0.0,0.0,44269568,17804,21616,1351,-83.64981,0.07546372271608562,0.004297938235686161,-4.365206605195999,0,0.0,0.0,0.0,,,6.15653674148722,0,0,0.0,-71.04637,-71.04637145996094,0.0,2170.7041392776296
271,1784912931.494929,,4.878749703639187,,4.769022960681468,,6.68603599537164,,0.9019829795579426,,2.6347508560866117,0.0,0.0,0.0,0.0,44433408,17860,21696,1356,-82.44402,0.07984744829591364,0.002968254193547182,-4.337239590287209,0,0.0,0.0,0.0,,,6.115606400482777,0,0,0.0,-61.455433,-61.4554328918457,0.0,2985.4819705729205
272,1784912985.5739512,,4.106811137171462,,3.444450465030968,,7.6983884535729885,,1.5493052260717377,,3.8937341468408704,0.0,0.0,0.0,0.0,44597248,17913,21776,1361,-85.72363,0.07192129415925592,0.003016837580798892,-4.314971202611924,0,0.0,0.0,0.0,,,5.444447814187074,0,0,0.0,-55.088158,-55.088157653808594,0.0,3029.6407385602865
273,1784913039.5004249,,6.316031445749104,,4.295981496106833,,7.02131409663707,,1.4517513709142804,,3.1814715452492237,0.0,0.0,0.0,0.0,44761088,17969,21856,1366,-83.632515,0.06819896083325147,0.0035167590773198753,-4.352897337079048,0,0.0,0.0,0.0,,,6.359730923263021,0,0,0.0,-91.01089,-91.0108871459961,0.0,3038.2093153951855
274,1784913093.863164,,6.032422598218545,,4.271739158721175,,7.326779179275036,,1.3427858490422295,,3.4807783109135926,0.0,0.0,0.0,0.0,44924928,18036,21936,1371,-80.468124,0.07859975027386099,0.0038954940289841035,-4.350075718760491,0,0.0,0.0,0.0,,,6.384388690809745,0,0,0.0,-57.912304,-57.91230392456055,0.0,3013.828619821024
275,1784913149.5339167,,4.248475710210187,,4.190805263351649,,7.039817571640015,,1.1139846011064947,,3.659041253849864,0.0,0.0,0.0,0.0,45088768,18098,22016,1376,-82.58038,0.060763930133543906,0.0025565473799360914,-4.366074976325035,0,0.0,0.0,0.0,,,5.949731990809991,0,0,0.0,-89.626335,-89.62633514404297,0.0,2943.0175602786817
276,1784913225.203816,,5.804439513012767,,5.237986659631133,,7.433833386749029,,1.07452458325497,,3.018330866470933,0.0,0.0,0.0,0.0,45252608,18161,22096,1381,-80.44652,0.08077786266803741,0.004135077785758767,-4.384623715281487,0,0.0,0.0,0.0,,,6.379672676739753,0,0,0.0,-78.563835,-78.56383514404297,0.0,2165.1944218849612
277,1784913278.6762276,,5.196210672147572,,3.1981409480795264,,6.941388845443726,,1.9495398504659534,,3.1619877042248845,0.0,0.0,0.0,0.0,45416448,18222,22176,1386,-80.03526,0.0714353020535782,0.004219173453748226,-4.380074346065522,0,0.0,0.0,0.0,,,6.105357797114823,0,0,0.0,-54.45332,-54.45331954956055,0.0,3064.009297383351
278,1784913330.8989155,,5.341313788667321,,4.785231067216955,,8.038123399019241,,0.9723953629145399,,2.8117118449881673,0.0,0.0,0.0,0.0,45580288,18282,22256,1391,-83.449455,0.08970597030129283,0.003501639551541302,-4.366195377707482,0,0.0,0.0,0.0,,,5.897977697675524,0,0,0.0,-82.483025,-82.48302459716797,0.0,3137.3331393269436
279,1784913383.634642,,4.471907103434205,,3.8092785177286714,,6.403274890035391,,0.9851529088336974,,2.3920125793665648,0.0,0.0,0.0,0.0,45744128,18342,22336,1396,-81.98103,0.08215685614850372,0.005615621160541195,-4.398602226376534,0,0.0,0.0,0.0,,,6.868769474046985,0,0,0.0,-120.29529,-120.2952880859375,0.0,3106.815116466622
280,1784913459.4660797,,4.888117876835167,,2.7254671161063015,,6.383987800218165,,1.3960405171383172,,3.276651392225176,0.0,0.0,0.0,0.0,45907968,18401,22416,1401,-85.82225,0.08781929854303598,0.0040390052978182215,-4.3967111051082615,0,0.0,0.0,0.0,,,6.239298867403821,0,0,0.0,-78.807205,-78.80720520019531,0.0,2160.580089851888
281,1784913513.004662,,4.107976041268557,,4.83134803827852,,8.296866174787283,,1.2865732358477544,,2.9966924153268337,0.0,0.0,0.0,0.0,46071808,18455,22496,1406,-85.26762,0.09040396264754236,0.003379867704643402,-4.409621459245682,0,0.0,0.0,0.0,,,6.199890131096952,0,0,0.0,-41.912212,-41.91221237182617,0.0,3060.2233733770368
282,1784913566.8520002,,3.887791718589142,,4.097939841449261,,7.687072027474642,,1.3407533220015466,,3.1122995959594846,0.0,0.0,0.0,0.0,46235648,18512,22576,1411,-84.67424,0.061724716192111374,0.0015925075400446075,-4.423867854475975,0,0.0,0.0,0.0,,,5.846883101580843,0,0,0.0,-56.72212,-56.72211837768555,0.0,3042.6755084685237
283,1784913619.4063063,,5.582055093836971,,2.7996113436529413,,6.313111102208495,,1.2636199413100258,,3.092442420311272,0.0,0.0,0.0,0.0,46399488,18565,22656,1416,-81.084595,0.06576224949676543,0.005010634977952577,-4.422252950072289,0,0.0,0.0,0.0,,,6.803719424074927,0,0,0.0,-88.688446,-88.68844604492188,0.0,3117.5400778008384
284,1784913672.9072237,,6.433583553880453,,4.099339600652456,,7.7535865642130375,,0.8003330681822263,,2.0203877612948418,0.0,0.0,0.0,0.0,46563328,18623,22736,1421,-87.499435,0.08473105456214398,0.0048720754828536885,-4.408559373021125,0,0.0,0.0,0.0,,,6.432337534917418,0,0,0.0,-89.43913,-89.43913269042969,0.0,3062.374526160825
285,1784913727.1123931,,3.5445312911178917,,4.796973364427686,,7.659308314323425,,0.901506892987527,,1.9369671403546818,0.0,0.0,0.0,0.0,46727168,18682,22816,1426,-82.91071,0.08860563891939818,0.005422041298879776,-4.4489871352911,0,0.0,0.0,0.0,,,6.312157831614938,0,0,0.0,-53.140728,-53.14072799682617,0.0,3022.591815009647
286,1784913780.9532366,,4.2755451367702335,,3.901028272230178,,6.919051567092538,,1.2637798074865714,,2.4147203098982573,0.0,0.0,0.0,0.0,46891008,18743,22896,1431,-85.62547,0.07559815146960318,0.0016909670768654906,-4.502652770280838,0,0.0,0.0,0.0,,,6.358739581828174,0,0,0.0,-78.15136,-78.15135955810547,0.0,3043.0416883476796
287,1784913858.0276752,,4.926383264828473,,3.4341684146784246,,6.990458227228373,,1.4322040501792799,,3.5770034813322127,0.0,0.0,0.0,0.0,47054848,18805,22976,1436,-83.704094,0.0794181083329022,0.004020921880146489,-4.498606568574905,0,0.0,0.0,0.0,,,6.170429108969357,0,0,0.0,-67.19118,-67.19117736816406,0.0,2125.7368956770024
288,1784913912.460596,,4.781452687457204,,3.5217007299070247,,7.41128321737051,,1.0626324189797742,,2.758022846246604,0.0,0.0,0.0,0.0,47218688,18867,23056,1441,-83.85357,0.07289154059253633,0.003995297082292381,-4.462595576047898,0,0.0,0.0,0.0,,,6.1736246305285984,0,0,0.0,-79.70329,-79.70329284667969,0.0,3009.945114384896
289,1784913966.7713838,,4.460844616405666,,3.5246688581537455,,8.338949996978045,,1.1230962380068377,,2.679524617269635,0.0,0.0,0.0,0.0,47382528,18930,23136,1446,-83.60878,0.06759018264710903,0.0038990216911770404,-4.4694110542535785,0,0.0,0.0,0.0,,,6.417218358445638,0,0,0.0,-86.63646,-86.63645935058594,0.0,3016.7110019541433
290,1784914022.837765,,5.322280470281839,,4.393897149711847,,7.675495073199272,,1.00060258875601,,2.521240519126877,0.0,0.0,0.0,0.0,47546368,18979,23216,1451,-84.81438,0.07308238267432898,0.004326836467953399,-4.468561100959778,0,0.0,0.0,0.0,,,6.321888492190132,0,0,0.0,-41.056713,-41.05671310424805,0.0,2922.2497022125494
291,1784914077.543593,,5.337205706164241,,5.092526874504983,,7.612506486475468,,0.8766388971707784,,2.962132589891553,0.0,0.0,0.0,0.0,47710208,19036,23296,1456,-85.62372,0.06175915957428515,0.003942158538848162,-4.483481934666633,0,0.0,0.0,0.0,,,6.155768918241392,0,0,0.0,-73.00663,-73.00662994384766,0.0,2994.9278306782476
292,1784914132.5743666,,5.12255622074008,,4.150545246666297,,8.067492246627808,,1.1615456285653636,,3.346384586766362,0.0,0.0,0.0,0.0,47874048,19090,23376,1461,-82.16462,0.05280021831858903,0.002881804287608247,-4.497653624415397,0,0.0,0.0,0.0,,,5.872083178312677,0,0,0.0,-50.206245,-50.20624542236328,0.0,2977.24492142714
293,1784914187.1865687,,5.027918820269406,,4.033618285320699,,7.278475435450673,,0.9188525917124934,,2.827516505494714,0.0,0.0,0.0,0.0,48037888,19144,23456,1466,-88.42235,0.0682648514630273,0.003813351439021062,-4.505961334705352,0,0.0,0.0,0.0,,,6.363556001857604,0,0,0.0,-53.384865,-53.384864807128906,0.0,3000.0605730420975
294,1784914241.788,,4.065558880683966,,4.576107349130325,,7.976138945668936,,0.7361336332905921,,2.5402451609261334,0.0,0.0,0.0,0.0,48201728,19198,23536,1471,-87.64946,0.06439507177565247,0.004084357813553652,-4.526788067817688,0,0.0,0.0,0.0,,,6.248725788996237,0,0,0.0,-63.402107,-63.40210723876953,0.0,3000.65377438271
295,1784914318.337184,,4.58308007568121,,3.8542894111014903,,7.1853759326040745,,1.4015882078456343,,2.7649299171753228,0.0,0.0,0.0,0.0,48365568,19253,23616,1476,-80.91377,0.06757521452382206,0.004180356416327413,-4.533991169929505,0,0.0,0.0,0.0,,,6.283891852463978,0,0,0.0,-77.42435,-77.42434692382812,0.0,2140.3231204297394
