# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
227,1784881123.404867,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9548978032544255,,4.30851571355015,,7.033038938418031,,1.7196737800259143,,2.7181392926722765,0.052019137889146805,-0.002078453410831571,0.0013952022909506923,2.5858387798070908,0.29714179039001465,0.7911355495452881,0.3889628052711487,-0.03490809351205826,0.12807345390319824,0.5590465664863586,0.018647216260433197,8192,0.638914942741394,4.146852970123291,0.01990029215812683,37224448,41373,18176,1136,-43.816044,0.012675306986784563,0.00440098513790872,-5.979322203993798,-49.031082,0.007852464891038835,0.004791422050038819,-6.149487152695656,,,0.95,0.9,c2n,8.310141050320762,8.006947417909563,0.17718289261633613,0.0,-9.197413,2308.561017408388,-43.816044
228,1784881198.1106353,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.908104522735812,,4.710596492048353,,7.289021203294396,,1.9777841491159052,,2.7006577386928257,0.076125368475914,-0.007869217908591963,0.003702600581164006,2.5870541110634804,0.16789759695529938,0.7805277109146118,0.12642794847488403,-0.15387621521949768,0.18801496922969818,0.3408781588077545,0.01857261173427105,8192,0.6866095662117004,4.317233085632324,0.007949539460241795,37388288,41537,18256,1141,7.166387,0.007156670288532041,0.004613372276799055,-5.97742919921875,-33.95031,0.008516726661764552,0.005916740329121239,-6.173744109272957,,,0.95,0.9,c2n,7.378643792440661,9.710971132355112,0.20970623882988237,0.0,-10.918904,2193.137185906104,7.166387
229,1784881271.7923071,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.922665804158896,,4.756238070782274,,7.084426197456196,,1.8774118297733366,,2.7527383733540773,0.10554110258817673,-0.0015737801732029766,0.007853704046283383,2.5820671170949936,0.1746326982975006,0.8602290749549866,0.13772229850292206,-0.25203585624694824,0.258891761302948,0.41231876611709595,0.018944615498185158,8192,0.6709936857223511,4.278696060180664,0.007026891224086285,37552128,41699,18336,1146,-1.3782257,0.007728632667567581,0.007487674446747405,-6.023110210895538,4.385935,0.004014078703039559,0.006182727286068257,-6.17283630669117,,,0.95,0.9,c2n,8.468041540663531,8.319477673350107,0.24814661461054546,0.0,3.0312161,2223.619466665838,-1.3782257
230,1784881343.6422172,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6739759258925915,,5.022437797859311,,7.280198420397937,,1.8702917948830873,,2.8552508298307657,0.08583957701921463,9.200171916745603e-05,0.009059529518708587,2.586482159793377,0.3344156742095947,0.777476966381073,0.4328286647796631,0.008484207093715668,0.2369268238544464,0.41870200634002686,0.019616948440670967,8192,0.7047580480575562,4.540431022644043,0.019166110083460808,37715968,41869,18416,1151,-2.2060924,0.006678589004150126,0.00638553337630583,-6.01184983253479,-19.989523,0.011393607628997415,0.003648835340572987,-6.160498678684235,,,0.95,0.9,c2n,9.379133947662535,9.840821629608271,0.1946385614519385,0.0,-11.411072,2280.309043638734,-2.2060924
231,1784881417.1204839,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0491125620901585,,4.676412470638752,,7.168950479477644,,1.9019501390866935,,2.750255207531154,0.10190622508525848,-0.0038836566964164376,0.017652728769462556,2.585576683282852,0.23963724076747894,0.8445299863815308,0.1351069211959839,0.18506711721420288,0.3108523190021515,0.40187668800354004,0.023133933544158936,8192,0.6918193697929382,4.3093366622924805,0.011340747587382793,37879808,42033,18496,1156,7.8827057,0.005369437819172163,0.005379880650434643,-6.020262214541435,-5.8310575,0.0053724398094345815,0.007902642810950055,-6.172216874361038,,,0.95,0.9,c2n,8.201185458798449,9.131868480246904,0.23729973568286244,0.0,4.46847,2229.7755157403285,7.8827057
232,1784881492.2189949,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.375856548547745,,4.71659975592047,,7.28867959510535,,2.050623490475118,,2.960999459392042,0.15952973067760468,-0.003967533921240829,0.011997947251074947,2.589046746492386,0.26111385226249695,0.7999582290649414,0.20412147045135498,0.011547544971108437,0.37826162576675415,0.43446266651153564,0.02292877994477749,8192,0.6802547574043274,4.478551864624023,0.012672590091824532,38043648,42195,18576,1161,6.749902,0.005679379861976486,0.008916085846431087,-6.012449780106545,-5.093173,0.00515285696455976,0.006998552227742039,-6.180681750178337,,,0.95,0.9,c2n,8.264778910440622,9.363824893374428,0.24284020601490672,0.0,5.695619,2181.6672460921914,6.749902
233,1784881566.7800746,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.579702123999596,,5.032134330831468,,6.877701848745346,,2.0176853698212653,,2.8772643245756626,0.21584714949131012,-0.0008459721357212402,0.027717404766008258,2.5959443002939224,0.19376210868358612,0.7947779893875122,0.12959721684455872,0.05035501718521118,0.502066969871521,0.41012465953826904,0.02045915275812149,8192,0.6684376001358032,4.476897239685059,0.005194709636271,38207488,42357,18656,1166,-1.9160202,0.006975851269089617,0.006172973457432817,-6.0222661137580875,-6.9848557,0.003978179155819816,0.009631120522681159,-6.172750833630562,,,0.95,0.9,c2n,7.874823720984165,10.07834354697006,0.2567089374589928,0.0,4.9902153,2197.3931243999314,-1.9160202
234,1784881641.021245,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.131626473739743,,4.588063983013853,,6.902599090710282,,1.9212090875953436,,2.6530971843749285,0.07047370076179504,-0.006345233618048951,0.005340244926628657,2.6023939475417137,0.1582745909690857,0.8301604986190796,0.10253974795341492,-0.10721255838871002,0.1900465488433838,0.5015127658843994,0.01840815134346485,8192,0.6725748777389526,4.23931884765625,0.0034444110933691263,38371328,42517,18736,1171,6.9954786,0.006311368220485747,0.007395125631592237,-6.054827013611794,4.8448744,0.0033441561528888995,0.007634625375794712,-6.180217853188514,,,0.95,0.9,c2n,7.4678197762848155,8.499978482978921,0.2283635403927417,0.0,5.469259,2206.8617235877873,6.9954786
235,1784881715.1969862,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.906530097126961,,4.879847019910812,,6.8476839773356915,,2.137317929416895,,2.981773372273892,0.11951449513435364,8.012662874534726e-05,0.0057428654545219615,2.6048553809523582,0.17385771870613098,0.760897696018219,0.09777921438217163,-0.21090058982372284,0.2923614978790283,0.2769015431404114,0.02028236910700798,8192,0.6543904542922974,4.550630569458008,0.011553488671779633,38535168,42688,18816,1176,6.0010967,0.005065548300626688,0.006822320679202676,-6.042923656105995,-30.5555,0.007315557199763134,0.005653688177699223,-6.168080109357834,,,0.95,0.9,c2n,8.025653617034937,9.369400459035528,0.23233082081374368,0.0,-13.763941,2208.808378913826,6.0010967
236,1784881790.1720266,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7772205248475075,,4.898135722614825,,7.712115137837827,,2.270472084521316,,2.865940272109583,0.08208555728197098,-0.008420609890890773,0.014186198444804177,2.609435774385929,0.21468539535999298,0.8445730805397034,0.1550559550523758,-0.14569291472434998,0.2412440925836563,0.37438318133354187,0.024990856647491455,8192,0.6300532221794128,4.704776763916016,0.005741106811910868,38699008,42856,18896,1181,5.7451873,0.005337864884495502,0.008098193208570591,-6.074213749170303,-12.284748,0.004622568281774875,0.003832670336123556,-6.195263481140136,,,0.95,0.9,c2n,8.23075444003603,8.579127161761972,0.3413157128769165,0.0,-12.68146,2185.2605882609087,5.7451873
237,1784881866.1197162,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.978787029860541,,4.669077867642045,,6.91101635992527,,1.9591385177336633,,2.810410571619286,0.13453519344329834,-0.00018071834347210824,0.02126905060140416,2.612783633172512,0.1850314736366272,0.753896951675415,0.1554231345653534,0.3437645435333252,0.36835429072380066,0.4260495603084564,0.027424883097410202,8192,0.686847448348999,4.265685558319092,0.019859107211232185,38862848,43021,18976,1186,-10.742358,0.005600451210921164,0.0070882630468986465,-6.094102242588997,-2.3150985,0.013852499815402552,0.007007508049719035,-6.202677908539772,,,0.95,0.9,c2n,7.85033625837544,9.659937923761737,0.2934690186352799,0.0,-12.374882,2157.274507023634,-10.742358
238,1784881942.2137465,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.170584333129227,,4.852921655867249,,7.193727760575712,,1.9851426891982555,,2.684963783249259,0.11742688715457916,-0.00028883213963126764,0.012434519274393097,2.6156398206949234,0.11752406507730484,0.8506728410720825,0.13768307864665985,-0.3470325171947479,0.31055065989494324,0.3977999687194824,0.029570892453193665,8192,0.6674745678901672,4.377468585968018,0.021618394181132317,39026688,43198,19056,1191,-2.5274985,0.006430216049921,0.006594273228256497,-6.082180663943291,-5.314241,0.014336738744168543,0.00349135944416048,-6.227026405930519,,,0.95,0.9,c2n,8.88863754287343,7.707235083822596,0.30626057664615775,0.0,-11.728102,2153.1262075392174,-2.5274985
239,1784882020.1736689,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.514147449284792,,5.108522416092455,,7.278366215527058,,2.0525819761678576,,2.837739178678021,0.11340702325105667,-0.0002939718251582235,0.011552931857295334,2.618303671479225,0.20121854543685913,0.7613820433616638,0.15222226083278656,-0.15450499951839447,0.29054173827171326,0.39443615078926086,0.031387172639369965,8192,0.6621631979942322,4.558271884918213,0.015086537227034569,39190528,43394,19136,1196,-11.014769,0.008835874809301458,0.006575143659210881,-6.0499739110469815,-44.966625,0.015138501906767488,0.005166653200285509,-6.276023030281067,,,0.95,0.9,c2n,8.484781215747159,8.302494605761941,0.23002945013262896,0.0,3.4706943,2101.5918968021265,-11.014769
240,1784882095.216804,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.220621403306723,,4.771703738719225,,7.025447683408856,,1.9130304573336616,,2.8222571855876595,0.09902258962392807,3.667559940367937e-05,0.0030960778531152755,2.6219213753938675,0.2843872308731079,0.9397842884063721,0.29937055706977844,0.06279632449150085,0.2798117697238922,0.3620215058326721,0.03504084795713425,8192,0.7199255228042603,4.350612163543701,0.017384318634867668,39354368,43599,19216,1201,-1.152346,0.005751505267107859,0.009236099851113977,-6.118762087821961,-13.637675,0.015868699335260316,0.006516463168372866,-6.291866856813431,,,0.95,0.9,c2n,8.900209433944099,8.734117251299988,0.1753474123809896,0.0,-11.441281,2183.2775846678965,-1.152346
241,1784882169.713224,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.431368696503341,,4.878313687629998,,7.592232909984887,,1.9972059873689432,,2.7729474254883826,0.056959450244903564,-0.00022469001123681664,0.002616827536257915,2.6247598528862,0.26144349575042725,0.8508930802345276,0.17609304189682007,0.1050305962562561,0.14266091585159302,0.4138948917388916,0.03898719325661659,8192,0.7013417482376099,4.534413814544678,0.02315467596054077,39518208,43833,19296,1206,-52.975685,0.014462835527956486,0.0062430207908619195,-6.149136489629745,-54.460884,0.022825320606352763,0.005049996874004137,-6.241842657327652,,,0.95,0.9,c2n,8.487893863340686,9.554535023002746,0.19425358647970298,0.0,-12.671132,2199.3003798770283,-52.975685
242,1784882243.6869383,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.100715922191739,,4.83053430262953,,6.730699121952057,,1.7411698028445244,,2.706417524954304,0.11565990746021271,-0.0014203805694705807,0.00652753723989008,2.6269911527633667,0.25202471017837524,1.0144708156585693,0.14048323035240173,0.031782105565071106,0.2977732717990875,0.39227622747421265,0.039310555905103683,8192,0.6934589743614197,4.221907615661621,0.022229239344596863,39682048,44095,19376,1211,-0.64948446,0.006880827189888805,0.006720579964166973,-6.139562103152275,-32.327454,0.01820396084222011,0.005512550213461509,-6.229083025455475,,,0.95,0.9,c2n,8.022592447971434,10.210219702557088,0.20197563339071825,0.0,-47.287483,2214.8407235166187,-0.64948446
243,1784882316.3613791,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.386061252094805,,4.743219225667417,,6.940711140632629,,2.100010246693273,,2.8733988872845657,0.036820389330387115,-0.001052720926963957,0.0027337968422216363,2.6294373646378517,0.28333160281181335,0.705363929271698,0.19771118462085724,-0.12763305008411407,0.09629054367542267,0.3408380150794983,0.03239671513438225,8192,0.6916896104812622,4.408679962158203,0.014407258480787277,39845888,44333,19456,1216,-17.865181,0.014156086120055988,0.0052161670457280705,-6.137284690141678,-44.184017,0.01993698695441708,0.005922666673723142,-6.226232475042343,,,0.95,0.9,c2n,8.512022390466544,9.517886435226483,0.23166273313297026,0.0,-46.608723,2254.438586674374,-17.865181
244,1784882391.196525,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.160134803503752,,5.045646713813767,,7.193269207607955,,2.031315670348704,,2.7918805391527712,0.11262297630310059,-0.0028653171029873192,0.0038344038403010927,2.6336098462343216,0.30718356370925903,0.8734451532363892,0.24958962202072144,0.037608154118061066,0.2998286485671997,0.32913827896118164,0.026174524798989296,8192,0.721807599067688,4.444449424743652,0.012874678708612919,40009728,44533,19536,1221,-27.083887,0.019200171146076174,0.005928308492002543,-6.122288975119591,-14.383603,0.009472045392612927,0.007370541153795785,-6.208296328783035,,,0.95,0.9,c2n,7.61143721453431,9.056046528236477,0.2018712600460611,0.0,-16.747654,2189.3457616624,-27.083887
245,1784882462.8372447,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.362744681537151,,4.727261521387845,,7.377091772854328,,2.017848323448561,,2.754641907289624,0.09177567809820175,8.972347131930292e-06,0.005295034410664812,2.635033279657364,0.25520560145378113,0.8537564277648926,0.19676342606544495,0.2102758288383484,0.22185009717941284,0.3512587249279022,0.024366948753595352,8192,0.697724461555481,4.4479169845581055,0.011697440408170223,40173568,44745,19616,1226,-18.225609,0.014619782310910523,0.009533228023792617,-6.112010860443116,-24.527859,0.009797488604090177,0.006201783433789387,-6.181343245506286,,,0.95,0.9,c2n,9.198553102680448,8.799646192401624,0.21830570352646675,0.0,-46.515938,2286.966494788424,-18.225609
246,1784882535.5326307,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.299000809434801,,4.502344157081097,,6.721118565648794,,1.680194033542648,,2.517961999459658,0.07157713174819946,-0.005027311086450936,0.016200413127080537,2.6350546926259995,0.2969891428947449,0.8051168322563171,0.2317626178264618,-0.035657867789268494,0.2633432149887085,0.5249606966972351,0.024347256869077682,8192,0.636436402797699,4.1441240310668945,0.014968359842896461,40337408,44949,19696,1231,-17.915266,0.017241796059533954,0.00717789874652226,-6.0761122673749925,-13.155861,0.01203317597100977,0.005725080077536404,-6.212048116326332,,,0.95,0.9,c2n,8.86634647108482,8.898480705670499,0.23814449976053176,0.0,-29.604177,2253.7881257583244,-17.915266
247,1784882606.5838354,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.62376113422215,,5.0842161029577255,,7.652486650273204,,2.136104002594948,,3.0944442364852875,0.0455789752304554,-0.00019452968263067305,0.0014918081405994599,2.641572117805481,0.3417431712150574,0.8694138526916504,0.3040955066680908,0.12151657044887543,0.1173456609249115,0.20848122239112854,0.018949542194604874,8192,0.6747613549232483,4.718202114105225,0.010115733370184898,40501248,45174,19776,1236,-52.344666,0.02205887870513834,0.0053604440850904215,-6.033922079205513,-22.49605,0.010004208705504425,0.008271054922079201,-6.188887903094292,,,0.95,0.9,c2n,7.946624710046893,9.724967812179536,0.2738216381253752,0.0,-43.403355,2305.9426420128757,-52.344666
248,1784882679.4545307,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.667530803475529,,4.7886132672429085,,7.4124867133796215,,1.9320248374715447,,2.7918372098356485,0.08752623945474625,-0.003967211130657233,0.004000573440862354,2.6445693373680115,0.17299821972846985,0.803735613822937,0.11807860434055328,-0.19925880432128906,0.20365983247756958,0.4371227025985718,0.028435613960027695,8192,0.6752941608428955,4.518498420715332,0.007793886121362448,40665088,45383,19856,1241,-35.184494,0.013333144909120164,0.0043974440268357284,-6.030927979946137,-32.9766,0.010193049639929086,0.004781304874632042,-6.158654683828354,,,0.95,0.9,c2n,7.781111703440359,10.126969171249797,0.187415270860818,0.0,-27.352854,2248.3660727568363,-35.184494
249,1784882751.3221493,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.47587445192039,,4.809438029769808,,6.9594663383904845,,1.9801859147846699,,2.9796823048964143,0.12716366350650787,-0.00013185581701691262,0.009594612776709255,2.6469644755125046,0.332146555185318,0.8194060325622559,0.24439366161823273,0.6511228084564209,0.29320991039276123,0.3260483741760254,0.021382121369242668,8192,0.6945806741714478,4.440929889678955,0.024692529812455177,40828928,45576,19936,1246,-0.26180077,0.00919582660717424,0.0069836296715948265,-6.019835591316223,-37.12728,0.015368112345458939,0.004796440134668956,-6.184597513079643,,,0.95,0.9,c2n,8.174434942593146,8.843067615299338,0.2931120479961483,0.0,-31.438263,2279.7471384134446,-0.26180077
250,1784882822.0616252,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.382996097207069,,4.518162729218602,,7.266661731526256,,1.7255695648491383,,2.8756129489047453,0.16769607365131378,-0.006367012159898877,0.02734663657611236,2.650084190070629,0.29465311765670776,1.0644841194152832,0.20037110149860382,0.06625682860612869,0.43711158633232117,0.4503381848335266,0.022808853536844254,8192,0.7024945020675659,4.3538007736206055,0.013947362080216408,40992768,45746,20016,1251,-9.72905,0.0112770324194571,0.00782180239984882,-5.997043615579605,-4.0321383,0.010302658568252809,0.005573998097679578,-6.170360898971557,,,0.95,0.9,c2n,7.748601640026175,8.535312997093826,0.2763363599201296,0.0,-44.348625,2316.104297294452,-9.72905
251,1784882894.8036242,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.081646228209138,,5.118574473075569,,7.496769405901432,,1.9828355084173381,,3.035378630273044,0.06881703436374664,-0.0004583351546898484,0.002071144390356494,2.652735635638237,0.2356587052345276,0.8371404409408569,0.1537412852048874,0.23872914910316467,0.1546485424041748,0.2891189455986023,0.01583901047706604,8192,0.6568278074264526,4.543040752410889,0.0024660914205014706,41156608,45912,20096,1256,8.577533,0.006901974172797054,0.005842982368631055,-5.990455478429794,4.573413,0.005506706151936669,0.007023277546977624,-6.130871987342834,,,0.95,0.9,c2n,7.498399765476559,8.126277799410914,0.224409937033631,0.0,8.103084,2252.3439021868694,8.577533
252,1784882967.0962782,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.082327578216791,,4.622471844777465,,6.974678478203714,,1.8115848829038441,,2.5274848801782355,0.04796018451452255,-0.017649907071245252,0.0022228804937185487,2.6540815606713295,0.18593519926071167,0.9110927581787109,0.1266794055700302,-0.2085929960012436,0.13353607058525085,0.33924534916877747,0.015184641815721989,8192,0.6895269155502319,4.203709602355957,0.010300676338374615,41320448,46078,20176,1261,-27.26055,0.009286566822265741,0.004602357986732386,-6.008028945326805,-22.250507,0.008118177215510513,0.006357775584910996,-6.079654720425606,,,0.95,0.9,c2n,6.895847723864334,8.1406359417428,0.23809338160083182,0.0,-35.205723,2266.3437091914057,-27.26055
253,1784883039.9590418,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.767934570088983,,4.805664385668933,,6.816073630005121,,1.808935851790011,,2.7640680763870478,0.08813878893852234,-0.0014325101110443939,0.014251158747356385,2.6564388498663902,0.21243643760681152,0.7804187536239624,0.2192559689283371,-0.2302626222372055,0.2830781936645508,0.3155391216278076,0.017616255208849907,8192,0.6684771180152893,4.192535400390625,0.011915204115211964,41484288,46269,20256,1266,-8.809645,0.010054288269020616,0.006290322053973796,-5.999688395857811,-40.730453,0.015993590955622493,0.006815340197135811,-6.047375965118408,,,0.95,0.9,c2n,7.859094126733302,8.732039662999565,0.2172734615853441,0.0,6.2688127,2248.6107980858988,-8.809645
254,1784883112.7179203,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.507463004440069,,4.685328844934702,,7.434165792539716,,2.059929689792625,,2.8090028846636415,0.056504011154174805,-0.006753256006049924,0.002897478472732473,2.658847838640213,0.17468611896038055,0.7732627391815186,0.1428712159395218,0.028950989246368408,0.1567615121603012,0.2127426117658615,0.019016563892364502,8192,0.708594024181366,4.499177932739258,0.04312410205602646,41648128,46491,20336,1271,-36.654396,0.009985074755968526,0.005787006319587817,-5.984149771928787,-67.27428,0.025400824577081947,0.005288840294088004,-6.069621109962464,,,0.95,0.9,c2n,8.254609876264585,9.870454123647026,0.24200500274762707,0.0,4.0966835,2251.8214044280994,-36.654396
255,1784883184.7986588,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.605861467309296,,4.642352566239424,,7.085121238138527,,1.8701469695661217,,2.8284991085529327,0.12227516621351242,-0.0006006636540405452,0.008546686345653143,2.6597913056612015,0.17592276632785797,0.836152970790863,0.16171836853027344,0.2872175872325897,0.2959318459033966,0.3788232207298279,0.024574896320700645,8192,0.7130188941955566,4.40639591217041,0.030795633792877197,41811968,46665,20416,1276,-2.0857403,0.006224499321251642,0.008346097009598452,-5.954800593852997,-31.376385,0.011927169683622197,0.0061080787534592675,-6.061892741918564,,,0.95,0.9,c2n,8.316558401394971,9.273058741663416,0.25553780063408027,0.0,-15.798988,2273.0067030096975,-2.0857403
256,1784883258.3392532,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.09053542278707,,4.958867409732193,,7.65154720065766,,1.9657528123352677,,2.8568748449906707,0.03128928691148758,-0.0038098845980130136,0.0012498850637712167,2.662573531270027,0.26464301347732544,1.0081013441085815,0.1588188111782074,0.007878480479121208,0.08784574270248413,0.38635683059692383,0.01731952279806137,8192,0.6593176126480103,4.504715919494629,0.026150481775403023,41975808,46831,20496,1281,-9.784735,0.010531330290541518,0.005585135984438239,-5.993578681349755,-17.2248,0.004989059294166509,0.004800534331297968,-6.086925724148751,,,0.95,0.9,c2n,8.957440763215962,9.002945912206826,0.224619469426814,0.0,4.3128633,2227.885245890203,-9.784735
257,1784883330.8393064,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.238439925946295,,4.628959513269365,,7.287795776501298,,2.022836388554424,,2.7319382589193992,0.13725654780864716,-0.0063793997396714985,0.00906488485634327,2.665474623441696,0.15207406878471375,0.8497822284698486,0.17959171533584595,-0.02380402758717537,0.31537526845932007,0.3606070876121521,0.01646268740296364,8192,0.6926156282424927,4.381994247436523,0.009772159159183502,42139648,47001,20576,1286,-3.138001,0.007546791744243819,0.007661187663325108,-5.944197863340378,-60.316437,0.009745732531882823,0.0041622473327151965,-6.064832806587219,,,0.95,0.9,c2n,7.489605967459639,8.552800981177052,0.21327375428691212,0.0,-13.555255,2259.8603768133435,-3.138001
