# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
247,1784837035.0951166,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.230537706054747,,6.400485215242952,,9.705228440463543,,1.2289361949078739,,4.156014007749036,,2.0837845315691084,,4.945208607241511,,8.6875,0.20060789585113525,-0.0028894544229842722,0.026244869484798983,2.4938152506947517,0.14602693915367126,0.7359943389892578,0.1123851090669632,-0.13888351619243622,0.5100494623184204,0.22821050882339478,0.008671039715409279,8192,0.5159671902656555,5.67971134185791,0.006674402393400669,40501248,43219,19776,1236,6.219341,0.00649228000693256,0.006553301560052205,-5.71260946393013,-5.501379,0.0037773495736473706,0.006643168081063777,-5.522819060087204,,,0.95,0.9,none,7.056823110823596,6.394548199367456,0.2790281177860231,0.0,-69.44637,2549.5020698506582,6.219341
248,1784837099.082338,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.509866129606962,,5.496603028383106,,9.150757256895304,,0.7343485848978162,,3.678435204550624,,1.6038751369342208,,4.609554216265678,,8.0,0.07993583381175995,-0.0010620643734000623,0.0033590942148293834,2.4956051036715508,0.11139456182718277,0.9229680895805359,0.10320713371038437,0.287219762802124,0.2047402560710907,0.46249455213546753,0.01484925951808691,8192,0.46679913997650146,5.097929954528809,0.05620245635509491,40665088,43388,19856,1241,-75.10946,0.032291862333659084,0.0038769779363065026,-5.6970762491226195,-1.040962,0.008488026182749308,0.002098089175706264,-5.528153520822525,,,0.95,0.9,none,7.498875150948254,7.801384707833121,0.25200026689379396,0.0,-68.9946,2560.5111070226135,-75.10946
249,1784837163.9154336,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.451011065393686,,6.014035832136869,,9.732089063618332,,1.215932222083211,,4.244329776498489,,2.013898454606533,,4.832043737638742,,8.5,0.039238400757312775,5.466380389407277e-05,0.0015845634206925752,2.4983367323875427,0.19728204607963562,0.8088961839675903,0.21705734729766846,-0.08657680451869965,0.11382268369197845,0.21101877093315125,0.011421164497733116,8192,0.5284211039543152,5.625417232513428,0.009911148808896542,40828928,43602,19936,1246,-56.964527,0.031029307493008675,0.004640574743825709,-5.822200989723205,-9.355635,0.004019605085341027,0.005123768967314391,-5.523511210083962,,,0.95,0.9,none,7.831689558173229,6.468295700327767,0.1875446150849092,0.0,-64.527855,2527.10481973788,-56.964527
250,1784837228.697139,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8980494709685445,,6.148148898035288,,9.742903988808393,,0.7942391796968877,,3.8117927352432166,,2.1401934335008264,,4.7969655194319785,,8.125,0.08946314454078674,-8.119037374854088e-06,0.005353365522751119,2.501929149031639,0.10676299780607224,0.7862276434898376,0.062471188604831696,-0.4895559549331665,0.23239387571811676,0.27165862917900085,0.007939937524497509,8192,0.5763119459152222,5.432161808013916,0.007753387559205294,40992768,43769,20016,1251,1.9317831,0.009856191631115507,0.006628824997460469,-5.8292539566755295,-6.404499,0.003924162704788614,0.009030227465700591,-5.491517272591591,,,0.95,0.9,none,7.985189361560001,6.799453308398117,0.16265722212851907,0.0,-56.145042,2529.1099121468383,1.9317831
251,1784837292.9929898,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.125234741717577,,5.359466444700956,,9.016765553504229,,0.6926361732184887,,3.7752408874221146,,1.7121927752159536,,4.592637926340103,,7.1875,0.03835634887218475,-0.002717059920541942,0.00042709294848464197,2.5029510259628296,0.1937994360923767,0.7607478499412537,0.11776372045278549,0.07944156229496002,0.10578667372465134,0.22155313193798065,0.005334834568202496,8192,0.35038837790489197,4.932709217071533,0.022931156679987907,41156608,43935,20096,1256,-24.774935,0.011794204928446562,0.006247240543598309,-5.844023710489273,-13.68125,0.003626955915387953,0.004545164688897785,-5.5534296303987505,,,0.95,0.9,none,8.863535231359018,6.839726118816161,0.1968784009366568,0.0,-58.24668,2548.2196054503197,-24.774935
252,1784837356.8554997,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9082703702151775,,6.247039414942265,,9.667142988182604,,1.0303162089549005,,3.8573079286143184,,2.07979555753991,,4.854409710504115,,7.875,0.08986199647188187,-0.0005447268486022949,0.004031750620924868,2.5022661834955215,0.10419625788927078,0.9588820934295654,0.09574807435274124,-0.06752820312976837,0.23195698857307434,0.25647711753845215,0.010684557259082794,8192,0.5807526111602783,5.439909934997559,0.01607516221702099,41320448,44104,20176,1261,12.288735,0.006343340777675621,0.009435077940725022,-5.914470863342285,-8.944832,0.0043182411842281,0.007273191832064185,-5.571419790387154,,,0.95,0.9,none,7.496124751174634,6.900771644117273,0.16541127985795198,0.0,-65.65256,2565.5109472077397,12.288735
253,1784837418.9675965,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.780856755562127,,5.721570434980094,,9.458672773092985,,0.9309575483202934,,3.7504507452249527,,2.0692086867056787,,4.843679977231659,,7.875,0.09586919099092484,-0.002278878353536129,0.0026666889316402376,2.5085852220654488,0.06584703177213669,0.7428877353668213,0.042447760701179504,0.024210061877965927,0.2295328974723816,0.284218966960907,0.009742905385792255,8192,0.5631070733070374,5.303799152374268,0.010634137317538261,41484288,44264,20256,1266,3.9468017,0.006906319863628596,0.006007376542402199,-5.890952983498574,-17.828678,0.005224446026841178,0.005028834487893619,-5.558961051702499,,,0.95,0.9,none,6.750612315808962,6.9475843594562745,0.17827227115956895,0.0,-76.91814,2637.811509946012,3.9468017
254,1784837481.7072563,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.730321196839213,,5.7415932402946055,,9.500838901847601,,0.8919372241944075,,3.9175458909012377,,1.909122941084206,,4.681752035859972,,7.5,0.10362951457500458,-0.004355978569947183,0.0023929014314489905,2.511790454387665,0.061723291873931885,0.9290368556976318,0.03677382692694664,-0.3899841904640198,0.2683893144130707,0.26710325479507446,0.013509447686374187,8192,0.5771639943122864,5.234138488769531,0.013228037394583225,41648128,44435,20336,1271,-4.5824447,0.009459789721586277,0.0033619740104768427,-5.8950557798147205,-25.213207,0.005805095107643865,0.0049232813347771295,-5.551383575797081,,,0.95,0.9,none,6.832254202669626,6.576444478644447,0.1471304456815383,0.0,-52.285164,2611.426478358006,-4.5824447
255,1784837543.534431,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.342274620197713,,6.5022205132991076,,9.832824040204287,,1.0071857056464069,,4.2947791195474565,,2.1270627256599255,,4.8992604883387685,,8.375,0.11601490527391434,-0.003682065522298217,0.003835777344647795,2.51672226190567,0.09829629957675934,0.8227196931838989,0.06290177255868912,0.27083730697631836,0.31455695629119873,0.2553306818008423,0.007374375127255917,8192,0.5513508319854736,5.672576427459717,0.005048999562859535,41811968,44600,20416,1276,4.4943347,0.008806726896727924,0.0066300528604188004,-5.8880083709955215,-16.386623,0.003231657920696307,0.005994594520598184,-5.560247939825058,,,0.95,0.9,none,6.896399044437433,6.559906757703608,0.2274450225158678,0.0,-69.352585,2649.967150946895,4.4943347
256,1784837608.8519678,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.766289742663503,,5.211701932363212,,9.476049844175577,,0.8456308888271451,,3.7264895879197866,,1.8554359348490834,,4.720716123469174,,7.6875,0.0883428230881691,-0.001372531638480723,0.0036094779425184242,2.5204095989465714,0.14085906744003296,0.8733102083206177,0.194228395819664,0.01126934215426445,0.2427462637424469,0.29972124099731445,0.01135791651904583,8192,0.5132391452789307,5.161227226257324,0.046208322048187256,41975808,44766,20496,1281,4.525479,0.007311969221336767,0.0057483020653307905,-5.839445579051971,-33.054493,0.005161048902664334,0.0036471352461376226,-5.526198768615723,,,0.95,0.9,none,7.13313681608486,7.546829312266105,0.22594909240652492,0.0,-43.55709,2508.3617677886555,4.525479
257,1784837672.0110497,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.168844999745488,,6.099642787128687,,9.705421602353454,,1.011514489306137,,3.9236023403936997,,1.9450564971193671,,4.756396550685167,,7.875,0.15873073041439056,-0.00047935423208400607,0.013047876913333312,2.525964744389057,0.06598779559135437,0.7689717411994934,0.041127659380435944,0.2497074007987976,0.39560192823410034,0.3493174910545349,0.013520581647753716,8192,0.5838882327079773,5.435685157775879,0.007202082313597202,42139648,44933,20576,1286,3.2324631,0.006347218820883427,0.005696410399104934,-5.782416868209839,-34.303284,0.003026915313239442,0.0026631622145941946,-5.546306204795838,,,0.95,0.9,none,7.342185123975834,6.195832481570449,0.14239493344836002,0.0,-53.97827,2594.0853407376226,3.2324631
258,1784837735.7898715,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.456202034838498,,5.656463507562876,,9.367654267698526,,0.6357271429151297,,3.7383860116824508,,1.6943060024641454,,4.689283668994904,,7.375,0.15827599167823792,0.00021301442757248878,0.009221737767802551,2.5287550166249275,0.08845243602991104,0.7498570680618286,0.05421798303723335,-0.2500840127468109,0.37260913848876953,0.3018326759338379,0.01019737683236599,8192,0.5099246501922607,5.076627254486084,0.010281113907694817,42303488,45102,20656,1291,-16.72499,0.007321782055078075,0.0071541347162565215,-5.820684194564819,-20.383839,0.005117731749487575,0.005768629466183483,-5.534628641605377,,,0.95,0.9,none,7.4386147323027005,6.659616538623752,0.30834963802168436,0.0,-56.611794,2568.87710407985,-16.72499
259,1784837798.2580104,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.613717522472143,,6.194642729125917,,9.420464625582099,,0.8387838246999308,,3.814222179353237,,1.7722102194093168,,4.721691558137536,,7.6875,0.06777369976043701,3.4015276469290257e-05,0.003267780241003493,2.5307496041059494,0.07569967955350876,0.888291597366333,0.04423317313194275,-0.334434449672699,0.17589512467384338,0.315585196018219,0.014558911323547363,8192,0.5496469736099243,5.257904052734375,0.013219540938735008,42467328,45274,20736,1296,-6.8632784,0.0074093235889449716,0.006382597361516673,-5.849972695112228,-45.659657,0.005686263390816748,0.004224597285792697,-5.515735775232315,,,0.95,0.9,none,6.9280181267494525,6.349718098288811,0.2070579991585941,0.0,-58.912163,2622.7767721653167,-6.8632784
260,1784837862.0159712,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.150092974305153,,6.3020929507911205,,9.627818953245878,,0.7989592343801633,,4.065113485325128,,1.8853795416653156,,4.751602051779628,,7.8125,0.09826764464378357,-0.001524693623650819,0.006166407183627598,2.53587993234396,0.22165101766586304,0.8342762589454651,0.09639021754264832,-0.20466727018356323,0.2515832781791687,0.34404271841049194,0.020886171609163284,8192,0.5852161049842834,5.424194812774658,0.026078319177031517,42631168,45614,20816,1301,-76.683266,0.04198143413523212,-0.0005485924353706651,-5.976151347160339,-18.310656,0.00801969206368085,0.003881428218301153,-5.488087326288223,,,0.95,0.9,none,10.625113182911388,7.405772273209005,0.19562542539473046,0.0,-88.8099,2569.7186176315704,-76.683266
261,1784837926.0254445,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.298590697348118,,6.10964217223227,,9.61868035979569,,1.1877315724268556,,4.080448305234313,,2.0190891541424207,,4.828568741679192,,8.1875,0.10164575278759003,-5.259527824819088e-05,0.0031706721274531446,2.5409632697701454,0.0786215141415596,0.7370080947875977,0.08974778652191162,0.020051315426826477,0.2610488831996918,0.260398268699646,0.015920571982860565,8192,0.5816748738288879,5.541281223297119,0.007597342599183321,42795008,45839,20896,1306,-30.970806,0.01939007207402028,0.0064349759006290695,-6.0395388275384905,-30.94314,0.004208059633674566,0.008048901706206379,-5.515934753417969,,,0.95,0.9,none,9.651420895103179,7.091102013908895,0.13684367396429653,0.0,-65.67741,2559.6208388062364,-30.970806
262,1784837987.5693421,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.750441130250692,,5.77122303750366,,9.479597670026124,,0.9184059328399599,,4.102312913513742,,1.9948615757748485,,4.8060607416555285,,8.1875,0.07933381199836731,-5.852332105860114e-05,0.0034768536788760684,2.5482109636068344,0.06288768351078033,0.9151027798652649,0.04265208542346954,-0.42141827940940857,0.20223484933376312,0.312943696975708,0.014328429475426674,8192,0.6013849973678589,5.376300811767578,0.006989006418734789,42958848,46019,20976,1311,-15.433893,0.012426418633549475,0.006286353393807076,-6.029950857162476,-12.735865,0.0044840265778475445,0.0020094572129892184,-5.530755189061165,,,0.95,0.9,none,8.754899700914475,6.612574114190119,0.18771055379671092,0.0,-80.57027,2662.1676448560634,-15.433893
263,1784838051.5500371,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.328308036318049,,6.403218101710081,,9.535333445761353,,1.1925333044491708,,4.159119758754969,,2.099632245255634,,4.81714460067451,,8.25,0.16748212277889252,1.9222614355385303e-05,0.012915505329146981,2.551111586391926,0.21377357840538025,0.7683553099632263,0.11152498424053192,0.7803562879562378,0.4574323892593384,0.37386274337768555,0.02877921611070633,8192,0.5571211576461792,5.598160743713379,0.014366469345986843,43122688,46230,21056,1316,3.0917873,0.007782153123116586,0.0068820723601675125,-6.027673873305321,-63.578327,0.008975414898304734,0.0031356669089291243,-5.498274701833725,,,0.95,0.9,none,8.621784006391227,6.27972767780713,0.20004723211067627,0.0,-56.1285,2560.770866253393,3.0917873
264,1784838114.0185506,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.353015196043998,,5.405767224729061,,9.354417204856873,,0.7161276231054217,,3.833031604066491,,1.8300940549816005,,4.635212366469204,,7.875,0.04211069270968437,0.0001776639837771654,0.0014761733127670595,2.5550220906734467,0.2989193797111511,0.8905721306800842,0.11101620644330978,-0.028872929513454437,0.12359785288572311,0.39913129806518555,0.027074435725808144,8192,0.516941249370575,5.125333309173584,0.018099451437592506,43286528,46445,21136,1321,-14.410779,0.010844920470844954,0.004526353954861406,-6.036611887812614,-58.043957,0.011716896016150714,0.0032934951697825452,-5.52249904870987,,,0.95,0.9,none,8.77993265977668,8.010624132705859,0.2788588968155239,0.0,-76.902534,2622.7608983854016,-14.410779
265,1784838177.5076637,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.459864355623722,,6.319402985740453,,9.929839514195919,,1.180391954490915,,4.35062713176012,,2.0593581069260836,,4.940273635089397,,8.625,0.07009362429380417,-0.0004589227610267699,0.0020682144258898916,2.5548760667443275,0.09094701707363129,0.8391150236129761,0.07364173978567123,0.10184670984745026,0.1726672351360321,0.3681461811065674,0.020572464913129807,8192,0.48435357213020325,5.733095169067383,0.029926659539341927,43450368,46644,21216,1326,12.712552,0.006822709296829999,0.008361157822946552,-6.042895808815956,-0.82792264,0.007578917199862189,0.003273737613926642,-5.545598515868187,,,0.95,0.9,none,7.925746791287509,7.472307540294696,0.20087232759584206,0.0,-55.82238,2580.599752319115,12.712552
266,1784838241.106781,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.464610680937768,,5.948284836020321,,9.39175783097744,,0.7858210308477283,,3.9135580072179437,,1.9880887661129236,,4.823649474186823,,7.5625,0.07387268543243408,-0.003354011510964483,0.0021349727940105367,2.5578350126743317,0.08855608850717545,0.8517776131629944,0.0799708291888237,-0.2039569765329361,0.19699227809906006,0.2863689064979553,0.011597471311688423,8192,0.5514722466468811,5.234784126281738,0.011135897599160671,43614208,46826,21296,1331,-33.754753,0.009677248366642743,0.004437827377114445,-6.018327686190605,-21.717602,0.00797550439601764,0.003709513788635377,-5.595173609256745,,,0.95,0.9,none,8.929287140156253,6.689060541373296,0.20697455886338204,0.0,-63.233936,2576.1358660548185,-33.754753
267,1784838304.1723897,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9054159466177225,,5.488133961334825,,9.470181446056813,,0.9245301904156804,,4.0864408718189225,,2.0490189036354423,,4.8521080878563225,,8.0,0.048699475824832916,-0.002779462141916156,0.000942422219850414,2.558153934776783,0.13964347541332245,0.7795669436454773,0.10401882231235504,-0.06221188232302666,0.11762002855539322,0.523392379283905,0.010604074224829674,8192,0.5500136017799377,5.346978664398193,0.01163850724697113,43778048,47003,21376,1336,-44.637844,0.013413965021027253,0.004842740522872191,-6.091868197917938,-0.84845084,0.00560859013494337,0.0022319567840895617,-5.635062688589096,,,0.95,0.9,none,9.731266460800999,6.032900636456754,0.18932511641922314,0.0,-79.54489,2597.930153696245,-44.637844
268,1784838368.0635712,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4207507483661175,,5.542880069464445,,9.225170735269785,,0.6803813017904758,,3.906189426779747,,1.8520811963826418,,4.747987538576126,,7.25,0.05534821376204491,-0.00012574769789353013,0.0015089508779055905,2.5641750395298004,0.12971006333827972,0.9659070372581482,0.09595669060945511,0.10062745213508606,0.1527433693408966,0.24268412590026855,0.006568548269569874,8192,0.5018728971481323,5.078180313110352,0.007195660844445229,43941888,47175,21456,1341,-13.546621,0.01125136902264785,0.006625742982578231,-6.152027413249016,-2.7322428,0.005058462027227506,0.005459705289104022,-5.658540266752243,,,0.95,0.9,none,8.143908380704337,6.952604901309376,0.16109610610833094,0.0,-68.04627,2564.359742283898,-13.546621
269,1784838430.0067878,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.885596568696201,,5.989802572876215,,9.727080581709743,,1.0485130662564188,,3.9394336801487952,,2.0756098367273808,,4.806312166154385,,8.125,0.10563088208436966,-0.004138055199291557,0.0048346188850700855,2.5685968473553658,0.11808009445667267,0.6678345799446106,0.06290984153747559,-0.5223958492279053,0.26495128870010376,0.3971805274486542,0.007782019674777985,8192,0.5809327363967896,5.4496684074401855,0.004703177139163017,44105728,47345,21536,1346,13.282064,0.007244524429552257,0.009745795240451115,-6.114982962608337,-1.3702081,0.004183339351584436,0.005707895374507643,-5.663898083567619,,,0.95,0.9,none,8.865799880355635,6.577134046796191,0.20296412577901335,0.0,-76.29868,2645.0034103512257,13.282064
270,1784838492.696592,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.249579183757305,,5.404937483370304,,9.284083371981978,,0.6471418119035661,,3.5637757144868374,,1.6375630032853223,,4.711491621099412,,7.4375,0.04598400741815567,-0.0008953443029895425,0.0038125817372929305,2.5682158395648003,0.1641339212656021,0.8136621713638306,0.09938928484916687,-0.3117002844810486,0.13866613805294037,0.24897482991218567,0.006009811069816351,8192,0.4575870633125305,4.992008209228516,0.008126450702548027,44269568,47510,21616,1351,4.9265413,0.007906060031382367,0.006874134991085157,-6.061495524644852,-0.6800517,0.004922188845375786,0.008664124262577389,-5.665233007073402,,,0.95,0.9,none,7.774574457088482,6.7260790006007145,0.36037755629735857,0.0,-75.75309,2613.5025491796455,4.9265413
271,1784838556.2271228,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.214668004773557,,6.188147304113954,,9.902306091040373,,1.202350820414722,,4.1091446448117495,,2.2754139052703977,,4.951119953766465,,8.0,0.08363136649131775,-0.0009596105664968491,0.004847510164836422,2.574252240359783,0.22136253118515015,0.7713967561721802,0.26303502917289734,0.0759202390909195,0.2483077198266983,0.32844462990760803,0.009472150355577469,8192,0.5405229330062866,5.605393886566162,0.06267740577459335,44433408,47677,21696,1356,4.635186,0.00844222778105177,0.006459824138437398,-6.0726058155298235,-40.701992,0.012067310034763069,0.00274561281548813,-5.6845326840877535,,,0.95,0.9,none,7.606311681730429,7.086655090601809,0.2053903110685132,0.0,-74.67334,2578.918027821116,4.635186
272,1784838618.95633,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.596181375905871,,6.329985389485955,,9.863088100217283,,1.3861446985974908,,4.271803543902934,,2.30026737973094,,4.884403785690665,,8.4375,0.09001009166240692,-7.31172040104866e-05,0.00697621197468834,2.5785961523652077,0.07035494595766068,0.9127791523933411,0.0811561867594719,0.19236120581626892,0.2638039290904999,0.2042950689792633,0.011514449492096901,8192,0.49616849422454834,5.758671760559082,0.033488791435956955,44597248,47865,21776,1361,-5.073728,0.009848020180652384,0.006549780718341935,-6.012947553396225,-29.257374,0.0072832968784496185,0.0033206309322849847,-5.697144448757172,,,0.95,0.9,none,7.593696631010962,7.607877260852621,0.1802779092062326,0.0,-76.2029,2611.8610221010326,-5.073728
273,1784838681.8551,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.106659766286612,,5.945164531469345,,9.541437964886427,,0.9872628673911095,,3.9769873635377735,,1.8486238198383944,,4.762455363525078,,8.0,0.06754584610462189,-0.0003543142229318619,0.0014861106865282636,2.5838271751999855,0.0812547504901886,0.8399955630302429,0.0780690535902977,-0.2286548614501953,0.16356806457042694,0.20109407603740692,0.009744493290781975,8192,0.5892435312271118,5.396073341369629,0.009971135295927525,44761088,48080,21856,1366,-4.0528746,0.013210402129334397,0.007656439494166989,-6.112621405720711,-11.455783,0.004666423678281717,0.004526043478108477,-5.704620054364204,,,0.95,0.9,none,7.764456820753257,6.666820955412545,0.14209593362817152,0.0,-81.87893,2604.8203862616456,-4.0528746
274,1784838744.1733334,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.807612365402747,,5.764894761145115,,9.721464972943068,,0.9391552796587348,,3.821323163807392,,2.0440795680042356,,4.715238970704377,,7.75,0.13868993520736694,-0.003800203208811581,0.006051039265003055,2.5956320241093636,0.07094696164131165,0.834768533706665,0.04022681713104248,0.08163966238498688,0.4016358554363251,0.337939977645874,0.017225442454218864,8192,0.605022132396698,5.320471286773682,0.016778185963630676,44924928,48282,21936,1371,-13.778935,0.01173942451714538,0.0076882672576175535,-6.158172351121903,-30.539154,0.006925866866367869,0.005586568769649603,-5.743888583779335,,,0.95,0.9,none,8.303455300379216,7.289905568871592,0.1905807525169923,0.0,-72.00607,2629.0867100116857,-13.778935
275,1784838807.172949,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.553852565586567,,5.818102831020951,,9.380169103853405,,0.9601426748558879,,3.83646622300148,,1.7546421308070421,,4.7066969871521,,7.5625,0.20635834336280823,-2.0117731764912605e-05,0.01560175375198014,2.596590965986252,0.22461271286010742,0.8278493881225586,0.10460767149925232,-0.011752583086490631,0.4749842882156372,0.35585668683052063,0.015702180564403534,8192,0.5659496784210205,5.1965718269348145,0.014701377600431442,45088768,48468,22016,1376,4.059906,0.008793423285533208,0.007756082671403419,-6.148951467871666,-28.734028,0.00799795454076957,0.004570689093088731,-5.764999666810036,,,0.95,0.9,none,7.818356355620317,7.306146319441444,0.22222422074223794,0.0,-77.04309,2600.6501926023593,4.059906
276,1784838871.0840194,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.029662963468581,,6.155920009012334,,9.329155910760164,,0.8630049824714661,,3.955731004010886,,2.0406822226941586,,4.724343885201961,,7.8125,0.0946819931268692,6.101909093558788e-07,0.007172805402660742,2.5965466797351837,0.14136676490306854,0.8179007768630981,0.12302057445049286,0.00025766249746084213,0.26428431272506714,0.292257696390152,0.009975477121770382,8192,0.5848631858825684,5.363874912261963,0.03192980960011482,45252608,48647,22096,1381,12.335542,0.005992210235854145,0.00427427779941354,-6.101493009924889,-68.14876,0.00993511313572526,0.00783987050599535,-5.802252453565598,,,0.95,0.9,none,7.129064861868599,8.355497473163904,0.17702173686740727,0.0,-58.649437,2563.562188104564,12.335542
