# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
244,1784880552.846401,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.671500205993652,,6.371704393997788,,9.815035588108003,,1.1380422310903668,,4.174414482200518,,2.365123501047492,,4.894853975623846,,8.25,0.044871799647808075,-0.00015243246161844581,0.002439228534058202,2.718105435371399,0.0810806006193161,0.8261911273002625,0.05809463933110237,0.18648600578308105,0.11294876039028168,0.774197518825531,0.033459022641181946,8192,0.5005478858947754,5.710083961486816,0.16348044574260712,40009728,162448,19536,1221,-8.515802,0.011428333853837102,0.0011878626319230534,-3.8135477259755133,-77.56105,0.0867618290707469,0.00035925283882534134,-3.860303807258606,,,0.95,0.9,n2c,3.413368919592398,4.82607962174291,0.21910697482900954,0.0,-77.83972,2428.9886733939466,-8.515802
245,1784880623.2028646,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.543698670342565,,6.090875537134707,,9.714287884533405,,1.1895187245681882,,4.153821843676269,,2.069760858081281,,4.868646999821067,,8.5625,0.08434955775737762,-0.0018679575878195465,0.008271907005109824,2.7289407029747963,0.07521363347768784,0.8618476390838623,0.06318742781877518,0.3689610958099365,0.2382749766111374,0.8347781896591187,0.029658496379852295,8192,0.535125195980072,5.649138927459717,0.11898823082447052,40173568,163038,19616,1226,-8.920567,0.01198821344441967,0.0027282051123620477,-3.7653256326913835,-86.36122,0.07005598251707852,-8.424981861026027e-05,-3.835435989499092,,,0.95,0.9,n2c,3.373424759196072,4.484235226645359,0.23203737125326537,0.0,-67.77545,2328.712945098399,-8.920567
246,1784880691.045324,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.18251152895391,,5.909669883549213,,9.279198810458183,,0.8246860988438129,,4.0552783294115216,,2.194395612925291,,4.785364419221878,,7.625,0.16610021889209747,-0.002379039186052978,0.015102061035577208,2.739693194627762,0.07271172106266022,0.8225845098495483,0.0737832710146904,0.08924341201782227,0.4051145613193512,0.7515710592269897,0.0363268107175827,8192,0.5932350158691406,5.357013702392578,0.16735351085662842,40337408,163742,19696,1231,10.015379,0.0075959387366310695,0.0028738996406900696,-3.7659841939806937,-67.57154,0.08801349797286093,0.0024525487999198957,-3.8161266058683396,,,0.95,0.9,n2c,3.8300988269599374,4.8666485515738085,0.185044885153968,0.0,-69.04445,2415.006894195266,10.015379
247,1784880758.2946014,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.12886558379978,,6.219262080267072,,9.588622486684471,,1.029498984105885,,4.251236727461219,,2.0865081399679184,,4.825416931882501,,8.5625,0.025474879890680313,1.7981219571083784e-05,0.0005281037542772538,2.736020028591156,0.06111222505569458,0.9193457961082458,0.05127382278442383,0.04514908418059349,0.06099976226687431,0.7915966510772705,0.033394575119018555,8192,0.5507052540779114,5.586488246917725,0.10203420370817184,40501248,164265,19776,1236,11.4260845,0.007553592622571159,0.0018162952415877952,-3.768286496400833,-66.77694,0.056566766113974154,0.0018175789271481335,-3.8251535460352897,,,0.95,0.9,n2c,3.593478811294355,4.791500002783599,0.15613812988164688,0.0,-73.922745,2436.308597650658,11.4260845
248,1784880828.3150878,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.496658958494663,,6.259093524888158,,9.717135060578585,,1.1017785291187465,,4.07987467572093,,1.933717517182231,,4.7980336574837565,,7.9375,0.06100098788738251,3.2400188501924276e-05,0.0018832964451576117,2.741344705224037,0.07572279870510101,0.8450714349746704,0.07887285947799683,0.0452178493142128,0.1455811709165573,0.7038580775260925,0.03430571407079697,8192,0.5867701768875122,5.540474891662598,0.10179203748703003,40665088,164869,19856,1241,13.891443,0.007592848788772244,0.003802780050318688,-3.7271086856722833,-67.29939,0.0841173165012151,0.0008329274904099293,-3.812102696299553,,,0.95,0.9,n2c,3.7192500562610817,4.469571760486348,0.15199195222459938,0.0,-93.417496,2339.8865137047933,13.891443
249,1784880895.5621414,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.305596663616598,,5.6213587038218975,,9.019406873732805,,0.800019819958834,,3.64369208808057,,1.7703186455182731,,4.618240323849022,,7.0625,0.050609104335308075,0.00017449993174523115,0.003274866534411558,2.733709156513214,0.10782314836978912,0.9136480093002319,0.1240234300494194,0.027265921235084534,0.14716583490371704,0.7523375749588013,0.036347709596157074,8192,0.3888966739177704,4.980141639709473,0.13184183835983276,40828928,165422,19936,1246,9.871332,0.006068093980138656,0.0016577027607127092,-3.6849672332406045,-78.67623,0.08394628120586275,0.0032879469501494894,-3.779381427168846,,,0.95,0.9,n2c,3.6095557134475316,5.197824350076141,0.23825211896546022,0.0,-86.38576,2436.3890565559104,9.871332
250,1784880962.9141803,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.017950911074877,,6.519135419279337,,9.876104712486267,,1.323058342502918,,4.109611475840211,,2.029665870591998,,4.819492861628532,,8.1875,0.06891278177499771,-0.006711954076308757,0.0024004594088182785,2.734135903418064,0.11434794962406158,0.8380675911903381,0.09733228385448456,0.17435289919376373,0.1849682480096817,0.7498608231544495,0.030910000205039978,8192,0.5414556860923767,5.610314846038818,0.15373165905475616,40992768,165956,20016,1251,-16.004368,0.013743886892916635,0.0007661430965526961,-3.6833004534244536,-90.41189,0.08033224362879991,0.0008274832041934132,-3.744293811917305,,,0.95,0.9,n2c,3.133214231196636,4.505865981977981,0.2286449528228523,0.0,-78.73712,2432.5916920446066,-16.004368
251,1784881032.0742269,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.79987661074847,,5.752934311167337,,9.5462956558913,,1.0403900798410177,,4.062641754280776,,1.8147253468632698,,4.795779341831803,,8.0,0.051340293139219284,-0.0019017218728549778,0.0013199128588894382,2.732184760272503,0.10753828287124634,0.8954743146896362,0.09334998577833176,-0.015334345400333405,0.12233001738786697,0.7282155752182007,0.03318280726671219,8192,0.5804814100265503,5.3515801429748535,0.18095725774765015,41156608,166469,20096,1256,-2.0417488,0.012018103126320057,0.003074998267402407,-3.685148873925209,-71.291916,0.09531500269658863,0.0020199109960230997,-3.732804660499096,,,0.95,0.9,n2c,3.6644629062298315,4.702158624508878,0.15492074215298496,0.0,-40.356064,2368.9980037603777,-2.0417488
252,1784881101.9549806,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.415074274875224,,6.148611776763573,,9.694151060655713,,1.013631937559694,,4.245772659778595,,2.0316299945116043,,4.724866347387433,,8.125,0.12065520137548447,-0.000810623518191278,0.005722275403968524,2.745146371424198,0.0688459724187851,0.8059204816818237,0.07345908880233765,-0.1486780196428299,0.2818545401096344,0.7026245594024658,0.032441817224025726,8192,0.5906670093536377,5.549842834472656,0.1809312254190445,41320448,167236,20176,1261,3.5448112,0.013153637270443141,0.0013682353252079337,-3.645386257767677,-70.450645,0.08595042692031711,0.0004837535379920155,-3.7232675701379776,,,0.95,0.9,n2c,3.4760571104234557,4.323943721176338,0.1874136307151233,0.0,-92.72102,2344.5656298416156,3.5448112
253,1784881172.4403083,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.402781488373876,,6.076763016171753,,9.774407632648945,,1.2976566492870916,,4.098791172262281,,2.15878013567999,,4.89443857036531,,8.625,0.08674822747707367,-7.028476102277637e-05,0.004274977181921713,2.7534189969301224,0.1238473579287529,0.8367725610733032,0.11341683566570282,0.10858692228794098,0.21252989768981934,0.7648247480392456,0.023777887225151062,8192,0.5458242297172546,5.666077136993408,0.17064547538757324,41484288,167781,20256,1266,-18.155024,0.015146753212320618,0.002410985437745694,-3.614073505997658,-79.452515,0.0976292653940618,0.001180921884952113,-3.6877427726984022,,,0.95,0.9,n2c,3.2022973857056756,4.25868870319233,0.14855718848177096,0.0,-80.231705,2324.455222442818,-18.155024
254,1784881245.9708855,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.688604567199945,,6.773760495940223,,9.735643717460334,,1.3260639919899404,,4.052405998110771,,2.1822715792804956,,4.805806952062994,,8.3125,0.03789041191339493,-0.00019837357103824615,0.0018740205850917846,2.754042886197567,0.10930473357439041,0.8589538931846619,0.10694977641105652,0.02167312614619732,0.11421254277229309,0.7872778177261353,0.030017675831913948,8192,0.49102485179901123,5.7346320152282715,0.12250331044197083,41648128,168497,20336,1271,-5.89182,0.01547720235248562,0.0005774919161922298,-3.5894341632723807,-71.47152,0.10101505727507173,0.0014902686059940606,-3.6695735856890677,,,0.95,0.9,n2c,3.23503366204314,4.305808711417131,0.19276039171558118,0.0,-75.78912,2228.1885819339454,-5.89182
255,1784881316.9013433,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.276168582960963,,5.56980898976326,,9.338094841688871,,0.6685495181009173,,3.7098176470026374,,1.7689981801668182,,4.642270819051191,,7.25,0.04025507718324661,-0.00010969029972329736,0.0009625510829209816,2.7644937112927437,0.06495483964681625,0.9256197214126587,0.056806109845638275,-0.08135519921779633,0.10858068615198135,0.7453391551971436,0.0253889337182045,8192,0.4720667004585266,5.027963638305664,0.1580526977777481,41811968,169205,20416,1276,6.4838014,0.010424060402147006,0.002364273059356492,-3.556781081855297,-66.0342,0.07052677928004414,0.0008242661235271953,-3.641407573223114,,,0.95,0.9,n2c,3.5072717967205174,4.426394110706309,0.15743073054629309,0.0,-67.01113,2309.8680738757603,6.4838014
256,1784881388.3440256,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.617248505353928,,6.8679367527365685,,9.806747434660792,,1.3539496276061982,,4.253018719609827,,2.3562782236840576,,4.916060881689191,,8.625,0.05730016902089119,0.0001794779673218727,0.004370744391053449,2.7706831246614456,0.09220747649669647,0.8472993969917297,0.0832059234380722,0.09962380677461624,0.1875201165676117,0.7823038101196289,0.026482637971639633,8192,0.4369240999221802,5.849530220031738,0.15736669301986694,41975808,169756,20496,1281,8.163183,0.009834538919676561,0.0028029680128383917,-3.5419376477599145,-50.79405,0.08881533555686474,0.001685119939793367,-3.60616864413023,,,0.95,0.9,n2c,3.4149198676411574,4.157817266193967,0.2787986646673728,0.0,-48.02164,2293.3069425686303,8.163183
257,1784881459.1845531,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.880666267235938,,5.962102096527815,,9.480874866247177,,0.7481355983763933,,4.098221140913665,,2.04139774851501,,4.755207070731558,,7.875,0.07698489725589752,-0.0018524012994021177,0.005202480617299443,2.776398181915283,0.08172980695962906,0.9172343015670776,0.07015494257211685,0.3564102351665497,0.17637108266353607,0.7133262157440186,0.026082677766680717,8192,0.6071279644966125,5.355200290679932,0.1147218868136406,42139648,170323,20576,1286,11.607479,0.007054302784672473,0.001392706568003632,-3.541865183413029,-74.82609,0.08906223820522427,0.0008195155824068934,-3.5628118187189104,,,0.95,0.9,n2c,3.399956300748707,4.264546095370676,0.25493779683235074,0.0,-87.08231,2312.8012336913835,11.607479
258,1784881530.9307017,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.069790334440768,,6.228873799089342,,9.751099612563848,,1.232024527824251,,4.107464766129851,,2.120376258622855,,4.789337895810604,,8.375,0.0353756844997406,-0.0006543482304550707,0.0011034571116397274,2.77823319286108,0.08237886428833008,0.8847689628601074,0.08086612075567245,0.0438111238181591,0.09833096712827682,0.7251088619232178,0.026957128196954727,8192,0.5946226119995117,5.584245681762695,0.17406296730041504,42303488,170906,20656,1291,9.363112,0.007534225555718877,0.0006791535633965395,-3.538397306203842,-76.09821,0.0816742412513122,0.00016586756755714304,-3.5744937494397164,,,0.95,0.9,n2c,3.441255414573169,4.152281147371588,0.16615560037450822,0.0,-88.552345,2283.6062185025676,9.363112
259,1784881603.2602823,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.135800689458847,,5.718507535755634,,9.645929867401719,,0.8501366414129734,,3.9987505667377263,,1.9094088980928063,,4.7616515923291445,,7.9375,0.08478279411792755,1.872563734650612e-05,0.004679106539697386,2.7734758853912354,0.07152318209409714,0.8319815993309021,0.06487967073917389,-0.029521610587835312,0.21999438107013702,0.7124574184417725,0.02698485553264618,8192,0.5987290143966675,5.369710922241211,0.12490737438201904,42467328,171565,20736,1296,2.604262,0.007316556027217302,0.0016521433186426292,-3.5060160547494887,-57.578785,0.07282361406832934,0.0019728253319044597,-3.594990126788616,,,0.95,0.9,n2c,3.6481648998010314,4.36809300166776,0.1750898797338544,0.0,-59.16205,2265.1867404562568,2.604262
260,1784881675.4725819,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.452858220785856,,6.672544568777084,,9.82114186603576,,1.1566580468788743,,4.104824214242399,,2.110000833403319,,4.920301550999284,,8.5,0.0974901020526886,-0.00023483048425987363,0.004241928108967841,2.778360888361931,0.08475819230079651,0.8245339393615723,0.07509953528642654,0.18543937802314758,0.24283723533153534,0.7275181412696838,0.030293907970190048,8192,0.5010941028594971,5.717290878295898,0.16148099303245544,42631168,172239,20816,1301,14.222966,0.00716913300275337,0.004223574651405215,-3.4688201546669006,-71.59749,0.11915093190036714,0.0007087844103807583,-3.5523229390382767,,,0.95,0.9,n2c,3.80636928154941,4.323081939326885,0.2416240080496739,0.0,-59.254242,2268.865653666136,14.222966
261,1784881748.9952583,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.789975959807634,,5.706730181351304,,9.623058574274182,,0.9875467551173642,,3.9461572924628854,,2.121040714206174,,4.774262147024274,,7.75,0.06508767604827881,-0.004525713040493429,0.002088020850351313,2.776094987988472,0.07678937911987305,0.8860694169998169,0.07065388560295105,-0.15536843240261078,0.1552516371011734,0.7913434505462646,0.026700429618358612,8192,0.5961174368858337,5.33734655380249,0.12047309428453445,42795008,172929,20896,1306,9.059466,0.009478261873300652,0.0028785155023797414,-3.494202548265457,-76.067154,0.11953458217903971,0.0006303276240942068,-3.5068621948361396,,,0.95,0.9,n2c,3.4465428138142413,4.08202524137533,0.1838024770656922,0.0,-77.32733,2228.42781490828,9.059466
262,1784881821.9859433,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.459656536579132,,5.378490873030387,,9.06709847599268,,0.7434216144029051,,3.6294289301149547,,1.7462089495675173,,4.540453135967255,,7.1875,0.032651789486408234,-0.0009002233273349702,0.000827160330118204,2.784934215247631,0.10306103527545929,0.9141855239868164,0.115510493516922,-0.07030744850635529,0.09647019952535629,0.8371759653091431,0.023937588557600975,8192,0.39861059188842773,4.9690327644348145,0.17336681485176086,42958848,173581,20976,1311,0.8679732,0.009771811065729708,0.0015942583791911601,-3.5447502329945566,-78.76916,0.11375818462111056,7.52033811295405e-05,-3.5610095888376234,,,0.95,0.9,n2c,3.131724638746252,4.223792826194518,0.16820522417121342,0.0,-66.73234,2244.6702022771633,0.8679732
263,1784881894.0865452,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.468732053413987,,5.240957546979189,,9.239690069109201,,0.7888679569587111,,3.833370230626315,,1.7181083587929606,,4.549645899794996,,7.25,0.07298407703638077,-0.003104908100795001,0.0025909993855748326,2.7922065779566765,0.09812213480472565,0.8875007629394531,0.09499526023864746,0.09402082860469818,0.1729123294353485,0.7742607593536377,0.02226266637444496,8192,0.4680953025817871,5.011171340942383,0.13614334166049957,43122688,174220,21056,1316,6.7934785,0.008896837924839928,0.002233646712556947,-3.5803365126252173,-70.95684,0.07295987061224878,0.0020636776971514337,-3.5832734897732736,,,0.95,0.9,n2c,3.227480672392366,4.186771060352251,0.19807892056107912,0.0,-81.57529,2272.380388106628,6.7934785
264,1784881965.2901945,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.235358029603958,,6.151045519858599,,9.569480024278164,,1.206741965492256,,3.977102048229426,,2.1159432211425155,,4.877347055822611,,7.875,0.0673273354768753,-0.0017662377213127911,0.0031757225697219837,2.7896950095891953,0.08908728510141373,0.8526480793952942,0.0767526924610138,-0.0003571119159460068,0.16286177933216095,0.7559399604797363,0.023409217596054077,8192,0.5932108759880066,5.501002311706543,0.13217860460281372,43286528,174925,21136,1321,17.173355,0.006988008602638729,0.00281349747965578,-3.572345753014088,-77.519226,0.1050229395274073,-5.0463085062801835e-05,-3.5900507152080534,,,0.95,0.9,n2c,3.5287932019508155,4.1573039081039855,0.21428502600835092,0.0,-56.55033,2301.0054349339225,17.173355
265,1784882037.6848545,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.437142284587026,,6.783208919689059,,9.776926890015602,,1.0913439970463514,,4.325856074690819,,2.198721742257476,,4.8957595967222005,,8.4375,0.06564460694789886,9.587535168975592e-05,0.0018900911018135957,2.793629691004753,0.07767783850431442,0.8681915998458862,0.0715169757604599,0.07612141966819763,0.17500664293766022,0.8013498783111572,0.024724697694182396,8192,0.4959312081336975,5.743307113647461,0.12220120429992676,43450368,175608,21216,1326,15.381365,0.009289590825210326,0.0023514253931352868,-3.5875105395913125,-72.30947,0.11560383485630155,0.0003465234476607293,-3.6056791812181475,,,0.95,0.9,n2c,3.234958195041288,4.121609017372334,0.18099868743369657,0.0,-78.81654,2263.150831806554,15.381365
266,1784882109.965493,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.568976720795035,,5.9860653365030885,,9.718997268006206,,1.3072382137179375,,4.331345375161618,,2.2282462550792843,,4.882632361724973,,8.625,0.1283799111843109,-0.00013958232011646032,0.006997486954787746,2.796404890716076,0.10294921696186066,0.7673177719116211,0.1109987199306488,0.19573847949504852,0.29748234152793884,0.825934112071991,0.02288839779794216,8192,0.5050470232963562,5.7060627937316895,0.13713382184505463,43614208,176259,21296,1331,-0.19480515,0.008246297322330065,0.0012213745299959554,-3.568555723130703,-80.18907,0.11111317086033523,0.000973095776134869,-3.615899606049061,,,0.95,0.9,n2c,3.3602171428957774,4.554788070834306,0.1759447810634165,0.0,-74.25566,2266.720779733297,-0.19480515
267,1784882181.627028,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.224475944414735,,6.622125596739352,,9.911372968927026,,1.3042336576618254,,4.1722761476412416,,2.443261861335486,,4.948137557134032,,8.375,0.06755360960960388,8.50488431751728e-05,0.002071097849693615,2.8022682294249535,0.15567700564861298,0.9180559515953064,0.14917398989200592,0.15988071262836456,0.18250904977321625,0.6765445470809937,0.023407980799674988,8192,0.4722695052623749,5.750110149383545,0.11068737506866455,43778048,176847,21376,1336,17.27219,0.008195484027964994,0.0013044790393905714,-3.554768005013466,-85.04557,0.06891400224994867,0.0011625919883954338,-3.6133000537753106,,,0.95,0.9,n2c,3.317574029419576,4.259915752293868,0.13688326502756748,0.0,-80.820595,2286.302796034063,17.27219
268,1784882255.2622364,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.23412723466754,,6.022474087774754,,9.76476888358593,,1.1669895783998072,,4.079802181571722,,2.095139279961586,,4.8106158608570695,,8.75,0.08922670036554337,-0.0006107763038016856,0.004220492868626025,2.8050285950303078,0.08497124165296555,0.9383575320243835,0.08544772118330002,0.23425783216953278,0.21994803845882416,0.6343193054199219,0.02688940428197384,8192,0.5495850443840027,5.615489482879639,0.12146735191345215,43941888,177514,21456,1341,0.5167233,0.009778826363617554,0.0015380847282358446,-3.581600534915924,-76.350914,0.07057640312705189,-3.1229671731125566e-05,-3.588284295797348,,,0.95,0.9,n2c,3.487148202664676,4.553792243699971,0.18156935451773698,0.0,-75.366684,2225.0223780281863,0.5167233
269,1784882328.4879642,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.076287064701319,,5.97396108135581,,9.53222343325615,,0.9159421758376993,,3.93761102668941,,1.9914576606824994,,4.741071302443743,,7.625,0.062100719660520554,-0.000772739527747035,0.006455301416281145,2.8127478435635567,0.16484752297401428,0.8246777653694153,0.1608128547668457,-0.034394849091768265,0.2015548050403595,0.7367445826530457,0.026824429631233215,8192,0.5920071601867676,5.349194049835205,0.15535464882850647,44105728,178150,21536,1346,10.775717,0.013277742709033192,-0.00014591135113732888,-3.559732827544212,-77.681625,0.07856373293325306,0.0008097899277345278,-3.6023513197898867,,,0.95,0.9,n2c,2.737925586116659,4.2225006382898815,0.16646908833604634,0.0,-85.93378,2237.4650843017016,10.775717
270,1784882399.769595,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.046402180334553,,6.0690021752379835,,9.721598574426025,,1.013418386457488,,3.9385151360183954,,1.8643763032741845,,4.907408930826932,,8.1875,0.075235515832901,-1.5165656805038452e-05,0.002057656503893668,2.8224507346749306,0.08068083226680756,0.9078391194343567,0.07512342929840088,-0.17519448697566986,0.18683189153671265,0.7057912349700928,0.02820860967040062,8192,0.5828646421432495,5.468527793884277,0.10698649287223816,44269568,178734,21616,1351,18.954721,0.007129311832250096,0.0011204821763385552,-3.608352284133434,-74.747574,0.07857988886535168,0.00039823867118684577,-3.5980203583836556,,,0.95,0.9,n2c,3.388344815947934,4.047721294570115,0.14923931163987117,0.0,-82.50847,2298.4892331734045,18.954721
271,1784882470.1659794,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.523049775511026,,5.908549367450178,,9.260242637246847,,0.8092068433761597,,3.7617719173431396,,1.8526137368753552,,4.753632670734078,,7.875,0.09596972167491913,-0.0022527897090185434,0.01094950626429636,2.8275429978966713,0.05752534419298172,0.8682984709739685,0.048039309680461884,-0.116066113114357,0.26935991644859314,0.7287304401397705,0.02566707506775856,8192,0.5876359939575195,5.218008518218994,0.13511154055595398,44433408,179254,21696,1356,18.945831,0.008573589178558905,0.0024177173225325534,-3.5927355498075486,-76.0476,0.05283062953967601,0.000740016036434099,-3.6245850160717965,,,0.95,0.9,n2c,3.5660965897664454,4.124121797175886,0.21314765212270376,0.0,-48.06849,2327.3919241214758,18.945831
272,1784882541.576629,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.663070946931839,,6.108024945948273,,9.380947013385594,,0.8688983954489231,,3.8468353915959597,,1.955793839879334,,4.613233937881887,,7.3125,0.06988955289125443,-0.0014910833560861647,0.005127356424054597,2.827826365828514,0.09022810310125351,0.8138249516487122,0.08734339475631714,-0.062293071299791336,0.1867203712463379,0.679716944694519,0.02725910022854805,8192,0.5648679733276367,5.218663215637207,0.18247118592262268,44597248,179951,21776,1361,1.2386048,0.007258332375204191,0.0021492697684152517,-3.5870155841112137,-75.52881,0.08938707408960908,0.0010752018803032114,-3.6291441798210142,,,0.95,0.9,n2c,3.570232264369222,4.368644843645736,0.18418238739222975,0.0,-56.789085,2294.33565421181,1.2386048
