# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
223,1784293733.8861005,,7.058392520993948,,5.551751386374235,,7.17620637267828,,1.9282011245377362,,2.943497784435749,0.0,0.0,0.0,0.0,36569088,19122,17856,1116,-82.3497,0.0872675757156685,0.0010060263593913987,-3.2548119232058523,0,0.0,0.0,0.0,,,3.941242774827029,0,0,0.0,-84.32207,-84.32206726074219,0.0,617.6860588992295
224,1784294000.996825,,6.083405213430524,,4.621705026365817,,7.004419360309839,,1.795074767433107,,2.8518723230808973,0.0,0.0,0.0,0.0,36732928,19201,17936,1121,-80.98368,0.06318121512886136,0.0009414394822670147,-3.2785975366830824,0,0.0,0.0,0.0,,,4.59428133873431,0,0,0.0,-83.878456,-83.87845611572266,0.0,613.3786551544229
225,1784294226.1424382,,6.597049422562122,,5.233664466068149,,6.963981669396162,,1.6672796662896872,,2.9156910814344883,0.0,0.0,0.0,0.0,36896768,19281,18016,1126,-82.85527,0.07599910628050566,0.00011965921148657799,-3.2773355901241303,0,0.0,0.0,0.0,,,3.860028689814844,0,0,0.0,-88.14513,-88.14512634277344,0.0,727.7068181977052
226,1784294490.404361,,7.057508397847414,,5.217108014039695,,6.9825986959040165,,1.9981490029022098,,2.8455398697406054,0.0,0.0,0.0,0.0,37060608,19353,18096,1131,-82.23854,0.07362265831325203,0.002764442756597418,-3.2679357081651688,0,0.0,0.0,0.0,,,4.11367986468432,0,0,0.0,-87.9157,-87.91570281982422,0.0,619.9909228043841
227,1784294724.723973,,7.331861238926649,,4.950597053393722,,7.324007451534271,,1.7410545737948269,,2.9715377371758223,0.0,0.0,0.0,0.0,37224448,19425,18176,1136,-82.80373,0.08865841822698713,0.00255591288296273,-3.2965604469180105,0,0.0,0.0,0.0,,,4.187048843743966,0,0,0.0,-88.673874,-88.67387390136719,0.0,699.2159694572808
228,1784295003.0555625,,7.03564977273345,,5.975232645869255,,7.68388245254755,,1.7052985192276537,,3.305020136758685,0.0,0.0,0.0,0.0,37388288,19501,18256,1141,-82.3878,0.0758882507449016,0.002285082313755993,-3.2663310721516607,0,0.0,0.0,0.0,,,4.151405634163217,0,0,0.0,-88.22388,-88.223876953125,0.0,588.6505410001234
229,1784295229.5302386,,6.550873219966888,,4.3714996334165335,,6.7183141224086285,,1.9281192496418953,,3.2348918821662664,0.0,0.0,0.0,0.0,37552128,19579,18336,1146,-80.67771,0.07569003233220428,0.003499658399960026,-3.2575906038284304,0,0.0,0.0,0.0,,,4.2821934349538076,0,0,0.0,-90.87209,-90.8720932006836,0.0,723.4360080507382
230,1784295501.0511825,,6.991058066487312,,5.200924044474959,,7.245409991592169,,1.9734844146296382,,2.9684950970113277,0.0,0.0,0.0,0.0,37715968,19651,18416,1151,-80.5723,0.07651170948520303,0.0029150841204682366,-3.217000810801983,0,0.0,0.0,0.0,,,4.229884334966458,0,0,0.0,-82.21497,-82.21497344970703,0.0,603.4157242730464
231,1784295742.2223618,,7.019391097128391,,5.243032388389111,,7.059914153069258,,1.7895549364038743,,2.8288987651467323,0.0,0.0,0.0,0.0,37879808,19724,18496,1156,-83.31286,0.06468596910126508,0.0020170360105112193,-3.216068539023399,0,0.0,0.0,0.0,,,4.362712397967327,0,0,0.0,-92.365395,-92.36539459228516,0.0,679.3514739127227
232,1784295977.3282094,,7.111110780388117,,5.282903695479035,,7.679199352860451,,1.5750376079813577,,2.973187854513526,0.0,0.0,0.0,0.0,38043648,19792,18576,1161,-81.72482,0.07195419380441308,0.002559275097155478,-3.244011361896992,0,0.0,0.0,0.0,,,4.576905560501887,0,0,0.0,-85.601364,-85.60136413574219,0.0,696.8775632544755
233,1784296244.6977208,,6.384234791621566,,5.100013250485063,,7.531747370958328,,1.8039684952236712,,2.7582610677927732,0.0,0.0,0.0,0.0,38207488,19867,18656,1166,-83.88728,0.07147664709482342,0.0014734286058228463,-3.225819040834904,0,0.0,0.0,0.0,,,4.1815194310103365,0,0,0.0,-82.08296,-82.08296203613281,0.0,612.7850050007017
234,1784296410.9166615,,6.173612792044878,,5.052401889115572,,7.578073628246784,,1.700147963128984,,2.788650803267956,0.0,0.0,0.0,0.0,38371328,19939,18736,1171,-83.43974,0.05155169112840667,0.0013743706731474958,-3.254166339337826,0,0.0,0.0,0.0,,,4.367580666273558,0,0,0.0,-98.30013,-98.30013275146484,0.0,985.6876554447235
235,1784296597.9653816,,7.068268246948719,,4.917547199875116,,7.086696159094572,,1.9243937823921442,,2.6862030010670424,0.0,0.0,0.0,0.0,38535168,20006,18816,1176,-80.1157,0.07263442121911794,0.0021707426581997423,-3.265138803422451,0,0.0,0.0,0.0,,,4.117644727515391,0,0,0.0,-88.61708,-88.61708068847656,0.0,875.9215414409158
236,1784296757.5474052,,6.827782969921827,,5.084365159273148,,7.549015488475561,,1.7655638488940895,,3.164393389597535,0.0,0.0,0.0,0.0,38699008,20078,18896,1181,-84.204956,0.06905434704385698,0.002475945085461717,-3.2696971118450167,0,0.0,0.0,0.0,,,4.372243925751713,0,0,0.0,-87.9465,-87.94650268554688,0.0,1026.6819745451403
237,1784296916.2116137,,6.57273855060339,,5.038902275264263,,6.439841352403164,,1.7974853608757257,,2.8774836286902428,0.0,0.0,0.0,0.0,38862848,20145,18976,1186,-86.05753,0.06657440732233226,0.0017360105630359612,-3.2945014253258704,0,0.0,0.0,0.0,,,4.620734708272984,0,0,0.0,-83.41432,-83.41432189941406,0.0,1032.6211297342313
238,1784297110.6248772,,6.471505621448159,,5.225668149068952,,7.7298011258244514,,1.7549303607665934,,2.4795381832518615,0.0,0.0,0.0,0.0,39026688,20213,19056,1191,-83.35515,0.0731136647053063,0.0010827147169038653,-3.328322172164917,0,0.0,0.0,0.0,,,4.120086044185824,0,0,0.0,-94.93712,-94.93711853027344,0.0,842.7409149059671
239,1784297266.254064,,6.927948854863644,,4.622220601886511,,7.353231143206358,,1.7411875864490867,,3.0986642464995384,0.0,0.0,0.0,0.0,39190528,20281,19136,1196,-84.35379,0.07304203691892326,0.002080448475317098,-3.327271209657192,0,0.0,0.0,0.0,,,4.358423897637504,0,0,0.0,-84.67893,-84.6789321899414,0.0,1052.758756282269
240,1784297477.218505,,6.847061291337013,,5.49103356897831,,7.939879093319178,,1.5955976820987416,,2.726715251337737,0.0,0.0,0.0,0.0,39354368,20354,19216,1201,-84.5086,0.0664128447882831,0.002749425621004775,-3.347608231008053,0,0.0,0.0,0.0,,,4.342599803960529,0,0,0.0,-80.75197,-80.75196838378906,0.0,776.6238426712722
241,1784297686.8983276,,5.838708812370896,,4.789621755480766,,7.26854108273983,,2.1145001822151244,,3.012012653052807,0.0,0.0,0.0,0.0,39518208,20423,19296,1206,-83.42722,0.06839633020572364,0.002498942044621799,-3.3799416720867157,0,0.0,0.0,0.0,,,4.4851236307142255,0,0,0.0,-82.200485,-82.20048522949219,0.0,781.3818049099639
242,1784297941.4570756,,6.873491210935754,,4.770912229723763,,7.060919627547264,,1.8225581105798483,,2.921567279845476,0.0,0.0,0.0,0.0,39682048,20492,19376,1211,-86.22212,0.06727631096728146,0.002145698291133158,-3.4030190005898477,0,0.0,0.0,0.0,,,4.815548823563121,0,0,0.0,-87.23573,-87.23573303222656,0.0,643.6234961854001
243,1784298199.3109112,,5.823050290346146,,4.070213800296187,,6.940103769302368,,1.3245841984462459,,2.8722923062741756,0.0,0.0,0.0,0.0,39845888,20561,19456,1216,-82.97588,0.07937951562926174,0.003340772382216528,-3.4267621368169783,0,0.0,0.0,0.0,,,4.780784886050772,0,0,0.0,-88.64235,-88.64234924316406,0.0,635.3987572345609
244,1784298431.7230277,,7.405775543302298,,5.149946957826614,,7.299946080893278,,1.830997368087992,,3.1587475445121527,0.0,0.0,0.0,0.0,40009728,20633,19536,1221,-85.31621,0.0757624562131241,0.0021209398051723837,-3.4320133164525033,0,0.0,0.0,0.0,,,4.49215072909667,0,0,0.0,-86.361664,-86.36166381835938,0.0,704.9546407851619
245,1784298708.4132185,,6.164496447890997,,5.2621388249099255,,7.588712126016617,,1.9076062319800258,,2.9422911908477545,0.0,0.0,0.0,0.0,40173568,20702,19616,1226,-83.012856,0.07283594335895031,0.002552439756982494,-3.445424400269985,0,0.0,0.0,0.0,,,4.315821233037903,0,0,0.0,-88.00537,-88.00537109375,0.0,592.1423445576108
246,1784298935.514729,,7.025089226663113,,4.640811122953892,,7.058739438652992,,1.7503239575307816,,2.9548341501504183,0.0,0.0,0.0,0.0,40337408,20771,19696,1231,-79.88871,0.07227031050715596,0.00227400401054183,-3.4228902995586394,0,0.0,0.0,0.0,,,4.529679208446517,0,0,0.0,-86.345764,-86.34576416015625,0.0,721.4395145709825
247,1784299199.792626,,5.917432616697624,,4.680023537948728,,6.486268136650324,,1.6442620428279042,,3.1189512461423874,0.0,0.0,0.0,0.0,40501248,20840,19776,1236,-83.385284,0.057249983539804816,0.002973379424656741,-3.4504797756671906,0,0.0,0.0,0.0,,,5.071468765575878,0,0,0.0,-81.19893,-81.19892883300781,0.0,619.9535398553446
248,1784299455.0433612,,7.088560229167342,,5.352012082003057,,7.417847327888012,,1.749130308162421,,3.249150514602661,0.0,0.0,0.0,0.0,40665088,20910,19856,1241,-82.24559,0.05504313262645155,0.0022963972631259823,-3.4739988505840302,0,0.0,0.0,0.0,,,4.732393346850435,0,0,0.0,-87.11305,-87.11305236816406,0.0,641.8787172558101
249,1784299691.6573029,,6.678320709615946,,4.958965368568897,,6.910832561552525,,1.5262615017127246,,2.7183178067207336,0.0,0.0,0.0,0.0,40828928,20977,19936,1246,-83.529465,0.06439520809799433,0.0012613732076715678,-3.505462867021561,0,0.0,0.0,0.0,,,4.246149340395305,0,0,0.0,-89.50435,-89.50434875488281,0.0,692.4358756045069
250,1784299915.9540508,,7.154446039348841,,5.2786279655992985,,7.3252930492162704,,1.6705555941734929,,2.828185372054577,0.0,0.0,0.0,0.0,40992768,21044,20016,1251,-81.696495,0.059130427846685055,0.0018216257623862476,-3.4994649574160577,0,0.0,0.0,0.0,,,4.575076210378439,0,0,0.0,-85.839386,-85.83938598632812,0.0,730.4607701889527
251,1784300203.6862183,,7.1454233676195145,,5.196721404790878,,7.419205717742443,,2.051796354353428,,2.8959369752556086,0.0,0.0,0.0,0.0,41156608,21116,20096,1256,-80.00487,0.06799714278895408,0.0005690431557013653,-3.5091367676854133,0,0.0,0.0,0.0,,,4.400464769774514,0,0,0.0,-90.55737,-90.557373046875,0.0,569.4185159589877
252,1784300442.006582,,6.738580521196127,,4.782988079823554,,6.968893855810165,,2.112276665866375,,3.3222846034914255,0.0,0.0,0.0,0.0,41320448,21186,20176,1261,-84.10887,0.07049846686422825,0.0016993773300782778,-3.5155715957283973,0,0.0,0.0,0.0,,,4.399179507762054,0,0,0.0,-89.38736,-89.38735961914062,0.0,687.4780277125591
253,1784300700.6865213,,6.457826709374785,,4.889435414224863,,6.899665351957083,,1.8360112165100873,,3.254898227751255,0.0,0.0,0.0,0.0,41484288,21258,20256,1266,-82.74571,0.0630463876761496,0.0012569104655995034,-3.481921096146107,0,0.0,0.0,0.0,,,4.331806979009146,0,0,0.0,-85.751755,-85.75175476074219,0.0,633.3694112120894
254,1784300929.2734218,,6.299746511504054,,4.912456152960658,,7.139654513448477,,1.5877796878339723,,3.0395780131220818,0.0,0.0,0.0,0.0,41648128,21331,20336,1271,-83.572,0.0695670519489795,0.0030823688066448085,-3.499525773525238,0,0.0,0.0,0.0,,,4.64335085337544,0,0,0.0,-84.16783,-84.16783142089844,0.0,716.7514877880543
255,1784301191.0021462,,6.216191835701466,,5.109388008713722,,7.812738101929426,,1.8358744870056398,,2.885883143171668,0.0,0.0,0.0,0.0,41811968,21399,20416,1276,-84.56091,0.0752915300661698,0.002129050501389429,-3.51956470310688,0,0.0,0.0,0.0,,,4.734790062072887,0,0,0.0,-82.06399,-82.0639877319336,0.0,625.9917278503206
256,1784301482.9448314,,6.86522027477622,,4.455870073288679,,6.525431778281927,,2.1102041145786643,,3.4264647401869297,0.0,0.0,0.0,0.0,41975808,21461,20496,1281,-81.5045,0.06994541820604354,0.0021197890455368906,-3.5345056161284445,0,0.0,0.0,0.0,,,4.832056182264924,0,0,0.0,-76.33792,-76.33792114257812,0.0,561.206079328846
257,1784301727.4079726,,6.703554876148701,,4.663766636513174,,7.61862825602293,,1.299748457968235,,2.6285794749855995,0.0,0.0,0.0,0.0,42139648,21524,20576,1286,-83.17427,0.058815149567089976,0.0024782251755823383,-3.5518393740057945,0,0.0,0.0,0.0,,,4.823909006215909,0,0,0.0,-80.436356,-80.43635559082031,0.0,670.203239379514
258,1784301959.2765102,,5.684833964332938,,4.354832726530731,,7.0392972603440285,,2.294895187369548,,3.498809617012739,0.0,0.0,0.0,0.0,42303488,21588,20656,1291,-85.6407,0.05773478861665353,0.0019210402999306098,-3.5699944898486136,0,0.0,0.0,0.0,,,4.60277098601581,0,0,0.0,-88.441025,-88.44102478027344,0.0,706.6072870537412
259,1784302208.7856236,,5.82317559979856,,4.26344380248338,,7.166281137615442,,1.9156795437447727,,3.2803788874298334,0.0,0.0,0.0,0.0,42467328,21646,20736,1296,-80.6465,0.0663873924408108,0.0019889967283234,-3.580995227396488,0,0.0,0.0,0.0,,,4.8386703540506355,0,0,0.0,-86.73856,-86.73856353759766,0.0,656.6493939284559
260,1784302483.7817256,,6.173033500090241,,4.766953634098172,,7.347537465393543,,1.8822840607026592,,2.8057552315294743,0.0,0.0,0.0,0.0,42631168,21706,20816,1301,-81.97024,0.056740156235173346,0.0016829277941724286,-3.6109990954399107,0,0.0,0.0,0.0,,,4.895091334047696,0,0,0.0,-89.09505,-89.09504699707031,0.0,595.7902716809915
261,1784302718.0560217,,6.264339284971356,,5.262587610632181,,7.463406790047884,,2.2396112559363246,,3.1176007073372602,0.0,0.0,0.0,0.0,42795008,21770,20896,1306,-81.98339,0.055473336833529174,0.0020553681533783674,-3.6301374197006226,0,0.0,0.0,0.0,,,4.6138169629176335,0,0,0.0,-86.10982,-86.10981750488281,0.0,699.3511227712165
262,1784302935.2269583,,6.652060579508543,,4.575601611286402,,7.529624681919813,,1.9145384046714753,,2.985841678455472,0.0,0.0,0.0,0.0,42958848,21836,20976,1311,-82.07803,0.06709078180138021,0.002227087088976987,-3.656990644335747,0,0.0,0.0,0.0,,,4.901467306345396,0,0,0.0,-89.90267,-89.90267181396484,0.0,754.4287373047712
263,1784303099.6633606,,6.3889880664646626,,5.135598452761769,,7.391983550041914,,1.2604937559808604,,2.91940376162529,0.0,0.0,0.0,0.0,43122688,21911,21056,1316,-79.45825,0.07973842406645418,0.0024329058403964156,-3.6664148956537246,0,0.0,0.0,0.0,,,4.76368051088315,0,0,0.0,-82.327324,-82.32732391357422,0.0,996.3730629281981
264,1784303297.6100292,,7.174389846622944,,5.05428783595562,,6.8513778410851955,,1.5091144037432969,,2.785182064399123,0.0,0.0,0.0,0.0,43286528,21987,21136,1321,-83.07185,0.06192946338560432,0.001653770887060091,-3.676215746998787,0,0.0,0.0,0.0,,,4.753964762358816,0,0,0.0,-84.13647,-84.13646697998047,0.0,827.6976125815154
265,1784303501.1216493,,6.255951216444373,,5.139649631455541,,7.245542071759701,,1.3711529402644373,,3.403418892994523,0.0,0.0,0.0,0.0,43450368,22056,21216,1326,-83.88176,0.05598471474368125,0.001953518712252844,-3.687173441052437,0,0.0,0.0,0.0,,,4.636095757898147,0,0,0.0,-85.93367,-85.93367004394531,0.0,805.0645926245461
266,1784303673.0362487,,6.27492306753993,,4.222591361030936,,7.250852100551128,,1.776067572645843,,3.1487372471019626,0.0,0.0,0.0,0.0,43614208,22128,21296,1331,-82.5708,0.07092861142009496,0.0032964701415039597,-3.692709094285965,0,0.0,0.0,0.0,,,5.024141604266114,0,0,0.0,-82.30417,-82.30416870117188,0.0,953.0315125009078
267,1784303842.8653479,,7.687812242656946,,5.567611455917358,,7.197493799030781,,1.874196375720203,,2.8485416620969772,0.0,0.0,0.0,0.0,43778048,22199,21376,1336,-79.91594,0.06587094841524958,0.0015113050954823847,-3.737218998372555,0,0.0,0.0,0.0,,,4.553701142417109,0,0,0.0,-84.341515,-84.34151458740234,0.0,964.7345855181551
268,1784304060.5809526,,6.694339015648438,,4.7212943295016885,,6.712315399199724,,1.8765379523392767,,2.9142497340217233,0.0,0.0,0.0,0.0,43941888,22269,21456,1341,-85.42819,0.06111665286589414,0.0014533340552588924,-3.762641836702824,0,0.0,0.0,0.0,,,4.736533153121052,0,0,0.0,-94.42663,-94.42662811279297,0.0,752.5412753482086
269,1784304233.5625026,,6.475053284084424,,5.10814880952239,,7.300430163741112,,1.5746344020590186,,3.2610572781413794,0.0,0.0,0.0,0.0,44105728,22337,21536,1346,-85.89096,0.060616530221886934,0.0016906131088035182,-3.744016183912754,0,0.0,0.0,0.0,,,4.865761772448449,0,0,0.0,-73.65167,-73.65167236328125,0.0,947.1531533521206
270,1784304436.2019253,,7.205131333321333,,4.2377242539078,,6.30109217017889,,2.0602895214688033,,3.4274983685463667,0.0,0.0,0.0,0.0,44269568,22406,21616,1351,-81.52138,0.07576188729144633,0.002281742831110023,-3.7203417137265204,0,0.0,0.0,0.0,,,4.793559671718502,0,0,0.0,-89.76715,-89.76715087890625,0.0,808.5297583755881
271,1784304608.9701915,,7.132924646139145,,5.296195168048143,,7.238011956214905,,2.0437321811914444,,3.047526925802231,0.0,0.0,0.0,0.0,44433408,22467,21696,1356,-84.56035,0.057024022866971794,0.0015563968569040298,-3.7478560760617254,0,0.0,0.0,0.0,,,4.754964886318004,0,0,0.0,-67.30218,-67.30217742919922,0.0,948.322276198487
272,1784304775.0413487,,6.747262701392174,,4.769941233098507,,7.786980420351028,,1.8962108623236418,,2.853766712360084,0.0,0.0,0.0,0.0,44597248,22530,21776,1361,-78.983315,0.07690850482322276,0.0024233370349975303,-3.7429010286927222,0,0.0,0.0,0.0,,,4.79436614644506,0,0,0.0,-95.34334,-95.34333801269531,0.0,986.5651569166725
273,1784304944.6994379,,7.034486811608076,,5.166606083512306,,7.502719946205616,,1.8399899255018681,,2.881287354975939,0.0,0.0,0.0,0.0,44761088,22593,21856,1366,-85.4669,0.05560030222404748,0.0020891816588118673,-3.754978600144386,0,0.0,0.0,0.0,,,5.228917936663057,0,0,0.0,-89.1573,-89.15730285644531,0.0,965.7070847262651
274,1784305155.9118884,,7.740618623793125,,4.769240096211433,,7.112686149775982,,1.4851549995364621,,2.691109930165112,0.0,0.0,0.0,0.0,44924928,22661,21936,1371,-83.73866,0.05313153949100524,0.005556036077905446,-3.7358818888664245,0,0.0,0.0,0.0,,,5.537669090773795,0,0,0.0,-87.95316,-87.95316314697266,0.0,775.7118695724572
275,1784305369.4891522,,6.660769619047642,,5.267275050282478,,7.580627761781216,,1.5339860320091248,,2.8763406071811914,0.0,0.0,0.0,0.0,45088768,22725,22016,1376,-80.125374,0.07348984109703452,0.0016367266158340498,-3.7486028924584387,0,0.0,0.0,0.0,,,4.821103798797817,0,0,0.0,-86.25664,-86.25663757324219,0.0,767.1230397187691
276,1784305652.4874232,,7.055601738393307,,5.24908653460443,,7.36134547740221,,1.437441655434668,,2.6444158609956503,0.0,0.0,0.0,0.0,45252608,22793,22096,1381,-82.276726,0.049320001585874705,0.00416821469552815,-3.8127841353416443,0,0.0,0.0,0.0,,,5.796190367085335,0,0,0.0,-90.66353,-90.66352844238281,0.0,578.9432653239187
277,1784305953.7751522,,6.919771069660783,,4.54751153010875,,6.493666600435972,,1.9204672845080495,,3.1266821268945932,0.0,0.0,0.0,0.0,45416448,22855,22176,1386,-81.145065,0.05261407527141273,0.0020901634576148353,-3.8358873426914215,0,0.0,0.0,0.0,,,4.890072158200773,0,0,0.0,-91.89465,-91.8946533203125,0.0,543.7991191689634
278,1784306230.2013056,,7.664273139089346,,5.424755529966205,,6.843365002423525,,1.7107413313351572,,3.1643016822636127,0.0,0.0,0.0,0.0,45580288,22913,22256,1391,-80.43095,0.06612907138187438,0.0023379036108963193,-3.874112193286419,0,0.0,0.0,0.0,,,4.937817041017922,0,0,0.0,-91.82128,-91.82128143310547,0.0,592.7080304464092
279,1784306489.283284,,6.234682463109493,,5.420725718140602,,7.5940899178385735,,1.6525165433995426,,2.8324438259005547,0.0,0.0,0.0,0.0,45744128,22975,22336,1396,-82.78057,0.051150946330744775,0.001536451611900702,-3.8825700759887694,0,0.0,0.0,0.0,,,5.295389360190979,0,0,0.0,-79.158424,-79.1584243774414,0.0,632.3866717992789
280,1784306776.6191444,,6.827483717352152,,4.376232060603797,,6.697835847735405,,1.930108373053372,,2.981160841882229,0.0,0.0,0.0,0.0,45907968,23036,22416,1401,-83.83628,0.05717249324079603,0.0034036044758977368,-3.913741168379784,0,0.0,0.0,0.0,,,5.645587322425049,0,0,0.0,-86.66344,-86.66343688964844,0.0,570.2038059595576
281,1784307120.4327831,,7.111129788681865,,5.400823763338849,,7.941492758691311,,2.0177768915891647,,3.0100255087018013,0.0,0.0,0.0,0.0,46071808,23100,22496,1406,-82.52006,0.07246616100892425,0.0023833389655919745,-3.922384984791279,0,0.0,0.0,0.0,,,5.431366067990586,0,0,0.0,-74.590965,-74.5909652709961,0.0,476.5372493223174
282,1784307375.1113825,,6.439048275351524,,5.0473059713840485,,7.54928182810545,,1.7755218199454248,,3.151545925065875,0.0,0.0,0.0,0.0,46235648,23162,22576,1411,-84.74277,0.06022081915289164,0.0026880356832407414,-3.9372399359941483,0,0.0,0.0,0.0,,,4.777413868159558,0,0,0.0,-91.07118,-91.07118225097656,0.0,643.320652151731
283,1784307655.2303329,,7.018984127789736,,5.472805853933096,,7.384231500327587,,1.7382595175877213,,2.8256699442863464,0.0,0.0,0.0,0.0,46399488,23222,22656,1416,-82.70875,0.06559455820824951,0.0028554701246321203,-3.8903711259365084,0,0.0,0.0,0.0,,,4.772007419605759,0,0,0.0,-93.0217,-93.02169799804688,0.0,584.8943548814437
284,1784307927.4328687,,6.950751002877951,,5.097913909703493,,7.49613493680954,,1.8405908113345504,,3.152804933488369,0.0,0.0,0.0,0.0,46563328,23280,22736,1421,-83.55696,0.07755711369682103,0.0028735693515045567,-3.8633586898446084,0,0.0,0.0,0.0,,,4.88035106894376,0,0,0.0,-85.74722,-85.74722290039062,0.0,601.9046987900929
285,1784308203.9135418,,6.934261352289468,,5.133162923157215,,7.337799407541752,,1.6506403894163668,,3.1377259828150272,0.0,0.0,0.0,0.0,46727168,23340,22816,1426,-83.95967,0.0710433799540624,0.001812799327308312,-3.8801736906170845,0,0.0,0.0,0.0,,,5.043299807483973,0,0,0.0,-90.37776,-90.37776184082031,0.0,592.5912504050611
286,1784308475.069242,,6.428501317277551,,4.6723921643570065,,7.510112076997757,,1.8085889180656523,,2.8982274513691664,0.0,0.0,0.0,0.0,46891008,23398,22896,1431,-82.03121,0.055590696865692735,0.0018355479725869373,-3.9137245967984198,0,0.0,0.0,0.0,,,5.003572378671969,0,0,0.0,-88.83162,-88.83161926269531,0.0,604.2284591199215
287,1784308818.6222055,,6.630720943212509,,5.344349164515734,,6.92477373406291,,1.905495268292725,,2.891949717886746,0.0,0.0,0.0,0.0,47054848,23462,22976,1436,-84.51068,0.06324107320979237,0.0004670118854846805,-3.910713630914688,0,0.0,0.0,0.0,,,4.892360596900781,0,0,0.0,-94.87306,-94.87306213378906,0.0,476.8988099397226
288,1784309090.885801,,7.544267512857914,,5.181018311996013,,7.0158358104527,,1.716714147478342,,3.0487925466150045,0.0,0.0,0.0,0.0,47218688,23523,23056,1441,-83.916534,0.07026377653237433,0.0035685095892404204,-3.939686107635498,0,0.0,0.0,0.0,,,5.049460445319379,0,0,0.0,-83.876564,-83.8765640258789,0.0,601.7697574153336
289,1784309379.714335,,7.182136736810207,,5.070584267377853,,7.576148696243763,,1.7331519071012735,,3.1313708890229464,0.0,0.0,0.0,0.0,47382528,23587,23136,1446,-81.968544,0.061128331907093526,0.0020249175038770774,-3.9810627698898315,0,0.0,0.0,0.0,,,4.705830425103121,0,0,0.0,-90.91322,-90.91322326660156,0.0,567.2569775203461
290,1784309700.6694915,,6.174991908483207,,4.866361124441028,,7.366235479712486,,1.9811463536461815,,3.3257519034668803,0.0,0.0,0.0,0.0,47546368,23648,23216,1451,-80.36993,0.07315292698331177,0.0024275244373711756,-3.987229986488819,0,0.0,0.0,0.0,,,5.199972427861846,0,0,0.0,-72.07582,-72.07582092285156,0.0,510.47630136609234
291,1784310019.40964,,6.454721391201019,,5.638903621584177,,6.915837489068508,,2.0357376942411065,,2.954103029333055,0.0,0.0,0.0,0.0,47710208,23704,23296,1456,-82.170456,0.06465002212207764,0.0036730284278746693,-3.9757484942674637,0,0.0,0.0,0.0,,,5.228282951451374,0,0,0.0,-89.2733,-89.27330017089844,0.0,514.0237352297784
292,1784310316.867811,,6.0232428181916475,,5.338302478194237,,8.065673634409904,,1.8067263695411384,,3.0300331115722656,0.0,0.0,0.0,0.0,47874048,23761,23376,1461,-81.86644,0.05909430515021086,0.0017863209213828668,-4.0070377960801125,0,0.0,0.0,0.0,,,4.97732220300933,0,0,0.0,-87.32306,-87.32305908203125,0.0,550.800108793418
293,1784310613.8089306,,7.20968110486865,,4.896994950249791,,7.074501216411591,,1.65561702568084,,2.93708723038435,0.0,0.0,0.0,0.0,48037888,23820,23456,1466,-80.6778,0.042007098672911525,0.0018629123514983803,-4.001194697618485,0,0.0,0.0,0.0,,,5.826423901367477,0,0,0.0,-94.23183,-94.23182678222656,0.0,551.7592364192956
294,1784310894.8315308,,7.299501113593578,,5.037859510630369,,7.232120800763369,,1.9846185925416648,,2.580711953341961,0.0,0.0,0.0,0.0,48201728,23876,23536,1471,-82.9014,0.06020865875761956,0.001109438059211243,-3.985864432156086,0,0.0,0.0,0.0,,,4.641119858749216,0,0,0.0,-105.53562,-105.5356216430664,0.0,583.0136691464974
295,1784311169.829913,,7.792028337717056,,4.842073582112789,,6.879163663834333,,1.9106723135337234,,2.8443968342617154,0.0,0.0,0.0,0.0,48365568,23933,23616,1476,-83.6105,0.062478458229452374,0.0009638424657168798,-3.963319678604603,0,0.0,0.0,0.0,,,4.996021007231911,0,0,0.0,-86.00157,-86.00157165527344,0.0,595.7852701202391
296,1784311441.7894444,,6.852308735251427,,4.230608316138387,,7.401893977075815,,1.9986470555886626,,2.929318966343999,0.0,0.0,0.0,0.0,48529408,23987,23696,1481,-81.97809,0.05489037272054702,0.002090839366428554,-3.9892663449048995,0,0.0,0.0,0.0,,,5.110578792646784,0,0,0.0,-92.4265,-92.42649841308594,0.0,602.4425494598025
297,1784311696.6412714,,6.649783179163933,,5.319190099835396,,7.3727040737867355,,1.6834774796734564,,3.000427596271038,0.0,0.0,0.0,0.0,48693248,24043,23776,1486,-81.59299,0.051651226019021126,0.003325073247833643,-3.9977251783013346,0,0.0,0.0,0.0,,,4.98413215556589,0,0,0.0,-98.48809,-98.48809051513672,0.0,642.8832829316218
