# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,target_agent_return,target_solved_rate,sps
223,1784249455.3725529,,5.375490547739901,,3.032090897904709,,6.720848809927702,,1.5565914451144636,,2.9562574345618486,0.0,0.0,0.0,0.0,36569088,16003,17856,1116,-80.973206,0.09235956580378116,0.0027806523590697906,-4.063875782489776,0,0.0,0.0,0.0,,,5.492930340804589,0,0,0.0,-74.92482,-74.92481994628906,0.0,667.3016098708891
224,1784249687.581961,,6.0475552547723055,,3.345539513102267,,6.97834299877286,,1.9908486760687083,,2.997898729518056,0.0,0.0,0.0,0.0,36732928,16091,17936,1121,-82.811295,0.0809500070521608,0.004310807761794422,-4.074954679608345,0,0.0,0.0,0.0,,,5.847972014490078,0,0,0.0,-54.150154,-54.15015411376953,0.0,705.5700054515142
225,1784249969.7260668,,4.683611989021301,,4.061004961840808,,7.128377966582775,,0.9428369108354673,,2.7368105249479413,0.0,0.0,0.0,0.0,36896768,16176,18016,1126,-87.40509,0.09074901582207531,0.0038186349629540928,-4.073184716701507,0,0.0,0.0,0.0,,,5.510349602916605,0,0,0.0,-60.226097,-60.226097106933594,0.0,580.6961817111486
226,1784250228.363932,,5.116527130594477,,4.046855426859111,,6.502547701820731,,1.5090980354580097,,2.952710264362395,0.0,0.0,0.0,0.0,37060608,16259,18096,1131,-83.197266,0.07089111115783453,0.0031780641293153167,-4.062690809369087,0,0.0,0.0,0.0,,,5.30262288094877,0,0,0.0,-63.496387,-63.49638748168945,0.0,633.4725790246918
227,1784250461.3597898,,5.192487603053451,,4.307969864457846,,6.773097030818462,,1.6014024420292117,,3.2902008667588234,0.0,0.0,0.0,0.0,37224448,16340,18176,1136,-83.516846,0.08976520022843033,0.0029351656907238067,-4.101712182164192,0,0.0,0.0,0.0,,,5.455754005288218,0,0,0.0,-56.3344,-56.33440017700195,0.0,703.1884687182181
228,1784250699.4892855,,4.833152089267969,,4.710213327780366,,7.081319130957127,,1.60583034157753,,3.0240888241678476,0.0,0.0,0.0,0.0,37388288,16417,18256,1141,-85.97331,0.06966762570664287,0.0029497192372218706,-4.108746582269669,0,0.0,0.0,0.0,,,5.177508780793715,0,0,0.0,-79.52545,-79.52545166015625,0.0,688.0290178097381
229,1784250959.4172542,,5.731910228496417,,4.290315066464245,,7.767060548067093,,2.0689638091425877,,3.346025738865137,0.0,0.0,0.0,0.0,37552128,16502,18336,1146,-84.79731,0.08309379038400948,0.0024474213263601997,-4.107261043787003,0,0.0,0.0,0.0,,,5.528905209848332,0,0,0.0,-102.79176,-102.79176330566406,0.0,630.3284923840055
230,1784251174.083176,,5.467705857008696,,3.6187415150925517,,7.144104018807411,,1.4891993231140077,,3.3639860339462757,0.0,0.0,0.0,0.0,37715968,16582,18416,1151,-81.500946,0.07659914596006275,0.0043911684886552395,-4.119235345721245,0,0.0,0.0,0.0,,,5.712768443503371,0,0,0.0,-77.276634,-77.2766342163086,0.0,763.2324597419647
231,1784251426.7488844,,4.6773491078056395,,4.2465513944625854,,6.976873893290758,,1.6749601566698402,,2.7620493434369564,0.0,0.0,0.0,0.0,37879808,16659,18496,1156,-82.330505,0.0900272663217038,0.0019693023816216735,-4.105699968338013,0,0.0,0.0,0.0,,,5.4523413652043,0,0,0.0,-42.694,-42.694000244140625,0.0,648.4456991184736
232,1784251635.0031703,,5.362953385338187,,4.574587866663933,,7.403529472649097,,1.3470706678344868,,3.003992955200374,0.0,0.0,0.0,0.0,38043648,16730,18576,1161,-82.39914,0.09121475119609386,0.004233118265983648,-4.088557735085487,0,0.0,0.0,0.0,,,5.744932488864282,0,0,0.0,-65.15172,-65.15171813964844,0.0,786.7305287789986
233,1784251881.69397,,5.082438541576266,,3.37862967280671,,6.199257655534893,,1.8391864059958607,,3.041899725794792,0.0,0.0,0.0,0.0,38207488,16805,18656,1166,-86.1735,0.0778112321626395,0.0028711743696476335,-4.0806327044963835,0,0.0,0.0,0.0,,,5.509280684186384,0,0,0.0,-82.99861,-82.99861145019531,0.0,664.151250975894
234,1784252109.4698677,,4.6820180577924475,,3.8115991035010666,,6.854157391935587,,1.5703682892490178,,2.636749129742384,0.0,0.0,0.0,0.0,38371328,16882,18736,1171,-86.150856,0.09832134521566331,0.0025575360414222814,-4.037134996056556,0,0.0,0.0,0.0,,,5.153410456391171,0,0,0.0,-48.556572,-48.55657196044922,0.0,719.3035192459824
235,1784252389.4160616,,5.5613830126821995,,5.259510613977909,,7.106234170496464,,1.9963110820390284,,3.2860812125727534,0.0,0.0,0.0,0.0,38535168,16959,18816,1176,-85.251205,0.08370517343282699,0.00300430555944331,-4.059989815950393,0,0.0,0.0,0.0,,,5.308388387646971,0,0,0.0,-65.62394,-65.62393951416016,0.0,585.2553087069048
236,1784252609.5183766,,4.92298566037789,,3.3164875861257315,,6.512196781113744,,1.7743460844212677,,3.1312565645202994,0.0,0.0,0.0,0.0,38699008,17035,18896,1181,-82.09623,0.09272264544852078,0.0023901956592453644,-4.055654096603393,0,0.0,0.0,0.0,,,5.5302672967000905,0,0,0.0,-55.194733,-55.194732666015625,0.0,744.3810936666619
237,1784252847.2938554,,5.336695860605687,,4.228301509283483,,6.852212604135275,,1.7518374370411038,,3.257810305804014,0.0,0.0,0.0,0.0,38862848,17095,18976,1186,-83.32615,0.03480825590668246,0.0032433724903967232,-4.095053640007973,0,0.0,0.0,0.0,,,4.839393228301016,0,0,0.0,-66.162056,-66.16205596923828,0.0,689.05336737823
238,1784253094.5058346,,4.718270911835134,,3.405665596947074,,6.670903656631708,,1.6144592000637203,,2.7964905835688114,0.0,0.0,0.0,0.0,39026688,17169,19056,1191,-83.330505,0.08324712235480547,0.001877857168437913,-4.0790017515420915,0,0.0,0.0,0.0,,,4.891458613012313,0,0,0.0,-48.006027,-48.00602722167969,0.0,662.7510782772358
239,1784253335.9888263,,5.055362805724144,,3.5416983999311924,,6.762097589671612,,1.4543679781490937,,2.8911255951970816,0.0,0.0,0.0,0.0,39190528,17247,19136,1196,-85.69848,0.07958182631991803,0.002650511784304399,-4.115093085169792,0,0.0,0.0,0.0,,,5.204468820587273,0,0,0.0,-49.170353,-49.170352935791016,0.0,678.474251046109
240,1784253586.9402077,,4.546035132370889,,3.9085835264995694,,6.872691987082362,,1.726958507206291,,3.553041098639369,0.0,0.0,0.0,0.0,39354368,17317,19216,1201,-84.17379,0.08716858397237956,0.003427519748947816,-4.118266394734382,0,0.0,0.0,0.0,,,5.419776572544455,0,0,0.0,-65.16197,-65.16197204589844,0.0,652.8754876237408
241,1784253799.921438,,4.800201230682433,,3.8809829857200384,,6.490932907909155,,1.7928274639416486,,3.4930372145026922,0.0,0.0,0.0,0.0,39518208,17388,19296,1206,-83.79325,0.0781607017153874,0.0046787303828750735,-4.104644221067429,0,0.0,0.0,0.0,,,5.503940861586164,0,0,0.0,-71.40056,-71.40055847167969,0.0,769.2696452438089
242,1784254072.0550728,,5.065261330455542,,4.164724946022034,,6.594046410173178,,1.634464543312788,,2.9223626479506493,0.0,0.0,0.0,0.0,39682048,17456,19376,1211,-78.783005,0.08963408258277923,0.0028674298227997497,-4.10304142832756,0,0.0,0.0,0.0,,,5.3027908458133535,0,0,0.0,-52.982716,-52.98271560668945,0.0,602.0580142221453
243,1784254297.4994142,,4.590140337822959,,3.7028220389038324,,6.538051683455706,,1.4182494266424328,,3.107393132522702,0.0,0.0,0.0,0.0,39845888,17531,19456,1216,-82.69663,0.09068598523736,0.004461075341532705,-4.119983327388764,0,0.0,0.0,0.0,,,5.721928017230653,0,0,0.0,-59.816395,-59.8163948059082,0.0,726.7412783160862
244,1784254536.6378748,,5.081076768692583,,3.967875829548575,,7.206530258990824,,1.8455073727818672,,3.2063990365713835,0.0,0.0,0.0,0.0,40009728,17606,19536,1221,-79.96241,0.07693404140882194,0.0016086789692053571,-4.087068045139313,0,0.0,0.0,0.0,,,5.12043737874127,0,0,0.0,-66.75417,-66.7541732788086,0.0,685.1260843758126
245,1784254677.6427948,,5.342301448108628,,4.8865476017817855,,6.767684910446405,,2.148527687531896,,3.4341004956513643,0.0,0.0,0.0,0.0,40173568,17673,19616,1226,-76.90047,0.06721702204085886,0.0037879252049606293,-4.108877700567246,0,0.0,0.0,0.0,,,5.6589581015761325,0,0,0.0,-69.24785,-69.24784851074219,0.0,1161.9453925234704
246,1784254814.7203531,,4.870281098410487,,4.050814304500818,,6.572628114372492,,1.6120503016281873,,3.000212609767914,0.0,0.0,0.0,0.0,40337408,17729,19696,1231,-84.14687,0.07910218255128712,0.0018418861160171217,-4.118709117174149,0,0.0,0.0,0.0,,,5.554279102422759,0,0,0.0,-72.81891,-72.81890869140625,0.0,1195.2357374858811
247,1784254962.652546,,4.3899294547736645,,4.139873723033816,,7.380376439541578,,1.9495468959212303,,3.1653350032866,0.0,0.0,0.0,0.0,40501248,17793,19776,1236,-86.400246,0.068611143482849,0.003129780394374393,-4.151667764782905,0,0.0,0.0,0.0,,,5.942992968450497,0,0,0.0,-51.05293,-51.05292892456055,0.0,1107.5343910323413
248,1784255135.0492523,,4.790281215682626,,3.837144817225635,,6.560580488294363,,1.284962652134709,,2.850053496658802,0.0,0.0,0.0,0.0,40665088,17855,19856,1241,-86.45057,0.07534593599848449,0.004198518861085176,-4.181367740035057,0,0.0,0.0,0.0,,,5.581637877841605,0,0,0.0,-71.94134,-71.94133758544922,0.0,950.366195657283
249,1784255289.0866282,,4.411666771338787,,2.5270407972857356,,6.165517475455999,,1.2900311016710475,,2.6974116917699575,0.0,0.0,0.0,0.0,40828928,17917,19936,1246,-87.79206,0.08597538962494582,0.002336080340319313,-4.229328212141991,0,0.0,0.0,0.0,,,5.226391100249718,0,0,0.0,-46.399834,-46.39983367919922,0.0,1063.6380291603891
250,1784255434.033814,,5.460167257115245,,3.9074824331328273,,6.766127711161971,,2.21715250518173,,3.1998601648956537,0.0,0.0,0.0,0.0,40992768,17983,20016,1251,-84.52932,0.09290662449784577,0.0041060269257286565,-4.261040017008781,0,0.0,0.0,0.0,,,6.0915769997039435,0,0,0.0,-69.287,-69.28700256347656,0.0,1130.3425026657528
251,1784255613.5041237,,5.647494280710816,,3.8340919167967513,,6.582455299794674,,2.0323881250806153,,3.7205793149769306,0.0,0.0,0.0,0.0,41156608,18050,20096,1256,-76.91997,0.08268257055897266,0.00231561376422178,-4.281803959608078,0,0.0,0.0,0.0,,,5.399335881087653,0,0,0.0,-61.78651,-61.7865104675293,0.0,912.9088168157103
252,1784255748.4847639,,4.647491630166769,,3.188390755094588,,7.032164018601179,,1.8937962298514321,,3.53791780769825,0.0,0.0,0.0,0.0,41320448,18119,20176,1261,-82.16288,0.0873744890326634,0.0013559489307226613,-4.312880691885948,0,0.0,0.0,0.0,,,5.2745531077785275,0,0,0.0,-84.75049,-84.75048828125,0.0,1213.8033971818961
253,1784255890.540805,,4.983197241090238,,4.61648975731805,,6.939712427556515,,1.9801191834267229,,3.4962162375450134,0.0,0.0,0.0,0.0,41484288,18184,20256,1266,-82.010155,0.08113552562426776,0.0031786313542397694,-4.3469864338636395,0,0.0,0.0,0.0,,,5.948998629831477,0,0,0.0,-82.67258,-82.67257690429688,0.0,1153.3477366591478
254,1784256070.8668513,,3.925721808336675,,4.126641010516323,,6.884778179228306,,1.7492603207938373,,3.1431083381175995,0.0,0.0,0.0,0.0,41648128,18251,20336,1271,-79.82846,0.08725052129011601,0.004481575118552428,-4.359088671207428,0,0.0,0.0,0.0,,,6.2680228774222995,0,0,0.0,-46.418495,-46.418495178222656,0.0,908.5765666492606
255,1784256218.9782603,,6.263190899044275,,4.150241087190807,,6.689642672426999,,1.661265854490921,,2.84190172329545,0.0,0.0,0.0,0.0,41811968,18322,20416,1276,-85.9534,0.0950361921917647,0.001337177789537236,-4.372629290819168,0,0.0,0.0,0.0,,,5.451363359915002,0,0,0.0,-65.63313,-65.63313293457031,0.0,1106.194379479784
256,1784256372.852256,,5.042215995490551,,3.9196053193882108,,7.25460097193718,,1.6334146121516824,,2.765628562774509,0.0,0.0,0.0,0.0,41975808,18398,20496,1281,-84.610245,0.07652248514350504,0.0023711897636530923,-4.365445977449417,0,0.0,0.0,0.0,,,5.669919844094079,0,0,0.0,-54.925026,-54.925025939941406,0.0,1064.7672338297905
257,1784256650.025805,,4.569023734948132,,3.785084425471723,,6.5619041211903095,,1.7614053736906499,,3.105746963992715,0.0,0.0,0.0,0.0,42139648,18470,20576,1286,-82.28526,0.07265004250220955,0.0026668849488487465,-4.344581833481788,0,0.0,0.0,0.0,,,5.304722098167721,0,0,0.0,-55.62843,-55.6284294128418,0.0,591.1097969075605
258,1784256872.0459573,,5.632564024999738,,4.737956416793168,,7.634025979787111,,1.8902956135571003,,3.4221381321549416,0.0,0.0,0.0,0.0,42303488,18532,20656,1291,-83.77289,0.07513785304035991,0.003004236807464622,-4.377702084183693,0,0.0,0.0,0.0,,,5.661027330930675,0,0,0.0,-41.817287,-41.81728744506836,0.0,737.9510229939422
259,1784257065.5599637,,5.424886380787939,,4.087444399483502,,7.419181885197759,,1.5143001487012953,,2.910139812156558,0.0,0.0,0.0,0.0,42467328,18592,20736,1296,-82.63301,0.07031470213551075,0.0015033642092021182,-4.388032457232475,0,0.0,0.0,0.0,,,5.649579633041463,0,0,0.0,-86.75535,-86.7553482055664,0.0,846.6569230704245
260,1784257313.362428,,3.882514184806496,,4.5908087433781475,,7.70954230800271,,1.8309788886108436,,3.143042651936412,0.0,0.0,0.0,0.0,42631168,18653,20816,1301,-77.69191,0.06827145649585872,0.0026485242633498274,-4.376468619704246,0,0.0,0.0,0.0,,,5.953290717236527,0,0,0.0,-68.022354,-68.02235412597656,0.0,661.1718874220983
261,1784257542.7118523,,4.612609697505832,,4.190246192738414,,7.675480768084526,,1.8777468294138089,,3.2491057831794024,0.0,0.0,0.0,0.0,42795008,18711,20896,1306,-86.9466,0.03300112497527152,0.002371589560061693,-4.405875608325005,0,0.0,0.0,0.0,,,6.005249790359301,0,0,0.0,-59.91673,-59.91672897338867,0.0,714.3684710168868
262,1784257754.318476,,4.5448438007588265,,4.3832125182962045,,7.338498942553997,,1.2309780396753922,,2.978463349863887,0.0,0.0,0.0,0.0,42958848,18776,20976,1311,-85.55543,0.09223801232874393,0.0030536245263647287,-4.433115556836128,0,0.0,0.0,0.0,,,5.6979508097474305,0,0,0.0,-64.618225,-64.61822509765625,0.0,774.2669171950506
263,1784257958.648116,,5.329117877408862,,3.42942574294284,,6.997695043683052,,2.0815046899951994,,3.4058794006705284,0.0,0.0,0.0,0.0,43122688,18832,21056,1316,-83.38573,0.0854667977662757,0.004587525455281139,-4.399612912535668,0,0.0,0.0,0.0,,,6.295928566989543,0,0,0.0,-40.63783,-40.6378288269043,0.0,801.8415405616744
264,1784258219.179165,,4.746134332381189,,3.601134621494566,,6.663015633821487,,2.246662162942812,,3.4636054886505008,0.0,0.0,0.0,0.0,43286528,18911,21136,1321,-81.956726,0.08600424476899207,0.0023750657317577863,-4.41082119345665,0,0.0,0.0,0.0,,,5.73658516429923,0,0,0.0,-68.198105,-68.19810485839844,0.0,628.8693760238519
265,1784258445.6273792,,5.348104438744485,,4.387845601886511,,7.421886585652828,,1.6306116338819265,,3.2526903972029686,0.0,0.0,0.0,0.0,43450368,18989,21216,1326,-85.3883,0.07405425533652306,0.0036405633902177213,-4.37934972345829,0,0.0,0.0,0.0,,,5.752507304527286,0,0,0.0,-68.89773,-68.8977279663086,0.0,723.5208599049963
266,1784258685.5078754,,3.6237213877029717,,4.497236660681665,,7.858422305434942,,1.7585434368811548,,3.2889454811811447,0.0,0.0,0.0,0.0,43614208,19060,21296,1331,-83.09343,0.06701725735329092,0.0018822625308530406,-4.347304490208626,0,0.0,0.0,0.0,,,5.47895747026844,0,0,0.0,-79.92352,-79.92352294921875,0.0,683.006766605142
267,1784258891.9006028,,4.978334601037204,,3.0201940919505432,,8.126843702048063,,1.6095346841029823,,3.3550629392266273,0.0,0.0,0.0,0.0,43778048,19128,21376,1336,-83.1208,0.08261623899452389,0.0035927557677496226,-4.342028504610061,0,0.0,0.0,0.0,,,5.99901091250746,0,0,0.0,-61.6242,-61.62419891357422,0.0,793.8263769580764
268,1784259113.8661625,,4.752725884318352,,3.727276623249054,,6.823000181466341,,1.3215303956530988,,3.4496439527720213,0.0,0.0,0.0,0.0,43941888,19195,21456,1341,-80.58246,0.08006033874116839,0.0022953316423809157,-4.349975043535233,0,0.0,0.0,0.0,,,5.3492045777828725,0,0,0.0,-64.59052,-64.59052276611328,0.0,738.1325287026714
269,1784259366.0923681,,5.985176658723503,,3.24828720302321,,6.9582698959857225,,1.2662250706307532,,2.562382286414504,0.0,0.0,0.0,0.0,44105728,19261,21536,1346,-81.27321,0.08815646474249661,0.0029042528112768196,-4.380691346526146,0,0.0,0.0,0.0,,,5.7398310316297,0,0,0.0,-53.014854,-53.014854431152344,0.0,649.5757116349249
270,1784259598.1580915,,4.480843176570488,,3.4540160791948438,,7.070933114737272,,1.8072970811044797,,3.3331795502454042,0.0,0.0,0.0,0.0,44269568,19326,21616,1351,-83.887436,0.06218618117272854,0.0032998595721437595,-4.358697435259819,0,0.0,0.0,0.0,,,6.034426801222017,0,0,0.0,-28.806494,-28.806493759155273,0.0,706.0068542681782
271,1784259822.807352,,4.591778460890055,,3.579945972887799,,7.283324059098959,,1.9293988693971187,,3.370511312969029,0.0,0.0,0.0,0.0,44433408,19390,21696,1356,-82.36035,0.07534786607138813,0.002697523118695244,-4.359071522951126,0,0.0,0.0,0.0,,,5.421882011451016,0,0,0.0,-42.8919,-42.89189910888672,0.0,729.3146317233187
272,1784260018.462714,,5.134857315570116,,3.638580315746367,,7.288433834910393,,1.2241325844661333,,3.0791593668982387,0.0,0.0,0.0,0.0,44597248,19437,21776,1361,-81.21144,0.08707734872587025,0.00219570261251647,-4.366232612729073,0,0.0,0.0,0.0,,,5.671447626499888,0,0,0.0,-63.53611,-63.536109924316406,0.0,837.3908669283927
273,1784260272.293248,,5.523724330842015,,2.862891518198012,,7.560638729482889,,1.8758720613550395,,3.1701780948787928,0.0,0.0,0.0,0.0,44761088,19501,21856,1366,-81.53813,0.07756233434192836,0.0023684275191044437,-4.377286657691002,0,0.0,0.0,0.0,,,5.629602078944991,0,0,0.0,-50.61866,-50.61865997314453,0.0,645.4700211342916
274,1784260477.8542502,,4.8494884464889765,,4.291187766357325,,7.824391946196556,,1.9634302437771112,,3.360527390614152,0.0,0.0,0.0,0.0,44924928,19561,21936,1371,-82.624435,0.07204942773096264,0.004843385994900018,-4.428551876544953,0,0.0,0.0,0.0,,,6.243990482449277,0,0,0.0,-64.41879,-64.41879272460938,0.0,797.0382681695479
275,1784260707.6815944,,5.19948058295995,,4.884902453050017,,7.168615004047751,,1.8379187351092696,,3.186079114675522,0.0,0.0,0.0,0.0,45088768,19618,22016,1376,-79.49263,0.03847247912781313,0.0031159447840764186,-4.4108618825674055,0,0.0,0.0,0.0,,,6.018108030411926,0,0,0.0,-54.920677,-54.920677185058594,0.0,712.8829480144052
276,1784260923.591246,,5.654068719595671,,4.397683190181851,,6.823559273034334,,1.3859672917169519,,3.073021932505071,0.0,0.0,0.0,0.0,45252608,19682,22096,1381,-79.770325,0.08370304498821497,0.0036639959405874835,-4.4070996105670925,0,0.0,0.0,0.0,,,5.938900440850189,0,0,0.0,-55.302452,-55.302452087402344,0.0,758.8359684151761
277,1784261140.3289351,,5.36490679718554,,4.308935755980201,,6.606341497972608,,1.5356012495612958,,2.9619553592056036,0.0,0.0,0.0,0.0,45416448,19740,22176,1386,-85.73344,0.06334389916155488,0.0031559718365315346,-4.43620568215847,0,0.0,0.0,0.0,,,6.334235825198176,0,0,0.0,-69.895325,-69.89532470703125,0.0,755.9368032623005
278,1784261370.151433,,4.795633852481842,,4.38838564325124,,7.210115864872932,,1.5993019560119137,,2.753090877085924,0.0,0.0,0.0,0.0,45580288,19804,22256,1391,-85.84518,0.060539014148525895,0.0018773011201119517,-4.419206735491753,0,0.0,0.0,0.0,,,5.532805286422165,0,0,0.0,-71.77431,-71.77430725097656,0.0,712.8980545976663
279,1784261608.8703485,,4.447639540885575,,3.83558213012293,,7.237016931176186,,1.4888356172014028,,2.579788453876972,0.0,0.0,0.0,0.0,45744128,19879,22336,1396,-84.47243,0.08153602369129657,0.0036406335246283563,-4.457862398028373,0,0.0,0.0,0.0,,,6.405600590019229,0,0,0.0,-50.746624,-50.74662399291992,0.0,686.3301623749429
280,1784261834.6057987,,5.448791952803731,,4.290508525446057,,7.201010752469301,,1.5631245111580938,,2.8597839921712875,0.0,0.0,0.0,0.0,45907968,19943,22416,1401,-81.68322,0.08062634735833854,0.004771984371473081,-4.470830628275872,0,0.0,0.0,0.0,,,6.019420620244747,0,0,0.0,-64.74965,-64.74964904785156,0.0,725.8053626028124
281,1784262048.9994724,,5.421418901532888,,4.261573199182749,,7.108932211995125,,1.8512872548308223,,3.2026784727349877,0.0,0.0,0.0,0.0,46071808,19998,22496,1406,-82.702835,0.07536635820288211,0.0036609306873288004,-4.521694311499596,0,0.0,0.0,0.0,,,6.203105814394222,0,0,0.0,-62.997272,-62.99727249145508,0.0,764.2017700238274
282,1784262307.379314,,5.148764818441123,,3.369400144147221,,6.720380168408155,,1.6866729559842497,,3.211132548749447,0.0,0.0,0.0,0.0,46235648,20057,22576,1411,-81.51332,0.07470919147599489,0.0025977550947573038,-4.538471895456314,0,0.0,0.0,0.0,,,5.798667941256033,0,0,0.0,-53.969185,-53.96918487548828,0.0,634.1051713992922
283,1784262499.0885735,,5.689513604156673,,4.0472221514210105,,7.137030865997076,,1.2778392112522852,,2.8792540513677523,0.0,0.0,0.0,0.0,46399488,20110,22656,1416,-84.316185,0.07144070488866419,0.004883435866213403,-4.5869071066379545,0,0.0,0.0,0.0,,,6.692996992439736,0,0,0.0,-64.85605,-64.85604858398438,0.0,854.6273244443177
284,1784262718.9244704,,4.982432718388736,,4.048427697271109,,6.873052455484867,,1.915799775160849,,3.13944386318326,0.0,0.0,0.0,0.0,46563328,20153,22736,1421,-81.27994,0.017841032781871036,0.0030397749214898795,-4.592187717556953,0,0.0,0.0,0.0,,,5.115532898199309,0,0,0.0,-73.72359,-73.72358703613281,0.0,745.2835307257271
285,1784262911.7501168,,5.957116801291704,,4.217794435098767,,6.175349093973637,,1.7171727304230444,,3.4840132668614388,0.0,0.0,0.0,0.0,46727168,20208,22816,1426,-85.779305,0.07694027302786707,0.0026875844778260216,-4.604408112168312,0,0.0,0.0,0.0,,,5.839166711031838,0,0,0.0,-63.82432,-63.82432174682617,0.0,849.6791304093871
286,1784263053.3108842,,4.90987325552851,,4.752646230335813,,7.67394321039319,,1.4528013626113534,,2.9282920458354056,0.0,0.0,0.0,0.0,46891008,20267,22896,1431,-83.57512,0.08469371902756392,0.0033755313910660335,-4.594352129101753,0,0.0,0.0,0.0,,,5.96907032490366,0,0,0.0,-51.766735,-51.7667350769043,0.0,1157.3828191835128
287,1784263203.2381103,,5.54233001312241,,3.8740128243807703,,6.943282205611467,,1.5721794147975743,,2.900176402181387,0.0,0.0,0.0,0.0,47054848,20321,22976,1436,-85.58748,0.08323992984369397,0.002779457328142598,-4.612979078292847,0,0.0,0.0,0.0,,,5.8407076426199644,0,0,0.0,-47.693825,-47.693824768066406,0.0,1092.796854016814
288,1784263347.1964395,,4.782003741711378,,4.207485681399703,,7.06685034558177,,1.8191128550097346,,2.8128221910446882,0.0,0.0,0.0,0.0,47218688,20364,23056,1441,-84.145645,0.07600686037912965,0.003281183868239168,-4.662358683347702,0,0.0,0.0,0.0,,,6.5947118088285865,0,0,0.0,-36.03533,-36.03533172607422,0.0,1138.1071171140193
289,1784263492.4295232,,4.117600444296841,,3.6952266562730074,,6.4968933537602425,,1.7948912177234888,,3.5777420550584793,0.0,0.0,0.0,0.0,47382528,20410,23136,1446,-84.76949,0.0788780381437391,0.0037212753290077672,-4.650401052832604,0,0.0,0.0,0.0,,,5.84219698060796,0,0,0.0,-45.57509,-45.57508850097656,0.0,1128.1176342181286
290,1784263648.8486223,,5.885415636003017,,3.613317138515413,,6.883194800466299,,1.8145356746390462,,3.0159831512719393,0.0,0.0,0.0,0.0,47546368,20467,23216,1451,-83.64635,0.07920849821530282,0.004146329272771254,-4.636589214205742,0,0.0,0.0,0.0,,,6.384367569421593,0,0,0.0,-33.62741,-33.627410888671875,0.0,1047.442597329696
291,1784263790.159202,,5.0860160775482655,,4.06208910048008,,6.9433484598994255,,1.3565667992224917,,2.9280638368800282,0.0,0.0,0.0,0.0,47710208,20525,23296,1456,-84.05583,0.050660688953939825,0.005352770004537888,-4.62157889008522,0,0.0,0.0,0.0,,,6.5731590858934155,0,0,0.0,-69.985344,-69.98534393310547,0.0,1159.431658624249
292,1784263931.2662373,,5.856083505786955,,4.011444234056398,,7.464928925037384,,1.3902659044833854,,3.1445592106319964,0.0,0.0,0.0,0.0,47874048,20588,23376,1461,-82.234,0.07922526902984828,0.004020870465319603,-4.628951540589332,0,0.0,0.0,0.0,,,6.304868961433274,0,0,0.0,-62.634624,-62.63462448120117,0.0,1161.1041958096662
293,1784264071.8437746,,5.090883318334818,,4.058294566348195,,7.131583951413631,,2.3015041439794004,,3.6608637124300003,0.0,0.0,0.0,0.0,48037888,20649,23456,1466,-81.65154,0.09346156204119324,0.0026856533411773855,-4.649852055311203,0,0.0,0.0,0.0,,,6.0749095415128265,0,0,0.0,-64.591835,-64.59183502197266,0.0,1165.4780045182295
294,1784264255.839489,,5.066705202916637,,4.965877756476402,,7.373400907963514,,1.5106168598867953,,3.425877718254924,0.0,0.0,0.0,0.0,48201728,20720,23536,1471,-85.201515,0.08477968466468155,0.005893976081279106,-4.640929436683654,0,0.0,0.0,0.0,,,6.179163362530451,0,0,0.0,-52.812927,-52.81292724609375,0.0,890.4555281675119
295,1784264402.7921476,,6.238160580396652,,2.5939789798576385,,6.4017281495034695,,1.8463545304257423,,2.798406071960926,0.0,0.0,0.0,0.0,48365568,20770,23616,1476,-86.88058,0.07638173587620259,0.006284266208240297,-4.645407426357269,0,0.0,0.0,0.0,,,6.51601420579537,0,0,0.0,-46.626774,-46.626773834228516,0.0,1114.9168357767476
296,1784264552.4110467,,5.947555247694254,,2.8083486418472603,,6.310526430606842,,1.4999151760457607,,2.9139019595459104,0.0,0.0,0.0,0.0,48529408,20834,23696,1481,-81.524826,0.06600356916896999,0.004306196444667875,-4.65625010728836,0,0.0,0.0,0.0,,,6.239181184183063,0,0,0.0,-46.633762,-46.63376235961914,0.0,1095.04899534277
297,1784264698.4059615,,5.616488130763173,,4.251453164033592,,7.299020439386368,,1.609889168976224,,3.0883029010146856,0.0,0.0,0.0,0.0,48693248,20888,23776,1486,-86.13097,0.04432162678567693,0.0018032303734798916,-4.657546484470368,0,0.0,0.0,0.0,,,6.206998082932621,0,0,0.0,-71.21716,-71.2171630859375,0.0,1122.230672983338
