# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784864922.5893962,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.914550554007292,,6.635564879514277,,10.0,,1.4196732407435775,,4.391748397785705,,2.438851907616481,,5.0,,8.8125,0.01594604179263115,0.0004648364847525954,0.003868932504701661,1.5323931574821472,0.16512705385684967,0.873173713684082,0.22652238607406616,0.044050782918930054,0.04363275319337845,0.9531721472740173,0.24100548028945923,2176,0.1832772195339203,5.951611042022705,0.17273005843162537,4456448,12128,2176,136,-51.60623,0.01383499416115228,-0.0002047337453404907,-0.07785522863268853,-84.59703,0.07953090688679368,-0.0001528010790934786,0.2527974874712527,,,0.95,0.9,n2c,1.7408912019978828,1.941312833377235,0.9768891282958744,0.0,-79.6286,2142.1247931940948,-51.60623
28,1784864998.1702223,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.932780742063187,,5.782631901733112,,9.557598660234362,,0.893471905059414,,3.9203012897633016,,1.78807876589417,,4.819453993346542,,7.9375,0.048012781888246536,-0.001423451874870807,0.008849244841258042,1.5388471521437168,0.10830581188201904,0.935421347618103,0.10493345558643341,-0.016327306628227234,0.12496457993984222,0.7667250037193298,0.2341395616531372,2256,0.4226326048374176,5.328976631164551,0.19242946803569794,4620288,12814,2256,141,-24.769735,0.005264565601100913,0.001045860702288337,-0.25921586360782384,-84.415184,0.11357703995890915,-0.0001216968652443029,0.09463560357689857,,,0.95,0.9,n2c,1.8410585698912052,1.9433127975712032,0.6240750810156817,0.0,-63.2778,2167.7450279077007,-24.769735
29,1784865073.3361633,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.441588650923222,,5.239303872920573,,9.32442641799571,,0.6754422013182193,,3.647762978915125,,1.5643742450047284,,4.6139878295362,,7.3125,0.047112252563238144,-0.001205036067403853,0.0033503814083815087,1.5526485592126846,0.11146517097949982,1.003110408782959,0.09694906324148178,0.1063137948513031,0.12819989025592804,0.805831789970398,0.21445715427398682,2336,0.3347327411174774,4.977422714233398,0.1740964949131012,4784128,13493,2336,146,-39.543694,0.008942348195705562,0.0015581164603645447,-0.4326655898243189,-73.48656,0.07681304174475372,0.000790010194759816,-0.08974609598517418,,,0.95,0.9,n2c,2.1611312704702392,1.996659642686653,0.7209314444518407,0.0,-75.31612,2179.7111991390398,-39.543694
30,1784865146.3037229,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.737027071416378,,6.819422111846507,,9.967180077917874,,1.3039282117970288,,4.367958711460233,,2.265830853051739,,4.965304298326373,,8.6875,0.032556649297475815,-0.0017988777835853398,0.005861481171450578,1.5678544528782368,0.11609809845685959,0.962165892124176,0.12254168838262558,0.09777940809726715,0.07962288707494736,0.7519845962524414,0.20898738503456116,2416,0.2548782229423523,5.88926887512207,0.17929457128047943,4947968,14251,2416,151,-66.04001,0.01426049229921773,0.0007844278457923793,-0.6456201560795307,-82.3408,0.0487070269184187,0.001217659903340973,-0.2756493819877505,,,0.95,0.9,n2c,2.12608195504107,2.131066589952824,0.8089054530687481,0.0,-82.65782,2245.3808029583256,-66.04001
31,1784865219.8095968,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.398377010598779,,5.353540348820388,,9.283738953061402,,0.6669351430609822,,3.850700373761356,,1.5727616511285305,,4.660625268705189,,7.25,0.05196056887507439,-0.0009174477600026876,0.014061072157346644,1.5786480009555817,0.12442539632320404,0.9255808591842651,0.127066969871521,0.06065453588962555,0.14693759381771088,0.856093168258667,0.18699970841407776,2496,0.3090680241584778,5.004584789276123,0.11161816120147705,5111808,14861,2496,156,-78.06277,0.01850693136220798,-0.0022015622627804985,-0.8888293534517289,-80.90266,0.07448904304765165,0.0001497188990470022,-0.5050859317183495,,,0.95,0.9,n2c,2.1212601320578637,2.3648485118567764,0.7898320431415108,0.0,-87.42531,2228.9374149334917,-78.06277
32,1784865295.0687368,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.644436068367213,,6.600114518776536,,9.961209185421467,,1.1757413167506456,,4.140811679884791,,2.352370711043477,,4.975116666406393,,8.25,0.01713702082633972,-0.0062242834828794,0.0013581469011114677,1.5866048894822598,0.1624501496553421,0.8882766366004944,0.18139123916625977,0.027803348377346992,0.05474156513810158,0.7851905822753906,0.1936531662940979,2576,0.3496165871620178,5.76247501373291,0.2309851348400116,5275648,15559,2576,161,-18.117435,0.005953342802240513,0.0028013231145450844,-1.0601372227072716,-85.86499,0.12243512361310423,0.0011739311215933413,-0.7131633251905442,,,0.95,0.9,n2c,2.233641650669616,2.275846290145438,0.6795900482133848,0.0,-85.25663,2177.011374602884,-18.117435
33,1784865370.2727542,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.518326058983803,,6.8457944029942155,,10.0,,1.30772860837169,,4.329488726798445,,2.3722750595770776,,4.974949937313795,,8.875,0.01982749253511429,-0.0013903069775551558,0.00026285599005859694,1.5911421813070774,0.16016539931297302,0.903134822845459,0.2915952801704407,-0.027995439246296883,0.05208124592900276,0.9211174249649048,0.16401904821395874,2656,0.24356874823570251,5.902945041656494,0.21679511666297913,5439488,16227,2656,166,-48.27793,0.012953500571893529,0.0013947175175417215,-1.226070863008499,-84.25553,0.09542994960211218,0.0016129909650771878,-0.9142304789274931,,,0.95,0.9,n2c,2.284643309387669,2.6466315255868595,0.6011137187533777,0.0,-81.55422,2178.6068972837475,-48.27793
34,1784865446.8931074,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4008660577237615,,5.536979274824262,,9.386730877682567,,0.7171499943360686,,3.633568082470447,,1.7439453026745468,,4.722406806889921,,7.75,0.03644806146621704,0.00036306557012721896,0.0007999927620403469,1.6070316322147846,0.15346921980381012,0.8635684251785278,0.12863123416900635,-0.06741101294755936,0.10090486705303192,0.7344319224357605,0.13808435201644897,2736,0.4322795867919922,5.111456394195557,0.13527972996234894,5603328,16958,2736,171,-89.0558,0.017983761976938694,0.0007267845576279797,-1.470943520218134,-84.293526,0.06664911366533488,0.0012583818352140952,-1.1259102396667005,,,0.95,0.9,n2c,2.527310174458658,2.835616364780063,0.47669313042977185,0.0,-83.039536,2138.3353844312755,-89.0558
35,1784865521.822323,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.062341441167518,,6.245876166853122,,9.66858848463744,,1.1312417961889878,,3.8749845370766707,,2.187076911330223,,4.8149282636877615,,7.9375,0.05266764014959335,-0.008127186563797295,0.0032735311724536587,1.6096516251564026,0.12938928604125977,0.8458727598190308,0.14294922351837158,0.1184806376695633,0.12752191722393036,0.8749685287475586,0.1355799436569214,2816,0.4605475068092346,5.490317344665527,0.10816601663827896,5767168,17634,2816,176,-39.775246,0.011564558470854535,0.0018183021747972816,-1.6970313772559167,-88.019684,0.05698063406161964,0.002248606672947062,-1.3541962772607803,,,0.95,0.9,n2c,2.7537107173311846,3.204208221469341,0.5938881541900095,0.0,-64.23976,2186.596883120915,-39.775246
36,1784865594.482376,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.679103477858007,,6.793895949609578,,9.961452732793987,,1.2654581097885966,,4.339272025972605,,2.385112560354173,,4.994825554545969,,8.625,0.06887277960777283,-0.0027636645536404103,0.010043587193649728,1.6066292114555836,0.11760266125202179,0.9251285791397095,0.10617691278457642,0.17575350403785706,0.19114495813846588,0.7668738961219788,0.12760278582572937,2896,0.2771495580673218,5.880514621734619,0.12158549576997757,5931008,18352,2896,181,-51.071342,0.01349649578332901,0.004732295798021369,-1.814239715784788,-82.65664,0.0922042926074937,0.001594884342921432,-1.5263065449893474,,,0.95,0.9,n2c,3.0167811701385348,2.8230711135254407,0.6571991955524956,0.0,-79.71514,2254.8840633087325,-51.071342
37,1784865668.166983,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.2821918884292245,,5.355216026073322,,9.193477590568364,,0.7699933751719072,,3.735193053726107,,1.6465316752437502,,4.692560975672677,,7.375,0.030059920623898506,-0.003545441257301718,0.0029298832178028533,1.605657633394003,0.16988857090473175,0.8904741406440735,0.15953460335731506,-0.11495017260313034,0.08636221289634705,0.7894809246063232,0.11098136007785797,2976,0.3361803889274597,5.006270885467529,0.09032884985208511,6094848,18981,2976,186,-9.603851,0.004997071121033514,0.004440807804348879,-1.9306413032114507,-64.04817,0.03592107442673296,0.0026168739663262387,-1.6988607421517372,,,0.95,0.9,n2c,3.035408485005914,3.115227695410625,0.5302956005384505,0.0,-63.75637,2223.5309273592557,-9.603851
38,1784865738.9423306,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.196953115984797,,5.897685422562063,,9.592115534469485,,1.0899386433884501,,3.868810372427106,,1.9310064951423556,,4.81636897334829,,7.8125,0.03662685677409172,-0.0005537813995033503,0.004541051079286262,1.6189486123621464,0.10248709470033646,0.8888628482818604,0.09672956168651581,0.06757736206054688,0.10322637110948563,0.7788043022155762,0.1241864338517189,3056,0.46678051352500916,5.400672435760498,0.14853286743164062,6258688,19585,3056,191,-33.52315,0.008659554435871542,0.0005850856272445526,-2.092899689078331,-83.16186,0.06367552792653441,0.001837960907141678,-1.8475908048450946,,,0.95,0.9,n2c,2.8517712476287094,3.0773260229300456,0.5062136659282597,0.0,-82.40906,2314.9314390665013,-33.52315
39,1784865812.1817505,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.484433478675783,,6.576819688081741,,9.670851610600948,,1.2767555406317115,,4.198881238713511,,2.2457095615100116,,4.957361712818965,,8.6875,0.073911152780056,0.00012300704838708043,0.01632171122764703,1.6118431612849236,0.1186860054731369,0.8891841173171997,0.10503345727920532,0.10674954205751419,0.188127800822258,0.8229979276657104,0.1286688596010208,3136,0.39767420291900635,5.762289047241211,0.09260429441928864,6422528,20294,3136,196,-9.430506,0.007581111643230542,0.0035742735635722056,-2.215679506957531,-79.554726,0.04898275898303837,0.0023355539808108004,-1.9832707621157168,,,0.95,0.9,n2c,3.1380981460395097,3.5483623153459076,0.8183172602681164,0.0,-69.98375,2237.0455732824635,-9.430506
40,1784865885.6383014,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.714238003245555,,6.689459771849215,,9.933773648925126,,1.4193974927766249,,4.353689940646291,,2.379411614732817,,5.0,,8.625,0.02223631553351879,-0.001474920369219035,0.0029001913353567943,1.6182299703359604,0.1353704035282135,0.8175089359283447,0.11025241017341614,0.07058509439229965,0.07156866043806076,0.8406167030334473,0.11859872937202454,3216,0.2677651047706604,5.889371395111084,0.25587767362594604,6586368,20870,3216,201,-6.821742,0.004830745254730573,0.006743749867018778,-2.3112121731042863,-89.24115,0.08793835395481438,0.0029808098828652875,-2.1125437036156653,,,0.95,0.9,n2c,3.330427009413255,3.046936233856065,0.866676303394906,0.0,-59.54878,2230.434837276904,-6.821742
41,1784865956.7291427,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.287899601273239,,5.203194624278694,,9.20336311776191,,0.6507008331827819,,3.62576663447544,,1.5853875298053026,,4.68641300604213,,7.125,0.02877672202885151,0.00041953125037252903,0.0018303433671462699,1.6129023805260658,0.09331971406936646,0.7948857545852661,0.06893835216760635,-0.06306713074445724,0.07476385682821274,0.7416903376579285,0.10736431926488876,3296,0.27352383732795715,4.920965671539307,0.05461456626653671,6750208,21428,3296,206,-21.321728,0.007460467331111431,0.004775809901184402,-2.4473053023219107,-81.26384,0.0285102637601085,0.003466126977582462,-2.237466810643673,,,0.95,0.9,n2c,3.210056086267774,3.3383604048681312,0.6680236192314509,0.0,-79.92522,2304.6564642856592,-21.321728
42,1784866028.7371702,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.295934427718748,,5.477532998658717,,9.362889590673149,,0.7755888637620956,,3.7438512744847685,,1.7783582734991796,,4.727928629145026,,7.625,0.05013018101453781,-0.003833861876046285,0.0024555194031563587,1.6219120845198631,0.11881007999181747,0.8581357598304749,0.10539472848176956,-0.1732645332813263,0.1404159814119339,0.8012610673904419,0.10793546587228775,3376,0.37487637996673584,5.098385810852051,0.11074481904506683,6914048,22013,3376,211,-4.823558,0.007308193323842716,0.0022600605094339698,-2.5456351429224013,-79.33858,0.047228662646375597,0.004133571263082558,-2.340978156030178,,,0.95,0.9,n2c,3.088213879250566,3.7484580489136916,0.4566583523940862,0.0,-71.29949,2275.301653221927,-4.823558
43,1784866099.5274558,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.332877678796649,,5.090882180258632,,9.141451543197036,,0.5839156494475901,,3.58163678413257,,1.560031773056835,,4.590871180756949,,7.0625,0.016992030665278435,-0.0021845096780452877,0.00032302569297826267,1.6327100284397602,0.21299391984939575,0.9517691731452942,0.2191234976053238,0.1756742149591446,0.04657011479139328,0.7488259673118591,0.09784357249736786,3456,0.22470241785049438,4.868021488189697,0.2008999139070511,7077888,22623,3456,216,-30.314594,0.007200710059260018,0.004070430490537546,-2.6268660008907316,-77.41128,0.054673785762861374,0.003739331164979376,-2.453406547009945,,,0.95,0.9,n2c,3.2179332362959934,3.741957051024053,0.7050628296586647,0.0,-82.837975,2314.442005738645,-30.314594
44,1784866171.679805,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.216059808153659,,5.335813878104091,,9.3828462571837,,0.6341408239677548,,3.5692816651426256,,1.6116750841028988,,4.679576279597313,,7.5,0.03599109128117561,0.0003535917494446039,0.004240287260472542,1.6457257010042667,0.1884249746799469,0.8468226790428162,0.15534311532974243,-0.0018961175810545683,0.07992596179246902,0.824147641658783,0.0936799943447113,3536,0.3399190604686737,4.991174221038818,0.07035857439041138,7241728,23143,3536,221,-4.122746,0.005624027441081125,0.005253611312946304,-2.6746300503611566,-78.33966,0.03149253515293822,0.003293712978484109,-2.5407058551907538,,,0.95,0.9,n2c,3.232589371374708,3.565534604063565,0.6716816008510644,0.0,-70.73183,2270.7507084612716,-4.122746
45,1784866243.8697321,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.32329449953977,,5.224822424352169,,9.176033958792686,,0.6728157540783286,,3.648016560357064,,1.6297769374214113,,4.598834614269435,,7.375,0.05664461851119995,-0.00033628958044573665,0.0029914330079918727,1.644758503884077,0.08696094900369644,0.9502198100090027,0.07194952666759491,0.3039392828941345,0.1415415108203888,0.8156828880310059,0.09178705513477325,3616,0.33173510432243347,4.9560747146606445,0.05838262289762497,7405568,23605,3616,226,-10.547262,0.005177992561948485,0.0034135483860154637,-2.745887245237827,-71.48262,0.034385928336996587,0.0031716490950202568,-2.6657659307122232,,,0.95,0.9,n2c,3.1223035452130814,3.7171694481123,0.7126210480316784,0.0,-63.143578,2269.5685644038053,-10.547262
46,1784866314.9824088,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.431206749752164,,6.318042230326682,,9.933762541040778,,1.395823101280257,,4.27984088473022,,2.3439899017103016,,4.966621826752089,,8.5625,0.10151850432157516,0.0010666041052900255,0.00309484449098818,1.652034766972065,0.15831398963928223,0.8205204010009766,0.1535627394914627,0.2077968418598175,0.2553756833076477,0.8236819505691528,0.10816904902458191,3696,0.3558885455131531,5.778973579406738,0.2506754398345947,7569408,24220,3696,231,-15.462244,0.00892739615519531,0.0033023596901330166,-2.8389445677399636,-78.56896,0.10112330722622573,0.0036131008688244036,-2.7168367981910704,,,0.95,0.9,n2c,3.4682796789525403,3.5050547366326605,28.368512411161195,0.0,-82.428055,2303.9494570148786,-15.462244
47,1784866386.0785618,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.652296517044306,,6.680269360542297,,9.945685210637748,,1.2703368560760282,,4.345754456240684,,2.3372349832206964,,4.925895262509584,,8.625,0.03424658253788948,-0.0011180253932252526,0.0013160054049876635,1.658407051116228,0.1284922957420349,0.9046295881271362,0.10821981728076935,0.00545153534039855,0.08700507134199142,0.8778035640716553,0.10245902836322784,3776,0.2860963046550751,5.847809314727783,0.2644497752189636,7733248,24902,3776,236,-6.4717584,0.005211146392684896,0.004585469481389737,-2.899363937973976,-89.1342,0.11772324796766043,0.003567283300799318,-2.793308912217617,,,0.95,0.9,n2c,3.2757123739608858,3.840622769692885,0.5365202354900693,0.0,-81.11675,2304.484599617251,-6.4717584
48,1784866459.290668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.672263514250517,,5.606791522586718,,9.53034932911396,,0.7196186040528119,,3.713537360134069,,1.9429233870469034,,4.734826277592219,,7.875,0.03108176961541176,-0.007758677180390805,0.00346285619889386,1.6612593829631805,0.08283360302448273,0.8846858739852905,0.06753493845462799,0.07615876197814941,0.08134572207927704,0.8123528957366943,0.10475501418113708,3856,0.4426659047603607,5.224413871765137,0.08246711641550064,7897088,25530,3856,241,-1.8849598,0.005243752310343552,0.0038397206852096135,-2.962606777250767,-77.92132,0.05523811217863113,0.004651332397770602,-2.861362786591053,,,0.95,0.9,n2c,3.237237011879516,4.428625691951757,0.624643975649487,0.0,-60.21156,2237.8831322950314,-1.8849598
49,1784866532.5322597,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.659128247760236,,5.6568091763183475,,9.49445003643632,,0.8135853905114345,,3.8937720840331167,,1.7195390285924077,,4.7298190491274,,7.4375,0.04305229336023331,-0.0013956335606053472,0.021812007704284042,1.6548236384987831,0.08098961412906647,0.7995334267616272,0.08913528919219971,-0.03657488152384758,0.10673326253890991,0.9189283847808838,0.08780732750892639,3936,0.38797909021377563,5.1755757331848145,0.0661221593618393,8060928,26030,3936,246,-10.108713,0.005355784903804306,0.0043605833227047695,-3.037265586853027,-69.991684,0.032893794239498675,0.0040385945583693685,-2.935441952943802,,,0.95,0.9,n2c,3.15471471487224,4.250895282976252,0.7260229499125497,0.0,-65.4392,2236.97900189298,-10.108713
50,1784866603.9085543,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.092021199001465,,6.389047397533432,,9.791675056796521,,0.9895717106992379,,4.056103334529325,,2.164406146388501,,4.818792365142144,,7.9375,0.08855420351028442,-0.010571852617431432,0.06950456026243046,1.6684581078588963,0.10399511456489563,0.8614586591720581,0.09342600405216217,0.01748817227780819,0.21852463483810425,0.7645230293273926,0.08854600787162781,4016,0.4633094370365143,5.5298895835876465,0.04645208641886711,8224768,26545,4016,251,-14.557516,0.005952682333008852,0.004256544233066961,-3.064636065065861,-83.17914,0.042955828621052204,0.003017539135180414,-2.9971724286675454,,,0.95,0.9,n2c,3.254479844463661,3.6278815645246154,1.1098718993768877,0.0,-86.3821,2295.439534153524,-14.557516
51,1784866676.0339718,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.690813777036965,,6.85293413233012,,9.928935823496431,,1.3891882142052054,,4.3940849979408085,,2.300640490371734,,4.987444777041674,,8.8125,0.036738041788339615,0.0006609190022572875,0.0004871760029345751,1.6808353327214718,0.13760212063789368,0.8426482677459717,0.1309727132320404,0.23078180849552155,0.08949285745620728,0.8050343990325928,0.09446092694997787,4096,0.25975465774536133,5.919567584991455,0.1965290606021881,8388608,27043,4096,256,-23.033674,0.008019590904586949,0.004359397312509827,-3.067535048723221,-73.68465,0.046473875583615154,0.004153633263194933,-3.0200755089521407,,,0.95,0.9,n2c,3.6506792305005957,3.775646540827201,0.8122518466612185,0.0,-63.61082,2271.598731142441,-23.033674
52,1784866748.6865585,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0976366102695465,,5.070290857926011,,9.077479377388954,,0.5840350909857079,,3.541864479891956,,1.564989759819582,,4.57183875516057,,7.0625,0.025799963623285294,-0.00042248249519616365,0.002963934726722073,1.6799555644392967,0.061836302280426025,0.8433279395103455,0.0520777627825737,0.03220340982079506,0.09487664699554443,0.7921127080917358,0.0919279158115387,4176,0.1499716341495514,4.821328639984131,0.08928895741701126,8552448,27517,4176,261,-0.802915,0.00537053371881484,0.007143046041892376,-3.1316128805279733,-63.427532,0.0362481223535724,0.0031716287310700865,-3.065908171236515,,,0.95,0.9,n2c,3.2798200347798554,4.3581192873242545,0.9712494197527128,0.0,-61.61247,2255.115593859104,-0.802915
53,1784866820.3021908,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.747089876793325,,6.875363608123735,,9.980702020227909,,1.4492637664079666,,4.377146769780666,,2.3801859816303477,,4.998742782510817,,8.9375,0.016424743458628654,0.0001387688098475337,0.019191737526853103,1.6736962720751762,0.11138127744197845,0.8874011635780334,0.11091237515211105,0.05856963247060776,0.04871831461787224,0.8038157224655151,0.10183203220367432,4256,0.19320924580097198,5.968249320983887,0.2261570245027542,8716288,28093,4256,266,-10.46958,0.0055363371051498685,0.004669966432265938,-3.153277212381363,-75.324066,0.08469421393238008,0.004008474267902784,-3.083036680519581,,,0.95,0.9,n2c,3.354086280768172,3.824638183794486,1.1478427269853488,0.0,-77.665794,2287.7688295016205,-10.46958
54,1784866892.6978025,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.900752157904208,,6.910222548060119,,10.0,,1.4623591154813766,,4.440146231558174,,2.4678856767714024,,4.987459578551352,,9.0,0.008296772837638855,0.0007918385090306401,0.007068436483677942,1.6725432835519314,0.1094839870929718,0.8745057582855225,0.10697900503873825,0.0962575376033783,0.023984163999557495,0.801826000213623,0.09143279492855072,4336,0.07966022193431854,6.021103382110596,0.24989303946495056,8880128,28721,4336,271,-4.2625666,0.00827774363278877,0.003540065762354061,-3.1988189622759817,-89.61412,0.05984622628893703,0.004337309440597892,-3.098399133980274,,,0.95,0.9,n2c,2.9717668003416713,3.9790652613986737,0.9192908187273365,0.0,-81.65004,2263.1212268032086,-4.2625666
55,1784866964.2125483,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.031946868170053,,5.724650825373828,,9.626472028438002,,0.9326303950510919,,3.8830985547974706,,1.8607207648456097,,4.74761104863137,,7.5625,0.07304848730564117,-0.003739977488294244,0.002995631170051638,1.6684369668364525,0.09338594973087311,0.7640198469161987,0.09969067573547363,-0.011989772319793701,0.18801671266555786,0.858923077583313,0.10018737614154816,4416,0.43826285004615784,5.296204090118408,0.20030032098293304,9043968,29273,4416,276,-9.788403,0.005698543986363802,0.005810241709696129,-3.2534455344080926,-79.57365,0.07901438027620315,0.0033406259390176274,-3.1540836349129675,,,0.95,0.9,n2c,3.701963898296603,3.998725888713622,0.3509004998173959,0.0,-57.550423,2290.995247481143,-9.788403
