# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
252,1784859697.5485246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.276230036281049,,4.597538253758103,,7.2989960396662354,,1.8879610054427758,,2.6866493614725186,0.02185315079987049,-0.000205349235329777,0.0005658188333654834,2.7265828028321266,0.09170904755592346,0.9270492196083069,0.07376692444086075,-0.013655881397426128,0.05737094581127167,0.28644222021102905,0.0872601866722107,8192,0.7104488015174866,4.349474906921387,0.009772762656211853,41320448,43985,20176,1261,-8.804925,0.0038595419355260674,0.0017705315665807575,-6.782279768586159,-11.246101,0.0017913856321683853,0.0023210486877360383,-6.782047563791275,,,0.95,0.9,both,4.866442357141478,4.895905621653258,0.2033202909291037,0.0,3.8003845,2173.1528264003796,-8.804925
253,1784859772.6918056,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4014171697199345,,4.788884378969669,,6.812098210910335,,1.8214184986427426,,2.8455385896377265,0.018911920487880707,-0.00012712448369711637,0.0006659487921751861,2.725452870130539,0.10710898041725159,0.9362577199935913,0.11477262526750565,-0.01748005673289299,0.0517040379345417,0.21522781252861023,0.0861688032746315,8192,0.6992664337158203,4.333870887756348,0.008965110406279564,41484288,44149,20256,1266,10.344785,0.004434020337066613,0.0043706795542675534,-6.791696670651436,-4.208993,0.0018132358531147475,0.0014900295820552856,-6.804889458417892,,,0.95,0.9,both,4.822966445802398,4.763885772326444,0.21804621650021253,0.0,-13.422163,2180.36924139291,10.344785
254,1784859849.2892594,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.408093761652708,,4.656376814469695,,7.28708016499877,,1.8052586540579796,,2.593149308813736,0.024572817608714104,-0.001095945481210947,0.0008144104758684989,2.7287030816078186,0.09260927140712738,0.9414442181587219,0.05283501744270325,0.017780495807528496,0.06615138053894043,0.30489832162857056,0.08172349631786346,8192,0.7139724493026733,4.349991798400879,0.011409456841647625,41648128,44309,20336,1271,10.650899,0.003990844880900113,0.0050242537647136485,-6.804240524768829,-9.107231,0.0038105800704215653,0.00260316855928977,-6.826653680205345,,,0.95,0.9,both,4.398114752143863,5.409004280446102,0.24281423892477133,0.0,1.7333717,2138.973370741743,10.650899
255,1784859925.319969,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8180236872285604,,5.031678695231676,,7.434440441080369,,2.2683915966190398,,2.995566016063094,0.019595708698034286,-0.007348609447944909,0.00033924037461474654,2.732608824968338,0.07545042783021927,0.877056896686554,0.0578296072781086,-0.013222020119428635,0.05096177011728287,0.29712343215942383,0.08949313312768936,8192,0.6538525819778442,4.709619998931885,0.021606288850307465,41811968,44472,20416,1276,-7.3528214,0.005303125383215956,0.004474016497260891,-6.7729500323534015,-3.2060084,0.002522213846532395,0.001550894501269795,-6.829270449280739,,,0.95,0.9,both,4.387643652073318,4.851541787662027,0.19072760389622676,0.0,7.1803026,2154.9199086075414,-7.3528214
256,1784860001.1940916,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.799008650705218,,4.767852389253676,,7.129267981275916,,1.7503815079980996,,2.630239961668849,0.02701764553785324,-0.002806727570714429,0.0003729548161572893,2.735233962535858,0.05469457432627678,0.9255963563919067,0.04185304418206215,-0.03207923844456673,0.06315023452043533,0.24132615327835083,0.09149617701768875,8192,0.6539098024368286,4.2153496742248535,0.018518242985010147,41975808,44632,20496,1281,10.815332,0.006584198896598536,0.003925110403361032,-6.797640988230706,-8.169097,0.002390291834672098,0.003660149119968992,-6.833624714612961,,,0.95,0.9,both,5.02740815285964,5.08483794935222,0.1986992468824033,0.0,-15.177843,2159.364762845994,10.815332
257,1784860074.4367676,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.214400209952146,,4.688993826508522,,7.40740168467164,,2.140855224337429,,2.7976934491307475,0.029071440920233727,-0.0011059105272579473,0.0012842006708524423,2.735185422003269,0.1447869837284088,0.9411369562149048,0.09444287419319153,0.009731750003993511,0.08450892567634583,0.2965460419654846,0.07904914021492004,8192,0.679817259311676,4.449868679046631,0.009404468350112438,42139648,44793,20576,1286,10.763849,0.00365824105538195,0.00408207729778951,-6.807962548732758,-5.0853887,0.003771947389395791,0.0025503705197479575,-6.8501883953809735,,,0.95,0.9,both,4.216190842523897,4.606588080530363,0.20780272720626627,0.0,-32.68786,2236.947877920179,10.763849
258,1784860148.7373664,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.227182543370873,,4.850135312415659,,7.524139940738678,,2.0626474330201745,,2.6482565803453326,0.016061605885624886,-0.00815455275005661,0.0005978773720016761,2.7373296916484833,0.06394898146390915,0.9151427745819092,0.04351472109556198,0.005433723330497742,0.0445454902946949,0.2678290009498596,0.09656887501478195,8192,0.6844469308853149,4.462472438812256,0.011715888045728207,42303488,44954,20656,1291,-7.8123183,0.0046191492234356705,0.003163527782453457,-6.799932616949081,-20.29472,0.0023866392344643827,0.0021516287044505587,-6.857980614900589,,,0.95,0.9,both,5.206994141349922,5.034077300148395,0.22442309868393884,0.0,5.0777535,2205.0959535050283,-7.8123183
259,1784860224.2918952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0417064221110195,,4.500262476154603,,7.2541711528319865,,1.7565225320868194,,2.595307545736432,0.015359586104750633,2.700940240174532e-05,0.0007112218240763468,2.739651694893837,0.06686336547136307,0.915286660194397,0.04651733487844467,0.013529290445148945,0.04449530318379402,0.24244150519371033,0.07515197992324829,8192,0.6968569755554199,4.2295942306518555,0.011763365007936954,42467328,45114,20736,1296,0.99869555,0.004122950822784332,0.005828146130079403,-6.851017886400223,4.0117035,0.0028518668903416257,0.003771805376163684,-6.854891917109489,,,0.95,0.9,both,4.65163351192038,5.144178256634766,0.1826845494140839,0.0,3.2470608,2168.500096282209,0.99869555
260,1784860299.0385914,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.96906278654933,,4.467124060029164,,7.085203434340656,,2.211398081621155,,2.8719056923873723,0.011929355561733246,-0.005765028348832857,0.002137088649760699,2.742119923233986,0.12284896522760391,0.9507162570953369,0.07179749011993408,-0.013998076319694519,0.034914396703243256,0.3065643608570099,0.08486326783895493,8192,0.6417944431304932,4.320939064025879,0.012487230822443962,42631168,45276,20816,1301,1.2947593,0.005741138414305169,0.0013187552809540647,-6.813586696982384,-10.046469,0.00366061767708743,0.00248226122057531,-6.846208861470222,,,0.95,0.9,both,4.233349290082552,4.448239143702041,0.23656594659871732,0.0,4.2577133,2191.9365414854633,1.2947593
261,1784860372.909139,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.206462650676258,,4.329919911921024,,6.6337530286982656,,1.7353593241423368,,2.700085438322276,0.012859702110290527,-0.00944837401038967,0.0007149581033445429,2.7437131106853485,0.07222388684749603,0.9177454113960266,0.07896219938993454,0.055428460240364075,0.042897891253232956,0.24272212386131287,0.09904667735099792,8192,0.6565507650375366,4.1211161613464355,0.010909558273851871,42795008,45437,20896,1306,-7.347534,0.005496062926249578,0.004234280165110249,-6.762323814630508,-8.16195,0.0017615233362448634,0.002152839691552799,-6.850361141562462,,,0.95,0.9,both,4.985817462740238,5.045454598143683,0.2357850814488203,0.0,2.2764182,2217.9337707464874,-7.347534
262,1784860446.2147653,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.107861271128058,,4.76426905952394,,7.441030079498887,,1.9868588587269187,,2.6728956922888756,0.02417141944169998,-3.740266402019188e-05,0.0007688751738896826,2.74475084990263,0.357948362827301,0.9757018089294434,0.37950605154037476,-0.0066298749297857285,0.07032809406518936,0.4165678024291992,0.0818997472524643,8192,0.7324150800704956,4.394583225250244,0.07722210139036179,42958848,45600,20976,1311,-25.590326,0.00567295604996616,0.0023317070030316246,-6.781689086556435,-16.116009,0.0071781007223762575,0.0020886225465801544,-6.863111719489098,,,0.95,0.9,both,4.598885479333079,6.497046060574317,0.17236852812133985,0.0,-28.343714,2235.027264820355,-25.590326
263,1784860520.197811,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6105152033269405,,4.658548729494214,,7.002815160900354,,1.889366222312674,,2.7403354104608297,0.02528245374560356,-0.0003472054086159915,0.0008034798856897396,2.748207315802574,0.14425866305828094,0.928145706653595,0.09819157421588898,0.05963992327451706,0.06893935054540634,0.32315096259117126,0.09174473583698273,8192,0.7247056365013123,4.380316257476807,0.010080000385642052,43122688,45760,21056,1316,0.94289553,0.005726544385834131,0.0026690765495004597,-6.818033260107041,-3.738963,0.003289499683160102,-0.0004028078823466785,-6.849384966492653,,,0.95,0.9,both,6.192018967258276,4.255497446907777,0.16165541817199264,0.0,-4.235622,2214.5634512606384,0.94289553
264,1784860593.4565535,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.299782982096076,,4.1856616185978055,,7.424107026308775,,1.8532325569540262,,2.6705336989834905,0.02362218126654625,-8.563208393752575e-05,0.001672451935519348,2.7508474439382553,0.10025225579738617,0.8426046967506409,0.0495934933423996,-0.03251347690820694,0.05893561616539955,0.31979450583457947,0.09137481451034546,8192,0.6586450934410095,4.286664009094238,0.02998480387032032,43286528,45924,21136,1321,1.3188528,0.004229463281080825,0.004177668693591841,-6.83098352253437,-9.736329,0.004788689544511726,0.0017638191176956753,-6.8382857739925385,,,0.95,0.9,both,4.708130853068032,4.987074734550147,0.22255596761291244,0.0,6.881325,2236.453640065579,1.3188528
265,1784860666.7148924,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.515604131156579,,5.149594493210316,,7.07469092682004,,2.0666458811610937,,2.929857064038515,0.015433956868946552,-0.007478688457922544,0.0006553047583111038,2.7523369193077087,0.13275304436683655,0.9753085374832153,0.07824793457984924,0.03820796310901642,0.0412243977189064,0.38136008381843567,0.08833354711532593,8192,0.7108546495437622,4.54727840423584,0.01238343771547079,43450368,46087,21216,1326,1.5000379,0.0043305369123118,0.004890096819144674,-6.808788231015205,-0.8444665,0.003094027242696029,0.001161375913216034,-6.8154035121202465,,,0.95,0.9,both,4.354317431567418,4.757660037985518,0.22398520339581243,0.0,3.6111495,2236.4693330264004,1.5000379
266,1784860738.9182048,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.171341014094651,,5.00209291651845,,7.299423822201788,,2.0517820939421654,,2.855290441773832,0.01767476089298725,-4.6147451939759776e-05,0.001704788942788582,2.7542390301823616,0.09587589651346207,1.019693374633789,0.040369126945734024,0.003825228661298752,0.062436919659376144,0.20230835676193237,0.06764890998601913,8192,0.7168446183204651,4.475985527038574,0.00647020386531949,43614208,46249,21296,1331,10.254289,0.004094129217264708,0.0018714682482823264,-6.844515153765679,-14.234009,0.0035008336104510817,0.0027951349395152645,-6.815532451868057,,,0.95,0.9,both,4.858954180556468,4.954362610666345,0.21707669941845142,0.0,-16.1196,2269.1476526131623,10.254289
267,1784860812.5486743,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.921452093869448,,4.570372116053477,,6.9345466904342175,,1.8321057837456465,,2.7119612768292427,0.02389988675713539,-0.001908903580670085,0.000978034341642342,2.759199269115925,0.22642011940479279,0.91161048412323,0.13775931298732758,0.020222924649715424,0.0654076337814331,0.32309356331825256,0.080865778028965,8192,0.6894502639770508,4.194087505340576,0.011239055544137955,43778048,46411,21376,1336,1.9384378,0.004980245204933453,0.00391505987936398,-6.853833475708962,-18.022068,0.0056008148399996575,-0.0010682458741939627,-6.861484232544899,,,0.95,0.9,both,4.563916409617527,3.641770874553649,0.23152244419993262,0.0,2.9704828,2225.165656189426,1.9384378
268,1784860884.031094,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.278924615122378,,4.724058718420565,,6.934998627752066,,1.669618908315897,,2.784003781795036,0.016707686707377434,-0.0001785520144039765,0.0024984853007481433,2.7644202411174774,0.17538250982761383,0.9071561098098755,0.08430080860853195,-0.005313525442034006,0.04493505507707596,0.26543712615966797,0.0748123973608017,8192,0.6938028335571289,4.278320789337158,0.013009952381253242,43941888,46576,21456,1341,-16.738646,0.00563916372921085,0.0013492995625711047,-6.849614900350571,-2.695789,0.003936567339769681,0.0015957021823851392,-6.899125084280968,,,0.95,0.9,both,5.469939210220977,4.921346818758108,0.275902843935784,0.0,-10.730724,2292.031984576458,-16.738646
269,1784860957.2237868,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.962965703569353,,4.148093392839655,,7.090188216418028,,1.9501731265336275,,2.8003680892288685,0.01589038595557213,-0.0016248127503786236,0.0005968913910692208,2.7675725892186165,0.16471484303474426,0.9402086734771729,0.09440790116786957,-0.0027278540655970573,0.05286257341504097,0.32092082500457764,0.07915392518043518,8192,0.6822749972343445,4.190357685089111,0.012281674891710281,44105728,46739,21536,1346,-16.526188,0.005472080265462864,0.0032070800763904115,-6.85528290271759,-24.199175,0.004190892414044356,0.0012732238479657098,-6.900434014201164,,,0.95,0.9,both,4.462218438055091,5.210291605305639,0.21247587492977438,0.0,2.8884084,2238.4747836398788,-16.526188
270,1784861031.916574,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.79524231236428,,4.669972777366638,,6.975272396579385,,1.767749799415469,,2.8405457127373666,0.015663878992199898,0.00011066600563935935,0.0008140649670167477,2.768803209066391,0.10741863399744034,0.9000239968299866,0.12621639668941498,-0.031693827360868454,0.040244389325380325,0.19473373889923096,0.07244972139596939,8192,0.677640438079834,4.209756374359131,0.009439666755497456,44269568,46900,21616,1351,9.744158,0.0035236904208431953,0.005960312450770289,-6.851791200041771,-0.33345318,0.0022546675187186337,0.001564740691537736,-6.905122300982475,,,0.95,0.9,both,4.631685231946859,4.682186990605858,0.23337079926554719,0.0,2.4157627,2193.5186200253816,9.744158
271,1784861104.467206,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.925408217124641,,4.6305083353072405,,7.032489273697138,,1.7270476752892137,,2.631089176982641,0.022758781909942627,-0.0007640713592991233,0.0008056774258875521,2.771617107093334,0.109991155564785,0.8978667855262756,0.05796243995428085,0.033945005387067795,0.06906513124704361,0.2950114607810974,0.07752306014299393,8192,0.6702921986579895,4.189308166503906,0.009099503047764301,44433408,47063,21696,1356,10.421306,0.003804670039971825,0.00464026805566391,-6.866130378842354,-6.204319,0.0031010069396870676,0.0018981765846547206,-6.8702251493930815,,,0.95,0.9,both,4.897616143395058,4.675555909439048,0.19984930303507537,0.0,2.8873544,2258.285661290325,10.421306
272,1784861177.2236516,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.315286047756672,,4.727863244712353,,6.955635645892471,,1.775320578366518,,2.7075823401100934,0.020854320377111435,-0.00010911663412116468,0.0007663648425477732,2.7748851850628853,0.1577339470386505,0.9787925481796265,0.10799724608659744,0.011370803229510784,0.05685136094689369,0.28748181462287903,0.0598018579185009,8192,0.728568434715271,4.296337604522705,0.020909657701849937,44597248,47226,21776,1361,-6.5452814,0.005733612170297419,0.0017163630298455245,-6.859488207101822,-10.800468,0.006275240948161809,0.0037292401990271173,-6.862613946199417,,,0.95,0.9,both,4.263962470049519,5.118753927469614,0.226525883714431,0.0,0.8809945,2251.895719184272,-6.5452814
273,1784861251.4527965,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.474039520137012,,4.602801267057657,,7.308219935359375,,1.910558442468755,,3.0134279495105147,0.02274921163916588,1.1827225534943864e-05,0.0011715856344380882,2.7775329798460007,0.18093451857566833,0.8692907094955444,0.13562723994255066,0.0031514479778707027,0.0695728212594986,0.32650700211524963,0.06583798676729202,8192,0.7286743521690369,4.4618096351623535,0.023550665006041527,44761088,47387,21856,1366,1.9135948,0.005406801017670659,0.0023110878573788796,-6.876669824123383,-15.851463,0.005624683629139327,0.0007901021424913778,-6.885202988982201,,,0.95,0.9,both,4.78453997920725,3.796251442649293,0.18027319687187343,0.0,10.210348,2207.2204650139383,1.9135948
274,1784861327.555814,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.71144301071763,,4.395649294601753,,6.986816423013806,,1.723718106513843,,2.494723770301789,0.0165119469165802,-9.716152271721512e-05,0.00020527833248706884,2.778634950518608,0.11635162681341171,0.8759369254112244,0.08886515349149704,-0.04444146156311035,0.04181152582168579,0.26283857226371765,0.07827524840831757,8192,0.6386682391166687,4.062469959259033,0.030359594151377678,44924928,47552,21936,1371,10.8007765,0.006479870765906526,0.002625862018612679,-6.880201056599617,-7.5123467,0.004306082321272697,0.003834779137105215,-6.890600562095642,,,0.95,0.9,both,6.994464330488181,5.0469129812907525,0.1760283351007959,0.0,6.4972076,2152.870175833779,10.8007765
275,1784861400.463922,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.610628358088434,,4.678468428552151,,7.493557682260871,,2.0645865167025477,,2.8189288713047063,0.021725047379732132,-0.0004119792897654406,0.0006881187418912305,2.7812601178884506,0.09798208624124527,0.9215089082717896,0.061131369322538376,0.011327013373374939,0.06005015969276428,0.3076198697090149,0.0816270112991333,8192,0.7304495573043823,4.533233642578125,0.013850211165845394,45088768,47720,22016,1376,1.7314873,0.004427788597968174,0.0048610076191835105,-6.88547674715519,-23.201456,0.004671543175209081,0.0013085694721667097,-6.893878385424614,,,0.95,0.9,both,4.485289414840393,5.09900266041762,0.1772751911276335,0.0,-14.813795,2247.212663121328,1.7314873
276,1784861474.9149215,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3037282936275005,,4.80066610313952,,7.253250477835536,,2.0230552218854427,,2.9599976069293916,0.01956782676279545,4.118430661037564e-05,0.0006899260447426059,2.7841380685567856,0.05665551871061325,0.8738207221031189,0.04806065186858177,0.02998274378478527,0.06166127696633339,0.24065639078617096,0.07852195203304291,8192,0.7216686606407166,4.4681396484375,0.010146990418434143,45252608,47884,22096,1381,10.329508,0.0035541624598408816,0.00469322959688725,-6.8700044572353365,-2.0538113,0.0031390050375193824,0.004231158686161507,-6.927269798517227,,,0.95,0.9,both,4.497205462513549,5.059848399386107,0.1805510799692257,0.0,-15.988623,2200.6418159979917,10.329508
277,1784861549.7853127,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.678206122945994,,4.584411296993494,,7.276469446369447,,1.9634136827662587,,3.0034700934775174,0.022568106651306152,4.329813600634225e-05,0.001514030353519047,2.784470744431019,0.12140373885631561,0.798968493938446,0.07005451619625092,0.023714106529951096,0.07818738371133804,0.3259297013282776,0.07017538696527481,8192,0.6909797787666321,4.501194000244141,0.018383080139756203,45416448,48046,22176,1386,-8.171812,0.004685403452458559,0.002365676786575932,-6.917105799913406,4.2733545,0.0035073720457148736,0.0010346116643631831,-6.900846341252327,,,0.95,0.9,both,5.2486551050687735,5.071209481976559,0.20397366934539968,0.0,3.240694,2188.3149424120134,-8.171812
278,1784861623.5007522,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.020136833190918,,4.226261034607887,,6.730914677493274,,1.7675982532091439,,2.6984550338238478,0.025445595383644104,-0.00619408639613539,0.0026293786886526505,2.787981338799,0.08554910868406296,1.011570930480957,0.05714252218604088,-0.006510794162750244,0.07947032153606415,0.24961957335472107,0.07490475475788116,8192,0.6615958213806152,4.0886735916137695,0.014392944052815437,45580288,48207,22256,1391,10.719404,0.0037874643938266674,0.004649852225702489,-6.9599360704421995,-15.209211,0.003731005469308002,0.0013979660849145147,-6.946537563204766,,,0.95,0.9,both,4.727560309783234,5.20737827589773,0.2715359576847768,0.0,-1.2570938,2222.6010701334926,10.719404
279,1784861695.1636162,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.962895568460226,,4.600934064947069,,6.961545475758612,,1.9115298627875745,,2.7956666089594364,0.018403995782136917,1.6931313439272344e-05,0.0003204029321750568,2.78972277790308,0.12451931834220886,0.9071863293647766,0.08988490700721741,-0.03904253989458084,0.04483998939394951,0.2233821004629135,0.07358767837285995,8192,0.7055221199989319,4.246513843536377,0.013662180863320827,45744128,48370,22336,1396,10.409153,0.0044468197622336446,0.004220239480491728,-7.004484832286835,-1.2326896,0.003141922406211961,0.003034035589371342,-6.97707559466362,,,0.95,0.9,both,4.641389131603921,4.801790371395066,0.17621464147925348,0.0,-18.012453,2286.260727385144,10.409153
280,1784861766.431811,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.838110308395699,,4.707878906745464,,6.897995239123702,,1.8851095153950155,,2.7934492817148566,0.01616518199443817,-0.0023211936349980533,0.0002291187856826582,2.791916474699974,0.13880948722362518,0.8717541098594666,0.09085754305124283,-0.027579909190535545,0.04369542375206947,0.23675058782100677,0.08165822923183441,8192,0.6761518716812134,4.224509239196777,0.008865929208695889,45907968,48531,22416,1401,10.161354,0.004712247083807597,0.0037075712672958614,-6.936238232254982,-0.028288532,0.003218521508097183,0.0029600846486573574,-6.978946816921234,,,0.95,0.9,both,4.436629039797018,5.155252156727402,0.21458709093778178,0.0,-17.159588,2298.9226902253154,10.161354
281,1784861839.5394547,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.920685900375247,,4.972862780559808,,7.552038340596482,,2.1933199102059007,,3.1059517352550756,0.02104107104241848,-0.0023487750440835953,0.0018246290037495783,2.791812300682068,0.08245427161455154,0.8808215856552124,0.04460888355970383,0.009972264058887959,0.04974011331796646,0.2847388982772827,0.07798593491315842,8192,0.6034592390060425,4.748971462249756,0.01122147124260664,46071808,48691,22496,1406,10.492308,0.004132022445992334,0.007309270144469337,-6.966638761758804,-13.414917,0.0032064693892607465,0.0014342489906994161,-6.987005034089089,,,0.95,0.9,both,4.82840490021306,4.890877487245848,0.258976023819282,0.0,0.4209717,2241.0780556290406,10.492308
282,1784861912.6608205,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.640561644919217,,4.22739885840565,,6.62369579821825,,1.6240599828306586,,2.455104986205697,0.020802561193704605,-0.002439150630380027,0.0005641100351567729,2.7947059124708176,0.10201607644557953,0.9518150687217712,0.04649139568209648,-0.021185122430324554,0.05848275497555733,0.2564507722854614,0.074056476354599,8192,0.5693519115447998,3.9141640663146973,0.010193213820457458,46235648,48854,22576,1411,11.130895,0.004154866696626414,0.004594063932017889,-6.946845778822899,-10.041599,0.0032414171742857433,0.0014537842020217796,-6.969651642441749,,,0.95,0.9,both,4.854920248263542,4.392241885476479,0.19508806422175218,0.0,-0.96662074,2240.658187662512,11.130895
