# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
112,1784889599.438874,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.152368886396289,,5.73498753644526,,8.169501710683107,,2.40314087504521,,3.24664550088346,-1.862645149230957e-08,0.003908710204996169,0.005807633392578282,1.4898134544491768,0.33058446645736694,0.8651330471038818,0.3294292092323303,0.2339019626379013,0.10173393040895462,0.8650805354118347,0.05264092981815338,8192,0.14346595108509064,5.14132833480835,0.02313551865518093,18382848,21363,8976,561,-53.812294,0.02262720954604447,0.0011815049860160799,-3.417431357502937,-52.20472,0.01702742133056745,0.00028408673097146675,-3.4167357847094535,,,0.95,0.9,both,2.6621993453246366,2.6031339565609253,2.651170691923429,0.0,-23.51343,2518.0985400108634,-53.812294
113,1784889660.8315206,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.457104904809967,,3.8746456168591976,,6.2954619862139225,,1.5085808215662837,,2.285495810210705,-8.381903171539307e-09,-0.0018963369657285511,0.017717907001497224,1.489391978830099,0.29906773567199707,0.8935084342956543,0.25061753392219543,0.1925021857023239,0.18326175212860107,0.749216616153717,0.05600164085626602,8192,0.1426195353269577,3.684257984161377,0.04310363903641701,18546688,21567,9056,566,-57.819355,0.015061460860306398,0.0028655437636189163,-3.400604636967182,-38.733856,0.02945476311724633,0.0012440034122846555,-3.413029080629349,,,0.95,0.9,both,2.8569942536608797,2.794528300461506,1.5761885152276394,0.0,-70.508156,2668.72347860797,-57.819355
114,1784889723.5794294,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.22767348036723,,5.034900323022157,,7.194601329509169,,1.8841462379787117,,2.742756542749703,9.313225746154785e-10,-0.002719752796110697,0.007174439691880252,1.4941979311406612,0.39360684156417847,0.9362325668334961,0.3188508450984955,-0.12020884454250336,0.07933404296636581,0.8261764049530029,0.05584597587585449,8192,0.517565131187439,4.416815757751465,0.031350698322057724,18710528,21771,9136,571,-23.623787,0.009421284875134005,0.0020060777271282857,-3.367715035378933,-42.875618,0.011824149382300675,0.0004329331568442285,-3.3806838393211365,,,0.95,0.9,both,2.711033416798132,2.6640758483840514,0.8819232610611101,0.0,-63.48993,2611.0834572310487,-23.623787
115,1784889786.3253725,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.263086684048176,,5.766332488507032,,8.146089505404234,,2.438118652207777,,3.2016766648739576,-1.3969838619232178e-09,0.0008224852936109528,0.0010780806255752395,1.4956048242747784,0.35310667753219604,0.8763466477394104,0.2782891094684601,0.123238205909729,0.012419949285686016,0.7799199819564819,0.05006891489028931,8192,0.07970964908599854,5.163060665130615,0.02248656377196312,18874368,21956,9216,576,-28.70523,0.010831533797318115,0.0009573133575031534,-3.370668426156044,-26.441763,0.011656187384505756,0.00015810393451829441,-3.374581088125706,,,0.95,0.9,both,2.6218034479411862,2.7373593444266446,1.2226932860491981,0.0,-26.82864,2611.1648945966317,-28.70523
116,1784889848.710067,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.579677037894726,,4.004678642377257,,6.463307603262365,,1.6823876513517462,,2.4204751341603696,9.313225746154785e-09,-0.005675228974723723,0.0205348102026619,1.4997346177697182,0.4486504793167114,0.7990477085113525,0.3602572977542877,0.40273410081863403,0.2510325014591217,0.9233478307723999,0.05389229208230972,8192,0.29098403453826904,3.8301048278808594,0.04030343517661095,19038208,22128,9296,581,-26.99528,0.010726713249459863,0.0020606857040547768,-3.390248341858387,-32.122086,0.011838671486475504,0.002006297501793597,-3.402011425793171,,,0.95,0.9,both,2.662382175038489,2.8920325746117443,1.042925626963727,0.0,-29.303898,2626.2847119459584,-26.99528
117,1784889912.1856391,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.860919716767967,,4.328896058257669,,6.637210955843329,,1.634438103530556,,2.4574656024342403,1.1175870895385742e-08,-0.010910282173426822,0.014270741463406011,1.488054096698761,0.4166533052921295,0.8664152026176453,0.28636810183525085,-0.1374053657054901,0.19666309654712677,0.7012685537338257,0.04873819649219513,8192,0.42510300874710083,3.983786106109619,0.028089290484786034,19202048,22304,9376,586,-33.736588,0.011446475979755632,0.0019297352890134789,-3.4108137890696524,-26.930136,0.009445862518623472,0.0008937043568948866,-3.4420875400304793,,,0.95,0.9,both,2.678443450719622,2.7525820278004263,0.5927485369880319,0.0,-46.278107,2581.1514445433677,-33.736588
118,1784889974.4608567,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.915856253588572,,5.64448569715023,,7.831114035798237,,2.4301617704331875,,3.0639751935377717,0.0,-8.13741353340447e-05,0.009130558581091464,1.4924754947423935,0.5165971517562866,0.8612630367279053,0.34347665309906006,0.1365407556295395,0.1637304723262787,0.5941909551620483,0.04744818061590195,8192,0.25868865847587585,4.977118968963623,0.013078753836452961,19365888,22481,9456,591,-26.600903,0.008364060884923674,0.0018801769780111498,-3.4035696014761925,-44.752632,0.01114542327413801,0.0004361214116215706,-3.459164206683636,,,0.95,0.9,both,2.723466639357553,2.6615748134381874,1.1028498437219394,0.0,-43.274853,2630.9015980054046,-26.600903
119,1784890038.8161914,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.947162107331678,,4.2737825942458585,,6.641112858429551,,1.7054595816880465,,2.440905402880162,-1.862645149230957e-09,-0.006302780183432333,0.001972795609617606,1.4893874786794186,0.3552473485469818,0.8398634195327759,0.33163711428642273,0.08836116641759872,0.07669096440076828,0.6401875019073486,0.046504877507686615,8192,0.41771554946899414,4.001684188842773,0.031977783888578415,19529728,22663,9536,596,-27.085392,0.01375542397145182,0.0019270832737674937,-3.461630664765835,-37.007515,0.013646721254917792,-0.0006130039924755693,-3.4781915605068208,,,0.95,0.9,both,2.724723263644173,2.748950848533659,0.7435480675030263,0.0,-19.952204,2545.8645397101236,-27.085392
120,1784890101.07531,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.386510826636368,,4.021941668121144,,6.2647804617881775,,1.5676174443215132,,2.326245609438047,-1.0244548320770264e-08,0.0006888318530400284,0.013913209506426938,1.4904566630721092,0.2487727552652359,0.8374301195144653,0.19805091619491577,-0.17566822469234467,0.10384523123502731,0.6914668083190918,0.05689961835741997,8192,0.2231699675321579,3.713418960571289,0.0384741872549057,19693568,22852,9616,601,-35.61549,0.012977211296674795,0.001991772081237286,-3.5278319299221037,-49.09794,0.01748399285133928,0.0024466710528940894,-3.4919717475771903,,,0.95,0.9,both,2.892423735449879,3.0399298647445976,1.6846942684622466,0.0,-35.52427,2631.5824440878173,-35.61549
121,1784890164.5162947,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.089053388684988,,5.470912592485547,,7.932891556993127,,2.266804943792522,,3.1050716903991997,5.587935447692871e-09,-0.0027442713326308876,0.006410215697542299,1.4933246150612831,0.3044338822364807,0.7877542972564697,0.2475452721118927,0.3422165513038635,0.1425858736038208,0.6865173578262329,0.043736379593610764,8192,0.395609050989151,4.972946643829346,0.01726679317653179,19857408,23031,9696,606,-26.668575,0.007832459607743657,0.0025572709855623543,-3.556052178144455,-51.925133,0.016864025726681574,0.0005740217064158059,-3.488933692872524,,,0.95,0.9,both,2.828931830686149,2.4980405264503984,1.7650221981043792,0.0,-16.912907,2582.557590663998,-26.668575
122,1784890226.7290504,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.29023264721036,,3.810854647308588,,6.209288492798805,,1.4823584370315075,,2.2692622989416122,-3.725290298461914e-09,0.0022992493613855913,1.5077022887055591e-05,1.4948149770498276,0.3441821038722992,0.9090099334716797,0.3144197165966034,-0.2092241793870926,0.004697709809988737,0.62459397315979,0.05004623159766197,8192,0.015915844589471817,3.6123993396759033,0.02797798626124859,20021248,23214,9776,611,-19.783611,0.010116861638380215,0.0022997964879323263,-3.538958725333214,-36.652233,0.010301975705078802,0.002835821449116338,-3.5576649352908136,,,0.95,0.9,both,2.6748654102667806,2.969713364710979,3.028283416857482,0.0,-34.800404,2633.5454348370545,-19.783611
123,1784890291.2724981,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2852828949689865,,3.800764352083206,,6.205091178417206,,1.4811887294054031,,2.2605077158659697,-1.862645149230957e-09,0.0027440704579930753,0.003329143960172587,1.498568158596754,0.2786695957183838,0.8969627022743225,0.22143059968948364,-0.23321843147277832,0.006020842585712671,0.8838262557983398,0.04673583060503006,8192,0.007526466157287359,3.606566905975342,0.026021290570497513,20185088,23385,9856,616,-22.194914,0.009322448635066394,0.0021261553272779567,-3.5566685795783997,-13.942007,0.010606759204529225,0.0014412751872441732,-3.574047289788723,,,0.95,0.9,both,2.794164284000493,2.8740272030973095,7.098781990393088,0.0,-42.327576,2538.4436605797323,-22.194914
124,1784890356.0639536,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.975883191917092,,5.586839148774743,,8.094042199663818,,2.3645552126690745,,3.1685812575742602,-1.4901161193847656e-08,0.0018766993598546833,0.008618854568339884,1.5012119561433792,0.348110556602478,0.8566424250602722,0.43563273549079895,0.31684935092926025,0.16562971472740173,0.7073631286621094,0.0495913028717041,8192,0.26490992307662964,5.037980079650879,0.028201553970575333,20348928,23579,9936,621,-22.588413,0.010147796433011535,-0.00023057007056195288,-3.5520247742533684,-72.0907,0.024271049245726317,0.0021059470338514073,-3.5667342469096184,,,0.95,0.9,both,2.6120264398160233,2.7245145075910777,1.3755379436119308,0.0,-30.035252,2528.7285406925075,-22.588413
125,1784890419.7801752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.88582787103951,,5.407002086751163,,7.86354357592063,,2.2973511554300785,,3.062390437349677,-9.313225746154785e-09,-0.001394682956743054,0.012839929117035354,1.5027755573391914,0.2767044007778168,0.9559770822525024,0.2241438776254654,-0.19753500819206238,0.12203864008188248,0.6424661874771118,0.04804590344429016,8192,0.39888280630111694,4.903223037719727,0.021210521459579468,20512768,23758,10016,626,-21.052532,0.009752577159088106,0.0019327753732795827,-3.5540247157216074,-59.231426,0.014417381875682622,0.0009612758585717529,-3.5710401982069016,,,0.95,0.9,both,2.719435632643355,2.799428924010567,1.0635990143438803,0.0,-38.00098,2571.4013839259715,-21.052532
126,1784890481.5379941,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.207129470712971,,5.766821525990963,,8.167369440197945,,2.4623963981866837,,3.2461891677230597,5.587935447692871e-09,0.0030810562195142666,0.0041795974739216035,1.5007798075675964,0.2673457860946655,0.9300732612609863,0.22088399529457092,0.10551130771636963,0.1155962347984314,0.579308032989502,0.0494232140481472,8192,0.08235950767993927,5.169981002807617,0.008690700866281986,20676608,23945,10096,631,-16.913427,0.007705406320746988,0.0012032571507006652,-3.5591500759124757,-60.286987,0.012175373753416352,0.0024748833384364843,-3.519211995601654,,,0.95,0.9,both,2.7730838024042135,2.821515850153988,2.2859418213988256,0.0,-82.5556,2652.943438848514,-16.913427
127,1784890546.1133926,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.399312624707818,,4.028276177123189,,6.390266139060259,,1.5508947457419706,,2.4001414189115167,-1.210719347000122e-08,-0.004570098133626743,0.008563684328692034,1.4955684468150139,0.34269601106643677,0.8647184371948242,0.30046337842941284,-0.2330569475889206,0.12687556445598602,0.7596181631088257,0.045640312135219574,8192,0.28855276107788086,3.7537779808044434,0.06642777472734451,20840448,24144,10176,636,-50.85542,0.010703734363778495,0.001933075532724615,-3.5478678315877916,-42.629047,0.021703698701458052,0.0020080602815141903,-3.520304171741009,,,0.95,0.9,both,2.795905114178608,2.518192479962571,1.3175768458894612,0.0,-38.61575,2537.1897637577745,-50.85542
128,1784890610.9233377,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.279505677521229,,5.797518238425255,,8.198807917535305,,2.479594323784113,,3.2576059382408857,1.862645149230957e-09,0.0050051044672727585,8.975316166726088e-06,1.4938362427055836,0.2583160400390625,0.9669731855392456,0.26331856846809387,-0.05995045229792595,0.0024710707366466522,0.6702260971069336,0.04931569844484329,8192,0.0029864918906241655,5.202607154846191,0.036455895751714706,21004288,24325,10256,641,-51.775635,0.015446353898732923,0.0022698578133713452,-3.579231522977352,-39.749874,0.01917915551457554,0.001493300060974434,-3.5463859140872955,,,0.95,0.9,both,3.0123780073621984,2.6227479597468712,5.521690392390562,0.0,-35.293434,2528.0064145266288,-51.775635
129,1784890674.8123949,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.273459043353796,,5.798172809183598,,8.19783890619874,,2.4775377344340086,,3.2595698591321707,-1.862645149230957e-09,0.0034196507331216708,0.0010293889067725104,1.4982010126113892,0.33126819133758545,0.9029635190963745,0.2646670937538147,0.06988709419965744,0.007253548130393028,0.5990378260612488,0.045787274837493896,8192,0.006922839675098658,5.201315879821777,0.0244345273822546,21168128,24503,10336,646,-20.390463,0.007805846954579465,0.001679056481225416,-3.635030445456505,-55.536125,0.021320579492021353,0.0021624977875035257,-3.606577840447426,,,0.95,0.9,both,2.794158613865209,3.1421170861834016,4.226468658661254,0.0,-54.345806,2564.4457143156587,-20.390463
130,1784890737.528403,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.278884466737509,,5.798619519919157,,8.198611531406641,,2.479646259918809,,3.25897828489542,3.725290298461914e-09,0.002156542061129585,0.014684072722957353,1.4972842894494534,0.2642277777194977,0.9076006412506104,0.195298433303833,-0.15200966596603394,0.0011742879869416356,0.6846441030502319,0.03980429470539093,8192,0.0024620594922453165,5.202948570251465,0.022058790549635887,21331968,24670,10416,651,-30.926395,0.010091219039168209,0.0014164614796754905,-3.65255021750927,-25.736048,0.012698849226580933,0.0014464246094576083,-3.6868154659867285,,,0.95,0.9,both,2.946057891470597,2.7648464827400594,4.75934685650315,0.0,-28.413563,2612.411159394273,-30.926395
131,1784890802.1589496,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.270882967859507,,5.793884020298719,,8.198246449232101,,2.478283066302538,,3.2582223396748304,-5.587935447692871e-09,0.0007779665174894035,0.006809114664065419,1.496777005493641,0.2400464117527008,0.9621676206588745,0.17298084497451782,-0.09603087604045868,0.0070891850627958775,0.8145028352737427,0.04017828404903412,8192,0.00849936157464981,5.199903964996338,0.01301303505897522,21495808,24835,10496,656,-34.656643,0.009168988156307022,0.0005955322660156526,-3.656166096031666,-18.79359,0.005266279520583339,0.003237896908831317,-3.7006241604685783,,,0.95,0.9,both,2.76574063649113,2.983733101427168,3.099071532743844,0.0,-21.651737,2535.0241152457083,-34.656643
132,1784890867.714248,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.248870052397251,,5.760073728859425,,8.158195491880178,,2.471618253737688,,3.2459888886660337,-7.450580596923828e-09,0.0010275158274453133,7.62152898801105e-05,1.488144513219595,0.24661877751350403,0.9190165400505066,0.17790767550468445,-0.1753053069114685,0.010137318633496761,0.5880324840545654,0.03588273376226425,8192,0.060390226542949677,5.176949501037598,0.015940289944410324,21659648,25005,10576,661,-21.209803,0.009624446355155669,9.005651227198542e-05,-3.665255403518677,-28.105444,0.0069280282230465675,0.0012377593091514427,-3.7029242128133775,,,0.95,0.9,both,2.718235979594203,2.636990799537034,1.5594307847020252,0.0,-8.708788,2499.2639335172908,-21.209803
133,1784890931.8138115,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280477114021778,,3.8004336804151535,,6.200651623308659,,1.4802166242152452,,2.261595770716667,1.1175870895385742e-08,0.005232355779298814,0.002603939410391831,1.4875492006540298,0.3609747290611267,0.9116075038909912,0.3161553144454956,-0.1660052090883255,0.000542882306035608,0.6038478016853333,0.03952375426888466,8192,0.0016074400627985597,3.604674816131592,0.0552176833152771,21823488,25178,10656,666,-19.416176,0.008637995953904465,0.0008612878795247525,-3.72028975635767,-31.974112,0.02663154002511874,0.00044688320267596284,-3.695101150870323,,,0.95,0.9,both,2.488412652052192,2.5665735824076945,5.245916059878579,0.0,-30.800465,2556.0236561019024,-19.416176
