# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
227,1784858267.3756418,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000407248735,,3.800000239163637,,6.1999999061226845,,1.480000026524067,,2.2600001394748688,0.0,0.0026604219747241586,4.3021994117209417e-07,1.7745163589715958,0.22294382750988007,0.864035427570343,0.17535993456840515,0.023417163640260696,2.340320470750612e-08,0.6146156191825867,0.15770523250102997,8192,2.6290098276149365e-07,3.6040005683898926,0.017629876732826233,37224448,40881,18176,1136,-14.176918,0.011194244064972736,0.0011073741356085521,-4.261601975560188,-48.838287,0.015831518880440855,0.0024405905001913196,-4.255799874663353,,,0.95,0.9,both,2.7892296521401496,2.9519643083827782,9.050062233294032,0.0,-57.861122,2402.6694397985,-14.176918
228,1784858336.1717596,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.800000201910734,,6.199999816715717,,1.4800000246614218,,2.2599999960511923,4.3655745685100555e-10,0.0024572079128120095,7.080296416939191e-07,1.7733342051506042,0.19412536919116974,0.9463322162628174,0.18972641229629517,-0.005980313289910555,1.862645149230957e-09,0.6100338101387024,0.17085066437721252,8192,1.1920929132713809e-08,3.6040005683898926,0.03905468434095383,37388288,41069,18256,1141,-6.758493,0.008916940771450754,0.0014169729889545123,-4.242985671758651,-59.722126,0.03175544574623927,0.0003982026544690598,-4.2362772732973095,,,0.95,0.9,both,2.68090198912323,2.656388687951624,11.660893808748963,0.0,-54.05381,2381.5306724985003,-6.758493
229,1784858409.4242873,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000250786543,,3.8000002950429916,,6.1999999806284904,,1.480000028386712,,2.259999990463257,-2.3283064365386963e-10,0.0035328127029075063,0.00010835746386916867,1.7716935724020004,0.20485053956508636,0.9970016479492188,0.1708059012889862,-0.01582259312272072,1.017943063175153e-08,0.6769943833351135,0.17437684535980225,8192,2.2053718851111626e-07,3.6040005683898926,0.024459512904286385,37552128,41249,18336,1146,-14.594774,0.007095966527413111,0.0005128698721819092,-4.204683339595794,-73.22063,0.02282011467323173,0.0008292914251796901,-4.236518359184265,,,0.95,0.9,both,2.7688567686686163,2.976399416520811,11.08417807155283,0.0,-54.3489,2236.6465050008956,-14.594774
230,1784858478.7792914,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.8000002093613148,,6.200000524520874,,1.4800000675022602,,2.2599999997764826,0.0,0.003712366451509297,1.7627275927800667e-06,1.7714928016066551,0.21974116563796997,0.943926990032196,0.20388802886009216,0.006746520753949881,1.556172790628807e-08,0.644469141960144,0.1557825803756714,8192,6.10060965300363e-07,3.6040005683898926,0.027180057018995285,37715968,41423,18416,1151,-7.2372313,0.006125847884686664,0.0016337137240043376,-4.245757454633713,-53.772564,0.01227602387953084,-0.0004801089526154101,-4.273093339800835,,,0.95,0.9,both,2.7421319039964667,2.6888031976102824,9.93703676439358,0.0,-22.04657,2362.3377450179864,-7.2372313
231,1784858548.124147,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021353364,,3.8000002168118954,,6.199999857693911,,1.480000026524067,,2.2599999997764826,0.0,0.001663217833311137,1.4882187669706948e-07,1.7712497562170029,0.22364529967308044,0.991142749786377,0.23121194541454315,0.03452875092625618,1.1542390154772875e-08,0.6665703654289246,0.16530738770961761,8192,2.9802322387695312e-08,3.6040005683898926,0.02712257392704487,37879808,41603,18496,1156,-14.442027,0.0077259902696823705,0.0021129808490513826,-4.22977451980114,-65.188156,0.024583137856097892,0.0009611099609173835,-4.250427877902984,,,0.95,0.9,both,2.4932191506278416,2.7543471108191877,8.44423805995538,0.0,-28.274145,2362.685126840358,-14.442027
232,1784858616.0480485,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000630766153,,3.8000002205371857,,6.199999872595072,,1.4800000376999378,,2.2599999997764826,7.683411240577698e-09,0.00047277763951569796,2.640175242318854e-08,1.7722826153039932,0.21954695880413055,0.9081487655639648,0.1807985007762909,0.012130686081945896,2.431447576611845e-08,0.5968303084373474,0.1637626588344574,8192,3.782811290875543e-07,3.6040005683898926,0.02351982519030571,38043648,41773,18576,1161,0.5692564,0.006723882547521498,0.0017131779706687667,-4.251374647021294,-21.49961,0.015672988683218137,0.0005666130935424007,-4.259769624471664,,,0.95,0.9,both,2.852138117731969,2.7521532347121935,8.901592670734217,0.0,-73.45779,2412.1110520159154,0.5692564
233,1784858685.6399677,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800002209842205,,3.8000001944601536,,6.199999816715717,,1.4800000246614218,,2.2600005716085434,-2.3283064365386963e-09,0.0003222493342036614,2.8297261922549666e-06,1.7719399258494377,0.1969875991344452,0.9176275730133057,0.16400764882564545,-0.040157463401556015,6.083373804699477e-09,0.6145884394645691,0.15903028845787048,8192,4.342189185990719e-07,3.6040005683898926,0.018644478172063828,38207488,41952,18656,1166,-7.165859,0.0065852429397637025,0.000548800655087689,-4.267730736732483,-26.872925,0.011822212740662507,0.001815184436418349,-4.281152236461639,,,0.95,0.9,both,2.401037926851914,2.8962253557388213,7.632504563244663,0.0,-59.25777,2354.2966488698185,-7.165859
234,1784858754.7682798,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000224709511,,3.8000002428889275,,6.199999820441008,,1.480000028386712,,2.2600000090897083,1.7462298274040222e-09,0.0008300442830657673,4.992576930806791e-05,1.770967960357666,0.1990862786769867,0.9058358073234558,0.14858567714691162,0.015198303386569023,5.6085931454674665e-09,0.648239254951477,0.15850085020065308,8192,4.7683716530855236e-08,3.6040005683898926,0.03203656151890755,38371328,42133,18736,1171,-14.232771,0.00892896792065585,0.0006215393746970222,-4.271053656935692,-63.849762,0.018995009348145686,-0.0005753304954851046,-4.324177730083465,,,0.95,0.9,both,2.26818772944048,2.7986372539292397,5.189620429638872,0.0,-53.36897,2370.0849333815313,-14.232771
235,1784858823.4039373,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.8000003211200237,,6.200000073760748,,1.4800000339746475,,2.260000007227063,8.381903171539307e-09,0.001969640201423317,9.776624900226238e-05,1.770851045846939,0.26868167519569397,0.9839125871658325,0.3096078932285309,-0.03953646868467331,2.2434372581869866e-08,0.7736850380897522,0.1741044819355011,8192,2.609914133699931e-07,3.6040005683898926,0.028468865901231766,38535168,42324,18816,1176,1.0453142,0.006432002961810212,0.0008729910201509483,-4.286879363656044,-46.83812,0.02263459600508213,0.0017323496882454491,-4.307641914486885,,,0.95,0.9,both,2.7675095028705545,2.9984279793160367,10.148079638104663,0.0,-78.20164,2387.0973895663865,1.0453142
236,1784858889.6641426,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.800000201910734,,6.199999809265137,,1.4800000190734863,,2.2599999979138374,9.313225746154785e-10,0.0014523478894261643,7.122885118171496e-06,1.7705853581428528,0.20308107137680054,0.944392204284668,0.18214718997478485,0.059650249779224396,3.847463236894555e-09,0.6620584726333618,0.1687134951353073,8192,1.1920929132713809e-08,3.6040005683898926,0.02100767008960247,38699008,42507,18896,1181,-7.825673,0.006391900344169699,0.0016026774712372572,-4.2405189096927645,-62.608532,0.013006988418055698,0.001065163988096174,-4.3232828855514525,,,0.95,0.9,both,2.7717532209451328,3.222479808758672,12.554284267738392,0.0,-83.413475,2472.6747176573454,-7.825673
237,1784858958.6678462,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000001944601536,,6.199999820441008,,1.4800000861287117,,2.259999992325902,2.1827872842550278e-09,0.00018485238911125634,1.3323649158568027e-08,1.7708378583192825,0.2147134244441986,0.8020009994506836,0.19540134072303772,0.0025749257765710354,9.313225746154785e-09,0.696416974067688,0.1710239052772522,8192,4.765887595681306e-08,3.6040005683898926,0.023098597303032875,38862848,42697,18976,1186,-14.842087,0.007912377994216513,0.002328969491645694,-4.2457889199256895,-57.18229,0.019623417954426257,0.0005400507412559819,-4.325201138854027,,,0.95,0.9,both,2.877676680266694,2.805541143675385,1.5795152891680495,0.0,-56.70272,2374.3662987623384,-14.842087
238,1784859028.8854964,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000001944601536,,6.199999820441008,,1.4800000209361315,,2.260000042617321,3.026798367500305e-09,0.0016109634947492069,3.111623978968581e-05,1.7714704498648643,0.17567391693592072,0.8041297197341919,0.14985854923725128,-0.004071477800607681,8.161702425013573e-09,0.669538676738739,0.19049695134162903,8192,2.7530205670700525e-08,3.6040005683898926,0.04572363197803497,39026688,42898,19056,1191,-7.0636125,0.013433464468107559,0.0011944923382543493,-4.237373346090317,-69.666016,0.02804098218330182,0.0025495829540886916,-4.284333452582359,,,0.95,0.9,both,2.674089443734141,3.205635110033615,8.59815626841224,0.0,-28.80281,2333.317204416242,-7.0636125
239,1784859096.0625384,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021353364,,3.8000002168118954,,6.199999812990427,,1.4800000600516796,,2.2599999960511923,-4.656612873077393e-10,0.0018011711945291609,3.2707744537230354e-06,1.7707874551415443,0.18735456466674805,1.0238993167877197,0.16177189350128174,-0.025878993794322014,1.8097397358474154e-08,0.6766663789749146,0.18321919441223145,8192,3.0832296715743723e-08,3.6040005683898926,0.04065479710698128,39190528,43100,19136,1196,0.29297176,0.007232954664505087,0.0006304447160800919,-4.23701282441616,-77.34395,0.025918505154550076,0.0005035858281189576,-4.23577273786068,,,0.95,0.9,both,2.3853524426743333,2.7254111541890693,10.607915122529846,0.0,-84.03996,2438.9274047348886,0.29297176
240,1784859164.3908212,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.800000198185444,,6.199999824166298,,1.4800000227987766,,2.2599999979138374,0.0,0.0009665687975939363,9.254938525271594e-08,1.770387463271618,0.23594364523887634,1.0894482135772705,0.18986383080482483,-0.019960634410381317,0.0,0.815748929977417,0.18052250146865845,8192,0.0,3.6040005683898926,0.03726653382182121,39354368,43297,19216,1201,0.40370908,0.005146201424213359,0.0017942585662240162,-4.260975468158722,-75.5182,0.03016778455930762,0.000843047327362001,-4.213300657272339,,,0.95,0.9,both,2.8253452025945576,2.739290976577332,7.973521106735535,0.0,-58.22796,2397.8362666892103,0.40370908
241,1784859235.585036,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000228434801,,3.800000224262476,,6.199999876320362,,1.4800000227987766,,2.2599999979138374,4.540197551250458e-09,0.0008617213170509785,0.0030004356394215392,1.7698131799697876,0.2575072944164276,0.7856335043907166,0.21907980740070343,0.005995677784085274,1.4004977622050774e-08,0.7335782647132874,0.1740306317806244,8192,8.781266558344214e-08,3.6040005683898926,0.04362870380282402,39518208,43491,19296,1206,-6.670179,0.006118415357195772,0.001306966203264892,-4.2979573726654055,-40.077675,0.025163712876383214,0.002841767750942381,-4.254680612683297,,,0.95,0.9,both,2.928959909115555,2.9068440212363496,7.468044071484734,0.0,-39.791126,2301.3105894994696,-6.670179
242,1784859305.3905578,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000232160091,,3.8000002168118954,,6.199999842792749,,1.4800000339746475,,2.260000078007579,0.0,0.006448455504141748,1.1635752685812406e-06,1.7696995735168457,0.15747606754302979,1.040856957435608,0.1260407567024231,0.005889867898076773,1.1124010157459452e-08,0.7064269185066223,0.16628049314022064,8192,1.4305115314527939e-07,3.6040005683898926,0.050670918077230453,39682048,43693,19376,1211,-22.809694,0.01101057960477192,-0.00025514143344480545,-4.297945484519005,-54.385967,0.01724281085189432,0.0005592146306298673,-4.280574345588684,,,0.95,0.9,both,2.5560887496394664,2.818743655586188,15.643431073019405,0.0,-27.875198,2347.090990324754,-22.809694
243,1784859374.7421668,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000247061253,,3.8000001907348633,,6.199999820441008,,1.4800000227987766,,2.259999990463257,0.0,0.0014735591366843437,3.7361558076487444e-08,1.7685110792517662,0.22369028627872467,0.809788167476654,0.2030067890882492,0.010217742994427681,7.450580596923828e-09,0.7135887145996094,0.1558716595172882,8192,2.3841858265427618e-08,3.6040005683898926,0.044812172651290894,39845888,43881,19456,1216,-5.2697287,0.007355104459566064,0.0013465021984302439,-4.318707072734833,-61.561333,0.023890758014749734,-8.688572706887499e-05,-4.338452413678169,,,0.95,0.9,both,2.99150994099435,2.7688494808754727,8.97710661090558,0.0,-45.694286,2362.45536622639,-5.2697287
244,1784859442.858838,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000239610672,,3.8000001907348633,,6.199999880045652,,1.4800000842660666,,2.259999992325902,7.683411240577698e-09,0.0014656785351689905,1.4471074605282297e-07,1.7679518535733223,0.20080290734767914,0.8686347007751465,0.15903344750404358,0.008970786817371845,1.9237315740383565e-08,0.72132807970047,0.16302593052387238,8192,1.1918444897673908e-07,3.6040005683898926,0.02781994640827179,40009728,44061,19536,1221,0.73552257,0.005865331292443443,0.001637384363129968,-4.32430679500103,-50.103676,0.018477087665814906,0.0010157232143683359,-4.34191215634346,,,0.95,0.9,both,2.700921387745898,2.979282987476135,9.923389614654742,0.0,-56.28661,2405.2846206918775,0.73552257
245,1784859513.1527166,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000001907348633,,6.199999809265137,,1.4800000190734863,,2.259999990463257,0.0,0.0012608713295776397,1.761938296096499e-07,1.7686405703425407,0.19182561337947845,0.8978670835494995,0.18656733632087708,0.01042812317609787,0.0,0.790130615234375,0.15128366649150848,8192,0.0,3.6040005683898926,0.024422677233815193,40173568,44237,19616,1226,-6.5296426,0.0067979613755596805,0.00033849491010187196,-4.32687394618988,-52.380604,0.01134839644364547,0.0007392978732241318,-4.353413113951683,,,0.95,0.9,both,2.7215275452796903,2.9170830149754137,10.85873494007016,0.0,-44.528107,2330.786503870579,-6.5296426
246,1784859581.974202,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800002209842205,,3.8000001907348633,,6.1999998316168785,,1.4800000190734863,,2.259999992325902,0.0,0.00857519505953519,2.3230295444209847e-07,1.7678232565522194,0.17992380261421204,0.9770994782447815,0.16190555691719055,0.028744759038090706,7.450580596923828e-09,0.8083529472351074,0.1515248417854309,8192,2.3841858265427618e-08,3.6040005683898926,0.022743944078683853,40337408,44412,19696,1231,1.4548017,0.0053067073749843985,0.001408150716451928,-4.324836254119873,-64.54264,0.0153852682269644,0.001444295640976634,-4.349696493148803,,,0.95,0.9,both,2.8669355794451725,3.105240514457769,15.024321610782419,0.0,-59.439655,2380.6506399325312,1.4548017
247,1784859649.6015027,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.8000002056360245,,6.199999816715717,,1.4800000376999378,,2.259999994188547,0.0,0.0016751345538068563,2.152997528037659e-07,1.7680013999342918,0.25242871046066284,1.0383038520812988,0.22821173071861267,-0.008559301495552063,0.0,0.6937530040740967,0.13828018307685852,8192,1.1920929132713809e-08,3.6040005683898926,0.019842607900500298,40501248,44597,19776,1236,-13.953058,0.009223914917674847,0.002432811603648588,-4.336047106981278,-53.02334,0.012246059712197166,0.0016202090380829759,-4.367876568436623,,,0.95,0.9,both,2.9093132970273627,2.6993697940578913,10.722575418233488,0.0,-83.38414,2422.6916301291694,-13.953058
248,1784859720.8293679,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000001907348633,,6.1999999694526196,,1.480000026524067,,2.2600000128149986,9.022187441587448e-10,0.0013627474691020325,1.9304352180150863e-08,1.7684397473931313,0.15466929972171783,0.947956383228302,0.14092156291007996,-0.005950391758233309,4.274625098332763e-09,0.764811635017395,0.16575056314468384,8192,1.3113022134803032e-07,3.6040005683898926,0.03859272226691246,40665088,44782,19856,1241,-21.558361,0.0071382026551873425,0.0018404048336378765,-4.322511738538742,-50.127415,0.016577624939964154,0.0008318758846144192,-4.344930723309517,,,0.95,0.9,both,2.467323852080999,2.9300240621227442,9.822852632895405,0.0,-49.465405,2300.223170883613,-21.558361
249,1784859791.6206522,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800002209842205,,3.8000001907348633,,6.1999998316168785,,1.4800000190734863,,2.259999994188547,0.0,0.0006764369318261743,3.7550544673692343e-07,1.7679400891065598,0.17737452685832977,1.022817850112915,0.1682237833738327,0.007374294102191925,0.0,0.6812035441398621,0.15606237947940826,8192,0.0,3.6040005683898926,0.01858488842844963,40828928,44948,19936,1246,1.0599253,0.007462992337241303,0.00249022238276666,-4.316237258911133,-47.425327,0.012999886882607826,0.0005618835231871345,-4.325417718291282,,,0.95,0.9,both,2.8415885261657072,3.226069740664684,10.543953979422547,0.0,-18.307394,2314.4093441551026,1.0599253
250,1784859860.756795,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021353364,,3.8000001944601536,,6.199999812990427,,1.4800000190734863,,2.2600000090897083,4.3655745685100555e-10,0.0012431347975514484,2.546420621585277e-07,1.7669470980763435,0.12259360402822495,0.8853375911712646,0.08013215661048889,0.003712839912623167,1.862645149230957e-09,0.7121108770370483,0.1550959348678589,8192,1.1920929132713809e-08,3.6040005683898926,0.013701003976166248,40992768,45119,20016,1251,-7.4684157,0.004842267939966405,0.0013253684584924486,-4.346156919002533,-28.898794,0.006369409411854576,0.0016266575868939981,-4.39280855357647,,,0.95,0.9,both,3.043123739775323,3.539011924857031,8.546467480034115,0.0,-23.183264,2369.816808283525,-7.4684157
251,1784859932.5523536,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000001907348633,,6.199999812990427,,1.4800000991672277,,2.2600000090897083,3.259629011154175e-09,0.0026639171119313687,1.240025670062872e-07,1.767745278775692,0.22925445437431335,1.0518312454223633,0.3823995292186737,-0.0129157193005085,1.332800358966324e-08,0.9392764568328857,0.1513102799654007,8192,7.748603536583687e-08,3.6040005683898926,0.03237607702612877,41156608,45286,20096,1256,-13.379602,0.006006875651655719,0.0016672537523845677,-4.3635252714157104,-59.40351,0.02134998562687542,0.00039990037184907125,-4.3907963514328,,,0.95,0.9,both,2.756827608845669,2.732948237729123,9.159907864869297,0.0,-13.173193,2282.0349196490233,-13.379602
252,1784860001.638058,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021353364,,3.800000198185444,,6.199999816715717,,1.4800000209361315,,2.259999994188547,0.0,0.002170150342863053,2.408912992690748e-07,1.7676513344049454,0.219162255525589,0.9153956174850464,0.24612408876419067,-0.019487440586090088,0.0,0.6365165710449219,0.16780371963977814,8192,0.0,3.6040005683898926,0.018124038353562355,41320448,45454,20176,1261,-4.912666,0.005581287921813782,-0.00043041359676863065,-4.380765560269356,-25.807226,0.011530442860384937,0.00030615061987191437,-4.419029358029365,,,0.95,0.9,both,2.772575535446834,2.5713606464853633,15.950640939804677,0.0,-23.682178,2371.547495724099,-4.912666
253,1784860072.8725815,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000002317130566,,6.199999809265137,,1.4800000209361315,,2.260000040754676,9.313225746154785e-10,0.0008528457110514864,7.022396456071722e-07,1.7677665576338768,0.28453776240348816,0.9845435619354248,0.260768860578537,-0.020052574574947357,2.7205673269747876e-09,0.617850661277771,0.15643534064292908,8192,5.960464477539063e-08,3.6040005683898926,0.0073070889338850975,41484288,45629,20256,1266,-6.8206344,0.008019292487006169,0.001046467336709611,-4.383102035522461,-37.839684,0.010408492085844046,0.0017869945615530014,-4.441331857442856,,,0.95,0.9,both,2.5556571106512984,2.8551847294097987,9.025664644376597,0.0,-14.617315,2300.0086088321914,-6.8206344
254,1784860141.931606,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.8000001944601536,,6.199999824166298,,1.4800000190734863,,2.259999992325902,0.0,0.0011869254522025585,1.144424851329262e-05,1.7682487443089485,0.23534446954727173,0.9659932255744934,0.24703392386436462,-0.005522601306438446,0.0,0.8054466247558594,0.1591521054506302,8192,0.0,3.6040005683898926,0.026514461264014244,41648128,45798,20336,1271,1.191416,0.004855798844073433,0.001847429019107949,-4.4003868967294695,-38.55412,0.02078167537692934,0.0017311854971922003,-4.4412456959486,,,0.95,0.9,both,2.855680351329913,2.7941749421576176,10.047377599738615,0.0,-45.30438,2372.4618921694055,1.191416
255,1784860210.226291,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000224709511,,3.8000001944601536,,6.199999816715717,,1.4800000190734863,,2.2599999960511923,0.0,0.0021015231377532473,1.8401517720700866e-06,1.7682813853025436,0.21490654349327087,0.9573296308517456,0.22049443423748016,0.008489415049552917,0.0,0.6789804100990295,0.15382631123065948,8192,0.0,3.6040005683898926,0.02612140402197838,41811968,45969,20416,1276,-6.408596,0.007298240580712445,0.0022708984659402633,-4.354086595773697,-44.794453,0.014171557434019632,0.0018255925053381362,-4.409529057145119,,,0.95,0.9,both,2.8982126968495066,2.911418122471305,13.696361196108946,0.0,-35.51171,2399.016498364895,-6.408596
256,1784860278.4570642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000020980835,,3.8000002093613148,,6.199999809265137,,1.4800000190734863,,2.2600000016391277,-9.313225746154785e-10,0.006243502837605774,3.080096032337387e-06,1.7689800187945366,0.35049358010292053,0.9740568399429321,0.32822465896606445,0.02080756053328514,9.424321767426136e-09,0.648940920829773,0.17492011189460754,8192,2.3841858265427618e-08,3.6040005683898926,0.03970862925052643,41975808,46156,20496,1281,-5.855836,0.005088837935181801,0.0027453679373138583,-4.3473607271909716,-85.70021,0.020877686713356526,0.001704363817407284,-4.365331587195397,,,0.95,0.9,both,3.0903463011988186,3.3511022504340575,14.522887878242198,0.0,-48.077778,2401.262391335927,-5.855836
257,1784860348.292778,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.800000213086605,,6.199999816715717,,1.4800000190734863,,2.259999992325902,3.055902197957039e-09,0.0020378704502945766,2.2447457351248978e-08,1.7685712948441505,0.21153438091278076,0.9631648659706116,0.1769566535949707,-0.0028218510560691357,1.30385160446167e-08,0.8300785422325134,0.1752755045890808,8192,1.1920929132713809e-08,3.6040005683898926,0.03050321340560913,42139648,46328,20576,1286,2.0902748,0.004624052021245007,0.0023148518717789556,-4.3742567032575606,-71.616806,0.02099932251148857,0.0004991793655790388,-4.395911905169487,,,0.95,0.9,both,3.1449037613304482,2.725373274857953,8.767930182075872,0.0,-47.043552,2346.0778794743815,2.0902748
