# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
227,1784858553.3943257,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.401292189955711,,5.838842206634581,,9.470734033733606,,0.8354401763353962,,4.064848192036152,,1.8481909697293304,,4.73982681427151,,8.375,0.040022749453783035,-0.004268672433681786,0.0009736058273119852,2.6065226420760155,0.11128289997577667,0.7817219495773315,0.10753404349088669,-0.0763963907957077,0.11180052906274796,0.3026273846626282,-0.037019290030002594,8192,0.5591722726821899,5.321771621704102,0.1040574237704277,37224448,94526,18176,1136,15.612555,0.007771949334710371,0.001765122963115573,-5.366756784915924,-45.77171,0.027984951296821235,0.004013844500877895,-5.391253355145454,,,0.95,0.9,both,3.721905307007585,4.25967773523817,0.21837010484367214,0.0,-22.346695,2328.7549650545698,15.612555
228,1784858620.901683,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.422196061350405,,6.359650244005024,,9.464653396978974,,1.0502283608075231,,3.8450803346931934,,1.795079060131684,,4.712321784347296,,8.125,0.08845009654760361,-0.0007954020111355931,0.002518071181839332,2.606530040502548,0.09214798361063004,0.8588722348213196,0.06721547991037369,-0.12365265190601349,0.2304278016090393,0.1912536919116974,-0.046553030610084534,8192,0.5274034142494202,5.346776008605957,0.08522026985883713,37388288,94837,18256,1141,24.148815,0.006658314514788799,0.0033544338810315823,-5.392868572473526,-67.482796,0.028167293360456824,0.0024533879943192003,-5.384835404157639,,,0.95,0.9,both,4.0277513844555015,4.377407177988859,0.1570745516320327,0.0,-62.476982,2426.9954258361668,24.148815
229,1784858690.7587252,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.753359358757734,,5.627414034679532,,9.38649282231927,,0.7843087078072131,,3.8713460750877857,,1.7547178985551,,4.753697423264384,,7.75,0.05930906534194946,-9.352597407996655e-05,0.0015354689785453957,2.6100019812583923,0.09032346308231354,0.823226273059845,0.0839291587471962,-0.13281746208667755,0.16257771849632263,0.16806113719940186,0.03284010291099548,8192,0.5660760998725891,5.210167407989502,0.0927080437541008,37552128,95158,18336,1146,22.696125,0.00925696848280495,0.0027666964539093896,-5.3820578277111055,-54.7364,0.024045438488246872,0.0028681110619800166,-5.37445630133152,,,0.95,0.9,both,3.461308701488035,4.314055922696764,0.1940092843394563,0.0,-56.42351,2345.3606377721926,22.696125
230,1784858757.1779938,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9424976306036115,,6.014871317893267,,9.509155161678791,,1.0108950780704618,,4.03892032452859,,2.0565602839924395,,4.806189536582679,,8.125,0.06724188476800919,-0.0005657048895955086,0.004067845220561139,2.6130649894475937,0.1921876072883606,0.9150030016899109,0.21234670281410217,0.10603684186935425,0.18938085436820984,0.21167665719985962,0.06535372883081436,8192,0.6067140102386475,5.438011169433594,0.11013736575841904,37715968,95472,18416,1151,17.721485,0.007605375292769168,0.0022002015663019846,-5.403767013549805,-74.2603,0.04281035662861541,0.0018080166017170995,-5.352354502677917,,,0.95,0.9,both,3.3568593895014933,4.138283910775351,0.17361900375146594,0.0,-72.75206,2466.753928931807,17.721485
231,1784858825.1030908,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7415540823712945,,6.240772393532097,,9.616525379009545,,1.0782795483246446,,4.130965791642666,,2.010859831236303,,4.867147730663419,,7.875,0.09162438660860062,-0.0036889196489937603,0.004334336546889972,2.616503283381462,0.13447144627571106,0.8306758999824524,0.08504442125558853,-0.06508226692676544,0.22800426185131073,0.14401789009571075,0.02596539631485939,8192,0.5761353969573975,5.445137977600098,0.08460143953561783,37879808,95803,18496,1156,15.329732,0.007201832983992062,0.002449766840436496,-5.416036331653595,-78.47644,0.04127351875649765,0.0021100086363730953,-5.316306406259537,,,0.95,0.9,both,3.883879542819224,4.045328622469713,0.2147463737851728,0.0,-68.239334,2412.0685346494656,15.329732
232,1784858894.7658386,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.285488625289872,,5.847097186371684,,9.655128415673971,,0.9539581362041645,,3.910359773784876,,2.0852289432659745,,4.772952732630074,,8.1875,0.06344325095415115,-0.0014977777027525008,0.00553458363719983,2.619156077504158,0.1326836496591568,0.8168505430221558,0.10748875141143799,0.025129660964012146,0.1825285404920578,0.215373694896698,0.028180839493870735,8192,0.5866878628730774,5.46221399307251,0.07964741438627243,38043648,96165,18576,1161,13.049205,0.00799274535092991,0.0030690453277202323,-5.365420472621918,-76.90257,0.05824009836651385,0.002406433646683581,-5.304509252309799,,,0.95,0.9,both,3.68180107556623,4.251619962566531,0.24328649267809543,0.0,-41.377155,2351.9027597583477,13.049205
233,1784858964.2301674,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.06685928069055,,6.4531802805140615,,9.813592655584216,,1.2453403156250715,,4.216390224872157,,2.143741175532341,,4.909257375285961,,8.375,0.05947039648890495,-0.0010170659516006708,0.003224301788577577,2.6220707148313522,0.13520924746990204,0.8504226803779602,0.11964701861143112,-0.12788069248199463,0.1722792536020279,0.2997293472290039,-0.002222356852144003,8192,0.5374886989593506,5.652919769287109,0.1222066730260849,38207488,96554,18656,1166,15.432001,0.0077047920611221345,0.0021389351415564304,-5.368014180660248,-74.27926,0.04981268182164058,0.0029703350708587097,-5.315752774477005,,,0.95,0.9,both,3.7410973446601132,4.188907231549743,0.18241440641598766,0.0,-47.393974,2358.6208507820056,15.432001
234,1784859032.6636696,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.712496745400131,,5.8033175971359015,,9.58858447894454,,0.9109337129630148,,3.7737026270478964,,1.8196772336959839,,4.710287149995565,,7.6875,0.11558488756418228,-0.00032506289426237345,0.009246302462997846,2.6251687705516815,0.10672002285718918,0.7572658061981201,0.08492669463157654,-0.29359668493270874,0.323551744222641,0.15783829987049103,0.002944373292848468,8192,0.5819276571273804,5.250812530517578,0.12163892388343811,38371328,96906,18736,1171,23.13338,0.005854728123813402,0.005099859996698796,-5.3565244525671005,-63.48949,0.04106350587680936,0.0023792617823346516,-5.310656172037125,,,0.95,0.9,both,4.134698732340168,4.345404588592819,0.2099599624440859,0.0,-47.781487,2394.148805006112,23.13338
235,1784859101.2575982,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3839794509112835,,5.852885894477367,,9.27430484071374,,1.0255530537106097,,4.138019306585193,,1.8488370082341135,,4.767221552028786,,8.0625,0.08637574315071106,0.00039456342346966267,0.0026264664556947537,2.626421235501766,0.09198923408985138,0.8493634462356567,0.07727322727441788,0.2548419237136841,0.21091358363628387,0.2865980863571167,0.009431358426809311,8192,0.5575466752052307,5.294162750244141,0.10667654126882553,38535168,97244,18816,1176,24.126026,0.008390676802082452,0.0018714427627855913,-5.301101157069207,-72.26422,0.03651876983931288,0.001984688255470246,-5.313464793562889,,,0.95,0.9,both,3.6941627035253175,4.24781424395478,0.14747972214399852,0.0,-58.424274,2388.5495925679584,24.126026
236,1784859168.578786,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.688261331990361,,5.548984296619892,,9.518485870212317,,1.0190595381427556,,4.000321911647916,,2.015773007646203,,4.716887411021162,,7.5,0.08767501264810562,-0.0008271231199614704,0.002937031997134909,2.6319737657904625,0.124293752014637,0.8687235116958618,0.09671685099601746,-0.0144814383238554,0.2250429093837738,0.21051430702209473,-0.02973238006234169,8192,0.5693490505218506,5.250971794128418,0.11178132146596909,38699008,97629,18896,1181,8.420748,0.007781395482015796,0.0018008288141572848,-5.347448560595512,-66.31806,0.04207401989260688,0.0034471999300876633,-5.300099641084671,,,0.95,0.9,both,3.553501659210179,4.253179749900407,0.1643979423174552,0.0,-74.20897,2433.7076257311,8.420748
237,1784859237.6923227,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.880188949406147,,5.543815219774842,,9.46243242919445,,0.7917782538570464,,3.725841580890119,,1.8463251944631338,,4.609057217603549,,7.6875,0.07882362604141235,-0.0002058043028227985,0.00526114948297618,2.639978215098381,0.19797062873840332,0.826124906539917,0.19425982236862183,-0.14618021249771118,0.2128790020942688,0.12387757003307343,0.023382684215903282,8192,0.5497554540634155,5.1933674812316895,0.06258492171764374,38862848,97994,18976,1186,12.697336,0.00962170950806467,0.0020406362018547952,-5.321792969107628,-50.474518,0.02505679050227627,0.0020391257901792416,-5.310465243458748,,,0.95,0.9,both,3.5751317566572554,4.052046108037988,0.21813314065416453,0.0,-53.225,2370.5906846042244,12.697336
238,1784859307.6874297,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.32812199369073,,5.702676163986325,,9.481903007254004,,0.9868550798855722,,4.103398082777858,,1.8002351149916649,,4.703690338879824,,7.75,0.22225765883922577,-0.0003773203934542835,0.03399586753221229,2.6453939378261566,0.14140969514846802,0.8184990286827087,0.13042917847633362,0.0661882609128952,0.5611737370491028,0.09755077213048935,0.019112683832645416,8192,0.5794393420219421,5.357109546661377,0.07594987004995346,39026688,98381,19056,1191,-3.6375282,0.01066373877110891,0.0036872934811981394,-5.2832442849874495,-60.189716,0.03866290614241734,0.003423882354400121,-5.299449491500854,,,0.95,0.9,both,3.4260795952316463,4.34377919434367,0.23845585378465456,0.0,-29.358044,2340.735153899948,-3.6375282
239,1784859376.6493294,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.04407348530367,,6.015804146416485,,9.633900910615921,,0.9131493729073554,,4.048315265856218,,2.001616577617824,,4.760717731784098,,8.125,0.1381916105747223,-0.00011105835437774658,0.007683868388994597,2.6478207856416702,0.15851254761219025,0.8279486894607544,0.07955605536699295,0.10964415967464447,0.338876873254776,0.13444000482559204,0.015183946117758751,8192,0.6051124930381775,5.442821979522705,0.11015287041664124,39190528,98701,19136,1196,14.310724,0.00673366116679972,0.003028002040082356,-5.328718265891075,-68.02155,0.023785727703943847,0.000988136974046938,-5.2924779683351515,,,0.95,0.9,both,3.8057650206941274,4.111358033656839,0.15980228555122672,0.0,-55.629578,2375.80457178129,14.310724
240,1784859446.2343361,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9911385998129845,,6.0882169380784035,,9.698217749595642,,1.0807918789796531,,4.301866794005036,,2.0540279634296894,,4.837992121261777,,8.3125,0.12167315185070038,-0.0008835407788865268,0.008717501114006154,2.6509460732340813,0.14037296175956726,0.8176970481872559,0.06301070749759674,0.020478907972574234,0.3133993148803711,0.06764505803585052,-0.010772965848445892,8192,0.6054133176803589,5.545593738555908,0.09455443918704987,39354368,99015,19216,1201,14.350601,0.006329611575347371,0.0028368800834869035,-5.317376092076302,-68.80321,0.03253059992566705,0.0027256697241682558,-5.286479797959328,,,0.95,0.9,both,3.670750001550961,4.539805814477542,0.1765140967945849,0.0,-53.4634,2354.5303005433598,14.350601
241,1784859514.2350552,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.218669325113297,,5.7223070580512285,,9.414348425343633,,0.8864050125703216,,4.044559348374605,,1.9318334916606545,,4.754206346347928,,8.125,0.07070202380418777,-0.000114107271656394,0.003916956680768635,2.654924765229225,0.10722818225622177,0.8978902101516724,0.0741107240319252,-0.04401512071490288,0.18634843826293945,0.2537292242050171,-0.01681661233305931,8192,0.5824340581893921,5.387166500091553,0.10469881445169449,39518208,99346,19296,1206,6.41591,0.008877587127790321,0.002941539449966513,-5.311957618594169,-73.47156,0.039805004198569804,0.0019163470817147755,-5.292713776230812,,,0.95,0.9,both,3.5616984751491723,4.467620247654905,0.17716482024284097,0.0,-57.694965,2409.387519464349,6.41591
242,1784859582.5084105,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.46747992374003,,5.818568433554901,,9.373015837743878,,0.7364608119241893,,4.024360595736653,,1.9004143262282014,,4.733638716861606,,8.125,0.06366521865129471,-0.0012496967683546245,0.0029807009268552065,2.659589506685734,0.17091982066631317,0.8758286237716675,0.16433370113372803,0.18317335844039917,0.20317122340202332,0.4096671938896179,-0.08716937899589539,8192,0.5633192658424377,5.397367477416992,0.08065482974052429,39682048,99658,19376,1211,16.569954,0.00881088546157116,0.0008125191496219486,-5.317917039990425,-68.19781,0.04536387382540852,0.004139274127373938,-5.318131658434868,,,0.95,0.9,both,3.051133355769237,5.08220045824496,0.15314643289059296,0.0,-50.585617,2399.763814155351,16.569954
243,1784859651.3064349,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.485972568392754,,6.21953809261322,,9.66241277824156,,1.2392882499843836,,4.0084589826874435,,2.0385761583893327,,4.799565888941288,,8.5,0.08459088951349258,-0.0006939067970961332,0.0048373211902799085,2.660527043044567,0.15371981263160706,0.8125189542770386,0.11256025731563568,0.31989479064941406,0.22232367098331451,0.08094897866249084,-0.0501793697476387,8192,0.5706902742385864,5.619226455688477,0.07508827745914459,39845888,99979,19456,1216,26.5051,0.006545864793588407,0.0031753164941619614,-5.294470536708832,-66.02742,0.030033750052098185,0.0029248554863443134,-5.317087435722351,,,0.95,0.9,both,3.9343115086107487,3.9723693798283195,0.19889052146593755,0.0,-60.89638,2381.463489292442,26.5051
244,1784859721.1776078,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.411034583114088,,5.74116275459528,,9.744185706600547,,1.1110535343177617,,4.15414606500417,,2.0679917198140174,,4.681552837137133,,7.5625,0.07030755281448364,-0.0003933283733204007,0.0024376245819439646,2.660402201116085,0.11996600776910782,0.839179277420044,0.08886051177978516,0.055534571409225464,0.19993546605110168,0.1712563931941986,-0.015934955328702927,8192,0.5784449577331543,5.434203147888184,0.10643845051527023,40009728,100320,19536,1221,23.239176,0.006511037686141208,0.003943455987609923,-5.288888478279114,-65.82399,0.047030494338832794,0.0030452468534349466,-5.283407038450241,,,0.95,0.9,both,4.037991892768193,4.3441672721898055,0.2242273426906557,0.0,-41.14431,2344.8869226204965,23.239176
245,1784859790.3344128,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.544779291376472,,6.51662908680737,,9.570493448525667,,0.8903596971649677,,4.236937705427408,,2.0468229735270143,,4.812637589871883,,7.9375,0.08197708427906036,-0.0027527914207894355,0.005120455723954365,2.6604991108179092,0.14154648780822754,0.8371049761772156,0.1288965940475464,-0.047664280980825424,0.20916736125946045,-0.08305086195468903,-0.0076890187337994576,8192,0.5478225946426392,5.569519996643066,0.13071320950984955,40173568,100727,19616,1226,23.073185,0.0057846708441502415,0.003130347921978682,-5.272948893904686,-79.83745,0.0370876879314892,0.0036774724212591536,-5.271275308728218,,,0.95,0.9,both,3.796024119683291,4.663022861123066,0.20452131723135517,0.0,-48.403347,2369.108847329546,23.073185
246,1784859860.6975768,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.776689026504755,,5.825491927564144,,9.438717657700181,,0.9798224903643131,,3.833094621542841,,1.8605931848287582,,4.781417758902535,,7.3125,0.10559830069541931,-0.0011635387782007456,0.014877329813316464,2.662598378956318,0.08899972587823868,0.7414358854293823,0.0771542340517044,-0.010668609291315079,0.31365832686424255,0.006173674017190933,-0.01234147883951664,8192,0.5356953740119934,5.226040840148926,0.10115692764520645,40337408,101088,19696,1231,17.015469,0.007096152810845524,0.0027329404838383198,-5.266776832938194,-71.459206,0.03980977890314534,0.002685258040582994,-5.264715141057968,,,0.95,0.9,both,3.7832142158143,4.133082224070103,0.2659004592926136,0.0,-61.880028,2328.4921611972313,17.015469
247,1784859929.914663,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.5882623586803675,,5.644663234241307,,9.525191057473421,,0.7915854142047465,,3.9246754844207317,,1.8223192845471203,,4.779467968270183,,7.4375,0.1462876796722412,2.8056208975613117e-05,0.00819482250517467,2.6678688675165176,0.18099436163902283,0.8160041570663452,0.15104401111602783,0.1098327785730362,0.37514033913612366,0.2167830467224121,0.005870205350220203,8192,0.5587476491928101,5.189207553863525,0.08370364457368851,40501248,101445,19776,1236,2.8511205,0.0074821312620770184,0.004274902524775826,-5.299165230989456,-59.726074,0.034818778850603846,0.002639758611621801,-5.24046280682087,,,0.95,0.9,both,4.031285908765077,4.196196543402602,0.19529337370829916,0.0,-62.33146,2367.044734639497,2.8511205
248,1784859998.8256493,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.526500789448619,,6.1357679925858974,,9.85596782155335,,0.9631948809837922,,4.152394068427384,,1.9454972287639976,,4.874492724426091,,8.25,0.09418846666812897,-0.0030186375370249152,0.00625551630218979,2.674029663205147,0.15158355236053467,0.7896303534507751,0.13741354644298553,-0.01020791381597519,0.254549503326416,0.10773986577987671,-0.00363702280446887,8192,0.5403611063957214,5.587976932525635,0.12372724711894989,40665088,101750,19856,1241,24.132036,0.006929517729440704,0.0028982122319575867,-5.295389091968536,-67.30219,0.03524221141124144,0.0007813229429302737,-5.242254194617272,,,0.95,0.9,both,4.021403206457919,3.915706257816275,0.18183667134135173,0.0,-77.58055,2377.5597500865583,24.132036
249,1784860068.1201777,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.458258165570442,,6.382241923362017,,9.76888353493996,,1.1117048817686737,,3.9741283236071467,,2.176733948290348,,4.755061544012278,,7.6875,0.06524431705474854,-0.0011599270510487258,0.003854701433738228,2.677107885479927,0.10475696623325348,0.9713066816329956,0.10934402048587799,-0.2443261444568634,0.17929230630397797,0.2933676838874817,0.017484277486801147,8192,0.5529720783233643,5.539314270019531,0.0880790501832962,40828928,102062,19936,1246,14.539007,0.006642729289887938,0.0023502162570366637,-5.295505505800247,-71.238304,0.04094541011145338,0.0019873131765052675,-5.267193537950516,,,0.95,0.9,both,3.5207562593525354,4.226444513932948,0.17520561656292277,0.0,-51.912468,2364.400461778995,14.539007
250,1784860138.1471877,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.762719137361273,,5.755014356225729,,9.512380626052618,,0.9500342160463333,,3.884806903079152,,1.9186491500586271,,4.810943397693336,,7.625,0.2501712441444397,-0.0003714649938046932,0.056570988381281495,2.680592529475689,0.09279289096593857,0.818839430809021,0.07720644026994705,0.22092404961585999,0.6558263301849365,0.15985028445720673,-0.016990123316645622,8192,0.600696861743927,5.277443885803223,0.08014662563800812,40992768,102395,20016,1251,24.292545,0.006870306223572697,0.002234122379741166,-5.29107514321804,-77.435844,0.04178929624613374,0.003833579934143927,-5.282754772901535,,,0.95,0.9,both,3.551244032327157,4.096060455577595,0.3364852212010882,0.0,-39.263557,2339.6684336067146,24.292545
251,1784860208.6799583,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.77875610999763,,5.855438003316522,,9.831027497537434,,1.03983489330858,,4.080728600732982,,1.9445524238981307,,4.749559540301561,,7.9375,0.11302457749843597,-0.000134116446133703,0.004702056015958078,2.6852104738354683,0.19189594686031342,0.8684519529342651,0.15326906740665436,-0.001979500986635685,0.30744796991348267,0.09016828238964081,-0.04260736703872681,8192,0.5780101418495178,5.40217399597168,0.08958159387111664,41156608,102729,20096,1256,25.799677,0.006329070882929955,0.004277833670494146,-5.288458481431007,-58.636436,0.036017390456981956,0.0009720779074996244,-5.271842929720878,,,0.95,0.9,both,4.051383200889108,3.777816118516914,0.16242918244187676,0.0,-38.07891,2322.8918574955583,25.799677
252,1784860279.8552217,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.107116520404816,,6.680654443800449,,9.710095964372158,,1.2347358302213252,,4.057150302454829,,2.179056392982602,,4.860017471015453,,8.4375,0.1176275983452797,8.212280226871371e-05,0.006057459781004582,2.6878932267427444,0.09417015314102173,0.8406769037246704,0.08314119279384613,0.12337873876094818,0.2957461476325989,-0.0526711568236351,0.018715230748057365,8192,0.53242027759552,5.658291339874268,0.060378532856702805,41320448,103046,20176,1261,16.444347,0.008352977516187821,0.0018694240279728547,-5.31117722094059,-65.49431,0.03932564355200156,0.0017366658488754184,-5.271591943502426,,,0.95,0.9,both,3.5959695499490367,4.219474215931972,0.19579465204588364,0.0,-28.653309,2301.9235400909606,16.444347
253,1784860348.8692157,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.28511200286448,,5.991661783307791,,9.544797357171774,,1.110441236756742,,4.004244977608323,,2.341246612370014,,4.822901820109109,,7.875,0.1387614905834198,-0.0008357283659279346,0.005786570312920958,2.6902351081371307,0.10773704200983047,0.8290137648582458,0.08560600876808167,-0.29795926809310913,0.3438171148300171,-0.03873090073466301,0.04411783441901207,8192,0.5876805186271667,5.496926307678223,0.07880902290344238,41484288,103336,20256,1266,24.91579,0.00517798573418986,0.0031047044081788044,-5.347554245591164,-62.207558,0.034668809978757056,0.0028693205342278814,-5.293233305215836,,,0.95,0.9,both,4.063846792232208,4.147816770011062,0.19837715101938874,0.0,-70.34198,2374.011064644932,24.91579
254,1784860420.0590856,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.930845953524113,,5.760549491271377,,9.425228014588356,,0.9729666272178292,,4.05975631106412,,1.8998442557640374,,4.807340767234564,,7.625,0.10740284621715546,-0.0007348594954237342,0.009210035008436535,2.6925294250249863,0.08089008927345276,0.8507763743400574,0.05791138485074043,-0.012431052513420582,0.28282150626182556,0.09316153824329376,0.04084014147520065,8192,0.5861948132514954,5.3101911544799805,0.08593973517417908,41648128,103642,20336,1271,17.227407,0.00682303321591462,0.0038212152539927047,-5.3217355042696,-64.68216,0.029419124731794,0.0023084975036908872,-5.315442526340485,,,0.95,0.9,both,3.786642440982861,4.2233293581997025,0.16830071074016095,0.0,-63.24708,2301.4519115199437,17.227407
255,1784860491.5037644,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.115595012903214,,5.922303566709161,,9.546577144414186,,1.018774258904159,,3.8399047954007983,,1.8887253953143954,,4.786440587602556,,8.0,0.11548267304897308,-0.009337606723420322,0.011736492444470059,2.6893147379159927,0.14478635787963867,0.9136900305747986,0.11036764085292816,-0.1179535835981369,0.318966805934906,0.1332903355360031,0.0034435787238180637,8192,0.6017182469367981,5.3897905349731445,0.1178281381726265,41811968,103930,20416,1276,25.76649,0.005614728354703402,0.0026609426233335396,-5.351680946350098,-60.71418,0.03348310502478853,0.0026148643461056053,-5.307222461700439,,,0.95,0.9,both,4.041796137393568,3.9669906181412906,0.2045791480273982,0.0,-35.174812,2293.241992459297,25.76649
256,1784860561.7446692,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.020175880752504,,5.596565030515194,,9.430524569004774,,0.9934631835203618,,3.7695758026093245,,1.7902561342343688,,4.707653859630227,,8.25,0.10616597533226013,-0.0008470813627354801,0.010294170613633469,2.689417101442814,0.17638561129570007,0.9000574946403503,0.24492377042770386,-0.24410386383533478,0.2948821783065796,0.1757376790046692,0.04118815064430237,8192,0.572333812713623,5.31977653503418,0.08211784809827805,41975808,104227,20496,1281,15.363324,0.006229821383021772,0.003647456468024757,-5.320130088925362,-70.18807,0.05072491304017603,0.001362234671250917,-5.285668143630028,,,0.95,0.9,both,3.99054968274773,4.019602837761111,0.13503519070940728,0.0,-59.706684,2332.544002578246,15.363324
