# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,target_agent_return,target_solved_rate,sps
223,1784205060.3737109,,4.469274785369635,,4.579424392431974,,7.049292791634798,,1.9965080451220274,,2.976206410676241,0.0,0.0,0.0,0.0,36569088,16280,17856,1116,-84.00659,0.06969738774932921,0.004905652163142804,-4.258874848484993,0,0.0,0.0,0.0,,,5.94031068625508,0,0,0.0,-55.566216,-55.56621551513672,0.0,1646.1132204891053
224,1784205156.56764,,5.4091419611359015,,4.273043237626553,,7.741537261754274,,1.7424674052745104,,2.7092649694532156,0.0,0.0,0.0,0.0,36732928,16345,17936,1121,-83.5823,0.05444742906838655,0.004054394483682699,-4.242072308063507,0,0.0,0.0,0.0,,,6.140474443247875,0,0,0.0,-71.376884,-71.37688446044922,0.0,1703.2253119548845
225,1784205277.1313396,,5.779891544952989,,5.063420794904232,,7.761713452637196,,1.6750502435024828,,2.907566884532571,0.0,0.0,0.0,0.0,36896768,16404,18016,1126,-83.51363,0.05628106277436018,0.0035684843198396264,-4.264012467861176,0,0.0,0.0,0.0,,,5.477622695540868,0,0,0.0,-59.413128,-59.41312789916992,0.0,1358.9499239798429
226,1784205375.5089073,,5.005303798243403,,3.9892567973583937,,7.373908087611198,,1.743576496373862,,2.819179454818368,0.0,0.0,0.0,0.0,37060608,16456,18096,1131,-84.59689,0.0528104612021707,0.003746661559853237,-4.265052676200867,0,0.0,0.0,0.0,,,5.753042034113951,0,0,0.0,-45.3655,-45.365501403808594,0.0,1665.4205457175317
227,1784205477.4668093,,4.680815692991018,,4.943582396954298,,7.661282829940319,,2.0677160611376166,,3.1491115037351847,0.0,0.0,0.0,0.0,37224448,16507,18176,1136,-84.66463,0.02347427175263874,0.004048458953911904,-4.2901796489954,0,0.0,0.0,0.0,,,5.474084680786879,0,0,0.0,-51.849506,-51.84950637817383,0.0,1606.9375576613168
228,1784205573.0598743,,4.455156847834587,,4.165523182600737,,7.045612819492817,,1.9974054140038788,,3.147345297038555,0.0,0.0,0.0,0.0,37388288,16557,18256,1141,-84.516815,0.05484814918600023,0.0035640343296108766,-4.333788377046585,0,0.0,0.0,0.0,,,6.400005180340801,0,0,0.0,-39.444115,-39.444114685058594,0.0,1713.9318804001136
229,1784205656.0799932,,5.255921930074692,,4.284652890637517,,6.989409066736698,,1.6991226258687675,,2.57050315849483,0.0,0.0,0.0,0.0,37552128,16605,18336,1146,-84.26321,0.05439745227340609,0.0034594163473229854,-4.35598161816597,0,0.0,0.0,0.0,,,6.159053276127624,0,0,0.0,-37.545624,-37.545623779296875,0.0,1973.4974114635702
230,1784205735.291156,,4.788127206265926,,3.998652226291597,,6.782919950783253,,2.0383333251811564,,3.119718008674681,0.0,0.0,0.0,0.0,37715968,16651,18416,1151,-84.15768,0.038773654133547095,0.003834024499519728,-4.348993396759033,0,0.0,0.0,0.0,,,6.261435174840413,0,0,0.0,-61.917366,-61.91736602783203,0.0,2068.3954453031756
231,1784205798.3509953,,4.616434597410262,,5.163351900409907,,7.585278153419495,,1.719267568551004,,2.730597062036395,0.0,0.0,0.0,0.0,37879808,16691,18496,1156,-69.78245,0.021773921040585266,0.0031011831990326753,-4.38437896668911,0,0.0,0.0,0.0,,,5.566045461660607,0,0,0.0,-53.645397,-53.6453971862793,0.0,2598.1667974582338
232,1784205885.2673554,,5.1826241333037615,,4.37333176843822,,6.7842355743050575,,1.5454894897993654,,2.893067803233862,0.0,0.0,0.0,0.0,38043648,16713,18576,1161,-87.59277,0.009372620288922917,0.005217456359241623,-4.40328563451767,0,0.0,0.0,0.0,,,6.6377119497367,0,0,0.0,-58.485493,-58.48549270629883,0.0,1885.0307418738303
233,1784205945.887572,,4.907168159261346,,4.767528772354126,,7.1661450900137424,,1.764234236907214,,2.8699128376320004,0.0,0.0,0.0,0.0,38207488,16731,18656,1166,-89.14379,0.013546207491890528,0.004457491992798168,-4.392533633112907,0,0.0,0.0,0.0,,,6.394191103860503,0,0,0.0,-60.48295,-60.482948303222656,0.0,2702.73033770355
234,1784206041.0989559,,4.428597199730575,,4.040121212601662,,6.734467875212431,,1.8309060856699944,,3.0192824453115463,0.0,0.0,0.0,0.0,38371328,16769,18736,1171,-85.93907,0.026808118057670072,0.004923397323000245,-4.44532690346241,0,0.0,0.0,0.0,,,6.662588380271606,0,0,0.0,-35.176506,-35.17650604248047,0.0,1720.802113620306
235,1784206131.651649,,5.147612085565925,,4.836472924798727,,7.7473850548267365,,1.917078592814505,,2.988076265901327,0.0,0.0,0.0,0.0,38535168,16806,18816,1176,-83.95362,0.0569230823777616,0.004550813217065297,-4.465789344906807,0,0.0,0.0,0.0,,,6.285798753005127,0,0,0.0,-50.33759,-50.337589263916016,0.0,1809.3342243878567
236,1784206229.5413008,,5.172107797116041,,4.404442273080349,,7.612911127507687,,1.8044868856668472,,3.215388786047697,0.0,0.0,0.0,0.0,38699008,16853,18896,1181,-82.9286,0.03602748442208394,0.003707635209138971,-4.517174327373505,0,0.0,0.0,0.0,,,6.1399517392596215,0,0,0.0,-55.106285,-55.106285095214844,0.0,1673.7204990760474
237,1784206328.6841125,,5.061470549553633,,5.319370608776808,,7.186291068792343,,1.8956900341436267,,2.920332420617342,0.0,0.0,0.0,0.0,38862848,16905,18976,1186,-82.753075,0.033056412194855514,0.002149378089234233,-4.534652337431908,0,0.0,0.0,0.0,,,5.8423281313472355,0,0,0.0,-60.022655,-60.02265548706055,0.0,1652.5660904356141
238,1784206397.466243,,5.555339548736811,,4.766828063875437,,7.135406769812107,,1.7722126888111234,,2.893268382176757,0.0,0.0,0.0,0.0,39026688,16948,19056,1191,-84.25444,0.06154502427671105,0.006186487479135394,-4.5602056860923765,0,0.0,0.0,0.0,,,6.810036590977079,0,0,0.0,-55.968803,-55.96880340576172,0.0,2382.0127333968726
239,1784206498.3840046,,5.217310935258865,,4.680638751015067,,6.841316558420658,,1.7509309947490692,,2.630068836733699,0.0,0.0,0.0,0.0,39190528,16993,19136,1196,-84.78172,0.02584295239066705,0.00440675610298058,-4.5755087524652485,0,0.0,0.0,0.0,,,7.312279908319707,0,0,0.0,-47.084946,-47.08494567871094,0.0,1623.500216132862
240,1784206592.0173683,,5.567913763225079,,3.7906288960948586,,6.612865310162306,,1.3148111355258152,,2.9822776559740305,0.0,0.0,0.0,0.0,39354368,17018,19216,1201,-88.528534,0.010691886435961351,0.005159259344509337,-4.6201128393411635,0,0.0,0.0,0.0,,,6.326950999828488,0,0,0.0,-46.22433,-46.22433090209961,0.0,1749.803833176782
241,1784206656.4271522,,5.088503567967564,,4.350241394713521,,6.803193893283606,,1.9328914792276919,,2.9995993990451097,0.0,0.0,0.0,0.0,39518208,17033,19296,1206,-96.132484,0.02635721313999966,0.005137847039441113,-4.635456246137619,0,0.0,0.0,0.0,,,7.047981818982947,0,0,0.0,-30.41537,-30.41537094116211,0.0,2543.7123078043996
242,1784206750.6686423,,5.371688408777118,,4.4347526691854,,7.782668024301529,,2.011730899102986,,2.7106895856559277,0.0,0.0,0.0,0.0,39682048,17065,19376,1211,-76.61174,0.03848316774237901,0.004502121967379935,-4.639748528599739,0,0.0,0.0,0.0,,,7.1651752614895825,0,0,0.0,-39.002922,-39.00292205810547,0.0,1738.5125917297055
243,1784206847.3630676,,5.772408451884985,,4.651016648858786,,6.941329091787338,,1.6392357740551233,,2.6188389491289854,0.0,0.0,0.0,0.0,39845888,17100,19456,1216,-84.997185,0.0315672094700858,0.005549716858513421,-4.672360375523567,0,0.0,0.0,0.0,,,6.456378630870636,0,0,0.0,-18.2313,-18.231300354003906,0.0,1694.41020297372
244,1784206911.3536968,,5.244946163147688,,4.591364990919828,,7.489920444786549,,1.8546874460298568,,2.6091108447872102,0.0,0.0,0.0,0.0,40009728,17133,19536,1221,-89.70231,0.024096590955741702,0.00462496965774335,-4.69476643204689,0,0.0,0.0,0.0,,,6.527520521726075,0,0,0.0,-74.170006,-74.17000579833984,0.0,2560.3727773174555
245,1784207006.0765948,,5.044942377135158,,4.8627415066584945,,7.673589028418064,,1.6776098846457899,,3.0230666138231754,0.0,0.0,0.0,0.0,40173568,17175,19616,1226,-83.05068,0.05643190569244325,0.0060290396781056185,-4.70092784166336,0,0.0,0.0,0.0,,,7.387434739123071,0,0,0.0,-53.053703,-53.05370330810547,0.0,1729.6768975852383
246,1784207099.543314,,5.310878828167915,,4.673386821523309,,7.369833141565323,,1.5347532532177866,,2.7238554041832685,0.0,0.0,0.0,0.0,40337408,17203,19696,1231,-89.298965,0.03148912150645629,0.0061738026270177215,-4.698690357804298,0,0.0,0.0,0.0,,,6.393521646430608,0,0,0.0,-52.649994,-52.649993896484375,0.0,1752.924294755587
247,1784207169.1059606,,5.63214436173439,,4.279034145001788,,6.648895666003227,,2.038839077576995,,3.0570669006556273,0.0,0.0,0.0,0.0,40501248,17235,19776,1236,-86.5837,0.03262295868480578,0.005074793884705287,-4.737565198540688,0,0.0,0.0,0.0,,,6.252661648052402,0,0,0.0,-38.063328,-38.06332778930664,0.0,2355.2860381354126
248,1784207263.9276392,,5.862492341548204,,4.407286159694195,,7.370098289102316,,1.8148348684189841,,3.010420585051179,0.0,0.0,0.0,0.0,40665088,17269,19856,1241,-56.294838,0.013945369233260863,0.0026712680482887663,-4.7858010739088055,0,0.0,0.0,0.0,,,5.831626986885281,0,0,0.0,-45.817097,-45.81709671020508,0.0,1727.877577690543
249,1784207336.415763,,5.393343903124332,,4.255839299876243,,7.61267026886344,,1.6687575448304415,,2.699261228553951,0.0,0.0,0.0,0.0,40828928,17291,19936,1246,-85.292465,0.036808897950686516,0.004535407864023,-4.84214331805706,0,0.0,0.0,0.0,,,6.103591592156465,0,0,0.0,-38.93336,-38.9333610534668,0.0,2260.2283345528126
250,1784207467.6977117,,5.97394485026598,,4.508193684741855,,6.787393148988485,,1.6997622451162897,,3.2397101260721684,0.0,0.0,0.0,0.0,40992768,17329,20016,1251,-86.21513,0.02441181531175971,0.0055816399326431565,-4.862253805994987,0,0.0,0.0,0.0,,,7.305373892270643,0,0,0.0,-64.98724,-64.98724365234375,0.0,1248.0011717116752
251,1784207578.7400653,,5.426395665854216,,4.3609759118407965,,6.366013120859861,,2.222360158339143,,2.926511187106371,0.0,0.0,0.0,0.0,41156608,17387,20096,1256,-90.89458,0.053812077594920994,0.005574747783248313,-4.847481030225754,0,0.0,0.0,0.0,,,6.802604689220827,0,0,0.0,-63.360737,-63.36073684692383,0.0,1475.472684245753
252,1784207668.7645788,,5.862678792327642,,5.0904901418834925,,8.052977100014687,,1.8379192100837827,,2.7016071509569883,0.0,0.0,0.0,0.0,41320448,17436,20176,1261,-85.203026,0.05558321941643953,0.006243895988154691,-4.86919874548912,0,0.0,0.0,0.0,,,6.662188275540508,0,0,0.0,-87.34691,-87.34690856933594,0.0,1819.9480362428135
253,1784207766.7863781,,5.541831664741039,,4.360683290287852,,6.628977078944445,,1.9725475297309458,,2.7576025668531656,0.0,0.0,0.0,0.0,41484288,17495,20256,1266,-85.86702,0.04022918913979083,0.004902964929351583,-4.866332805156707,0,0.0,0.0,0.0,,,7.026062448086388,0,0,0.0,-77.91292,-77.91291809082031,0.0,1671.4650585221682
254,1784207889.9279065,,5.5373271740973,,3.950990498997271,,7.217922732234001,,1.9822014728561044,,2.7872540708631277,0.0,0.0,0.0,0.0,41648128,17555,20336,1271,-85.08693,0.06750976245384663,0.0034310643168282695,-4.890656903386116,0,0.0,0.0,0.0,,,6.426974364879459,0,0,0.0,-90.25771,-90.2577133178711,0.0,1330.5015353204872
255,1784207992.5527189,,5.7824120204895735,,4.558378122746944,,7.041364386677742,,1.7683192901313305,,2.9897907376289368,0.0,0.0,0.0,0.0,41811968,17630,20416,1276,-83.28102,0.07848420459777117,0.004612620855914429,-4.8753642499446865,0,0.0,0.0,0.0,,,6.794750911338175,0,0,0.0,-88.022156,-88.02215576171875,0.0,1596.495633132401
256,1784208128.4384983,,3.978956425562501,,5.396563466638327,,7.737403456121683,,1.6600802587345243,,2.929052049294114,0.0,0.0,0.0,0.0,41975808,17705,20496,1281,-80.97762,0.06298435069620609,0.004405500224675052,-4.871363815665245,0,0.0,0.0,0.0,,,6.603092224281701,0,0,0.0,-67.07475,-67.07475280761719,0.0,1205.7185462449413
257,1784208230.7268372,,5.399395423009992,,4.78160778991878,,7.196608670055866,,1.7598010785877705,,3.0584170017391443,0.0,0.0,0.0,0.0,42139648,17777,20576,1286,-82.94697,0.048112741624936464,0.0054049886093707755,-4.868453732132911,0,0.0,0.0,0.0,,,6.878927224242085,0,0,0.0,-63.16825,-63.168251037597656,0.0,1601.7464234997321
258,1784208333.0444257,,4.725547339767218,,4.161482555791736,,6.397510468959808,,2.2705383179709315,,3.1489064265042543,0.0,0.0,0.0,0.0,42303488,17842,20656,1291,-82.32832,0.06112580760382116,0.0032955657719867305,-4.836662182211876,0,0.0,0.0,0.0,,,6.116086251871745,0,0,0.0,-61.541298,-61.541297912597656,0.0,1601.2887222288327
259,1784208460.5613334,,5.00373549759388,,4.804098773747683,,7.375572063028812,,1.9918328104540706,,3.308228515088558,0.0,0.0,0.0,0.0,42467328,17912,20736,1296,-85.371376,0.06760808906983584,0.0052333118437672965,-4.79252760708332,0,0.0,0.0,0.0,,,6.169111116714105,0,0,0.0,-66.222855,-66.22285461425781,0.0,1284.849862818897
260,1784208559.4155843,,5.2828579023480415,,4.519261214882135,,7.2327446937561035,,2.0985037507489324,,2.9086125642061234,0.0,0.0,0.0,0.0,42631168,17974,20816,1301,-85.71262,0.04668453672202304,0.004540187769453041,-4.750784656405449,0,0.0,0.0,0.0,,,6.369193621661253,0,0,0.0,-73.08702,-73.08702087402344,0.0,1657.3883492910745
261,1784208663.0278137,,5.030905897729099,,4.338446296751499,,7.328732814639807,,1.5449694701237604,,3.0228993017226458,0.0,0.0,0.0,0.0,42795008,18031,20896,1306,-85.84444,0.06015127685386688,0.003979099457501434,-4.749473693966865,0,0.0,0.0,0.0,,,6.395409290073274,0,0,0.0,-78.39158,-78.3915786743164,0.0,1581.2807489428694
262,1784208765.777666,,4.700339313130826,,4.074132703244686,,7.400736287236214,,1.8152293656021357,,2.812496470287442,0.0,0.0,0.0,0.0,42958848,18087,20976,1311,-85.99826,0.026026478240964934,0.003379619696352165,-4.71598715186119,0,0.0,0.0,0.0,,,6.0456155955980915,0,0,0.0,-39.122166,-39.12216567993164,0.0,1594.552189028192
263,1784208860.5746605,,5.238053975626826,,4.291535234078765,,6.968675721436739,,1.9511305587366223,,2.99895279109478,0.0,0.0,0.0,0.0,43122688,18120,21056,1316,-87.22819,0.03845873621758074,0.006339354290685151,-4.7375511765480045,0,0.0,0.0,0.0,,,6.559488385942879,0,0,0.0,-50.809574,-50.809574127197266,0.0,1728.3246903007916
264,1784208926.1315618,,5.491975750774145,,4.276570826768875,,7.123704180121422,,2.0415753731504083,,2.951447144150734,0.0,0.0,0.0,0.0,43286528,18149,21136,1321,-96.263,0.028462734573986383,0.00619838952407008,-4.768857374787331,0,0.0,0.0,0.0,,,6.829647424744229,0,0,0.0,-43.76971,-43.769710540771484,0.0,2499.203856418474
265,1784209020.8673925,,5.137931238859892,,4.440899351611733,,6.653343215584755,,1.4699897001264617,,3.405017778277397,0.0,0.0,0.0,0.0,43450368,18174,21216,1326,-85.74869,0.04104148679180071,0.004154876951361075,-4.759325325489044,0,0.0,0.0,0.0,,,6.630867520188609,0,0,0.0,-30.400051,-30.40005111694336,0.0,1729.440235974445
266,1784209114.6610012,,5.5785224959254265,,4.435810036957264,,6.583457570523024,,1.3590034618391655,,2.7304822020232677,0.0,0.0,0.0,0.0,43614208,18210,21296,1331,-86.68147,0.049472399544902144,0.0037216952070593832,-4.740038120746613,0,0.0,0.0,0.0,,,6.444327932337951,0,0,0.0,-50.463017,-50.463016510009766,0.0,1746.8141949771289
267,1784209215.0923567,,4.746214086189866,,3.8902472658082843,,6.481089731678367,,2.2135430900380015,,3.148284899070859,0.0,0.0,0.0,0.0,43778048,18261,21376,1336,-81.93004,0.0632514457916841,0.006061137959477492,-4.734617531299591,0,0.0,0.0,0.0,,,7.107103380418749,0,0,0.0,-77.20432,-77.2043228149414,0.0,1631.3636623186535
268,1784209324.4050174,,6.021765971090645,,3.8667722046375275,,6.484337076544762,,1.906243828125298,,2.7475456334650517,0.0,0.0,0.0,0.0,43941888,18330,21456,1341,-85.04283,0.06074252757243812,0.0034402300138026477,-4.727767825126648,0,0.0,0.0,0.0,,,6.740970118770997,0,0,0.0,-47.926872,-47.92687225341797,0.0,1498.819424707581
269,1784209431.686219,,6.203186996281147,,4.205647669732571,,6.544643901288509,,1.6521260736044496,,2.8811625204980373,0.0,0.0,0.0,0.0,44105728,18394,21536,1346,-84.23723,0.06174343836028129,0.0025963397725718095,-4.714688324928284,0,0.0,0.0,0.0,,,6.129728532491546,0,0,0.0,-21.91867,-21.918670654296875,0.0,1527.201603838315
270,1784209562.9959724,,5.2477956004440784,,4.685837682336569,,8.022263385355473,,1.8472233042120934,,2.6450299215503037,0.0,0.0,0.0,0.0,44269568,18456,21616,1351,-88.9742,0.037829603510908784,0.004114823843701742,-4.683544737100601,0,0.0,0.0,0.0,,,6.4257289881827075,0,0,0.0,-48.744118,-48.744117736816406,0.0,1247.7367626589348
271,1784209668.2403936,,5.527295134961605,,4.368739407509565,,7.134957946836948,,1.5497288905316964,,2.866957103833556,0.0,0.0,0.0,0.0,44433408,18507,21696,1356,-85.04903,0.04998370190151036,0.004783625542768277,-4.683680844306946,0,0.0,0.0,0.0,,,7.038825087441412,0,0,0.0,-57.400623,-57.4006233215332,0.0,1556.7572483331853
272,1784209765.1388962,,4.852946428582072,,4.414364311378449,,7.285825684666634,,1.8688265956006944,,3.3060716930776834,0.0,0.0,0.0,0.0,44597248,18553,21776,1361,-93.875916,0.027768580004340036,0.001585925932158716,-4.698517552018165,0,0.0,0.0,0.0,,,5.717761450987188,0,0,0.0,-65.56267,-65.56266784667969,0.0,1690.8405579817759
273,1784209832.9977565,,4.4172296789474785,,4.393212060094811,,6.891492959111929,,1.8360991077497602,,3.32845501601696,0.0,0.0,0.0,0.0,44761088,18596,21856,1366,-90.38358,0.018348690966377035,0.0022974567371420564,-4.701048079133034,0,0.0,0.0,0.0,,,6.390673132374916,0,0,0.0,-56.181152,-56.18115234375,0.0,2414.423750360247
274,1784209933.7856255,,5.308432038873434,,3.8170446269214153,,6.608195919543505,,1.949963450897485,,3.0696710431948304,0.0,0.0,0.0,0.0,44924928,18641,21936,1371,-86.557144,0.05866114303935319,0.005523811883176677,-4.699247407913208,0,0.0,0.0,0.0,,,7.292962533004905,0,0,0.0,-43.032757,-43.03275680541992,0.0,1625.5921303352652
275,1784210030.9325142,,5.1136708073318005,,4.586666421964765,,6.636400856077671,,2.0662822667509317,,2.7185951825231314,0.0,0.0,0.0,0.0,45088768,18677,22016,1376,-85.53566,0.04863550423178822,0.00604432223335607,-4.693804612755775,0,0.0,0.0,0.0,,,6.930041299140266,0,0,0.0,-46.816536,-46.81653594970703,0.0,1686.5185468839534
276,1784210126.5816011,,4.9829022120684385,,4.373276797123253,,7.231375947594643,,1.8057945847976953,,3.0779153387993574,0.0,0.0,0.0,0.0,45252608,18711,22096,1381,-86.623405,0.045323435647878794,0.0056025003257673235,-4.708801987767219,0,0.0,0.0,0.0,,,7.417315599372178,0,0,0.0,-47.436756,-47.4367561340332,0.0,1712.9276440155559
277,1784210227.4799922,,4.373155180364847,,4.410223206505179,,7.06978403031826,,1.7384703713469207,,3.0090881790965796,0.0,0.0,0.0,0.0,45416448,18759,22176,1386,-85.63059,0.07531420337036251,0.00474432832270395,-4.708545807003975,0,0.0,0.0,0.0,,,6.426837534259654,0,0,0.0,-45.175507,-45.175506591796875,0.0,1623.8127668508569
278,1784210328.9027848,,4.914913882967085,,4.427926270291209,,6.744281221181154,,1.5898647368885577,,2.9645187593996525,0.0,0.0,0.0,0.0,45580288,18815,22256,1391,-85.63578,0.050245236698538066,0.004978078068234026,-4.726583480834961,0,0.0,0.0,0.0,,,7.062595167767876,0,0,0.0,-52.492756,-52.49275588989258,0.0,1615.4155752551026
279,1784210395.0106707,,5.664837341755629,,4.687898680567741,,6.433943584561348,,1.7672473168931901,,3.003605753183365,0.0,0.0,0.0,0.0,45744128,18847,22336,1396,-88.60191,0.02493802015669644,0.004389799199998379,-4.711726579070091,0,0.0,0.0,0.0,,,7.279083669044685,0,0,0.0,-56.31304,-56.31304168701172,0.0,2478.3727385891816
280,1784210491.255408,,4.9552565813064575,,4.230057364329696,,7.389444261789322,,2.256634822115302,,2.7687641326338053,0.0,0.0,0.0,0.0,45907968,18877,22416,1401,-89.82479,0.026810092874802648,0.0026164907816564665,-4.733954510092735,0,0.0,0.0,0.0,,,6.561386744144471,0,0,0.0,-40.7242,-40.72420120239258,0.0,1702.326087741062
281,1784210591.3201077,,4.943687440827489,,5.0686349626630545,,7.300596535205841,,1.7190661188215017,,3.230567085556686,0.0,0.0,0.0,0.0,46071808,18909,22496,1406,-89.9481,0.018501058482797816,0.004068893201474566,-4.732691389322281,0,0.0,0.0,0.0,,,6.191027577165747,0,0,0.0,-21.418865,-21.418865203857422,0.0,1637.340771996938
282,1784210676.15507,,4.881205428391695,,4.781222939491272,,7.463318891823292,,1.7622379260137677,,2.6601674128323793,0.0,0.0,0.0,0.0,46235648,18948,22576,1411,-91.08098,0.03197666510241106,0.0048818158509675415,-4.765092572569847,0,0.0,0.0,0.0,,,6.894274424776983,0,0,0.0,-57.925945,-57.92594528198242,0.0,1931.2804077050193
283,1784210797.9402146,,5.584941916167736,,4.3089996092021465,,7.502420991659164,,2.1155348187312484,,3.036247221753001,0.0,0.0,0.0,0.0,46399488,18982,22656,1416,-85.19136,0.04768339431611821,0.004349057984654792,-4.8043318569660185,0,0.0,0.0,0.0,,,6.520639253505212,0,0,0.0,-82.668564,-82.66856384277344,0.0,1345.3195061856916
284,1784210896.443586,,4.837202997878194,,4.562395173124969,,6.289022974669933,,1.4787379978224635,,3.1854894664138556,0.0,0.0,0.0,0.0,46563328,19018,22736,1421,-83.813934,0.04091834534192458,0.006243437022203579,-4.819134610891342,0,0.0,0.0,0.0,,,7.355406872690392,0,0,0.0,-64.261986,-64.2619857788086,0.0,1663.293868601213
285,1784210992.86927,,5.224916469305754,,5.045714722946286,,7.0434134639799595,,1.5884306246880442,,2.965445313602686,0.0,0.0,0.0,0.0,46727168,19063,22816,1426,-84.02101,0.061388171813450756,0.002313084519119002,-4.856972855329514,0,0.0,0.0,0.0,,,6.005862008250001,0,0,0.0,-75.58891,-75.58891296386719,0.0,1699.132068610944
286,1784211057.1594784,,5.771053824573755,,3.741537925088778,,6.8166170828044415,,1.7281903850380331,,3.0218587070703506,0.0,0.0,0.0,0.0,46891008,19095,22896,1431,-88.14998,0.03674689895706251,0.006266930086712819,-4.880662828683853,0,0.0,0.0,0.0,,,7.3040396274425365,0,0,0.0,-52.36094,-52.360939025878906,0.0,2548.4431949391046
287,1784211158.1445594,,6.034017149358988,,4.8025016114115715,,7.799383737146854,,1.6839146497659385,,2.922092000953853,0.0,0.0,0.0,0.0,47054848,19139,22976,1436,-86.5774,0.03411580625688657,0.005044061497028451,-4.958323273062706,0,0.0,0.0,0.0,,,7.674926588907584,0,0,0.0,-52.238647,-52.2386474609375,0.0,1622.417924642475
288,1784211258.5065987,,5.765483966097236,,4.758943151682615,,7.408475913107395,,2.1866985550150275,,3.0114661529660225,0.0,0.0,0.0,0.0,47218688,19193,23056,1441,-83.99469,0.06929288026876748,0.005369934852933511,-4.934231132268906,0,0.0,0.0,0.0,,,7.00094150126684,0,0,0.0,-55.269543,-55.2695426940918,0.0,1632.4903548771113
289,1784211348.3233864,,6.408464182168245,,3.8071128632873297,,7.213953360915184,,1.8002712493762374,,3.06187448091805,0.0,0.0,0.0,0.0,47382528,19223,23136,1446,-86.79156,0.007955977137316949,0.004164019145537168,-4.945328617095948,0,0.0,0.0,0.0,,,6.014737513897189,0,0,0.0,-76.2239,-76.2238998413086,0.0,1824.1570092150112
290,1784211453.0355904,,4.8572206776589155,,4.303592620417476,,6.707429997622967,,1.6699970961781219,,2.8629556857049465,0.0,0.0,0.0,0.0,47546368,19273,23216,1451,-85.1213,0.037514927727170286,0.004310623448691331,-4.980868661403656,0,0.0,0.0,0.0,,,7.290227308306379,0,0,0.0,-7.1773667,-7.177366733551025,0.0,1564.6699475312819
291,1784211546.819721,,6.478267200291157,,5.275373104959726,,7.056261785328388,,1.6437235986813903,,3.097917605191469,0.0,0.0,0.0,0.0,47710208,19308,23296,1456,-84.91191,0.050800451962277296,0.0048749260909971785,-5.008598470687867,0,0.0,0.0,0.0,,,7.508652034630491,0,0,0.0,-70.48131,-70.48130798339844,0.0,1746.990209753537
292,1784211616.8807049,,4.384388970211148,,4.664753060787916,,6.820435486733913,,1.755455017555505,,2.6117230113595724,0.0,0.0,0.0,0.0,47874048,19346,23376,1461,-85.699936,0.022323457768652587,0.0046361948450794445,-5.033490079641342,0,0.0,0.0,0.0,,,6.648820309610056,0,0,0.0,-35.67281,-35.67280960083008,0.0,2338.5355730607735
293,1784211713.297824,,4.995354674756527,,4.95944176800549,,7.232044488191605,,1.6651456779800355,,2.79060666449368,0.0,0.0,0.0,0.0,48037888,19378,23456,1466,-86.4464,0.028712283214554192,0.0028003373969113453,-5.052079775929451,0,0.0,0.0,0.0,,,6.919643924151444,0,0,0.0,-46.864643,-46.86464309692383,0.0,1699.2826161740734
294,1784211807.355005,,5.601897593587637,,4.410383177455515,,7.619240861386061,,1.5437951497733593,,2.7907874900847673,0.0,0.0,0.0,0.0,48201728,19403,23536,1471,-85.9552,0.018999699631240218,0.005260085401823744,-5.092512214183808,0,0.0,0.0,0.0,,,7.3071627911098815,0,0,0.0,-42.98072,-42.98072052001953,0.0,1741.9203466850288
295,1784211868.322025,,4.478122219443321,,4.660778380930424,,6.803983375430107,,1.7911036987788975,,3.09233782812953,0.0,0.0,0.0,0.0,48365568,19422,23616,1476,-87.608025,0.02353979868348688,0.0050311591592617335,-5.120612916350365,0,0.0,0.0,0.0,,,6.9121668072672975,0,0,0.0,-69.64433,-69.64433288574219,0.0,2687.351294909056
296,1784211963.5876765,,5.410569589585066,,4.256127160042524,,6.533353440463543,,1.5439816936850548,,3.0889355204999447,0.0,0.0,0.0,0.0,48529408,19454,23696,1481,-86.99664,0.03388215978629887,0.0058671107850386765,-5.128959527611732,0,0.0,0.0,0.0,,,7.4860627030238005,0,0,0.0,-49.915962,-49.91596221923828,0.0,1719.8227176985695
297,1784212028.8757284,,4.963181791827083,,4.040247909724712,,7.43937723338604,,1.8104077246971428,,2.757087587378919,0.0,0.0,0.0,0.0,48693248,19486,23776,1486,-89.323875,0.022994763584574685,0.006098732487589587,-5.153132352232933,0,0.0,0.0,0.0,,,7.794776051461452,0,0,0.0,-50.724773,-50.72477340698242,0.0,2509.495531808906
