# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
162,1784894139.288566,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.035318894311786,,5.127974616130814,,8.006520358845592,,2.2888481554109603,,3.0859937155619264,-1.862645149230957e-09,-0.004867133277002722,0.013558262318838388,2.053647644817829,0.13917648792266846,0.8785083889961243,0.12084375321865082,-0.12631890177726746,0.2026190608739853,0.36099615693092346,0.026838045567274094,8192,0.42807537317276,4.908931255340576,0.01620236225426197,26574848,29585,12976,811,-6.726181,0.00400181774093653,0.0037370113903307358,-4.343174380064011,-39.08165,0.011432701583544258,0.0014778651013330091,-4.3061134099960325,,,0.95,0.9,both,3.4377376129097725,2.714340019957207,0.575044644381042,0.0,-47.50123,2533.530738137466,-6.726181
163,1784894203.374155,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.943775805644691,,4.6766044376417994,,7.023232155479491,,2.074978027958423,,2.746198699809611,-4.6566128730773926e-09,0.00010911902063526213,0.02656473526440095,2.057855248451233,0.2598992884159088,0.8202447891235352,0.22360199689865112,-0.06233591213822365,0.19553567469120026,0.42756029963493347,0.027314914390444756,8192,0.6040223836898804,4.292957782745361,0.05242808908224106,26738688,29774,13056,816,-7.136959,0.0036542333313263954,0.0018064704432617872,-4.336158031225205,-73.4083,0.023318824340822174,0.0032459226131322794,-4.284300461411476,,,0.95,0.9,both,3.1151431394529565,2.936137599582967,0.5379753172482904,0.0,-48.714985,2556.580975686322,-7.136959
164,1784894268.1941056,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.72148996219039,,4.6943008413072675,,6.791638502385466,,1.9705582817550749,,2.651564907573629,8.381903171539307e-09,-0.0005946001620031893,0.009014338837005198,2.0577810034155846,0.321689635515213,0.8914873600006104,0.24798458814620972,0.39133208990097046,0.14261531829833984,0.5402981042861938,0.02921036072075367,8192,0.5505734086036682,4.165910720825195,0.06195828318595886,26902528,29967,13136,821,-6.7787867,0.0037131674798729364,0.0024794201977783813,-4.351324996352195,-58.979027,0.035602537222439425,0.002115912805311382,-4.2838885396718975,,,0.95,0.9,both,3.295644030013784,3.0296678857758566,0.4037033073449291,0.0,-32.36451,2527.616891687846,-6.7787867
165,1784894333.0813053,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.164481956511736,,4.580893635749817,,6.891711350530386,,1.919892425648868,,2.795219593681395,1.30385160446167e-08,-0.0026891762627201388,0.022735473612556234,2.0596561208367348,0.28693681955337524,0.8841362595558167,0.19894230365753174,-0.06789610534906387,0.2379363775253296,0.40925320982933044,0.029610291123390198,8192,0.6726481914520264,4.270439624786377,0.03299516811966896,27066368,30162,13216,826,-14.309786,0.004369395515095675,0.003066056937677786,-4.395634233951569,-59.827736,0.026242142863338813,0.0012434559175744653,-4.317549142241478,,,0.95,0.9,both,3.1184191999925424,2.8387581363580248,0.4595739676026792,0.0,-33.707928,2524.9992675224366,-14.309786
166,1784894398.454962,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.035388205200434,,4.9908985090442,,7.314642262645066,,1.9202094683423638,,2.705306952819228,-1.862645149230957e-08,-0.011382092387066223,0.1017353815259412,2.052488833665848,0.23809462785720825,0.8899608850479126,0.18626968562602997,0.09025341272354126,0.5681272149085999,0.4068116843700409,0.024854503571987152,8192,0.6772158741950989,4.393288612365723,0.025122789666056633,27230208,30353,13296,831,-13.9691725,0.004395576520619215,0.0037943671806715427,-4.38699489235878,-25.40807,0.012545688600221183,0.0027766539933509193,-4.327252519130707,,,0.95,0.9,both,3.4126167270210686,2.848939834527072,0.5256724964848459,0.0,-20.614515,2506.206248294467,-13.9691725
167,1784894462.3147025,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.309522931231186,,4.450867396313697,,7.1356240476015955,,1.730951525940327,,2.85306768422015,1.1175870895385742e-08,-0.015747111843666062,0.03155311138834804,2.059802196919918,0.23355670273303986,0.8603833913803101,0.1727084070444107,-0.09102999418973923,0.314196914434433,0.4806972146034241,0.023554164916276932,8192,0.6328330636024475,4.296006679534912,0.02891358733177185,27394048,30537,13376,836,-15.856501,0.0040384519888903014,0.0027919696280150675,-4.415316846966744,-65.13844,0.016942192913847975,0.0027355697347957175,-4.352736103534698,,,0.95,0.9,both,3.0742132661038863,3.1577156734428633,0.3923427374605746,0.0,-31.667286,2565.6227116602063,-15.856501
168,1784894527.0539308,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8180062137544155,,4.283444583415985,,6.718710131011903,,1.6707711420021951,,2.6894834205741063,-1.1175870895385742e-08,-0.001027770369546488,0.008802366079180501,2.054211936891079,0.19441905617713928,0.928105354309082,0.15379606187343597,-0.19088855385780334,0.167627215385437,0.44097357988357544,0.021990714594721794,8192,0.5524265170097351,4.036082744598389,0.023044370114803314,27557888,30712,13456,841,-22.22845,0.004945310986659024,0.0030559517079382205,-4.398572179675102,-36.88978,0.011758824407297652,0.003476143874286208,-4.391333219408989,,,0.95,0.9,both,3.011801051213105,3.0983773196856665,0.3974016207061257,0.0,-43.25365,2530.768632995124,-22.22845
169,1784894592.577106,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.14807621948421,,4.5780289666727185,,7.13995370734483,,1.7196182794868946,,2.718250564066693,1.1175870895385742e-08,0.00020069803576916456,0.026760801178170368,2.0502289682626724,0.148525208234787,0.8111496567726135,0.14027433097362518,0.3998987376689911,0.2917596101760864,0.4202817380428314,0.022618353366851807,8192,0.6254416108131409,4.2607855796813965,0.0316522940993309,27721728,30883,13536,846,-14.973776,0.004223052607994759,0.004045577513170429,-4.421113952994347,-34.1234,0.012641812534275232,0.0025745842620381156,-4.42756167948246,,,0.95,0.9,both,3.465528452555803,3.120884140962714,0.46624578837158825,0.0,-15.969495,2500.4892067719497,-14.973776
170,1784894656.3606565,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7404508059844375,,5.135851185768843,,7.733172531239688,,2.2711098372528795,,3.0212398254370783,0.0,-0.005655019192090549,0.024314337671967223,2.0536803603172302,0.10214811563491821,0.784965455532074,0.0679473951458931,0.17719532549381256,0.23352570831775665,0.3700822591781616,0.017579976469278336,8192,0.5694871544837952,4.780364036560059,0.011982456780970097,27885568,31053,13616,851,-5.9262733,0.004893373182858341,0.003681167183094658,-4.420607960224151,-17.762524,0.002523839919012971,0.0024172840610845016,-4.458233907818794,,,0.95,0.9,both,3.2195638186319555,3.659613428553507,0.5616346876836932,0.0,-47.940727,2568.68829492558,-5.9262733
171,1784894721.8664002,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.227981572039425,,5.152834272594191,,7.036782085197046,,1.9070490517187864,,2.861832757946104,-1.1175870895385742e-08,-0.014048883313080296,0.031761894235387444,2.054276369512081,0.1493844985961914,0.6876692771911621,0.12755875289440155,0.20797055959701538,0.31714504957199097,0.3883765935897827,0.019097432494163513,8192,0.6239079833030701,4.437295913696289,0.018372613936662674,28049408,31219,13696,856,-14.9755125,0.0040749967731244395,0.0033710224539390764,-4.432048031687737,-25.732721,0.009250202438852283,0.0039241846803633965,-4.4464930355548855,,,0.95,0.9,both,3.381168933642813,3.3440184259547565,0.46829759424300277,0.0,-53.071205,2501.1539283324164,-14.9755125
172,1784894786.1357028,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.327644300588872,,4.767520189285278,,7.235990192741156,,2.042823487892747,,2.854396815644577,9.313225746154785e-09,-0.0007249924819916487,0.015920197154628113,2.042480021715164,0.2971777319908142,0.7586138844490051,0.21937783062458038,-0.15942592918872833,0.22303546965122223,0.4492069482803345,0.026130694895982742,8192,0.6529912948608398,4.445674419403076,0.05601047724485397,28213248,31433,13776,861,-13.440485,0.005494655520305969,0.0026167806619923793,-4.432122349739075,-58.60711,0.03452316038310528,0.004041458625579253,-4.451974466443062,,,0.95,0.9,both,3.3029675288406595,3.393826252883339,0.36176946238453683,0.0,-28.690155,2549.273027787825,-13.440485
173,1784894850.292488,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.695871378295124,,4.270929351449013,,6.3550540138967335,,1.6080530136823654,,2.5960416758898646,-3.725290298461914e-09,-0.0010569742880761623,0.03738830582005903,2.0515249520540237,0.46076980233192444,0.8723635077476501,0.5126714706420898,-0.08586342632770538,0.3450581729412079,0.6375167369842529,0.024349983781576157,8192,0.4590831398963928,3.9051899909973145,0.07043717056512833,28377088,31624,13856,866,-6.0919123,0.0034654537033929956,0.0038976791489403694,-4.447606897354126,-58.034515,0.047965201002079995,0.0037576458606054077,-4.440214204788208,,,0.95,0.9,both,3.616274823430976,3.4659513920443317,0.48703649807092186,0.0,-61.69082,2553.7439308509342,-6.0919123
174,1784894915.9929645,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3569538882002234,,4.75496703456156,,7.11526759667322,,2.1033852151595056,,2.827132905367762,-1.862645149230957e-08,-0.006239527487196028,0.03613774519180879,2.0510051995515823,0.20720945298671722,0.8176576495170593,0.1819586157798767,0.3812219202518463,0.32401570677757263,0.38765960931777954,0.02358074113726616,8192,0.6442937850952148,4.431541442871094,0.040957044810056686,28540928,31822,13936,871,-5.067442,0.003800347214564681,0.0035646508404170163,-4.418339103460312,-54.388374,0.01974244974553585,0.0029846136400010436,-4.46724716424942,,,0.95,0.9,both,3.4087007385601593,3.2090595754395976,0.4303241465271542,0.0,-33.810432,2493.741424620626,-5.067442
175,1784894982.0141444,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.266697866842151,,4.908035886590369,,6.868184867082164,,1.8546167095191777,,2.5683012502850033,1.862645149230957e-08,2.9108603484928608e-05,0.01402128920017276,2.050323523581028,0.1831524521112442,0.8288599252700806,0.15500691533088684,0.19036860764026642,0.2058389037847519,0.425885409116745,0.021843984723091125,8192,0.6205675005912781,4.2931671142578125,0.03781191632151604,28704768,32016,14016,876,-5.8512583,0.003919264410797041,0.0032980006184516243,-4.4988590508699415,-40.367233,0.014229735129629262,0.0031021235539810733,-4.4743738800287245,,,0.95,0.9,both,3.747533619860229,3.306816126112131,0.33302631042041486,0.0,-34.741535,2481.6288349233077,-5.8512583
176,1784895046.7517319,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3472663117572665,,4.976984817534685,,7.58235641522333,,2.0052685807459056,,2.7196075743995607,-3.725290298461914e-09,-0.0035051150189246982,0.007121093927707989,2.0538671016693115,0.205978661775589,0.7694682478904724,0.18906110525131226,-0.0319364108145237,0.10015710443258286,0.2991981506347656,0.022397443652153015,8192,0.6110197305679321,4.526296615600586,0.010257137939333916,28868608,32224,14096,881,-5.3420615,0.00366711885726545,0.003227811271790415,-4.487801319360733,-38.02075,0.011384752410231158,0.0015361375670181587,-4.502204903960228,,,0.95,0.9,both,3.4860780892240504,3.067734683544541,0.40428784355282366,0.0,-42.91189,2530.831620769981,-5.3420615
177,1784895111.5331485,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.079795202240348,,4.658099428983405,,7.184195322915912,,1.8773654746983084,,2.847095359582454,-1.3969838619232178e-08,-0.010989093760144897,0.016736696648877114,2.053828679025173,0.24723370373249054,0.8169040679931641,0.19336670637130737,0.15788990259170532,0.22023381292819977,0.36888864636421204,0.02341299317777157,8192,0.6332160830497742,4.329309940338135,0.03183550387620926,29032448,32415,14176,886,-6.8226113,0.005196047671779525,0.002483290019154083,-4.516056245565414,-19.39358,0.008521960662619676,0.0026492154691368343,-4.523499858379364,,,0.95,0.9,both,3.254744571679036,3.2083656979442723,0.35285164863929874,0.0,-39.16939,2529.1241091906563,-6.8226113
178,1784895177.3462307,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.561722943559289,,5.419711818918586,,7.976019256748259,,2.206766673945822,,2.96662335190922,-1.1175870895385742e-08,-0.002578715342679061,0.012219667667523026,2.056508108973503,0.2041158676147461,0.8143913745880127,0.12699298560619354,0.18533316254615784,0.18137718737125397,0.4201192259788513,0.021193671971559525,8192,0.5112857818603516,4.826169013977051,0.041990600526332855,29196288,32614,14256,891,-27.538898,0.007054728834191337,0.004029804149467964,-4.517973867058754,-47.901573,0.011232234953786247,0.001996151159983128,-4.470404070615769,,,0.95,0.9,both,3.346583135419725,3.0691465913998845,0.35731478607677447,0.0,-36.368248,2489.471168015365,-27.538898
179,1784895242.2012193,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.37699485453777,,4.823346630088054,,7.2204050198197365,,1.905007239896804,,2.8595170346088707,-1.6763806343078613e-08,-0.005365016317227855,0.04461117403116077,2.0672742202878,0.25649794936180115,0.8692258596420288,0.23780733346939087,0.18199566006660461,0.37611880898475647,0.4280127286911011,0.025910280644893646,8192,0.628921627998352,4.43705415725708,0.043392058461904526,29360128,32822,14336,896,-20.437513,0.006377278802392539,0.0036896386292937676,-4.541127482056618,-53.484333,0.018619796479470097,0.0028312713766354136,-4.498255351185799,,,0.95,0.9,both,3.5682303788911525,3.091224082818874,0.3400052022906861,0.0,-32.163567,2526.2515386623836,-20.437513
180,1784895307.9163575,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.079557011835277,,5.312763676280156,,7.939453240018338,,2.2223460180684924,,3.1553591507836245,4.656612873077393e-10,-0.0010288771300110966,0.004591723300109152,2.074429027736187,0.13588392734527588,0.8608848452568054,0.10116108506917953,0.015122334472835064,0.1092497780919075,0.41788250207901,0.023015499114990234,8192,0.39248108863830566,4.941895961761475,0.012592654675245285,29523968,32994,14416,901,-6.629013,0.004301770590245724,0.004821587602782529,-4.542728847265243,-27.623367,0.0064109380589798095,0.002856400201562792,-4.5239472001791,,,0.95,0.9,both,3.6497592305131406,3.1746520003057768,0.41553707556816,0.0,-50.18503,2493.1847727894415,-6.629013
181,1784895373.8412125,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.470674194395542,,4.79690812015906,,6.926154115237296,,1.8406150552909821,,2.654325532261282,7.450580596923828e-09,-0.005073134307167493,0.012007979283225723,2.084297001361847,0.15325550734996796,0.7773478031158447,0.12139356136322021,0.12104427069425583,0.16664960980415344,0.3576722741127014,0.02037041261792183,8192,0.5867303609848022,4.337735176086426,0.014818094670772552,29687808,33161,14496,906,-4.5221214,0.0036171631480101498,0.003160045489494223,-4.553517216444016,-35.119404,0.005569963838206604,0.0019266385344963056,-4.530913692712784,,,0.95,0.9,both,3.613564721492787,3.1020493028998404,0.3554492522497601,0.0,-30.809788,2485.2537727159456,-4.5221214
182,1784895440.8392484,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.76051620580256,,5.1231538550928235,,7.767121261917055,,2.1885477332398295,,3.023690558562521,-1.862645149230957e-09,0.00020724428759422153,0.026620150863891467,2.0851850733160973,0.17015965282917023,0.9162121415138245,0.12206495553255081,0.14896632730960846,0.2900329828262329,0.3719973564147949,0.022577829658985138,8192,0.549148440361023,4.7726054191589355,0.03177965432405472,29851648,33337,14576,911,-8.109327,0.003283134764933493,0.005229964166937861,-4.609800070524216,-36.560215,0.009215052325453143,0.0007280391364474781,-4.519604018330574,,,0.95,0.9,both,3.9776911108542934,2.705281450923382,0.3814693714737568,0.0,-40.76604,2445.4450126733373,-8.109327
183,1784895507.4425044,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.261784387752414,,4.9980875654146075,,7.0644848617957905,,2.014666249509901,,2.8474473035894334,9.313225746154785e-10,-0.001122377087995119,0.0053092031012056395,2.097458176314831,0.2447161078453064,0.745090901851654,0.19335851073265076,-0.0005208742804825306,0.12909741699695587,0.4027350842952728,0.024450473487377167,8192,0.6234332919120789,4.437294006347656,0.048875708132982254,30015488,33512,14656,916,-6.9776025,0.004240475418919231,0.0015931015695969108,-4.625083011388779,-51.32433,0.018787500826874748,0.0010659606661647559,-4.585131427645683,,,0.95,0.9,both,3.4375832826129353,3.0180146176855076,0.29710968495399653,0.0,-37.30614,2459.9396910372493,-6.9776025
184,1784895571.9042792,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5224073408171535,,5.341022958513349,,7.630194020115596,,2.0318825212307274,,2.9357827921630815,-8.381903171539307e-09,-0.0002793830935843289,0.0020239065488567576,2.0980480760335922,0.2231738567352295,0.7969422936439514,0.19111944735050201,-0.18387138843536377,0.07559598237276077,0.33633461594581604,0.023983079940080643,8192,0.4972970485687256,4.692257881164551,0.03766235336661339,30179328,33682,14736,921,-4.7802296,0.004351508513354929,0.0026523505315708463,-4.6713986694812775,-18.285341,0.015279657099745237,0.0044673582597170025,-4.64623087644577,,,0.95,0.9,both,3.4295179531044724,3.159399703050716,0.3769187994215877,0.0,-27.349766,2541.6611451511367,-4.7802296
185,1784895637.12399,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.140873834956437,,5.065377756953239,,7.495837063994259,,2.087395791313611,,2.918421800248325,6.51925802230835e-09,-0.008901704735762905,0.009781635693798307,2.1106376126408577,0.2383713722229004,0.8489913940429688,0.2063521444797516,0.00012589246034622192,0.17534776031970978,0.4101232886314392,0.02680962160229683,8192,0.63645339012146,4.541581630706787,0.043910130858421326,30343168,33861,14816,926,-12.415239,0.005326537591463421,0.0008791769854724407,-4.709289363026619,-38.070393,0.026096517688711175,0.003732824652979616,-4.670228269696236,,,0.95,0.9,both,2.6811088903193268,3.1709626420208736,0.35841429245018375,0.0,-42.9247,2512.1249244672526,-12.415239
186,1784895704.4450028,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.116705467924476,,4.761345603503287,,7.368687313981354,,2.1072300830855966,,2.8996133918408304,-2.2351741790771484e-08,-0.009115778011619113,0.022704540780978277,2.1131363809108734,0.23000314831733704,0.8937596678733826,0.19105833768844604,0.20454421639442444,0.26926448941230774,0.3317510485649109,0.02455246075987816,8192,0.6511982083320618,4.450716972351074,0.03989357873797417,30507008,34048,14896,931,-4.4556246,0.004748733561427798,0.0033179284451762213,-4.699920672178268,-51.31297,0.01825959245325066,0.0037602798067382535,-4.628577443957329,,,0.95,0.9,both,3.536260378760647,3.0514878443616835,0.3788602972344506,0.0,-13.462862,2433.712886394084,-4.4556246
187,1784895770.5518475,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.639903602190316,,4.419058617204428,,6.666324580088258,,1.8104111207649112,,2.4602243416011333,5.587935447692871e-09,-0.009906739949656185,0.011724140640581027,2.1098451614379883,0.22031588852405548,0.7138658761978149,0.19487355649471283,-0.09773726761341095,0.19052772223949432,0.5055021047592163,0.024208419024944305,8192,0.5769715905189514,3.9991843700408936,0.037374310195446014,30670848,34222,14976,936,-5.1687365,0.00534904978776467,0.00191846804736997,-4.667611885070801,-36.322636,0.021590937933069654,0.004963823748403229,-4.652806892991066,,,0.95,0.9,both,3.300159145190918,3.6979568015302164,0.500719896319154,0.0,-37.081833,2478.410914941531,-5.1687365
188,1784895837.2511554,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.507553871721029,,4.897878169082105,,7.602683411445469,,2.237673740426544,,3.126410895958543,9.313225746154785e-09,-0.002717629831749946,0.011965430254349485,2.11648840457201,0.2586084008216858,0.9480822682380676,0.2239924669265747,-0.08302438259124756,0.1956573724746704,0.5053619742393494,0.030103128403425217,8192,0.574789822101593,4.674439907073975,0.055110376328229904,30834688,34416,15056,941,-6.604432,0.004739588215306867,0.0029835225010174326,-4.661484250426293,-62.582916,0.03378423866815865,0.002180659773875959,-4.646442374587059,,,0.95,0.9,both,3.303684353908256,4.061980911946736,0.32517148267638174,0.0,-32.46012,2456.3974938322563,-6.604432
189,1784895903.1372116,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.614519087364897,,4.2669822834432125,,6.698514524847269,,1.7462117141112685,,2.4889499520068057,-1.862645149230957e-09,-0.0002509112819097936,0.044596184277907014,2.121294140815735,0.2009797990322113,0.7846112251281738,0.15164907276630402,-0.15660706162452698,0.3682093024253845,0.377331018447876,0.025132324546575546,8192,0.542826771736145,3.9630355834960938,0.031233184039592743,30998528,34594,15136,946,-13.86986,0.004464267313596793,0.000994320595782483,-4.643186312913895,-37.51363,0.016792470702785067,0.0026755711412988605,-4.619980019330979,,,0.95,0.9,both,3.139649064226746,3.3859444253741926,0.5140381509287609,0.0,-60.638184,2486.7172490659264,-13.86986
190,1784895968.208073,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.5912701562047005,,4.538890105206519,,6.489977665245533,,1.5747125297784805,,2.612446019480558,-3.725290298461914e-09,-0.002824814640916884,0.015327797387726605,2.116306446492672,0.14078083634376526,0.7919471263885498,0.10892409831285477,0.07901535928249359,0.22140666842460632,0.431373655796051,0.021215353161096573,8192,0.5282884836196899,3.9614593982696533,0.029033517464995384,31162368,34765,15216,951,-12.093706,0.004805201734416187,0.002721706117881695,-4.6952562719583515,-18.798838,0.008621603417850565,0.0031578419540892353,-4.6292910188436505,,,0.95,0.9,both,3.3648267052635488,3.373981055201945,0.5523987983284675,0.0,-27.158474,2517.8706179073693,-12.093706
191,1784896033.7000775,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.769884879002348,,4.8374548754654825,,7.432626382884337,,2.1673101889900863,,2.7664698977023363,9.313225746154785e-09,-0.00026484514819458127,0.026109334343345836,2.1150709614157677,0.23401503264904022,0.9088827967643738,0.19158393144607544,0.18041925132274628,0.27564895153045654,0.36911845207214355,0.01925368420779705,8192,0.5750476717948914,4.594749450683594,0.02141602709889412,31326208,34928,15296,956,-4.897851,0.004581380379386246,0.0017326348781352863,-4.713867437839508,-37.89865,0.010354633680253755,0.0014864736673189326,-4.684506496787071,,,0.95,0.9,both,3.4760863015968324,2.970798023191681,0.38727615384370917,0.0,-30.65343,2501.68104022037,-4.897851
192,1784896099.456303,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.161537396255881,,5.136225363239646,,7.368417793652043,,1.9613952928339131,,2.6352896480821073,1.862645149230957e-09,-0.007385259697912261,0.01293494101264514,2.1140099465847015,0.23276326060295105,0.7056425213813782,0.16233129799365997,-0.02407975122332573,0.1959633231163025,0.33329933881759644,0.019026247784495354,8192,0.6008349657058716,4.452572822570801,0.00987316481769085,31490048,35111,15376,961,-5.689844,0.005319867300568148,0.003168624031241052,-4.700715494155884,-49.75081,0.008999282112927175,0.0027100244638859293,-4.665339598059655,,,0.95,0.9,both,3.3424408451453886,3.0775655220044986,0.40740605522676815,0.0,-24.943333,2491.62545632735,-5.689844
