# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
226,1784379268.0715392,,5.87180535774678,,5.056111663579941,,7.64505535364151,,1.6034288564696908,,3.157713683322072,0.0,0.0,0.0,0.0,37060608,14221,18096,1131,-86.3119,0.029275055159814656,0.0034711386397248134,-4.053701028227806,0,0.0,0.0,0.0,,,4.863525067736758,0,0,0.0,-40.41434,-40.41434097290039,0.0,2547.7721393934257
227,1784379333.8601594,,5.487458659335971,,4.6005074214190245,,7.428219597786665,,1.6527194972150028,,3.538324171677232,0.0,0.0,0.0,0.0,37224448,14253,18176,1136,-81.08752,0.0069790047040442,0.00370798246585764,-4.1058732032775875,0,0.0,0.0,0.0,,,6.0026810599372835,0,0,0.0,-30.308643,-30.308643341064453,0.0,2490.3997821765415
228,1784379382.8904362,,6.061566397547722,,3.2122851768508554,,6.419117413461208,,1.6477176803164184,,3.473637504503131,0.0,0.0,0.0,0.0,37388288,14295,18256,1141,-81.14416,0.013064335999661125,0.001885064180532936,-4.108738076686859,0,0.0,0.0,0.0,,,5.500920065943119,0,0,0.0,-40.942738,-40.9427375793457,0.0,3341.609760012656
229,1784379448.7821212,,6.157023226842284,,3.2221083948388696,,6.280614547431469,,1.578446074272506,,2.9912950471043587,0.0,0.0,0.0,0.0,37552128,14335,18336,1146,-72.61151,0.027347756957169622,0.002915720262535615,-4.148281964659691,0,0.0,0.0,0.0,,,6.195188805842454,0,0,0.0,-41.42573,-41.42573165893555,0.0,2486.504336577423
230,1784379539.562478,,6.435519196093082,,2.8683954306870874,,5.629378352314234,,1.9132424518465996,,3.052293541841209,0.0,0.0,0.0,0.0,37715968,14402,18416,1151,-25.771389,0.007568122044904158,0.004880433143989648,-4.1634656399488446,0,0.0,0.0,0.0,,,6.717009219488681,0,0,0.0,-35.43563,-35.435630798339844,0.0,1804.7958503265145
231,1784379587.3382516,,6.105991480872035,,3.761228711809963,,6.558029400184751,,2.192771907430142,,3.375811818987131,0.0,0.0,0.0,0.0,37879808,14430,18496,1156,-78.49632,0.0532046953914687,0.005638947666739114,-4.165245807170868,0,0.0,0.0,0.0,,,6.397848515002142,0,0,0.0,-31.825531,-31.825531005859375,0.0,3429.353317732783
232,1784379632.6128817,,6.340902084484696,,4.0235481900162995,,7.39484203979373,,1.4430741651449353,,2.9833343205973506,0.0,0.0,0.0,0.0,38043648,14448,18576,1161,-88.20027,0.03444244875572622,0.004717357784102205,-4.175180900096893,0,0.0,0.0,0.0,,,5.453768081467983,0,0,0.0,-31.185629,-31.18562889099121,0.0,3618.803961443172
233,1784379719.797795,,7.42787504568696,,3.63420691806823,,6.507424861192703,,1.7119097849354148,,3.185511138290167,0.0,0.0,0.0,0.0,38207488,14504,18656,1166,-85.09917,0.04750489480793476,0.002416836920019705,-4.1494708776474,0,0.0,0.0,0.0,,,5.574031733716149,0,0,0.0,-39.16823,-39.16822814941406,0.0,1879.2240103774611
234,1784379769.2099626,,4.686657347119763,,5.13979667564854,,7.946987766772509,,1.9365554954856634,,3.066606856882572,0.0,0.0,0.0,0.0,38371328,14544,18736,1171,-86.126854,0.04843120514415204,0.005466454749694094,-4.184857356548309,0,0.0,0.0,0.0,,,6.810482758614469,0,0,0.0,-35.7687,-35.768699645996094,0.0,3315.7827295972875
235,1784379836.7994046,,5.8637868240475655,,4.622522340505384,,7.411881554871798,,1.7319811438210309,,3.680390762165189,0.0,0.0,0.0,0.0,38535168,14584,18816,1176,-80.44641,0.05595673718489706,0.005991250372608193,-4.207104358077049,0,0.0,0.0,0.0,,,6.5930795796559725,0,0,0.0,-30.718134,-30.7181339263916,0.0,2424.047759837504
236,1784379908.2262826,,6.59526348579675,,4.711524932645261,,6.827617036178708,,1.711635109513736,,3.419513190165162,0.0,0.0,0.0,0.0,38699008,14641,18896,1181,-81.25705,0.07263909473549575,0.004726423397369217,-4.207178252935409,0,0.0,0.0,0.0,,,6.146485323990338,0,0,0.0,-30.824528,-30.824527740478516,0.0,2293.8142393573003
237,1784379998.4209447,,6.079240752151236,,3.1883887527510524,,6.709312591701746,,1.9051484065130353,,3.223813846707344,0.0,0.0,0.0,0.0,38862848,14701,18976,1186,-84.35462,0.06622041419614107,0.005556284061458428,-4.216637513041496,0,0.0,0.0,0.0,,,5.991730550857615,0,0,0.0,-38.618355,-38.61835479736328,0.0,1816.5154487247298
238,1784380049.2845669,,6.588171264156699,,4.412037134170532,,7.0988887920975685,,1.8946370296180248,,3.4686784259974957,0.0,0.0,0.0,0.0,39026688,14744,19056,1191,-83.383194,0.03290118250297382,0.0024329503903572913,-4.250095561146736,0,0.0,0.0,0.0,,,5.670647822094106,0,0,0.0,-26.038778,-26.03877830505371,0.0,3221.163656487796
239,1784380114.8639977,,6.528265215456486,,3.77909837057814,,6.224354300647974,,1.4877044557943009,,3.1576264556497335,0.0,0.0,0.0,0.0,39190528,14780,19136,1196,-84.93154,0.050987735006492584,0.0026989075166056866,-4.26497959792614,0,0.0,0.0,0.0,,,5.610928671069563,0,0,0.0,-40.511177,-40.51117706298828,0.0,2498.3435108776275
240,1784380181.9297876,,5.635735238902271,,4.709483399055898,,7.185925152152777,,1.5076873503858224,,3.256375943310559,0.0,0.0,0.0,0.0,39354368,14818,19216,1201,-83.01647,0.056861475203186275,0.003214291024778504,-4.269608598947525,0,0.0,0.0,0.0,,,5.614075501232297,0,0,0.0,-31.114208,-31.114208221435547,0.0,2442.9743027131585
241,1784380252.3124444,,6.7427661549299955,,4.873977052047849,,7.192529886960983,,1.4669290150050074,,2.5924448762089014,0.0,0.0,0.0,0.0,39518208,14864,19296,1206,-83.379456,0.07103990241885186,0.0025530432103550993,-4.293482860922813,0,0.0,0.0,0.0,,,5.608868451793945,0,0,0.0,-26.060644,-26.060644149780273,0.0,2327.8483816248686
242,1784380299.8221042,,6.2552291341125965,,6.172101059928536,,8.196890465915203,,1.9450670760124922,,3.3218560833483934,0.0,0.0,0.0,0.0,39682048,14892,19376,1211,-75.283554,0.047555196145549414,0.002554206684726523,-4.272471311688423,0,0.0,0.0,0.0,,,5.93583587326683,0,0,0.0,-20.839722,-20.8397216796875,0.0,3448.559042871338
243,1784380369.0384226,,5.904233232140541,,3.506268116470892,,6.3341044541448355,,1.698647631565109,,2.940023895353079,0.0,0.0,0.0,0.0,39845888,14938,19456,1216,-79.782,0.07107478994876146,0.002746090615983121,-4.242484652996064,0,0.0,0.0,0.0,,,5.252152018000011,0,0,0.0,-41.994987,-41.99498748779297,0.0,2367.0715666962587
244,1784380435.6915395,,6.61629150621593,,4.648519367910922,,6.9611989706754684,,1.7539359658258036,,3.146860897541046,0.0,0.0,0.0,0.0,40009728,14980,19536,1221,-80.28024,0.05815578273031861,0.004808130391757004,-4.263629731535912,0,0.0,0.0,0.0,,,5.774887655344287,0,0,0.0,-34.50336,-34.503360748291016,0.0,2458.0988026336295
245,1784380506.97086,,6.0977038741111755,,4.395716143772006,,7.06965945661068,,2.0003912900574505,,3.3097779750823975,0.0,0.0,0.0,0.0,40173568,15034,19616,1226,-85.603745,0.05507662282325328,0.0028645608326769434,-4.237375241518021,0,0.0,0.0,0.0,,,5.959358245174559,0,0,0.0,-20.821972,-20.821971893310547,0.0,2298.562894426883
246,1784380578.5793173,,5.698565864004195,,4.52154571772553,,7.513017728924751,,1.719548359978944,,2.872540404787287,0.0,0.0,0.0,0.0,40337408,15095,19696,1231,-73.95645,0.06260178515221923,0.003915460308780894,-4.233169519901276,0,0.0,0.0,0.0,,,5.984097296721475,0,0,0.0,-48.02768,-48.027679443359375,0.0,2287.9980002293755
247,1784380647.9349003,,6.602458534762263,,3.543676728149876,,6.8122778087854385,,1.472981502301991,,3.2465105690062046,0.0,0.0,0.0,0.0,40501248,15147,19776,1236,-79.349304,0.06171427927911281,0.003835047515894985,-4.245568278431892,0,0.0,0.0,0.0,,,5.808711949216828,0,0,0.0,-57.117523,-57.117523193359375,0.0,2362.3189767245635
248,1784380719.0900493,,6.7311228811740875,,4.168707635253668,,6.529836822301149,,1.7901291185989976,,2.9886293411254883,0.0,0.0,0.0,0.0,40665088,15198,19856,1241,-78.07936,0.0686156623531133,0.004029985433226102,-4.233569759130478,0,0.0,0.0,0.0,,,5.778180243511433,0,0,0.0,-32.682037,-32.682037353515625,0.0,2302.5754715653084
249,1784380808.9068146,,6.18942660279572,,3.990465909591876,,6.6618559788912535,,1.654849429614842,,3.109788945876062,0.0,0.0,0.0,0.0,40828928,15251,19936,1246,-81.21972,0.05958436904475093,0.004523046467511449,-4.242860069870948,0,0.0,0.0,0.0,,,6.580358254845829,0,0,0.0,-24.100122,-24.100122451782227,0.0,1824.1572867572943
250,1784380858.4720263,,5.674564866349101,,5.476010828278959,,7.739591840654612,,2.1663869032636285,,3.1516265403479338,0.0,0.0,0.0,0.0,40992768,15296,20016,1251,-83.06058,0.03460020683705807,0.002453366064582951,-4.243077799677849,0,0.0,0.0,0.0,,,5.088988989999397,0,0,0.0,-41.15484,-41.15483856201172,0.0,3305.54829061345
251,1784380927.6344073,,6.3303610868752,,4.59790671011433,,6.9843667186796665,,1.6286601824685931,,3.3615367393940687,0.0,0.0,0.0,0.0,41156608,15345,20096,1256,-79.79915,0.0702295727096498,0.003759926253405865,-4.2382619142532345,0,0.0,0.0,0.0,,,5.9052998661069624,0,0,0.0,-35.64299,-35.64299011230469,0.0,2368.916345590899
252,1784381019.7306106,,6.406115852296352,,4.556776899844408,,6.710746493190527,,1.7540419148281217,,3.5783192981034517,0.0,0.0,0.0,0.0,41320448,15412,20176,1261,-81.925186,0.05908987943548709,0.004380762136133853,-4.234763047099113,0,0.0,0.0,0.0,,,5.621529495640407,0,0,0.0,-35.15013,-35.15013122558594,0.0,1779.0090832997894
253,1784381090.7673337,,5.909973243251443,,4.623756348155439,,7.639688961207867,,1.50431868765736,,2.8897835593670607,0.0,0.0,0.0,0.0,41484288,15466,20256,1266,-81.517265,0.05996476446744055,0.004214480987138813,-4.232724598050117,0,0.0,0.0,0.0,,,5.960004267845188,0,0,0.0,-45.746094,-45.74609375,0.0,2306.412963037274
254,1784381160.1854408,,5.74508223682642,,4.688395792618394,,6.944186650216579,,1.5698852244531736,,3.1712313275784254,0.0,0.0,0.0,0.0,41648128,15514,20336,1271,-83.695724,0.057377885188907386,0.0028296575954300353,-4.224520027637482,0,0.0,0.0,0.0,,,5.596456444885658,0,0,0.0,-37.69047,-37.69047164916992,0.0,2360.191229799016
255,1784381233.3363996,,4.674435346387327,,4.7691325936466455,,8.279118724167347,,1.5021564718335867,,3.0037915240973234,0.0,0.0,0.0,0.0,41811968,15576,20416,1276,-80.46739,0.06613437477499247,0.0033863509379443713,-4.261599069833755,0,0.0,0.0,0.0,,,6.079105238540784,0,0,0.0,-70.42655,-70.42655181884766,0.0,2239.7522088991395
256,1784381305.5938807,,6.373162418603897,,3.964420807606075,,6.301396451890469,,1.571550904191099,,3.4269494377076626,0.0,0.0,0.0,0.0,41975808,15629,20496,1281,-84.05803,0.0692734720883891,0.0024865372237400153,-4.2737504065036775,0,0.0,0.0,0.0,,,5.396163625465876,0,0,0.0,-21.977753,-21.977752685546875,0.0,2267.446081034694
257,1784381377.9934947,,6.267498773522675,,4.114195420406759,,7.807364724576473,,1.6993965778965503,,3.3050254452973604,0.0,0.0,0.0,0.0,42139648,15685,20576,1286,-86.18672,0.049479924945626405,0.00280446680917521,-4.2976632684469225,0,0.0,0.0,0.0,,,5.753586024914337,0,0,0.0,-38.169655,-38.169654846191406,0.0,2262.995298764474
258,1784381450.4990866,,6.877035593061009,,3.958372650668025,,6.978339720517397,,1.7853000713512301,,2.627486507408321,0.0,0.0,0.0,0.0,42303488,15744,20656,1291,-84.49428,0.07141814588103443,0.004875071193964686,-4.3086484432220455,0,0.0,0.0,0.0,,,5.9601058777072495,0,0,0.0,-37.78939,-37.789390563964844,0.0,2259.68786744597
259,1784381543.037809,,7.080633174628019,,3.71555186342448,,7.0698463916778564,,1.563511248677969,,2.729909513145685,0.0,0.0,0.0,0.0,42467328,15808,20736,1296,-83.86737,0.06850526384077966,0.00478661305969581,-4.319953215122223,0,0.0,0.0,0.0,,,5.6647632731519435,0,0,0.0,-39.989296,-39.989295959472656,0.0,1770.5021659315817
260,1784381614.6099887,,6.263322681188583,,4.387229848653078,,6.66180606931448,,1.5195848746225238,,3.789711557328701,0.0,0.0,0.0,0.0,42631168,15865,20816,1301,-81.69914,0.06997319315560162,0.0038061831481172705,-4.336220100522041,0,0.0,0.0,0.0,,,5.550239749721928,0,0,0.0,-32.11121,-32.111209869384766,0.0,2289.1585777265955
261,1784381685.7484815,,6.699306727387011,,3.98769648745656,,7.515212912112474,,1.678654212737456,,2.917705476284027,0.0,0.0,0.0,0.0,42795008,15920,20896,1306,-85.02388,0.06522126712370664,0.003930779221991543,-4.322739708423614,0,0.0,0.0,0.0,,,6.153785315535779,0,0,0.0,-50.786205,-50.78620529174805,0.0,2303.112289427666
262,1784381757.393689,,7.010534289292991,,3.905919026583433,,6.858175527304411,,1.5485443044963176,,2.5640786113217473,0.0,0.0,0.0,0.0,42958848,15974,20976,1311,-78.23119,0.05940863573923707,0.004620930644159671,-4.324547344446183,0,0.0,0.0,0.0,,,5.989427827213764,0,0,0.0,-36.602108,-36.602108001708984,0.0,2286.8239961218724
263,1784381831.8860292,,6.325005255639553,,4.246838374529034,,7.390739433467388,,1.6661875252611935,,3.1427424354478717,0.0,0.0,0.0,0.0,43122688,16033,21056,1316,-83.94318,0.06130741536617279,0.0030469403169263386,-4.289367374777794,0,0.0,0.0,0.0,,,5.427371078124778,0,0,0.0,-27.830942,-27.830942153930664,0.0,2199.420963660361
264,1784381904.8092673,,5.554052456282079,,4.93105357978493,,7.001548269763589,,1.8038644758053124,,3.00710610114038,0.0,0.0,0.0,0.0,43286528,16088,21136,1321,-83.900116,0.0409256516257301,0.006037180824932875,-4.288047066330909,0,0.0,0.0,0.0,,,5.536995418391972,0,0,0.0,-15.222079,-15.222079277038574,0.0,2246.745905919158
265,1784381977.466069,,5.160529213644622,,4.980022832751274,,7.876675166189671,,1.3795409124577418,,2.916484195739031,0.0,0.0,0.0,0.0,43450368,16138,21216,1326,-84.65178,0.04542292156256735,0.0025603156434954146,-4.279653871059418,0,0.0,0.0,0.0,,,5.850559369898678,0,0,0.0,-10.790561,-10.790560722351074,0.0,2254.9854756334803
266,1784382046.1488948,,5.314605969469994,,3.6040464730467647,,6.430776454508305,,1.7563457431970164,,3.0656246189028025,0.0,0.0,0.0,0.0,43614208,16178,21296,1331,-83.93052,0.06539806535001844,0.004020852048415691,-4.275633904337883,0,0.0,0.0,0.0,,,5.660531490536263,0,0,0.0,-25.478271,-25.478271484375,0.0,2385.45751396083
267,1784382115.6797292,,5.348996017128229,,4.641132866963744,,7.370255533605814,,2.0004467735998333,,3.450070722028613,0.0,0.0,0.0,0.0,43778048,16225,21376,1336,-84.665794,0.03576873383717612,0.0036060419923160227,-4.303410318493843,0,0.0,0.0,0.0,,,6.055547784584598,0,0,0.0,-31.29906,-31.299060821533203,0.0,2356.365027849272
268,1784382185.061354,,5.504036725033075,,4.075085651129484,,7.388375028967857,,1.5148173028137535,,3.062055876944214,0.0,0.0,0.0,0.0,43941888,16259,21456,1341,-83.14925,0.06354883252643048,0.004514959597145207,-4.336357489228249,0,0.0,0.0,0.0,,,5.8494715619714786,0,0,0.0,-12.284442,-12.284441947937012,0.0,2361.43193271008
269,1784382234.3314183,,5.143507430329919,,3.01242332381662,,6.415167339146137,,2.145604194374755,,3.412363827228546,0.0,0.0,0.0,0.0,44105728,16298,21536,1346,-17.294447,0.008833790576318279,0.005414174080215162,-4.36137992143631,0,0.0,0.0,0.0,,,6.71287175023294,0,0,0.0,-17.202799,-17.20279884338379,0.0,3325.346963114998
270,1784382302.6464944,,6.293148547410965,,4.834501796867698,,7.089439257979393,,1.530810755357379,,3.2483445294201374,0.0,0.0,0.0,0.0,44269568,16336,21616,1351,-77.420876,0.04341161858756095,0.0030471309808490334,-4.338802069425583,0,0.0,0.0,0.0,,,5.880142327886635,0,0,0.0,-29.44007,-29.4400691986084,0.0,2398.298851469511
271,1784382376.4887345,,6.247057635337114,,4.897410087287426,,7.579332031309605,,1.6829719580709934,,2.869306579232216,0.0,0.0,0.0,0.0,44433408,16390,21696,1356,-84.35597,0.08950594328343868,0.005337672680616379,-4.349495050311089,0,0.0,0.0,0.0,,,5.889937322576362,0,0,0.0,-18.7709,-18.77090072631836,0.0,2218.784527704081
272,1784382450.7949502,,5.8160583302378654,,4.673213372007012,,7.594754435122013,,1.3657642714679241,,2.9743547923862934,0.0,0.0,0.0,0.0,44597248,16449,21776,1361,-78.53402,0.058719366090372205,0.0035352004517335443,-4.408750906586647,0,0.0,0.0,0.0,,,6.268909486742977,0,0,0.0,-25.256247,-25.25624656677246,0.0,2204.9295168749554
273,1784382546.1545913,,4.846525067114271,,4.130003750324249,,7.6975636556744576,,1.4577116051805206,,2.734179205726832,0.0,0.0,0.0,0.0,44761088,16511,21856,1366,-85.41525,0.07893013313878328,0.0031865003678831273,-4.448149564862251,0,0.0,0.0,0.0,,,5.3972530729672235,0,0,0.0,-22.78542,-22.785419464111328,0.0,1718.1277788668556
274,1784382594.3259604,,6.271882313303649,,4.565875176340342,,7.1653312630951405,,1.6518661635927856,,3.1105265486985445,0.0,0.0,0.0,0.0,44924928,16545,21936,1371,-81.46944,0.015263738692738116,0.006105284554359968,-4.4454415261745455,0,0.0,0.0,0.0,,,6.66380980050558,0,0,0.0,-27.062054,-27.062053680419922,0.0,3401.188354158837
275,1784382666.7842855,,5.774826817214489,,4.15040998661425,,6.161291263997555,,1.4735266045317985,,2.9505265317857265,0.0,0.0,0.0,0.0,45088768,16596,22016,1376,-83.70194,0.058541051321662964,0.002745752243208699,-4.455644285678863,0,0.0,0.0,0.0,,,5.868289367100504,0,0,0.0,-14.512253,-14.512252807617188,0.0,2261.1621226618518
276,1784382735.2868106,,5.678333775140345,,3.763754819519818,,6.392427510581911,,1.9470176077447832,,3.1220863293856382,0.0,0.0,0.0,0.0,45252608,16638,22096,1381,-85.13806,0.019519663823302835,0.00235994549584575,-4.445211282372474,0,0.0,0.0,0.0,,,6.066271843603744,0,0,0.0,-51.12304,-51.12303924560547,0.0,2391.7365347863442
277,1784382806.2050877,,7.051777625456452,,4.675499061122537,,7.5574616715312,,1.4776430511847138,,3.12369791790843,0.0,0.0,0.0,0.0,45416448,16688,22176,1386,-77.21918,0.045082580926828084,0.0008534812193829566,-4.4815443605184555,0,0.0,0.0,0.0,,,5.778497058680503,0,0,0.0,-42.263382,-42.26338195800781,0.0,2310.265346468843
278,1784382875.9108684,,6.297738431021571,,4.103566053963732,,7.06791190430522,,1.5116205299273133,,3.188816742040217,0.0,0.0,0.0,0.0,45580288,16734,22256,1391,-80.39238,0.05342846100684255,0.004048241319833323,-4.494254323840141,0,0.0,0.0,0.0,,,6.55172782476204,0,0,0.0,-29.517603,-29.517602920532227,0.0,2350.450358097633
279,1784382948.7041144,,6.036511994898319,,4.282197282300331,,7.623535469174385,,1.5753711550496519,,2.942627351731062,0.0,0.0,0.0,0.0,45744128,16795,22336,1396,-84.227135,0.06716898891609162,0.0039213927419041285,-4.51677176952362,0,0.0,0.0,0.0,,,6.117554389853802,0,0,0.0,-34.728916,-34.72891616821289,0.0,2250.757372082649
280,1784383021.4796631,,7.067576572299004,,4.757244361098856,,7.001595925539732,,2.0483433199115098,,3.2042786851525307,0.0,0.0,0.0,0.0,45907968,16848,22416,1401,-85.996475,0.04170186453266069,0.006885667757887859,-4.498221078515053,0,0.0,0.0,0.0,,,6.253802305328668,0,0,0.0,-15.797406,-15.797406196594238,0.0,2251.3061096468905
281,1784383116.17884,,5.913899265578948,,3.7653842783765867,,6.8201639130711555,,1.6414158049155958,,3.0136045161634684,0.0,0.0,0.0,0.0,46071808,16908,22496,1406,-80.65298,0.05376078279223293,0.004461377320694737,-4.496938759088517,0,0.0,0.0,0.0,,,6.072591737818183,0,0,0.0,-19.46905,-19.46904945373535,0.0,1730.1100380181874
282,1784383186.3184266,,6.036978280171752,,5.392348190071061,,7.074189861305058,,1.9605363439768553,,3.204107563942671,0.0,0.0,0.0,0.0,46235648,16959,22576,1411,-83.52305,0.017381999833742157,0.003409388106956612,-4.506093609333038,0,0.0,0.0,0.0,,,5.2969293459728295,0,0,0.0,-71.4356,-71.43560028076172,0.0,2335.9133157197994
283,1784383258.3220968,,6.171698737889528,,4.660161214305845,,6.959634460508823,,1.0751478769816458,,2.8658300056122243,0.0,0.0,0.0,0.0,46399488,17015,22656,1416,-78.82638,0.06028250348754227,0.0029656654034624806,-4.486388635635376,0,0.0,0.0,0.0,,,6.074127071848849,0,0,0.0,-30.200764,-30.200763702392578,0.0,2275.4409690250086
284,1784383332.9414563,,5.756929414346814,,4.677124075824395,,7.736529894173145,,1.755901324795559,,2.9148155776783824,0.0,0.0,0.0,0.0,46563328,17076,22736,1421,-89.12738,0.05014360302593559,0.0043191820193897,-4.4521818369626995,0,0.0,0.0,0.0,,,5.889934423683398,0,0,0.0,-23.047495,-23.047494888305664,0.0,2195.6751318045626
285,1784383403.9061475,,6.614641584455967,,4.003743641078472,,6.898641111329198,,1.5220208745449781,,3.1559316907078028,0.0,0.0,0.0,0.0,46727168,17120,22816,1426,-77.228195,0.05245527718216181,0.0035083682432741625,-4.441661095619201,0,0.0,0.0,0.0,,,5.794760330114482,0,0,0.0,-17.538065,-17.53806495666504,0.0,2308.756163090824
286,1784383476.436922,,5.526384152472019,,4.599026219075313,,8.08307271450758,,1.8487358978018165,,2.8810447454452515,0.0,0.0,0.0,0.0,46891008,17172,22896,1431,-79.07228,0.051385479513555765,0.003022965414857026,-4.420638525485993,0,0.0,0.0,0.0,,,6.565552372233226,0,0,0.0,-29.492212,-29.492212295532227,0.0,2258.9023790869937
287,1784383551.4829097,,5.6244568806141615,,4.555413867346942,,7.662316989153624,,1.8503360636532307,,3.620876525528729,0.0,0.0,0.0,0.0,47054848,17233,22976,1436,-84.633316,0.06608566243667155,0.004874721693340689,-4.425455439090729,0,0.0,0.0,0.0,,,5.795559861209679,0,0,0.0,-17.61344,-17.613439559936523,0.0,2183.1941835919692
288,1784383620.0975003,,6.04529470205307,,3.8187370356172323,,6.631885319948196,,2.0197911676950753,,3.4928975347429514,0.0,0.0,0.0,0.0,47218688,17275,23056,1441,-77.37025,0.06166866710409522,0.0033773087459849195,-4.458300238847732,0,0.0,0.0,0.0,,,6.086066291282487,0,0,0.0,-29.316055,-29.316055297851562,0.0,2387.8308206275283
289,1784383685.2114549,,5.842596703441814,,4.5233964920043945,,7.679966781288385,,1.5558381291339174,,3.039286220446229,0.0,0.0,0.0,0.0,47382528,17301,23136,1446,-86.37355,0.0053096164439921266,0.00380665150587447,-4.495500320196152,0,0.0,0.0,0.0,,,6.439377008759368,0,0,0.0,-30.3912,-30.391199111938477,0.0,2516.203387308976
290,1784383734.1952806,,5.313197374343872,,5.087684262543917,,7.765631061047316,,1.5958575133117847,,2.9953892715275288,0.0,0.0,0.0,0.0,47546368,17337,23216,1451,-77.998215,0.04566548069706187,0.004142067347129341,-4.483037048578263,0,0.0,0.0,0.0,,,5.864762617913737,0,0,0.0,-11.977164,-11.977164268493652,0.0,3344.7769542390497
291,1784383797.638035,,5.935864569619298,,4.044209744315594,,7.285497356206179,,1.6103547933744267,,3.0049212463200092,0.0,0.0,0.0,0.0,47710208,17354,23296,1456,-87.83207,0.010759340124786831,0.003899349119456019,-4.505649042129517,0,0.0,0.0,0.0,,,5.397008409253422,0,0,0.0,-17.163265,-17.163265228271484,0.0,2582.4854561377656
292,1784383870.0594568,,5.783679112792015,,4.730814362410456,,6.680943574756384,,1.6290898714214563,,2.9589092452079058,0.0,0.0,0.0,0.0,47874048,17407,23376,1461,-82.1255,0.05647113292943686,0.004640334639407229,-4.5278947979211805,0,0.0,0.0,0.0,,,5.985405091434037,0,0,0.0,-18.262142,-18.262142181396484,0.0,2262.3136192832008
293,1784383942.1819735,,7.003719117492437,,2.977724196971394,,6.250852821394801,,2.0859168167226017,,3.4837054554373026,0.0,0.0,0.0,0.0,48037888,17458,23456,1466,-78.09044,0.0510217122733593,0.0022212664316612063,-4.517507129907608,0,0.0,0.0,0.0,,,6.075089520237178,0,0,0.0,-15.6132145,-15.613214492797852,0.0,2271.690757538411
294,1784384012.5219634,,6.459532110020518,,3.885943633504212,,7.06870885565877,,1.5052842436125502,,3.0660573672503233,0.0,0.0,0.0,0.0,48201728,17502,23536,1471,-81.36796,0.025069511734182016,0.0038565779475902675,-4.516966328024864,0,0.0,0.0,0.0,,,6.360203492759369,0,0,0.0,-21.946274,-21.946273803710938,0.0,2329.2574436689156
295,1784384061.532625,,5.33528174739331,,3.458703237120062,,7.6710014417767525,,1.838933561812155,,3.2428381964564323,0.0,0.0,0.0,0.0,48365568,17545,23616,1476,-83.75694,0.04929608445381746,0.003904848275124095,-4.523983106017113,0,0.0,0.0,0.0,,,6.044271395670475,0,0,0.0,-6.0655317,-6.0655317306518555,0.0,3342.9472932265994
296,1784384128.1976955,,5.900914873927832,,3.9795089256949723,,6.543691726401448,,2.0298576285131276,,3.345609810203314,0.0,0.0,0.0,0.0,48529408,17579,23696,1481,-78.35393,0.021230125991860405,0.0037969322031131012,-4.541770711541176,0,0.0,0.0,0.0,,,5.943071876933879,0,0,0.0,-56.241417,-56.241416931152344,0.0,2457.659137607934
297,1784384201.159056,,6.199611462652683,,3.346777653787285,,7.587197311222553,,2.17187425121665,,3.540984522551298,0.0,0.0,0.0,0.0,48693248,17635,23776,1486,-82.09187,0.0520829793298617,0.006211739679565653,-4.5312664151191715,0,0.0,0.0,0.0,,,5.778267099096519,0,0,0.0,-20.159645,-20.159645080566406,0.0,2245.5720443049354
298,1784384272.2654674,,5.6141602247953415,,4.802766820648685,,7.974668964743614,,1.3193435256835073,,3.055863385088742,0.0,0.0,0.0,0.0,48857088,17682,23856,1491,-82.202065,0.06102422622498125,0.003800326891359873,-4.519985151290894,0,0.0,0.0,0.0,,,5.979001667634778,0,0,0.0,-40.412598,-40.41259765625,0.0,2304.1522149891694
299,1784384342.7370014,,6.701539605855942,,3.975533724296838,,7.029437329620123,,1.6730973520316184,,2.873401758261025,0.0,0.0,0.0,0.0,49020928,17721,23936,1496,-80.35881,0.05196277666836977,0.003968870811513625,-4.5357046097517015,0,0.0,0.0,0.0,,,6.490099451183582,0,0,0.0,-11.112241,-11.1122407913208,0.0,2324.910604064146
300,1784384414.191669,,5.199515717104077,,4.068092679954134,,6.624639956280589,,1.551906360546127,,2.9050371749326587,0.0,0.0,0.0,0.0,49184768,17772,24016,1501,-82.16759,0.04662264082580805,0.004271223010437098,-4.545864868164062,0,0.0,0.0,0.0,,,7.324122744474636,0,0,0.0,-27.419628,-27.419628143310547,0.0,2292.9219097054074
