# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,target_agent_return,target_solved_rate,sps
223,1784910597.7678216,,5.821564542129636,,4.311109213158488,,6.886908463202417,,1.9133825154858641,,3.3005821891129017,0.0,0.0,0.0,0.0,36569088,16206,17856,1116,-79.34928,0.08791733593679965,0.0032798692089272665,-4.022271150350571,0,0.0,0.0,0.0,,,4.8345510817221795,0,0,0.0,-70.09898,-70.09898376464844,0.0,2351.443537515585
224,1784910649.0794225,,5.515421740710735,,4.614919752129936,,7.884953115135431,,1.7062304657883942,,3.6583081912249327,0.0,0.0,0.0,0.0,36732928,16270,17936,1121,-82.90881,0.08449630856048315,0.00477166052442044,-4.052658766508102,0,0.0,0.0,0.0,,,5.183637600028922,0,0,0.0,-56.062176,-56.06217575073242,0.0,3193.0421341845013
225,1784910700.0953882,,5.697427574777976,,4.887182980310172,,6.890397304669023,,1.8000154654146172,,3.37571544572711,0.0,0.0,0.0,0.0,36896768,16333,18016,1126,-83.485794,0.07552798436954618,0.005554388179007219,-4.065622645616531,0,0.0,0.0,0.0,,,5.737498658644741,0,0,0.0,-72.36566,-72.36566162109375,0.0,3211.5431080090475
226,1784910751.6361043,,5.453555011190474,,6.22514930088073,,7.753252061083913,,1.4097640779800713,,3.1915399665012956,0.0,0.0,0.0,0.0,37060608,16394,18096,1131,-76.7191,0.06677325128111988,0.002694228726613801,-4.049345871806144,0,0.0,0.0,0.0,,,5.193197510696331,0,0,0.0,-56.869057,-56.869056701660156,0.0,3178.8460459504504
227,1784910821.848613,,4.415269659366459,,5.7905259961262345,,7.9576935432851315,,1.7370082321576774,,3.296216493472457,0.0,0.0,0.0,0.0,37224448,16461,18176,1136,-80.495895,0.07808897905051708,0.003726535159512423,-4.0841253221035005,0,0.0,0.0,0.0,,,5.142382626493557,0,0,0.0,-63.421814,-63.42181396484375,0.0,2333.48660631092
228,1784910873.9459894,,5.101394827943295,,4.930215214844793,,8.065836634486914,,1.6546428413130343,,3.1144358729943633,0.0,0.0,0.0,0.0,37388288,16521,18256,1141,-83.87394,0.0649924484314397,0.003261190759076271,-4.105866646766662,0,0.0,0.0,0.0,,,5.276484098340957,0,0,0.0,-50.895947,-50.89594650268555,0.0,3144.88023514902
229,1784910925.7315052,,4.752439831427182,,4.8310511180898175,,7.461996441707015,,1.6467469342751428,,3.6040010303258896,0.0,0.0,0.0,0.0,37552128,16580,18336,1146,-80.2449,0.08408276685513556,0.003437431347265374,-4.121998524665832,0,0.0,0.0,0.0,,,5.071774512993552,0,0,0.0,-43.510933,-43.51093292236328,0.0,3163.8207198907407
230,1784910976.5102654,,4.571803653379902,,6.440925989300013,,9.107692614197731,,1.801163879208616,,2.9392912378534675,0.0,0.0,0.0,0.0,37715968,16639,18416,1151,-78.67662,0.08170217163860798,0.0025757263127161424,-4.143301010131836,0,0.0,0.0,0.0,,,5.169247593912379,0,0,0.0,-75.81785,-75.8178482055664,0.0,3226.548843781033
231,1784911047.754368,,5.615307167172432,,3.827841558959335,,7.126561049371958,,1.7773887152725365,,3.671076660975814,0.0,0.0,0.0,0.0,37879808,16702,18496,1156,-84.554344,0.08921793405897915,0.004356150470266584,-4.1612921267747875,0,0.0,0.0,0.0,,,5.334460294467645,0,0,0.0,-82.15926,-82.15926361083984,0.0,2299.697147207312
232,1784911098.6792874,,5.5087239178828895,,5.084974159253761,,7.641923306509852,,2.030241987667978,,3.3509925298858434,0.0,0.0,0.0,0.0,38043648,16764,18576,1161,-80.811134,0.05801789562683553,0.0024084727054287216,-4.168295353651047,0,0.0,0.0,0.0,,,5.245160374020052,0,0,0.0,-66.797806,-66.79780578613281,0.0,3217.283943322808
233,1784911152.271455,,6.025872120117128,,5.94330575549975,,7.924494668841362,,1.5269986742350738,,3.9666194189339876,0.0,0.0,0.0,0.0,38207488,16825,18656,1166,-78.20848,0.08040156525094062,0.002725690745864995,-4.173733621835709,0,0.0,0.0,0.0,,,5.082596178535459,0,0,0.0,-71.177475,-71.17747497558594,0.0,3057.164795786236
234,1784911205.4757226,,3.965097532745858,,4.892586513888091,,7.126373634673655,,2.000471393112093,,3.494780659675598,0.0,0.0,0.0,0.0,38371328,16881,18736,1171,-81.040085,0.07552566439844668,0.0035842135388520547,-4.162981313467026,0,0.0,0.0,0.0,,,5.195698582950233,0,0,0.0,-60.528236,-60.528236389160156,0.0,3079.452253301148
235,1784911256.7022834,,3.9604225440416485,,4.097894196165726,,7.336534094065428,,1.9592311518499628,,3.9187258016318083,0.0,0.0,0.0,0.0,38535168,16942,18816,1176,-77.90754,0.06589608506765217,0.0041526801229338165,-4.1697779327630995,0,0.0,0.0,0.0,,,5.5513637769438455,0,0,0.0,-77.586975,-77.58697509765625,0.0,3198.3389994869217
236,1784911328.4544463,,4.184114076197147,,4.85227488912642,,7.4043479561805725,,2.342063752003014,,3.466542176902294,0.0,0.0,0.0,0.0,38699008,17000,18896,1181,-82.36627,0.08137425717432052,0.004916926810255973,-4.146614819765091,0,0.0,0.0,0.0,,,5.433246349399394,0,0,0.0,-89.02846,-89.02845764160156,0.0,2283.4154430730428
237,1784911380.8996665,,4.545161842834204,,5.098081023897976,,7.803557189181447,,1.1651247803820297,,2.67771243583411,0.0,0.0,0.0,0.0,38862848,17060,18976,1186,-80.695274,0.07747279177419841,0.0024245952372439206,-4.129991114139557,0,0.0,0.0,0.0,,,5.135975104784495,0,0,0.0,-83.775406,-83.77540588378906,0.0,3124.0216037551772
238,1784911432.8793004,,6.194096878170967,,4.871894563548267,,6.592305060476065,,1.304164212779142,,2.804373283870518,0.0,0.0,0.0,0.0,39026688,17113,19056,1191,-73.76808,0.05004127391148359,0.0023672697745496405,-4.124955821037292,0,0.0,0.0,0.0,,,5.256060652788889,0,0,0.0,-75.21022,-75.21022033691406,0.0,3152.0037950076066
239,1784911486.721322,,5.174450413323939,,4.6022120464840555,,7.960308566689491,,1.8851711845491081,,3.4451025479938835,0.0,0.0,0.0,0.0,39190528,17166,19136,1196,-84.45238,0.08173635825514794,0.003696797230804805,-4.174460434913636,0,0.0,0.0,0.0,,,5.427979392505013,0,0,0.0,-60.371876,-60.37187576293945,0.0,3042.976662214571
240,1784911539.9354763,,4.596166752744466,,5.28034332965035,,8.480680286884308,,1.7506862695154268,,3.15042607835494,0.0,0.0,0.0,0.0,39354368,17226,19216,1201,-80.29706,0.07854955543298274,0.004019380388308491,-4.166411206126213,0,0.0,0.0,0.0,,,5.831370556581987,0,0,0.0,-82.34933,-82.34932708740234,0.0,3078.880727506216
241,1784911593.9912314,,5.211964171612635,,5.756676713936031,,8.808767683804035,,1.4810029754880816,,3.559672264382243,0.0,0.0,0.0,0.0,39518208,17290,19296,1206,-84.81321,0.0795502811903134,0.004437727634649491,-4.221579149365425,0,0.0,0.0,0.0,,,5.816590841380348,0,0,0.0,-57.26424,-57.26424026489258,0.0,3030.947620732023
242,1784911669.1271212,,5.082029921468347,,4.862841063877568,,7.6117355190217495,,1.137372161829262,,2.9650005558505654,0.0,0.0,0.0,0.0,39682048,17352,19376,1211,-80.226944,0.08703064676374198,0.003711356939311372,-4.212930479645729,0,0.0,0.0,0.0,,,5.117110045857826,0,0,0.0,-38.824303,-38.824302673339844,0.0,2180.5803941163063
243,1784911723.2525325,,4.72625294001773,,4.356789757730439,,7.659333571791649,,1.3367459882283583,,3.163775037974119,0.0,0.0,0.0,0.0,39845888,17415,19456,1216,-83.35763,0.06905960752628744,0.0030721091323357543,-4.2174337148666385,0,0.0,0.0,0.0,,,5.722274501920721,0,0,0.0,-59.98241,-59.9824104309082,0.0,3027.0455720266987
244,1784911777.1415002,,5.512949965777807,,6.117869878653437,,7.6807563891634345,,1.4407239260617644,,2.7978127682581544,0.0,0.0,0.0,0.0,40009728,17466,19536,1221,-79.50108,0.05593970698537305,0.004082796073635109,-4.202612173557282,0,0.0,0.0,0.0,,,5.459359911097463,0,0,0.0,-35.181118,-35.18111801147461,0.0,3040.3237527716237
245,1784911829.6979637,,5.529236262664199,,4.360990521963686,,7.522356696426868,,1.8142685532802716,,3.4991702996194363,0.0,0.0,0.0,0.0,40173568,17525,19616,1226,-85.89357,0.0671408537775278,0.005569954248494468,-4.19983742237091,0,0.0,0.0,0.0,,,6.258195479083378,0,0,0.0,-78.72591,-78.72590637207031,0.0,3117.409196190549
246,1784911885.494834,,4.328854205086827,,5.638699606060982,,7.3444240260869265,,1.4013795534265228,,2.7744145784527063,0.0,0.0,0.0,0.0,40337408,17577,19696,1231,-82.37973,0.07051558529492467,0.0033085530762036798,-4.218324375152588,0,0.0,0.0,0.0,,,5.582014492034483,0,0,0.0,-26.472118,-26.472118377685547,0.0,2936.365386954912
247,1784911938.5687323,,3.616664336877875,,6.68309454806149,,8.403898924589157,,1.6750765951292124,,3.5435202019289136,0.0,0.0,0.0,0.0,40501248,17635,19776,1236,-83.72697,0.06769221238791942,0.0034709171290160158,-4.25796599984169,0,0.0,0.0,0.0,,,5.842292944358737,0,0,0.0,-79.3387,-79.33869934082031,0.0,3087.0182820470995
248,1784911991.5812442,,4.461662848480046,,5.153548480011523,,7.76741046924144,,1.4360514230793342,,3.09866682626307,0.0,0.0,0.0,0.0,40665088,17693,19856,1241,-78.20116,0.09254542551934719,0.0026838550809770824,-4.290767249464989,0,0.0,0.0,0.0,,,5.276091984422954,0,0,0.0,-59.14973,-59.14973068237305,0.0,3090.590298597244
249,1784912064.3680742,,5.332349932286888,,5.571528138243593,,8.264885824173689,,1.4971056848298758,,3.0553228175267577,0.0,0.0,0.0,0.0,40828928,17752,19936,1246,-83.891136,0.08590637724846602,0.0036525945790344847,-4.324639847874641,0,0.0,0.0,0.0,,,5.701558052741779,0,0,0.0,-85.190475,-85.19047546386719,0.0,2250.956070891305
250,1784912117.1485496,,4.764580023474991,,5.221023715566844,,7.671176567673683,,1.363285746483598,,3.40924707474187,0.0,0.0,0.0,0.0,40992768,17811,20016,1251,-80.54537,0.08778472321573645,0.004688069505937165,-4.347470453381538,0,0.0,0.0,0.0,,,5.5655286483099236,0,0,0.0,-62.115643,-62.11564254760742,0.0,3104.178511029878
251,1784912169.8619921,,5.3199816145934165,,5.808111149817705,,8.068008702248335,,1.5764001809293404,,3.0548765184357762,0.0,0.0,0.0,0.0,41156608,17880,20096,1256,-80.96687,0.0785110587021336,0.0031174629548331723,-4.362038618326187,0,0.0,0.0,0.0,,,5.582689934488892,0,0,0.0,-95.05995,-95.05995178222656,0.0,3108.125884574429
252,1784912222.0115676,,5.496069844812155,,4.809521334245801,,6.905548628419638,,1.652492296998389,,3.425579140894115,0.0,0.0,0.0,0.0,41320448,17936,20176,1261,-75.85852,0.06729006117675454,0.0031501422439760064,-4.357262670993805,0,0.0,0.0,0.0,,,5.342226576221767,0,0,0.0,-88.14171,-88.14170837402344,0.0,3141.7318005336824
253,1784912275.995223,,6.666302187368274,,6.460049811284989,,8.735618889331818,,1.4023128128610551,,3.4688624646514654,0.0,0.0,0.0,0.0,41484288,17999,20256,1266,-80.15079,0.07082380077335984,0.0059970379079459235,-4.355830100178719,0,0.0,0.0,0.0,,,5.970894936098514,0,0,0.0,-67.075356,-67.07535552978516,0.0,3034.99390198491
254,1784912349.453132,,5.367653290741146,,4.60702363459859,,8.02778996527195,,1.4945930052635958,,3.1360413040965796,0.0,0.0,0.0,0.0,41648128,18070,20336,1271,-80.018295,0.0838456646539271,0.003933874417270999,-4.372948816418647,0,0.0,0.0,0.0,,,5.420522988436768,0,0,0.0,-91.80617,-91.80616760253906,0.0,2230.3921465372555
255,1784912401.4477,,5.4911149106919765,,5.139528469881043,,7.646041279658675,,2.77213515015319,,4.241865463554859,0.0,0.0,0.0,0.0,41811968,18138,20416,1276,-78.53626,0.07541213729418814,0.003610922326333821,-4.392990592122078,0,0.0,0.0,0.0,,,5.06079585805364,0,0,0.0,-84.482056,-84.4820556640625,0.0,3151.100118460295
256,1784912477.4404962,,4.783762601728085,,4.110276198480278,,7.527816705405712,,1.313087188755162,,3.2865257281810045,0.0,0.0,0.0,0.0,41975808,18204,20496,1281,-84.80843,0.07317106956616044,0.0032061368227005007,-4.385675668716431,0,0.0,0.0,0.0,,,5.5458157039895,0,0,0.0,-76.0457,-76.04570007324219,0.0,2155.9931218729785
257,1784912530.9666033,,5.316226696013473,,7.139891618862748,,8.948328234255314,,1.930031207157299,,3.5942565463483334,0.0,0.0,0.0,0.0,42139648,18276,20576,1286,-83.04468,0.07238406869582832,0.004320261909015244,-4.385636046528816,0,0.0,0.0,0.0,,,5.972421959162448,0,0,0.0,-86.49384,-86.49384307861328,0.0,3060.937498233355
258,1784912584.6523554,,5.206497196049895,,3.554612366715446,,5.947845699265599,,1.1306265834718943,,3.4007078828290105,0.0,0.0,0.0,0.0,42303488,18340,20656,1291,-81.74516,0.08300633255857974,0.0024149089862476104,-4.378101962804794,0,0.0,0.0,0.0,,,5.635941169113333,0,0,0.0,-81.1228,-81.122802734375,0.0,3051.8338217182886
259,1784912660.4980137,,6.17015378549695,,5.338160961327958,,7.356861044536345,,1.4384878575219773,,3.446683553047478,0.0,0.0,0.0,0.0,42467328,18407,20736,1296,-82.9581,0.06950455449987203,0.003400251684070099,-4.378238728642463,0,0.0,0.0,0.0,,,5.689697869227277,0,0,0.0,-87.085815,-87.0858154296875,0.0,2160.175787163965
260,1784912713.437872,,4.861024171113968,,5.327326790429652,,7.89146788418293,,1.7818563390756026,,3.5743635054677725,0.0,0.0,0.0,0.0,42631168,18472,20816,1301,-83.610146,0.07161039460916072,0.0011375301313819365,-4.382842126488685,0,0.0,0.0,0.0,,,5.183938881779206,0,0,0.0,-97.628136,-97.62813568115234,0.0,3094.8335156022044
261,1784912766.838938,,5.1100778905674815,,5.301428027451038,,7.388156144879758,,2.077904308680445,,3.4072974836453795,0.0,0.0,0.0,0.0,42795008,18533,20896,1306,-77.48438,0.07585774173494428,0.0036612436626455745,-4.402228116989136,0,0.0,0.0,0.0,,,5.317072127875207,0,0,0.0,-97.78224,-97.78224182128906,0.0,3068.103713463436
262,1784912844.0414166,,4.78695749072358,,5.030365977436304,,8.203096808865666,,1.2194478687888477,,3.3352231327444315,0.0,0.0,0.0,0.0,42958848,18603,20976,1311,-82.353195,0.08084163181483746,0.0037808016713825054,-4.392877161502838,0,0.0,0.0,0.0,,,5.7419866019012655,0,0,0.0,-59.118103,-59.11810302734375,0.0,2122.2112234962574
263,1784912899.9659874,,5.9243951993994415,,5.250239055603743,,7.742651868611574,,1.4979057968594134,,3.709638580621686,0.0,0.0,0.0,0.0,43122688,18672,21056,1316,-81.34043,0.0843657502438873,0.0020854579364822713,-4.420479729771614,0,0.0,0.0,0.0,,,5.454051855985211,0,0,0.0,-74.062675,-74.06267547607422,0.0,2929.6612222010995
264,1784912954.7706082,,5.397585943574086,,5.820125569589436,,8.38819444179535,,1.8363676056469558,,3.4291779180057347,0.0,0.0,0.0,0.0,43286528,18742,21136,1321,-83.69966,0.08308867784217,0.0027362475520931184,-4.440418568253517,0,0.0,0.0,0.0,,,5.5754895448639115,0,0,0.0,-90.73726,-90.73725891113281,0.0,2989.5291171370272
265,1784913032.105972,,4.500647664535791,,6.391024002805352,,8.071716818958521,,1.7592557513853535,,3.289648685604334,0.0,0.0,0.0,0.0,43450368,18808,21216,1326,-84.709,0.08631610537413507,0.004144329667906277,-4.430189388990402,0,0.0,0.0,0.0,,,5.302326121348563,0,0,0.0,-99.22618,-99.22618103027344,0.0,2118.5648814875226
266,1784913087.416141,,5.627903123386204,,4.628048768936424,,7.1466899500228465,,1.553759571397677,,3.0741193424910307,0.0,0.0,0.0,0.0,43614208,18876,21296,1331,-79.26394,0.06168332234956324,0.003164008830935927,-4.440168210864067,0,0.0,0.0,0.0,,,5.665080396458282,0,0,0.0,-68.88,-68.87999725341797,0.0,2962.2046261506607
267,1784913143.6591687,,4.626358775421977,,4.5718079805374146,,7.347571011632681,,1.5850495430640876,,3.218221312854439,0.0,0.0,0.0,0.0,43778048,18934,21376,1336,-74.64347,0.07061488679610192,0.003808152227429673,-4.429098522663116,0,0.0,0.0,0.0,,,5.702121638582652,0,0,0.0,-81.333084,-81.33308410644531,0.0,2913.07204032304
268,1784913198.8540103,,4.232354805571958,,4.927244842983782,,7.816243655979633,,1.5789219149155542,,3.2335401885211468,0.0,0.0,0.0,0.0,43941888,18990,21456,1341,-86.026215,0.08933059459086508,0.0026182002868154084,-4.431210666894913,0,0.0,0.0,0.0,,,5.770545002699279,0,0,0.0,-59.32847,-59.328468322753906,0.0,2968.393102828071
269,1784913255.5746403,,4.727411647327244,,5.360026713460684,,7.994173923507333,,1.403360267286189,,3.005938797723502,0.0,0.0,0.0,0.0,44105728,19047,21536,1346,-80.66176,0.07557840433437377,0.004676772229140624,-4.433737671375274,0,0.0,0.0,0.0,,,6.017066342444268,0,0,0.0,-59.483315,-59.483314514160156,0.0,2888.5453636400553
270,1784913334.1467378,,4.742409753380343,,4.9385506406542845,,7.634197440929711,,1.5107461577281356,,3.0324494373053312,0.0,0.0,0.0,0.0,44269568,19103,21616,1351,-80.83128,0.0645919933449477,0.0038699427444953472,-4.453842970728874,0,0.0,0.0,0.0,,,5.674284078447139,0,0,0.0,-72.290764,-72.29076385498047,0.0,2085.2170817785977
271,1784913388.2889044,,5.588563543242344,,6.136941772419959,,8.315667789429426,,1.8351125868503004,,3.7155429925769567,0.0,0.0,0.0,0.0,44433408,19164,21696,1356,-80.731064,0.08082717296201736,0.00353261039708741,-4.503729927539825,0,0.0,0.0,0.0,,,6.218185388960831,0,0,0.0,-88.67488,-88.67488098144531,0.0,3026.1071981103005
272,1784913442.5940974,,5.054898536764085,,5.437792637967505,,7.884492948651314,,1.129960180260241,,2.7443699771538377,0.0,0.0,0.0,0.0,44597248,19221,21776,1361,-81.58913,0.0769172413740307,0.0032591154144029134,-4.487289679050446,0,0.0,0.0,0.0,,,5.545650851671101,0,0,0.0,-84.43477,-84.43476867675781,0.0,3017.0227591154103
273,1784913498.1768305,,5.818539187312126,,5.92545049963519,,7.808739189058542,,1.8466710671782494,,3.105190577916801,0.0,0.0,0.0,0.0,44761088,19282,21856,1366,-83.78734,0.08186276787891984,0.0049361633558874015,-4.479747939109802,0,0.0,0.0,0.0,,,5.655000937455307,0,0,0.0,-76.26285,-76.26284790039062,0.0,2947.6791015071435
274,1784913554.2102845,,4.586725076660514,,5.667654709541239,,8.04506548680365,,2.225033005233854,,3.5594326723366976,0.0,0.0,0.0,0.0,44924928,19342,21936,1371,-81.9985,0.08331917750183493,0.00440202096287976,-4.4653588205575945,0,0.0,0.0,0.0,,,5.738411968239154,0,0,0.0,-70.70613,-70.70613098144531,0.0,2923.9661849593617
275,1784913631.8974242,,5.104675428010523,,4.331874571507797,,7.25764527451247,,1.5856811178673524,,3.548952811397612,0.0,0.0,0.0,0.0,45088768,19401,22016,1376,-86.140884,0.0710904624313116,0.0036937053286237643,-4.47756275832653,0,0.0,0.0,0.0,,,5.6043441888959045,0,0,0.0,-85.40932,-85.40931701660156,0.0,2108.972072454828
276,1784913687.956656,,5.844971353653818,,5.183504086453468,,7.495694616809487,,1.8981571806943975,,3.066639881581068,0.0,0.0,0.0,0.0,45252608,19456,22096,1381,-80.78156,0.07718501624185592,0.0038888826413312925,-4.493426957726479,0,0.0,0.0,0.0,,,5.9236976311013505,0,0,0.0,-66.79385,-66.79385375976562,0.0,2922.6230202997826
277,1784913744.7515328,,5.511461242567748,,4.900158735690638,,7.473353901877999,,1.8648824957199395,,3.709201095625758,0.0,0.0,0.0,0.0,45416448,19511,22176,1386,-79.19328,0.05623807883821428,0.0034196331609564366,-4.531058087944984,0,0.0,0.0,0.0,,,6.106114271243358,0,0,0.0,-109.77431,-109.77430725097656,0.0,2884.76843894352
278,1784913801.43117,,5.115649446379393,,5.144134950824082,,7.812163978815079,,1.572354855015874,,3.0926757864654064,0.0,0.0,0.0,0.0,45580288,19567,22256,1391,-83.272385,0.07019395995885133,0.004687813532655127,-4.546536591649056,0,0.0,0.0,0.0,,,5.8535796402546705,0,0,0.0,-94.117,-94.11699676513672,0.0,2890.6312072192422
279,1784913856.5668037,,6.081846347078681,,5.266921049915254,,7.86245490424335,,1.719507400994189,,3.2874834397807717,0.0,0.0,0.0,0.0,45744128,19624,22336,1396,-83.93283,0.058019877737388016,0.0027359629137208687,-4.5487355321645735,0,0.0,0.0,0.0,,,5.8991906037625625,0,0,0.0,-87.51137,-87.51136779785156,0.0,2971.5820645256954
280,1784913912.5803099,,5.2724696637596935,,4.756653256481513,,7.962404582649469,,1.252514734514989,,3.2043702760711312,0.0,0.0,0.0,0.0,45907968,19682,22416,1401,-81.11835,0.06947889989241958,0.0037331888888729736,-4.528905957937241,0,0.0,0.0,0.0,,,5.859718798129826,0,0,0.0,-70.16094,-70.16094207763672,0.0,2925.0088396028514
281,1784913967.3748922,,4.699418065138161,,6.105348290875554,,7.646722737699747,,2.0597158290911466,,3.713737679645419,0.0,0.0,0.0,0.0,46071808,19737,22496,1406,-83.97964,0.0816699338844046,0.003418673234409653,-4.5706569164991375,0,0.0,0.0,0.0,,,5.61070189649711,0,0,0.0,-84.11687,-84.11686706542969,0.0,2990.075539154594
282,1784914025.5269005,,5.3543575026560575,,4.728715205565095,,8.056004829704762,,1.364667824236676,,2.8126701107248664,0.0,0.0,0.0,0.0,46235648,19799,22576,1411,-75.69228,0.07868820209987462,0.004173110123520019,-4.591251388192177,0,0.0,0.0,0.0,,,5.697652543611218,0,0,0.0,-93.979836,-93.9798355102539,0.0,2817.4440868709535
283,1784914106.8011806,,4.355056106578559,,5.092288630548865,,7.864267975091934,,1.5928920428268611,,2.924587707966566,0.0,0.0,0.0,0.0,46399488,19858,22656,1416,-78.188194,0.06857874023262411,0.004368569477810525,-4.622167953848839,0,0.0,0.0,0.0,,,5.767444374688205,0,0,0.0,-95.04482,-95.0448226928711,0.0,2015.8899184745708
284,1784914164.4527586,,5.196985818911344,,4.53505192825105,,7.220019968226552,,1.296876691194484,,2.9038260877132416,0.0,0.0,0.0,0.0,46563328,19918,22736,1421,-78.34847,0.10057811646256595,0.0067220536177046595,-4.650420773029327,0,0.0,0.0,0.0,,,6.2862579049363045,0,0,0.0,-78.8046,-78.80460357666016,0.0,2841.8992557024817
285,1784914223.8926473,,4.73205556627363,,5.206917976029217,,8.477857001125813,,1.7219648894388229,,3.196884272620082,0.0,0.0,0.0,0.0,46727168,19981,22816,1426,-82.93249,0.07637397916987539,0.004746399223222397,-4.692363908886909,0,0.0,0.0,0.0,,,6.324166012921653,0,0,0.0,-83.06889,-83.06889343261719,0.0,2756.398669307317
286,1784914281.9309025,,6.497434303164482,,4.20741974725388,,7.103183567523956,,1.5308224264299497,,3.305989680811763,0.0,0.0,0.0,0.0,46891008,20039,22896,1431,-83.41093,0.0676403306191787,0.004864849657315063,-4.699579221010208,0,0.0,0.0,0.0,,,5.854499623965102,0,0,0.0,-97.28658,-97.28658294677734,0.0,2822.9647417070123
287,1784914341.8458548,,4.888752221595496,,5.497267770406324,,8.137381412088871,,1.6330530408595223,,3.4924304950982332,0.0,0.0,0.0,0.0,47054848,20092,22976,1436,-77.339226,0.05836148769594729,0.00425631717662327,-4.724383780360222,0,0.0,0.0,0.0,,,5.762384533533686,0,0,0.0,-46.88988,-46.8898811340332,0.0,2734.5433733410564
288,1784914400.878501,,6.131484732031822,,4.080085544846952,,7.248785449191928,,1.8562528472102713,,3.6734444554895163,0.0,0.0,0.0,0.0,47218688,20144,23056,1441,-77.02762,0.06890602733474224,0.004066765976313036,-4.741526159644127,0,0.0,0.0,0.0,,,6.122941150448705,0,0,0.0,-63.776287,-63.77628707885742,0.0,2775.4128649939507
289,1784914459.9767458,,5.132511471456382,,4.739840056281537,,7.115366328507662,,1.999397453328129,,3.536627171561122,0.0,0.0,0.0,0.0,47382528,20198,23136,1446,-81.838234,0.05557455092202872,0.005584133043885231,-4.715607506036759,0,0.0,0.0,0.0,,,6.500818791497198,0,0,0.0,-74.19311,-74.19310760498047,0.0,2772.335084870512
290,1784914543.0978634,,3.1237675456213765,,5.710471344646066,,8.359360806643963,,1.0907420626608655,,2.858081745216623,0.0,0.0,0.0,0.0,47546368,20254,23216,1451,-78.07617,0.0792108517838642,0.004862524633063003,-4.7358513355255125,0,0.0,0.0,0.0,,,6.1736211676353525,0,0,0.0,-84.761734,-84.76173400878906,0.0,1971.0990397297367
291,1784914602.191009,,5.55318315338809,,4.074814927298576,,7.513565421104431,,1.5801225579343736,,3.4988441853784025,0.0,0.0,0.0,0.0,47710208,20305,23296,1456,-85.8986,0.05273346158210188,0.0037200298946117984,-4.751901441812516,0,0.0,0.0,0.0,,,5.843170572687194,0,0,0.0,-57.180584,-57.18058395385742,0.0,2772.5721182216985
292,1784914660.8412576,,5.363203859888017,,4.975849164184183,,7.4710590415634215,,1.4057372632669285,,3.3055096212774515,0.0,0.0,0.0,0.0,47874048,20362,23376,1461,-81.68531,0.08782747723162174,0.005040222271054518,-4.775701570510864,0,0.0,0.0,0.0,,,6.44569283731459,0,0,0.0,-71.89328,-71.89328002929688,0.0,2793.5076070949044
293,1784914720.6715417,,6.338285692036152,,5.5838102754205465,,7.791374772787094,,1.8496429276274284,,3.151912856847048,0.0,0.0,0.0,0.0,48037888,20416,23456,1466,-81.11794,0.07658905223943294,0.004661948414286599,-4.806441357731819,0,0.0,0.0,0.0,,,6.329168378204146,0,0,0.0,-67.16459,-67.16458892822266,0.0,2738.413971779458
294,1784914777.7454152,,5.119157894514501,,6.19416531175375,,8.12992338091135,,1.7371790134347975,,3.0048434529453516,0.0,0.0,0.0,0.0,48201728,20475,23536,1471,-80.4485,0.06020216087345034,0.002970260519941803,-4.781627586483955,0,0.0,0.0,0.0,,,6.161723949060796,0,0,0.0,-91.89309,-91.8930892944336,0.0,2870.6638782944897
295,1784914833.0578456,,5.342261572368443,,5.081989269529004,,7.053344319574535,,1.3327002673759125,,3.361041503958404,0.0,0.0,0.0,0.0,48365568,20531,23616,1476,-82.75131,0.06942826225422323,0.0036219156259903683,-4.807188540697098,0,0.0,0.0,0.0,,,5.595918985128785,0,0,0.0,-85.92575,-85.92575073242188,0.0,2962.0875032594327
296,1784914889.3445694,,4.193658879958093,,4.617235807236284,,6.972858877852559,,1.5919956186553463,,3.061684062704444,0.0,0.0,0.0,0.0,48529408,20587,23696,1481,-78.09491,0.0768670791061595,0.004216492909472435,-4.773119068145752,0,0.0,0.0,0.0,,,5.828325703178106,0,0,0.0,-54.813576,-54.813575744628906,0.0,2910.806204910587
297,1784914947.3106453,,5.822105354163796,,5.72321793239098,,8.049037978053093,,1.4922112924978137,,3.670838298276067,0.0,0.0,0.0,0.0,48693248,20643,23776,1486,-79.44212,0.07033905927091837,0.004962839728977997,-4.7990403264760975,0,0.0,0.0,0.0,,,6.088964294849167,0,0,0.0,-94.561874,-94.56187438964844,0.0,2826.4811051871443
