# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
223,1784910285.4115956,,4.928901817183942,,4.775099210692133,,6.6437459690496325,,0.8855304789904039,,2.784711141139269,0.0,0.0,0.0,0.0,36569088,14357,17856,1116,-72.905846,0.04730021979194134,0.0030749364537768996,-4.0911455124616625,0,0.0,0.0,0.0,,,5.883307645108397,0,0,0.0,-64.02334,-64.0233383178711,0.0,3257.2713582311394
224,1784910319.2415044,,4.678723838733276,,4.2329025897197425,,7.1310302428901196,,1.1583035148214549,,2.1122193976771086,0.0,0.0,0.0,0.0,36732928,14398,17936,1121,-73.64462,0.05607090769335628,0.002971746370167239,-4.076891055703163,0,0.0,0.0,0.0,,,5.951919131778152,0,0,0.0,-42.997066,-42.997066497802734,0.0,4843.053316319499
225,1784910387.1460001,,4.285412085009739,,4.633074051234871,,8.453010357916355,,1.666691715363413,,2.976730461232364,0.0,0.0,0.0,0.0,36896768,14457,18016,1126,-79.81613,0.059318231884390116,0.0036437892558751628,-4.072491857409477,0,0.0,0.0,0.0,,,6.145357080563091,0,0,0.0,-61.71093,-61.71092987060547,0.0,2412.8000132476213
226,1784910439.671367,,4.9506591912359,,4.634379707276821,,6.615888113155961,,1.4184497913811356,,2.719411407597363,0.0,0.0,0.0,0.0,37060608,14502,18096,1131,-72.771225,0.07117268207948654,0.0033886220408021472,-4.093724626302719,0,0.0,0.0,0.0,,,5.6222599186685525,0,0,0.0,-37.95037,-37.95037078857422,0.0,3119.2540642988465
227,1784910473.086311,,5.465808943845332,,5.044264825992286,,6.97720592841506,,1.337823713402031,,3.0128510878421366,0.0,0.0,0.0,0.0,37224448,14544,18176,1136,-74.82662,0.05671123657375574,0.0035435108133242466,-4.12110558450222,0,0.0,0.0,0.0,,,5.90527991396157,0,0,0.0,-53.02642,-53.02642059326172,0.0,4903.196607747243
228,1784910523.3963068,,4.588907416909933,,3.1890373742498923,,7.200726671144366,,0.6810878488613525,,2.4747425853274763,0.0,0.0,0.0,0.0,37388288,14588,18256,1141,-71.69499,0.028386849351227282,0.0020538488497550134,-4.141706502437591,0,0.0,0.0,0.0,,,5.615704704753229,0,0,0.0,-68.79523,-68.79522705078125,0.0,3256.6100749579314
229,1784910575.1179838,,3.5470598649408203,,4.0341478458140045,,5.634409375488758,,1.5379845950519666,,2.7730126050300896,0.0,0.0,0.0,0.0,37552128,14627,18336,1146,-75.21927,0.033979985117912295,0.003766415928839706,-4.1621326237916945,0,0.0,0.0,0.0,,,5.948324904901681,0,0,0.0,-37.492977,-37.492977142333984,0.0,3167.723375810557
230,1784910627.2534206,,6.176625942462124,,3.9960254236939363,,6.5400870237499475,,1.32479882449843,,2.72732918150723,0.0,0.0,0.0,0.0,37715968,14661,18416,1151,-78.64876,0.028667147946543993,0.0031821203767322,-4.171457234025001,0,0.0,0.0,0.0,,,5.725864104028581,0,0,0.0,-33.685905,-33.68590545654297,0.0,3142.5842662219916
231,1784910678.889176,,4.951461125165224,,4.070953684858978,,6.6956749791279435,,1.313451054156758,,2.9359283414669335,0.0,0.0,0.0,0.0,37879808,14701,18496,1156,-80.79674,0.056261418270878494,0.004809569929784629,-4.175052112340927,0,0.0,0.0,0.0,,,6.639575523392165,0,0,0.0,-26.08375,-26.083749771118164,0.0,3172.9953495119253
232,1784910712.9990754,,4.203231122810394,,4.045724087627605,,6.950633721426129,,0.9325006848666817,,2.417642860673368,0.0,0.0,0.0,0.0,38043648,14739,18576,1161,-76.48147,0.05547758208122104,0.004028821358224377,-4.213122498989105,0,0.0,0.0,0.0,,,6.914670794607799,0,0,0.0,-26.432856,-26.4328556060791,0.0,4803.298503233047
233,1784910764.154321,,5.696008475497365,,3.8730370718985796,,6.849479405209422,,1.2437178060645238,,2.7892187796533108,0.0,0.0,0.0,0.0,38207488,14779,18656,1166,-68.94646,0.03911164687015116,0.003167052958451677,-4.2342135399580005,0,0.0,0.0,0.0,,,6.502293126810161,0,0,0.0,-41.688286,-41.68828582763672,0.0,3202.799388163184
234,1784910815.0096052,,4.962723576463759,,6.040797615423799,,8.146686246618629,,1.3222522441355977,,2.603310476988554,0.0,0.0,0.0,0.0,38371328,14826,18736,1171,-77.60952,0.05957950144074857,0.004335653700400144,-4.249233412742615,0,0.0,0.0,0.0,,,5.9440748879439225,0,0,0.0,-75.8215,-75.82150268554688,0.0,3221.688799946439
235,1784910865.3235772,,4.926540530286729,,4.828150388784707,,7.550621721893549,,1.126152999495389,,2.673051538877189,0.0,0.0,0.0,0.0,38535168,14860,18816,1176,-72.28425,0.0739139843499288,0.006592573788657319,-4.286219185590744,0,0.0,0.0,0.0,,,7.084038316430446,0,0,0.0,-52.383057,-52.383056640625,0.0,3256.3528560077048
236,1784910897.9442801,,3.957718081655912,,4.102749634475913,,7.185805551707745,,1.3219989454955794,,3.0550362216308713,0.0,0.0,0.0,0.0,38699008,14895,18896,1181,-81.989296,0.01595889393356629,0.005910409131320194,-4.285915869474411,0,0.0,0.0,0.0,,,7.417704854931218,0,0,0.0,-62.337208,-62.33720779418945,0.0,5022.575343604616
237,1784910949.2578106,,4.131635645171627,,4.551033964380622,,7.156964233145118,,1.1654245777754113,,3.1132197892293334,0.0,0.0,0.0,0.0,38862848,14929,18976,1186,-68.21517,0.03652488694060594,0.0037103307695360854,-4.331101575493813,0,0.0,0.0,0.0,,,5.606310005654632,0,0,0.0,-64.84716,-64.84716033935547,0.0,3192.921147889444
238,1784911001.7449217,,4.008889539400116,,4.732164703309536,,7.414780221879482,,1.413033975622966,,2.5295194098725915,0.0,0.0,0.0,0.0,39026688,14960,19056,1191,-52.672253,0.04502188734477386,0.003885529380204389,-4.326191452145577,0,0.0,0.0,0.0,,,6.375098696279592,0,0,0.0,-60.233086,-60.23308563232422,0.0,3121.530014360725
239,1784911054.2338057,,3.4804421348962933,,5.760520175099373,,8.471527174115181,,1.4848523202817887,,3.005900224670768,0.0,0.0,0.0,0.0,39190528,15000,19136,1196,-33.550404,0.007551078189862892,0.005933308092062361,-4.292685303092003,0,0.0,0.0,0.0,,,6.505514547044416,0,0,0.0,-58.174877,-58.17487716674805,0.0,3121.4210696365913
240,1784911087.713645,,3.818993251188658,,3.5190846177283674,,6.692264527082443,,1.2241131602786481,,2.887488433625549,0.0,0.0,0.0,0.0,39354368,15030,19216,1201,-73.37171,0.015089728543534875,0.0035224940234911627,-4.290821129083634,0,0.0,0.0,0.0,,,6.702951994139883,0,0,0.0,-45.110012,-45.11001205444336,0.0,4893.691906424284
241,1784911140.8403325,,4.080579418223351,,4.641080745495856,,6.897334067616612,,0.7269601942971349,,1.9620190595742315,0.0,0.0,0.0,0.0,39518208,15075,19296,1206,-77.25155,0.06243663374334574,0.004013766238495009,-4.292535337805748,0,0.0,0.0,0.0,,,6.316169282815464,0,0,0.0,-46.547276,-46.54727554321289,0.0,3083.9494246703084
242,1784911192.8028533,,5.167737996089272,,3.8691762345843017,,6.641770312562585,,1.3941630357294343,,3.173963986337185,0.0,0.0,0.0,0.0,39682048,15106,19376,1211,-73.04442,0.015628796562668867,0.004495999912614934,-4.325606191158295,0,0.0,0.0,0.0,,,5.777970557733463,0,0,0.0,-39.186653,-39.18665313720703,0.0,3153.04210778163
243,1784911245.1557813,,5.547856476623565,,4.131710629444569,,6.835636077448726,,1.3335226280014467,,3.3421764569357038,0.0,0.0,0.0,0.0,39845888,15153,19456,1216,-79.467545,0.05113377934321761,0.003548309858888388,-4.33303756415844,0,0.0,0.0,0.0,,,6.080706333147225,0,0,0.0,-40.78167,-40.78166961669922,0.0,3129.5288168699362
244,1784911278.6740775,,4.6403733803890646,,4.148205898236483,,6.606042105704546,,1.2314100764342584,,2.803833114448935,0.0,0.0,0.0,0.0,40009728,15194,19536,1221,-69.85551,0.043685076362453404,0.00419227331149159,-4.349313658475876,0,0.0,0.0,0.0,,,6.214981514956295,0,0,0.0,-66.06339,-66.06339263916016,0.0,4888.07116651172
245,1784911329.110027,,5.500940217170864,,4.855989026837051,,7.806951105594635,,1.0418401191418525,,2.6924510346725583,0.0,0.0,0.0,0.0,40173568,15246,19616,1226,-83.085495,0.04994247157592326,0.004076913361495826,-4.371151256561279,0,0.0,0.0,0.0,,,6.623539404058678,0,0,0.0,-75.2369,-75.23690032958984,0.0,3248.4784370712805
246,1784911381.455306,,6.213740499224514,,4.073667842312716,,6.8625458888709545,,1.2126066997007001,,2.8594701399561018,0.0,0.0,0.0,0.0,40337408,15294,19696,1231,-77.22161,0.035251645429525524,0.003508182715449948,-4.365772610902786,0,0.0,0.0,0.0,,,6.468870200663157,0,0,0.0,-48.954735,-48.954734802246094,0.0,3129.988510650027
247,1784911436.1577525,,5.220264834351838,,4.849840481765568,,7.519065476953983,,0.9689499204978347,,2.8553482610732317,0.0,0.0,0.0,0.0,40501248,15335,19776,1236,-70.96369,0.03657326392130926,0.003044143016450107,-4.358737343549729,0,0.0,0.0,0.0,,,6.727551579150003,0,0,0.0,-29.81868,-29.818679809570312,0.0,2995.111686588432
248,1784911489.1622112,,4.9059772794134915,,4.486979185603559,,7.3527073580771685,,1.1631948221474886,,2.7946482226252556,0.0,0.0,0.0,0.0,40665088,15364,19856,1241,-74.66851,0.06216947659850121,0.007193821037071757,-4.33506726026535,0,0.0,0.0,0.0,,,6.21601656006702,0,0,0.0,-50.630165,-50.630165100097656,0.0,3091.060021063532
249,1784911542.126597,,5.153625110979192,,4.4204881601035595,,7.153427596203983,,1.143961890193168,,2.545772159937769,0.0,0.0,0.0,0.0,40828928,15404,19936,1246,-81.57505,0.05858194252941758,0.004684133408591151,-4.331975626945495,0,0.0,0.0,0.0,,,6.491810729420453,0,0,0.0,-38.34092,-38.340919494628906,0.0,3093.3989521949175
250,1784911576.9215703,,5.081460061483085,,3.849841156916227,,7.0411857310682535,,1.106387554318644,,2.745142944622785,0.0,0.0,0.0,0.0,40992768,15443,20016,1251,-76.99434,0.03993528003338724,0.0035517746087862178,-4.326581576466561,0,0.0,0.0,0.0,,,6.551766345371698,0,0,0.0,-58.45882,-58.45882034301758,0.0,4708.7223890431505
251,1784911631.0001276,,4.976283363357652,,4.803488594479859,,7.804941078647971,,1.740465462571592,,3.0371502856723964,0.0,0.0,0.0,0.0,41156608,15469,20096,1256,-75.6048,0.0244358170486521,0.004735746859660139,-4.320752510428429,0,0.0,0.0,0.0,,,6.4619445719595685,0,0,0.0,-42.23955,-42.23955154418945,0.0,3029.6682497694596
252,1784911685.4988294,,4.424369295593351,,5.208173003047705,,6.714216652326286,,0.8600743001443334,,2.654487027321011,0.0,0.0,0.0,0.0,41320448,15509,20176,1261,-67.03402,0.03472836621804163,0.0028905865605338477,-4.3218412667512895,0,0.0,0.0,0.0,,,6.320338336402361,0,0,0.0,-46.640667,-46.64066696166992,0.0,3006.3100865932483
253,1784911739.396571,,4.768669009208679,,3.9604152366518974,,6.989653762429953,,1.3344660788425244,,2.895157902967185,0.0,0.0,0.0,0.0,41484288,15562,20256,1266,-73.55992,0.0453504549106583,0.0039095422289392445,-4.329136121273041,0,0.0,0.0,0.0,,,6.745124435751362,0,0,0.0,-33.898365,-33.89836502075195,0.0,3039.8304652472234
254,1784911773.4710734,,4.393339839298278,,4.259167197160423,,7.651491891592741,,1.1647781997453421,,2.7828862704336643,0.0,0.0,0.0,0.0,41648128,15589,20336,1271,-73.790726,0.048804890783503654,0.004578705099993386,-4.344705492258072,0,0.0,0.0,0.0,,,6.348208010235519,0,0,0.0,-67.60797,-67.60797119140625,0.0,4808.287241019003
255,1784911825.5498624,,4.304240276105702,,4.842028358252719,,7.699296344071627,,1.103829609346576,,2.043543322943151,0.0,0.0,0.0,0.0,41811968,15626,20416,1276,-81.17031,0.01814827333437279,0.0024626540340250357,-4.315925514698028,0,0.0,0.0,0.0,,,6.2301405681541535,0,0,0.0,-45.648033,-45.648033142089844,0.0,3146.0011361398792
256,1784911878.6932375,,4.502736087888479,,4.790835492312908,,7.0404482167214155,,0.8367192521109246,,2.240292760543525,0.0,0.0,0.0,0.0,41975808,15674,20496,1281,-68.968094,0.057088257558643815,0.0029606815689476205,-4.325972402095795,0,0.0,0.0,0.0,,,6.927621256729583,0,0,0.0,-62.073414,-62.07341384887695,0.0,3082.9813921973837
257,1784911932.3425355,,5.581628686049953,,5.775314535712823,,8.303877729922533,,0.9879134473158047,,2.147540401201695,0.0,0.0,0.0,0.0,42139648,15723,20576,1286,-67.283455,0.04868293921463192,0.004694029837264679,-4.30110168159008,0,0.0,0.0,0.0,,,6.305534452370106,0,0,0.0,-45.872475,-45.872474670410156,0.0,3053.9090592477683
258,1784911984.99836,,4.349392398726195,,3.0634069408552023,,6.0925417533144355,,1.2633351147087524,,2.784561039879918,0.0,0.0,0.0,0.0,42303488,15765,20656,1291,-74.1859,0.03600795677630231,0.003062027298437897,-4.264241275191307,0,0.0,0.0,0.0,,,6.1593154579352,0,0,0.0,-67.50585,-67.50585174560547,0.0,3111.5281998777045
259,1784912036.5446403,,5.847577899694443,,1.6520581145596225,,4.716975104529411,,1.6087779068038799,,2.8329618414863944,0.0,0.0,0.0,0.0,42467328,15813,20736,1296,-77.55213,0.050183186738286166,0.0038954308634856715,-4.270424309372902,0,0.0,0.0,0.0,,,6.641669594222431,0,0,0.0,-55.447655,-55.447654724121094,0.0,3178.500529668751
260,1784912088.9401479,,3.9258729945868254,,5.02025919733569,,7.535711629316211,,1.190880321955774,,3.142475481145084,0.0,0.0,0.0,0.0,42631168,15853,20816,1301,-75.36182,0.01588037410983816,0.002748098260781262,-4.265848356485367,0,0.0,0.0,0.0,,,6.309773370872717,0,0,0.0,-45.05332,-45.053321838378906,0.0,3126.9855347215303
261,1784912121.8870687,,4.866932854638435,,4.428265048190951,,7.092682421207428,,0.7988812087569386,,1.9616734283044934,0.0,0.0,0.0,0.0,42795008,15899,20896,1306,-77.53633,0.05927389150019735,0.0025689619596960256,-4.249343037605286,0,0.0,0.0,0.0,,,5.929514577586703,0,0,0.0,-56.8891,-56.88909912109375,0.0,4972.846520201854
262,1784912175.8165758,,5.639511672779918,,4.837341338861734,,6.6802136041224,,1.3841604749904945,,3.295625247992575,0.0,0.0,0.0,0.0,42958848,15946,20976,1311,-73.90007,0.05711033933330327,0.0021290087956003846,-4.229324716329574,0,0.0,0.0,0.0,,,6.086210494584256,0,0,0.0,-25.413366,-25.413366317749023,0.0,3038.040709817521
263,1784912249.5645587,,4.4918601680547,,5.378849448461551,,7.687399480491877,,1.9258389971219003,,2.890483229421079,0.0,0.0,0.0,0.0,43122688,16000,21056,1316,-85.2933,0.05979529160540551,0.005295056391332764,-4.254968324303627,0,0.0,0.0,0.0,,,5.670648173688152,0,0,0.0,-17.366827,-17.3668270111084,0.0,2221.6191463669284
264,1784912284.7155921,,5.275687053799629,,4.435451484750956,,6.794118001125753,,1.2191345033352263,,2.5322909862734377,0.0,0.0,0.0,0.0,43286528,16049,21136,1321,-80.22024,0.05947412378154695,0.0025777561910217627,-4.265246316790581,0,0.0,0.0,0.0,,,6.268279989427983,0,0,0.0,-39.360657,-39.36065673828125,0.0,4661.034104620638
265,1784912339.158734,,4.065339888911694,,3.269025709014386,,6.727684922516346,,1.0759306751424447,,2.6826610881835222,0.0,0.0,0.0,0.0,43450368,16096,21216,1326,-77.43398,0.048318391130305824,0.003350369977124501,-4.28903851211071,0,0.0,0.0,0.0,,,5.869368221324499,0,0,0.0,-49.896313,-49.89631271362305,0.0,3009.378144433987
266,1784912414.8638234,,5.484626700635999,,2.888908488675952,,5.481929760426283,,1.1812588392058387,,3.0588361248373985,0.0,0.0,0.0,0.0,43614208,16151,21296,1331,-22.443714,0.009663879260187969,0.0073855991417076435,-4.293283352255822,0,0.0,0.0,0.0,,,6.221001021855536,0,0,0.0,-54.356407,-54.356407165527344,0.0,2164.188064532489
267,1784912469.429091,,5.290710679255426,,2.6731600472703576,,5.5942617962136865,,0.6688271485472796,,2.530950887594372,0.0,0.0,0.0,0.0,43778048,16206,21376,1336,-82.74142,0.06977161131799221,0.004930354450334562,-4.246813642978668,0,0.0,0.0,0.0,,,6.173810002076636,0,0,0.0,-36.77253,-36.77252960205078,0.0,3002.640066825954
268,1784912522.7308276,,6.118494099937379,,4.335722061514389,,6.657055020332336,,0.928638787008822,,2.428071377798915,0.0,0.0,0.0,0.0,43941888,16269,21456,1341,-83.99694,0.07477593568619341,0.0033745820677722805,-4.221237051486969,0,0.0,0.0,0.0,,,5.6675223362116345,0,0,0.0,-53.36389,-53.3638916015625,0.0,3073.821816421752
269,1784912578.1568666,,3.7222870852565393,,4.851723229512572,,6.750081237405539,,1.2155637773685157,,2.375461261253804,0.0,0.0,0.0,0.0,44105728,16333,21536,1346,-85.522896,0.06581133569125086,0.0033751719973224683,-4.194479274749756,0,0.0,0.0,0.0,,,6.43019892875521,0,0,0.0,-41.071068,-41.071067810058594,0.0,2956.010049645469
270,1784912633.9950504,,5.247769062407315,,3.186986223445274,,6.493375422433019,,1.1192306189332157,,3.3258457435294986,0.0,0.0,0.0,0.0,44269568,16388,21616,1351,-84.92139,0.058424239652231334,0.004430292366669164,-4.240295413136482,0,0.0,0.0,0.0,,,6.493200310817609,0,0,0.0,-45.60466,-45.60466003417969,0.0,2934.1940510332824
271,1784912689.182434,,4.832408549264073,,3.869460802525282,,7.040993021801114,,1.5142308606300503,,2.769796890206635,0.0,0.0,0.0,0.0,44433408,16441,21696,1356,-85.86935,0.052812994946725665,0.005536800769914407,-4.265859192609787,0,0.0,0.0,0.0,,,6.683210784571557,0,0,0.0,-37.165615,-37.16561508178711,0.0,2968.794342999393
272,1784912744.5779557,,4.5856246328912675,,3.2788879389408976,,5.964190633967519,,1.0525196997332387,,2.5764174573123455,0.0,0.0,0.0,0.0,44597248,16485,21776,1361,-76.24278,0.06297510156873613,0.002663547290285351,-4.265567055344581,0,0.0,0.0,0.0,,,6.022547528117151,0,0,0.0,-40.58355,-40.58354949951172,0.0,2957.6386252367356
273,1784912800.8502085,,4.196149543568026,,4.666874615722918,,6.479743309319019,,1.3529370498145,,2.290157498791814,0.0,0.0,0.0,0.0,44761088,16545,21856,1366,-84.76862,0.05612646902445704,0.0032393290050094945,-4.278021025657654,0,0.0,0.0,0.0,,,6.154045192239427,0,0,0.0,-52.021046,-52.02104568481445,0.0,2911.560534698573
274,1784912877.0543516,,4.723505824804306,,4.788594607962295,,7.834029570221901,,1.3504410162568092,,2.7803121134638786,0.0,0.0,0.0,0.0,44924928,16615,21936,1371,-81.81641,0.06559052665252238,0.004235892113501905,-4.296580988168716,0,0.0,0.0,0.0,,,6.369434383004465,0,0,0.0,-62.71427,-62.714271545410156,0.0,2150.0135147128162
275,1784912933.8054206,,4.827852072194219,,2.5088749223505147,,5.167177626863122,,1.2996457796543837,,2.424600184895098,0.0,0.0,0.0,0.0,45088768,16679,22016,1376,-79.50194,0.05139934052713215,0.003982257621828467,-4.25502136349678,0,0.0,0.0,0.0,,,6.4214239678760965,0,0,0.0,-52.543358,-52.543357849121094,0.0,2886.995804229809
276,1784912988.6956565,,4.905590472044423,,4.853047969518229,,6.949733942747116,,1.5998627385124564,,2.736443430185318,0.0,0.0,0.0,0.0,45252608,16732,22096,1381,-79.69338,0.033822041552048175,0.0025916104757925497,-4.263389071822166,0,0.0,0.0,0.0,,,6.4148403456081695,0,0,0.0,-47.108326,-47.10832595825195,0.0,2984.8651056105004
277,1784913044.0168726,,6.148077920079231,,4.349691914394498,,6.91491219215095,,0.9659092506626621,,2.623092229478061,0.0,0.0,0.0,0.0,45416448,16782,22176,1386,-79.84688,0.06346170578617602,0.003977465897332877,-4.269414129853248,0,0.0,0.0,0.0,,,6.266527744523923,0,0,0.0,-50.61442,-50.61442184448242,0.0,2961.613422096893
278,1784913101.5911748,,6.318045286461711,,4.552738203201443,,5.99210643209517,,0.9212392711924622,,2.3465434182435274,0.0,0.0,0.0,0.0,45580288,16827,22256,1391,-81.09813,0.045571553404442966,0.004981278910418041,-4.266684454679489,0,0.0,0.0,0.0,,,6.617970420576208,0,0,0.0,-15.414129,-15.414129257202148,0.0,2845.714454149543
279,1784913158.9237807,,5.39220693288371,,3.2783822691999376,,7.447576075792313,,1.7492100363597274,,3.0726508633233607,0.0,0.0,0.0,0.0,45744128,16875,22336,1396,-78.517075,0.04758972050622105,0.0033291177729552145,-4.262288874387741,0,0.0,0.0,0.0,,,6.641534810581993,0,0,0.0,-41.29882,-41.29882049560547,0.0,2857.709907291436
280,1784913214.3146005,,5.876527051441371,,4.855303913354874,,7.294468362815678,,1.054621546936687,,2.668428624747321,0.0,0.0,0.0,0.0,45907968,16916,22416,1401,-78.663345,0.048967747436836365,0.0028463236521929502,-4.268746897578239,0,0.0,0.0,0.0,,,6.244827013288186,0,0,0.0,-51.081367,-51.08136749267578,0.0,2957.8892859382336
281,1784913270.6786494,,4.958701247815043,,5.2528338599950075,,8.669930901378393,,1.3036338507663459,,2.6520235696807504,0.0,0.0,0.0,0.0,46071808,16967,22496,1406,-78.140724,0.04287806872744113,0.0044127431538072415,-4.299491640925408,0,0.0,0.0,0.0,,,6.2504935795808425,0,0,0.0,-19.541096,-19.541095733642578,0.0,2906.818746063201
282,1784913328.0171993,,3.5207720746984705,,3.138475138694048,,5.68987709004432,,1.1520543461665511,,2.566522639244795,0.0,0.0,0.0,0.0,46235648,17012,22576,1411,-75.67788,0.0424432844738476,0.0029084262976539323,-4.322061744332314,0,0.0,0.0,0.0,,,6.958410614495915,0,0,0.0,-53.00691,-53.00690841674805,0.0,2857.4131851034185
283,1784913362.768438,,4.395039796363562,,4.270871652988717,,6.437673885375261,,1.0529308297554962,,2.845492037013173,0.0,0.0,0.0,0.0,46399488,17048,22656,1416,-77.83201,0.04171037311898544,0.003651729615376098,-4.333462673425674,0,0.0,0.0,0.0,,,6.4394231551680345,0,0,0.0,-27.931326,-27.931325912475586,0.0,4714.656719093376
284,1784913418.7172143,,5.128413004567847,,4.593292583886068,,7.732653701677918,,1.4064673814573325,,2.0262083131819963,0.0,0.0,0.0,0.0,46563328,17077,22736,1421,-75.19704,0.009962239282322117,0.004774755466496572,-4.332255458831787,0,0.0,0.0,0.0,,,5.722803456924842,0,0,0.0,-50.41356,-50.41355895996094,0.0,2928.392519937638
285,1784913474.5105672,,4.484304874204099,,3.759991709375754,,6.44925850443542,,0.853569227620028,,3.1466995645314455,0.0,0.0,0.0,0.0,46727168,17106,22816,1426,-70.42808,0.0073818683638819495,0.004471642275166232,-4.3325429320335385,0,0.0,0.0,0.0,,,6.777129443367064,0,0,0.0,-17.715464,-17.715463638305664,0.0,2936.550558901444
286,1784913509.6248925,,3.9632978895679116,,4.384496820857748,,7.312465952709317,,1.4254256471758708,,2.7952159801498055,0.0,0.0,0.0,0.0,46891008,17137,22896,1431,-21.207304,0.010942288197111339,0.0036551276440150104,-4.319374704360962,0,0.0,0.0,0.0,,,5.822219289014138,0,0,0.0,-41.229347,-41.229347229003906,0.0,4665.902702199661
287,1784913566.454113,,5.611288449726999,,5.310423475166317,,7.376226577907801,,1.1037633502564859,,2.7542751794680953,0.0,0.0,0.0,0.0,47054848,17173,22976,1436,-18.177471,0.007363747563795186,0.006849041616078466,-4.337352675199509,0,0.0,0.0,0.0,,,5.946585913859893,0,0,0.0,-34.765774,-34.76577377319336,0.0,2883.022366033329
288,1784913623.5393448,,5.405090046770056,,4.392602669831831,,6.467916085384786,,0.742517503676936,,2.1785646257922053,0.0,0.0,0.0,0.0,47218688,17201,23056,1441,-73.26671,0.009119075347553008,0.003673459542915225,-4.370479354262352,0,0.0,0.0,0.0,,,6.234767949571614,0,0,0.0,-43.936974,-43.936973571777344,0.0,2870.0957607753226
289,1784913660.257684,,5.938719818368554,,4.781931762699969,,5.89443891774863,,1.1660979397129267,,2.7290836023166776,0.0,0.0,0.0,0.0,47382528,17229,23136,1446,-52.400562,0.03310361840995028,0.005543688425677829,-4.38180987238884,0,0.0,0.0,0.0,,,7.012641633677708,0,0,0.0,-38.79284,-38.79283905029297,0.0,4462.082764325501
290,1784913718.3368895,,5.004714548413176,,4.19610385550186,,7.060584570281208,,1.1067683022702113,,3.2929306710138917,0.0,0.0,0.0,0.0,47546368,17275,23216,1451,-77.76195,0.04202672088285908,0.004310759072905057,-4.359720206260681,0,0.0,0.0,0.0,,,6.806611086560167,0,0,0.0,-37.611145,-37.61114501953125,0.0,2820.9723082924497
291,1784913754.3435543,,4.262009070371278,,4.770697820931673,,7.2027915716171265,,0.9336591861210763,,3.037504362873733,0.0,0.0,0.0,0.0,47710208,17298,23296,1456,-73.730484,0.036107498803175986,0.0012823902943637222,-4.361038058996201,0,0.0,0.0,0.0,,,6.161991803760053,0,0,0.0,-29.98084,-29.9808406829834,0.0,4550.270026940105
292,1784913811.4217587,,4.1274443355359836,,3.3034541743109003,,5.509293009527028,,1.3687368435785174,,3.3888331055641174,0.0,0.0,0.0,0.0,47874048,17332,23376,1461,-66.803734,0.036745138687547294,0.003917928124428727,-4.37849138379097,0,0.0,0.0,0.0,,,6.382068413067299,0,0,0.0,-55.235615,-55.23561477661133,0.0,2870.4455802819543
293,1784913868.1459544,,5.062195448845159,,4.32975561125204,,7.699955236166716,,1.2090360213187523,,3.240354615263641,0.0,0.0,0.0,0.0,48037888,17369,23456,1466,-75.16414,0.04218774577602744,0.003515689920459408,-4.378223091363907,0,0.0,0.0,0.0,,,7.091210042958184,0,0,0.0,-56.88282,-56.88282012939453,0.0,2888.363762970155
294,1784913902.8454216,,5.442367095965892,,4.23930121367448,,6.5547017473727465,,1.248549476149492,,2.411685574334115,0.0,0.0,0.0,0.0,48201728,17394,23536,1471,-74.9984,0.05076496758265421,0.003231620861333795,-4.379169428348542,0,0.0,0.0,0.0,,,6.192882800973829,0,0,0.0,-41.85325,-41.853248596191406,0.0,4721.68527793911
295,1784913958.8135304,,5.026311468100175,,4.697772138752043,,7.8538537956774235,,1.4549636165611446,,2.7257522381842136,0.0,0.0,0.0,0.0,48365568,17426,23616,1476,-76.05492,0.02552275573834777,0.002421421466715401,-4.3894639909267426,0,0.0,0.0,0.0,,,6.570351797472424,0,0,0.0,-51.7134,-51.713401794433594,0.0,2927.383802544639
296,1784914015.7628868,,4.626677753403783,,3.3501723932567984,,5.365122673101723,,1.392446254612878,,2.6104506058618426,0.0,0.0,0.0,0.0,48529408,17463,23696,1481,-77.648605,0.021294535952620208,0.002776304645522032,-4.396346542239189,0,0.0,0.0,0.0,,,6.236154779373422,0,0,0.0,-30.4133,-30.413299560546875,0.0,2876.9397523568905
297,1784914072.9792635,,5.948297893628478,,3.0706996168009937,,6.330857505090535,,1.1590670015721116,,3.1004466116428375,0.0,0.0,0.0,0.0,48693248,17503,23776,1486,-83.26166,0.04663087240187451,0.004565502047626069,-4.3789538651704785,0,0.0,0.0,0.0,,,6.507090767550335,0,0,0.0,-30.070032,-30.070032119750977,0.0,2863.516650014789
