# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
234,1784880059.7671945,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.216621628031135,,4.85836730664596,,7.038144128397107,,1.758207440841943,,2.8991738119511865,0.17615631222724915,-0.004037518752738833,0.01714544878632296,2.451900713145733,0.2476315051317215,0.718852162361145,0.2957504391670227,-0.21284589171409607,0.44550129771232605,0.5205297470092773,0.011414228938519955,8192,0.6509472131729126,4.35410213470459,0.12460161745548248,38371328,41194,18736,1171,-10.498502,0.006104479465284385,0.004148944924236275,-4.25758455991745,-27.434162,0.009697190177394076,0.002884404002543306,-4.26801480948925,,,0.95,0.9,n2c,4.4220715866664735,5.4716574195098975,0.3125184851372854,0.0,-52.01156,2417.462678133151,-10.498502
235,1784880129.6919396,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.749379321932793,,4.3990456152532715,,6.504674607887864,,1.5297524756751955,,2.4201860721223056,0.0736476331949234,-0.002454575544106774,0.002831398382113548,2.457197703421116,0.16209068894386292,0.8032124042510986,0.14956682920455933,-0.31803545355796814,0.1924395114183426,0.34569868445396423,0.012414777651429176,8192,0.5379823446273804,3.920607805252075,0.03289247676730156,38535168,41362,18816,1176,-29.682001,0.011253885974292643,0.004028943592129508,-4.230867686867714,-36.68188,0.00979827223054599,0.0032091511064209046,-4.287940654158592,,,0.95,0.9,n2c,4.548917292629456,5.005960217600507,0.28602402827600126,0.0,-20.616299,2343.090265201075,-29.682001
236,1784880196.2448468,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.154190316796303,,4.563712319359183,,7.078298520296812,,1.9921549772261642,,2.883877637796104,0.19281485676765442,-0.007550451889983378,0.05164977512322366,2.4624438881874084,0.24431711435317993,0.8447989821434021,0.17047935724258423,0.09654687345027924,0.5614106059074402,0.504261314868927,0.015489200130105019,8192,0.7138565182685852,4.334446907043457,0.10016337037086487,38699008,41525,18896,1181,-4.7866516,0.006145333201857284,0.004141680325847119,-4.277996984124184,-34.92378,0.009577212772273924,0.002822388046479318,-4.280184322595597,,,0.95,0.9,n2c,4.514455835065166,5.3072099727612825,0.25065799443315095,0.0,-60.2907,2461.8008110942246,-4.7866516
237,1784880264.8274224,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.211092123761773,,4.644468375947326,,7.052613586187363,,1.7651228215545416,,2.5869712717831135,0.1657729148864746,0.00010516828479012474,0.03477762342663482,2.467098541557789,0.362987756729126,0.8376544117927551,0.3843170404434204,0.06701329350471497,0.4667682945728302,0.27228423953056335,0.012062260881066322,8192,0.6578503847122192,4.252053260803223,0.01481874193996191,38862848,41698,18976,1186,-22.685537,0.009500972353271209,0.003381387493936927,-4.1822498619556425,-38.714794,0.006719380158028798,0.004009705691714771,-4.288447493314743,,,0.95,0.9,n2c,4.04137582205587,4.502454389769897,0.2800150156423474,0.0,-47.059196,2388.945003568835,-22.685537
238,1784880333.2471833,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.089221079368144,,4.405932875815779,,7.135534671484493,,1.601926683448255,,2.6719744307920337,0.14663244783878326,-0.003598368464736268,0.012079092834028415,2.472539611160755,0.062058355659246445,0.7973872423171997,0.08185649663209915,0.14409203827381134,0.3585396707057953,0.432151734828949,0.018776539713144302,8192,0.6703060865402222,4.180918216705322,0.11627525836229324,39026688,41863,19056,1191,-21.108343,0.011603612132603303,0.0014732333700521849,-4.1717055410146715,-27.047302,0.008416243178362492,0.002799772107391618,-4.280658030509949,,,0.95,0.9,n2c,4.450803015091126,5.245747468416612,0.23588231010377964,0.0,-58.913445,2394.630241753674,-21.108343
239,1784880401.3320718,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.306059764698148,,4.391596745699644,,6.956685187295079,,1.8605184962507337,,2.7057981330435723,0.12048932909965515,-0.0231768056328292,0.010228106737486087,2.471363216638565,0.17995302379131317,0.7429952025413513,0.15811778604984283,-0.023168504238128662,0.291894793510437,0.39325252175331116,0.019590822979807854,8192,0.6900562047958374,4.244132041931152,0.037430353462696075,39190528,42028,19136,1196,-29.077824,0.010625481759780087,0.0023712520516710354,-4.181388852000237,-41.04676,0.009777045020018704,0.0016814624061225914,-4.245876663923264,,,0.95,0.9,n2c,4.2966075469524885,4.682349171857621,0.3247805685115869,0.0,-43.034843,2406.407285303567,-29.077824
240,1784880472.4104905,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2283840700984,,4.886967679485679,,7.043843038380146,,2.08788210619241,,2.7768379924818873,0.11851400136947632,-0.008336960960150464,0.018693600097321905,2.4688098654150963,0.07160394638776779,0.7891735434532166,0.05883624404668808,0.4775170683860779,0.328835666179657,0.43399977684020996,0.016573643311858177,8192,0.7183612585067749,4.404783248901367,0.11090672016143799,39354368,42191,19216,1201,-12.526865,0.007202659397444222,0.0032261322128761096,-4.169953182339668,-36.118633,0.010140033524658065,0.0030577353027183563,-4.2475945264101025,,,0.95,0.9,n2c,4.225698605163756,5.458280032179155,0.28554726837283995,0.0,-23.550552,2305.060599382931,-12.526865
241,1784880541.4208188,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.306280757300556,,4.612153633963317,,7.001557571813464,,1.8729656259529293,,2.5507336324080825,0.13150711357593536,-0.0005130777135491371,0.013772450300166383,2.466095983982086,0.31895190477371216,0.7102217078208923,0.2980692982673645,-0.16269312798976898,0.33748775720596313,0.4409513473510742,0.01955343782901764,8192,0.6681432723999023,4.268738746643066,0.07925846427679062,39518208,42356,19296,1206,-27.76275,0.009098373266169801,0.0012671044227317908,-4.147685497999191,-15.2868395,0.006642461036972236,0.003616949910065159,-4.2269655674695965,,,0.95,0.9,n2c,3.9964727858403,5.403562691192045,0.22805038361561633,0.0,-32.416374,2374.1364729842394,-27.76275
242,1784880611.8321037,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0577129907906055,,4.209888347424567,,6.477804142981768,,1.756885463371873,,2.544918514788151,0.07688728719949722,-0.0035448437847662717,0.007680397073272616,2.467464916408062,0.20879514515399933,0.811242938041687,0.19923147559165955,0.22364573180675507,0.220437690615654,0.523152232170105,0.01675265096127987,8192,0.5760636329650879,4.009442329406738,0.014757867902517319,39682048,42520,19376,1211,-11.423767,0.006140053419221659,0.003875847614108352,-4.15833913385868,-20.047838,0.003810519973922055,0.0038629230664810167,-4.190160727500915,,,0.95,0.9,n2c,4.316632050208094,4.4515791011628165,0.28296818555458036,0.0,-18.432316,2326.8997337066353,-11.423767
243,1784880680.8636057,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.252262722700834,,4.583023622632027,,6.695001690648496,,1.8783268118277192,,2.598476924467832,0.16757555305957794,-0.0008702431514393538,0.02875445771496743,2.471656508743763,0.06496818363666534,0.923133134841919,0.06525915861129761,0.20285651087760925,0.4465433955192566,0.40098750591278076,0.019302068278193474,8192,0.6727749109268188,4.201418876647949,0.09340918809175491,39845888,42686,19456,1216,-14.241949,0.007429459207924083,0.0024619658826850353,-4.130290782451629,-38.987164,0.009749953651044052,0.0015080785524332896,-4.194481027126312,,,0.95,0.9,n2c,3.8416839647032566,4.869980228654578,0.23703938546445896,0.0,-17.866962,2373.4091143569317,-14.241949
244,1784880750.4755952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.470003771595657,,4.771692952141166,,7.270429105032235,,1.9828599183820188,,2.7260454618372023,0.07871794700622559,0.00038877822225913405,0.006750118205673061,2.474436193704605,0.23077791929244995,0.6493570804595947,0.17516885697841644,-0.22294658422470093,0.20776328444480896,0.4393482208251953,0.021441346034407616,8192,0.6794681549072266,4.444206237792969,0.14133155345916748,40009728,42850,19536,1221,-35.354176,0.010058663999370766,0.0031933503560139798,-4.134210374951363,-31.133625,0.011940348512143827,0.0029840943883755245,-4.191428226232529,,,0.95,0.9,n2c,4.400788362236945,5.7252535516091925,0.2377579997053194,0.0,-43.13192,2353.617388370036,-35.354176
245,1784880819.7871501,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.239396631717682,,4.9375441474840045,,7.624569329433143,,2.1767799016088247,,2.8519110083580017,0.10313361883163452,1.8240883946418762e-05,0.04571751465846319,2.4852307736873627,0.16775497794151306,0.635495662689209,0.13761909306049347,0.026751946657896042,0.43465378880500793,0.45987626910209656,0.01966826245188713,8192,0.6918347477912903,4.566040515899658,0.030142299830913544,40173568,43018,19616,1226,-1.7714646,0.008640655378985684,0.00259588391854777,-4.12992092370987,-35.375088,0.0056948948331410065,0.0021852480742381884,-4.1571051448583605,,,0.95,0.9,n2c,4.200573827321949,4.391883292592764,0.2877655764454638,0.0,-24.281124,2363.81946874363,-1.7714646
246,1784880889.462791,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9206695687025785,,4.404411626979709,,7.128707646857947,,1.7565919309854507,,2.7728084952104837,0.20364952087402344,-0.0006234422326087952,0.012462330516427755,2.493721164762974,0.11887352168560028,0.7888599634170532,0.12116603553295135,0.2852942943572998,0.5647569298744202,0.35446834564208984,0.016918502748012543,8192,0.6492506265640259,4.196638107299805,0.02585163526237011,40337408,43194,19696,1231,-20.14277,0.008794774244597648,0.002385697657155106,-4.100202322006226,-50.106895,0.007575703476322815,0.0014880967515637166,-4.143655651807785,,,0.95,0.9,n2c,3.9953597341182148,4.314595283467397,0.26651567238065493,0.0,-27.343323,2351.4673855739825,-20.14277
247,1784880956.2882073,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.705874118953943,,4.903553576674312,,7.672924110665917,,2.1353699862957,,2.8176928530447185,0.16040056943893433,-0.0019567914423532784,0.013480853274813853,2.4987742751836777,0.18229940533638,0.6928432583808899,0.11197841912508011,0.3741772472858429,0.4718877375125885,0.3650568127632141,0.01679469272494316,8192,0.6371992826461792,4.647082805633545,0.02633042261004448,40501248,43362,19776,1236,-19.138903,0.006773477191745769,0.002273141680052504,-4.090917775034905,-30.93573,0.006078450147469994,0.0023448487554560415,-4.162086999416351,,,0.95,0.9,n2c,4.049868745733813,4.740518612182755,0.27694558401438285,0.0,-31.676105,2451.7617819626507,-19.138903
248,1784881024.5460598,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.960376521572471,,4.4399864338338375,,7.173980432096869,,1.8605894155334681,,2.780451333965175,0.13883931934833527,-0.008161172692780383,0.01650843179959338,2.502621755003929,0.18251760303974152,0.71793532371521,0.12297497689723969,0.49054470658302307,0.36309051513671875,0.3374936580657959,0.012999295257031918,8192,0.6744876503944397,4.243077278137207,0.05426447093486786,40665088,43531,19856,1241,-11.710815,0.009728789189830422,0.004843068748596124,-4.081402546167373,-47.054863,0.009408215634175576,0.0026389269303763287,-4.149468898773193,,,0.95,0.9,n2c,4.4318041965153085,4.894877510037246,0.2733603795683746,0.0,-43.445152,2400.3108152277464,-11.710815
249,1784881092.0408435,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.910315167158842,,4.800592860206962,,7.455819792114198,,1.9111247276887298,,2.8225751826539636,0.11390674859285355,-0.0010638076346367598,0.02384744377923198,2.5073657408356667,0.20776084065437317,0.8486942052841187,0.2529188096523285,-0.03483504801988602,0.3511691689491272,0.3751978576183319,0.018056023865938187,8192,0.7098110914230347,4.3800859451293945,0.13486841320991516,40828928,43698,19936,1246,-27.983765,0.008944278299168218,0.0025930532035999933,-4.080402839183807,-46.90843,0.017407438112422825,0.001241608866257593,-4.10677373111248,,,0.95,0.9,n2c,4.030248262339788,5.202824327679972,0.2958579314603846,0.0,-54.43999,2427.445902266151,-27.983765
250,1784881157.7853482,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.992284332867712,,4.73447130061686,,7.041115203872323,,1.9558370746672153,,2.509223331697285,0.20873475074768066,0.00025558140623616055,0.013051688525592908,2.5090899616479874,0.18352943658828735,0.7435219287872314,0.19458341598510742,0.027526553720235825,0.48036375641822815,0.3052803575992584,0.017371146008372307,8192,0.678420901298523,4.246586322784424,0.023852374404668808,40992768,43863,20016,1251,-13.2291355,0.00933450077427551,0.005065620719688013,-4.086163514852524,-42.936398,0.008049349479551892,0.0018887075159000233,-4.079632693529129,,,0.95,0.9,n2c,6.040887227865958,4.286727604826857,0.16653143327309028,0.0,-50.592922,2492.071468387047,-13.2291355
251,1784881228.509941,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8372150948271155,,4.9283317476511,,7.122619552072138,,1.846656598849222,,2.6214026239467785,0.04501737281680107,0.00014109766925685108,0.004002529356512241,2.511730059981346,0.12577298283576965,0.923606276512146,0.11674556881189346,-0.1848585307598114,0.14706477522850037,0.38291120529174805,0.017130782827734947,8192,0.6611608266830444,4.27124547958374,0.1190672367811203,41156608,44025,20096,1256,-5.650555,0.005809989765111823,0.0042976651158824096,-4.133362400531769,-13.943004,0.010695864257286303,0.002383977931458503,-4.120359206199646,,,0.95,0.9,n2c,4.293527129620031,5.142224351847184,0.2750774616847683,0.0,-32.695915,2316.5923729762826,-5.650555
252,1784881299.6579404,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.109120232984424,,4.615350163076073,,7.325891988351941,,2.001691701821983,,2.746153055020841,0.13797999918460846,-0.015461017566849478,0.017234478204045445,2.5119460001587868,0.057676561176776886,0.7406575083732605,0.047518305480480194,0.18216820061206818,0.35962343215942383,0.32408255338668823,0.017089011147618294,8192,0.6923907399177551,4.3596415519714355,0.0860450342297554,41320448,44188,20176,1261,-14.205811,0.007083457466796972,0.0027724717758246696,-4.145420205593109,-22.115149,0.00816442360955989,0.0017068647808628156,-4.169799110293388,,,0.95,0.9,n2c,3.9703222931146707,4.836607332202983,0.2940976225577594,0.0,-18.647964,2302.8048657054082,-14.205811
253,1784881372.6162858,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.622893674299121,,4.308468124363571,,7.611772566568106,,2.0386209301650524,,3.0347680575214326,0.10879857838153839,-0.002585187670774758,0.014940938330255449,2.5090781822800636,0.21911688148975372,0.8455446362495422,0.13887687027454376,-0.07030187547206879,0.30118510127067566,0.28909963369369507,0.016385937109589577,8192,0.627801775932312,4.5233049392700195,0.15032349526882172,41484288,44352,20256,1266,-21.283512,0.009282058019016404,0.0020910463194013574,-4.147992551326752,-50.433968,0.015024204837391152,0.002087290500639938,-4.179239851236344,,,0.95,0.9,n2c,3.9522717875091287,5.278660923041894,0.21133565204147126,0.0,-21.015514,2245.6658630918887,-21.283512
254,1784881442.7830038,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.103648193180561,,4.7581443246454,,6.6590652875602245,,1.7824351127492264,,2.687803465174511,0.18246442079544067,-0.009470824908930808,0.01752244241652079,2.513187423348427,0.3147931694984436,0.8457310199737549,0.3840150535106659,0.29494160413742065,0.4905252456665039,0.23483464121818542,0.01226866990327835,8192,0.6774013042449951,4.198219299316406,0.01716049201786518,41648128,44533,20336,1271,-14.451384,0.008530700164556038,0.0009941712749423459,-4.103152126073837,-15.958827,0.00529397102582152,-0.0004924054912407883,-4.174247401952743,,,0.95,0.9,n2c,3.953315194149287,4.303281149702768,0.25362136558700127,0.0,-35.45382,2335.0103023883767,-14.451384
255,1784881511.399242,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.587278731167316,,4.973678876645863,,7.090170448645949,,1.7879288904368877,,2.806727137416601,0.0734364464879036,6.055201811250299e-05,0.004159558699029731,2.5103183910250664,0.0516158863902092,0.6821667551994324,0.03922523558139801,-0.392293781042099,0.1987510472536087,0.2774771451950073,0.014285328797996044,8192,0.7089549899101257,4.449156761169434,0.15626198053359985,41811968,44700,20416,1276,-51.141403,0.010461428502458148,0.0012752414448186755,-4.1107533186674114,-28.868122,0.014871098223375156,0.0037668445496819914,-4.1577997505664825,,,0.95,0.9,n2c,4.096010639280744,5.968567152203895,0.265592325942838,0.0,-57.54789,2387.7716271193476,-51.141403
256,1784881581.352671,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.04599605826661,,5.2066871975548565,,6.706121604889631,,1.9536325875669718,,2.6917695812880993,0.17375890910625458,-0.001443721164832823,0.017862058462924324,2.5131856724619865,0.38323983550071716,0.7896062135696411,0.38203752040863037,0.2621772289276123,0.4381113350391388,0.35595089197158813,0.02233452908694744,8192,0.6479711532592773,4.320841312408447,0.1548530012369156,41975808,44863,20496,1281,-21.878971,0.0090825410981779,0.002526733158447314,-4.058892685174942,-24.62435,0.01458622362697497,0.0009061664648470468,-4.152219098806381,,,0.95,0.9,n2c,3.9762835709644535,5.2850493306169835,0.24160889097959534,0.0,-27.164984,2342.129775625676,-21.878971
257,1784881651.3027248,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.277231227606535,,5.130307545885444,,6.931605543941259,,1.9371003432315774,,2.7864338224753737,0.0801803395152092,-0.01300164581334684,0.005070962615718599,2.5178405344486237,0.08926528692245483,0.8722589612007141,0.07650666683912277,0.18933025002479553,0.21888981759548187,0.34985798597335815,0.02412249706685543,8192,0.6918554902076721,4.412535667419434,0.1106034442782402,42139648,45036,20576,1286,-30.48635,0.010365248148445971,0.002325790467148181,-4.08700459599495,-53.405113,0.01622899439826142,0.0017365435225656257,-4.111569806933403,,,0.95,0.9,n2c,4.132924887710188,4.829402298960085,0.27416174464814935,0.0,-25.903671,2342.242480322056,-30.48635
258,1784881721.9060154,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.172952612861991,,4.702606921084225,,7.460610040463507,,1.9028240132611245,,2.772227829322219,0.05865126848220825,-0.009019372970215045,0.007381081064522732,2.5168563053011894,0.09188681095838547,0.8088727593421936,0.05923992395401001,0.0027631099801510572,0.1875177025794983,0.3206838369369507,0.020480122417211533,8192,0.6851253509521484,4.402244567871094,0.16290834546089172,42303488,45212,20656,1291,-20.45709,0.008584449588670395,0.003613012833375251,-4.0764193594455715,-44.065235,0.018194455016055145,0.0016078089924121742,-4.139651146531105,,,0.95,0.9,n2c,3.862155163032786,6.165617673302728,0.26122903444436985,0.0,-14.146848,2320.5719317400603,-20.45709
259,1784881790.5850437,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.055204834789038,,4.671432580798864,,6.899998211301863,,1.8370938799344003,,2.702078739181161,0.2394176721572876,-0.012433564232196659,0.04081063001649454,2.5152607858181,0.4225503206253052,0.7063100934028625,0.4392448663711548,0.31130287051200867,0.6070501804351807,0.36421871185302734,0.021123897284269333,8192,0.7175866365432739,4.233160972595215,0.03724679350852966,42467328,45376,20736,1296,-21.110876,0.007591539672284852,0.0037878505216212945,-4.0636099725961685,-23.652155,0.0053768766214489,0.0019566070652217602,-4.10563034415245,,,0.95,0.9,n2c,3.854013969025728,4.675914090875399,0.3286759244473212,0.0,-39.31214,2385.589799411301,-21.110876
260,1784881858.956358,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6658983044326305,,5.374709470197558,,7.542534209787846,,2.2080710669979453,,2.9932057226542383,0.1545214205980301,-0.0012927473289892077,0.01485636385041289,2.5241594836115837,0.05095244571566582,0.7920650243759155,0.04449959099292755,0.1681644320487976,0.37826091051101685,0.3119885325431824,0.018468238413333893,8192,0.6099444031715393,4.7568840980529785,0.14378926157951355,42631168,45547,20816,1301,-5.0611677,0.006138665028265678,0.004101119438564638,-4.034745609760284,-28.576172,0.01227708380756667,0.0020440467349544635,-4.0755880266428,,,0.95,0.9,n2c,4.283658220339126,5.259358723878277,0.27083999040358575,0.0,-44.194557,2396.326538572195,-5.0611677
261,1784881927.9990184,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.810265177860856,,4.518870821222663,,6.806264859624207,,1.913080417085439,,2.556879372918047,0.0899321660399437,-0.0004598280356731266,0.009301793266786262,2.5286060571670532,0.321392297744751,0.7064504623413086,0.32638221979141235,0.03255162388086319,0.24467036128044128,0.3116007149219513,0.017464803531765938,8192,0.6761895418167114,4.121072292327881,0.05047200247645378,42795008,45712,20896,1306,-16.074314,0.007911295564554166,0.002823889478167985,-4.0162986606359485,-35.654007,0.009134006219392176,0.0010163295723032207,-4.060604900121689,,,0.95,0.9,n2c,3.77286201464633,4.280608431231233,0.2586552542459727,0.0,-34.384575,2373.0256688500076,-16.074314
262,1784881998.8507113,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.948888089507818,,4.631493367254734,,7.359554963186383,,1.956853087991476,,2.7154913395643234,0.11626186966896057,-0.010598501830827445,0.006476155962445773,2.532765492796898,0.23389053344726562,0.791370689868927,0.20479533076286316,0.38531598448753357,0.2763226330280304,0.3621155917644501,0.018269008025527,8192,0.7210018038749695,4.322456359863281,0.13696999847888947,42958848,45877,20976,1311,-29.445297,0.008166375673317816,0.0048322675764211455,-4.023289930820465,-47.645744,0.011522876036178787,0.0014608319324906915,-4.080401888489723,,,0.95,0.9,n2c,4.365782457061641,4.6255997461447915,0.2869053985512478,0.0,-26.338598,2312.436658307421,-29.445297
263,1784882071.0951686,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.55472964560613,,5.154053706442937,,7.633791350759566,,2.113984836032614,,2.9411315973848104,0.15325988829135895,-0.0012059340078849345,0.01362659950973466,2.5305084884166718,0.29050666093826294,0.7915674448013306,0.2054617702960968,0.20927773416042328,0.41203615069389343,0.3717907667160034,0.020079949870705605,8192,0.6244787573814392,4.679538249969482,0.13458585739135742,43122688,46051,21056,1316,-15.253389,0.007926709766616113,0.002304367562464904,-4.0444870561361315,-31.873592,0.009788290280266666,0.0014935854313080199,-4.090058755874634,,,0.95,0.9,n2c,4.164662187605946,5.052143023172025,0.22386174950296203,0.0,-17.964436,2267.854879906152,-15.253389
264,1784882141.8080177,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.350693321786821,,4.934888784773648,,6.745255248621106,,2.1364174457266927,,2.8995648212730885,0.18745188415050507,-0.004758326103910804,0.06302370701450855,2.5332629084587097,0.13755324482917786,0.7030586004257202,0.09693116694688797,-0.5711666941642761,0.586625874042511,0.32030099630355835,0.021282963454723358,8192,0.6553215384483337,4.413363933563232,0.03321774676442146,43286528,46224,21136,1321,-7.0744314,0.006945622559578623,0.001572452893742593,-4.030050349235535,-49.111828,0.014010142517508938,-1.7868063878268003e-06,-4.062321808934212,,,0.95,0.9,n2c,3.8077817581169144,4.1582793565553,0.2963004935446122,0.0,-36.183952,2316.9765196979693,-7.0744314
