# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
254,1784837357.128479,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.417531942948699,,5.1782671036198735,,7.4573102574795485,,2.0422581566963345,,2.7402699161320925,0.09829401969909668,-2.6462435926077887e-05,0.0051943177240900695,2.4734459668397903,0.2919884920120239,0.7718390226364136,0.27699536085128784,0.19898883998394012,0.24356502294540405,0.735657274723053,0.009610459208488464,8192,0.6627398729324341,4.567127227783203,0.025130368769168854,41648128,46920,20336,1271,-30.739594,0.014149472725694067,0.0009143981886154506,-3.0985207676887514,-44.44484,0.012498009455157444,0.0050808961314032786,-5.687557718157768,,,0.95,0.9,none,2.6407254957570387,8.168393259976636,0.2151268220906213,0.0,-56.74756,2465.1484217024636,-30.739594
255,1784837422.9261582,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.818922489415854,,5.154249761253595,,7.492664322257042,,2.0993284075520933,,3.0826546569587663,0.1316794455051422,-0.0019167616264894605,0.005689573757990729,2.4778975024819374,0.3279165029525757,0.8042173981666565,0.17376001179218292,0.1984039694070816,0.4349861145019531,0.4903338849544525,0.010685000568628311,8192,0.6366021633148193,4.7295637130737305,0.03918982297182083,41811968,47110,20416,1276,-56.911842,0.025378124660346658,0.0011578775294765365,-3.0815020814538,-54.14036,0.018623790272977205,0.0046064579204539765,-5.694536864757538,,,0.95,0.9,none,3.1094207926359765,8.328645923859167,0.3020584326143069,0.0,-93.08851,2490.057393766118,-56.911842
256,1784837489.0981054,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.823099387809634,,4.750881319865584,,7.357646924967412,,2.0099264378659427,,2.769314479548484,0.14933094382286072,1.1966149031650275e-05,0.00859654119994957,2.4775236174464226,0.29492905735969543,0.7477121949195862,0.21355658769607544,0.03052642196416855,0.3563925623893738,0.44828563928604126,0.013467908836901188,8192,0.6599434614181519,4.542173862457275,0.04649057984352112,41975808,47326,20496,1281,-66.75453,0.04292103793704882,0.0004990828398149461,-3.065188880264759,-15.566765,0.012800988604431041,0.004448473291995469,-5.700833594799041,,,0.95,0.9,none,3.229121307384138,7.554037811487737,0.18866220829128544,0.0,-46.16062,2475.9737686733647,-66.75453
257,1784837555.5910647,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.486834925832227,,5.283858002629131,,7.482850621454418,,1.871380883269012,,2.8649232424795628,0.033544763922691345,-0.00010628292147885077,0.002273789460559783,2.4818771332502365,0.20162418484687805,0.8205339908599854,0.13309332728385925,0.25277483463287354,0.10766327381134033,0.6210010051727295,0.014077398926019669,8192,0.6813580393791199,4.5979695320129395,0.013558577746152878,42139648,47517,20576,1286,-29.69013,0.008890054326911923,0.00026587355532683434,-3.0981692716479303,-57.056072,0.014114633543067611,0.005464227478660178,-5.7553245484828945,,,0.95,0.9,none,2.9151738747711122,6.771642217522663,0.21672887694126425,0.0,-49.51998,2464.0207021489,-29.69013
258,1784837620.5823226,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.296185499522835,,4.7916678241454065,,6.947234457358718,,2.05242682620883,,2.8845292450860143,0.11692297458648682,-0.004089880618266761,0.009885080900858156,2.48577444255352,0.2875397801399231,0.8357340097427368,0.16237100958824158,-0.13821688294410706,0.2926613986492157,0.7160650491714478,0.012700115330517292,8192,0.6820456385612488,4.394408226013184,0.02145414613187313,42303488,47691,20656,1291,-37.0032,0.013301288767252117,0.0007960689763422124,-3.113805578649044,-35.191994,0.01258928851748351,0.0057145208818838,-5.733886605501175,,,0.95,0.9,none,3.2501344604380216,7.325107520395639,0.24967578383869343,0.0,-69.66107,2520.9539351153635,-37.0032
259,1784837686.4568815,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.84709336142987,,4.902932391967624,,7.534939579665661,,2.005451174452901,,2.984146909788251,0.29618316888809204,0.00011195945262443274,0.0824479868169874,2.4877124652266502,0.21562176942825317,0.6800697445869446,0.15314072370529175,0.775291383266449,0.8213875889778137,0.5635344982147217,0.0112215057015419,8192,0.6644085645675659,4.4549126625061035,0.014657390303909779,42467328,47863,20736,1296,-35.80864,0.011697633523726835,-0.00041620422853156925,-3.121306100487709,-72.823074,0.013854808395262808,0.005583936334005557,-5.709417331218719,,,0.95,0.9,none,2.605825134514673,7.715001118584641,0.38471965050352525,0.0,-58.404884,2487.151370630655,-35.80864
260,1784837754.3471289,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.010340184438974,,4.2345240265131,,6.596972614526749,,1.8445820552296937,,2.4811154920607805,0.14722496271133423,-0.00952960501308553,0.014857583038974553,2.487442970275879,0.21000254154205322,0.8944145441055298,0.16394317150115967,-0.05485440790653229,0.359017550945282,0.5272268056869507,0.011206766590476036,8192,0.586919367313385,4.033506870269775,0.03746148943901062,42631168,48029,20816,1301,-15.247641,0.010537980037042871,0.0007042447781714145,-3.1363792210817336,-32.551064,0.011477242640103214,0.004266812819696497,-5.741923597455025,,,0.95,0.9,none,2.8504187133849888,6.956885504248598,0.307497369113471,0.0,-46.04458,2413.3068714881765,-15.247641
261,1784837822.0949092,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.196882164338604,,5.0400871629826725,,7.506462229415774,,2.0810727102216333,,2.8868185319006443,0.1866990327835083,-0.002804416522849351,0.017186415963806212,2.49136421084404,0.2106955349445343,0.6821155548095703,0.15041720867156982,0.10943479835987091,0.4669184684753418,0.6000239849090576,0.011082271113991737,8192,0.6587355136871338,4.542263984680176,0.0133019695058465,42795008,48207,20896,1306,-28.527838,0.007464843662455678,0.0003899551214999519,-3.1305472955107687,-40.93403,0.016015580110251903,0.004997397214174271,-5.782367476820946,,,0.95,0.9,none,2.7912098265720777,7.398325437143294,0.24796975821645728,0.0,-44.42939,2418.381821493655,-28.527838
262,1784837889.4149816,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5325844548642635,,5.449096718803048,,7.564886026084423,,2.106239272165112,,2.79249952849932,0.13236838579177856,-0.007853331422666088,0.01858623346197419,2.4917956441640854,0.2233603298664093,0.8307222723960876,0.11443489044904709,0.11871901154518127,0.3676043450832367,0.5972100496292114,0.014334779232740402,8192,0.6205902099609375,4.689061164855957,0.021824607625603676,42958848,48383,20976,1311,-35.84206,0.01626257110328879,0.002923735333024524,-3.133562630414963,-42.03612,0.011530083199613728,0.004774837365403073,-5.7962141126394275,,,0.95,0.9,none,2.943073586130614,8.231299225220226,0.28995395875760077,0.0,-60.551186,2433.747769916183,-35.84206
263,1784837953.7722938,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.654786700382829,,4.95475365081802,,7.42081565130502,,2.0600995246786624,,3.041926466910809,0.1359727829694748,-0.0003340767752888496,0.013396682115853764,2.4918090403079987,0.2014278769493103,0.6494504809379578,0.11782631278038025,0.1813473254442215,0.3519766926765442,0.4844222664833069,0.012271743267774582,8192,0.6356475949287415,4.626476287841797,0.008051286451518536,43122688,48570,21056,1316,-8.25175,0.0057149317115545275,0.0010305559859261847,-3.1471679493784905,-61.262745,0.016428598860511557,0.004061343187640887,-5.829531222581863,,,0.95,0.9,none,3.0873675774986444,6.686472949459159,0.3581932700225819,0.0,-63.631584,2545.786569717528,-8.25175
264,1784838019.7957406,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1769559644162655,,4.808996696025133,,7.311875727027655,,1.9683138906111708,,2.822929104557261,0.19793030619621277,-0.0011104180593974888,0.03294352872762829,2.4929184243083,0.2925827205181122,0.7636985182762146,0.3121962547302246,-0.14477935433387756,0.5020566582679749,0.5363730788230896,0.011694387532770634,8192,0.7185044884681702,4.417814254760742,0.08328941464424133,43286528,48741,21136,1321,-30.022318,0.009087267228460405,0.002834214808535762,-3.136898249387741,-41.458916,0.01814650426385924,0.005238449487660546,-5.86062453687191,,,0.95,0.9,none,3.1571247540880907,8.370364243846975,0.224634952777584,0.0,-59.009605,2481.5417419238074,-30.022318
265,1784838085.76829,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.556866195984185,,4.559764226898551,,7.164328518789262,,1.9737997148185968,,2.825931364437565,0.16175822913646698,-0.0007539013167843223,0.010847363926586695,2.495950698852539,0.1610226333141327,0.6030785441398621,0.12336613982915878,0.10350605100393295,0.3868212103843689,0.4251643419265747,0.012963376939296722,8192,0.69232577085495,4.416138172149658,0.04102197661995888,43450368,48939,21216,1326,-9.907252,0.00608662601589458,0.0033519798147608527,-3.1589965552091597,-87.36809,0.01796974179451354,0.004413260769797489,-5.889430266618729,,,0.95,0.9,none,3.1549441140501417,10.33478059882421,0.27199213131386923,0.0,-61.72384,2483.458395025826,-9.907252
266,1784838150.5344934,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.143372586695477,,4.9229826615192,,7.0002788110869005,,2.0371480928733945,,2.8545908839441836,0.19280056655406952,-0.0004690327332355082,0.026244394917739555,2.5025938004255295,0.23417258262634277,0.7340258359909058,0.13851916790008545,0.3074030876159668,0.5780229568481445,0.5023147463798523,0.015549296513199806,8192,0.6991947293281555,4.391674518585205,0.023663699626922607,43614208,49120,21296,1331,-14.355722,0.004736028677871218,0.0021207280908129176,-3.203946954011917,-38.352764,0.01460121021955274,0.00493169227411272,-5.864770594239235,,,0.95,0.9,none,3.2659508660462797,8.550018094896247,0.2403939427438479,0.0,-81.62406,2529.7134155113235,-14.355722
267,1784838222.5024955,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.317954844562337,,4.88232583925128,,7.222592339123366,,1.8222196638816968,,2.632734465471003,0.17337414622306824,-0.0005888790474273264,0.014449132402660325,2.5109823048114777,0.2925182580947876,0.7397898435592651,0.19061382114887238,0.10376116633415222,0.41878384351730347,0.47942477464675903,0.013716515153646469,8192,0.6676677465438843,4.375565528869629,0.005465266760438681,43778048,49347,21376,1336,-86.61969,0.05378306267084554,0.0008835718967020511,-3.1639062792062758,-24.104622,0.007124798408767674,0.004651356751855929,-5.83483158648014,,,0.95,0.9,none,3.544041621596402,8.107548721594029,0.21320207658742255,0.0,-60.9233,2276.567378235061,-86.61969
268,1784838290.819713,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.778839938342571,,5.139813296729699,,7.467165060341358,,1.9883266319520772,,2.925883993972093,0.11161857843399048,-0.013502133188012522,0.011164832743816078,2.510354809463024,0.21681107580661774,0.7544651031494141,0.15704233944416046,0.2932436168193817,0.2808118462562561,0.6103919744491577,0.013459611684083939,8192,0.662942111492157,4.660006046295166,0.012160313315689564,43941888,49588,21456,1341,-67.65205,0.06247588663827628,0.0010465407685842365,-3.146601028740406,-28.412338,0.00997166395536624,0.004064249874500092,-5.8508872330188755,,,0.95,0.9,none,3.493481233869924,7.411717892415226,0.25434653904881976,0.0,-106.5327,2398.223848157052,-67.65205
269,1784838358.1071177,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.75289398804307,,4.995055531151593,,7.294099095277488,,2.0246517593041062,,2.820426007732749,0.20207692682743073,-0.006441594974603504,0.015457598521606997,2.5122682601213455,0.1870306432247162,0.6859379410743713,0.13448259234428406,-0.0969390720129013,0.4656069278717041,0.4926549792289734,0.014985020272433758,8192,0.6869916319847107,4.577425479888916,0.01173206977546215,44105728,49782,21536,1346,-16.101225,0.006214817956788465,8.197224815376103e-05,-3.1623627722263334,-50.879436,0.011648579876055009,0.005254211348074023,-5.916403824090958,,,0.95,0.9,none,3.2356220139492953,8.697046509241785,0.2469243834688918,0.0,-56.15336,2434.9282113236927,-16.101225
270,1784838425.434508,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.032852395437658,,5.342606262303889,,7.630769716575742,,2.2026330740191042,,2.908434428740293,0.09520208835601807,-0.00014758370525669307,0.008210399362724274,2.5206896737217903,0.22241926193237305,0.9160611033439636,0.19956308603286743,-0.0928235650062561,0.2641310691833496,0.5872894525527954,0.017446106299757957,8192,0.5261308550834656,4.823458671569824,0.009661358781158924,44269568,49954,21616,1351,-28.953756,0.00838072792685125,0.002827707285177894,-3.189868043363094,-26.96574,0.010195448779268191,0.0054571006156038495,-5.955679380893708,,,0.95,0.9,none,3.0977958783404302,8.754538164675617,0.2094009309263444,0.0,-65.5182,2433.482164139275,-28.953756
271,1784838490.9764175,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.040220309863798,,4.169566246680915,,7.093252626247704,,1.7522987751290202,,2.7885537813417614,0.11323720961809158,-0.005383389914641157,0.023117117874789983,2.5234299823641777,0.1965772658586502,0.7500368356704712,0.16945329308509827,0.07180763781070709,0.35345688462257385,0.689415693283081,0.014070212841033936,8192,0.5901584029197693,4.168778419494629,0.05026688426733017,44433408,50133,21696,1356,-29.089733,0.01022733432764653,-2.4760329688433556e-05,-3.202607810497284,-82.670975,0.021676562289940193,0.004404782920755679,-5.9479212909936905,,,0.95,0.9,none,2.836663341365863,7.676132229769699,0.2337970615129326,0.0,-65.86892,2499.7745286223017,-29.089733
272,1784838555.1076603,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.184086213354021,,4.8647598857060075,,7.1041460409760475,,1.9063994120806456,,2.719206958077848,0.2282096892595291,-0.0009681406081654131,0.05340137530583888,2.5190372616052628,0.17479702830314636,0.8266022205352783,0.11763255298137665,-0.090812548995018,0.6119270324707031,0.49274319410324097,0.013661242090165615,8192,0.7087417840957642,4.355719566345215,0.012622901238501072,44597248,50314,21776,1361,-29.55607,0.010685617168201133,-0.000764629163313657,-3.2319351211190224,-46.368534,0.010867581045022234,0.003882110795530025,-5.947613957524299,,,0.95,0.9,none,2.9487996505104497,7.250482223184667,0.23792710700906794,0.0,-97.08364,2554.7610256927464,-29.55607
273,1784838619.9111714,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.458894117968157,,5.444830573163927,,7.376550980843604,,2.156797106610611,,2.878462434746325,0.07634802907705307,-0.0025904404174070805,0.005431486351881176,2.521601587533951,0.1614537388086319,0.7229633331298828,0.11314645409584045,-0.14413832128047943,0.2189377099275589,0.5262545347213745,0.012859469279646873,8192,0.617340624332428,4.663107395172119,0.008947402238845825,44761088,50491,21856,1366,-6.940702,0.004454697106848471,0.0010354584228480235,-3.276861569285393,-49.591537,0.011335220272303558,0.004974147751636337,-5.9390554308891295,,,0.95,0.9,none,3.2292787609649616,8.90361781986216,0.2553710785488148,0.0,-82.20549,2528.258068767194,-6.940702
274,1784838684.980937,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.449569244403392,,5.517719876021147,,7.697205009753816,,2.2559268607292324,,2.9647383000701666,0.0547027550637722,0.0001518229255452752,0.002109778422891395,2.5261721462011337,0.283159077167511,0.6935653686523438,0.2746010720729828,-0.20652541518211365,0.14404252171516418,0.6952484846115112,0.014515074901282787,8192,0.5564398765563965,4.777031898498535,0.02264462411403656,44924928,50657,21936,1371,-20.454018,0.006353065538860392,0.0012075631952029654,-3.2576782539486886,2.6180487,0.006559798044327181,0.005642376137257088,-5.921170967817306,,,0.95,0.9,none,3.0155741054256535,7.7592262565998364,0.22433820730634754,0.0,-82.38465,2517.91286024391,-20.454018
275,1784838753.39579,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4746984001249075,,5.351259150542319,,7.450713008624007,,2.248234838247299,,2.9350764212431386,0.11643373966217041,-9.506868082098663e-06,0.011769368662498891,2.530078314244747,0.24075953662395477,0.720704972743988,0.1635037362575531,-0.14036506414413452,0.3095690906047821,0.6743088960647583,0.010863343253731728,8192,0.6297236680984497,4.691996097564697,0.011587563902139664,45088768,50824,22016,1376,-21.059824,0.007213728503847961,-0.00045056076305627357,-3.240806496143341,-5.085023,0.010680537016014569,0.005136730275989976,-5.910462900996208,,,0.95,0.9,none,2.3940212961611103,7.12344443376382,0.20411523694547745,0.0,-52.130077,2394.8016323359248,-21.059824
276,1784838820.0683143,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.05260943248868,,4.953166138380766,,7.3506120052188635,,1.9624033062718809,,2.839797045569867,0.14571669697761536,-0.0006475073314504698,0.01825021911645308,2.5255529955029488,0.25241002440452576,0.7289941310882568,0.12160351872444153,0.3138352036476135,0.3761597275733948,0.6296080350875854,0.00997564010322094,8192,0.6887763142585754,4.431717872619629,0.009123969823122025,45252608,50993,22096,1381,-30.459835,0.00875008686853107,-0.0007695563370361924,-3.2173130214214325,-24.097523,0.006960504250309895,0.005336075056402478,-5.857059633731842,,,0.95,0.9,none,2.8078828752783926,7.903355266364015,0.23229129187974756,0.0,-67.54519,2457.3850325896506,-30.459835
277,1784838885.5704582,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.992134638130665,,4.5622854344546795,,7.011825537309051,,1.7564889676868916,,2.692510725930333,0.1336263120174408,-0.002998874544573482,0.024215937010012567,2.528312638401985,0.25816580653190613,0.5797511339187622,0.17994223535060883,0.10785786062479019,0.3891996741294861,0.6293095946311951,0.008540050126612186,8192,0.6871914863586426,4.2030487060546875,0.010008961893618107,45416448,51157,22176,1386,-7.1644297,0.004641538263240363,0.002070527171599679,-3.2417092472314835,-6.1462593,0.009994392024236732,0.006656107149319723,-5.8059139341115955,,,0.95,0.9,none,3.3936063098439937,7.398438677965752,0.270386096652228,0.0,-78.69761,2501.2911551513066,-7.1644297
278,1784838951.5260286,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.358772123232484,,4.697067596018314,,7.121062142308801,,1.8489121319144033,,2.5744016617536545,0.25394654273986816,-0.00379760065334267,0.051431643893010914,2.5256586894392967,0.22831088304519653,0.6869778633117676,0.15425468981266022,-0.21294032037258148,0.6740338802337646,0.6675945520401001,0.009860964491963387,8192,0.7003247737884521,4.320043087005615,0.02263549529016018,45580288,51322,22256,1391,-14.897032,0.005950062649208121,0.0017079303772334243,-3.2869242414832116,-37.38464,0.012198445017565973,0.004648255585198058,-5.802301231026649,,,0.95,0.9,none,3.5614742578598735,7.800348255048218,0.3483698904566439,0.0,-81.17203,2484.0977642208895,-14.897032
279,1784839020.9997385,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.106268649920821,,4.765414075925946,,7.038078611716628,,1.9487461424432695,,2.7025273637846112,0.1485234946012497,-0.008758421696256846,0.027032383775804192,2.5233772546052933,0.1874026209115982,0.6854645013809204,0.1721031814813614,0.4831455945968628,0.40890809893608093,0.5348060727119446,0.011584687978029251,8192,0.7285122275352478,4.312207221984863,0.006907607428729534,45744128,51500,22336,1396,-34.019306,0.021203735063318165,0.0004267934622475877,-3.2799330607056616,-40.689003,0.009563362010521815,0.004086723966611317,-5.8192016065120695,,,0.95,0.9,none,3.1668366668161925,7.829070716413355,0.28462904295096536,0.0,-49.039715,2358.301062243686,-34.019306
280,1784839087.6953204,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.87206819280982,,4.809617806458846,,7.330353383906186,,1.676655102870427,,2.6654613374266773,0.1764630675315857,0.0002464575372869149,0.03816697109141387,2.5295668095350266,0.2137034386396408,0.7368175387382507,0.1318625658750534,0.021260429173707962,0.5042471885681152,0.6484894156455994,0.008912865072488785,8192,0.6449507474899292,4.270831108093262,0.015461682341992855,45907968,51684,22416,1401,-36.521385,0.006999685624032281,0.0022353476349962877,-3.262683303654194,-14.313469,0.011683247031760402,0.007294123173051048,-5.831562635302544,,,0.95,0.9,none,3.1732724486944712,7.720336137835628,0.3311034889867913,0.0,-70.00189,2456.5344969297885,-36.521385
281,1784839153.119237,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.980374254286289,,5.177668566815555,,7.383429740555584,,2.071762182749808,,3.047813589219004,0.26878345012664795,-6.071494135539979e-05,0.021534711413551122,2.5307308435440063,0.2361343801021576,0.7512595057487488,0.19780023396015167,-0.025103703141212463,0.6409386396408081,0.7626286745071411,0.010156786069273949,8192,0.6468081474304199,4.7322096824646,0.00926134642213583,46071808,51859,22496,1406,-7.649474,0.008547160742455161,0.0009466072137001902,-3.2116798758506775,-47.81329,0.007892655969772022,0.006362739291944308,-5.8128886938095095,,,0.95,0.9,none,2.838605667640686,7.679449919968941,0.25819647837228354,0.0,-89.65806,2504.284199034889,-7.649474
282,1784839219.4427748,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.867749814875424,,5.181302220502403,,7.680218327790499,,1.9917039014399052,,2.919527540449053,0.1637079119682312,-0.00477370923908893,0.04157058853888884,2.530187614262104,0.28369247913360596,0.721216082572937,0.2366829365491867,-0.7132906317710876,0.4867059886455536,0.6182757019996643,0.009753173217177391,8192,0.650503933429718,4.728100776672363,0.0036583205219358206,46235648,52024,22576,1411,-7.221081,0.005803764901065734,0.0021385238898801616,-3.268585357069969,-5.6057577,0.007726898888358846,0.006708621430152562,-5.804969683289528,,,0.95,0.9,none,3.312010857239014,7.7653489745616735,0.22733906671372411,0.0,-74.229996,2470.3133515588393,-7.221081
283,1784839285.2047105,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.021062491461635,,5.587207034230232,,8.016128728166223,,2.454017873853445,,3.151176263578236,0.07466977089643478,-0.0009847286564763635,0.029030722042080015,2.533891201019287,0.19105245172977448,0.5967916250228882,0.11950812488794327,0.02372625656425953,0.33332836627960205,0.5416157245635986,0.010433976538479328,8192,0.36874932050704956,5.0459184646606445,0.015717025846242905,46399488,52198,22656,1416,-7.008649,0.005150780582334846,0.0014472814116743393,-3.291090336441994,-25.76936,0.011135103469132445,0.006224545625445899,-5.809497392177581,,,0.95,0.9,none,3.3823344777909057,7.773413386720915,0.35815772471951735,0.0,-63.450005,2491.4108241940567,-7.008649
284,1784839348.942196,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.159388789907098,,4.86802367027849,,6.843311737757176,,1.6998801231384277,,2.5311015035840683,0.13084949553012848,-0.00015374282520497218,0.023303129011765122,2.535433739423752,0.21276655793190002,0.845941424369812,0.1568516194820404,-1.1065261363983154,0.37407976388931274,0.7124290466308594,0.011404123157262802,8192,0.6503311991691589,4.220341205596924,0.006329957861453295,46563328,52374,22736,1421,-34.72303,0.015279614910832606,0.000750385677383747,-3.2997868224978446,-6.3015757,0.008298084819398355,0.005947629617003259,-5.768612366914749,,,0.95,0.9,none,3.2432703102825293,7.014447964968909,0.24175826942893724,0.0,-85.51029,2570.5438019024,-34.72303
