# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
230,1784294736.2811108,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,37715968,19454,37870,1151,0.90799886,0.002933072589803487,0.009088807800435462,-6.1140803545713425,0,0.0,0.0,0.0,,,8.737401381838705,0,0,0.0,0.9771635,0.9771634936332703,0.0,966.5689855583241
231,1784294901.9625516,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,37879808,19534,38030,1156,-3.046493,0.0027811016047053273,0.006555956641386728,-6.143228250741958,0,0.0,0.0,0.0,,,7.379575140099837,0,0,0.0,-5.3997006,-5.39970064163208,0.0,988.8856574542687
232,1784295093.950059,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38043648,19614,38190,1161,-0.12090168,0.0062175057937565725,0.008653021075588185,-6.155364701151848,0,0.0,0.0,0.0,,,5.727316384811434,0,0,0.0,-2.0179243,-2.0179243087768555,0.0,853.3888466342781
233,1784295270.1771894,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38207488,19696,38352,1166,-15.047091,0.007341105146042537,0.0069829007683438245,-6.174461972713471,0,0.0,0.0,0.0,,,8.74156752324151,0,0,0.0,-7.0219774,-7.021977424621582,0.0,929.7092729077087
234,1784295452.3259401,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38371328,19777,38513,1171,-0.995625,0.003315306625154335,0.0057626502515631724,-6.202851709723473,0,0.0,0.0,0.0,,,7.365621985369344,0,0,0.0,-3.7582474,-3.7582473754882812,0.0,899.4846967695277
235,1784295648.4571948,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38535168,19858,38674,1176,-13.801541,0.006173663666413631,0.005615269624104258,-6.18703345656395,0,0.0,0.0,0.0,,,7.645814203037512,0,0,0.0,-7.159484,-7.159483909606934,0.0,835.3589262130313
236,1784295834.3150783,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38699008,19940,38836,1181,-3.9702275,0.0036265571019612254,0.00419741890655132,-6.184852501749992,0,0.0,0.0,0.0,,,7.7848406773116325,0,0,0.0,-6.2724185,-6.27241849899292,0.0,881.5337348196575
237,1784296016.9851768,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38862848,20020,38996,1186,-2.2117927,0.0029431750135699986,0.007373319362523034,-6.206594255566597,0,0.0,0.0,0.0,,,7.468023825057531,0,0,0.0,-3.576706,-3.5767059326171875,0.0,896.9174963098679
238,1784296200.1764474,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39026688,20100,39156,1191,-7.2246337,0.003722544923220994,0.007922927066101693,-6.155436852574349,0,0.0,0.0,0.0,,,7.702470882768997,0,0,0.0,-0.9933771,-0.9933770895004272,0.0,894.3657389858517
239,1784296394.6716156,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39190528,20180,39316,1196,-4.674288,0.003749627216893714,0.006245710558141581,-6.134493964910507,0,0.0,0.0,0.0,,,7.188377649694384,0,0,0.0,-3.4735,-3.4735000133514404,0.0,842.386161745033
240,1784296589.4100037,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39354368,20260,39476,1201,0.38711452,0.0038232698425417766,0.004096312372712419,-6.081199464201927,0,0.0,0.0,0.0,,,6.7411777525885,0,0,0.0,-1.9785534,-1.9785534143447876,0.0,841.3336596154384
241,1784296767.0991547,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39518208,20340,39636,1206,5.194187,0.004111359126545722,0.006574231090780813,-6.107213804125786,0,0.0,0.0,0.0,,,7.305807277764396,0,0,0.0,0.45295495,0.4529549479484558,0.0,922.0596756303383
242,1784296944.0107696,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39682048,20420,39796,1211,-1.9209545,0.0035250526925665326,0.004196738015161827,-6.092032745480537,0,0.0,0.0,0.0,,,6.866840334335086,0,0,0.0,-16.990604,-16.990604400634766,0.0,926.1122355361432
243,1784297140.118175,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39845888,20500,39956,1216,-11.138975,0.006171765849285293,0.003957529171020724,-6.095468896627426,0,0.0,0.0,0.0,,,5.783455047903121,0,0,0.0,-4.89793,-4.897930145263672,0.0,835.4604914639884
244,1784297332.5411966,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40009728,20581,40117,1221,-10.469623,0.004673776232812088,0.006561352682183497,-6.129737395048141,0,0.0,0.0,0.0,,,6.68736535728033,0,0,0.0,-3.3937645,-3.3937644958496094,0.0,851.4577605906081
245,1784297500.6799664,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40173568,20662,40278,1226,-19.010286,0.005790274054743349,0.0025480829455773344,-6.124675679206848,0,0.0,0.0,0.0,,,5.533121408776333,0,0,0.0,-1.7398808,-1.7398808002471924,0.0,974.4327762226122
246,1784297663.6668127,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40337408,20743,40439,1231,0.65675414,0.0037198719393927602,0.008714670875633601,-6.119735419750214,0,0.0,0.0,0.0,,,7.892509575308296,0,0,0.0,-1.3560061,-1.356006145477295,0.0,1005.2344321441922
247,1784297813.8277366,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40501248,20823,40599,1236,-12.390938,0.003765783582639415,0.0061345566326053815,-6.136393082141876,0,0.0,0.0,0.0,,,7.194490919717163,0,0,0.0,-45.680504,-45.680503845214844,0.0,1091.0958049751277
248,1784297984.3263786,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40665088,20905,40761,1241,-12.603335,0.004139935866260202,0.00800076051382348,-6.107459691166878,0,0.0,0.0,0.0,,,7.61830607844824,0,0,0.0,-21.34982,-21.34981918334961,0.0,960.946306058245
249,1784298166.128077,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40828928,20985,40921,1246,-23.904018,0.004247881126502762,0.0058062342126504515,-6.116792744398117,0,0.0,0.0,0.0,,,7.67594259715564,0,0,0.0,2.7377033,2.737703323364258,0.0,901.2016483412006
250,1784298352.672796,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40992768,21066,41082,1251,-8.012657,0.004086241638287902,0.005861533441930078,-6.052126044034958,0,0.0,0.0,0.0,,,7.175966845677673,0,0,0.0,2.9158635,2.915863513946533,0.0,878.2880885395795
251,1784298516.5759869,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41156608,21147,41243,1256,-6.079511,0.004430853556550573,0.0059389517467934635,-6.074971687793732,0,0.0,0.0,0.0,,,7.053776804767381,0,0,0.0,-37.901512,-37.901512145996094,0.0,999.614503835309
252,1784298679.1673682,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41320448,21228,41404,1261,-12.6488285,0.004924417883012211,0.005398247099947184,-6.064944219589234,0,0.0,0.0,0.0,,,8.142817295111339,0,0,0.0,-14.360776,-14.3607759475708,0.0,1007.6794540908621
253,1784298868.6842628,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41484288,21309,41565,1266,-12.28043,0.0038665784530167004,0.0071571764565305784,-6.137013679742813,0,0.0,0.0,0.0,,,7.517422558533366,0,0,0.0,4.484118,4.4841179847717285,0.0,864.5139584024606
254,1784298941.60877,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41648128,21391,41727,1271,0.015703058,0.0031591228784236592,0.006722516685840674,-6.1410681962966915,0,0.0,0.0,0.0,,,7.549502477669108,0,0,0.0,-0.7900001,-0.7900000810623169,0.0,2246.706899057288
255,1784299008.6568782,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41811968,21471,41887,1276,-2.1831393,0.0037229427958664018,0.010073334728076588,-6.10740986764431,0,0.0,0.0,0.0,,,7.4990894814697295,0,0,0.0,-51.063137,-51.06313705444336,0.0,2443.6173537700943
256,1784299075.2901044,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41975808,21551,42047,1281,-3.777392,0.0048003691728808915,0.005401791441545356,-6.126949989795685,0,0.0,0.0,0.0,,,8.34829364635851,0,0,0.0,-28.765305,-28.765304565429688,0.0,2458.834075606077
257,1784299142.4577022,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42139648,21631,42207,1286,-26.237585,0.006699480740644503,0.006009946492849849,-6.110981827974319,0,0.0,0.0,0.0,,,7.3882043387313585,0,0,0.0,-17.620045,-17.620044708251953,0.0,2439.2720634712996
258,1784299208.9203799,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42303488,21712,42368,1291,-7.925995,0.005858534210710786,0.006432736721762922,-6.1277065634727474,0,0.0,0.0,0.0,,,5.994547481081627,0,0,0.0,-22.978485,-22.978485107421875,0.0,2465.142838655426
259,1784299277.2520316,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42467328,21795,42531,1296,-9.462406,0.005290479156246875,0.005365006290958263,-6.117305511236191,0,0.0,0.0,0.0,,,7.081234951197757,0,0,0.0,-27.97536,-27.975360870361328,0.0,2397.716931594182
260,1784299350.8855314,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42631168,21878,42694,1301,-1.5431792,0.00346922487806296,0.005573585284582805,-6.1211782693862915,0,0.0,0.0,0.0,,,7.297545799345372,0,0,0.0,-0.9235285,-0.9235284924507141,0.0,2225.074781712448
261,1784299424.581759,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42795008,21958,42854,1306,-19.103245,0.003798606105556246,0.002336561377160251,-6.118775418400764,0,0.0,0.0,0.0,,,6.517600703079604,0,0,0.0,0.04121647,0.041216470301151276,0.0,2223.1805667454555
262,1784299498.7786734,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42958848,22039,43015,1311,-7.138224,0.0036998921976191925,0.005522415754967369,-6.090887024998665,0,0.0,0.0,0.0,,,7.03810620970752,0,0,0.0,-3.2720237,-3.2720236778259277,0.0,2208.1798536188057
263,1784299572.3123167,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43122688,22119,43175,1316,-7.1266,0.0026054548729007366,0.0032460256188642234,-6.1186450749635695,0,0.0,0.0,0.0,,,7.672624644479077,0,0,0.0,-2.3092523,-2.3092522621154785,0.0,2228.0939301573685
264,1784299639.3010502,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43286528,22199,43335,1321,-13.754367,0.004061471094610169,0.005422920407727361,-6.10777827501297,0,0.0,0.0,0.0,,,7.830386449428135,0,0,0.0,-39.215443,-39.2154426574707,0.0,2445.7839483830217
265,1784299711.9488194,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43450368,22280,43496,1326,-5.498619,0.002795905201128335,0.006415545090567321,-6.15406314432621,0,0.0,0.0,0.0,,,7.227768597355798,0,0,0.0,4.9580164,4.958016395568848,0.0,2255.265097081406
266,1784299785.1237023,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43614208,22360,43656,1331,-8.619847,0.003936624007474165,0.006136641906050499,-6.182106870412826,0,0.0,0.0,0.0,,,7.525441677588208,0,0,0.0,-0.8763096,-0.8763095736503601,0.0,2239.0200678359556
267,1784299854.3223953,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43778048,22440,43816,1336,-9.243872,0.00413100563819171,0.00641715627789381,-6.174675071239472,0,0.0,0.0,0.0,,,8.088165507613637,0,0,0.0,-21.35585,-21.355850219726562,0.0,2367.673397095954
268,1784299928.7584515,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43941888,22521,43977,1341,-3.1259317,0.0047917406231135825,0.005598458962049335,-6.186620670557022,0,0.0,0.0,0.0,,,5.998880521674346,0,0,0.0,-9.023464,-9.02346420288086,0.0,2201.085074562213
269,1784300045.0782838,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44105728,22601,44137,1346,0.6036832,0.0035650620513479224,0.004714906853041612,-6.174401745200157,0,0.0,0.0,0.0,,,6.957363523234835,0,0,0.0,-4.8388166,-4.8388166427612305,0.0,1408.530229076418
270,1784300220.7274926,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44269568,22682,44298,1351,-20.15343,0.0058686059710453264,0.004792383204039652,-6.194943046569824,0,0.0,0.0,0.0,,,8.237443989973164,0,0,0.0,-6.603461,-6.603460788726807,0.0,932.7681765518
271,1784300408.3906097,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44433408,22763,44459,1356,0.13346076,0.004453010009456193,0.007106435557943769,-6.2287463515996935,0,0.0,0.0,0.0,,,7.4495710624201505,0,0,0.0,0.25427628,0.2542762756347656,0.0,873.0538229905048
272,1784300576.8327703,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44597248,22843,44619,1361,4.571822,0.004114902910077945,0.006719649178558029,-6.2245680570602415,0,0.0,0.0,0.0,,,7.540270412900105,0,0,0.0,-1.8737745,-1.873774528503418,0.0,972.6782513832096
273,1784300742.4624484,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44761088,22923,44779,1366,-3.4681644,0.0030944116231694354,0.008418051531771198,-6.234905081987381,0,0.0,0.0,0.0,,,7.608541221056024,0,0,0.0,1.3835407,1.3835407495498657,0.0,989.1945386454967
274,1784300923.0198014,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44924928,23003,44939,1371,2.393282,0.007110002220724709,0.006886970494815614,-6.254946896433831,0,0.0,0.0,0.0,,,6.613791092650541,0,0,0.0,0.115499735,0.11549973487854004,0.0,907.4125136132421
275,1784301100.322239,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45088768,23083,45099,1376,4.118467,0.007778609803790459,0.006725876778364182,-6.273127466440201,0,0.0,0.0,0.0,,,8.252851373909333,0,0,0.0,-3.0003228,-3.0003228187561035,0.0,924.0707429276029
276,1784301284.9936917,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45252608,23163,45259,1381,-16.366043,0.004514720493170898,0.007044685998698697,-6.279435622692108,0,0.0,0.0,0.0,,,7.496476206785848,0,0,0.0,-1.1215892,-1.121589183807373,0.0,887.1972316595579
277,1784301452.9419072,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45416448,23243,45419,1386,5.027833,0.003216056553355884,0.007234721918939613,-6.2695349752902985,0,0.0,0.0,0.0,,,7.502015461334915,0,0,0.0,-14.722458,-14.722457885742188,0.0,975.5388517378875
278,1784301641.9599078,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45580288,23324,45580,1391,-16.67673,0.006950130534823984,0.005822347884532064,-6.281272041797638,0,0.0,0.0,0.0,,,7.20665810687498,0,0,0.0,0.14612465,0.14612464606761932,0.0,866.7957688366973
279,1784301811.448613,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45744128,23404,45740,1396,-8.843318,0.006526897195726633,0.006335340742953122,-6.300039613246918,0,0.0,0.0,0.0,,,8.282977383215927,0,0,0.0,-6.917897,-6.9178972244262695,0.0,966.6720444331356
280,1784301991.3258586,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45907968,23486,45902,1401,-3.3386254,0.004042882653448032,0.004692672852252144,-6.306179282069206,0,0.0,0.0,0.0,,,8.558151118887166,0,0,0.0,-11.248384,-11.248384475708008,0.0,910.8434033873808
281,1784302163.0784214,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46071808,23567,46063,1406,-8.95228,0.0024199299801693996,0.0044741776160663,-6.3032752722501755,0,0.0,0.0,0.0,,,7.776588993088572,0,0,0.0,-8.199323,-8.199322700500488,0.0,953.9304419788589
282,1784302340.9145093,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46235648,23649,46225,1411,-7.6508417,0.005493962003674824,0.006451832572929561,-6.317911419272423,0,0.0,0.0,0.0,,,7.1254905453103845,0,0,0.0,-13.690341,-13.690340995788574,0.0,921.2977798126662
283,1784302504.7650895,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46399488,23732,46388,1416,-34.710236,0.014583823207067326,0.004349495290080085,-6.367479619383812,0,0.0,0.0,0.0,,,8.3415999553512,0,0,0.0,-11.794749,-11.79474925994873,0.0,999.9354333885932
284,1784302691.2742546,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46563328,23815,46551,1421,-23.52003,0.005722744179365691,0.004004516916756984,-6.404503375291824,0,0.0,0.0,0.0,,,7.881531003800438,0,0,0.0,2.3282738,2.3282737731933594,0.0,878.455616375144
285,1784302858.6754367,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46727168,23901,46717,1426,-6.040847,0.00334782468744379,0.00360797630273737,-6.393031734228134,0,0.0,0.0,0.0,,,7.990432776056977,0,0,0.0,-17.191269,-17.191268920898438,0.0,978.7265989764602
286,1784303042.5554187,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46891008,23984,46880,1431,4.059428,0.003929059278016211,0.0037903396936599166,-6.417045989632607,0,0.0,0.0,0.0,,,8.509936546620967,0,0,0.0,-0.0861785,-0.0861784964799881,0.0,891.015917094592
287,1784303217.6090503,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47054848,24064,47040,1436,-14.076648,0.006666606887301895,0.0047292698276578445,-6.436743667721748,0,0.0,0.0,0.0,,,7.949153324298919,0,0,0.0,-0.10420513,-0.10420513153076172,0.0,935.9417445390436
288,1784303404.0196013,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47218688,24150,47206,1441,-14.556906,0.008145497101941146,0.005103422774118372,-6.418691703677178,0,0.0,0.0,0.0,,,7.753744170384458,0,0,0.0,-19.649982,-19.649982452392578,0.0,878.9202108455248
289,1784303563.2866313,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47382528,24232,47368,1446,-17.75951,0.007664601890428458,0.005407552083488554,-6.449982443451882,0,0.0,0.0,0.0,,,7.918106517620181,0,0,0.0,-15.520531,-15.520530700683594,0.0,1028.712556680796
290,1784303740.0836914,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47546368,24312,47528,1451,-21.698671,0.006999758757592645,0.004132851735630538,-6.486848357319832,0,0.0,0.0,0.0,,,8.106308405438389,0,0,0.0,-19.417751,-19.41775131225586,0.0,926.7122621231582
291,1784303913.3867462,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47710208,24392,47688,1456,-18.901566,0.006677360208414029,0.005428138247225434,-6.455607274174691,0,0.0,0.0,0.0,,,7.2088656397417115,0,0,0.0,-0.5328658,-0.5328658223152161,0.0,945.3959246832891
292,1784304089.361944,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47874048,24473,47849,1461,-9.746651,0.004004968038498191,0.004072026084759273,-6.477199268341065,0,0.0,0.0,0.0,,,7.348780435866077,0,0,0.0,-0.996191,-0.9961910247802734,0.0,931.0402961285765
293,1784304255.7987456,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48037888,24553,48009,1466,-9.281988,0.004050872194056865,0.0058814023752347564,-6.4814443528652195,0,0.0,0.0,0.0,,,7.830235573194463,0,0,0.0,-50.473427,-50.473426818847656,0.0,984.3977453260636
294,1784304435.0951662,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48201728,24633,48169,1471,-3.4842758,0.005352362472331151,0.005989066430629464,-6.492709624767303,0,0.0,0.0,0.0,,,8.787829978064925,0,0,0.0,-10.87563,-10.875630378723145,0.0,913.7939187449911
295,1784304618.3599243,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48365568,24714,48330,1476,-4.895827,0.0035059168498264627,0.006446219779900275,-6.495062097907066,0,0.0,0.0,0.0,,,8.041561272436159,0,0,0.0,1.7505152,1.7505152225494385,0.0,894.0075861461189
296,1784304786.5468743,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48529408,24794,48490,1481,-12.806048,0.0041807725807302635,0.005804490069567692,-6.4758923381567,0,0.0,0.0,0.0,,,8.267699483381175,0,0,0.0,-15.01133,-15.011329650878906,0.0,974.1536214535938
297,1784304974.1327803,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48693248,24875,48651,1486,-1.3097255,0.003403696719760774,0.0061668168942560445,-6.444852504134178,0,0.0,0.0,0.0,,,8.442109305973407,0,0,0.0,0.37866905,0.37866905331611633,0.0,873.4131137377875
298,1784305029.767815,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48857088,24957,48813,1491,-20.842356,0.004596992496954044,0.005300209787674248,-6.436756205558777,0,0.0,0.0,0.0,,,7.861709236004802,0,0,0.0,-0.09101133,-0.09101133048534393,0.0,2944.9070478509143
299,1784305070.8919795,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49020928,25039,48975,1496,1.4296434,0.006819247431121766,0.005031554953893647,-6.364656177163124,0,0.0,0.0,0.0,,,7.1093869854367595,0,0,0.0,-17.72197,-17.721969604492188,0.0,3984.033554246846
300,1784305108.9034595,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49184768,25119,49135,1501,-7.110522,0.004501855635317043,0.00552337679619086,-6.321049076318741,0,0.0,0.0,0.0,,,8.22865785074722,0,0,0.0,-49.02593,-49.02592849731445,0.0,4310.2758782731735
301,1784305147.49896,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49348608,25202,49298,1506,-11.048317,0.005554731274605729,0.005256621352600632,-6.300759220123291,0,0.0,0.0,0.0,,,7.458017177723974,0,0,0.0,-49.433624,-49.433624267578125,0.0,4245.0505252025
302,1784305186.962821,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49512448,25289,49465,1511,-16.089909,0.004147873591864482,0.008032868982991204,-6.327863562107086,0,0.0,0.0,0.0,,,8.005297100830802,0,0,0.0,-10.700872,-10.700872421264648,0.0,4151.6496246138095
303,1784305230.0345964,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49676288,25369,49625,1516,-2.7367318,0.004508831307612126,0.006201117738237371,-6.3136443257331845,0,0.0,0.0,0.0,,,6.7148848655213955,0,0,0.0,-3.41472,-3.414720058441162,0.0,3803.884245374053
304,1784305272.688713,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49840128,25449,49785,1521,-7.7194314,0.005056246636377182,0.00751065474760253,-6.320771515369415,0,0.0,0.0,0.0,,,7.686053949198856,0,0,0.0,-5.2129164,-5.212916374206543,0.0,3841.1297144757104
305,1784305305.1357703,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49971200,25513,49913,1525,-11.430711,0.00416219484541216,0.005106009844166692,-6.295433250069618,0,0.0,0.0,0.0,,,7.082158057243596,0,0,0.0,-15.137316,-15.13731575012207,0.0,5049.448724514537
