# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
241,1784836121.4865031,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.85345721617341,,5.640595065429807,,9.24180979654193,,0.7631172714754939,,3.873906104359776,,1.6423351522535086,,4.797016887925565,,7.75,0.12679246068000793,-0.0007055448368191719,0.00909736508037895,2.5338520631194115,0.3693005442619324,0.775111198425293,0.3462226390838623,0.003928739577531815,0.3239601254463196,0.5068756341934204,0.013754136860370636,8192,0.5554565787315369,5.195280075073242,0.01129850186407566,39518208,45371,19296,1206,24.722593,0.00748564821187756,0.0033661433233646678,-4.816118159890175,-21.806255,0.012855845477315598,0.0034655555507924875,-4.964077827334404,,,0.95,0.9,none,4.460175710093033,5.364277418471703,0.2780196440327679,0.0,-80.50387,2542.87536977167,24.722593
242,1784836187.0284336,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.968465425772592,,6.005375724751502,,9.817871503531933,,1.0249220943078399,,3.901879332959652,,2.040845858864486,,4.742371121421456,,7.9375,0.07056605815887451,-0.002600743086077273,0.002822487334924517,2.5392735302448273,0.2357151061296463,0.8145880103111267,0.17774057388305664,0.051456842571496964,0.18823614716529846,0.5177736282348633,0.0164668969810009,8192,0.5565208196640015,5.429903507232666,0.03764353320002556,39682048,45566,19376,1211,6.6374907,0.011607734221615828,0.005168687526020221,-4.776478931307793,-15.166342,0.009863481196225621,0.0040640374209033325,-4.978077432513237,,,0.95,0.9,none,4.579083023422379,6.350718858499107,0.19101105240123759,0.0,-81.0204,2499.773943934592,6.6374907
243,1784836252.141316,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.608925687149167,,5.878578438889235,,9.358458341099322,,0.8774981778115034,,3.845619826577604,,1.926887581241317,,4.681837569922209,,7.3125,0.18366847932338715,-0.00548028782941401,0.017166591685963795,2.540353901684284,0.3397705852985382,0.821045458316803,0.27893856167793274,-0.019055206328630447,0.4475681483745575,0.5008037686347961,0.02087376080453396,8192,0.5496765971183777,5.186288356781006,0.01849646121263504,39845888,45749,19456,1216,-13.556094,0.013405215964303352,0.002431178714323323,-4.821455815434456,-13.571032,0.011096121280570515,0.0021752906395704485,-5.017831516265869,,,0.95,0.9,none,4.376525366638243,5.7668555880367505,0.20080189306949303,0.0,-70.24929,2516.2454666381486,-13.556094
244,1784836317.7798045,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.672358876094222,,6.662144489586353,,9.653488837182522,,1.1258284514769912,,4.184326776303351,,2.2720388706075028,,4.917262714356184,,8.8125,0.04623870179057121,-0.005428181902971119,0.0016384035370720085,2.544451490044594,0.2836866080760956,0.8981263637542725,0.2268809974193573,-0.15401354432106018,0.12438225746154785,0.48842158913612366,0.01678633689880371,8192,0.4371511936187744,5.7874932289123535,0.016717011108994484,40009728,45946,19536,1221,24.579983,0.007270846367464401,0.0034535387283540333,-4.80877914428711,-27.298758,0.01148862695263233,0.004641617466040771,-5.00468935072422,,,0.95,0.9,none,4.476923172781049,6.313662434714269,0.21812374882198282,0.0,-83.46079,2496.0964275973383,24.579983
245,1784836383.9912753,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.914171373471618,,6.430907170288265,,9.633451296947896,,1.1479101606237236,,4.016249453648925,,2.1535817891708575,,4.8466830141842365,,8.25,0.05324682593345642,-0.004218067857436836,0.0022737050167052075,2.5552685782313347,0.2533976137638092,0.918489396572113,0.1931615173816681,0.3506358861923218,0.13985389471054077,0.4727219343185425,0.015323895029723644,8192,0.5589436292648315,5.549119472503662,0.031966228038072586,40173568,46140,19616,1226,6.210808,0.00949486129829893,0.003257818581187166,-4.8372790038585665,-36.81898,0.013815880595939235,0.002855774646741338,-4.9855741918087,,,0.95,0.9,none,4.168093135868043,5.307828648315371,0.20912300163812259,0.0,-64.96047,2474.4956593673496,6.210808
246,1784836448.461412,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.322753872722387,,5.75857905857265,,9.749567968770862,,1.164774443488568,,4.0218703667633235,,2.113685256568715,,4.693879463709891,,7.875,0.04459775984287262,-0.0033551219385117292,0.003257423348259181,2.5600070729851723,0.15611055493354797,0.7795501947402954,0.12733188271522522,0.06714139878749847,0.1490611582994461,0.582625150680542,0.0239416491240263,8192,0.5679565072059631,5.4625139236450195,0.03631040081381798,40337408,46347,19696,1231,14.68103,0.008835427062876988,0.0055537921085488055,-4.819536209106445,-11.297579,0.01906720157712698,0.005969687851029448,-5.0077533483505245,,,0.95,0.9,none,4.781332589659655,6.880988609621506,0.1935778571867675,0.0,-81.407524,2541.3318996574185,14.68103
247,1784836513.6150064,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.642750528641045,,5.875576232559979,,9.528253011405468,,0.8559651165269315,,3.9921412853873335,,1.8402739469893277,,4.728097504004836,,7.6875,0.05633357912302017,-0.0021422537392936647,0.0016276934638881357,2.565423257648945,0.2142358124256134,0.9276002049446106,0.20732171833515167,-0.006841618102043867,0.15275859832763672,0.43842318654060364,0.01843220368027687,8192,0.5685201287269592,5.268819808959961,0.009797461330890656,40501248,46533,19776,1236,15.612341,0.008175193116767333,0.0043362890035496095,-4.811780551075936,-22.066755,0.010906318994238972,0.004821765610540751,-5.036371079087258,,,0.95,0.9,none,4.826187944652586,6.715532812817697,0.1932598053469462,0.0,-75.27439,2514.6730310320145,15.612341
248,1784836578.8268583,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.610008238814771,,6.362874652259052,,9.736622251570225,,1.003283922560513,,4.233262663707137,,2.069556649774313,,4.949024639092386,,8.3125,0.050333358347415924,-0.000156690482981503,0.0008587622742197709,2.567556746304035,0.1826144903898239,0.8994941115379333,0.12141750752925873,0.11436806619167328,0.12352228164672852,0.5712589025497437,0.018833961337804794,8192,0.5170629024505615,5.659641742706299,0.01053414586931467,40665088,46734,19856,1241,14.313238,0.011382026193314233,0.004582144242885988,-4.816525241732597,-22.259005,0.00924409442814067,0.006475795374717564,-5.029569169878959,,,0.95,0.9,none,4.487490173636291,6.6484030830983984,0.18218855759817004,0.0,-68.92212,2512.4267475727434,14.313238
249,1784836644.5124922,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.160197421908379,,6.0608260536100715,,9.746421106159687,,1.1797036593779922,,4.149933285545558,,1.9730386650189757,,4.890711110085249,,8.0625,0.07452408224344254,2.7952948585152626e-05,0.002200656686909497,2.574696622788906,0.1715836524963379,0.9187018275260925,0.1384252905845642,0.05707734078168869,0.18488764762878418,0.5080718398094177,0.019519472494721413,8192,0.5655637383460999,5.527915954589844,0.08512307703495026,40828928,46931,19936,1246,25.278803,0.012149653969390783,0.004430599064653507,-4.864662709832191,-35.74682,0.03660097862011753,0.0038080061742221004,-5.004788812994957,,,0.95,0.9,none,4.030405787637976,5.46147524386176,0.15430731029044148,0.0,-71.81811,2494.304952548169,25.278803
250,1784836712.0283606,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9454572522081435,,6.028707135468721,,9.510793559253216,,0.7546036373823881,,3.739269057987258,,1.8709380188956857,,4.683500535786152,,7.5625,0.049050118774175644,-0.0006282011745497584,0.002356999433686724,2.5760596469044685,0.36635759472846985,0.7402949333190918,0.34528475999832153,0.17902961373329163,0.14057765901088715,0.4895417392253876,0.014988282695412636,8192,0.5664874315261841,5.261971473693848,0.01662329025566578,40992768,47131,20016,1251,25.544806,0.008342504026950337,0.004040666356013389,-4.8757609784603115,6.28965,0.006533613176725339,0.0012675574820605108,-5.013639330863953,,,0.95,0.9,none,4.143201401018329,5.573411435354411,0.16372062736195833,0.0,-87.06627,2426.6887541521432,25.544806
251,1784836778.2911565,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.240276451222599,,6.139849126338959,,9.788500227034092,,1.1478668879717588,,4.112114672461757,,2.1661377041600645,,4.811129915527999,,8.125,0.10950303077697754,-0.003755167650524527,0.004707898900960572,2.5836915001273155,0.15539661049842834,0.90415358543396,0.14151519536972046,0.09419744461774826,0.2592254877090454,0.5119325518608093,0.017272382974624634,8192,0.5786590576171875,5.566359043121338,0.030821967869997025,41156608,47336,20096,1256,5.5410066,0.012582476119860075,0.003699234786472516,-4.899744245409965,-29.676785,0.015613962872885167,0.0036399106014869177,-5.022888487577438,,,0.95,0.9,none,4.542235288230462,5.767071323516729,0.2344458177726379,0.0,-92.46658,2472.5792630351334,5.5410066
252,1784836843.1629045,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.720866339863278,,5.814330326393247,,9.256397996097803,,0.733366600878071,,3.812698869034648,,1.6658119722269475,,4.747620900161564,,7.5625,0.07732153683900833,9.441724978387356e-05,0.0028374678950058296,2.5889338180422783,0.1555875837802887,0.8455894589424133,0.11290478706359863,0.04109232872724533,0.20022882521152496,0.5054352283477783,0.017534591257572174,8192,0.5332540273666382,5.164199352264404,0.016119124367833138,41320448,47528,20176,1261,-21.293674,0.01228832128981594,0.002978808768966701,-4.912932366132736,-25.311127,0.00903338415955659,0.0033526088547660036,-4.980654868483543,,,0.95,0.9,none,4.466091826344998,6.452997579365511,0.2028374230076588,0.0,-93.11491,2525.5984360625903,-21.293674
253,1784836906.5682797,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.961340468842536,,5.721722295507789,,9.315971582196653,,0.960733977612108,,3.8849347652867436,,1.8941241782158613,,4.733784845098853,,7.6875,0.12211841344833374,-7.56452209316194e-05,0.009440554669708945,2.5895959958434105,0.22887320816516876,0.8159949779510498,0.16942957043647766,-0.19373540580272675,0.3019659221172333,0.539839506149292,0.019029447808861732,8192,0.5784532427787781,5.27001428604126,0.07075334340333939,41484288,47743,20256,1266,16.340714,0.011553924257168547,0.004226812745037023,-4.928564456105232,-51.362892,0.028003534546587616,0.006248067485284991,-4.99649507701397,,,0.95,0.9,none,4.633625225942634,6.437982032275846,0.23581088284677013,0.0,-76.85489,2584.008089248617,16.340714
254,1784836971.3976595,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.905517234234139,,6.244896048679948,,9.821429029107094,,1.2061964420136064,,4.06037057377398,,2.09063653688645,,4.837684398517013,,8.375,0.08415969461202621,-0.0014228313229978085,0.0030406703117478173,2.5970860570669174,0.24159865081310272,0.9384195804595947,0.21231670677661896,-0.0990355908870697,0.19135458767414093,0.4956248104572296,0.018283747136592865,8192,0.5581560730934143,5.567716121673584,0.015075800009071827,41648128,47967,20336,1271,-23.429676,0.023337338888086378,0.0017353038580040447,-4.942575407028198,-15.711566,0.01787561459932476,0.002821414485515561,-4.980742552876473,,,0.95,0.9,none,4.450547904676055,5.746427211113945,0.20632140196785526,0.0,-88.44264,2527.24926802453,-23.429676
255,1784837034.9582434,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.962706997990608,,5.28193005733192,,9.299303662031889,,0.880392411723733,,3.7002787459641695,,1.8788239937275648,,4.673837352544069,,7.75,0.07220014184713364,-0.0012352600460872054,0.002653690131410258,2.603168487548828,0.14253738522529602,0.9393972754478455,0.09625627100467682,0.021585389971733093,0.19566336274147034,0.46432679891586304,0.019324228167533875,8192,0.5580658316612244,5.178409576416016,0.02389822155237198,41811968,48169,20416,1276,6.7924128,0.0108218643872533,0.004459326710639288,-4.9509657442569734,-34.278072,0.01988796346122399,0.0028632891277084126,-4.991415330767632,,,0.95,0.9,none,4.5928454788986794,5.577519430967441,0.1742932639297956,0.0,-88.03232,2577.698071751956,6.7924128
256,1784837098.5071733,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.319476522505283,,6.389325862750411,,9.70860329666175,,1.118474019691348,,4.108692355046514,,2.083756166510284,,4.877581248059869,,8.625,0.04888836294412613,0.00015643809456378222,0.0013163928815629333,2.6025560200214386,0.42334169149398804,0.7596076726913452,0.2861045002937317,0.1511138677597046,0.1205618754029274,0.603992760181427,0.0264158733189106,8192,0.5378659963607788,5.653863430023193,0.03593158349394798,41975808,48371,20496,1281,0.6845337,0.010986046443576925,0.0044273755542235445,-4.947092619538307,-68.47518,0.02868895954452455,0.004856625730462838,-4.979662758111954,,,0.95,0.9,none,5.181988412128805,7.00577315651187,0.21055021188068662,0.0,-76.807724,2578.170940652409,0.6845337
257,1784837162.4425235,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.485425394028425,,6.231041623512283,,9.759739443659782,,1.289373829960823,,4.3723439909517765,,2.180829295888543,,4.773709427565336,,8.4375,0.10323429107666016,0.00013133155880495906,0.004711326713731978,2.6068620458245277,0.11525899171829224,0.8224761486053467,0.08356200903654099,-0.06000686436891556,0.2780548334121704,0.5033529996871948,0.0181866642087698,8192,0.518142580986023,5.691246032714844,0.026449287310242653,42139648,48559,20576,1286,15.173727,0.009439019503770397,0.004795874402043409,-4.980777895450592,-41.738598,0.014859234017785638,0.004376996702922043,-4.9638174891471865,,,0.95,0.9,none,4.737119750100719,5.615494042648398,0.21871056658007543,0.0,-82.67228,2562.5885337013656,15.173727
258,1784837227.6602073,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.448219936341047,,6.455855055246502,,9.750292465090752,,1.2173949698917568,,4.4418717650696635,,2.2034087143838406,,4.972717366646975,,8.5,0.09198791533708572,-0.0003343716962262988,0.006849713216070086,2.612299382686615,0.20230191946029663,0.92132967710495,0.19560569524765015,0.17784777283668518,0.24084411561489105,0.5231553912162781,0.01871979981660843,8192,0.49573880434036255,5.748720645904541,0.016133101657032967,42303488,48747,20656,1291,-1.0646665,0.013450620387447997,0.0029765639643301255,-4.922151902318001,-2.0093174,0.010440401415689849,0.0044909992120665265,-4.983955138921738,,,0.95,0.9,none,4.418182371860239,6.254909469265624,0.23759285310884348,0.0,-69.19956,2512.2022262497057,-1.0646665
259,1784837291.502975,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.764253031462431,,6.268550263717771,,9.654353722929955,,1.0209401012398303,,4.021675507538021,,1.932061042636633,,4.805468809790909,,7.6875,0.07969863712787628,-0.0007589671295136213,0.005390860518673435,2.6155105903744698,0.21134404838085175,0.8894339799880981,0.1639682650566101,-0.0674629658460617,0.21023231744766235,0.6183339357376099,0.018090812489390373,8192,0.5854259133338928,5.394350051879883,0.01555434800684452,42467328,48943,20736,1296,-2.8643537,0.011239578285312746,0.004654974368168041,-4.90751059949398,-42.354713,0.017667928850278257,0.0034898404861451126,-4.964690247178078,,,0.95,0.9,none,4.452022763570002,5.412306628951109,0.17663944573115942,0.0,-81.4114,2566.304637876645,-2.8643537
260,1784837355.2386734,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.375426620710641,,6.290768284350634,,9.665542416274548,,1.0342388758435845,,4.348004373721778,,1.842878494411707,,4.840966030955315,,7.875,0.07279644906520844,-0.00026390072889626026,0.005920777613937389,2.61683152616024,0.1932702213525772,0.8429535627365112,0.1385975331068039,0.07556111365556717,0.21350941061973572,0.5906226634979248,0.016209568828344345,8192,0.5566582679748535,5.534102439880371,0.019665010273456573,42631168,49141,20816,1301,-10.156961,0.010118494210473727,0.004071616719011217,-4.908637815713883,-24.661472,0.010613629268482328,0.005026545419241302,-4.892796722054482,,,0.95,0.9,none,4.363258744897348,6.389414991884992,0.16288907984773077,0.0,-69.496254,2570.6158533715234,-10.156961
261,1784837420.3668804,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.94103686651215,,6.153175797313452,,9.259331841021776,,0.8767639676807448,,3.8836247185245156,,1.7373297810554504,,4.7651077173650265,,7.8125,0.09455341100692749,-0.0009128475794568658,0.004339110826549586,2.6199711114168167,0.14120754599571228,0.8493316173553467,0.10811109095811844,0.15584737062454224,0.22724077105522156,0.6140982508659363,0.016385750845074654,8192,0.5601935386657715,5.303608417510986,0.014410048723220825,42795008,49336,20896,1306,24.218563,0.011607969491888071,0.002982242003781721,-4.95348813533783,-36.982864,0.01577900238917209,0.003695924279600149,-4.904078081250191,,,0.95,0.9,none,4.096479281074769,5.849234817595336,0.18566212264825355,0.0,-60.222694,2515.653472204552,24.218563
262,1784837484.2562866,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.424706583842635,,6.353880889713764,,9.856782093644142,,1.2657404714263976,,4.265497597400099,,2.143545526545495,,4.893365161493421,,8.375,0.09513198584318161,-0.00030655303271487355,0.011622821315540932,2.6194460317492485,0.19387012720108032,0.8879270553588867,0.15114356577396393,0.13024650514125824,0.27912014722824097,0.5804551839828491,0.014770494773983955,8192,0.5277876257896423,5.697315216064453,0.017361080273985863,42958848,49518,20976,1311,16.707294,0.009835310968628618,0.00323196046956582,-4.912186098098755,-26.110266,0.013957796653266996,0.0032364298971515383,-4.890126031637192,,,0.95,0.9,none,4.092159659176497,5.294100369765895,0.20629553451243363,0.0,-88.37151,2564.4314330014026,16.707294
263,1784837548.1783447,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.89702019514516,,6.277229653671384,,9.50404413510114,,1.1745683494955301,,3.9952772627584636,,1.9805927907582372,,4.845758605166338,,8.1875,0.08928452432155609,-0.00025677058147266507,0.0027237850372330286,2.621866688132286,0.23550216853618622,0.8105646967887878,0.18214532732963562,0.015393979847431183,0.23465025424957275,0.654369056224823,0.010157140903174877,8192,0.5615115165710449,5.482748985290527,0.022098297253251076,43122688,49686,21056,1316,-14.2807865,0.016849535092478617,0.003911481746763456,-4.867195451259613,-17.594597,0.011700365101569332,0.003913052860298194,-4.910924369096756,,,0.95,0.9,none,4.215944760271075,5.7382703510600575,0.18413024730220307,0.0,-78.624985,2563.1214371287465,-14.2807865
264,1784837611.7079449,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.661257663741708,,6.442798489704728,,9.515289531089365,,0.8648895211517811,,3.916829921072349,,1.9623590339906514,,4.784104723017663,,7.8125,0.07648380100727081,-0.00037766608875244856,0.0016450937764602713,2.625930070877075,0.1814197599887848,0.9150000214576721,0.16874097287654877,0.28336021304130554,0.2356073260307312,0.5314518213272095,0.01249600201845169,8192,0.5617387294769287,5.370003700256348,0.04841919615864754,43286528,49876,21136,1321,-4.063319,0.016020419489359485,0.006020979660388548,-4.8916838556528095,-24.926914,0.021487319725565612,0.0071729491770383905,-4.901171764731407,,,0.95,0.9,none,4.759598633963977,6.550794390545479,0.14679075218603943,0.0,-84.693535,2578.955468078708,-4.063319
265,1784837675.5883625,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.648416626965627,,5.825892711058259,,9.38694154843688,,0.6811486901715398,,3.847851315047592,,2.0266054775565863,,4.847776236012578,,7.9375,0.09744122624397278,-0.0012446240289136767,0.002529397956095636,2.6265463158488274,0.22165752947330475,0.8760712146759033,0.2205132097005844,0.24035660922527313,0.27051684260368347,0.5849307775497437,0.013902277685701847,8192,0.5736527442932129,5.275266647338867,0.031461201608181,43450368,50050,21216,1326,25.231823,0.008626237708085682,0.00375965600105701,-4.911913451552391,-44.263466,0.025345552241196855,0.004456296925491187,-4.935994192957878,,,0.95,0.9,none,4.1842143813624375,5.747828361544407,0.19004002854410956,0.0,-68.472946,2564.792713690505,25.231823
266,1784837740.9208307,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.716091436333954,,6.164266847074032,,9.808619241695851,,1.154925447423011,,3.8606730587780476,,2.0640716794878244,,4.85420129794511,,8.0,0.11089212447404861,2.169195795431733e-05,0.00442025873780949,2.6335493475198746,0.2441721111536026,0.804726243019104,0.18324393033981323,-0.4751306474208832,0.29002001881599426,0.5516725182533264,0.011967118829488754,8192,0.571397066116333,5.452856063842773,0.01400822401046753,43614208,50219,21296,1331,17.018467,0.010254789105965756,0.004766597327397903,-4.8991754114627835,-7.186938,0.0074122321704635395,0.005795776928425767,-4.927062574028969,,,0.95,0.9,none,4.879586795985945,6.3028469004474506,0.20202017620846036,0.0,-70.281715,2507.7877725270378,17.018467
267,1784837805.9617653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.820235358551145,,5.849274574895389,,9.705945797264576,,0.9112997427582741,,4.222573617240414,,1.980583919212222,,4.802904757205397,,8.125,0.11926548182964325,-0.00039214774733409286,0.006114665542554576,2.641875311732292,0.2715913653373718,0.8160269260406494,0.16999123990535736,0.16111423075199127,0.299044132232666,0.6749168634414673,0.010651067830622196,8192,0.5710437297821045,5.427227020263672,0.021126355975866318,43778048,50397,21376,1336,5.729828,0.008935932160238736,0.005356718350230949,-4.920330241322517,-20.493813,0.009729275536665227,0.0018042503310425674,-4.923849654197693,,,0.95,0.9,none,4.96652998140076,5.537387549359179,0.16791900556738687,0.0,-87.52125,2519.0290058305404,5.729828
268,1784837870.156486,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.224622171372175,,5.859177705831826,,9.487545975483954,,1.0850227577611804,,4.116155855823308,,1.8852368535590358,,4.772413043305278,,8.0,0.07832048088312149,-0.0005748712428612635,0.0029904601724410895,2.644371844828129,0.3311771750450134,0.980922281742096,0.19673572480678558,0.04987579584121704,0.19314730167388916,0.5190203189849854,0.01208561658859253,8192,0.5879150629043579,5.42877197265625,0.05561600252985954,43941888,50572,21456,1341,25.417547,0.01091675259231124,0.004384350978943985,-4.958511978387833,-7.6560616,0.01049236008839216,0.004528170306002721,-4.951815366744995,,,0.95,0.9,none,4.344504888989728,6.769889152826165,0.16146079671578845,0.0,-78.68264,2552.234759505785,25.417547
269,1784837934.1571577,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.85074571147561,,6.27713074721396,,9.78697856143117,,1.3650053106248379,,4.238339940086007,,2.4229080360382795,,5.0,,8.5625,0.056148711591959,-0.00010848755482584238,0.00200358084475738,2.6464181691408157,0.17153023183345795,0.8336602449417114,0.1540406346321106,-0.08258563280105591,0.1469356268644333,0.5852552056312561,0.013730788603425026,8192,0.42773523926734924,5.81295108795166,0.039238620549440384,44105728,50754,21536,1346,15.887271,0.007660313688393217,0.0031198033393593505,-4.94015482366085,-21.589527,0.010617145246942527,0.004023398834397085,-4.980952951312065,,,0.95,0.9,none,4.473222626374655,5.651463023142875,0.19342663874604948,0.0,-66.734406,2559.9731692812134,15.887271
270,1784837997.5400274,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.57626193901524,,6.20053021190688,,9.774942194111645,,1.1710698339156806,,4.021152559202164,,1.9428631784394383,,4.793382376432419,,8.25,0.19315025210380554,-0.002479477785527706,0.01252420236414764,2.656691886484623,0.1520479917526245,0.8863265514373779,0.11583226919174194,0.1756742298603058,0.45555657148361206,0.4432682394981384,0.01238309033215046,8192,0.5375884175300598,5.591275215148926,0.008681479841470718,44269568,50938,21616,1351,-1.6551327,0.015147333734785207,0.00440950981574133,-4.937602546811104,1.2406528,0.006448658001318108,0.00548813451314345,-4.9648020505905155,,,0.95,0.9,none,4.533281398820512,6.694593449748517,0.2449355501106928,0.0,-79.83702,2584.925555755221,-1.6551327
