# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
244,1784859925.2203364,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.620073329657316,,4.045818028971553,,6.6444747326895595,,1.5720207681879401,,2.4645396266132593,0.14320407807826996,-0.0002726437814999372,0.005871051485883072,2.855971597135067,0.41011348366737366,0.8830272555351257,0.36642977595329285,-0.1283329427242279,0.33411121368408203,0.5105322599411011,0.02148483507335186,8192,0.5066087245941162,3.8693854808807373,0.11862929910421371,40009728,41722,19536,1221,-5.7915816,0.006173420618870296,0.002906219978467561,-6.167548343539238,-19.432579,0.01411068151355721,0.002596987549623009,-6.172635486721992,,,0.95,0.9,both,3.9057078741187263,4.490197714216842,0.25447088435945464,0.0,-9.944372,2167.444416275994,-5.7915816
245,1784860000.689211,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.473333906382322,,3.9470563419163227,,6.77154434658587,,1.6550795212388039,,2.4999975953251123,0.07246515154838562,0.0003735622303793207,0.002002164372242987,2.865851916372776,0.2561623454093933,0.7487869262695312,0.17209535837173462,-0.11654266715049744,0.19120793044567108,0.39887407422065735,0.025523344054818153,8192,0.49846982955932617,3.8694024085998535,0.028576921671628952,40173568,41889,19616,1226,-16.490042,0.0076348486705683175,0.0016257698087429162,-6.147108885645866,-53.995686,0.01686257054388989,0.0011577662779018282,-6.187996736168861,,,0.95,0.9,both,3.5146693131989606,4.071489811691597,0.2543695865021863,0.0,8.640018,2170.9602113981186,-16.490042
246,1784860075.482197,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.624282329343259,,4.271010440774262,,6.355432126671076,,1.6200026823207736,,2.5272984518669546,0.08452899754047394,0.00013654056238010526,0.0042699224286479875,2.8582936823368073,0.28000009059906006,0.8172119855880737,0.1809535026550293,0.20168273150920868,0.21332575380802155,0.42994314432144165,0.02448723278939724,8192,0.5182945728302002,3.8796050548553467,0.03214907646179199,40337408,42060,19696,1231,8.999454,0.00459102949462249,0.003001753062562784,-6.143984177708626,-40.649044,0.018910188524750994,0.0009480595981585793,-6.133973929286003,,,0.95,0.9,both,3.460621033114342,3.8427661567532923,0.34177449685015904,0.0,3.7134159,2190.58059497986,8.999454
247,1784860151.0347025,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.43314366415143,,4.103037757799029,,6.368157031014562,,1.6841831216588616,,2.391879173927009,0.06922990083694458,-0.0005058842270955211,0.008455849150777794,2.868628479540348,0.2195492833852768,0.8177609443664551,0.2324255257844925,0.006011084653437138,0.2098238319158554,0.4014958143234253,0.029340866953134537,8192,0.43807530403137207,3.7960803508758545,0.02440977282822132,40501248,42232,19776,1236,0.032972433,0.004322552167286631,0.0012953655037563293,-6.18904102742672,-32.35007,0.011748457665089519,0.0007810651877662167,-6.145192223787308,,,0.95,0.9,both,3.3876890102583537,3.7189943763408237,0.2917095950265909,0.0,-4.026559,2168.5572796481283,0.032972433
248,1784860224.2074304,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.497753865085542,,4.174167027696967,,6.606171660125256,,1.6183038782328367,,2.522710549645126,0.11777301132678986,0.00010758062126114964,0.011307208347716369,2.8685226142406464,0.30633342266082764,0.782396674156189,0.3121453821659088,0.025781545788049698,0.3020533323287964,0.5420629382133484,0.029619663953781128,8192,0.5417286157608032,3.8838210105895996,0.03217481076717377,40665088,42396,19856,1241,-21.455372,0.009113934988272376,0.003189614898292348,-6.153442916274071,-12.486549,0.01994577765581198,0.0004117764547117986,-6.157783976197242,,,0.95,0.9,both,4.372277926734974,4.005254868946588,0.3072618948144874,0.0,-42.135704,2239.085873976022,-21.455372
249,1784860298.4006405,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.735994967631996,,4.136643057689071,,6.439523972570896,,1.6637174701318145,,2.517971176392166,0.08912201225757599,0.00014127469330560416,0.007745773924398236,2.884917065501213,0.19813990592956543,0.7803317904472351,0.15526650846004486,-0.04470362886786461,0.2594972550868988,0.4572102427482605,0.023982100188732147,8192,0.5361095666885376,3.8987700939178467,0.007374968379735947,40828928,42559,19936,1246,8.625321,0.0041755225385713855,0.003521941273356788,-6.176351764798165,-17.397785,0.006561545253498479,0.0020413095400726887,-6.160217916965484,,,0.95,0.9,both,3.753688854348282,3.744897237387325,0.33692239411207364,0.0,-36.682602,2208.2890017693935,8.625321
250,1784860373.8707533,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.437521765939891,,4.084929972887039,,6.477577775716782,,1.4801111984997988,,2.4020757069811225,0.06114625930786133,-0.0001350533275399357,0.0010881287980737397,2.874754123389721,0.20475296676158905,0.8085286021232605,0.17614705860614777,0.11158668994903564,0.15455760061740875,0.5102558732032776,0.024272046983242035,8192,0.4035133421421051,3.7764434814453125,0.011614891700446606,40992768,42720,20016,1251,8.963471,0.004119241865555523,0.003958673575834837,-6.209138482809067,-31.359241,0.012767463608179241,0.001213204744271934,-6.2027223914861676,,,0.95,0.9,both,3.8914882048204604,3.4281487268888506,0.31862711443635916,0.0,5.7198005,2170.92488582361,8.963471
251,1784860450.1427417,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.40578892827034,,4.091797491535544,,6.227775692939758,,1.501713378354907,,2.3594074081629515,0.10016652941703796,-0.0001873686269391328,0.0026201262153335847,2.88178288936615,0.12634965777397156,0.9064653515815735,0.09981837123632431,0.3285840153694153,0.29635822772979736,0.5243358612060547,0.02692442759871483,8192,0.30014103651046753,3.717297077178955,0.011152287945151329,41156608,42882,20096,1256,8.647083,0.003939262995845638,0.00366894448234234,-6.260966894030571,-1.361671,0.0030439813315751964,0.0027473494912555905,-6.180744245648384,,,0.95,0.9,both,3.766171956572697,4.272227590235659,0.24863848564661598,0.0,-12.373709,2148.101848315823,8.647083
252,1784860526.381927,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.596309250220656,,3.984871670603752,,6.420318070799112,,1.57189816609025,,2.3893891125917435,0.07885094732046127,6.702460814267397e-05,0.0017739201575750485,2.9021140933036804,0.17300087213516235,0.7502601146697998,0.1610454022884369,-0.10374420136213303,0.19697223603725433,0.4919222593307495,0.02643985114991665,8192,0.4496021866798401,3.7925572395324707,0.02141728065907955,41320448,43043,20176,1261,8.422049,0.00477365477127023,0.0017843751606051229,-6.264815020561218,-36.144802,0.008308940719871316,0.002232976803497877,-6.213654953241348,,,0.95,0.9,both,3.484893075802018,4.197093483743775,0.30426181198871083,0.0,8.944926,2149.0261793752798,8.422049
253,1784860603.0893142,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.435110241174698,,4.072002820670605,,6.636939497664571,,1.6428757701069117,,2.427873391075991,0.08895831555128098,-0.0006282058311626315,0.0093434092195821,2.917525738477707,0.10643672198057175,0.9406004548072815,0.07241889089345932,0.047824759036302567,0.24394923448562622,0.4550369381904602,0.02249942719936371,8192,0.5196437835693359,3.8429598808288574,0.019311388954520226,41484288,43204,20256,1266,-9.669699,0.005141587091929978,0.002560806720430264,-6.282742846012115,-4.1438384,0.0039462204949813895,0.001118220949138049,-6.258133655786514,,,0.95,0.9,both,3.706246842629357,3.8427216641228954,0.36757064135045714,0.0,3.9820685,2135.908776621083,-9.669699
254,1784860681.2136517,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.476495023816824,,4.087717612273991,,6.727353606140241,,1.6858942294493318,,2.629266104195267,0.08218925446271896,-0.0002958879922516644,0.00855392307494185,2.941727191209793,0.09574820101261139,0.9718133211135864,0.08225249499082565,-0.18877433240413666,0.2297125607728958,0.4739086627960205,0.02255134843289852,8192,0.535732626914978,3.9213454723358154,0.01509879156947136,41648128,43364,20336,1271,-8.533148,0.005824059846781892,0.0026808644837728935,-6.289702573418618,-11.617166,0.004128139868407743,0.0011701749615895096,-6.2652171671390535,,,0.95,0.9,both,3.533722681012221,4.021763322835449,0.2786488762135929,0.0,0.36526442,2097.171151219419,-8.533148
255,1784860758.4270685,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.032647607382387,,4.409371618181467,,6.394080110592768,,1.671159770921804,,2.5554221286438406,0.10642954707145691,0.0001444711087970063,0.017666677566012368,2.95928768068552,0.14009656012058258,0.8015250563621521,0.10196156799793243,0.26727375388145447,0.3126959800720215,0.4501574635505676,0.022336192429065704,8192,0.5978274345397949,4.012536525726318,0.007577941287308931,41811968,43524,20416,1276,9.024534,0.004561361391097307,0.0034621302205778194,-6.303912019729614,-11.500861,0.0042785262281540785,0.00273687031440204,-6.284018430113792,,,0.95,0.9,both,3.71901028163026,3.9461536287812065,0.23632168479696794,0.0,-15.606087,2121.9096615571198,9.024534
256,1784860836.8445158,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.946850758045912,,4.162442207336426,,6.9506933084339835,,1.8404128085821867,,2.7411550525575876,0.11012697964906693,4.751859523821622e-05,0.022551557689439505,2.9618420898914337,0.10913335531949997,0.7766860723495483,0.063734270632267,0.1359817236661911,0.3402334749698639,0.430719256401062,0.02081245183944702,8192,0.6954249739646912,4.128310203552246,0.019078686833381653,41975808,43684,20496,1281,9.34274,0.00546755238174228,0.0027197116571187506,-6.314586925506592,-3.7191033,0.0029759853379800914,0.0028468984866776735,-6.325974154472351,,,0.95,0.9,both,3.854021983221597,4.035871575352337,0.1857133579128779,0.0,3.915255,2089.3309259107386,9.34274
257,1784860913.156366,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.46406783349812,,3.977926215622574,,6.584593132138252,,1.7087738052941859,,2.631731298752129,0.058179087936878204,0.00010961772932205349,0.004065630449986202,2.969122663140297,0.08870354294776917,0.8667699098587036,0.0755227655172348,0.06767283380031586,0.16721993684768677,0.4613272547721863,0.017965732142329216,8192,0.4890262484550476,3.8734183311462402,0.007233734242618084,42139648,43844,20576,1286,9.290914,0.005075005833350588,0.004019215973676183,-6.2909294128417965,-3.2378342,0.004607517244585324,0.0013084992315270938,-6.339625728130341,,,0.95,0.9,both,4.029538762444488,3.6079834471169066,0.18259812088052052,0.0,-0.78566265,2146.980218219413,9.290914
258,1784860989.7674444,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.819588270038366,,4.514422325286432,,6.843564551323652,,1.7464889017865062,,2.4468038883060217,0.07421131432056427,-0.0015068133070599288,0.01779277609603014,2.9800157472491264,0.14833015203475952,0.819047749042511,0.11391551047563553,0.14826060831546783,0.2788972854614258,0.5099610686302185,0.022763075307011604,8192,0.6759554743766785,4.074173927307129,0.01786830648779869,42303488,44004,20656,1291,8.565242,0.004740977074106922,0.005267091323912609,-6.2915521442890165,-26.92356,0.004369254811899736,0.0008410158588958438,-6.333194535970688,,,0.95,0.9,both,3.7814095772049674,3.79438136111333,0.22245064465120917,0.0,-8.656257,2138.593684263223,8.565242
259,1784861066.480975,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.194405079819262,,4.426650643348694,,7.120246812701225,,1.748972125351429,,2.6840826254338026,0.10788150131702423,-0.002210564744018484,0.009462330432143062,2.9875591918826103,0.0795871913433075,0.766653835773468,0.08102525025606155,0.16302841901779175,0.27698320150375366,0.5065977573394775,0.02020442858338356,8192,0.7294348478317261,4.2348713874816895,0.009759892709553242,42467328,44164,20736,1296,9.196725,0.004469070153572829,0.002760876937827561,-6.303183400630951,-14.424997,0.004442180555633968,0.0029258506954647602,-6.349923750758171,,,0.95,0.9,both,3.5685106884528124,3.8477986642272937,0.20719878514984444,0.0,4.621324,2135.7390142135982,9.196725
260,1784861142.916081,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.104131801053882,,5.017603691201657,,7.6047471046913415,,1.894126070663333,,2.750976776704192,0.09498606622219086,-0.0037698712258134037,0.017194161016959697,2.994758263230324,0.08083871006965637,0.737688422203064,0.056813083589076996,0.002095315605401993,0.29996195435523987,0.46777626872062683,0.020623521879315376,8192,0.7165640592575073,4.4743170738220215,0.018972335383296013,42631168,44324,20816,1301,8.597014,0.005116092159005348,0.002057739897281863,-6.308270213007927,-3.9476357,0.005094519040721934,0.00254654325399315,-6.340058022737503,,,0.95,0.9,both,3.534004951673208,4.240513233801663,0.15750838954429489,0.0,-3.0194492,2143.516607652494,8.597014
261,1784861217.8786001,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.879792543128133,,4.490901382640004,,6.794153913855553,,1.6746307623106986,,2.7222692351788282,0.12003481388092041,-0.0002041461120825261,0.02746104086691048,2.9974694177508354,0.15968245267868042,0.7992438673973083,0.13478517532348633,-0.1540265679359436,0.3813706636428833,0.4954383969306946,0.02210415154695511,8192,0.7013840675354004,4.112349510192871,0.02088901586830616,42795008,44485,20896,1306,8.543574,0.004498447520018089,0.004324459641065914,-6.355797937512397,-20.033957,0.008216169715160504,0.0010925125461653806,-6.363315287232399,,,0.95,0.9,both,3.7851169282519974,3.6020436310839132,0.2234920445205841,0.0,-33.252766,2185.6260009459093,8.543574
262,1784861292.7908294,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.164077319204807,,4.367618920281529,,7.158976338803768,,1.9982352051883936,,2.8141919765621424,0.12206722795963287,-8.510754560120404e-05,0.010415234020911157,3.0031789541244507,0.09252295643091202,0.8751698732376099,0.1043245866894722,-0.010970940813422203,0.30207812786102295,0.389837384223938,0.019689925014972687,8192,0.7410627007484436,4.300619602203369,0.016838504001498222,42958848,44646,20976,1311,9.436041,0.004376818655146053,0.003016701904562069,-6.359113591909408,-9.449271,0.003926669876818778,0.0015902326776995324,-6.36160523891449,,,0.95,0.9,both,3.6740236345952484,3.9500225293357816,0.20424992751235949,0.0,-19.171553,2187.0923864175575,9.436041
263,1784861368.1565812,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.521521657705307,,5.392813574522734,,7.4169277446344495,,1.7429290972650051,,3.0120461587794125,0.10363194346427917,-0.005122149857925251,0.0390763787436299,3.007156051695347,0.0730193555355072,0.8316513299942017,0.0697459951043129,0.06900899112224579,0.4195971190929413,0.454225093126297,0.015188634395599365,8192,0.6815873384475708,4.617247581481934,0.009402536787092686,43122688,44806,21056,1316,0.5003036,0.00491189251333708,0.0023874105652794244,-6.361909624934197,-0.6942215,0.004151640104100807,0.0025278192246332765,-6.351431506872177,,,0.95,0.9,both,3.2341023459076816,3.8146015663973927,0.2315551102820504,0.0,0.6161102,2173.932589932098,0.5003036
264,1784861444.1465042,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.26822704449296,,4.9463088400661945,,6.819546036422253,,1.7580944863148034,,2.573913947911933,0.1136874333024025,-0.0013276622194098309,0.019886132940882817,3.0101988688111305,0.058500561863183975,0.7705808877944946,0.04979667067527771,0.18918399512767792,0.3349114954471588,0.48009341955184937,0.016476474702358246,8192,0.7117630243301392,4.273217678070068,0.012376833707094193,43286528,44966,21136,1321,8.930704,0.004023713828792097,0.005490306516003329,-6.349532029032707,-1.3953649,0.0030087629318586552,0.0015971183485817165,-6.375829380750656,,,0.95,0.9,both,4.04691710401408,4.042088317295122,0.13795551145793375,0.0,-4.3710303,2156.0745351351725,8.930704
265,1784861520.521259,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.738178387982771,,4.330996034666896,,6.614376209676266,,1.7914983537048101,,2.7946065567666665,0.07028838247060776,-7.58867827244103e-05,0.004866390874667559,3.012362614274025,0.129242941737175,0.7650503516197205,0.08812406659126282,0.08976112306118011,0.19488926231861115,0.42699551582336426,0.017158932983875275,8192,0.634788453578949,4.05393123626709,0.024463143199682236,43450368,45126,21216,1326,9.15963,0.00481532265257556,0.003805903936881805,-6.357696464657783,-21.586302,0.005035216016403865,0.0027008505479898305,-6.422420036792755,,,0.95,0.9,both,3.770947099492718,4.096543423589658,0.28256200960861994,0.0,-5.6817384,2145.21265019591,9.15963
266,1784861597.3532174,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.826671517454088,,4.368403626605868,,7.300361734349281,,1.8209464508108795,,2.5051368176937103,0.16285936534404755,-0.001962238282430917,0.012322150607360527,3.013152062892914,0.4025367200374603,0.7569721937179565,0.3773607909679413,-0.07417050004005432,0.3851255178451538,0.48599129915237427,0.02123458869755268,8192,0.6657412648200989,4.164303779602051,0.02692405693233013,43614208,45286,21296,1331,-0.40556422,0.004686412002774887,0.0010069826021208428,-6.359639021754265,-10.3162775,0.006741718362900428,0.0007201946646091528,-6.3983972609043125,,,0.95,0.9,both,3.3507097440610885,4.042918601068224,0.19890109847895465,0.0,0.5133055,2132.4449305085523,-0.40556422
267,1784861676.763162,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.092434697318822,,4.478518617339432,,6.563327204436064,,1.804917884990573,,2.4244240921689197,0.06400170177221298,-0.0007321368902921677,0.0025817358546191826,3.01054660230875,0.06391298770904541,0.8503942489624023,0.04870530962944031,0.005696993321180344,0.16573427617549896,0.4049983620643616,0.02004425600171089,8192,0.6440752148628235,4.072724342346191,0.012690476141870022,43778048,45446,21376,1336,-0.09012842,0.007186778859613696,-6.77446834743023e-05,-6.328016528487206,-7.4596124,0.0027647395436360966,0.0017628845394938252,-6.394881081581116,,,0.95,0.9,both,2.8108761195955387,4.0758471245576,0.2112451333948473,0.0,-11.808868,2063.217562334946,-0.09012842
268,1784861754.9770637,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.73607674241066,,4.161985237151384,,6.482435274869204,,1.6393443029373884,,2.486141175730154,0.026729529723525047,7.253870717249811e-05,0.0009578707122273045,3.012155756354332,0.06169775873422623,0.7752742171287537,0.06214454025030136,0.07704351097345352,0.08439720422029495,0.3819766640663147,0.02035762555897236,8192,0.5554836988449097,3.901196241378784,0.004002508241683245,43941888,45606,21456,1341,9.38305,0.004995207033061888,0.0034329314970818815,-6.334193897247315,-5.419131,0.0032664570258930325,0.001485688317916356,-6.378468668460846,,,0.95,0.9,both,3.482057897211213,3.8697579384653245,0.20218490739003742,0.0,-3.948339,2094.7708883432383,9.38305
269,1784861833.4265668,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.405021877028048,,4.0325853154063225,,6.531611974351108,,1.604562733322382,,2.4059035778045654,0.21398389339447021,0.00011292529234196991,0.021693066373700276,3.0159809067845345,0.05193885788321495,0.8376797437667847,0.03822089359164238,0.39599841833114624,0.5273967981338501,0.49120351672172546,0.022607024759054184,8192,0.5747095346450806,3.995936632156372,0.007683379575610161,44105728,45766,21536,1346,8.87872,0.004697817006672267,0.0031322036062192637,-6.322102457284927,-0.7718402,0.0035966334806289526,0.0014575051740393975,-6.359880468249321,,,0.95,0.9,both,3.62317602376324,4.053563841327936,0.2423717742515151,0.0,-3.4777153,2088.4745806714063,8.87872
270,1784861910.6129222,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.545076861977577,,4.325793655589223,,6.574744438752532,,1.6145396046340466,,2.34644141048193,0.12277168035507202,-6.259333258640254e-05,0.012593659601407126,3.018262505531311,0.10892221331596375,0.8228802680969238,0.0804058313369751,-0.0307922326028347,0.41092219948768616,0.3745499849319458,0.01681811362504959,8192,0.5367238521575928,3.881319522857666,0.006727753207087517,44269568,45926,21616,1351,9.660806,0.006579921320371796,0.001898585184244439,-6.271346142888069,-2.3884506,0.003433647576457588,0.0005275828574667685,-6.322579324245453,,,0.95,0.9,both,3.319429126455854,3.726887527010439,0.20750360453127314,0.0,0.0015119553,2122.656126644575,9.660806
271,1784861988.027208,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.907354326918721,,4.279866872355342,,6.444299001246691,,1.547664150595665,,2.440043053822592,0.07792617380619049,-3.71571077266708e-05,0.003001498269441072,3.022207632660866,0.08316650986671448,0.7820577621459961,0.06411999464035034,0.038373060524463654,0.20193158090114594,0.46837228536605835,0.018742471933364868,8192,0.5643544793128967,3.9238452911376953,0.012705329805612564,44433408,46086,21696,1356,9.182359,0.005268196332326625,0.002771771793049993,-6.284645834565163,-1.5581204,0.003988922398275463,0.001053657493321225,-6.323929950594902,,,0.95,0.9,both,3.401180245502341,3.7689314441726993,0.23372407769246992,0.0,-17.496052,2116.4044407331157,9.182359
272,1784862067.2649639,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.664720654021949,,4.094561245292425,,6.600793290883303,,1.5992639306932688,,2.3836664520204067,0.07754945755004883,-8.482769771944731e-06,0.0031249734456650913,3.0355415493249893,0.1458549052476883,0.8296370506286621,0.08366702497005463,0.24991409480571747,0.21189485490322113,0.40389591455459595,0.018221832811832428,8192,0.5525380969047546,3.868600845336914,0.01843458041548729,44597248,46246,21776,1361,9.423396,0.0050793161404726565,0.0031813563698960936,-6.305355489253998,-23.68597,0.0064415633576572874,0.0006134193987236358,-6.316518270969391,,,0.95,0.9,both,3.5710436087771207,3.530428425502844,0.20385940752777187,0.0,-6.1288223,2067.701333438481,9.423396
273,1784862146.177976,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.258712008595467,,4.309941866435111,,6.848670503124595,,1.5968042276799679,,2.4728428926318884,0.05120082199573517,4.702555906987982e-05,0.0016899613947316539,3.045832432806492,0.15427683293819427,1.0808684825897217,0.15244290232658386,-0.08971358835697174,0.14014941453933716,0.5707218647003174,0.0223656315356493,8192,0.6739319562911987,4.0973944664001465,0.009405644610524178,44761088,46406,21856,1366,9.279757,0.00554154586425284,0.0036844298854703085,-6.255283340811729,-7.6320953,0.003281720266386401,0.00129441283934284,-6.307645255327225,,,0.95,0.9,both,3.638584279225248,3.863267782227382,0.1637744330975074,0.0,0.70435905,2076.209824167502,9.279757
274,1784862225.1990073,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.208882063627243,,4.959938066080213,,7.33279913966544,,2.0490322029218078,,2.9862932288087904,0.11411817371845245,-0.0003300558601040393,0.005526325148821343,3.0544373393058777,0.10003680735826492,0.8218889832496643,0.07715945690870285,-0.2031005173921585,0.31660574674606323,0.4512173533439636,0.015618080273270607,8192,0.7103179097175598,4.507389068603516,0.015760764479637146,44924928,46566,21936,1371,8.934698,0.004945614021926304,0.003799405702739023,-6.26969446837902,-10.868483,0.004019690138375154,0.0016644585935864597,-6.2959504425525665,,,0.95,0.9,both,3.9071518593353196,3.934712050337248,0.14873231680809554,0.0,5.441843,2073.373480031335,8.934698
