# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
224,1784379663.8945484,,6.587751675397158,,5.146310296840966,,7.36458595842123,,1.6383455140748993,,3.22406854480505,0.0,0.0,0.0,0.0,36732928,16373,17936,1121,-83.63628,0.0336016251356341,0.003909874621604104,-4.84735127389431,0,0.0,0.0,0.0,,,6.699655459995097,0,0,0.0,-19.507133,-19.50713348388672,0.0,2514.8937476447186
225,1784379726.353422,,7.276811506599188,,5.395145993679762,,7.095129359513521,,1.8600374087691307,,3.1822120491415262,0.0,0.0,0.0,0.0,36896768,16407,18016,1126,-79.30371,0.00689681349977036,0.006222809739119839,-4.871904441714287,0,0.0,0.0,0.0,,,5.445092732903132,0,0,0.0,-26.71383,-26.713830947875977,0.0,2623.1669142605456
226,1784379769.0801733,,6.411952180787921,,5.243086274713278,,7.83293467015028,,1.991944496985525,,3.1230054143816233,0.0,0.0,0.0,0.0,37060608,16436,18096,1131,-82.050285,0.022106573352357373,0.004128773263801122,-4.855505698919297,0,0.0,0.0,0.0,,,6.012315956339605,0,0,0.0,-9.707891,-9.707891464233398,0.0,3834.5987238402263
227,1784379832.6422586,,7.1086157485842705,,5.177691653370857,,6.999757867306471,,2.0597926306072623,,2.8813902381807566,0.0,0.0,0.0,0.0,37224448,16469,18176,1136,-15.102957,0.004195730993524193,0.008593193713750225,-4.8512403786182405,0,0.0,0.0,0.0,,,6.653995461794731,0,0,0.0,-43.689148,-43.68914794921875,0.0,2577.6370184518078
228,1784379897.6365726,,6.599629707634449,,4.698221106082201,,7.169346734881401,,1.692641763947904,,3.4024247527122498,0.0,0.0,0.0,0.0,37388288,16514,18256,1141,-43.781105,0.013913043602951803,0.0033379181222699117,-4.849773654341698,0,0.0,0.0,0.0,,,6.8583557413365215,0,0,0.0,-26.537512,-26.537511825561523,0.0,2520.8360098109792
229,1784379939.2351115,,5.841719219461083,,5.3831943310797215,,7.474289983510971,,1.9416326470673084,,3.0273897480219603,0.0,0.0,0.0,0.0,37552128,16544,18336,1146,-79.43614,0.012678835468250327,0.005472744053258793,-4.859397369623184,0,0.0,0.0,0.0,,,7.379105522077675,0,0,0.0,-28.523306,-28.523305892944336,0.0,3938.60701933875
230,1784380004.6187956,,6.808951925486326,,4.717894101049751,,7.019600998610258,,1.9260679360013455,,3.313124440610409,0.0,0.0,0.0,0.0,37715968,16591,18416,1151,-79.88381,0.04500660221092403,0.00566706378449453,-4.900699371099472,0,0.0,0.0,0.0,,,7.4932128695640525,0,0,0.0,-26.24018,-26.24017906188965,0.0,2505.8212007900543
231,1784380066.0310369,,6.968386936932802,,4.806363950483501,,7.569903656840324,,1.3139846047852188,,2.9154140781611204,0.0,0.0,0.0,0.0,37879808,16615,18496,1156,-79.734055,0.036642171326093376,0.003240558409015648,-4.912620818614959,0,0.0,0.0,0.0,,,6.424997491024411,0,0,0.0,-12.480705,-12.480705261230469,0.0,2667.871836735262
232,1784380104.503071,,7.074183188378811,,5.1352944783866405,,7.332622595131397,,1.8208865891210735,,3.072302658110857,0.0,0.0,0.0,0.0,38043648,16635,18576,1161,-80.160904,0.014002608795999549,0.004730859462870285,-4.9177361756563185,0,0.0,0.0,0.0,,,6.862110137768378,0,0,0.0,-24.705315,-24.70531463623047,0.0,4258.677337408893
233,1784380169.9356203,,6.547098699957132,,4.965528612956405,,6.809373684227467,,1.821675430983305,,3.4155493043363094,0.0,0.0,0.0,0.0,38207488,16677,18656,1166,-80.22538,0.00864998608303722,0.003994705530203646,-4.947100892663002,0,0.0,0.0,0.0,,,7.4664600021202645,0,0,0.0,-10.23745,-10.237449645996094,0.0,2503.952597378622
234,1784380232.9267836,,6.588308708742261,,4.878535671159625,,6.832681093364954,,1.7669636197388172,,3.0571900121867657,0.0,0.0,0.0,0.0,38371328,16709,18736,1171,-80.6779,0.0082374088888173,0.005131022774730809,-4.962344869971275,0,0.0,0.0,0.0,,,6.57366031230989,0,0,0.0,-11.126289,-11.126289367675781,0.0,2600.9996766136383
235,1784380295.5923796,,6.617344003170729,,4.988672360777855,,7.501076925545931,,1.7227868689224124,,2.8488214407116175,0.0,0.0,0.0,0.0,38535168,16751,18816,1176,-79.944496,0.047674152522813526,0.006137339657288976,-4.972267526388168,0,0.0,0.0,0.0,,,6.540552381290648,0,0,0.0,-52.76408,-52.76408004760742,0.0,2614.511993373844
236,1784380340.0206103,,6.948648346588016,,5.511550679802895,,6.988638546317816,,2.267221873626113,,3.0982110649347305,0.0,0.0,0.0,0.0,38699008,16798,18896,1181,-81.343216,0.03371478390181437,0.005574909744609613,-4.97945108115673,0,0.0,0.0,0.0,,,7.112133372381905,0,0,0.0,-28.28359,-28.28359031677246,0.0,3687.7470643748425
237,1784380405.7697885,,6.924006342887878,,5.219613164663315,,7.3876094445586205,,1.9046052685007453,,3.1912377011030912,0.0,0.0,0.0,0.0,38862848,16849,18976,1186,-79.4612,0.024839732935652135,0.00626281790464418,-4.986393076181412,0,0.0,0.0,0.0,,,7.254513566602864,0,0,0.0,-28.20815,-28.20815086364746,0.0,2491.8979521420224
238,1784380471.6750302,,6.68046560138464,,5.596419470384717,,6.964503917843103,,1.630557901225984,,3.0313452798873186,0.0,0.0,0.0,0.0,39026688,16898,19056,1191,-82.658,0.05703643837478012,0.0059078644691908265,-4.977596715092659,0,0.0,0.0,0.0,,,6.527832614134281,0,0,0.0,-65.03435,-65.03434753417969,0.0,2485.9898823070644
239,1784380536.4846535,,6.860273964703083,,5.600741188973188,,7.858476601541042,,1.6956093133194372,,2.7007822040468454,0.0,0.0,0.0,0.0,39190528,16941,19136,1196,-81.24126,0.0453514109714888,0.004911696485214634,-5.0108555376529695,0,0.0,0.0,0.0,,,5.772089216671871,0,0,0.0,-52.647217,-52.647216796875,0.0,2528.0195753692906
240,1784380599.4425,,7.4426196701824665,,4.945712685585022,,8.020063191652298,,2.0193400606513023,,2.739035813137889,0.0,0.0,0.0,0.0,39354368,16972,19216,1201,-82.79049,0.017831694474443792,0.004653230487019755,-5.055965995788574,0,0.0,0.0,0.0,,,6.722515986517246,0,0,0.0,-13.9234495,-13.923449516296387,0.0,2602.376233444182
241,1784380661.3498504,,7.145724855363369,,4.580826265737414,,7.485956326127052,,1.9279629434458911,,3.2926764246076345,0.0,0.0,0.0,0.0,39518208,17003,19296,1206,-79.28569,0.019522768090246244,0.00277643737354083,-5.0560902684926985,0,0.0,0.0,0.0,,,7.305963710250188,0,0,0.0,-24.733362,-24.733362197875977,0.0,2646.535547720041
242,1784380703.5411484,,7.003394430503249,,4.809979679994285,,7.367991860955954,,2.026056731119752,,2.8987446427345276,0.0,0.0,0.0,0.0,39682048,17038,19376,1211,-82.69137,0.026046432740986347,0.005233553124708123,-5.093793359398842,0,0.0,0.0,0.0,,,7.650383814792098,0,0,0.0,-37.538025,-37.53802490234375,0.0,3883.267131352312
243,1784380766.8465214,,7.161932084709406,,5.085869284812361,,7.342107743024826,,1.6171138908248395,,2.925544586032629,0.0,0.0,0.0,0.0,39845888,17076,19456,1216,-9.752046,0.005000343034043908,0.005742544520762749,-5.097600695490837,0,0.0,0.0,0.0,,,6.67383671605451,0,0,0.0,-24.683834,-24.683834075927734,0.0,2588.087268723945
244,1784380805.1946752,,6.787221040576696,,4.345606928691268,,6.635912619531155,,1.3199858533334918,,2.6222641486674547,0.0,0.0,0.0,0.0,40009728,17089,19536,1221,-86.515656,0.01331853985611815,0.005458644939062651,-5.09750372171402,0,0.0,0.0,0.0,,,6.652474666437271,0,0,0.0,-11.068966,-11.068965911865234,0.0,4272.440607013835
245,1784380863.0172522,,6.702589076012373,,4.651726856827736,,7.01213963329792,,1.7438655579462647,,2.6942203659564257,0.0,0.0,0.0,0.0,40173568,17101,19616,1226,-81.9256,0.013527489200350828,0.004263951581378933,-5.0815770536661145,0,0.0,0.0,0.0,,,7.299492849911488,0,0,0.0,-28.41298,-28.412979125976562,0.0,2833.4948946621316
246,1784380899.9924226,,7.019213996827602,,4.8366220481693745,,6.5846941992640495,,2.1268706675618887,,3.226576177403331,0.0,0.0,0.0,0.0,40337408,17108,19696,1231,-78.502945,0.004545961711119162,0.004006040387321263,-5.187785831093788,0,0.0,0.0,0.0,,,6.69030407251353,0,0,0.0,-9.748391,-9.748391151428223,0.0,4431.084153205556
247,1784380942.857347,,6.980666480958462,,4.978940729051828,,6.739188190549612,,2.0175075018778443,,2.8067284263670444,0.0,0.0,0.0,0.0,40501248,17144,19776,1236,-19.108479,0.0038199294023797846,0.0027371851458156014,-5.216081222891807,0,0.0,0.0,0.0,,,6.581401092060628,0,0,0.0,-24.124302,-24.12430191040039,0.0,3822.238360296036
248,1784381005.761331,,6.946684727445245,,4.904440958052874,,6.869170591235161,,1.665740287862718,,3.037029029801488,0.0,0.0,0.0,0.0,40665088,17168,19856,1241,-12.23313,0.0050439505859685594,0.011666389447054826,-5.2229227989912035,0,0.0,0.0,0.0,,,5.913150202068178,0,0,0.0,-10.990198,-10.990198135375977,0.0,2604.6054879467897
249,1784381075.293357,,6.991563718765974,,4.906884953379631,,6.927685663104057,,1.9172445265576243,,3.1107990723103285,0.0,0.0,0.0,0.0,40828928,17218,19936,1246,-62.521046,0.02904215151211247,0.005015778224333189,-5.230592030286789,0,0.0,0.0,0.0,,,6.915262619489633,0,0,0.0,-46.789284,-46.789283752441406,0.0,2356.323203353882
250,1784381139.0566397,,7.382864560931921,,5.697519369423389,,6.967949625104666,,1.9154740683734417,,2.9160194750875235,0.0,0.0,0.0,0.0,40992768,17250,20016,1251,-87.15407,0.026260032207937913,0.004743917175801471,-5.240360385179519,0,0.0,0.0,0.0,,,6.137315397578513,0,0,0.0,-35.51174,-35.511741638183594,0.0,2569.503818110421
251,1784381179.0502014,,6.932302359491587,,5.371126476675272,,6.787524372339249,,1.721813534386456,,2.867741296067834,0.0,0.0,0.0,0.0,41156608,17272,20096,1256,-82.96604,0.022078316699480637,0.005448671159683727,-5.242608314752578,0,0.0,0.0,0.0,,,8.052137419027282,0,0,0.0,-32.517902,-32.51790237426758,0.0,4096.659414378764
252,1784381218.2493165,,6.05897412635386,,4.8775694984942675,,7.502178326249123,,1.8488462574896403,,2.932837773114443,0.0,0.0,0.0,0.0,41320448,17296,20176,1261,-77.90877,0.009832268999889492,0.006536260500433854,-5.292345345020294,0,0.0,0.0,0.0,,,7.831638512148726,0,0,0.0,-43.536945,-43.53694534301758,0.0,4179.686123310893
253,1784381280.9079018,,6.724061761051416,,5.208471193909645,,8.12590941786766,,1.534754856256768,,3.003142811357975,0.0,0.0,0.0,0.0,41484288,17329,20256,1266,-84.05505,0.031108456605579704,0.0046730136644328015,-5.297382059693336,0,0.0,0.0,0.0,,,8.16043615275036,0,0,0.0,-29.164906,-29.164905548095703,0.0,2614.8052395815635
254,1784381347.3626184,,6.84490293264389,,5.442137587815523,,7.4822476878762245,,1.7278634913964197,,2.8202926833182573,0.0,0.0,0.0,0.0,41648128,17378,20336,1271,-79.76716,0.02980366030242294,0.0032633338458254004,-5.260289266705513,0,0.0,0.0,0.0,,,7.087718458248313,0,0,0.0,-52.84722,-52.84722137451172,0.0,2465.4383497035515
255,1784381408.8132231,,7.128290440887213,,5.3496999479830265,,7.203910406678915,,1.4655833085998893,,2.872160067781806,0.0,0.0,0.0,0.0,41811968,17411,20416,1276,-81.46129,0.02183070799219422,0.005161283545021433,-5.266172906756401,0,0.0,0.0,0.0,,,8.114331711683656,0,0,0.0,-55.716797,-55.716796875,0.0,2666.206377336497
256,1784381452.2487206,,6.659339815378189,,5.091569032520056,,6.976045425981283,,1.4021292189136147,,2.8404013626277447,0.0,0.0,0.0,0.0,41975808,17449,20496,1281,-80.99475,0.036125357006676496,0.004722536909685005,-5.267464989423752,0,0.0,0.0,0.0,,,6.844878333301002,0,0,0.0,-32.995197,-32.99519729614258,0.0,3772.0302707579103
257,1784381541.6990495,,7.345940209925175,,5.19056192599237,,6.45899185910821,,2.195217050611973,,2.936707343906164,0.0,0.0,0.0,0.0,42139648,17503,20576,1286,-83.24635,0.03296335089253262,0.0032543300796533,-5.255722630023956,0,0.0,0.0,0.0,,,6.826680997846192,0,0,0.0,-31.021595,-31.021595001220703,0.0,1831.6312830248746
258,1784381608.2297165,,6.463326308876276,,4.315572730265558,,6.467097923159599,,1.7813184228725731,,2.7420742344111204,0.0,0.0,0.0,0.0,42303488,17551,20656,1291,-84.40953,0.04373589187161997,0.005994791733974126,-5.2611113578081135,0,0.0,0.0,0.0,,,7.0805581244406355,0,0,0.0,-30.215118,-30.215118408203125,0.0,2462.623094651273
259,1784381652.5952256,,6.921539641916752,,5.578462788835168,,7.620481327176094,,2.052222085185349,,3.05787512101233,0.0,0.0,0.0,0.0,42467328,17598,20736,1296,-83.55002,0.03406741096405312,0.0038181378375156784,-5.250509864091873,0,0.0,0.0,0.0,,,6.9254453267119995,0,0,0.0,-55.54602,-55.5460205078125,0.0,3692.959137152111
260,1784381718.7071078,,7.033614311367273,,4.742301236838102,,7.1417053788900375,,2.2032850433606654,,2.998709687963128,0.0,0.0,0.0,0.0,42631168,17646,20816,1301,-85.24833,0.02253376363078132,0.0035143657063599677,-5.256829899549484,0,0.0,0.0,0.0,,,7.257771452502513,0,0,0.0,-30.274624,-30.27462387084961,0.0,2478.2235343917155
261,1784381783.3874977,,6.335077304393053,,4.804201954975724,,7.1378118917346,,2.0502150524407625,,3.309780089184642,0.0,0.0,0.0,0.0,42795008,17688,20896,1306,-84.42424,0.02369191010366194,0.004436061477463227,-5.247926864027977,0,0.0,0.0,0.0,,,6.342371133668661,0,0,0.0,-43.63909,-43.63909149169922,0.0,2533.0703519048852
262,1784381849.3700204,,7.1418688260018826,,4.792936909943819,,7.006301078945398,,1.9092220265883952,,3.0244679376482964,0.0,0.0,0.0,0.0,42958848,17731,20976,1311,-90.8277,0.02731241739820689,0.004408257426985074,-5.280519837141037,0,0.0,0.0,0.0,,,7.239162029987886,0,0,0.0,-29.369959,-29.369958877563477,0.0,2483.081802176013
263,1784381913.4030826,,6.524625308811665,,4.691627537831664,,7.22809050232172,,1.8175642052665353,,2.7695428859442472,0.0,0.0,0.0,0.0,43122688,17764,21056,1316,-88.6915,0.016508374188560992,0.006737248518038541,-5.31381011903286,0,0.0,0.0,0.0,,,7.648718267568303,0,0,0.0,-44.82339,-44.82339096069336,0.0,2558.678581561188
264,1784381953.662323,,6.027044085785747,,5.260670110583305,,6.685384809970856,,1.7641968047246337,,2.861921386793256,0.0,0.0,0.0,0.0,43286528,17788,21136,1321,-83.32828,0.015093413030263037,0.0028535755969642195,-5.350870233774185,0,0.0,0.0,0.0,,,5.776235407141926,0,0,0.0,-27.386744,-27.386743545532227,0.0,4069.6241550019995
265,1784382022.6894987,,6.8701110035181046,,5.421946020796895,,7.301333211362362,,2.0413542352616787,,2.6828174106776714,0.0,0.0,0.0,0.0,43450368,17838,21216,1326,-81.02309,0.012644793977960945,0.0051640742953168225,-5.361939179897308,0,0.0,0.0,0.0,,,6.159924843239134,0,0,0.0,-16.008173,-16.0081729888916,0.0,2373.557743353231
266,1784382086.0439053,,6.499055977910757,,4.500738829374313,,7.405903451144695,,1.7092838766984642,,2.976229009218514,0.0,0.0,0.0,0.0,43614208,17872,21296,1331,-81.850525,0.03276679179398343,0.004664514669275377,-5.36234620809555,0,0.0,0.0,0.0,,,6.863531918743183,0,0,0.0,-43.165276,-43.16527557373047,0.0,2586.0869619083983
267,1784382152.416693,,6.787800583988428,,4.884104123339057,,6.682565901428461,,1.9809367740526795,,2.675323272123933,0.0,0.0,0.0,0.0,43778048,17911,21376,1336,-85.271065,0.02429720860091038,0.004898917226091726,-5.336611273884773,0,0.0,0.0,0.0,,,7.215272059527341,0,0,0.0,-19.94212,-19.942119598388672,0.0,2468.4814914867643
268,1784382220.3270037,,6.632097419351339,,4.36353178229183,,6.703735385090113,,1.9692369154654443,,3.2949868123978376,0.0,0.0,0.0,0.0,43941888,17956,21456,1341,-82.96878,0.07580022918991744,0.0035246801759058143,-5.329703518748284,0,0.0,0.0,0.0,,,6.724294437778336,0,0,0.0,-31.233288,-31.233287811279297,0.0,2412.593239384112
269,1784382290.5728102,,7.263718657195568,,5.1010543294250965,,7.784697115421295,,2.052542285528034,,3.149228384718299,0.0,0.0,0.0,0.0,44105728,18012,21536,1346,-86.68282,0.06545216840459034,0.005843254207138671,-5.328821721673012,0,0.0,0.0,0.0,,,6.8810705111276125,0,0,0.0,-11.632288,-11.632287979125977,0.0,2332.381657920958
270,1784382361.6004856,,6.983566293492913,,5.28000024612993,,7.042105738073587,,1.9728066632524133,,3.0320078507065773,0.0,0.0,0.0,0.0,44269568,18073,21616,1351,-83.828575,0.06377106576692312,0.004466592258540914,-5.321333941817284,0,0.0,0.0,0.0,,,6.786785901987249,0,0,0.0,-35.562492,-35.56249237060547,0.0,2306.7067002271224
271,1784382429.7049532,,6.409900467842817,,4.597264425829053,,6.984774079173803,,1.7597321677021682,,2.9634571820497513,0.0,0.0,0.0,0.0,44433408,18125,21696,1356,-83.43025,0.04714955899398774,0.004324883314984618,-5.308121860027313,0,0.0,0.0,0.0,,,6.670809317583027,0,0,0.0,-31.27864,-31.278640747070312,0.0,2405.7160332274066
272,1784382499.0392637,,7.177643720060587,,4.009766575181857,,7.441905457526445,,1.861870400607586,,2.9285278217867017,0.0,0.0,0.0,0.0,44597248,18180,21776,1361,-84.591606,0.0491157102631405,0.004813297609507572,-5.2864906132221225,0,0.0,0.0,0.0,,,6.2889457113540725,0,0,0.0,-34.41259,-34.41259002685547,0.0,2363.0436848452173
273,1784382565.1175044,,6.955437809228897,,4.801316629163921,,7.723199408501387,,1.7783143557608128,,2.9974849335849285,0.0,0.0,0.0,0.0,44761088,18223,21856,1366,-86.17187,0.036972202151082455,0.004103946000395808,-5.286280915141106,0,0.0,0.0,0.0,,,7.346244027273636,0,0,0.0,-44.10035,-44.10034942626953,0.0,2479.4838742297843
274,1784382604.6924987,,7.5492063164711,,5.368546303361654,,7.779364995658398,,1.601946078299079,,2.9676432255655527,0.0,0.0,0.0,0.0,44924928,18248,21936,1371,-87.661545,0.025175051670521496,0.0065444891813967844,-5.286332952976227,0,0.0,0.0,0.0,,,6.699185329472412,0,0,0.0,-43.80707,-43.807071685791016,0.0,4139.99027782329
275,1784382671.5453455,,7.9192885011434555,,5.360322613269091,,7.432585991919041,,1.3905222283210605,,2.865900336764753,0.0,0.0,0.0,0.0,45088768,18288,22016,1376,-85.41716,0.03040813448606059,0.003355295331130037,-5.246249866485596,0,0.0,0.0,0.0,,,6.691115702667825,0,0,0.0,-12.374474,-12.374473571777344,0.0,2450.759020966995
276,1784382735.8290637,,7.083437601104379,,4.851619899272919,,7.054353170096874,,1.8334262911230326,,3.1518129631876945,0.0,0.0,0.0,0.0,45252608,18324,22096,1381,-78.33293,0.04191731143509969,0.006699217902496457,-5.2480171650648115,0,0.0,0.0,0.0,,,7.355859709255041,0,0,0.0,-25.771597,-25.771596908569336,0.0,2548.697563071254
277,1784382774.4525242,,7.297430112957954,,4.656601585447788,,7.1798547357320786,,1.7400559922680259,,2.9709256254136562,0.0,0.0,0.0,0.0,45416448,18345,22176,1386,-83.65148,0.03909399124095216,0.005348464092094218,-5.264437034726143,0,0.0,0.0,0.0,,,6.725194677847827,0,0,0.0,-45.073498,-45.0734977722168,0.0,4241.982411386379
278,1784382843.0331597,,6.92125397734344,,5.043496713042259,,7.2210341691970825,,1.6637300699949265,,3.2642849208787084,0.0,0.0,0.0,0.0,45580288,18390,22256,1391,-84.30464,0.03438213533954695,0.0037813914779690093,-5.256028762459755,0,0.0,0.0,0.0,,,6.690390294510084,0,0,0.0,-9.051196,-9.051196098327637,0.0,2389.0154199586113
279,1784382908.3492222,,6.718413755297661,,4.9370518495561555,,6.879516611807048,,1.932118369732052,,2.8981104865670204,0.0,0.0,0.0,0.0,45744128,18428,22336,1396,-81.14766,0.014181864113197662,0.003872945424518548,-5.236952158808708,0,0.0,0.0,0.0,,,6.397667787951576,0,0,0.0,-28.462997,-28.462997436523438,0.0,2508.4148317927848
280,1784382972.74055,,6.802237201482058,,4.92261272855103,,7.311990391463041,,1.9650456216186285,,3.0723013170063496,0.0,0.0,0.0,0.0,45907968,18463,22416,1401,-79.15487,0.03644288167124614,0.002803930066875182,-5.281846448779106,0,0.0,0.0,0.0,,,5.931040385718393,0,0,0.0,-24.587162,-24.587162017822266,0.0,2544.4420573461452
281,1784383038.2121167,,7.339409496635199,,5.00487569719553,,7.669993303716183,,2.0115144830197096,,3.00592765212059,0.0,0.0,0.0,0.0,46071808,18500,22496,1406,-79.73396,0.007902895858569537,0.0030973090309998953,-5.289821285009384,0,0.0,0.0,0.0,,,6.795374083696025,0,0,0.0,-37.98481,-37.98480987548828,0.0,2502.4598497201555
282,1784383110.995199,,6.405246276408434,,4.59092219825834,,6.7847479693591595,,1.422782619483769,,2.666049338877201,0.0,0.0,0.0,0.0,46235648,18569,22576,1411,-80.0931,0.04671592543600127,0.004861547575274017,-5.286393290758133,0,0.0,0.0,0.0,,,6.5480999526272585,0,0,0.0,-55.78485,-55.78485107421875,0.0,2251.07301927326
283,1784383181.8423452,,6.900658495724201,,5.306802019476891,,7.699141427874565,,1.7738234218631987,,2.755232220515609,0.0,0.0,0.0,0.0,46399488,18631,22656,1416,-80.54106,0.04214408040279523,0.004694569358616718,-5.284374958276748,0,0.0,0.0,0.0,,,6.409136661444762,0,0,0.0,-57.249237,-57.249237060546875,0.0,2312.5843637170406
284,1784383251.134543,,7.261682562530041,,4.894315041601658,,7.601011767983437,,1.551656638039276,,2.8082212759181857,0.0,0.0,0.0,0.0,46563328,18678,22736,1421,-78.761375,0.032049496553372595,0.004644700112112332,-5.299254220724106,0,0.0,0.0,0.0,,,7.317650547612547,0,0,0.0,-12.046463,-12.046463012695312,0.0,2364.4798235437534
285,1784383316.570401,,7.286366485059261,,4.692819328047335,,7.186007797718048,,1.8181205168366432,,2.7166663110256195,0.0,0.0,0.0,0.0,46727168,18714,22816,1426,-81.29153,0.013637701186235062,0.006298094635712914,-5.306596583127975,0,0.0,0.0,0.0,,,6.286901482229644,0,0,0.0,-39.413723,-39.41372299194336,0.0,2503.8264301819695
286,1784383383.7504203,,7.061627469956875,,4.1720712929964066,,6.670597922056913,,1.906058096792549,,3.016897803172469,0.0,0.0,0.0,0.0,46891008,18752,22896,1431,-46.503883,0.009438195728580467,0.006517532649741043,-5.30846483707428,0,0.0,0.0,0.0,,,7.114440304759038,0,0,0.0,-9.583197,-9.583196640014648,0.0,2438.8207927609897
287,1784383453.9023466,,6.815900886431336,,4.8230505478568375,,7.34274223446846,,1.8696337495930493,,3.3884881623089314,0.0,0.0,0.0,0.0,47054848,18801,22976,1436,-86.5763,0.037676958623342215,0.0036195020722516345,-5.30231654047966,0,0.0,0.0,0.0,,,5.773642641551996,0,0,0.0,-11.338072,-11.338071823120117,0.0,2335.50123452456
288,1784383498.1472363,,7.737896870821714,,4.776486437767744,,6.556544564664364,,2.0296201948076487,,2.8362934105098248,0.0,0.0,0.0,0.0,47218688,18845,23056,1441,-88.842896,0.03984739563893527,0.003520904202014208,-5.2987394601106645,0,0.0,0.0,0.0,,,6.237537337672349,0,0,0.0,-28.650305,-28.650304794311523,0.0,3703.027672040699
289,1784383565.5791073,,7.058273963630199,,5.736793763935566,,7.6275934278965,,1.6628122329711914,,2.9107244592159986,0.0,0.0,0.0,0.0,47382528,18889,23136,1446,-82.097,0.03173992822412401,0.004319175204727799,-5.308420097827911,0,0.0,0.0,0.0,,,7.552366063606625,0,0,0.0,-26.370687,-26.37068748474121,0.0,2429.7115676477592
290,1784383629.6013494,,6.835932619869709,,4.485305235721171,,7.745772935450077,,1.9588307628873736,,3.179123727604747,0.0,0.0,0.0,0.0,47546368,18915,23216,1451,-84.31676,0.02398446656879969,0.003388097320203087,-5.369797885417938,0,0.0,0.0,0.0,,,7.569152501202852,0,0,0.0,-12.449593,-12.449592590332031,0.0,2559.109250483074
291,1784383696.6795764,,7.328606378287077,,5.052173165604472,,7.189811654388905,,1.934616673970595,,2.933288309723139,0.0,0.0,0.0,0.0,47710208,18955,23296,1456,-11.147954,0.00450383742354461,0.013913309928466334,-5.370134657621383,0,0.0,0.0,0.0,,,7.936825564895218,0,0,0.0,-11.882184,-11.882184028625488,0.0,2442.522233095808
292,1784383739.6163206,,7.1392714232206345,,5.201699137687683,,7.6251120865345,,1.4744831296775374,,2.7180784894153476,0.0,0.0,0.0,0.0,47874048,18998,23376,1461,-73.4799,0.03297051468398422,0.0046600074594607575,-5.362297198176384,0,0.0,0.0,0.0,,,7.434493284763462,0,0,0.0,-37.814186,-37.814186096191406,0.0,3815.846729128861
293,1784383801.0657763,,5.869788993149996,,4.9551402404904366,,7.2310747392475605,,1.5475577756296843,,2.8659426514059305,0.0,0.0,0.0,0.0,48037888,19019,23456,1466,-81.979935,0.025789136113598943,0.0040793145970383195,-5.380146932601929,0,0.0,0.0,0.0,,,7.635614630997114,0,0,0.0,-24.201397,-24.201396942138672,0.0,2666.256400455657
294,1784383871.6952515,,7.130434010177851,,4.078703415580094,,6.888598166406155,,1.6924467729404569,,3.278566626831889,0.0,0.0,0.0,0.0,48201728,19075,23536,1471,-9.349591,0.002381341362342937,0.009669188703992405,-5.3952235102653505,0,0.0,0.0,0.0,,,7.859402854915521,0,0,0.0,-13.103193,-13.103193283081055,0.0,2319.7112977061147
295,1784383942.6337612,,6.620358042418957,,5.803045481443405,,7.418168522417545,,1.8453842808958143,,2.9707700479775667,0.0,0.0,0.0,0.0,48365568,19133,23616,1476,-9.702537,0.0023190184310806217,0.009689683355099987,-5.408567771315575,0,0.0,0.0,0.0,,,7.1390478762799345,0,0,0.0,-10.018136,-10.018136024475098,0.0,2309.606057157726
296,1784384010.6773133,,6.528027355670929,,4.341582001652569,,7.987789250910282,,1.5815886901691556,,2.8653694316744804,0.0,0.0,0.0,0.0,48529408,19178,23696,1481,-10.823565,0.0022535046602570217,0.012482451969844988,-5.4213451713323595,0,0.0,0.0,0.0,,,8.014616935051418,0,0,0.0,-28.321949,-28.321949005126953,0.0,2407.869486341062
297,1784384077.948993,,7.404235489666462,,5.144144278019667,,7.799437083303928,,1.4584048045799136,,2.6903279405087233,0.0,0.0,0.0,0.0,48693248,19218,23776,1486,-86.374405,0.01856265256064944,0.004337793155718828,-5.469286620616913,0,0.0,0.0,0.0,,,7.709991855728798,0,0,0.0,-10.485514,-10.485513687133789,0.0,2435.497602966718
298,1784384144.5535173,,6.746100280433893,,5.119704809039831,,8.28327901661396,,1.69058158993721,,2.7158784959465265,0.0,0.0,0.0,0.0,48857088,19254,23856,1491,-26.904276,0.005876134605205152,0.0034538328625785654,-5.469141894578934,0,0.0,0.0,0.0,,,7.246603430224608,0,0,0.0,-10.291895,-10.291894912719727,0.0,2459.8926176430814
