# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
310,1784483553.671691,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3102000,2729,27545,1551,260.0008,0.007787647809891496,-0.012313567960518412,-3.5515487790107727,0,0.0,0.0,0.0,,,9.938247897717813,0,0,1.0,583.0909,583.0908813476562,1.0,63.2277012159522
311,1784483690.31235,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3112000,2733,27629,1556,299.83038,0.019357369077624753,-0.015793222632055404,-3.5890871435403824,0,0.0,0.0,0.0,,,8.73159873819029,0,0,,,,,73.18465851597583
312,1784483829.1084542,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3122000,2739,27715,1561,330.0268,0.01882279025448952,-0.020611347948715775,-3.656113237142563,0,0.0,0.0,0.0,,,16.870677106762127,0,0,,,,,72.0481294613916
313,1784483965.2247472,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3132000,2746,27802,1566,386.56476,0.012629787932382897,-0.009095130736568535,-3.657451421022415,0,0.0,0.0,0.0,,,11.100918530231962,0,0,,,,,73.46661308131296
314,1784484100.5964065,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3142000,2749,27885,1571,332.9278,0.007021205652563367,-0.02192579095714109,-3.6531123220920563,0,0.0,0.0,0.0,,,12.46439096988129,0,0,,,,,73.87068549928227
315,1784484261.088,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3152000,2752,27968,1576,303.30115,0.029076047125272453,-0.015190548609098187,-3.672326311469078,0,0.0,0.0,0.0,,,11.015508389902116,0,0,1.0,572.7554,572.75537109375,1.0,62.308558354072275
316,1784484396.529633,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3162000,2754,28050,1581,302.6408,0.01499517265619943,-0.0066662203971645795,-3.6504966765642166,0,0.0,0.0,0.0,,,13.289884144630502,0,0,,,,,73.83254284422823
317,1784484534.493823,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3172000,2767,28143,1586,350.28082,0.059560863533988595,-0.024937486572525813,-3.6702804267406464,0,0.0,0.0,0.0,,,12.695715813326117,0,0,,,,,72.48282065499559
318,1784484671.0727792,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3182000,2774,28230,1591,348.11557,0.013126600184477866,-0.017312938292889157,-3.6601314023137093,0,0.0,0.0,0.0,,,9.048421620052956,0,0,,,,,73.21747171760815
319,1784484810.3835022,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3192000,2781,28317,1596,419.8025,0.01284314320946578,-0.004808639989278163,-3.63614272326231,0,0.0,0.0,0.0,,,12.848454248242327,0,0,,,,,71.78198546145558
320,1784484972.9415486,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3202000,2798,28414,1601,332.77182,0.03042040317086503,0.008946276365350059,-3.6262132152915,0,0.0,0.0,0.0,,,13.855249845328359,0,0,1.0,567.8212,567.8212280273438,1.0,61.516486294810015
321,1784485108.0939853,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3212000,2808,28504,1606,290.53717,0.0140124886384001,-0.011632273221039213,-3.607329621911049,0,0.0,0.0,0.0,,,11.725905750724372,0,0,,,,,73.99052769767167
322,1784485244.5549307,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3222000,2822,28598,1611,292.20276,0.015345882973633707,-0.01393981119235832,-3.5839833095669746,0,0.0,0.0,0.0,,,14.236925392525848,0,0,,,,,73.28104701403875
323,1784485381.4519227,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3232000,2832,28688,1616,292.85812,0.043925047444645315,-0.023007475703934688,-3.6199471056461334,0,0.0,0.0,0.0,,,12.043572269364146,0,0,,,,,73.04762159277193
324,1784485518.2657607,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3242000,2838,28774,1621,239.44077,0.016451302872155793,-0.014958879233745392,-3.594720311462879,0,0.0,0.0,0.0,,,9.59401722095589,0,0,,,,,73.09201785594693
325,1784485675.0128376,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3252000,2842,28858,1626,242.25638,0.012113036922528408,-0.01851359948955178,-3.593225322663784,0,0.0,0.0,0.0,,,14.059437378791577,0,0,1.0,574.7559,574.7559204101562,1.0,63.797041336079126
326,1784485811.7369726,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3262000,2844,28940,1631,247.50241,0.004651067552913446,-0.03428910776347038,-3.647300064563751,0,0.0,0.0,0.0,,,13.001607784823241,0,0,,,,,73.13997815804461
327,1784485945.2343345,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3272000,2845,29021,1636,251.75859,0.009474109567236155,-0.016443920154415537,-3.668141707777977,0,0.0,0.0,0.0,,,12.08235262211855,0,0,,,,,74.90784673772946
328,1784486076.494299,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3282000,2846,29102,1641,270.90298,0.03358024326735176,-0.0009743373702804092,-3.6587328761816025,0,0.0,0.0,0.0,,,22.078800359587667,0,0,,,,,76.18469345935306
329,1784486211.2364094,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3292000,2850,29186,1646,239.896,0.007318378709896933,-0.020731376847834326,-3.681724563241005,0,0.0,0.0,0.0,,,16.188890204481435,0,0,,,,,74.21587912452188
330,1784486368.547285,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3302000,2852,29268,1651,255.10469,0.006287533506110776,-0.008897284675185801,-3.6841468289494514,0,0.0,0.0,0.0,,,19.120732628447026,0,0,1.0,591.159,591.1589965820312,1.0,63.568374719011956
331,1784486501.569586,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3312000,2856,29352,1656,256.30023,0.010428729401610326,-0.02219217373203719,-3.6892590150237083,0,0.0,0.0,0.0,,,17.777710480656253,0,0,,,,,75.17536355842263
332,1784486633.783101,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3322000,2857,29433,1661,264.89227,0.0031637701322324574,-0.022949346924178826,-3.6618820652365685,0,0.0,0.0,0.0,,,13.794483318573668,0,0,,,,,75.63524912039105
333,1784486768.020481,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3332000,2859,29515,1666,283.9518,0.002665958738361951,-0.02506928208458703,-3.7143504917621613,0,0.0,0.0,0.0,,,12.655901761971887,0,0,,,,,74.49488107779268
334,1784486901.5008986,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3342000,2860,29596,1671,324.17108,0.019877730956068262,-0.016397715475250152,-3.7246000319719315,0,0.0,0.0,0.0,,,21.71447317103445,0,0,,,,,74.91735616363488
335,1784487054.8738177,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3352000,2860,29676,1676,324.17108,0.0029309372293937486,-0.019492872124828864,-3.7534474954009056,0,0.0,0.0,0.0,,,16.891213194956137,0,0,1.0,593.22626,593.2262573242188,1.0,65.2005584366283
336,1784487191.4286318,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3362000,2861,29757,1681,345.2357,0.005073949039797299,-0.03192024682994088,-3.757449433207512,0,0.0,0.0,0.0,,,13.170474529768658,0,0,,,,,73.23066353483237
337,1784487326.19367,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3372000,2864,29840,1686,404.8642,0.017495728738140315,-0.012119070655899122,-3.825178734958172,0,0.0,0.0,0.0,,,23.832449596478916,0,0,,,,,74.2032309597254
338,1784487458.12546,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3382000,2865,29921,1691,405.29922,0.002765719145827461,-0.007227344965940574,-3.8349685221910477,0,0.0,0.0,0.0,,,16.13378279090619,0,0,,,,,75.79675731388082
339,1784487593.8496263,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3392000,2868,30004,1696,405.18378,0.016744009422836825,-0.013490049519532477,-3.8223314210772514,0,0.0,0.0,0.0,,,15.608759414055944,0,0,,,,,73.67882792033694
340,1784487746.8475559,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3402000,2870,30086,1701,389.18008,0.029047721181996167,-0.007881062450906029,-3.769333004951477,0,0.0,0.0,0.0,,,20.834945294940766,0,0,1.0,587.69183,587.6918334960938,1.0,65.36036850889974
341,1784487881.6261246,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3412000,2873,30169,1706,370.67136,0.005585257800703403,-0.028945476621629496,-3.771532528102398,0,0.0,0.0,0.0,,,16.252358620612505,0,0,,,,,74.19576114650427
342,1784488013.4284768,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3422000,2874,30250,1711,353.0275,0.0028506960152299143,0.002358677505981177,-3.764215372502804,0,0.0,0.0,0.0,,,16.526213578957922,0,0,,,,,75.87118454044146
343,1784488148.4013546,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3432000,2883,30339,1716,344.81995,0.007169996497395914,-0.026525282468355726,-3.7274210453033447,0,0.0,0.0,0.0,,,15.01603779510581,0,0,,,,,74.08895419568842
344,1784488283.7749248,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3442000,2889,30425,1721,330.7115,0.027722762810299173,-0.015277959828381427,-3.7143277153372765,0,0.0,0.0,0.0,,,14.140306127443921,0,0,,,,,73.8696637741214
345,1784488438.3967443,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3452000,2890,30506,1726,313.40747,0.01442154182586819,-0.001730513758957386,-3.750326193869114,0,0.0,0.0,0.0,,,11.626986857391412,0,0,1.0,461.00024,461.000244140625,1.0,64.67392458715013
346,1784488572.860791,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3462000,2896,30592,1731,278.0097,0.011147529090521857,-0.001777057710569352,-3.7325682044029236,0,0.0,0.0,0.0,,,18.296576572378477,0,0,,,,,74.36934449932079
347,1784488709.5849729,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3472000,2903,30679,1736,336.64798,0.004980401979992166,-0.019197161112970207,-3.7263368666172028,0,0.0,0.0,0.0,,,16.181682856746875,0,0,,,,,73.13993075337255
348,1784488840.2441797,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3482000,2905,30761,1741,365.8797,0.0038874226993357297,-0.028479489283199655,-3.763179913163185,0,0.0,0.0,0.0,,,11.983462874242818,0,0,,,,,76.53498144519111
349,1784488974.7102253,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3492000,2908,30844,1746,322.63965,0.013307496192282997,-0.0020932913721480872,-3.7903077825903893,0,0.0,0.0,0.0,,,12.814466964756097,0,0,,,,,74.36821779305969
350,1784489130.1669528,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3502000,2910,30926,1751,282.6705,0.010660431871656328,-0.014222080269973958,-3.8007332384586334,0,0.0,0.0,0.0,,,21.27642385570376,0,0,1.0,547.75055,547.7505493164062,1.0,64.32658210718483
351,1784489262.131869,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3512000,2912,31008,1756,301.1998,0.009695809771073982,-0.009544716671371134,-3.8228268548846245,0,0.0,0.0,0.0,,,13.30317522636594,0,0,,,,,75.77771857567059
352,1784489396.7586799,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3522000,2914,31090,1761,252.59854,0.0057308071773150004,-0.022361480267136358,-3.831724852323532,0,0.0,0.0,0.0,,,15.29919759326583,0,0,,,,,74.27942568958528
353,1784489526.9045715,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3532000,2915,31171,1766,231.50378,0.002902218693634495,-0.0036917641482432373,-3.850160486996174,0,0.0,0.0,0.0,,,12.27504872361756,0,0,,,,,76.83682786572548
354,1784489659.7284985,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3542000,2915,31251,1771,231.50378,0.014440091690630652,-0.02282415668014437,-3.832469992339611,0,0.0,0.0,0.0,,,19.494191617129246,0,0,,,,,75.28763925885818
355,1784489812.1477253,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3552000,2915,31331,1776,231.50378,0.005650244864227716,-0.024004998807868105,-3.881383441388607,0,0.0,0.0,0.0,,,16.27257379558209,0,0,1.0,629.2333,629.2332763671875,1.0,65.608519858502
356,1784489944.1468792,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3562000,2919,31415,1781,223.42741,0.02537090436089784,-0.011148280502311536,-3.9101145565509796,0,0.0,0.0,0.0,,,11.774389081746595,0,0,,,,,75.75806301388559
357,1784490076.2320325,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3572000,2923,31499,1786,189.86482,0.003852672591165174,-0.01746774164166709,-3.87191428989172,0,0.0,0.0,0.0,,,14.499482441050876,0,0,,,,,75.7087355968232
358,1784490207.3687987,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3582000,2928,31584,1791,235.78064,0.006314752754406072,-0.0029568265890702605,-3.8700339645147324,0,0.0,0.0,0.0,,,18.73129743648619,0,0,,,,,76.25626490114948
359,1784490340.9664783,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3592000,2934,31670,1796,235.37102,0.018212208058685064,-0.011844392511193291,-3.884648084640503,0,0.0,0.0,0.0,,,14.382333319675666,0,0,,,,,74.85160457844428
360,1784490495.9495277,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3602000,2936,31752,1801,256.82062,0.0030459189147222787,-0.015908910987491254,-3.894339866936207,0,0.0,0.0,0.0,,,12.893220322792814,0,0,1.0,603.62836,603.6283569335938,1.0,64.52318147715687
361,1784490629.690617,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3612000,2939,31835,1806,285.1269,0.03089003369677812,-0.012411996867740527,-3.9067068696022034,0,0.0,0.0,0.0,,,13.832876479332029,0,0,,,,,74.7713363842983
362,1784490763.4133956,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3622000,2940,31916,1811,294.51886,0.002620268533064518,0.010099177365646028,-3.9130344092845917,0,0.0,0.0,0.0,,,28.52842348275572,0,0,,,,,74.78158565103439
363,1784490894.9087737,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3632000,2944,32000,1816,318.60428,0.03219158173305914,-0.014950875675822317,-3.850059449672699,0,0.0,0.0,0.0,,,12.451625817340966,0,0,,,,,76.04828961943494
364,1784491030.7767704,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3642000,2951,32087,1821,326.47134,0.0071072263235691935,-0.013681366377568338,-3.883285477757454,0,0.0,0.0,0.0,,,9.912132120773649,0,0,,,,,73.60084698418046
365,1784491185.1164048,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3652000,2953,32169,1826,311.19818,0.0072073426490533166,-0.0194653518992709,-3.8835633620619774,0,0.0,0.0,0.0,,,19.599934923486636,0,0,1.0,563.1536,563.1536254882812,1.0,64.79218674302248
366,1784491315.9173958,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3662000,2956,32252,1831,334.6782,0.026406074030091986,-0.012617357484487002,-3.8820338025689125,0,0.0,0.0,0.0,,,18.189875486237476,0,0,,,,,76.45200936587915
367,1784491449.8829517,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3672000,2960,32336,1836,323.12567,0.023834918771171942,0.00019222508126404136,-3.930284582078457,0,0.0,0.0,0.0,,,14.593078169477835,0,0,,,,,74.64604562437013
368,1784491587.5148735,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3682000,2968,32424,1841,287.81207,0.016684303438523784,-0.000554276688490063,-3.9273950457572937,0,0.0,0.0,0.0,,,17.641178051253174,0,0,,,,,72.65756180738748
369,1784491721.586537,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3692000,2971,32507,1846,234.8197,0.0055893394237500615,-0.032837193793966435,-3.9374925792217255,0,0.0,0.0,0.0,,,19.105472362364075,0,0,,,,,74.58697761862781
370,1784491877.5019772,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3702000,2974,32590,1851,235.1149,0.003685505645989906,-0.006080906234274153,-3.9443364068865776,0,0.0,0.0,0.0,,,18.80751850258782,0,0,1.0,593.35956,593.3595581054688,1.0,64.13733799607722
371,1784492010.534112,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3712000,2978,32674,1856,240.32634,0.01463725087523926,-0.007629823551724257,-3.961754433810711,0,0.0,0.0,0.0,,,13.64614451924761,0,0,,,,,75.1698023664717
372,1784492145.06907,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3722000,2981,32757,1861,251.62357,0.027239347604336217,-0.01596726476418553,-3.9765952453017235,0,0.0,0.0,0.0,,,19.761418011886533,0,0,,,,,74.33011752567278
373,1784492279.2131116,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3732000,2982,32838,1866,231.48373,0.015300260871299542,-0.005459702828375157,-4.007258743047714,0,0.0,0.0,0.0,,,12.210204123626959,0,0,,,,,74.54673230372003
374,1784492415.3270636,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3742000,2986,32922,1871,261.3707,0.02010857420100365,-0.009997912865969738,-4.011571802198887,0,0.0,0.0,0.0,,,18.858559976900292,0,0,,,,,73.46785431742734
375,1784492574.7774994,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3752000,2993,33009,1876,306.706,0.02254368900321424,-0.020074756759640877,-3.9689489006996155,0,0.0,0.0,0.0,,,12.923575774988812,0,0,1.0,571.08856,571.0885620117188,1.0,62.71541129174203
376,1784492712.4484272,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3762000,3004,33100,1881,273.04364,0.039365793112665415,-0.006861500005470589,-3.979196898639202,0,0.0,0.0,0.0,,,13.426153652653106,0,0,,,,,72.63697705766671
377,1784492850.997468,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3772000,3022,33198,1886,301.96997,0.022778404847485945,0.007723491748038214,-3.976639077067375,0,0.0,0.0,0.0,,,16.622679412329617,0,0,,,,,72.17661114211757
378,1784492988.4942503,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3782000,3041,33297,1891,314.4982,0.023765949299558997,-0.008765086518906173,-3.990817479789257,0,0.0,0.0,0.0,,,17.588753249436863,0,0,,,,,72.72897539770337
379,1784493126.8042717,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3792000,3058,33394,1896,274.1585,0.04044488165527582,-0.014179972913552774,-3.9639686197042465,0,0.0,0.0,0.0,,,14.753087380657313,0,0,,,,,72.3013401704773
380,1784493286.2854385,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3802000,3067,33483,1901,195.46526,0.017221774920471944,-0.009049576696270378,-3.961898647248745,0,0.0,0.0,0.0,,,17.15698883111787,0,0,1.0,442.1959,442.1958923339844,1.0,62.70332819913459
381,1784493418.2280893,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3812000,3070,33566,1906,160.81741,0.005118891742313281,-0.021506303688511252,-3.9852127581834793,0,0.0,0.0,0.0,,,13.931326390025127,0,0,,,,,75.79050554942408
382,1784493552.1608331,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3822000,3073,33649,1911,143.74864,0.018038911221083254,0.006581336538147298,-3.9303663074970245,0,0.0,0.0,0.0,,,13.205366044985507,0,0,,,,,74.66433941441957
383,1784493688.7446227,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3832000,3079,33735,1916,273.96402,0.015703610668424517,0.004690196620686038,-3.899589352309704,0,0.0,0.0,0.0,,,9.84523555446808,0,0,,,,,73.21515233778692
384,1784493820.695182,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3842000,3080,33816,1921,271.7287,0.004323961278714705,-0.026590011479129316,-3.938813701272011,0,0.0,0.0,0.0,,,11.480813690642611,0,0,,,,,75.78593963871619
385,1784493976.3514757,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3852000,3086,33902,1926,327.69092,0.02297907933825627,-0.0014603133695345605,-3.9645009860396385,0,0.0,0.0,0.0,,,11.824080622396764,0,0,1.0,600.8278,600.8278198242188,1.0,64.24411962992603
386,1784494113.6018178,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3862000,3099,33995,1931,298.2836,0.036006208800245076,-0.02063979693048168,-3.992045782506466,0,0.0,0.0,0.0,,,11.105464821962975,0,0,,,,,72.85955628386765
387,1784494254.0292363,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3872000,3118,34094,1936,269.21246,0.03283298754831776,-0.0176483558216205,-3.987441264092922,0,0.0,0.0,0.0,,,12.507323741119261,0,0,,,,,71.21115891652988
