# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
196,1784877668.5434923,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.444016724824905,,5.102984771132469,,7.210287746042013,,2.197898899205029,,2.977875556796789,0.11336106061935425,-0.01009910472203046,0.014912712125806138,2.3755936324596405,0.28231680393218994,0.898441731929779,0.27302226424217224,0.03102077916264534,0.32179972529411316,0.20914313197135925,0.017679527401924133,8192,0.7083834409713745,4.586613178253174,0.023668508976697922,32145408,40533,15696,981,-9.795496,0.005025287963508163,0.0034757346162223256,-4.972712814807892,-24.803938,0.004220847603573929,0.0019492592167807744,-4.935795712471008,,,0.95,0.9,n2c,5.296340598577748,5.68582923750718,0.4167122297061361,0.0,-15.575139,2226.5522917017734,-9.795496
197,1784877742.3329763,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.557149978354573,,5.21434919256717,,7.841380575671792,,2.2364290533587337,,3.0765348002314568,0.08742254972457886,0.00011196915875189006,0.020676077430834994,2.384936183691025,0.17495188117027283,0.7644282579421997,0.10370198637247086,0.19422495365142822,0.2994917333126068,0.23690851032733917,0.009151564911007881,8192,0.5685052871704102,4.785168647766113,0.01332780346274376,32309248,40694,15776,986,5.009977,0.004567321141075808,0.004060443516937085,-4.98603994846344,-10.797734,0.003945440497773234,0.00445305784814991,-4.953157255053521,,,0.95,0.9,n2c,5.4226280481966525,5.934397130138878,0.2756971308128195,0.0,-9.939775,2220.369491565635,5.009977
198,1784877814.873906,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.721284952946007,,4.901295837014914,,7.410887369886041,,2.018041295465082,,2.8437373408523854,0.10586097836494446,-0.005937043140875176,0.0052622381917899475,2.40196593105793,0.20877161622047424,0.888473391532898,0.14864245057106018,0.2605658173561096,0.2452172189950943,0.2782122492790222,0.01013079471886158,8192,0.6660283803939819,4.579049110412598,0.018558276817202568,32473088,40854,15856,991,-2.4300141,0.005135385732137366,0.004324357075529406,-5.006169405579567,-16.271513,0.0050212368238135244,0.004486146799172275,-4.974168834090233,,,0.95,0.9,n2c,5.3781806137380705,6.126500246151697,0.2371639937700411,0.0,-25.907907,2258.5873280098076,-2.4300141
199,1784877888.4234352,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.825389903970063,,5.455121349543333,,7.458567576017231,,2.097105970606208,,3.0705432896502316,0.0457494743168354,-0.0010469208646100014,0.0019930023008782882,2.4062863290309906,0.12853284180164337,0.784108579158783,0.1032470166683197,0.24507145583629608,0.1259419322013855,0.24389372766017914,0.009125540032982826,8192,0.5965016484260559,4.781345367431641,0.012057144194841385,32636928,41019,15936,996,-16.899487,0.006009494414320216,0.004408349182631355,-5.059811234474182,-13.595766,0.0031219964228512255,0.00392107199295424,-5.018617287278175,,,0.95,0.9,n2c,6.484992907454131,6.123086760773528,0.2608400226905249,0.0,-3.499064,2227.614171236929,-16.899487
200,1784877960.9181037,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.917814642074518,,4.500079935416579,,7.255480160936713,,2.1522296818438917,,2.859662192175165,0.1674283742904663,-0.0002335880635655485,0.056654245883692056,2.4086549058556557,0.18909093737602234,0.8147580027580261,0.1582341343164444,-0.3845707178115845,0.4890056550502777,0.2295515388250351,0.008981863036751747,8192,0.6223714351654053,4.337053298950195,0.005669944453984499,32800768,41182,16016,1001,-2.436442,0.005615893345384393,0.002634885356746963,-5.086441814899445,-18.301956,0.0031317866247263736,0.004805528104770929,-5.020571616292,,,0.95,0.9,n2c,5.441291614905023,5.661451777326664,0.4918074468988416,0.0,-9.747508,2260.0282868448426,-2.436442
201,1784878033.0383654,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9908675528131425,,4.444038484245539,,7.400737952906638,,1.7604457843117416,,2.6878404784947634,0.09668845683336258,-0.02168910577893257,0.013990959880175069,2.4138632491230965,0.34289437532424927,0.7510784268379211,0.2576914131641388,-0.23216675221920013,0.28727641701698303,0.4659423530101776,0.017665471881628036,8192,0.686050534248352,4.256785869598389,0.04333929717540741,32964608,41351,16096,1006,-8.1849785,0.005795785278314725,0.00358571801771177,-5.089590761065483,-56.358295,0.009484245147905312,0.0013006778768613002,-5.034977588057518,,,0.95,0.9,n2c,5.841563870103299,6.295251839021885,0.3188229955430189,0.0,-34.06553,2271.761132861207,-8.1849785
202,1784878103.9385302,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.572495860978961,,5.060910541564226,,7.724216342903674,,2.274668452795595,,3.027789886808023,0.11929464340209961,-0.0013662993151228875,0.010126052337000147,2.4154105857014656,0.17828193306922913,0.825354814529419,0.15491430461406708,-0.11245065182447433,0.30355486273765564,0.32138973474502563,0.011876773089170456,8192,0.5992647409439087,4.732016563415527,0.02133791148662567,33128448,41518,16176,1011,-44.565754,0.00875709741958417,0.004911276900384109,-5.088152652978897,-28.912952,0.0064818068203749135,0.0049042949496652,-5.027793374657631,,,0.95,0.9,n2c,5.651064563989496,5.408232427718958,0.24432103212350853,0.0,-28.570942,2310.8551442792505,-44.565754
203,1784878177.5201569,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.052866409998387,,4.30139447748661,,6.874048572033644,,1.6563773564994335,,2.505539589561522,0.12794750928878784,-0.0003542557533364743,0.008971784933237359,2.4150910824537277,0.25949305295944214,0.7719535231590271,0.22980526089668274,-0.028019282966852188,0.323967307806015,0.5113052129745483,0.03048884868621826,8192,0.6188954710960388,4.07804536819458,0.04851970076560974,33292288,41689,16256,1016,6.235642,0.00512753190996591,0.006061207196398755,-5.080389538407326,-55.150352,0.018148267973447218,0.005723724552080966,-5.075876316428184,,,0.95,0.9,n2c,6.147403065461261,6.5768688150207995,0.2673005727599891,0.0,-12.894112,2226.6425645900867,6.235642
204,1784878251.355136,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.297427598387003,,4.617698227986693,,6.860161571763456,,1.7140348653774709,,2.536477972753346,0.08424133062362671,-0.006617729086428881,0.006604651804082096,2.420176111161709,0.2856396734714508,0.73997962474823,0.22672659158706665,0.0651647299528122,0.22041450440883636,0.5240631103515625,0.030356205999851227,8192,0.6654369831085205,4.205159664154053,0.06327074766159058,33456128,41860,16336,1021,-7.8581443,0.0046629439675598405,0.002231959046184784,-5.054376113414764,-44.48272,0.018258681613951923,0.003323245379579021,-5.098663318157196,,,0.95,0.9,n2c,4.691762891683027,6.742968059523184,0.2542904629162854,0.0,-11.601903,2219.0025267551196,-7.8581443
205,1784878323.4110286,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.16557190194726,,4.867242828011513,,6.824523566290736,,1.8478996999619994,,2.7536515140382107,0.09459301829338074,6.999158722464927e-05,0.012823516990465578,2.423974722623825,0.3889109790325165,0.9923312664031982,0.30958494544029236,-0.3641420304775238,0.27364814281463623,0.33148106932640076,0.012055594474077225,8192,0.6938543915748596,4.291778087615967,0.02494446374475956,33619968,42023,16416,1026,-2.6959171,0.005942272521497216,0.003183119477762375,-5.082539424300194,-6.4931297,0.007508668013906572,0.003864266450545983,-5.112979659438134,,,0.95,0.9,n2c,5.338707827470019,5.541252386918836,0.20863962514374285,0.0,-55.068897,2273.79030416887,-2.6959171
206,1784878396.3882282,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.245731817558408,,4.451832748018205,,7.31682462990284,,1.919859668618301,,3.0069441106170416,0.10002642124891281,9.478649735683575e-05,0.00391734089498641,2.424306608736515,0.2512337267398834,0.8599398732185364,0.19707688689231873,0.36939892172813416,0.23986493051052094,0.30687054991722107,0.01600700244307518,8192,0.6743689775466919,4.388238906860352,0.027241352945566177,33783808,42202,16496,1031,-36.725792,0.00805551996891154,0.004287338645372074,-5.074973464012146,-39.205605,0.005503403562761378,0.003492113618995063,-5.117028248310089,,,0.95,0.9,n2c,6.513907240030996,6.789274219647993,0.19581691947740776,0.0,-35.69294,2245.0848696917496,-36.725792
207,1784878469.9751086,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.178896872326732,,4.509904954262311,,6.994266990572214,,1.8870290983468294,,2.3662189239403233,0.09836895763874054,-0.0065871833940036595,0.004086005901626777,2.4274900555610657,0.25356525182724,0.8612484335899353,0.2450282871723175,0.262035608291626,0.2570532560348511,0.49264538288116455,0.020997431129217148,8192,0.6348274946212769,4.187263488769531,0.04098297283053398,33947648,42378,16576,1036,-12.265315,0.006213979251333513,0.005556384802912362,-5.094932702183724,-50.091393,0.012172872075461782,0.002329207716684323,-5.123647519946099,,,0.95,0.9,n2c,5.52658856480314,6.3021125358673356,0.29386691635550277,0.0,-30.248554,2226.483868231397,-12.265315
208,1784878542.3103955,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.729595401324332,,4.633828143181745,,7.093489105813205,,1.682589533738792,,2.685975120868534,0.09039042890071869,-0.0011202374880667776,0.008958765261922963,2.425186403095722,0.11301711201667786,0.7989199161529541,0.08196864277124405,0.04287746921181679,0.24134142696857452,0.37772881984710693,0.022784166038036346,8192,0.6613245606422424,4.165095329284668,0.058485276997089386,34111488,42550,16656,1041,-12.621729,0.008247738816135098,0.003996074879250955,-5.1197035878896715,-8.088042,0.00778024750034092,0.0034189725483884104,-5.1273483544588085,,,0.95,0.9,n2c,6.012684371106907,6.172988175683758,0.26812380424415205,0.0,-19.403078,2265.007989697671,-12.621729
209,1784878615.1755161,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.046371338889003,,4.9635952021344565,,7.526092916727066,,2.0070761535316706,,2.8972663078457117,0.08834753185510635,-0.0060868450527777895,0.00908427271497203,2.430401064455509,0.14263586699962616,0.7265441417694092,0.1603727489709854,-0.14995279908180237,0.23310044407844543,0.31267648935317993,0.02054879441857338,8192,0.6638647317886353,4.4880805015563965,0.039816565811634064,34275328,42721,16736,1046,-18.560566,0.005547417514026165,0.0032448012381792067,-5.157923254370689,-22.578947,0.01108378759236075,0.0038564187867450527,-5.121296465396881,,,0.95,0.9,n2c,5.704628399728344,6.0433337645948155,0.31196845197317025,0.0,-28.474964,2248.5388202011322,-18.560566
210,1784878688.2151544,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.485168373212218,,5.210136517882347,,7.2284384137019515,,1.9555017692036927,,2.7841211892664433,0.06767290085554123,-0.0040010077673287014,0.011131744380691089,2.43061962723732,0.16867119073867798,0.7407658100128174,0.1771376132965088,0.043328657746315,0.181110218167305,0.2735154628753662,0.02302565798163414,8192,0.641739010810852,4.5326738357543945,0.03246454894542694,34439168,42890,16816,1051,-9.334238,0.005598077256581746,0.0034205116506200286,-5.152817556262017,-26.771637,0.008715356915490701,0.0039414155515260065,-5.136090472340584,,,0.95,0.9,n2c,5.077791626763772,6.137409003263607,0.39212828085360707,0.0,-10.463392,2243.1651712708913,-9.334238
211,1784878761.3217282,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4660732842748985,,4.894787632860243,,7.008816283196211,,1.7019421458244324,,2.804857490118593,0.08460872620344162,-0.008878132473910227,0.009892555804981384,2.435944750905037,0.18062375485897064,0.8240420818328857,0.16857856512069702,-0.1046273484826088,0.24820725619792938,0.4072464406490326,0.014458163641393185,8192,0.6732549667358398,4.375295639038086,0.01964443176984787,34603008,43052,16896,1056,-8.666644,0.003604609089234145,0.003171989712427603,-5.169500112533569,-37.38974,0.00870436596160289,0.003801224315247964,-5.1362135916948315,,,0.95,0.9,n2c,5.977901043882412,5.8022091875336415,0.2638691979857961,0.0,-23.895912,2241.1114080822886,-8.666644
212,1784878834.1548507,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.263739844667725,,4.85751754976809,,7.5958495903760195,,2.2604876663535833,,2.831422188319266,0.07919764518737793,-0.0005319487245287746,0.008630704833194613,2.431459814310074,0.24949277937412262,0.7810490727424622,0.16412124037742615,0.04391730949282646,0.23113498091697693,0.27586597204208374,0.009541761130094528,8192,0.6639596223831177,4.561803340911865,0.016995247453451157,34766848,43213,16976,1061,5.4712353,0.0036477042493061164,0.005502312461612746,-5.226798239350319,-23.119375,0.002929358986875741,0.0033738536934833975,-5.178741782903671,,,0.95,0.9,n2c,6.282390619136364,6.265889384836894,0.30673484967384124,0.0,-23.851048,2249.5260584261528,5.4712353
213,1784878907.0177236,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.053552830329863,,4.614313914440572,,6.831171065568924,,1.962788543663919,,2.645975694991648,0.13159538805484772,5.643895565299317e-05,0.018011505104368553,2.435536727309227,0.14674776792526245,0.7541114687919617,0.11408280581235886,-0.09854855388402939,0.3620961308479309,0.2881823182106018,0.011737236753106117,8192,0.654319167137146,4.221560478210449,0.024557780474424362,34930688,43380,17056,1066,-7.99335,0.003221981946262531,0.0050957081039086916,-5.260982969403267,-32.36589,0.01314850814815145,0.0027969864626356867,-5.190717414021492,,,0.95,0.9,n2c,6.44388895102891,5.5880899952822745,0.27674084519931713,0.0,-8.999143,2248.6073769438767,-7.99335
214,1784878981.0962982,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.075911216437817,,5.675512917339802,,7.896021235734224,,2.1736146677285433,,3.0639296416193247,0.05553513392806053,0.00046077386650722474,0.006458344596467214,2.432906813919544,0.14153295755386353,0.8202177286148071,0.09146454185247421,0.08645286411046982,0.17982269823551178,0.39771366119384766,0.018326690420508385,8192,0.4657522737979889,4.9769978523254395,0.03237726539373398,35094528,43543,17136,1071,5.4318156,0.0037932953251583966,0.00453545386044425,-5.266048994660378,-28.293116,0.008364250620070379,0.0043772108852863315,-5.173212844133377,,,0.95,0.9,n2c,6.0147634079200065,6.1543297458809025,0.3727762066233261,0.0,-15.022573,2211.7064421362584,5.4318156
215,1784879054.4590578,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7828197865746915,,5.0052606873214245,,6.937159717082977,,2.0400202808668837,,2.7341695744544268,0.09054393321275711,-0.0016282533179037273,0.01153471865109168,2.4419219195842743,0.17978370189666748,0.9440403580665588,0.12457800656557083,-0.15493406355381012,0.29326900839805603,0.3516745865345001,0.008615346625447273,8192,0.6424530744552612,4.499885559082031,0.012564465403556824,35258368,43706,17216,1076,7.048575,0.004778509093011962,0.006973802675202023,-5.306197685003281,-19.605907,0.006336363848095061,0.0037599698305712083,-5.233135369420052,,,0.95,0.9,n2c,6.0651774694644525,5.894491507839469,0.2562037789453161,0.0,-6.552268,2233.2848122311466,7.048575
216,1784879127.77021,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.160432476608548,,4.997844334691763,,6.957879400812089,,1.91781996935606,,2.7571974573656917,0.17987056076526642,-0.0109881485986989,0.017644528517848812,2.448144882917404,0.09807905554771423,0.9243189096450806,0.09408758580684662,0.5314682722091675,0.4199018180370331,0.2397468090057373,0.010982004925608635,8192,0.6730311512947083,4.3582353591918945,0.023638878017663956,35422208,43871,17296,1081,-18.846325,0.006363778014201671,0.005393747852031084,-5.34087955057621,-11.953697,0.003338481648825109,0.0033441620820667596,-5.264327013492585,,,0.95,0.9,n2c,5.669884997029176,6.230881358601932,0.3619558200849258,0.0,-13.775827,2234.857990415932,-18.846325
217,1784879199.3811755,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.144408263266087,,5.320428024511784,,7.977384880185127,,2.2783987559378147,,3.005546353524551,0.07678619772195816,-0.0024437843094347045,0.007554080315458123,2.4500658959150314,0.19847261905670166,0.8505780696868896,0.16831326484680176,-0.2290123999118805,0.23343341052532196,0.20668253302574158,0.010933074168860912,8192,0.4706869125366211,4.945233345031738,0.02461119182407856,35586048,44038,17376,1086,0.6687778,0.0037775961020088287,0.004470106014923658,-5.309856736660004,-15.714337,0.005863441869587404,0.001962002707296051,-5.25969789326191,,,0.95,0.9,n2c,6.444520358180677,5.962582489191939,0.2983190512863708,0.0,-10.875998,2287.9175798362007,0.6687778
