# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
232,1784876386.5118828,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.455935675650835,,4.731864630011842,,7.403503991663456,,1.9327015140734147,,2.885664348839782,0.08675853163003922,5.770189454779029e-05,0.006579549066373147,2.5754436776041985,0.12856425344944,0.6637517809867859,0.16660544276237488,0.03418514132499695,0.24973691999912262,0.046618178486824036,0.014781838282942772,8192,0.675573468208313,4.48193359375,0.029775448143482208,38043648,39942,18576,1161,-13.343265,0.006464295912155649,0.0017448608530685305,-5.294578230381012,-16.099245,0.004793485658592544,-1.2961320317117498e-05,-5.275105136632919,,,0.95,0.9,both,3.3623189994146814,3.4598768508794655,0.20802760703415757,0.0,5.5997972,2458.4029829054457,-13.343265
233,1784876450.6690278,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.022057455033064,,4.91838688775897,,7.2414905205369,,1.9452198706567287,,2.9428057596087456,0.1297028511762619,-0.003758443344850093,0.006193468143464997,2.578050546348095,0.2998269498348236,0.7658531665802002,0.24021703004837036,0.003106614574790001,0.32695576548576355,0.2001802772283554,-0.023442519828677177,8192,0.7029396295547485,4.413992404937744,0.028232915326952934,38207488,40108,18656,1166,3.3422875,0.005956958200840745,0.002350011620001169,-5.333729654550552,-55.119606,0.025896274048136547,0.0020347572899481747,-5.285729476809502,,,0.95,0.9,both,3.6145764784813657,3.513782793565224,0.26298073850957565,0.0,-41.010784,2553.7295169209146,3.3422875
234,1784876517.1923323,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3974331598728895,,4.869431850500405,,7.112679770682007,,1.9481423530960456,,2.7895589731633663,0.2560666799545288,-3.261713300162228e-05,0.07186360913328826,2.5832458958029747,0.1822226643562317,0.8198123574256897,0.15133605897426605,0.019445687532424927,0.6860747337341309,0.0682608038187027,0.03144486993551254,8192,0.6757562160491943,4.423449516296387,0.006569273304194212,38371328,40270,18736,1171,-11.638858,0.007109207464964129,0.0019360551596037112,-5.308569911122322,-28.479914,0.0037928079174889716,-0.0006504064018372447,-5.31459124982357,,,0.95,0.9,both,3.489858312036959,2.7899458091698164,0.3169003451991833,0.0,-29.892345,2462.896484787675,-11.638858
235,1784876583.4917257,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.552160753984936,,4.91792702699604,,7.295347074046731,,1.9835262447595596,,2.833831750205718,0.10838744789361954,-0.0009070161722775083,0.016322518466040492,2.581779293715954,0.1837577521800995,0.9514977931976318,0.11921893060207367,0.6121269464492798,0.3036813735961914,0.16772209107875824,0.013443765230476856,8192,0.6708598732948303,4.516558647155762,0.01633600704371929,38535168,40435,18816,1176,0.1409183,0.008323347287659998,0.0015044327839859762,-5.303636148571968,-15.366092,0.009743458931916393,0.0011609943001531064,-5.347674924135208,,,0.95,0.9,both,3.3747047346732657,3.2425835399782157,0.27252091276059603,0.0,-3.4763386,2471.214954347556,0.1409183
236,1784876648.1686392,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.115547850553412,,4.764490634202957,,7.029778118245304,,1.7248954150127247,,2.4294607664924115,0.0840456634759903,-0.00036591518437489867,0.009759838423633482,2.5876922085881233,0.1776275932788849,0.7987465858459473,0.11340326070785522,-0.4116622507572174,0.23215465247631073,0.14597828686237335,0.005075148306787014,8192,0.64659184217453,4.21283483505249,0.018984299153089523,38699008,40597,18896,1181,-5.471848,0.006248635079828091,0.0012040312380122487,-5.33081171810627,-45.893066,0.010310545295942575,0.0020114109451242258,-5.334233310818672,,,0.95,0.9,both,3.3778305704905707,3.380208857327922,0.23183068024638473,0.0,-55.048046,2533.2070486017424,-5.471848
237,1784876714.068669,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.560784885077737,,4.425847286358476,,7.365633897483349,,1.9882974083302543,,2.7164052829612046,0.07278196513652802,-0.0032802788773551583,0.0027354968115105294,2.593443676829338,0.29983022809028625,0.8115827441215515,0.27868521213531494,-0.11183236539363861,0.17562150955200195,0.14148607850074768,0.03571685031056404,8192,0.6542521715164185,4.411393642425537,0.024676496163010597,38862848,40763,18976,1186,-4.9209604,0.00530739027162781,0.0018094114857376553,-5.326761448383332,-23.974377,0.008188275183783844,0.0018299636503797956,-5.292059686779976,,,0.95,0.9,both,3.5489776129665223,3.614716817788724,0.22903097260715935,0.0,-13.655907,2486.188864371902,-4.9209604
238,1784876780.5317867,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.478916558902711,,5.078356079757214,,7.392291514668614,,2.0876457751728594,,2.884402815252542,0.0911191999912262,-0.0004483802622416988,0.01043047413986642,2.5946496352553368,0.14827562868595123,0.8366863131523132,0.09904670715332031,0.06096992269158363,0.26291635632514954,0.13079246878623962,0.006985683459788561,8192,0.6960870027542114,4.584322452545166,0.009371401742100716,39026688,40925,19056,1191,-4.793955,0.005434320996573661,0.0017776409695215989,-5.337607327103615,-14.785858,0.0027973579679382967,0.0009869358713331168,-5.294862535595894,,,0.95,0.9,both,3.5617524004225336,3.5554652119824235,0.26889581368038323,0.0,-29.399204,2465.127053209125,-4.793955
239,1784876845.6056907,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.769214496016502,,5.091227203607559,,7.571381235029548,,2.0861927277583163,,2.6710657717339927,0.1576746702194214,-0.00011181597363929541,0.028655745554715395,2.592141129076481,0.1489100158214569,0.9094741344451904,0.11705585569143295,0.33755695819854736,0.42463988065719604,0.05854502320289612,0.011632468551397324,8192,0.6582115292549133,4.637816429138184,0.012910500168800354,39190528,41092,19136,1196,-10.211387,0.011166093658539466,0.0014895698994223494,-5.313643392920494,-32.27256,0.00949001350090839,0.0020717758088721894,-5.320980706810952,,,0.95,0.9,both,3.415104249089013,3.669032700441723,0.3013166139690985,0.0,-33.624413,2517.7533602459503,-10.211387
240,1784876909.9412298,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5438939444720745,,5.258320656605065,,7.197588987648487,,1.8647742122411728,,2.7910773875191808,0.12288195639848709,-0.017844963702373207,0.025416381104150787,2.5944211781024933,0.1398123949766159,0.6989315152168274,0.11361856758594513,-0.5763232707977295,0.36779606342315674,0.14406199753284454,0.02257615327835083,8192,0.7068145871162415,4.531130790710449,0.021706126630306244,39354368,41266,19216,1201,-10.506178,0.007300372410099953,0.0011132555664516985,-5.319809871912002,-16.79787,0.005095274912309833,0.0021001286935643294,-5.288247358798981,,,0.95,0.9,both,3.2630645671950043,3.9432023972122465,0.24513515422472457,0.0,-33.14913,2546.6478560137502,-10.506178
241,1784876976.8256917,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.121701423078775,,4.633464748039842,,7.173265663906932,,1.769525094423443,,2.6857928353128955,0.08440196514129639,-0.0003054336993955076,0.0050538256982690655,2.591013126075268,0.12244802713394165,0.8033010959625244,0.05281277373433113,0.18389633297920227,0.21508236229419708,0.05332639068365097,0.004022420849651098,8192,0.7081363201141357,4.276749610900879,0.07086361944675446,39518208,41435,19296,1206,-32.815044,0.012245795482886023,0.0018765742221148684,-5.308371949195862,-17.259007,0.0073988820382510315,0.0006302815585513599,-5.282964292168617,,,0.95,0.9,both,3.5501363179962686,3.547376007038788,0.24465005555595004,0.0,-12.101172,2449.59794116369,-32.815044
242,1784877043.3202076,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8272012155503035,,5.225100668380037,,7.553304696455598,,2.2388151516206563,,2.9202961294795386,0.10821546614170074,-8.377933409065008e-05,0.005442021814815234,2.595937803387642,0.2156822234392166,0.6891165971755981,0.1930142343044281,0.4145872890949249,0.2544111907482147,0.08517760038375854,0.016916723921895027,8192,0.6219310164451599,4.752943515777588,0.016248300671577454,39682048,41604,19376,1211,-8.409166,0.006064363909536042,0.0014762744438485242,-5.273924985527993,-37.91266,0.009772099660767707,0.00280852020077873,-5.306089371442795,,,0.95,0.9,both,3.6874732192143895,3.5129896123704043,0.2770353926493206,0.0,-24.372211,2463.9625691429787,-8.409166
243,1784877109.516831,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.826488407852594,,4.386368220439181,,6.788472888059914,,1.7881502250675112,,2.6620384727139026,0.14054244756698608,-0.00938216334907338,0.029701121791731566,2.599998824298382,0.2639480531215668,0.9372296929359436,0.19970008730888367,-0.17222175002098083,0.4088112711906433,0.23691248893737793,-0.0022089502308517694,8192,0.6128102540969849,4.090303897857666,0.017756681889295578,39845888,41787,19456,1216,-53.52995,0.012773139955243096,0.002196812303736806,-5.269842773675919,-68.73091,0.01981944193248637,0.002270284003316192,-5.311363771557808,,,0.95,0.9,both,3.575431968957358,3.610013777212584,0.3323730303748803,0.0,-2.8863723,2475.050724533461,-53.52995
244,1784877175.1064246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.186136696487665,,4.674042506143451,,7.222997760400176,,1.9295061875600368,,2.8205117841716856,0.12036389112472534,-0.006772743183319108,0.008393092241021805,2.6087932512164116,0.10964038223028183,0.8817092776298523,0.08130992949008942,-0.1490342766046524,0.3021691143512726,0.36057746410369873,-0.008041903376579285,8192,0.7039633393287659,4.366639137268066,0.0255389753729105,40009728,41953,19536,1221,-18.464123,0.011049107351573184,0.0013456184766255318,-5.285528782010078,-14.842276,0.005615795207268093,0.0006345306206640089,-5.310711619257927,,,0.95,0.9,both,3.485025797530183,3.656815724403338,0.2458701371630131,0.0,-34.6067,2497.9563412492726,-18.464123
245,1784877241.2528598,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.286473903339356,,4.548730001784861,,6.927610227838159,,1.8350370831321925,,2.630741944652982,0.143967866897583,-0.001490149908931926,0.011361440367181785,2.606334500014782,0.1300436109304428,0.8799132704734802,0.16270333528518677,-0.4978030025959015,0.35049498081207275,0.15957635641098022,0.031140808016061783,8192,0.6759985089302063,4.245718479156494,0.05214741826057434,40173568,42120,19616,1226,-15.597363,0.00949369914305862,-0.00030617547599831596,-5.279672160744667,-45.492348,0.013460182995186188,0.00019742160075111314,-5.303379505872726,,,0.95,0.9,both,3.3869396673295937,3.4119731532509476,0.23560033758138998,0.0,-4.6122155,2476.929573064562,-15.597363
246,1784877307.231124,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.188718761317432,,5.395152118057013,,7.541313475463539,,1.9837119076400995,,2.9535512732109055,0.14484499394893646,-0.0015247875999193639,0.013614985102321953,2.6123369112610817,0.2977597713470459,0.9684209227561951,0.3303517699241638,-0.062061332166194916,0.34409430623054504,0.30490684509277344,0.026510968804359436,8192,0.5169833898544312,4.8124895095825195,0.03938428685069084,40337408,42292,19696,1231,-13.114502,0.010892555888858624,0.0026762555848108605,-5.311741569638253,-74.56807,0.0241960430808831,0.0002102386555634439,-5.27619414627552,,,0.95,0.9,both,3.641615075754275,3.2409578261989553,0.2416281622188861,0.0,-15.112042,2483.2420499958785,-13.114502
247,1784877371.7586803,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.190108399139717,,4.519038866274059,,7.269073519855738,,2.0388802976813167,,2.8826918182894588,0.06652023643255234,-0.001826566585805267,0.0019531042416929267,2.6113711297512054,0.22512245178222656,0.7161742448806763,0.23626427352428436,0.214995339512825,0.1895030438899994,0.18755057454109192,-0.010565830394625664,8192,0.6739069223403931,4.379958629608154,0.007690573576837778,40501248,42463,19776,1236,-20.694613,0.007417555796564557,0.0017926023996551522,-5.30345733165741,-27.874918,0.0032989915955113245,0.0010894125123741105,-5.2699853628873825,,,0.95,0.9,both,3.8514146879616007,3.4319183548790293,0.1894566841863941,0.0,-31.061749,2539.0702170729223,-20.694613
248,1784877435.1793647,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.346469518728554,,4.59701090445742,,7.237020529806614,,1.942808907944709,,2.6047423034906387,0.13878679275512695,5.2345567382872105e-05,0.01701403131301049,2.612343668937683,0.24334357678890228,0.9189541935920715,0.24601925909519196,0.5132017135620117,0.39078474044799805,0.43963170051574707,-0.023399244993925095,8192,0.6990126967430115,4.345610618591309,0.034244317561388016,40665088,42628,19856,1241,-28.122396,0.011590122114284895,0.0005493475444382056,-5.311358079314232,-32.48391,0.011243123264284805,0.0014420840510865674,-5.2854974418878555,,,0.95,0.9,both,3.545681965217649,3.4242250469258004,0.22429514632785646,0.0,-38.863342,2583.3844541438607,-28.122396
249,1784877500.7194886,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.981073297094554,,5.020603501048754,,7.544319815933704,,2.144423603080213,,2.860879994928837,0.11064949631690979,-0.003490532486466691,0.008763007106608711,2.6166029050946236,0.2177867740392685,0.8317497372627258,0.16324038803577423,0.03505445271730423,0.2741387188434601,0.2647629678249359,0.002649317728355527,8192,0.6775504350662231,4.510260105133057,0.03397999331355095,40828928,42794,19936,1246,-21.302176,0.007143945261486806,0.0011398980248486623,-5.2984538733959194,-30.492447,0.01602651457651518,0.0005602332079433836,-5.303477463126183,,,0.95,0.9,both,3.595254601113697,3.624876343951615,0.23751300036460748,0.0,-17.52904,2499.841418598508,-21.302176
250,1784877564.4737785,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.742128461366519,,4.879005707800388,,7.373886770335957,,1.8232152604032308,,2.8977726420853287,0.2094174474477768,-0.00027534019318409264,0.025649427669122815,2.611279673874378,0.13258497416973114,0.8584279417991638,0.09812814742326736,0.4342809021472931,0.5216419696807861,0.21040090918540955,0.015000613406300545,8192,0.6464146375656128,4.343201637268066,0.0111166937276721,40992768,42959,20016,1251,-12.027992,0.007107642012124415,0.0014299513248261064,-5.290469166636467,-35.817833,0.005659289954928681,0.0006145601713797077,-5.29680914580822,,,0.95,0.9,both,3.5356088405371864,3.400267455004409,0.21007372012878306,0.0,-28.470453,2569.867670791397,-12.027992
251,1784877630.6591022,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.684216962195933,,5.010228469502181,,7.761853950098157,,2.166885626036674,,2.9994689114391804,0.041150156408548355,0.0002751076463027857,0.0022643922802672023,2.612430937588215,0.2134128361940384,0.8039014935493469,0.1776169389486313,-0.1089070662856102,0.11585692316293716,0.2570500373840332,0.004467083606868982,8192,0.6104869842529297,4.7245306968688965,0.04847941920161247,41156608,43131,20096,1256,-8.397387,0.007194449826783966,0.001808792409428861,-5.294671604037285,-52.775738,0.02238708933000453,-0.00017255473358090967,-5.275707837939263,,,0.95,0.9,both,3.534415598384836,3.5168699654655646,0.3014463526698642,0.0,-15.444949,2475.473034627715,-8.397387
252,1784877695.6080823,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.917021413333714,,4.8590498343110085,,6.949293626472354,,1.8315052683465183,,2.51009241794236,0.09493457525968552,1.8907448975369334e-05,0.0060292602283880115,2.613314986228943,0.1618916243314743,0.7394015789031982,0.1387747973203659,0.27452948689460754,0.24233295023441315,0.038390811532735825,0.04707338660955429,8192,0.6642035245895386,4.213392734527588,0.010218953713774681,41320448,43306,20176,1261,-5.564076,0.0055574120546225455,0.0009131932558375411,-5.267133432626724,-27.889462,0.011853250974672847,0.00014195571275195108,-5.259142658114433,,,0.95,0.9,both,3.4329921941569497,3.349160243402961,0.20380527078468985,0.0,-8.83313,2522.594337790935,-5.564076
253,1784877761.0432718,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8834737478755414,,5.2894803448580205,,7.594659305177629,,2.076934963464737,,3.0482553830370307,0.13913193345069885,-0.010352873374358751,0.02931297227041796,2.6185442954301834,0.1479250192642212,0.7472178936004639,0.11607316136360168,-0.4758960008621216,0.40682241320610046,0.2017677128314972,0.03317266330122948,8192,0.6213117837905884,4.778560638427734,0.03595811501145363,41484288,43478,20256,1266,-38.290966,0.010918084147851915,0.0019800610360107386,-5.261290815472603,-15.785528,0.0061576666863402355,-0.00010630470351316034,-5.263461652398109,,,0.95,0.9,both,3.595377474760224,3.981872214628493,0.3054668889707862,0.0,-18.69938,2503.8521950172058,-38.290966
254,1784877822.8578308,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.06743203708902,,4.723667435348034,,7.1291729575023055,,1.7798964066896588,,2.6607816030737013,0.12429630756378174,-0.00027907416188099887,0.018649044970516115,2.6292272359132767,0.16987597942352295,0.9568184614181519,0.1093408539891243,-0.28314509987831116,0.345375120639801,0.2229759246110916,0.0449821762740612,8192,0.6813207864761353,4.272190093994141,0.020771119743585587,41648128,43640,20336,1271,-9.752803,0.00637657284096349,0.0017031846116879023,-5.289375570416451,-44.678406,0.009783550330030266,0.00011963980359723792,-5.238221657276154,,,0.95,0.9,both,3.292084940012873,2.903102783499525,0.2429285601576076,0.0,-61.56977,2650.507544365494,-9.752803
255,1784877888.5658836,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.886802915483713,,5.105613032123074,,7.583205575123429,,2.257129816804081,,3.014439173042774,0.12035305052995682,9.897354175336659e-05,0.0104529389354866,2.6312840655446053,0.15899507701396942,0.7831776738166809,0.130316361784935,0.22619813680648804,0.29650968313217163,0.14843249320983887,0.05689393728971481,8192,0.6023780703544617,4.769437789916992,0.008001262322068214,41811968,43814,20416,1276,-19.101072,0.008992023642349523,-4.272354562999681e-05,-5.217909175157547,-16.559109,0.0055805680676712655,0.0012602926493855194,-5.239155587553978,,,0.95,0.9,both,3.201445294916547,3.213188344633783,0.21373267810474728,0.0,-16.921087,2493.4555251480456,-19.101072
256,1784877953.8435218,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.817925720941275,,5.402446366846561,,7.799923864193261,,2.103779323399067,,3.107646760996431,0.06195294111967087,-0.0009641182914492674,0.0049642594131000806,2.6347093135118484,0.12470939010381699,0.7562209963798523,0.09132695198059082,0.21686924993991852,0.18852181732654572,0.274631142616272,0.010408906266093254,8192,0.5489464402198792,4.846343994140625,0.029521651566028595,41975808,43978,20496,1281,-8.830798,0.010009084531338886,0.0015317902449169195,-5.228127753734588,-18.71561,0.0032944271093583665,0.0003234366769902408,-5.260388976335525,,,0.95,0.9,both,3.7731853586184556,3.6137391635947,0.22796348749801293,0.0,-13.120468,2509.893175684282,-8.830798
257,1784878017.3854165,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.015122897457331,,4.591170544968918,,7.080307383090258,,1.8940967032685876,,2.7774627851322293,0.10086473077535629,-0.003736729971933528,0.006579048378625885,2.6363047137856483,0.15868254005908966,0.8345704078674316,0.0953381359577179,0.331219345331192,0.2495250105857849,0.10188913345336914,0.04454377293586731,8192,0.6858555674552917,4.271632194519043,0.06935767084360123,42139648,44158,20576,1286,-24.710657,0.009348651662003249,0.002117536731384462,-5.212910440564156,-34.487617,0.01278605370898731,0.002366478402836947,-5.24101502597332,,,0.95,0.9,both,3.610579271924864,3.6224627426979765,0.23736408913697493,0.0,-27.984879,2578.4574071113634,-24.710657
258,1784878081.2062557,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.664512325078249,,4.8816442135721445,,7.3013218538835645,,2.12682275287807,,2.8356052096933126,0.1236094981431961,-0.00327698425098788,0.009713237872347236,2.6327168345451355,0.11644931137561798,0.7715202569961548,0.07296007126569748,-0.0020347479730844498,0.3348563313484192,0.3400214910507202,0.07253794372081757,8192,0.6908508539199829,4.561981201171875,0.030147172510623932,42303488,44324,20656,1291,-5.7768326,0.006094770449271892,0.0020933580744895153,-5.216174229979515,-24.568426,0.006252404482802376,0.002246439866576111,-5.259640833735466,,,0.95,0.9,both,3.3224252115025976,3.5965963844732527,0.23305397552482623,0.0,-36.51287,2567.185343795103,-5.7768326
259,1784878146.1749992,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.637722878716886,,4.940938438172452,,7.254641013219953,,1.9800990561780054,,2.7638771506026387,0.1457056850194931,-0.002734075314947404,0.009135737738688476,2.6350430324673653,0.10537757724523544,0.8959234952926636,0.06312154233455658,0.3271351754665375,0.33952900767326355,0.33020836114883423,0.06446560472249985,8192,0.7032669186592102,4.515455722808838,0.009671525098383427,42467328,44486,20736,1296,-13.549144,0.006043914303882047,0.0016743311600293965,-5.246694618463517,-20.606373,0.003753674909239635,-0.0006046233815141022,-5.258531075716019,,,0.95,0.9,both,3.5961071485335254,3.545778156440632,0.2336628128959573,0.0,-5.6731443,2521.829226802835,-13.549144
260,1784878209.8154333,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.938967434689403,,5.324084255844355,,7.632681654766202,,2.188468025997281,,3.0437240786850452,0.09670412540435791,-0.005097205583297182,0.015206043986836448,2.6342078521847725,0.1526186168193817,0.8326536417007446,0.11299772560596466,-0.05453746020793915,0.2885627746582031,0.2970215976238251,0.032191697508096695,8192,0.5739644765853882,4.82558536529541,0.016497118398547173,42631168,44652,20816,1301,-12.847806,0.006327063274511602,0.0011887306485732553,-5.273858603835106,-27.133755,0.007660877560556401,0.0007085127712343819,-5.243976014852524,,,0.95,0.9,both,3.4812508015786094,3.3714118701162095,0.27735777329254807,0.0,-42.460518,2574.4630012363605,-12.847806
261,1784878274.0687394,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2652350049465895,,4.511846877634525,,6.888446470722556,,1.8803118206560612,,2.4976967407856137,0.10247427225112915,-0.0010540786606725305,0.00639699240855407,2.6400737166404724,0.13192006945610046,0.8210256099700928,0.08995585888624191,0.02670968510210514,0.25971612334251404,0.28311794996261597,-0.008189907297492027,8192,0.6710298657417297,4.208706855773926,0.00936356745660305,42795008,44816,20896,1306,-6.4478745,0.006869469583034515,0.0004690395304351114,-5.242598360776901,-19.460423,0.004519157304457622,0.0010892265680013224,-5.286242577433586,,,0.95,0.9,both,3.3235613270179933,3.756194808134711,0.2183036489942181,0.0,-36.84921,2549.9084959222164,-6.4478745
262,1784878338.0476604,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.601801696233451,,5.116355964913964,,7.779821984469891,,2.132622864097357,,3.0818219697102904,0.06880822032690048,-0.0006234883767319843,0.0028141606926510576,2.644383914768696,0.1483694314956665,0.7097277641296387,0.09179563820362091,-0.0651034340262413,0.17877835035324097,0.1955934464931488,0.003483371576294303,8192,0.6328200101852417,4.742485046386719,0.021400487050414085,42958848,44979,20976,1311,-8.9764185,0.011196928207937162,0.001798315042105969,-5.3046968400478365,-30.89599,0.009050250184372999,-0.00026566086162347344,-5.279998070001602,,,0.95,0.9,both,3.5999934974093315,3.1999662647460907,0.24313186719305865,0.0,-47.667877,2560.842378776985,-8.9764185
