# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
237,1784882326.6586647,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.486021177377552,,4.603602848015726,,7.308364015596453,,2.0496529092779383,,2.796263192780316,0.059399865567684174,-0.00033847574377432466,0.004025289861601777,2.5048464834690094,0.5304762125015259,0.8014687895774841,0.5493916869163513,0.057375699281692505,0.15693797171115875,0.31555232405662537,0.015475548803806305,8192,0.6624642610549927,4.448780536651611,0.047737207263708115,38862848,42135,18976,1186,-7.3247633,0.005472281997208483,0.0077533079966087826,-6.510810118913651,-39.958717,0.007817988678289112,0.00863748715564725,-6.622409361600876,,,0.95,0.9,c2n,8.950443905140101,10.228094339609706,0.2862730164864926,0.0,-36.47866,2299.4159646937205,-7.3247633
238,1784882397.749872,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.524077869951725,,4.9502263981848955,,7.085065763443708,,1.8995773144997656,,2.808274056762457,0.1019023060798645,-0.003418404041440226,0.007228808957734145,2.510925143957138,0.22278162837028503,0.7878625392913818,0.17043045163154602,-0.00946136936545372,0.25970935821533203,0.21992376446723938,0.01456270832568407,8192,0.7168618440628052,4.453444480895996,0.008289900608360767,39026688,42302,19056,1191,-11.666464,0.003978108440060168,0.005729708635044517,-6.4854480743408205,-14.013684,0.007364714475988876,0.005848837424127851,-6.595028385519981,,,0.95,0.9,c2n,10.336312881752423,7.89988120412591,0.1930196681243474,0.0,-11.105521,2304.6450867568997,-11.666464
239,1784882467.7653823,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.448952128412202,,4.906543143093586,,7.0550508396700025,,2.0674887150526047,,2.865610708016902,0.17447087168693542,2.2993015591055155e-05,0.01870327742653899,2.5144471302628517,0.1680828183889389,0.7485679388046265,0.10706207156181335,0.04282867908477783,0.44333842396736145,0.3314551115036011,0.016760583966970444,8192,0.7036122679710388,4.468729019165039,0.024720728397369385,39190528,42470,19136,1196,7.156465,0.004647275613388046,0.009655659259442473,-6.4461027354002,-42.58989,0.008521334192482754,0.0073471239164064174,-6.560656079649926,,,0.95,0.9,c2n,7.1466906234958,8.786296468839629,0.27186709879385895,0.0,-48.004208,2340.052965867927,7.156465
240,1784882538.1737378,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0958009250462055,,5.08765676850453,,7.5813128324225545,,2.132253804244101,,2.8501169040682726,0.10050906240940094,-0.0007005513762123883,0.027090896590379998,2.5141725838184357,0.16890960931777954,0.8029894828796387,0.10329287499189377,-0.2162664830684662,0.35967835783958435,0.3034507632255554,0.016666950657963753,8192,0.6531187891960144,4.5494279861450195,0.006403046194463968,39354368,42631,19216,1201,-0.56353205,0.006168334845278877,0.009860044879314956,-6.4506776422262195,-3.0401895,0.007164331982494332,0.008799674118927214,-6.574341252446175,,,0.95,0.9,c2n,8.821935483158935,8.30253041034957,0.20862292468324475,0.0,-53.621082,2326.9976029085897,-0.56353205
241,1784882612.113414,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.446772510185838,,4.8528746091760695,,7.649571199435741,,2.135991961695254,,2.842400529421866,0.08004824817180634,-0.0011416762076805753,0.0022379220281436574,2.5144274681806564,0.18865515291690826,0.7893080711364746,0.11459335684776306,0.46156471967697144,0.24441684782505035,0.30323630571365356,0.017125431448221207,8192,0.6578638553619385,4.585522174835205,0.03130156919360161,39518208,42792,19296,1206,-7.939457,0.009939600969664753,0.0070384086415288035,-6.46285505592823,-32.285095,0.005696304159937426,0.005485975818010047,-6.610141679644585,,,0.95,0.9,c2n,6.776612672268163,9.001091783625963,0.22457905637258888,0.0,-8.081671,2215.860161156833,-7.939457
242,1784882684.4175007,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.561429712921381,,4.336073421407491,,6.636416126973927,,1.619391718879342,,2.4454574855044484,0.05137810856103897,0.0004790499806404114,0.0016452452437079046,2.510401949286461,0.4662080407142639,0.7662719488143921,0.7807358503341675,0.053739674389362335,0.12641137838363647,0.3538670837879181,0.015357432886958122,8192,0.5171494483947754,3.9197540283203125,0.03116750717163086,39682048,42960,19376,1211,2.227073,0.007735472795320675,0.009933276027732063,-6.389644205570221,-53.76286,0.009638359007658437,0.006417712108668638,-6.583048525452614,,,0.95,0.9,c2n,7.433728916658934,8.055373758604784,0.2945093491486969,0.0,-11.561076,2265.9851992311405,2.227073
243,1784882757.901811,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.939086325466633,,5.423582604154944,,7.663671873509884,,2.2747013550251722,,3.13108104839921,0.034773364663124084,0.00017554900841787457,0.0014347403493957245,2.5127862244844437,0.28175055980682373,0.9113130569458008,0.2371084839105606,0.23313534259796143,0.09377869218587875,0.15198743343353271,0.01348554715514183,8192,0.5112177133560181,4.8864240646362305,0.0101797329261899,39845888,43126,19456,1216,-3.181782,0.006044985433982219,0.008668024106009397,-6.408535000681877,-5.8821125,0.006148894128273241,0.006207460393488873,-6.582032832503319,,,0.95,0.9,c2n,7.454968006290704,8.034635055823976,0.28583229835341295,0.0,-17.80437,2229.591070304586,-3.181782
244,1784882830.9008381,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.462741317227483,,4.146080654114485,,6.658278631046414,,1.5462155733257532,,2.4983402125071734,0.08161552250385284,-0.0002123459526046645,0.004968560228007846,2.5127822011709213,0.1934344470500946,0.9243446588516235,0.1298975944519043,0.3800375759601593,0.22753667831420898,0.468873530626297,0.021192356944084167,8192,0.45857033133506775,3.862330913543701,0.018938744440674782,40009728,43298,19536,1221,7.674137,0.006690848336438649,0.0091326853245846,-6.388062259554863,-32.49566,0.011529728196910583,0.0068660181714221835,-6.61946879029274,,,0.95,0.9,c2n,6.8394754989359345,8.830343436130159,0.29157047596027835,0.0,-14.826894,2244.4133263155395,7.674137
245,1784882903.7365246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.965468094684184,,4.610150679014623,,6.819834999740124,,1.8060803534463048,,2.799214219674468,0.061240676790475845,-0.005401027534389868,0.007897694144048728,2.518691934645176,0.25173765420913696,0.91026371717453,0.3058587908744812,-0.000635259784758091,0.19015385210514069,0.434670090675354,0.018405649811029434,8192,0.6961485147476196,4.2001495361328125,0.05405905097723007,40173568,43467,19616,1226,-17.28224,0.009558691272104625,0.009449078074248973,-6.385096082091332,-60.394783,0.010792222195595969,0.006913005026581232,-6.586629688739777,,,0.95,0.9,c2n,7.9504396307659295,9.9736545807331,0.292540905358193,0.0,-0.052214243,2249.446782242402,-17.28224
246,1784882976.554626,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.428007312119007,,5.383392251795158,,7.620795689173974,,2.0492987516336143,,2.882676364737563,0.09596922248601913,8.096126839518547e-05,0.015963664489390794,2.518164299428463,0.1520473062992096,0.8149042725563049,0.0917157530784607,0.18213176727294922,0.2979612350463867,0.2902105152606964,0.018423665314912796,8192,0.6323057413101196,4.6728339195251465,0.02582923136651516,40337408,43633,19696,1231,7.4245515,0.0060583021768252365,0.007085199424182065,-6.395344093441963,-31.532156,0.009704533900367096,0.005736054954468273,-6.619427320361138,,,0.95,0.9,c2n,7.783632318641705,8.39272972346796,0.2441181637637994,0.0,5.472602,2249.99116067528,7.4245515
247,1784883048.754964,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.686216511763632,,4.159103155136108,,6.312295358628035,,1.598614389076829,,2.4809871022589505,0.09638272225856781,-0.0038821279886178672,0.011587629996938631,2.522751532495022,0.18110541999340057,0.7879289388656616,0.1334371119737625,-0.28077852725982666,0.2676277756690979,0.3057417869567871,0.017178913578391075,8192,0.49020299315452576,3.8474433422088623,0.030800316482782364,40501248,43803,19776,1236,0.23366328,0.008131624780071433,0.008089558717620094,-6.388893258571625,-7.9541984,0.008314935932867229,0.00560154930135468,-6.612546691298485,,,0.95,0.9,c2n,7.124315850821847,9.396453812533696,0.3863489575334158,0.0,-9.14716,2269.2402896762496,0.23366328
248,1784883121.7696195,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.207481001503766,,4.77565336599946,,6.882712446153164,,1.9017607015557587,,2.822183500160463,0.10410686582326889,-0.001505401698523201,0.006599290536541957,2.5346493273973465,0.13218873739242554,0.9396587610244751,0.09153260290622711,0.2187628298997879,0.2631068527698517,0.30560916662216187,0.016172505915164948,8192,0.6957153081893921,4.317957878112793,0.06302866339683533,40665088,43974,19856,1241,-9.285643,0.007027695863507688,0.008405460262292764,-6.4149690717458725,-22.395815,0.009469312484725378,0.004760171490488574,-6.586327970027924,,,0.95,0.9,c2n,7.738998893060445,9.545126896908275,0.2521591275088234,0.0,-10.775756,2243.933722187213,-9.285643
249,1784883195.6055214,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.539834045339376,,4.7281863978132606,,7.3198486138135195,,2.2041181274689734,,2.9260463062673807,0.12338300794363022,-5.650060484185815e-05,0.007526781759224832,2.538282461464405,0.27005183696746826,0.9257606267929077,0.1474463939666748,0.009278492070734501,0.3136943578720093,0.2150067389011383,0.01340022124350071,8192,0.686590850353241,4.543606281280518,0.02653181366622448,40828928,44137,19936,1246,-0.10364399,0.008647596454829909,0.006142009015457006,-6.467421111464501,5.1734004,0.006375073132221587,0.006927674131293316,-6.600542685389518,,,0.95,0.9,c2n,8.7355670824947,8.848331666482997,0.19396188847819695,0.0,2.5785306,2218.9740792788784,-0.10364399
250,1784883268.5170283,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.951569013297558,,4.431718424893916,,6.892881674692035,,1.7619652766734362,,2.691327049396932,0.09046085178852081,-0.0003783355641644448,0.005684540803486016,2.53595794737339,0.17660430073738098,0.794905960559845,0.10686063021421432,0.013301964849233627,0.21595162153244019,0.26091641187667847,0.015443619340658188,8192,0.6650758385658264,4.145892143249512,0.02331353910267353,40992768,44297,20016,1251,7.0261164,0.0051767831384495365,0.00936446603591321,-6.425112271308899,-11.7405205,0.0058025133344926875,0.005019355089098098,-6.605715730786324,,,0.95,0.9,c2n,7.378392787191997,7.417502818429301,0.22508104456153127,0.0,-10.105947,2247.1075624091036,7.0261164
251,1784883340.0886567,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.535114775877446,,4.195594331249595,,7.357225742191076,,1.8873041800688952,,2.8798535778187215,0.09032536298036575,-0.0015293524993467145,0.010158299854083452,2.539383977651596,0.17791983485221863,0.945592999458313,0.1639067828655243,-0.06647652387619019,0.2568715810775757,0.30672013759613037,0.014649555087089539,8192,0.6488270163536072,4.371018409729004,0.032228175550699234,41156608,44460,20096,1256,-0.313904,0.006417588797921781,0.008154900141744293,-6.434864935278893,-46.074715,0.008757410466205328,0.010817524619051255,-6.586241009831428,,,0.95,0.9,c2n,7.961600204242532,9.982451719227488,0.22549144433340007,0.0,-31.640812,2289.175253372836,-0.313904
252,1784883410.314564,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.723440424684668,,4.768551335553639,,7.507066005375236,,2.4048582585528493,,3.002730498847086,0.11107636243104935,-0.009298824923462234,0.01447206491138786,2.545968845486641,0.27506935596466064,0.988749623298645,0.381906658411026,0.06473922729492188,0.30633336305618286,0.361662358045578,0.017022378742694855,8192,0.6076820492744446,4.681329250335693,0.05756654217839241,41320448,44628,20176,1261,-0.70455176,0.0048625400682794865,0.009710903221275657,-6.409992676973343,-35.588284,0.011796967280679383,0.0070145561039680615,-6.620348638296127,,,0.95,0.9,c2n,7.350318199819857,10.070147998799385,0.34392773418397093,0.0,-11.681379,2333.042123477633,-0.70455176
253,1784883480.9703841,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.043880486278795,,4.9212678568437696,,7.398174088448286,,2.0431755841709673,,2.9341470054350793,0.13118046522140503,-0.013067240626014609,0.023782490869052708,2.5536781176924706,0.2820826768875122,0.7541027665138245,0.2235127091407776,0.2909751236438751,0.3739164471626282,0.2509239614009857,0.01758798211812973,8192,0.6702012419700623,4.4681291580200195,0.005353291053324938,41484288,44794,20256,1266,8.734641,0.007051325685461051,0.006881922668253537,-6.463055419921875,4.01315,0.00673124160093721,0.007046760870434809,-6.6447019428014755,,,0.95,0.9,c2n,6.79307691508082,8.591548175609447,0.29200240274198547,0.0,-13.68822,2318.8466406899997,8.734641
254,1784883551.4453807,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.760115263983607,,4.409592094831169,,6.70678833918646,,1.6862122304737568,,2.6896973063703626,0.13161791861057281,-0.0016522552614333108,0.027922625449718907,2.553806446492672,0.13468675315380096,0.9628639817237854,0.10683739185333252,-0.2999456822872162,0.3939644396305084,0.27127254009246826,0.021512825042009354,8192,0.6016749143600464,4.050480842590332,0.01786927878856659,41648128,44973,20336,1271,-1.3784165,0.0057857093692291525,0.009994593341252767,-6.498989543318748,-49.60003,0.010220832904451527,0.008569490519585088,-6.645072883367538,,,0.95,0.9,c2n,9.68320657522151,9.448161062120162,0.2814508322180338,0.0,-11.185161,2324.79601465555,-1.3784165
255,1784883622.490678,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.9448551423847675,,5.454089820384979,,7.666504335589707,,2.0777386201079935,,2.9516184355597943,0.046349477022886276,0.00013334598043002188,0.0032619005141896196,2.5576032400131226,0.24891574680805206,0.7195714712142944,0.21206694841384888,-0.053162865340709686,0.12568353116512299,0.1776493787765503,0.014055066742002964,8192,0.5677415728569031,4.818961143493652,0.018008507788181305,41811968,45145,20416,1276,-0.6099189,0.006203487640595995,0.009580058392020873,-6.500331127643586,-13.780901,0.008661532447149511,0.007018117842380889,-6.6158024340868,,,0.95,0.9,c2n,7.436809187605033,8.743911492629,0.2733576846734714,0.0,-11.957388,2306.1344219338766,-0.6099189
256,1784883695.4753823,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.389644387178123,,4.74427043274045,,6.985127363353968,,2.0280290141236037,,2.651226829388179,0.06933075189590454,-0.012533522036392242,0.008172632413334213,2.5645318627357483,0.1704268455505371,0.9983632564544678,0.1339941918849945,0.1567232608795166,0.21263323724269867,0.29389625787734985,0.020004412159323692,8192,0.7210730314254761,4.359659671783447,0.03148196265101433,41975808,45318,20496,1281,8.189968,0.004906235187809216,0.00774586625630036,-6.494603434205056,-33.294792,0.010472358920378611,0.005600473850790877,-6.592843094468117,,,0.95,0.9,c2n,7.476638861263771,9.200272942157506,0.2647066023829734,0.0,1.4979609,2244.853844870698,8.189968
257,1784883766.24008,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.312601742334664,,5.242110520601273,,7.378263880789746,,1.8729994206223637,,2.78308407930308,0.09998330473899841,-0.0037007235805504024,0.005437303974758834,2.565280459821224,0.20778638124465942,0.8154332041740417,0.14468514919281006,-0.1674809455871582,0.2552744448184967,0.3067604899406433,0.020000282675027847,8192,0.683157742023468,4.517812252044678,0.011668145656585693,42139648,45498,20576,1286,7.642743,0.006588523657410405,0.011648924417386297,-6.47622241973877,-50.65891,0.01624628874124028,0.006390160202863626,-6.605733448266983,,,0.95,0.9,c2n,7.67970163834909,9.518180380984854,0.22144074379448928,0.0,-14.058075,2315.2790798420833,7.642743
258,1784883838.585344,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.789245257154107,,5.066114807501435,,7.775457851588726,,2.0297606420936063,,2.914673279505223,0.1404758095741272,-0.0019201789109501988,0.01706375236972235,2.5651661455631256,0.17655636370182037,0.8267146348953247,0.09767118096351624,0.042234838008880615,0.352314293384552,0.38628795742988586,0.016128739342093468,8192,0.6468578577041626,4.715050220489502,0.01850052922964096,42303488,45669,20656,1291,-0.5055385,0.006092990039178403,0.010173058220243548,-6.463524627685547,-26.369328,0.00913456682174001,0.0076121995014545975,-6.6316403359174725,,,0.95,0.9,c2n,7.322657371448263,9.055294805286389,0.2539203236745648,0.0,1.4060847,2264.695246271643,-0.5055385
259,1784883909.0845752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7478640768677,,4.416469547897577,,7.355041181202978,,1.9352227857743856,,2.6851579876383767,0.1512443572282791,0.00010917486360995099,0.007665159035241231,2.568379394710064,0.17109186947345734,0.8634930849075317,0.16412529349327087,0.31368693709373474,0.3605189025402069,0.40809357166290283,0.013324427418410778,8192,0.6588420867919922,4.2279510498046875,0.00908807571977377,42467328,45831,20736,1296,8.506577,0.00539152241544798,0.013075530667265411,-6.45353412926197,-21.871939,0.010495331819402053,0.004366000513982726,-6.586874178051948,,,0.95,0.9,c2n,8.064740956850747,7.71163317135175,0.24450198554793445,0.0,-11.399513,2323.9969804750517,8.506577
260,1784883980.8480532,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.226199045777321,,4.796236518770456,,7.471782035194337,,2.035384453367442,,2.7152243815362453,0.10323741286993027,-0.007452290843502851,0.00875084388826508,2.5703533068299294,0.18216273188591003,0.9330868124961853,0.12813250720500946,-0.09516176581382751,0.2585740089416504,0.30258825421333313,0.011450293473899364,8192,0.6927044987678528,4.448965549468994,0.027619948610663414,42631168,45999,20816,1301,-0.20371027,0.006357406949973665,0.00872825490514515,-6.42032336294651,-12.015139,0.009658719516301062,0.006118149792746408,-6.604801815748215,,,0.95,0.9,c2n,7.012743213889641,9.01446407610002,0.23481397156391964,0.0,-12.214067,2283.055460919029,-0.20371027
261,1784884054.684874,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.405246906448156,,5.321692416444421,,7.457584301417228,,2.1115316580981016,,2.8061765753664076,0.07784171402454376,0.00016800238518044353,0.0031557129259454086,2.573717087507248,0.11952337622642517,0.9112526178359985,0.0775209367275238,-0.6138378381729126,0.21498927474021912,0.1522974818944931,0.011810306459665298,8192,0.6271103024482727,4.62044620513916,0.02298828773200512,42795008,46169,20896,1306,3.8844159,0.006331283017061651,0.01014643787057139,-6.40774858891964,-29.070461,0.00749395047314465,0.009891484217951075,-6.600352022051811,,,0.95,0.9,c2n,7.992950189436575,7.746646244575949,0.22385848325901342,0.0,7.210182,2218.9473500654685,3.8844159
262,1784884125.2738757,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.156774806324393,,4.595826078206301,,7.263323366641998,,1.9894916141638532,,2.6292675975710154,0.08307148516178131,9.110802784562111e-05,0.004042175132781267,2.5741061493754387,0.19875116646289825,0.7889163494110107,0.1659391224384308,0.13074304163455963,0.2025347799062729,0.4133912920951843,0.01438959501683712,8192,0.7184913754463196,4.326936721801758,0.03870008513331413,42958848,46336,20976,1311,-8.574972,0.008285335898108315,0.007206281051912811,-6.4151940762996675,-40.260944,0.01307128146290779,0.0036503988041658884,-6.541906377673149,,,0.95,0.9,c2n,7.318239893762656,7.797868236249644,0.2006440885446142,0.0,-76.01653,2321.0412093186214,-8.574972
263,1784884195.907084,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2840051096864045,,4.842137553729117,,7.405820552259684,,1.9743250560713932,,2.7429510741494596,0.06932096928358078,-0.007165358005295275,0.004335454508691328,2.5769919008016586,0.30476298928260803,0.7896642684936523,0.23244982957839966,0.14882589876651764,0.18599599599838257,0.33504682779312134,0.018359864130616188,8192,0.7011250853538513,4.44984769821167,0.03928612172603607,43122688,46515,21056,1316,2.5192273,0.006336050754180178,0.008788805260701337,-6.395221093297005,-53.71331,0.018398217542562635,0.007342830648121889,-6.512240952253341,,,0.95,0.9,c2n,8.2601996552842,8.132700299120179,0.30108145562464417,0.0,-19.68105,2319.5903619503547,2.5192273
264,1784884266.4067743,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.083358956500888,,4.974972182884812,,7.232191890478134,,1.9626500848680735,,2.805037788115442,0.09353555738925934,-0.006162063422380015,0.008956047153333202,2.5826284140348434,0.28374218940734863,0.9060066342353821,0.23722434043884277,-0.0774931013584137,0.26092249155044556,0.3833707869052887,0.015562545508146286,8192,0.687299907207489,4.411642074584961,0.03381556272506714,43286528,46687,21136,1321,-13.599627,0.006139404924761038,0.0059889575291890654,-6.382465213537216,-60.84121,0.021178610861534254,0.006135215237736702,-6.5262769043445585,,,0.95,0.9,c2n,7.852694489117857,9.178089082954383,0.2090782514232543,0.0,-24.19468,2323.981538850031,-13.599627
265,1784884335.2174432,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.323410760611296,,4.6250892910175025,,7.5453214114531875,,1.8789434675127268,,2.601615510182455,0.07715382426977158,-0.007160625153119327,0.006403875559044536,2.585810609161854,0.1874590814113617,0.8276734948158264,0.12753766775131226,-0.04366414621472359,0.21273115277290344,0.32355257868766785,0.01362384669482708,8192,0.6685594320297241,4.394876003265381,0.027785569429397583,43450368,46851,21216,1326,6.1797867,0.007082054278725991,0.005836187001841608,-6.379347237944603,-10.570872,0.007122206580243073,0.008211695408681408,-6.573567494750023,,,0.95,0.9,c2n,7.188324295644463,9.832651321733039,0.25840968158633426,0.0,-50.998283,2381.024763581996,6.1797867
266,1784884405.5442383,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.462517186067998,,4.593588324263692,,7.111332770437002,,2.1256086211651564,,2.863934786990285,0.05326715111732483,-0.010054143232991919,0.0037725765905634034,2.5883505791425705,0.19062186777591705,0.9496181011199951,0.14234697818756104,-0.012401819229125977,0.14334271848201752,0.2530052661895752,0.011150063946843147,8192,0.7172637581825256,4.431396484375,0.02193395048379898,43614208,47018,21296,1331,-18.275818,0.006862894239020534,0.003693537936487701,-6.4086676895618435,0.39650336,0.007756674823758658,0.007704260158061515,-6.563215646147728,,,0.95,0.9,c2n,8.401675057859563,9.042445239796024,0.28408856380468994,0.0,-14.570765,2329.6953181655535,-18.275818
267,1784884474.4293733,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.304128896445036,,4.885934952646494,,6.987518787384033,,1.962575612589717,,2.703161360695958,0.2763836085796356,0.0002474032808095217,0.031041129026561975,2.5914911180734634,0.1901365965604782,0.8978409171104431,0.10481568425893784,0.6013550162315369,0.6816756129264832,0.30003541707992554,0.011764369904994965,8192,0.7345246076583862,4.368664264678955,0.018211832270026207,43778048,47187,21376,1336,-9.182596,0.0072019083221675825,0.008239920286723646,-6.390844976902008,-18.037586,0.009979149501305073,0.006660568870574935,-6.5389342367649075,,,0.95,0.9,c2n,7.527945408025921,7.910391813953969,0.3088433122617449,0.0,-33.406292,2378.452142843698,-9.182596
