# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784822213.2651546,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.9423800555523485,,5.369999876245856,,7.691615550778806,,2.1481125187128782,,3.1471664463169873,0.018962424248456955,-0.005293609140778699,0.00151090905046658,1.5753998756408691,0.40844064950942993,0.8533691763877869,0.28818732500076294,-0.034902848303318024,0.04587151110172272,0.6541540622711182,0.1077268123626709,2416,0.4442051351070404,4.859854698181152,0.005318359937518835,4947968,8788,2416,151,-106.19409,0.011924676451599225,0.0004842532376642339,0.23232423486188053,-47.11708,0.0025793208013055848,-0.00024410720798186957,0.4229470396414399,,,0.95,0.9,none,1.968177377788613,1.9503854186676772,0.7810734931549203,0.0,-116.89071,2226.3746427241076,-106.19409
31,1784822285.5106928,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.895849852822721,,5.360915337689221,,7.696155740879476,,2.1772185163281392,,3.0369961224496365,0.02448183111846447,-0.0010582408376649255,0.001414324754023255,1.5688076876103878,0.4261738061904907,0.8252306580543518,0.2589763104915619,0.14930543303489685,0.06658857315778732,0.7487674951553345,0.1034364402294159,2496,0.4258781373500824,4.833427429199219,0.010427002795040607,5111808,8984,2496,156,-110.64805,0.012474637653212994,0.00015739074733573944,0.0577926161698997,-48.90528,0.0037468101232661865,0.0008563352661440149,0.18374909460544586,,,0.95,0.9,none,2.1198334755141737,2.062358918356113,0.55596122776716,0.0,-92.7054,2267.822864089038,-110.64805
32,1784822357.526691,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.974576368171256,,4.521048361901194,,6.920801328320522,,1.7039077901281416,,2.4845594544894993,0.0709007978439331,0.00011827785056084394,0.01917666648660088,1.5720788836479187,0.5414760112762451,0.8466646075248718,0.40499386191368103,0.16830894351005554,0.21202974021434784,0.7492072582244873,0.10611584782600403,2576,0.5000813603401184,4.120978355407715,0.022278595715761185,5275648,9159,2576,161,-97.48422,0.005186073778895661,-0.0005645856392220594,-0.11911615412682294,-49.338524,0.004946507650311105,-0.00024600884134997616,-0.028580091893672943,,,0.95,0.9,none,2.392524602471196,1.8363394429140751,0.9898266723861009,0.0,-87.96701,2275.0491234272895,-97.48422
33,1784822428.2380402,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.50908168964088,,4.700690335594118,,6.729157786816359,,1.751213798765093,,2.5594408567994833,0.0787828341126442,0.0006482533499365672,0.009741001813381445,1.5751178376376629,0.2787032723426819,0.8233931064605713,0.22119878232479095,-0.07357274740934372,0.2199750691652298,1.1362744569778442,0.10027792304754257,2656,0.5139725208282471,4.2499165534973145,0.012885674834251404,5439488,9324,2656,166,-59.120293,0.0031482649494137148,-0.0010868827943340876,-0.2939078379422426,-36.124817,0.0035330930921190886,0.0005066382771474309,-0.24504470843821763,,,0.95,0.9,none,2.431238946372564,2.0560967364484113,0.6600200102610272,0.0,-72.09141,2317.025203875459,-59.120293
34,1784822500.3472939,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.561693192459643,,4.563157452270389,,6.841363328509033,,1.6267990753985941,,2.4849106585461413,0.052900802344083786,-0.0008251409103650076,0.008693042174854781,1.5710176602005959,0.30072125792503357,0.8520976901054382,0.2389698177576065,0.0241254772990942,0.12574276328086853,0.5745985507965088,0.11642225086688995,2736,0.4001220762729645,4.015584468841553,0.009101594798266888,5603328,9495,2736,171,-97.08816,0.009763965947786345,0.0006919338266015984,-0.48983168229460716,-37.082268,0.0034495310494094154,0.00041494202596368266,-0.47553783319890497,,,0.95,0.9,none,2.498332820294672,2.277133988630065,0.616981630074195,0.0,-76.30407,2272.1081508972347,-97.08816
35,1784822571.4033449,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.262078249361366,,4.814687044359744,,7.320896450430155,,2.0959035168634728,,2.840365605428815,0.06725378334522247,-0.0008876300471456489,0.006001009831379633,1.5732293389737606,0.5153857469558716,0.8815520405769348,0.37553510069847107,-0.2266135960817337,0.18984568119049072,0.49835309386253357,0.11430703848600388,2816,0.5242239832878113,4.4667863845825195,0.008435945957899094,5767168,9656,2816,176,-55.267323,0.004553973253496224,0.0013112252490827814,-0.6763680286705493,-40.828094,0.005646149447420612,0.0013254495628643782,-0.6713855039328337,,,0.95,0.9,none,2.7859533066066042,2.393718503168455,0.5228354752565438,0.0,-72.222626,2305.7868240247826,-55.267323
36,1784822640.9067268,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.953690825030208,,4.639989275485277,,7.395476187753957,,1.9620256629423238,,2.70112363161752,0.20743387937545776,-0.0011752180580515414,0.043058021197794005,1.5842488296329975,0.32882755994796753,0.8273405432701111,0.21175998449325562,-0.13596811890602112,0.4989914298057556,0.6495076417922974,0.10702332109212875,2896,0.548640251159668,4.330461025238037,0.008534359745681286,5931008,9822,2896,181,-30.31428,0.0026702728293457765,0.0015869648646912537,-0.9237976968288422,-28.985971,0.00277218319097301,0.0011873699055286123,-0.844457883760333,,,0.95,0.9,none,2.8032498952770126,2.914823860660327,0.7623384811677945,0.0,-81.296974,2357.2934325884726,-30.31428
37,1784822712.4481351,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4231874253709975,,4.962359523400664,,7.569963617715985,,2.0415491047897376,,2.778978031943552,0.07760458439588547,0.0010489710257388651,0.009160955210973043,1.59001037850976,0.6731445789337158,0.8285051584243774,0.5604468584060669,-0.21424563229084015,0.20003639161586761,0.582654595375061,0.10652676224708557,2976,0.4959336221218109,4.555207252502441,0.013143820688128471,6094848,9985,2976,186,-36.04859,0.002344390136204311,0.0015727867183159105,-1.1486157402396202,-55.936787,0.008670177820022218,0.00011813522287411616,-1.0525174751877784,,,0.95,0.9,none,2.82962081924294,2.1853745641934634,0.7759487253906158,0.0,-41.409378,2290.142293250845,-36.04859
38,1784822781.1383817,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.039799373596907,,4.51586397876963,,6.8977136025205255,,1.9022638606838882,,2.693797000218183,0.10146394371986389,0.0008026972936931998,0.013553302145737689,1.6009090431034565,0.33601027727127075,0.83241868019104,0.21340295672416687,-0.12503334879875183,0.26332324743270874,0.6577253341674805,0.09962490946054459,3056,0.5220643877983093,4.209887504577637,0.01915576308965683,6258688,10146,3056,191,-34.016403,0.0034897053221357053,0.002834700181847438,-1.3234463527798652,-30.431396,0.006191054607916158,0.0025670558843557956,-1.199777252227068,,,0.95,0.9,none,3.077559631071845,2.775865758244978,0.6031953230897152,0.0,-93.00576,2385.2005811846684,-34.016403
39,1784822852.5416927,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7907869551563635,,4.4707537945359945,,7.043464846909046,,1.8923015259206295,,2.6295669837854803,0.16242016851902008,-0.005332234839443117,0.02307870912773069,1.6071972474455833,0.7285059690475464,0.8120933175086975,0.5987328290939331,-0.2402452677488327,0.3637862503528595,0.4036828279495239,0.10033717751502991,3136,0.5797252058982849,4.165374755859375,0.014006203971803188,6422528,10318,3136,196,-25.62965,0.0023424926359439267,0.0046524279507139,-1.465298543870449,-57.371906,0.01167561197944451,0.002042827200057218,-1.3432167313992978,,,0.95,0.9,none,3.7339867334600556,2.697146485399692,0.8917831333084479,0.0,-64.445724,2294.5713584635923,-25.62965
40,1784822925.4363587,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.587955009192228,,5.21693976316601,,7.502976098039653,,2.054566550301388,,2.969653614796698,0.06212340667843819,-0.0026239995495416224,0.004196856054477394,1.6288934126496315,0.6891559958457947,0.9468255043029785,0.5474414229393005,-0.15759579837322235,0.16040712594985962,0.41934990882873535,0.10074073821306229,3216,0.5147473216056824,4.666418075561523,0.017343934625387192,6586368,10496,3216,201,-23.026102,0.0015981476972228847,0.0020499292761087416,-1.5891065195202827,-83.39583,0.017414397490210832,0.0027426129454397596,-1.385856144875288,,,0.95,0.9,none,3.3728691074965766,2.784681969788605,0.4744891556209968,0.0,-52.116444,2247.6272055405257,-23.026102
41,1784822995.676825,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.501918535679579,,4.727713503409177,,7.2561029847711325,,2.0624186259228736,,2.926554984995164,0.05189097300171852,-0.0010465203886269592,0.005816392491396982,1.645767480134964,0.46519044041633606,0.8209275007247925,0.289572536945343,0.22621695697307587,0.14243192970752716,0.8051601052284241,0.09915846586227417,3296,0.5543437600135803,4.494941711425781,0.030075039714574814,6750208,10681,3296,206,-50.946434,0.0036827579016971866,0.0027611472680291625,-1.7349151521921158,-42.81299,0.019017187977442517,0.0015612986077030654,-1.5132441394031049,,,0.95,0.9,none,3.0836349273582315,2.562863463223526,0.612596521037729,0.0,-79.29697,2332.5581830810343,-50.946434
42,1784823066.669585,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.506639374420047,,5.173920366447419,,7.337548290379345,,2.056683547096327,,2.925022373208776,0.04668755084276199,-0.0044326665592961945,0.004567714868244366,1.6529694274067879,0.39094284176826477,0.7854030728340149,0.3079921007156372,-0.04135333001613617,0.1214619129896164,0.6809190511703491,0.09738688915967941,3376,0.5309052467346191,4.5999627113342285,0.009647720493376255,6914048,10842,3376,211,-42.309338,0.003202088925172575,0.003642916237731697,-1.9084886386990547,-30.287384,0.005500045823282562,0.0010938297215034253,-1.634120512008667,,,0.95,0.9,none,3.7235402300751455,2.675084642503669,0.5569126927328705,0.0,-48.7774,2307.8409209800034,-42.309338
43,1784823136.1446126,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.392989487620071,,4.835520017892122,,7.4343643265310675,,1.9645342575386167,,2.8454157870728523,0.1051235944032669,-0.000569422758417204,0.00550011847371934,1.657813400030136,0.48093754053115845,0.787364661693573,0.24581387639045715,-0.16312509775161743,0.2420361489057541,0.7218777537345886,0.08788014948368073,3456,0.5321256518363953,4.494565010070801,0.01459217257797718,7077888,11008,3456,216,-32.80498,0.002353320791735314,0.0024525608110707252,-2.0459833964705467,-52.765465,0.005492020219389815,0.002185134506726172,-1.7433570370078086,,,0.95,0.9,none,3.3158136471122974,2.832095973232538,0.5419363913219589,0.0,-91.304855,2358.257009442721,-32.80498
44,1784823208.2904754,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.871370526961982,,4.557281577493995,,6.822930263355374,,1.8988155100960284,,2.7182826418429613,0.08410899341106415,-0.0015310706075979397,0.004049767103424529,1.6607422605156898,0.49703556299209595,0.8744282722473145,0.345398873090744,-0.0033111870288848877,0.20040474832057953,0.706301212310791,0.08646127581596375,3536,0.5836261510848999,4.173736095428467,0.006236500106751919,7241728,11172,3536,221,-17.044014,0.0017928385525010527,0.0025457587951677853,-2.193999318778515,-42.155346,0.003662353706022259,0.0020031433668918908,-1.8888726450502873,,,0.95,0.9,none,3.6375506885812525,3.3574969058381234,0.8367495877297253,0.0,-75.94742,2270.955371404001,-17.044014
45,1784823280.9999306,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5729195470921695,,5.169882463291287,,7.06735149724409,,2.0179987510782667,,2.8530255369842052,0.03752085566520691,-0.009942942211637273,0.002723979529037024,1.6670019179582596,0.3743622899055481,0.8467885255813599,0.297442227602005,0.12867754697799683,0.11681903898715973,0.6992296576499939,0.08481244742870331,3616,0.5486270189285278,4.536235809326172,0.008904101327061653,7405568,11352,3616,226,-16.45122,0.003176986008475069,0.0018734430297627114,-2.274962250888348,-18.214985,0.0037281526681908874,0.0005887447121494915,-2.022732602059841,,,0.95,0.9,none,3.646836404295999,3.1886423791115215,0.3863243033228497,0.0,-77.35633,2253.3520602698063,-16.45122
46,1784823353.4416146,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.763863354921341,,4.065617468208075,,6.739306304603815,,1.6636053775437176,,2.5227986653335392,0.027019768953323364,-0.0013046791791566648,0.007874560984419077,1.6787628680467606,0.38027170300483704,0.8494133949279785,0.2956279516220093,-0.20574799180030823,0.06884344667196274,0.7688855528831482,0.08138497173786163,3696,0.4347842335700989,3.951037883758545,0.007048889063298702,7569408,11544,3696,231,-95.018265,0.014649503002874553,0.0028312151101999917,-2.362627699971199,-17.631866,0.0024899985270167234,0.0036790226760786025,-2.168320606648922,,,0.95,0.9,none,4.1735928912615625,4.023401527845849,0.6299950035585037,0.0,-75.50694,2261.680930644968,-95.018265
47,1784823425.5233104,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.243707058951259,,4.386898644268513,,6.960991309024394,,1.7661234128754586,,2.5910107591189444,0.06184060126543045,-0.002746064681559801,0.0017149387695098994,1.6740140914916992,0.34606584906578064,0.8151034116744995,0.2186591923236847,-0.20673768222332,0.15037652850151062,0.820923388004303,0.07322167605161667,3776,0.5744896531105042,4.189745903015137,0.006494642235338688,7733248,11734,3776,236,-56.71334,0.015027825080323964,0.00390746281191241,-2.458980791270733,-16.601856,0.0021263707312755287,0.004480949590652017,-2.291301502287388,,,0.95,0.9,none,3.5711617967011633,4.267650968320106,0.6973872991472176,0.0,-61.627197,2272.976840221662,-56.71334
48,1784823494.6750588,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.375869749026606,,4.1330667729489505,,6.426617574645206,,1.623481327900663,,2.3537568696774542,0.09099718928337097,-0.0006509637532872148,0.022747793307644315,1.6746623665094376,0.371383935213089,0.8652544021606445,0.3052550256252289,-0.2001347690820694,0.2325650006532669,0.6922855973243713,0.06978289783000946,3856,0.2765427827835083,3.7825584411621094,0.009438746608793736,7897088,11898,3856,241,-30.278784,0.002279945748159662,0.003045313651091419,-2.5929193019866945,-33.040573,0.006226018479355844,0.0023428849155607166,-2.3878484293818474,,,0.95,0.9,none,3.9687124971436547,3.238803686146261,0.8543268740065342,0.0,-97.51091,2369.281573261931,-30.278784
49,1784823566.705167,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0848712720908225,,4.256260092370212,,6.967850475324667,,1.7538641737774014,,2.5073849046602845,0.18774540722370148,-0.0018042719748336822,0.020899266964988783,1.6843419298529625,0.37253668904304504,0.8469455242156982,0.32910478115081787,-0.07103496789932251,0.4389445185661316,0.5522488355636597,0.07768408954143524,3936,0.5340030789375305,4.1140456199646,0.01034728717058897,8060928,12070,3936,246,-46.837852,0.005111756802944001,0.002742737124208361,-2.6707388713955877,-14.93573,0.0026889023531111887,0.00249265183811076,-2.454053948819637,,,0.95,0.9,none,4.5231052457085275,3.9295402586311896,0.5952905567341844,0.0,-91.50805,2274.6070474180788,-46.837852
50,1784823638.51516,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.018427282571793,,5.5800454299896955,,7.963236847892404,,2.3999980066437274,,3.130890329834074,0.0258752703666687,-0.0036127362691331655,0.0012218703295729938,1.696467898786068,0.6732009649276733,0.784707248210907,0.4177637994289398,-0.08477353304624557,0.07565615326166153,0.5936444401741028,0.0790015161037445,4016,0.33220595121383667,5.018519401550293,0.019981233403086662,8224768,12239,4016,251,-12.252858,0.0033358964035869578,0.004926734458422288,-2.8109883949160577,-52.302437,0.00909457860107068,0.0049208843309315855,-2.5044413954019547,,,0.95,0.9,none,4.425480442595193,4.356421734193473,0.9237110145918634,0.0,-75.930885,2281.5741190685776,-12.252858
51,1784823711.1334112,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.807295501232147,,5.169390543363988,,7.814440561502124,,2.2831207743729465,,3.0180961512960494,0.1392277628183365,-0.003487741286335222,0.03799272881587967,1.7028368264436722,0.4139271080493927,0.8253138065338135,0.27918559312820435,-0.2602871060371399,0.33926814794540405,0.6075827479362488,0.07452303171157837,4096,0.47165751457214355,4.8184685707092285,0.007460679858922958,8388608,12406,4096,256,-54.34498,0.006798230568529106,0.005026739220193121,-2.8845184326171873,-25.99347,0.0024910796266340183,0.0031475977164518555,-2.570287299156189,,,0.95,0.9,none,4.847274876963314,4.382766578590038,0.80530992014382,0.0,-58.547832,2256.182221975455,-54.34498
52,1784823782.785326,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.313443176448345,,4.936022267211229,,7.449755027890205,,2.262108536553569,,2.995637862244621,0.1549156904220581,-0.00827017507981509,0.015430678351549432,1.71011333912611,0.5941572189331055,0.7894313335418701,0.3881199359893799,0.059710368514060974,0.37840262055397034,0.6346006989479065,0.07276658713817596,4176,0.574066698551178,4.59139347076416,0.012572788633406162,8552448,12588,4176,261,-29.3931,0.005624421284301207,0.005952509876806289,-2.933113141357899,-50.419487,0.009802240558201447,0.001775733512477018,-2.633705738186836,,,0.95,0.9,none,5.343225539595094,3.220221047358507,0.49187619056527676,0.0,-62.467426,2286.6099526830326,-29.3931
53,1784823853.477585,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.311808362836018,,5.022384364390746,,7.036552039906383,,2.0780553612858057,,2.704952167579904,0.12102758884429932,-0.015607093722792342,0.012837269445299171,1.7164628952741623,0.43811023235321045,0.9830422401428223,0.2324676811695099,0.2137133628129959,0.3039417564868927,0.918812096118927,0.06385856866836548,4256,0.569527268409729,4.430750370025635,0.006451348774135113,8716288,12763,4256,266,-90.80985,0.009886405328870751,0.0055281566616031345,-3.0550007194280626,-23.319616,0.002310300031967927,0.0038200548086024357,-2.774864265322685,,,0.95,0.9,none,5.325141044731039,4.153856753054882,0.6119156650137874,0.0,-90.26467,2317.6515682332465,-90.80985
