# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
248,1784878183.794742,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.605854103341699,,4.959677062928677,,7.874871950596571,,2.006052192300558,,2.8766605828423053,0.08427757769823074,-0.0024539121659472585,0.002866711700335145,2.6471859738230705,0.11652334779500961,0.7925389409065247,0.111635223031044,-0.017015662044286728,0.19758419692516327,0.36263617873191833,0.023860584944486618,8192,0.6243431568145752,4.664623260498047,0.02684340812265873,40665088,44771,19856,1241,-24.546822,0.008810902845289093,0.0017517156142275781,-6.498348665237427,-31.498423,0.007689308165572584,0.0049102204386144875,-6.489858397841454,,,0.95,0.9,both,5.756767497217803,6.3946498742759745,0.2721903895023598,0.0,-36.174965,2569.245235160954,-24.546822
249,1784878247.3572738,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.374923104420304,,4.561220166273415,,7.215956002473831,,1.904872041195631,,2.779511386528611,0.22830595076084137,-0.0017998023249674588,0.023398326651658863,2.6469345837831497,0.2024437040090561,0.9035868644714355,0.22429212927818298,-0.20247605443000793,0.5670783519744873,0.33407729864120483,0.044314656406641006,8192,0.7124430537223816,4.3672966957092285,0.034080468118190765,40828928,44935,19936,1246,-15.855629,0.007386331277666613,0.0039057671587215737,-6.497196319699287,-13.740448,0.010681983042741195,0.0020220844759023747,-6.471505424380302,,,0.95,0.9,both,6.493826829593196,5.34988930189875,0.29358411481266666,0.0,-18.794653,2577.6191637949373,-15.855629
250,1784878312.455204,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.830371860414743,,4.297638386487961,,6.529738757526502,,1.7738295253366232,,2.699012018740177,0.13897745311260223,-9.356936789117754e-05,0.009380188974319026,2.6483173817396164,0.3447403311729431,0.7273887395858765,0.13827168941497803,0.5175926089286804,0.3225104510784149,0.3054693639278412,0.05122581124305725,8192,0.5996202826499939,4.026118278503418,0.044166743755340576,40992768,45096,20016,1251,0.38666382,0.005298221845441731,0.002660454646684229,-6.481882268190384,-4.9824967,0.005923800075834151,0.002240887143125292,-6.472378122806549,,,0.95,0.9,both,4.872778145207154,5.997162079281663,0.2867079792587649,0.0,-6.907762,2516.8237226523106,0.38666382
251,1784878377.4931028,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.052461676299572,,4.654922438785434,,7.06872034072876,,1.9182735234498978,,2.526300020283088,0.05514848232269287,-0.002177235408453271,0.0016872720061655855,2.6521087884902954,0.11113692075014114,0.787779688835144,0.0889132022857666,-0.056699737906455994,0.13587212562561035,0.32444021105766296,0.0037713591009378433,8192,0.6862975358963013,4.244135856628418,0.0068599749356508255,41156608,45261,20096,1256,-16.296503,0.005936933044722537,0.004088282206794247,-6.484242632985115,-7.6331396,0.003517926510539837,0.0038838635824504308,-6.471394237875939,,,0.95,0.9,both,6.268860533802172,5.594282982550082,0.18299392999358488,0.0,3.0194206,2519.146359801937,-16.296503
252,1784878442.8630478,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8445038218051195,,4.519497824832797,,7.508634213354526,,2.0466958628967404,,2.9689307752996683,0.1091286763548851,-0.00457924316287972,0.006289554323302582,2.6541527956724167,0.3476126194000244,0.7669965624809265,0.1938689649105072,-0.023421544581651688,0.34880876541137695,0.5460553765296936,0.011444521136581898,8192,0.6814245581626892,4.577652931213379,0.07052158564329147,41320448,45424,20176,1261,-7.5703735,0.004796439289930276,0.004921539302449674,-6.496481651067734,-19.142092,0.005772696431085933,0.0028490264267020393,-6.515536230802536,,,0.95,0.9,both,5.275414024243218,6.771495747182584,0.22938544706911634,0.0,0.20782909,2506.3505514528324,-7.5703735
253,1784878508.1347167,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.839103689417243,,4.331710039637983,,6.970043612644076,,1.6554252374917269,,2.504495790693909,0.052539363503456116,-0.004306568938773125,0.004310832191549707,2.6550934314727783,0.16166609525680542,0.6896827816963196,0.09458190947771072,-0.1711864024400711,0.16011542081832886,0.43582460284233093,-0.01208406686782837,8192,0.6372286081314087,4.060155391693115,0.013556990772485733,41484288,45586,20256,1266,1.3147521,0.0048723011452239005,0.0030720431605004705,-6.511662220954895,-16.131184,0.004740390433289577,0.003574359590129461,-6.531595256924629,,,0.95,0.9,both,5.441425032194525,6.254428629260053,0.22523375113083463,0.0,-2.0942345,2510.124283524557,1.3147521
254,1784878573.693506,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.406607344280928,,4.734352675266564,,7.076702150516212,,2.002406402491033,,2.6096180751919746,0.16006571054458618,-0.008101609186269343,0.01357404475857038,2.6643103659152985,0.09939368069171906,0.7786167860031128,0.08034663647413254,-0.24784643948078156,0.3632710576057434,0.4539962410926819,0.03928748518228531,8192,0.6962801218032837,4.365937232971191,0.0472799651324749,41648128,45752,20336,1271,-24.48114,0.007318844084511511,0.002778806336573325,-6.503912356495857,-12.721263,0.006310188594216015,0.0030272797259385696,-6.51208433508873,,,0.95,0.9,both,5.802660585562394,6.767795146466102,0.2998451078983514,0.0,-1.4246746,2499.131541950468,-24.48114
255,1784878639.1707654,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.161488734185696,,4.751742535736412,,6.923833198001375,,2.057570844888687,,2.682582310633734,0.10808908939361572,-0.002051330520771444,0.00626592989283381,2.668443687260151,0.16127578914165497,0.629803478717804,0.10594407469034195,-0.2518719732761383,0.2617853581905365,0.4511524736881256,-0.040855154395103455,8192,0.6865040063858032,4.315443992614746,0.012954788282513618,41811968,45914,20416,1276,0.60119313,0.004976345562317875,0.002866560184338596,-6.5509362578392025,-7.9201303,0.004449335384560982,0.0030533928860677407,-6.511917105317115,,,0.95,0.9,both,5.795646155043823,5.670564035437833,0.2541464059802395,0.0,-2.2420495,2502.243388722937,0.60119313
256,1784878704.6855628,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.764201048761606,,4.675610294565558,,6.710845668334514,,1.753445416688919,,2.5857407404109836,0.15984907746315002,-0.0001047957775881514,0.01897935406304896,2.6686133295297623,0.6397643685340881,0.7738677263259888,0.1726912558078766,-0.20794525742530823,0.40107327699661255,0.36780446767807007,-0.04176008701324463,8192,0.6245665550231934,4.097968578338623,0.01723984256386757,41975808,46074,20496,1281,-34.786724,0.004622907831071643,0.0022187877955730075,-6.556427213549614,-30.42188,0.005830429166962858,0.006129631360818166,-6.5303428888320925,,,0.95,0.9,both,6.054385596468874,6.23602388458728,0.2105273368983367,0.0,8.69537,2500.8081382716,-34.786724
257,1784878770.395128,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.938885848969221,,4.149590442888439,,6.603651583660394,,1.9798393128439784,,2.5763742066919804,0.07574748992919922,0.00013210210636316333,0.002771202907752013,2.667982019484043,0.6039199829101562,0.7334234118461609,0.10718745738267899,0.6142594814300537,0.21696239709854126,0.30814027786254883,-0.020121417939662933,8192,0.6008419394493103,4.049668312072754,0.026283767074346542,42139648,46237,20576,1286,-4.621601,0.004755501494946657,0.0032445063567138276,-6.522240489721298,-32.277977,0.0061841275542974476,0.003983977159077767,-6.53456183373928,,,0.95,0.9,both,5.808606485477492,5.969133923400699,0.22032304417198306,0.0,-7.640863,2493.396387060072,-4.621601
258,1784878834.4752421,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.396324668079615,,5.0992964818142354,,7.149086306337267,,2.0843227179721,,2.9394826237112284,0.16485093533992767,-0.005209060553170275,0.028987379046157002,2.6687165200710297,0.11640100926160812,0.8020643591880798,0.08943220973014832,-0.18786443769931793,0.43358317017555237,0.17094579339027405,0.014064155519008636,8192,0.6976021528244019,4.533702373504639,0.01248303521424532,42303488,46400,20656,1291,-8.797526,0.004708557600679342,0.004079404920048546,-6.507489430904388,-27.316034,0.005352625144587364,0.002963578637718456,-6.510871264338493,,,0.95,0.9,both,5.697750782074306,6.656712457328648,0.2948943914389638,0.0,-34.41733,2556.800470747325,-8.797526
259,1784878898.7480052,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.347821105271578,,4.726242217235267,,7.5732898763380945,,1.9960354017093778,,2.9292126689106226,0.11630156636238098,-0.009112537954933941,0.009875618707155809,2.671489380300045,0.6274372935295105,0.8131112456321716,0.194914773106575,0.269857794046402,0.2914791405200958,0.2707591652870178,0.032588377594947815,8192,0.6864102482795715,4.514520168304443,0.01612912118434906,42467328,46565,20736,1296,-16.983856,0.00556081634858856,0.003649506400688551,-6.49628464281559,-50.190998,0.009817535884212702,0.002499173246906139,-6.495530501008034,,,0.95,0.9,both,5.866570621010803,5.236674526694271,0.23610547715534747,0.0,-58.274986,2549.1361127053333,-16.983856
260,1784878963.5175405,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.246880331076682,,5.230197752825916,,7.444323554635048,,1.9548459695652127,,2.6650459319498623,0.11306840181350708,-0.0015384745493065566,0.005774002274847589,2.6729516983032227,0.13378462195396423,0.7615000605583191,0.09060557186603546,0.1769448220729828,0.2724577486515045,0.3590570390224457,0.05188735947012901,8192,0.6891167759895325,4.508258819580078,0.0068400148302316666,42631168,46725,20816,1301,8.355629,0.003721013398899231,0.004963206523098051,-6.474051013588905,-6.314813,0.0036176336769131014,0.003652600001078099,-6.452165496349335,,,0.95,0.9,both,5.13530693796672,6.069199556788417,0.2042137570085944,0.0,-57.896217,2529.5828610883873,8.355629
261,1784879029.4381032,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.529456913471222,,4.5206901878118515,,6.4040099512494635,,1.5692232311703265,,2.393640087917447,0.09548462182283401,-0.00015787554730195552,0.008943183653173037,2.6748799607157707,0.10112746059894562,0.7847243547439575,0.06725501269102097,-0.4859154522418976,0.25358355045318604,0.37485194206237793,0.001443282118998468,8192,0.4808374345302582,3.88340425491333,0.007660573348402977,42795008,46885,20896,1306,-7.985887,0.005256612996890908,0.0026821761724932004,-6.479116550087928,-7.259614,0.003735493841668358,0.005351670888194349,-6.4887235283851625,,,0.95,0.9,both,5.820745497456426,6.436709882864622,0.22316411437907901,0.0,-28.843058,2485.4156898784527,-7.985887
262,1784879095.0062044,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.692027122713625,,5.165893607772887,,7.424060026416555,,2.1651313612237573,,3.0570592330768704,0.1644967794418335,-0.0020696388965006918,0.027406982786487788,2.6790816113352776,0.09719663858413696,0.8844412565231323,0.12046634405851364,-0.09299488365650177,0.43703165650367737,0.27452751994132996,0.009815898723900318,8192,0.6471035480499268,4.700833797454834,0.026714332401752472,42958848,47048,20976,1311,-7.4268026,0.006388414843240753,0.003920020980876871,-6.480452239513397,-8.25712,0.0029180155470385216,0.0032839980616699905,-6.489298182725906,,,0.95,0.9,both,5.312513492704037,6.211715936055088,0.23640271324580803,0.0,2.8545318,2498.7759953435375,-7.4268026
263,1784879160.7027185,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.087853620760143,,4.8697663974016905,,7.011875215917826,,1.9438616607803851,,2.758476489689201,0.10579664260149002,-0.0009075717771338532,0.008055730075284373,2.6827623397111893,0.1313502937555313,0.7778079509735107,0.084427610039711,-0.020473269745707512,0.2897207736968994,0.2964317202568054,0.028249159455299377,8192,0.733596682548523,4.334366798400879,0.01569182053208351,43122688,47213,21056,1316,-41.56771,0.0069425485460669735,0.0038470737948955503,-6.485202139616012,-15.47318,0.0036809296587307474,0.0029501549739507026,-6.4968742579221725,,,0.95,0.9,both,5.572011273386043,6.160524098207957,0.22278789040765784,0.0,-0.8312607,2493.8927170618367,-41.56771
264,1784879226.430333,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.839985879138112,,4.561537012457848,,6.863900564610958,,1.7328462731093168,,2.480886774363171,0.14020854234695435,0.0001360229216516018,0.028968896891456097,2.679652512073517,0.08534125983715057,0.7861489653587341,0.053499117493629456,0.01543353870511055,0.40901613235473633,0.4031148850917816,0.010648905299603939,8192,0.6637356281280518,4.095831394195557,0.008636333048343658,43286528,47374,21136,1321,9.376475,0.004508187276223907,0.003562053017958533,-6.473620736598969,-5.2884727,0.0036001307154947424,0.004281380503380205,-6.5013976246118546,,,0.95,0.9,both,5.332886113595333,6.176603271418633,0.23599162724987932,0.0,0.051893044,2492.711423508584,9.376475
265,1784879292.8065908,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.557483553886414,,5.1643876160960644,,7.441413990687579,,2.0362494830042124,,2.826113935559988,0.09993188083171844,-0.00693418926675804,0.009105133474804461,2.6790019795298576,0.09907427430152893,0.946898877620697,0.08485857397317886,0.4694569706916809,0.26602450013160706,0.36778348684310913,-0.001349673024378717,8192,0.6735337376594543,4.605129718780518,0.013610503636300564,43450368,47534,21216,1326,-8.180414,0.004189132169267395,0.0021000446497055235,-6.483833742141724,-10.376323,0.003861093935847748,0.00242787560709985,-6.500849369168281,,,0.95,0.9,both,5.2229960603262935,5.514026262290639,0.24824218658790168,0.0,-1.0262665,2468.3524335032816,-8.180414
266,1784879358.2892196,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.035245966166258,,4.743790311738849,,6.8886216431856155,,1.8164973657112569,,2.5723158637993038,0.10715994238853455,4.510185681283474e-05,0.00783653800317552,2.679253429174423,0.11283504962921143,0.6881329417228699,0.0746794044971466,0.297298401594162,0.27191826701164246,0.4313695728778839,0.0033101674634963274,8192,0.6822258234024048,4.211294651031494,0.028114862740039825,43614208,47696,21296,1331,2.1854427,0.004872086208342808,0.004501981756766327,-6.532988455891609,-2.4624724,0.003971433240076294,0.0030841827610856853,-6.544416841864586,,,0.95,0.9,both,5.243834881342865,6.16917777715423,0.1853181842458543,0.0,-13.745585,2502.037155208325,2.1854427
