# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
240,1784837128.0399861,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.686380196362734,,4.359123835340142,,6.926061956502963,,1.76799601217499,,2.8651362152813817,0.06654725223779678,-0.012146269669756293,0.010471730405697599,2.533560797572136,0.2793358862400055,0.9494636654853821,0.18833017349243164,-0.08225910365581512,0.21783514320850372,0.6133434772491455,0.013272680342197418,8192,0.6125794649124146,4.120939254760742,0.009694571606814861,39354368,46716,19216,1201,5.72643,0.0027417669341957664,0.006043462133675348,-5.594547590613365,-23.251286,0.006529882964969147,0.006062946678139269,-6.051720356941223,,,0.95,0.9,none,5.874177813814927,7.466090552308904,0.31850677477394473,0.0,-10.883457,2385.283738955495,5.72643
241,1784837196.9083235,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.502716809045523,,4.376260304823518,,7.210171582177281,,1.7459701406769454,,2.7716040341183543,0.07506643980741501,4.894784069620073e-05,0.0036165046694804914,2.5349258705973625,0.201488196849823,0.8814112544059753,0.14915616810321808,-0.11856468766927719,0.20714810490608215,0.4187772870063782,0.017475934699177742,8192,0.6463227868080139,4.321344375610352,0.009678377769887447,39518208,46883,19296,1206,-19.849768,0.006763008977577556,0.0033392968252883293,-5.648741927742958,-17.352856,0.006826473600813188,0.004959152897936292,-5.996042022109032,,,0.95,0.9,none,5.6818123405561405,6.92731144640392,0.2757549788851047,0.0,-30.001133,2379.0322855982577,-19.849768
242,1784837265.665765,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.228675710968673,,4.549562880769372,,7.210265468806028,,2.0273639019578695,,2.8313597138039768,0.11306898295879364,-0.006893577268783702,0.02226115993107669,2.5376184582710266,0.28238165378570557,0.8509157299995422,0.2400554120540619,0.33751946687698364,0.36723896861076355,0.6766614317893982,0.016494428738951683,8192,0.7142145037651062,4.369445323944092,0.012222335673868656,39682048,47047,19376,1211,-3.1054504,0.004586046684562461,0.006170044653117657,-5.666216999292374,-41.312965,0.005253220652230084,0.004952520644292235,-6.005688238143921,,,0.95,0.9,none,5.67966996697218,8.07866452177807,0.2452919138787485,0.0,-56.1623,2382.870004321532,-3.1054504
243,1784837334.4048088,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.92696562333731,,4.801280834712088,,6.948396785184741,,1.7534626175183803,,2.7291992765967734,0.09444630146026611,-0.011763239410356618,0.0054324365555658005,2.54244913905859,0.20042073726654053,0.7725555300712585,0.11235957592725754,0.14271020889282227,0.2355479598045349,0.3781653344631195,0.015017957426607609,8192,0.6771224737167358,4.231860637664795,0.008060070686042309,39845888,47212,19456,1216,-11.170845,0.004978769084846135,0.005862359328602906,-5.666715720295906,-20.570948,0.005639470189635176,0.005298545611731242,-6.049630555510521,,,0.95,0.9,none,5.8783910539759034,7.903821623227076,0.2607230283829602,0.0,-69.18574,2383.506485800861,-11.170845
244,1784837402.7677114,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.206386270700023,,4.599129285663366,,6.943612599745393,,1.7649482651613653,,2.582922488451004,0.06378898024559021,-0.001024823941406794,0.004884132071310887,2.5423756167292595,0.24149391055107117,0.9019969701766968,0.18777945637702942,-0.16567020118236542,0.1640205681324005,0.34860435128211975,0.014653043821454048,8192,0.682125449180603,4.219399452209473,0.006507923826575279,40009728,47379,19536,1221,-2.4649787,0.005468067069887184,0.006525823649280937,-5.674097386002541,-17.519953,0.007121486256073695,0.007499831449240446,-6.056624194979667,,,0.95,0.9,none,5.844994160127216,8.01864153188935,0.24629973515527315,0.0,-66.576775,2396.6218518379505,-2.4649787
245,1784837472.3517013,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6484765242785215,,5.164486102061346,,7.625873811542988,,2.1332259587943554,,3.068098831921816,0.09973906725645065,-0.002819030691171065,0.012755696225212887,2.548465669155121,0.19659236073493958,0.8142942190170288,0.12781265377998352,-0.2570168673992157,0.296377032995224,0.8348996043205261,0.019565530121326447,8192,0.6019495725631714,4.728032112121582,0.008214586414396763,40173568,47542,19616,1226,-1.8558776,0.004018884128163336,0.0064290062025975205,-5.714033430814743,-7.535781,0.005905308481305838,0.007038763895980083,-6.075070229172707,,,0.95,0.9,none,5.755965897316803,8.050653075449116,0.29840486231488716,0.0,-50.558174,2354.564236009726,-1.8558776
246,1784837544.2462454,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.173167195636779,,5.460284560918808,,7.241424839943647,,1.997037997469306,,2.8794207354658283,0.14527775347232819,-0.0027074659774370957,0.01800774526782334,2.5530713200569153,0.17377716302871704,0.8696221709251404,0.13602855801582336,0.04784821346402168,0.3656804859638214,0.6251137852668762,0.016748949885368347,8192,0.6862988471984863,4.550267696380615,0.031036794185638428,40337408,47703,19696,1231,-2.853638,0.0047650338849052785,0.004671396971389186,-5.683674520254135,-15.965317,0.004861909012834076,0.004316849957103841,-6.060491853952408,,,0.95,0.9,none,5.493439809465216,8.907605750159211,0.25333443952944096,0.0,-6.1084394,2278.8933524663153,-2.853638
247,1784837614.163168,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.749063918599859,,4.912421774119139,,7.666881427168846,,2.0489053656347096,,2.8738277964293957,0.08775578439235687,-0.00803346693282947,0.002999075561092468,2.555978573858738,0.1917066127061844,0.685459554195404,0.15132740139961243,0.09860026836395264,0.2164926677942276,0.6852163076400757,0.016969876363873482,8192,0.6437144875526428,4.6502203941345215,0.011441346257925034,40501248,47864,19776,1236,5.911906,0.003447253014019225,0.002299097861396149,-5.68783021569252,-5.2054152,0.004550519953045296,0.0027529388171387836,-6.100550505518913,,,0.95,0.9,none,5.137789668043221,6.7137211719494845,0.30037635133319074,0.0,-26.495289,2343.3525665993907,5.911906
248,1784837685.4898784,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.128401715308428,,5.270635852590203,,7.065654226578772,,1.8743084659799933,,2.801334723830223,0.1572934240102768,-0.012502595098339953,0.013988113583764061,2.555360659956932,0.19049200415611267,0.8646026849746704,0.1908125877380371,-0.34031885862350464,0.43370145559310913,0.6171338558197021,0.012615056708455086,8192,0.7020142674446106,4.428067207336426,0.009181252680718899,40665088,48024,19856,1241,5.3920836,0.0023539191755844514,0.008631516375317005,-5.712657523155213,-4.5000362,0.003889208293549018,0.004167926924128551,-6.128318491578102,,,0.95,0.9,none,6.417815909494394,7.637268023029759,0.301121279603095,0.0,-4.7370305,2297.0357242393006,5.3920836
249,1784837756.4741838,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.753553381189704,,4.823049042373896,,7.132858069613576,,2.0622454513795674,,2.8297081193886697,0.06672845035791397,-0.0004141891131439479,0.004842526264837943,2.5603363811969757,0.1846255213022232,0.8378080725669861,0.16635867953300476,0.17348136007785797,0.18371130526065826,0.4327940046787262,0.013226516544818878,8192,0.6611008644104004,4.520283222198486,0.00418073870241642,40828928,48184,19936,1246,6.014649,0.003613957285415381,0.004306119985994883,-5.716727897524834,3.827237,0.0034769811827572994,0.0055390826892107725,-6.134694191813469,,,0.95,0.9,none,5.378071550439564,6.593084440414083,0.19462532877754668,0.0,-16.991436,2308.1158358189978,6.014649
250,1784837828.0442622,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.038994640111923,,4.220709208399057,,6.923083565896377,,1.6876831175759435,,2.5112449284642935,0.09284280240535736,-0.0009025816689245403,0.006697033473756164,2.567087307572365,0.1883762776851654,0.777092695236206,0.19907315075397491,0.31585049629211426,0.22869648039340973,0.6964191198348999,0.01669488288462162,8192,0.6523216366767883,4.076342582702637,0.005536073353141546,40992768,48344,20016,1251,-3.3343263,0.005338973584002815,0.005137191755056847,-5.713629296422004,-7.169812,0.003207722690422088,0.007005062396638095,-6.141091004014015,,,0.95,0.9,none,5.600778956552305,8.435052685590405,0.22960636531786888,0.0,-4.1598783,2289.225534810436,-3.3343263
251,1784837899.839221,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.873978595249355,,5.055731177330017,,7.186886556562968,,2.058059085160494,,3.0138210020959377,0.13025778532028198,-0.0008654980774736032,0.01168660527036991,2.5679104179143906,0.7374584674835205,0.8694271445274353,0.2843743860721588,-0.126155823469162,0.32971465587615967,0.3500652313232422,0.02058011293411255,8192,0.6164482831954956,4.6376953125,0.013493558391928673,41156608,48513,20096,1256,-28.915293,0.004106927017710404,0.004576859228836838,-5.696814423799514,-83.54334,0.01341722326760646,0.004836616158718244,-6.213094222545624,,,0.95,0.9,none,5.258141094112288,9.046812363497732,0.3012019350507003,0.0,-30.87791,2282.053849054434,-28.915293
252,1784837971.9398248,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.249295176938176,,4.47000858746469,,6.8282205131836236,,1.9902991391718388,,2.50167756062001,0.12344082444906235,-0.00578491686610505,0.018975110637256876,2.5727384760975838,0.273127019405365,0.6990517973899841,0.1827462613582611,0.2752807140350342,0.34071043133735657,0.4327141344547272,0.02375369891524315,8192,0.6763495206832886,4.207900047302246,0.04043709486722946,41320448,48678,20176,1261,6.712134,0.0035976416293124203,0.008294740639394149,-5.678511229157448,-26.53927,0.005785510284476913,0.0069990898497053426,-6.236761400103569,,,0.95,0.9,none,5.550699443638455,9.92079900227839,0.29023243680271527,0.0,-22.587553,2272.380238212656,6.712134
253,1784838042.2195115,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.606333178468049,,5.085666059749201,,7.0924796517938375,,2.1379670451860875,,2.811647974420339,0.1519450545310974,-0.00035645102616399527,0.010813477856572717,2.5737200528383255,0.20195066928863525,0.9012519717216492,0.12707412242889404,-0.30443301796913147,0.37532538175582886,0.42371612787246704,0.016782324761152267,8192,0.670735239982605,4.546818733215332,0.027734413743019104,41484288,48840,20256,1266,5.735013,0.003112013014833792,0.006159242611465743,-5.718277058005333,-28.537237,0.005567534259171225,0.005374900255992543,-6.283201768994331,,,0.95,0.9,none,5.4154036018988325,8.949698558442657,0.22443971105417337,0.0,-36.23133,2331.2568173577174,5.735013
254,1784838113.2565553,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.665303785353899,,4.975347468629479,,7.376072150655091,,1.896446816623211,,2.7643390838056803,0.08104908466339111,-0.006388522742781788,0.008467142088193214,2.575601190328598,0.19505202770233154,0.9169158935546875,0.11245275288820267,-0.26743283867836,0.24789007008075714,0.5333533883094788,0.021702909842133522,8192,0.6728333234786987,4.535501956939697,0.0045255254954099655,41648128,49001,20336,1271,6.427188,0.002780105929559795,0.006961205303377937,-5.670445492863655,-53.414154,0.005424028279958293,0.0059043801535153765,-6.31953618824482,,,0.95,0.9,none,5.61278603039082,9.35318309068326,0.2889013028585059,0.0,-25.423811,2306.403176148735,6.427188
255,1784838182.7607768,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.496643873862922,,4.747971587814391,,7.6077386401593685,,2.0938748768530786,,3.0602318681776524,0.07890830934047699,-0.003952713857870549,0.003823906139587052,2.572382405400276,0.13905659317970276,0.6940027475357056,0.08570132404565811,0.05481448769569397,0.21072162687778473,0.46724018454551697,0.017053626477718353,8192,0.6555860638618469,4.601292133331299,0.004027592483907938,41811968,49162,20416,1276,-2.0226693,0.005360543713322841,0.005841196153778583,-5.639070472121238,-29.050858,0.005558348311751615,0.004386393622553442,-6.313714617490769,,,0.95,0.9,none,5.035037945999812,8.735604149991207,0.2444222014336752,0.0,-35.900074,2357.265980345362,-2.0226693
256,1784838254.091373,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7230273094028234,,4.542551880585961,,7.792018635314889,,1.9979899050667882,,2.7686797720962204,0.07567626237869263,-0.004263879971404094,0.005403798662882764,2.5794112756848335,0.42480796575546265,0.8628321886062622,0.3523384630680084,0.16201291978359222,0.20149414241313934,0.5618276596069336,0.01823936216533184,8192,0.6378346681594849,4.564853668212891,0.03978053107857704,41975808,49324,20496,1281,5.4927936,0.003145456389756873,0.0042612664088665046,-5.62446865439415,-49.052666,0.010349937903811224,0.008358733342174674,-6.321081024408341,,,0.95,0.9,none,5.170340663715138,10.012027545247841,0.23522881266277545,0.0,-18.384542,2296.9105500102664,5.4927936
257,1784838324.7298877,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.236979113891721,,4.776101931929588,,7.347276993095875,,1.8422141056507826,,2.757505504414439,0.15996630489826202,-0.002097556833177805,0.012710247130598873,2.5783484429121017,0.2414054423570633,0.8489689230918884,0.18969851732254028,0.025885524228215218,0.3582608699798584,0.45831188559532166,0.01832684688270092,8192,0.7402388453483582,4.3920159339904785,0.0101779131218791,42139648,49484,20576,1286,6.4752054,0.002642705499965814,0.006511466883966932,-5.667569488286972,-4.016391,0.004424500109598739,0.008560583023063372,-6.3411126136779785,,,0.95,0.9,none,5.646387699076264,9.232866585423395,0.24090551693606232,0.0,-25.350018,2319.414587944161,6.4752054
258,1784838392.270692,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.198088633362204,,4.668736420571804,,7.348793314304203,,1.9886945755570196,,2.8043004060164094,0.07364198565483093,-0.009290901361964643,0.004098434939805884,2.578708603978157,0.26508671045303345,0.7843559384346008,0.20084145665168762,-0.11707205325365067,0.1707727015018463,0.41475000977516174,0.01176011934876442,8192,0.688413679599762,4.4017229080200195,0.009902996011078358,42303488,49645,20656,1291,6.9814453,0.0038572138553718107,0.0030886941582139115,-5.673085883259773,-35.65928,0.007897282096382695,0.0056446725531714035,-6.377242746949196,,,0.95,0.9,none,5.102252729001951,7.304295273302328,0.28769521842761525,0.0,-73.369675,2425.7930449671535,6.9814453
259,1784838462.971956,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.04200709797442,,4.40823913179338,,7.254594704136252,,1.6625253935344517,,2.4339133724570274,0.08891575038433075,-7.215401819848921e-05,0.006828371464507654,2.580750994384289,0.230112224817276,0.8643245100975037,0.22907039523124695,-0.11883166432380676,0.23160742223262787,0.38612547516822815,0.01954328827559948,8192,0.6194477081298828,4.1602559089660645,0.0076142228208482265,42467328,49810,20736,1296,-10.632771,0.004658313259278657,0.004678892806987278,-5.625364887714386,-7.609011,0.0037843797683308365,0.00854531092409161,-6.3981993943452835,,,0.95,0.9,none,5.406032418641149,10.07368372525642,0.23198737897045146,0.0,-16.61311,2317.35647228696,-10.632771
260,1784838530.891853,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.760662605985999,,5.052444741129875,,7.572294602170587,,2.016736670571845,,2.920530028291978,0.13130442798137665,-0.010809138184413314,0.027118929952848703,2.5871286019682884,0.27077174186706543,0.8580174446105957,0.17530031502246857,0.20753023028373718,0.3895861506462097,0.4898582696914673,0.01585986651480198,8192,0.6297060251235962,4.664533615112305,0.012697565369307995,42631168,49971,20816,1301,-10.052973,0.006099616442224942,0.0027257975678367076,-5.582760661840439,-14.540433,0.004524452502664644,0.004633278951223474,-6.409495240449905,,,0.95,0.9,none,5.17367748812526,7.906253541343565,0.31302609419912,0.0,-54.566437,2412.252684554261,-10.052973
261,1784838601.894246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.424680917290971,,4.27131416182965,,7.060519114136696,,1.9555205923970789,,2.658176783588715,0.22887995839118958,3.364600706845522e-05,0.02133581496309489,2.5890791714191437,0.35633304715156555,0.7295068502426147,0.38386237621307373,-0.22658637166023254,0.5128118395805359,0.5370696783065796,0.01172987837344408,8192,0.6754021644592285,4.27404260635376,0.01344719622284174,42795008,50140,20896,1306,-10.569934,0.005941343154700007,0.0041849580375128426,-5.617377269268036,-19.976818,0.01091610761359334,0.0064489584518014455,-6.434339383244515,,,0.95,0.9,none,5.5830019493426715,8.015476270642642,0.24050844391570736,0.0,-28.502232,2307.528437811538,-10.569934
262,1784838669.844886,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.190957382321358,,4.783558999188244,,7.200944567099214,,1.8689623844111338,,2.6693769277480897,0.07235000282526016,-0.0007332085515372455,0.003615891104345792,2.5935031175613403,0.20142871141433716,0.9686340093612671,0.13429391384124756,0.06642641872167587,0.18294887244701385,0.5656529664993286,0.019610058516263962,8192,0.6841657161712646,4.34276008605957,0.014451716095209122,42958848,50303,20976,1311,-10.429883,0.005664327833801508,0.006196618589456193,-5.591889035701752,-6.073806,0.0047521046588371975,0.007287056720815599,-6.457226473093033,,,0.95,0.9,none,5.235921867413191,9.302740507618967,0.19297999413314854,0.0,-54.407887,2411.1613315570016,-10.429883
263,1784838740.287006,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.133149176836014,,5.522717412561178,,8.062829967588186,,2.399130944162607,,3.1470533702522516,0.06311986595392227,0.0005551936337724328,0.0020128753640165087,2.5936629697680473,0.1976468861103058,0.9143592119216919,0.10214877128601074,-0.0010959384962916374,0.2157234102487564,0.7173658609390259,0.016296284273266792,8192,0.4024791717529297,5.052976131439209,0.005010594148188829,43122688,50463,21056,1316,6.6653733,0.0039847936037404,0.00629354504890216,-5.553843200206757,-3.391913,0.0032651821129547898,0.00608813702056068,-6.476979076862335,,,0.95,0.9,none,5.596164111365255,8.251114054466338,0.39391183561908477,0.0,-4.5442724,2325.8812073566173,6.6653733
264,1784838809.2379775,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.307039740262553,,4.856309778988361,,7.567753829993308,,2.2265429542167112,,3.0129032721742988,0.10154636949300766,-0.0021277950145304203,0.005722989029891323,2.5983987897634506,0.2692547142505646,0.8809032440185547,0.16226908564567566,0.1647205352783203,0.2790500521659851,0.46850693225860596,0.015273974277079105,8192,0.668105959892273,4.594110012054443,0.03791710361838341,43286528,50625,21136,1321,-3.146068,0.00335821472472162,0.0032214761726208963,-5.57605804502964,-4.0554366,0.0050681689208431635,0.0054060097827459686,-6.4764937430620195,,,0.95,0.9,none,5.291090385795174,9.643795126787278,0.21540398280471007,0.0,-40.003796,2376.181312626132,-3.146068
265,1784838878.2085526,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.09624476917088,,4.4475040547549725,,6.896307428600267,,1.725050830282271,,2.627415187424049,0.07800693064928055,-0.0035206690299673937,0.0097037860105047,2.602718137204647,0.30729520320892334,0.8821650743484497,0.22061032056808472,-0.023626120761036873,0.237631157040596,0.5087403059005737,0.013169770129024982,8192,0.6897943615913391,4.158504009246826,0.010333714075386524,43450368,50787,21216,1326,6.584821,0.0028786505543394016,0.005295119696529582,-5.630151391029358,-3.7658405,0.011218189961800818,0.0066636245312110985,-6.4519396215677265,,,0.95,0.9,none,5.587682652145018,7.174873136448471,0.24220989292051448,0.0,-31.120321,2375.50557693491,6.584821
266,1784838948.5105212,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.910590186715126,,4.934395051852334,,6.7995439590886235,,1.7025505045894533,,2.8143831943161786,0.09641441702842712,-0.005968319645035081,0.004959784542734269,2.605863317847252,0.18906837701797485,0.8929670453071594,0.15310394763946533,-0.07350465655326843,0.2267037183046341,0.6750546097755432,0.01957506686449051,8192,0.6152156591415405,4.232293128967285,0.013194412924349308,43614208,50949,21296,1331,-2.4497561,0.004815062026318628,0.004653128035715781,-5.616359454393387,4.2417502,0.004701484295947011,0.004682147252606228,-6.462269020080567,,,0.95,0.9,none,4.850369386746369,9.208093757041667,0.22953718503460316,0.0,-4.3842125,2330.5182780349974,-2.4497561
267,1784839018.7786362,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.421690600924194,,5.034910244867206,,7.441875353688374,,2.1023332641925663,,2.868807338178158,0.16318029165267944,-0.00041776061334530823,0.01795398726244457,2.606872037053108,0.18436573445796967,0.8689079880714417,0.08945384621620178,0.12863188982009888,0.42621079087257385,0.5884088277816772,0.01595601625740528,8192,0.6765033006668091,4.573923587799072,0.009284976869821548,43778048,51110,21376,1336,-3.164,0.003809528358397074,0.005549171550592291,-5.586260518431663,-12.919017,0.004027968681475614,0.006405513452045852,-6.506864807009697,,,0.95,0.9,none,5.712354312575404,8.820448885582403,0.2845485974580698,0.0,-42.17173,2331.640904652756,-3.164
268,1784839090.1350205,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.874791203765199,,5.026484657078981,,7.293223859742284,,2.193864529952407,,3.017047573812306,0.06271833926439285,-0.00018869369523599744,0.01035467237670673,2.60330106317997,0.17275235056877136,0.7243432998657227,0.09295706450939178,-0.03978990763425827,0.20436981320381165,0.3888593912124634,0.011862021870911121,8192,0.6579388380050659,4.681082725524902,0.003574180882424116,43941888,51272,21456,1341,5.9105997,0.004619356601324398,0.0035149264280335047,-5.589447572827339,-5.076219,0.00573273266054457,0.006314358369854745,-6.483637070655822,,,0.95,0.9,none,6.45686969150012,8.113896130702903,0.3113630851633874,0.0,-21.23452,2296.0800181723243,5.9105997
269,1784839160.63998,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.352626459673047,,5.108502737246454,,7.275515416637063,,1.9610056329984218,,2.795281967613846,0.15790006518363953,-0.0003818194381892681,0.015232111269142479,2.6053685024380684,0.18849030137062073,0.8006323575973511,0.12028025835752487,-0.0320613794028759,0.3862437307834625,0.3949418365955353,0.016229668632149696,8192,0.6711375713348389,4.498586177825928,0.006618607323616743,44105728,51436,21536,1346,5.4863157,0.0033368548240105154,0.005444641457506805,-5.596473434567452,-3.2618155,0.005623270612704801,0.007891358077176846,-6.4762944966554645,,,0.95,0.9,none,5.090024511049387,8.159922360324693,0.25452197568850926,0.0,-25.028458,2323.80879645152,5.4863157
270,1784839229.2084355,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.250272932462394,,4.658538398332894,,7.1074659160804,,1.6767316162586212,,2.6518733818084,0.20122630894184113,-0.001081455426174216,0.033854366338346153,2.611821264028549,0.21663297712802887,0.866165816783905,0.20471733808517456,-0.14816510677337646,0.5174278616905212,0.42722299695014954,0.015923045575618744,8192,0.671934962272644,4.268976211547852,0.007107998710125685,44269568,51600,21616,1351,5.8564615,0.0028939954412635417,0.005360872244636994,-5.648742124438286,5.224681,0.004807392427755986,0.008790114294970407,-6.438303235173225,,,0.95,0.9,none,5.602506993840757,9.1288761735828,0.25931681558426156,0.0,-55.254814,2389.43624136942,5.8564615
271,1784839300.4652529,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.150570740690455,,4.5006198566406965,,7.0978304841555655,,1.8939054738730192,,2.6257883803918958,0.09458395093679428,-0.002054129814496264,0.01135572319617495,2.6140097826719284,0.3121670186519623,0.847614049911499,0.31008005142211914,0.03529391810297966,0.2726699709892273,0.5581861138343811,0.019340382888913155,8192,0.6936730146408081,4.2537431716918945,0.022557580843567848,44433408,51767,21696,1356,-3.1706104,0.00421924727561418,0.002954121559741907,-5.638282886147499,-35.981266,0.00969259784615133,0.00788604146509897,-6.444869017601013,,,0.95,0.9,none,4.825729174085062,8.663001723873856,0.21148896960812114,0.0,-23.382204,2299.2898226454686,-3.1706104
