# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-2a-Eval-v0,target_agent_return,target_solved_rate,sps
231,1784337963.0900967,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,37879808,20813,39309,1156,3.0026283,0.006705512980988715,0.006554581836098805,-6.127897372841835,0,0.0,0.0,0.0,,,8.957975279917907,0,0,0.0,-15.255224,-15.255224227905273,0.0,3514.2833104068814
232,1784338009.6273253,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38043648,20899,39475,1161,-3.5902057,0.004982508104876615,0.007595947892696131,-6.122561454772949,0,0.0,0.0,0.0,,,7.626327699359675,0,0,0.0,-14.958794,-14.958793640136719,0.0,3520.622596492299
233,1784338056.1066952,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38207488,20981,39637,1166,-1.2055624,0.012048724939813838,0.005068726180616068,-6.1011126101016995,0,0.0,0.0,0.0,,,9.365544770852688,0,0,0.0,-17.664206,-17.66420555114746,0.0,3525.004374800556
234,1784338102.5564585,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38371328,21074,39810,1171,-45.59558,0.014226015721214935,0.008542360192222986,-6.037842580676079,0,0.0,0.0,0.0,,,8.152464192532687,0,0,0.0,-28.05405,-28.05405044555664,0.0,3527.251121056391
235,1784338148.959094,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38535168,21156,39972,1176,-22.15705,0.008375757592148148,0.007914589409483596,-6.033200535178184,0,0.0,0.0,0.0,,,8.566048323328605,0,0,0.0,-14.241129,-14.241128921508789,0.0,3530.83398579135
236,1784338199.2370327,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38699008,21250,40146,1181,-19.79714,0.014273239386966452,0.00549460560141597,-6.033797928690911,0,0.0,0.0,0.0,,,8.945196010604612,0,0,0.0,-1.282923,-1.2829229831695557,0.0,3258.6853330259864
237,1784338248.851351,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,38862848,21334,40310,1186,-23.307812,0.006764527331688442,0.005851651646662503,-6.026969745755196,0,0.0,0.0,0.0,,,8.322874816840331,0,0,0.0,2.7401586,2.7401585578918457,0.0,3302.2725287878925
238,1784338298.3769634,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39026688,21414,40470,1191,2.1095016,0.003301324562926311,0.008791975973872468,-6.032743912935257,0,0.0,0.0,0.0,,,8.360197876328737,0,0,0.0,2.961665,2.961664915084839,0.0,3308.1878544690617
239,1784338354.8579135,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39190528,21494,40630,1196,-6.867957,0.00612791976891458,0.0034387175284791736,-6.015009993314743,0,0.0,0.0,0.0,,,8.15959407604428,0,0,0.0,-7.374318,-7.3743181228637695,0.0,2900.8013985186303
240,1784338422.0490618,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39354368,21574,40790,1201,-1.0788834,0.0033771061258448753,0.005603174943826161,-6.047379758954048,0,0.0,0.0,0.0,,,8.98483512402937,0,0,0.0,1.8517243,1.8517242670059204,0.0,2438.4159109780016
241,1784338482.5982478,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39518208,21654,40950,1206,2.834581,0.0034884035994764417,0.009107300864707213,-6.0174144238233565,0,0.0,0.0,0.0,,,8.219596528678633,0,0,0.0,-11.656072,-11.656071662902832,0.0,2705.8998496442564
242,1784338537.627993,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39682048,21734,41110,1211,-3.9363198,0.0037492376744921786,0.006136161276663188,-5.9846081107854845,0,0.0,0.0,0.0,,,7.097410103721221,0,0,0.0,2.2301111,2.2301111221313477,0.0,2977.2990691493255
243,1784338587.6067574,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,39845888,21815,41271,1216,-1.2004942,0.003915245937969302,0.005692549243394751,-5.991793203353882,0,0.0,0.0,0.0,,,7.363553441460174,0,0,0.0,1.1839463,1.1839462518692017,0.0,3278.191839231553
244,1784338637.4489155,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40009728,21895,41431,1221,2.513744,0.006130337135255104,0.005853731799288653,-5.955074995756149,0,0.0,0.0,0.0,,,6.9900196128016265,0,0,0.0,6.819833,6.819832801818848,0.0,3287.1766689940378
245,1784338685.38315,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40173568,21975,41591,1226,-16.273617,0.0058750481970491816,0.007061843828705605,-5.9910453200340275,0,0.0,0.0,0.0,,,7.384743430580602,0,0,0.0,-18.594173,-18.594173431396484,0.0,3418.016160687463
246,1784338735.4396446,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40337408,22058,41754,1231,-44.595543,0.007663320610299706,0.006903970621351618,-5.9640934556722645,0,0.0,0.0,0.0,,,8.396666643621435,0,0,0.0,-2.4252439,-2.425243854522705,0.0,3273.1017315196445
247,1784338784.3205478,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40501248,22146,41922,1236,-26.969425,0.009965180815197528,0.004880084503383841,-6.016212722659111,0,0.0,0.0,0.0,,,7.501912897663866,0,0,0.0,-22.190233,-22.19023323059082,0.0,3351.821002767489
248,1784338826.9318712,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40665088,22234,42090,1241,-63.43269,0.013777392241172493,0.00603082957532024,-6.0389003425836565,0,0.0,0.0,0.0,,,7.653123586252727,0,0,0.0,-44.839622,-44.839622497558594,0.0,3844.987077134007
249,1784338873.016202,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40828928,22325,42261,1246,-42.86628,0.01605363603157457,0.0041174048063112425,-6.040290451049804,0,0.0,0.0,0.0,,,7.708371550136311,0,0,0.0,-10.819909,-10.81990909576416,0.0,3555.2211888714387
250,1784338919.284368,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,40992768,22414,42430,1251,-23.1889,0.009191641921643168,0.008533476662705652,-6.068527394533158,0,0.0,0.0,0.0,,,7.557833313092402,0,0,0.0,-13.188416,-13.18841552734375,0.0,3541.095706935492
251,1784338962.7354329,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41156608,22503,42599,1256,-38.599003,0.01280012144416105,0.007888653966074344,-6.086971375346184,0,0.0,0.0,0.0,,,9.051116819318995,0,0,0.0,-50.723606,-50.72360610961914,0.0,3770.6791910692623
252,1784339010.6208143,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41320448,22586,42762,1261,-26.17313,0.008759073281544261,0.008241189175168983,-6.103870356082917,0,0.0,0.0,0.0,,,8.472660349826047,0,0,0.0,-16.772572,-16.772571563720703,0.0,3421.503092671077
253,1784339057.546839,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41484288,22675,42931,1266,-18.353502,0.00757632189342985,0.005086128538823687,-6.13031829893589,0,0.0,0.0,0.0,,,7.697026563483729,0,0,0.0,-34.41654,-34.41653823852539,0.0,3491.4530706911396
254,1784339103.9058888,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41648128,22757,43093,1271,-36.21554,0.011597645567962899,0.004354988140403293,-6.120491790771484,0,0.0,0.0,0.0,,,7.777733163604163,0,0,0.0,-16.456272,-16.45627212524414,0.0,3534.153880282604
255,1784339150.458474,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41811968,22841,43257,1276,-12.315573,0.004523921810323373,0.00576686950516887,-6.138625770807266,0,0.0,0.0,0.0,,,8.353083072470838,0,0,0.0,-32.69349,-32.69348907470703,0.0,3519.460022247923
256,1784339201.213929,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,41975808,22923,43419,1281,-19.492872,0.0051214742808951995,0.0047945079597411676,-6.140130421519279,0,0.0,0.0,0.0,,,8.777429740051621,0,0,0.0,5.1920557,5.192055702209473,0.0,3228.0274562761256
257,1784339247.90664,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42139648,23004,43580,1286,-1.2180007,0.003127394413604634,0.006618082712520845,-6.160167610645294,0,0.0,0.0,0.0,,,8.804552704805442,0,0,0.0,-11.0402565,-11.04025650024414,0.0,3508.8991227892834
258,1784339293.9478748,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42303488,23084,43740,1291,3.1765401,0.004050609836849617,0.006657880962302442,-6.176068142056465,0,0.0,0.0,0.0,,,8.177659490924515,0,0,0.0,-14.9337435,-14.933743476867676,0.0,3558.548817145629
259,1784339339.618893,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42467328,23170,43906,1296,-5.8453493,0.0043069054860097825,0.005866985596367158,-6.160104855895042,0,0.0,0.0,0.0,,,8.175093029897297,0,0,0.0,-12.103419,-12.103419303894043,0.0,3587.3954373980837
260,1784339387.7288942,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42631168,23254,44070,1301,-7.0717087,0.00700067774305353,0.007773321069544181,-6.157818487286567,0,0.0,0.0,0.0,,,8.15950666426627,0,0,0.0,-19.544018,-19.544017791748047,0.0,3405.529303698432
261,1784339435.3849957,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42795008,23337,44233,1306,-18.752539,0.011167608280084096,0.006092717275896576,-6.166663354635238,0,0.0,0.0,0.0,,,8.521384150045966,0,0,0.0,-19.784597,-19.784597396850586,0.0,3437.964372645593
262,1784339485.4688916,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,42958848,23418,44394,1311,0.48497495,0.004756552701292094,0.008837503888935316,-6.16193228662014,0,0.0,0.0,0.0,,,8.721544082656937,0,0,0.0,6.723039,6.723039150238037,0.0,3271.3111036786595
263,1784339531.63127,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43122688,23503,44559,1316,-8.159902,0.003740722230577376,0.006578738547977992,-6.192239266633988,0,0.0,0.0,0.0,,,8.00302940151923,0,0,0.0,-11.68688,-11.686880111694336,0.0,3549.2107729204477
264,1784339581.589045,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43286528,23586,44722,1321,-18.760292,0.009196092671481892,0.008210630135727115,-6.221550720930099,0,0.0,0.0,0.0,,,8.275571030168141,0,0,0.0,-3.834486,-3.8344860076904297,0.0,3279.569619358323
265,1784339627.8741372,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43450368,23669,44885,1326,3.244033,0.0038240888017753603,0.006644173864333425,-6.225104388594628,0,0.0,0.0,0.0,,,8.766704569227779,0,0,0.0,-34.862682,-34.8626823425293,0.0,3539.800697307704
266,1784339678.9819076,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43614208,23749,45045,1331,-27.891003,0.00531618227250874,0.008369177317945287,-6.213127389550209,0,0.0,0.0,0.0,,,8.213029688110584,0,0,0.0,1.8559853,1.8559852838516235,0.0,3205.7743521171024
267,1784339730.2401004,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43778048,23832,45208,1336,-32.322674,0.007661936309887096,0.005032875473261811,-6.168440130352974,0,0.0,0.0,0.0,,,8.299089921914149,0,0,0.0,-5.1611867,-5.161186695098877,0.0,3196.3676217575644
268,1784339776.8096702,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,43941888,23912,45368,1341,-6.2674193,0.005519771234685322,0.010421320267778356,-6.182029005885124,0,0.0,0.0,0.0,,,8.384176869853395,0,0,0.0,-12.804242,-12.804242134094238,0.0,3518.176913186828
269,1784339827.0392945,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44105728,23998,45534,1346,-2.5483613,0.00506123205559561,0.006924857126432471,-6.205505514144898,0,0.0,0.0,0.0,,,8.920712357158907,0,0,0.0,-14.870794,-14.870794296264648,0.0,3261.8204575084933
270,1784339873.523807,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44269568,24079,45695,1351,5.3649635,0.0035544670972740278,0.008210137007699814,-6.188262572884559,0,0.0,0.0,0.0,,,9.17348992029368,0,0,0.0,-15.61938,-15.619379997253418,0.0,3524.61489968414
271,1784339918.303527,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44433408,24159,45855,1356,-14.415993,0.007307883024623152,0.00713878166716313,-6.165199166536331,0,0.0,0.0,0.0,,,7.896448026571096,0,0,0.0,-53.843395,-53.8433952331543,0.0,3658.799622601589
272,1784339968.3974526,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44597248,24240,46016,1361,-17.410767,0.005323998475796543,0.005958577782439534,-6.1725100636482235,0,0.0,0.0,0.0,,,8.340101603424532,0,0,0.0,0.43128642,0.43128642439842224,0.0,3270.654284907616
273,1784340013.755018,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44761088,24325,46181,1366,-6.036678,0.006173679180210456,0.006758437230018899,-6.138673588633537,0,0.0,0.0,0.0,,,7.586313808735238,0,0,0.0,-33.365875,-33.365875244140625,0.0,3612.1883193235844
274,1784340063.64076,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,44924928,24407,46343,1371,-21.114092,0.006181861060031224,0.0063372170669026675,-6.161131238937378,0,0.0,0.0,0.0,,,7.987836702488336,0,0,0.0,2.7457588,2.7457587718963623,0.0,3284.3050294055042
275,1784340107.2334104,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45088768,24498,46514,1376,-39.877377,0.012228786817286164,0.0048251790285576135,-6.148657739162445,0,0.0,0.0,0.0,,,8.962412123151172,0,0,0.0,-59.27578,-59.275779724121094,0.0,3758.430717677384
276,1784340150.383422,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45252608,24590,46686,1381,-17.149555,0.005958211596589535,0.006970628710405435,-6.136194559931755,0,0.0,0.0,0.0,,,8.22195347310291,0,0,0.0,-51.516987,-51.51698684692383,0.0,3796.984670614338
277,1784340199.996145,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45416448,24679,46855,1386,1.8048866,0.006955754902446642,0.006373747413454112,-6.157160133123398,0,0.0,0.0,0.0,,,8.04622050050055,0,0,0.0,-16.110332,-16.110332489013672,0.0,3302.3805112951286
278,1784340246.9971352,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45580288,24774,47030,1391,-35.092033,0.014050466736080125,0.006672129838261753,-6.137760055065155,0,0.0,0.0,0.0,,,7.89745910291681,0,0,0.0,-38.307617,-38.3076171875,0.0,3485.883817695316
279,1784340298.0196052,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45744128,24859,47195,1396,-43.309525,0.008522783638909459,0.008317780934157781,-6.165130236744881,0,0.0,0.0,0.0,,,8.307712394697267,0,0,0.0,-21.320677,-21.320676803588867,0.0,3211.1341761239314
280,1784340344.5577536,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,45907968,24940,47356,1401,-12.770726,0.005831947783008218,0.007228591034072451,-6.202924156188965,0,0.0,0.0,0.0,,,8.501318573825944,0,0,0.0,-25.830692,-25.830692291259766,0.0,3520.552642779857
281,1784340387.0784204,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46071808,25020,47516,1406,0.16745764,0.005177674605511129,0.006257299756543944,-6.24760739505291,0,0.0,0.0,0.0,,,7.274581235922847,0,0,0.0,-46.51199,-46.51198959350586,0.0,3853.186331633942
282,1784340436.4722726,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46235648,25100,47676,1411,6.0518026,0.004004344113491242,0.007069725023757201,-6.299982672929763,0,0.0,0.0,0.0,,,7.860227779481363,0,0,0.0,0.026369333,0.026369333267211914,0.0,3317.011421126638
283,1784340482.3311226,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46399488,25180,47836,1416,2.306007,0.004145166109810816,0.007979694652021863,-6.282678481936455,0,0.0,0.0,0.0,,,8.22067126013126,0,0,0.0,-12.76012,-12.760120391845703,0.0,3572.7012154490717
284,1784340532.4354804,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46563328,25261,47997,1421,2.5209498,0.0039378294779453425,0.007938103246851824,-6.306022119522095,0,0.0,0.0,0.0,,,8.638177260292313,0,0,0.0,4.637841,4.63784122467041,0.0,3269.9751791363324
285,1784340578.0796208,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46727168,25341,48157,1426,-16.83921,0.006826418951095548,0.006211514736060053,-6.337679362297058,0,0.0,0.0,0.0,,,8.451005206526572,0,0,0.0,-33.281605,-33.2816047668457,0.0,3589.5082346985328
286,1784340627.4945836,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,46891008,25422,48318,1431,-4.7063437,0.0045362486620433625,0.009149736334802584,-6.362848868966102,0,0.0,0.0,0.0,,,8.751036047067092,0,0,0.0,-3.5728073,-3.5728073120117188,0.0,3315.594572626962
287,1784340673.5710034,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47054848,25503,48479,1436,-22.794735,0.006221543358697091,0.00752367514942307,-6.400807911157608,0,0.0,0.0,0.0,,,9.150262765180809,0,0,0.0,-28.774048,-28.7740478515625,0.0,3555.8321036894886
288,1784340720.152236,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47218688,25589,48645,1441,-36.76245,0.01234643384523224,0.006539616752706934,-6.413478368520737,0,0.0,0.0,0.0,,,9.412822809165466,0,0,0.0,-10.895094,-10.89509391784668,0.0,3517.2968777398937
289,1784340771.2463357,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47382528,25671,48807,1446,-28.069479,0.004938578582368791,0.006202017042960506,-6.449305441975594,0,0.0,0.0,0.0,,,8.939806484857101,0,0,0.0,3.7785447,3.7785446643829346,0.0,3206.6322298341975
290,1784340818.0865562,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47546368,25751,48967,1451,2.4572887,0.0037378776258265136,0.0042318338419136126,-6.453962242603302,0,0.0,0.0,0.0,,,8.011763440603826,0,0,0.0,-12.946788,-12.94678783416748,0.0,3497.848694893654
291,1784340865.0369072,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47710208,25835,49131,1456,-4.0455723,0.0052479731690255,0.006169374339515343,-6.433718755841255,0,0.0,0.0,0.0,,,8.786408902838161,0,0,0.0,-9.573512,-9.573512077331543,0.0,3489.6436868833134
292,1784340913.8464327,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,47874048,25918,49294,1461,-4.544824,0.005921114522061543,0.0076733020774554465,-6.421528944373131,0,0.0,0.0,0.0,,,7.927702643081757,0,0,0.0,-13.050136,-13.050135612487793,0.0,3356.7212341172153
293,1784340956.321321,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48037888,26000,49456,1466,-5.3483925,0.004876753334974638,0.008131200639763848,-6.440594482421875,0,0.0,0.0,0.0,,,8.698238167499042,0,0,0.0,-51.35186,-51.35186004638672,0.0,3857.338386068494
294,1784341006.3740377,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48201728,26081,49617,1471,-2.16528,0.00798289261147147,0.007615935013745911,-6.500935742259026,0,0.0,0.0,0.0,,,8.78516798413472,0,0,0.0,5.7219076,5.721907615661621,0.0,3273.3490788000536
295,1784341056.7156599,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48365568,26161,49777,1476,-12.578248,0.008585351491637994,0.007753113951184787,-6.489108622074127,0,0.0,0.0,0.0,,,10.233231552488496,0,0,0.0,4.038975,4.038974761962891,0.0,3254.5632274604122
296,1784341106.7950184,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48529408,26241,49937,1481,-5.9665117,0.00533565545847523,0.0067242820601677526,-6.49544475376606,0,0.0,0.0,0.0,,,7.724835877646671,0,0,0.0,6.5128126,6.512812614440918,0.0,3271.6076079483378
297,1784341156.3719316,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48693248,26321,50097,1486,5.523463,0.004557439465133939,0.009309110295725986,-6.5189168602228165,0,0.0,0.0,0.0,,,8.693633298997401,0,0,0.0,2.8347003,2.834700345993042,0.0,3304.7639547900258
298,1784341203.2197816,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,48857088,26401,50257,1491,4.045477,0.0054761194856837395,0.007962198898894712,-6.503873193264008,0,0.0,0.0,0.0,,,8.886050389457576,0,0,0.0,-16.166801,-16.16680145263672,0.0,3497.279125658599
299,1784341266.2730074,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49020928,26481,50417,1496,1.4492314,0.004247658870008308,0.006791777533362619,-6.512209486961365,0,0.0,0.0,0.0,,,8.83431295914804,0,0,0.0,-9.44993,-9.449930191040039,0.0,2598.439886948873
300,1784341333.9198654,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49184768,26561,50577,1501,1.7466301,0.003572813676146325,0.010185760669992305,-6.4835301578044895,0,0.0,0.0,0.0,,,9.084851863404563,0,0,0.0,8.309815,8.309815406799316,0.0,2421.989606141085
301,1784341391.0200784,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49348608,26641,50737,1506,-17.736607,0.004448682374641066,0.007838326736236922,-6.475308287143707,0,0.0,0.0,0.0,,,9.054654194261428,0,0,0.0,2.3502731,2.3502731323242188,0.0,2869.341266306395
302,1784341441.7433178,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49512448,26722,50898,1511,7.753974,0.005363455031329067,0.006659042622777634,-6.453218269348144,0,0.0,0.0,0.0,,,7.77498867993103,0,0,0.0,3.7970989,3.7970988750457764,0.0,3230.0776721681873
303,1784341491.5095005,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49676288,26804,51060,1516,5.438262,0.004417277293396182,0.005140386169659905,-6.4596359699964525,0,0.0,0.0,0.0,,,9.00423220195016,0,0,0.0,0.4665996,0.46659961342811584,0.0,3292.195128806427
304,1784341538.1927493,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49840128,26885,51221,1521,-5.239276,0.006145054049557075,0.005915367759007495,-6.496623596549034,0,0.0,0.0,0.0,,,8.731614688007209,0,0,0.0,-12.429947,-12.429946899414062,0.0,3509.6100685710726
305,1784341576.596795,,7.200000000000002,,5.599999999999999,,7.200000000000002,,1.9800000000000002,,2.82,0.0,0.0,0.0,0.0,49971200,26951,51351,1525,-22.16928,0.006636752691701986,0.003588305989978835,-6.482390415668488,0,0.0,0.0,0.0,,,8.745073212762552,0,0,0.0,-34.124123,-34.124122619628906,0.0,4266.216967387604
