# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
235,1784859443.1464458,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000179558992,,8.199999809265137,,2.480000017210841,,3.2599999904632564,0.0,0.0009782917331904173,2.094599491631044e-07,1.9387544207274914,0.2356351763010025,1.0656068325042725,0.18286192417144775,-0.0261925607919693,0.0,0.4717846214771271,0.08687466382980347,8192,0.0,5.204000473022461,0.02350306324660778,38535168,43590,18816,1176,-51.768272,0.010950414574472234,0.0019934745170758104,-5.417165040969849,-7.8571424,0.0030454224062850697,0.001198525750078261,-5.4671752661466595,,,0.95,0.9,both,4.510102323249905,4.7189102659913384,7.12757797001819,0.0,-17.728865,2316.2636534236813,-51.768272
236,1784859515.5841498,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000160932541,,8.199999809265137,,2.480000015348196,,3.2599999904632564,1.7462298274040222e-09,0.0014621338195865974,8.065208806362634e-08,1.9395759403705597,0.2371189147233963,0.9104129076004028,0.15686671435832977,-0.0034842584282159805,7.450580596923828e-09,0.5166981220245361,0.08531852811574936,8192,2.3841858265427618e-08,5.204000473022461,0.020352717489004135,38699008,43752,18896,1181,-8.029463,0.006774301393306814,0.004951109171088319,-5.4144265949726105,-43.881916,0.008997576935507822,0.002067102886212524,-5.460114726424218,,,0.95,0.9,both,4.572968259230025,4.0470588709951345,7.966911103982808,0.0,-7.047506,2261.8055821287085,-8.029463
237,1784859589.2477245,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000191181898,,5.800000175833702,,8.199999794363976,,2.4800000190734863,,3.2599999904632564,0.0,0.0007425294315908104,8.965572158639579e-08,1.9378963820636272,0.17939253151416779,0.8860618472099304,0.10546182841062546,0.010761275887489319,0.0,0.37424954771995544,0.09843199700117111,8192,0.0,5.204000473022461,0.07139115035533905,38862848,43921,18976,1186,-4.4416776,0.0069447188900085164,0.0008939449668105226,-5.413441583514214,-47.477703,0.013256625947542488,0.001073421288310783,-5.445539671182632,,,0.95,0.9,both,4.321410018269546,4.334311656264774,4.307055133467915,0.0,-8.938713,2224.1658506445237,-4.4416776
238,1784859662.015413,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999811500306,0.0,0.0011148058692924678,1.3701888612605018e-07,1.938070334494114,0.21643073856830597,0.8237357139587402,0.17414535582065582,0.004264833405613899,7.450580596923828e-09,0.30989211797714233,0.09784040600061417,8192,1.1920929132713809e-08,5.204000473022461,0.025236573070287704,39026688,44083,19056,1191,-2.8781958,0.005366803376091411,0.002645461796782911,-5.401155665516853,-12.108545,0.006636790158518124,0.0015680877651902847,-5.464626032114029,,,0.95,0.9,both,4.0885350575327974,4.512218759334956,11.479181568196886,0.0,-6.5247827,2251.548788200588,-2.8781958
239,1784859733.4092903,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000187009573,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,-3.725290298461914e-09,0.0007978749054018408,6.147793207428309e-07,1.9388348758220673,0.22496090829372406,0.8777487277984619,0.14559175074100494,-0.02683115378022194,3.847463236894555e-09,0.39087146520614624,0.10566610097885132,8192,0.0,5.204000473022461,0.015270065516233444,39190528,44247,19136,1196,-9.622869,0.006186000887828414,0.0025626919225032905,-5.408481454849243,-16.763462,0.007430236935033463,0.0016113976977067067,-5.456803128123283,,,0.95,0.9,both,4.139208597986765,4.1443408814390095,6.000138283973428,0.0,-22.092587,2294.874712966582,-9.622869
240,1784859805.6842582,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000187009573,,8.199999805539846,,2.4800000190734863,,3.2599999904632564,0.0,0.0005075451117591001,4.6470773470974613e-07,1.9369802363216877,0.09345031529664993,0.81758052110672,0.07055838406085968,-0.03368097543716431,0.0,0.5390810966491699,0.09446519613265991,8192,0.0,5.204000473022461,0.022726278752088547,39354368,44410,19216,1201,-28.631989,0.009262333592050708,0.0032653472779202277,-5.432574740052223,-9.218015,0.007909209150238895,0.002058989033685066,-5.465102401375771,,,0.95,0.9,both,4.506773427581509,3.8607116625809312,6.970244900761072,0.0,-21.197182,2266.898261491895,-28.631989
241,1784859877.30078,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000187009573,,8.19999797269702,,2.480000015348196,,3.2599999904632564,2.8812792152166367e-08,0.0022724088048562407,2.7861234137560587e-06,1.9386192485690117,0.07443058490753174,0.8895570039749146,0.053039662539958954,-0.010896206833422184,1.2293457984924316e-07,0.3660673499107361,0.07876218110322952,8192,1.4781951449549524e-06,5.203999996185303,0.06782766431570053,39518208,44581,19296,1206,-7.811839,0.007649203408800531,0.00207611719815759,-5.446911743283271,-11.845178,0.005970705530489795,0.0018524212689953856,-5.48599072098732,,,0.95,0.9,both,4.390098554560739,4.700315961782631,7.851275809248625,0.0,-36.64963,2287.7403172202435,-7.811839
242,1784859948.796031,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000187456608,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,0.0,0.0007141297974158078,1.5218175685588475e-07,1.9391802959144115,0.08152563124895096,0.917136549949646,0.08716018497943878,0.009055867791175842,1.9237316184472775e-09,0.6117987632751465,0.08224286139011383,8192,2.3841858265427618e-08,5.204000473022461,0.03046455979347229,39682048,44747,19376,1211,-26.086447,0.008659959088254255,0.0030213045189157127,-5.461598506569862,-16.68752,0.007381960250495467,0.0016951858517131769,-5.521479925513267,,,0.95,0.9,both,4.918827226059843,4.510350677391452,5.936158501680927,0.0,-20.862677,2291.6205573840607,-26.086447
243,1784860019.6299782,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000198632479,,5.800000179558992,,8.199999809265137,,2.480000017210841,,3.2599999886006112,0.0,0.0007624703357578255,7.804154913970685e-08,1.9401499181985855,0.26682308316230774,0.8482180833816528,0.17562951147556305,0.014745146036148071,0.0,0.5303613543510437,0.07599588483572006,8192,0.0,5.204000473022461,0.1043761745095253,39845888,44919,19456,1216,-18.09895,0.01817763919243589,0.00025984821404563264,-5.490969949960709,-33.01755,0.009210861125029623,0.00059486423706403,-5.514012774825096,,,0.95,0.9,both,5.0599463800916995,5.750356553303713,6.157537988790592,0.0,-50.33782,2313.015371621156,-18.09895
244,1784860093.2201703,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.8000001311302185,,8.199999809265137,,2.4800000097602606,,3.2599999774247403,3.055902197957039e-09,0.001451073563657701,2.0416405681622507e-05,1.9389882795512676,0.2444351762533188,0.9634130001068115,0.11337843537330627,0.00527483643963933,1.30385160446167e-08,0.540607750415802,0.08368343114852905,8192,7.152557657263969e-08,5.204000473022461,0.028445221483707428,40009728,45084,19536,1221,0.8341988,0.007339622180734295,0.0018264762693434022,-5.479835012555123,-18.282215,0.006267930203466676,0.0005495787423569709,-5.566366899013519,,,0.95,0.9,both,4.344089784466998,4.3662041078156,9.124914183585545,0.0,-23.289333,2226.3834770421163,0.8341988
245,1784860164.8966455,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000206083059,,5.800000183284283,,8.199999805539846,,2.480000015348196,,3.2599999904632564,0.0,0.0020685718627646565,7.596116275765397e-06,1.9389820732176304,0.1733885109424591,0.9475947618484497,0.09255512058734894,-0.007821530103683472,0.0,0.38971567153930664,0.08656241744756699,8192,0.0,5.204000473022461,0.06930529326200485,40173568,45268,19616,1226,-2.6962912,0.009969337392249145,0.0014441177539993078,-5.486507615447044,-76.31774,0.016057032853132112,0.001170871152135078,-5.599099126458168,,,0.95,0.9,both,4.458446160526736,4.594968919264199,10.63967682122028,0.0,-34.832874,2285.827451616769,-2.6962912
246,1784860236.6686487,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,3.725290298461914e-09,0.0013274905362776757,3.4851284763659507e-06,1.9369560778141022,0.13486947119235992,0.8966068625450134,0.08758701384067535,-0.026691462844610214,3.847463236894555e-09,0.3263050317764282,0.10802339017391205,8192,0.0,5.204000473022461,0.031194746494293213,40337408,45459,19696,1231,-20.177603,0.0074891092008329,0.004416282789316028,-5.539199909567833,-54.415375,0.014119939398369752,0.0009310937522968743,-5.626046746969223,,,0.95,0.9,both,4.723050423438062,4.984527563593387,7.385102606311877,0.0,-70.73645,2282.7836732572446,-20.177603
247,1784860309.3382094,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000187456608,,5.800000190734863,,8.199999809265137,,2.480000017210841,,3.2599999904632564,0.0,0.0013199037639424205,1.4540477674795937e-05,1.9369198754429817,0.1268066018819809,1.0941619873046875,0.10165177285671234,0.007736317813396454,0.0,0.433747261762619,0.09003961086273193,8192,0.0,5.204000473022461,0.05423065274953842,40501248,45642,19776,1236,-2.504033,0.005979358067270369,0.003067651366291102,-5.567739552259445,-41.127537,0.005876289846492,0.00126486363587901,-5.657039105892181,,,0.95,0.9,both,4.704077009141456,5.180080815934749,7.912249402094725,0.0,-35.32839,2254.5890423635165,-2.504033
248,1784860382.5564234,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000187009573,,8.199999809265137,,2.480000015348196,,3.2599999904632564,0.0,0.0011911165434881354,1.7632170951076276e-06,1.9366261810064316,0.22633156180381775,0.8269404768943787,0.1525929868221283,0.021671824157238007,0.0,0.5565453171730042,0.09956976771354675,8192,0.0,5.204000473022461,0.04516364634037018,40665088,45810,19856,1241,-18.89162,0.01874311556457542,-0.00024025602906476706,-5.651764607429504,-32.389084,0.0176017271616729,0.0014394182704563717,-5.691368213295936,,,0.95,0.9,both,4.817912141943138,4.714765493437353,10.027974257400905,0.0,-21.921724,2237.6946392802665,-18.89162
249,1784860455.1106904,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000202357769,,5.800000190734863,,8.199999805539846,,2.479999912902713,,3.259999986737966,1.7462298274040222e-09,0.0007802590553183109,6.292119776069027e-06,1.9354702606797218,0.18583990633487701,0.8817017078399658,0.11818757653236389,0.02880079858005047,3.847463236894555e-09,0.4533931612968445,0.10040514171123505,8192,8.34465012644614e-08,5.204000473022461,0.020617084577679634,40828928,45974,19936,1246,-25.66247,0.007952154407394118,0.002811604571979842,-5.6461962223052975,-38.365643,0.009258352738106624,0.0010238561138976366,-5.7203099697828295,,,0.95,0.9,both,4.580225079203925,4.483238527908793,5.013862149146647,0.0,-25.534115,2258.1717971622506,-25.66247
250,1784860529.002837,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,0.0,0.0008725077495910227,7.53070018372215e-07,1.9350305460393429,0.1721409112215042,0.9860801100730896,0.10316573828458786,0.014298513531684875,0.0,0.45228004455566406,0.09852008521556854,8192,0.0,5.204000473022461,0.051338788121938705,40992768,46147,20016,1251,-28.916775,0.007676264860492665,0.00183195335266646,-5.656761315464974,-69.39882,0.013694985548499971,0.0020449060422834007,-5.755019477009773,,,0.95,0.9,both,4.530747848984447,5.369065587912853,8.551812954056933,0.0,-5.3101196,2217.2855622882353,-28.916775
251,1784860600.9406226,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000187009573,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,0.0,0.0016775531694293022,6.504725168277048e-06,1.9351354539394379,0.15785372257232666,0.8911501169204712,0.1107444167137146,-0.027125030755996704,0.0,0.3351958990097046,0.10015188157558441,8192,0.0,5.204000473022461,0.05424943566322327,41156608,46314,20096,1256,-19.71831,0.007031995631405152,0.0017380974371917547,-5.668375912308693,-20.004665,0.01564045858976897,0.000889788671338465,-5.742187783122063,,,0.95,0.9,both,4.2831629011871275,4.600303242256369,9.276270390031845,0.0,-22.326145,2277.5236935981557,-19.71831
252,1784860674.3101552,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000179558992,,8.199999805539846,,2.4800000097602606,,3.2599999904632564,0.0,0.0008477735973428935,8.382741807722027e-05,1.9359879158437252,0.2690102756023407,0.9449688792228699,0.24047726392745972,0.011610188521444798,3.725290298461914e-09,0.36393773555755615,0.09572328627109528,8192,1.1920929132713809e-08,5.204000473022461,0.016149913892149925,41320448,46478,20176,1261,-21.849665,0.008427773014409468,0.0004116786571103148,-5.665644791722298,-2.789144,0.004405336777563207,0.002667929892777465,-5.766935703158379,,,0.95,0.9,both,3.99500399702047,4.745188406688956,8.879571003691565,0.0,-13.572194,2233.0794407425783,-21.849665
253,1784860746.7160754,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000206083059,,5.800000190734863,,8.19999973475933,,2.480000015348196,,3.2599999904632564,1.7462298274040222e-09,0.002765652781818062,6.472551570269047e-07,1.935475692152977,0.11122309416532516,0.9565834403038025,0.08061563968658447,0.00529458187520504,7.450580596923828e-09,0.43441081047058105,0.110394686460495,8192,4.7683716530855236e-08,5.204000473022461,0.05984971299767494,41484288,46647,20256,1266,-2.4648557,0.007185195508645848,0.004561837688379455,-5.666234531998635,-46.91102,0.011855635471874848,0.002713286693324335,-5.7344649016857145,,,0.95,0.9,both,4.671447028487729,4.739307400978193,9.27341726462908,0.0,-23.900997,2262.798482518939,-2.4648557
254,1784860821.2461421,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000172555447,,5.800000190734863,,8.199999790638685,,2.480000017210841,,3.2599999886006112,2.3283064365386963e-09,0.0021085924468948747,6.826197982756632e-06,1.938024427741766,0.30734893679618835,1.013888955116272,0.25488123297691345,0.04299171268939972,9.618657870191782e-09,0.3890046775341034,0.11056925356388092,8192,2.3841858265427618e-08,5.204000473022461,0.02040911838412285,41648128,46810,20336,1271,-29.067688,0.007786825610673986,0.003909578973980388,-5.672513636946678,-18.325886,0.006429935071355431,0.0016634600833640434,-5.743018963932991,,,0.95,0.9,both,4.6240261290600895,4.451543037217492,8.019147792354394,0.0,-5.4422016,2198.30761165588,-29.067688
255,1784860896.3272505,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000176280737,,5.800000183284283,,8.199999801814556,,2.4800000190734863,,3.2599999886006112,0.0,0.0006228033307706937,0.00012600489451841668,1.9376609735190868,0.3067205846309662,0.8799525499343872,0.29944342374801636,-0.007460786961019039,3.725290298461914e-09,0.44337624311447144,0.10115060955286026,8192,2.3841858265427618e-08,5.204000473022461,0.08837062120437622,41811968,46971,20416,1276,-12.4542885,0.006512276254943572,0.002924387063831091,-5.641782769560814,-29.502506,0.010235767473932355,0.0011952098793699406,-5.764230266213417,,,0.95,0.9,both,4.258873524531034,5.5867582753097365,7.951061049491879,0.0,-5.361264,2182.173223319616,-12.4542885
256,1784860971.8088717,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000202357769,,5.800000175833702,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,0.0,1.6259451513178647e-05,2.2222308121433443e-07,1.9368182606995106,0.180044025182724,0.9116316437721252,0.16318435966968536,-0.01263001561164856,0.0,0.37143969535827637,0.0939779132604599,8192,0.0,5.204000473022461,0.018118737265467644,41975808,47134,20496,1281,-3.246907,0.005663646331231576,0.00027284886164125055,-5.6621842086315155,-12.7932825,0.0067322847622563135,0.002721912843117025,-5.724328464269638,,,0.95,0.9,both,4.5113227586248446,4.234350497828772,7.522971023628753,0.0,-1.1167057,2170.5952944574396,-3.246907
257,1784861045.432368,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999798089266,,2.480000017210841,,3.2599999662488695,0.0,0.000542054112884216,6.816405481724352e-08,1.9364553429186344,0.2321760207414627,1.0370702743530273,0.10818358510732651,0.033205240964889526,3.847463236894555e-09,0.5514110922813416,0.0806158035993576,8192,2.3841858265427618e-08,5.204000473022461,0.017171727493405342,42139648,47295,20576,1286,-3.9128613,0.006380659464048222,0.002903546093875775,-5.680364829301834,-20.832905,0.005379100031859707,0.0018385377639788202,-5.700492584705353,,,0.95,0.9,both,4.200514082872695,4.854846817993621,7.819251901479406,0.0,-4.089735,2225.37582757715,-3.9128613
258,1784861118.4917219,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999809265137,,2.480000017210841,,3.2599999904632564,0.0,0.007487267648684792,1.11807973501854e-06,1.9371298588812351,0.09350334107875824,0.9060084223747253,0.0677834153175354,-0.020281456410884857,0.0,0.40174388885498047,0.09281457960605621,8192,0.0,5.204000473022461,0.03527871146798134,42303488,47456,20656,1291,-5.1384897,0.00688504363206448,0.001976263827236835,-5.662330004572868,-20.671919,0.00889650764875114,0.0011394494009437039,-5.721444573998451,,,0.95,0.9,both,4.054526899505617,4.7339395530284705,13.501875976643046,0.0,-0.762957,2242.5601835132898,-5.1384897
259,1784861192.388001,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000198632479,,5.800000190734863,,8.199999809265137,,2.480000015348196,,3.2599999886006117,0.0,0.0006499053160951007,6.716561832629392e-07,1.9379232674837112,0.17702722549438477,1.0476075410842896,0.08837012201547623,0.016701996326446533,0.0,0.4625161290168762,0.10023575276136398,8192,0.0,5.204000473022461,0.01596183143556118,42467328,47618,20736,1296,-4.651844,0.006909021051251329,0.0031254583431291395,-5.645183363556862,-47.06315,0.008824258274398745,0.0017136196132923943,-5.733608019351959,,,0.95,0.9,both,4.394895976471348,4.564678796837354,6.555206274708201,0.0,-5.647219,2217.1616978803822,-4.651844
260,1784861267.3731093,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000187456608,,5.800000190734863,,8.199999809265137,,2.480000013485551,,3.2599999904632564,0.0,0.0011676695430651307,1.5965971663645107e-06,1.9362044893205166,0.10781197249889374,0.9795883893966675,0.08351818472146988,-0.0017819474451243877,1.862645149230957e-09,0.3758150339126587,0.0982365608215332,8192,2.3841858265427618e-08,5.204000473022461,0.05579211935400963,42631168,47780,20816,1301,-12.097043,0.007419819191272836,0.0025822211158811116,-5.639702641963959,-3.32429,0.008870113073498942,0.0014995717749116011,-5.696617895364762,,,0.95,0.9,both,4.413474254817163,4.736294137000304,7.58262180558957,0.0,-2.6323764,2184.967046553465,-12.097043
261,1784861341.3591342,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,3.725290298461914e-09,0.0009843769948929548,2.5187381561764255e-05,1.9348174221813679,0.11687848716974258,0.856660008430481,0.09301704913377762,0.03545570746064186,3.847463236894555e-09,0.39741548895835876,0.09253213554620743,8192,0.0,5.204000473022461,0.0507943369448185,42795008,47940,20896,1306,-12.953514,0.0075725567614426835,0.003997315146261826,-5.634938457608223,-1.7715492,0.009023874005652032,0.0015793607701198198,-5.661497843265534,,,0.95,0.9,both,4.992078013439364,4.345198175651396,8.373165902301917,0.0,-21.553905,2214.47236222717,-12.953514
262,1784861417.3022673,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999671429396,,2.4799999985843897,,3.2599999904632564,2.6193447411060333e-09,0.0019671972113428637,6.662336441420891e-06,1.935162976384163,0.21709084510803223,1.0598821640014648,0.14003245532512665,0.014599603600800037,1.1175870895385742e-08,0.5311887264251709,0.09166315197944641,8192,1.0728835775353218e-07,5.204000473022461,0.028205631300807,42958848,48101,20976,1311,-20.771898,0.008107397411367855,0.0016585731456871145,-5.651390060782433,-34.76942,0.007435232658463064,0.003445524533162825,-5.691177254915237,,,0.95,0.9,both,4.259893669055432,4.929607073876236,12.393159571493598,0.0,-2.4122233,2157.40379223283,-20.771898
263,1784861492.2185156,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000142753124,,5.800000190734863,,8.199999507516623,,2.4800000190734863,,3.2599999066442247,9.313225746154785e-10,0.0006357401434797794,2.627359024787168e-07,1.9336441978812218,0.16633686423301697,0.9193002581596375,0.14979222416877747,-0.015139691531658173,5.441134653949575e-09,0.5004247426986694,0.08629041910171509,8192,3.5762786865234375e-07,5.203999996185303,0.03189031034708023,43122688,48262,21056,1316,-10.340457,0.007144483691081405,0.003490583903476363,-5.642618188261986,-12.223506,0.004664267809857847,0.002777458695345558,-5.690777650475502,,,0.95,0.9,both,5.027693196509527,4.9616994792723395,6.143713494396966,0.0,-24.21147,2186.975822726785,-10.340457
264,1784861566.907132,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.28000020980835,,5.800000190734863,,8.199999805539846,,2.4799999929964542,,3.259999986737966,2.1827872842550278e-09,0.0007390857761464531,9.092641210101116e-08,1.933006051927805,0.09375710040330887,0.8416256308555603,0.07930541038513184,0.0001294887624680996,9.313225746154785e-09,0.3042107820510864,0.08975879102945328,8192,2.3841858265427618e-08,5.204000473022461,0.03443928435444832,43286528,48423,21136,1321,-1.5783794,0.007442792790243402,0.0034183703988674096,-5.600386387109756,-0.41916364,0.005303872640797636,0.00039725453534629197,-5.67438959479332,,,0.95,0.9,both,4.30681208718746,4.637920604101447,7.75626760960155,0.0,0.28686485,2193.6405171428396,-1.5783794
265,1784861643.705667,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000168830156,,5.800000190734863,,8.199999809265137,,2.4800000190734863,,3.2599999904632564,3.259629011154175e-09,0.0011128005426144227,3.122469082947332e-08,1.932835940271616,0.10908617824316025,0.9807748198509216,0.08409819006919861,0.025800295174121857,1.3466121551175547e-08,0.246504545211792,0.08988593518733978,8192,2.3841858265427618e-08,5.204000473022461,0.05792941525578499,43450368,48584,21216,1326,-19.769032,0.008327010220091325,0.0014715804922161625,-5.579935130476952,-21.33096,0.01289085680327844,0.0021504143871425184,-5.665655788779259,,,0.95,0.9,both,3.933801035610139,4.566482201952793,7.165240632949499,0.0,-6.6374183,2133.374133224884,-19.769032
266,1784861721.1650753,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.280000206083059,,5.800000190734863,,8.199999805539846,,2.480000017210841,,3.2599999792873855,9.313225746154785e-10,0.001203198917210102,8.045799358979977e-07,1.9331022500991821,0.1924165040254593,0.8278839588165283,0.19585195183753967,0.03337801620364189,1.865127075006967e-08,0.3298187851905823,0.09510433673858643,8192,1.1920929132713809e-08,5.204000473022461,0.014208998531103134,43614208,48746,21296,1331,-2.9470518,0.00721567230502842,0.0018985777220223098,-5.5624187886714935,-1.8599844,0.004070676014816854,0.0022270010304055177,-5.667386209964752,,,0.95,0.9,both,4.026421982846355,4.629502462137525,9.652358589118604,0.0,-2.3037024,2115.17216328645,-2.9470518
