# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_stump_height_high,track_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,target_agent_return,target_solved_rate,sps
229,1784196672.6492825,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37552128,18695,37031,1146,-3.0417895,0.005156289716251194,0.0043349237006623294,-5.378863689303398,0,0.0,0.0,0.0,,,5.220221705735964,0,0,0.0,2.2364419,2.2364418506622314,0.0,1578.5897226972759
230,1784196778.094756,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37715968,18775,37191,1151,-4.709601,0.0050952558376593515,0.0023235910572111606,-5.432401245832443,0,0.0,0.0,0.0,,,5.428525791517695,0,0,0.0,-0.8680557,-0.8680557012557983,0.0,1553.7889106901898
231,1784196883.4589026,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,37879808,18855,37351,1156,-7.0149627,0.006062490947078914,0.005712424920056946,-5.4612980544567105,0,0.0,0.0,0.0,,,5.834877257425979,0,0,0.0,-4.7042,-4.70419979095459,0.0,1554.98827321098
232,1784196990.8539166,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38043648,18935,37511,1161,-13.247121,0.0047452529564907305,0.005478952630073764,-5.511648631095886,0,0.0,0.0,0.0,,,6.2433323844594995,0,0,0.0,1.351029,1.3510290384292603,0.0,1525.5828223432375
233,1784197094.0700982,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38207488,19015,37671,1166,-19.461147,0.005423746307496913,0.006359936905209906,-5.532793542742729,0,0.0,0.0,0.0,,,6.374797997439516,0,0,0.0,-20.425701,-20.425701141357422,0.0,1587.3481746050304
234,1784197200.6215825,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38371328,19096,37832,1171,-3.6530094,0.005758412974682869,0.006035151377727743,-5.555730396509171,0,0.0,0.0,0.0,,,5.951030854592427,0,0,0.0,-6.8612776,-6.8612775802612305,0.0,1537.6602421357697
235,1784197297.186159,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38535168,19176,37992,1176,2.0142493,0.0047752535989275206,0.005951315904894727,-5.554137486219406,0,0.0,0.0,0.0,,,5.4584525387071405,0,0,0.0,-14.705002,-14.705001831054688,0.0,1696.6884824568467
236,1784197406.288244,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38699008,19257,38153,1181,-0.8007169,0.006556332888430915,0.0019515399850206449,-5.54435496032238,0,0.0,0.0,0.0,,,5.061057226823273,0,0,0.0,-9.52667,-9.526670455932617,0.0,1501.7131057975776
237,1784197562.6874719,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,38862848,19337,38313,1186,-2.0138805,0.005744232950382866,0.00739498007169459,-5.546289369463921,0,0.0,0.0,0.0,,,6.169291338547557,0,0,0.0,-3.0909593,-3.090959310531616,0.0,1047.5754638215983
238,1784197777.5475416,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39026688,19418,38474,1191,2.2572904,0.006710249147727154,0.005630725067749154,-5.571229434013366,0,0.0,0.0,0.0,,,5.477302683029632,0,0,0.0,0.3632616,0.3632616102695465,0.0,762.5428172177182
239,1784198000.8079877,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39190528,19498,38634,1196,-0.65446067,0.0057703310725628395,0.005985122316633351,-5.559780570864677,0,0.0,0.0,0.0,,,5.457744815040421,0,0,0.0,-3.461958,-3.4619579315185547,0.0,733.8513781607037
240,1784198216.0202093,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39354368,19578,38794,1201,2.7703376,0.005166079806804192,0.00628494889679132,-5.5839809507131575,0,0.0,0.0,0.0,,,5.3824306836195674,0,0,0.0,-14.363193,-14.363192558288574,0.0,761.2950517896819
241,1784198421.9994314,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39518208,19658,38954,1206,2.567988,0.005916941432224121,0.006226916039304342,-5.5995784342288974,0,0.0,0.0,0.0,,,5.889803433934998,0,0,0.0,-15.611232,-15.611231803894043,0.0,795.4200540593027
242,1784198620.0126815,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39682048,19738,39114,1211,-0.60052276,0.007150336925406009,0.004647239521727897,-5.587244322896003,0,0.0,0.0,0.0,,,5.561649918852941,0,0,0.0,-19.434977,-19.43497657775879,0.0,827.4194803402701
243,1784198844.2286544,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,39845888,19818,39274,1216,-26.194035,0.004523772465472575,0.00513814763398841,-5.589767751097679,0,0.0,0.0,0.0,,,6.570264959387705,0,0,0.0,-5.686387,-5.686387062072754,0.0,730.7239520944623
244,1784199069.6665535,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40009728,19898,39434,1221,-2.7587936,0.005091450850159163,0.005488301746663637,-5.566985073685646,0,0.0,0.0,0.0,,,5.4988519231685435,0,0,0.0,3.5357983,3.5357983112335205,0.0,726.7636302561169
245,1784199289.2286506,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40173568,19978,39594,1226,-4.100758,0.005509953744331142,0.003796551559935324,-5.570735856890678,0,0.0,0.0,0.0,,,5.450199297417065,0,0,0.0,-0.069850825,-0.06985082477331161,0.0,746.2122568944187
246,1784199487.3009827,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40337408,20058,39754,1231,0.98582923,0.006488181299937423,0.004529618780361488,-5.53555625975132,0,0.0,0.0,0.0,,,5.41259965513276,0,0,0.0,-20.908827,-20.90882682800293,0.0,827.1725611059329
247,1784199690.6691065,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40501248,20144,39920,1236,-23.258121,0.009107888760627247,0.0028300260528340004,-5.519395008683205,0,0.0,0.0,0.0,,,5.790189990731851,0,0,0.0,-16.46761,-16.467609405517578,0.0,805.6326754741601
248,1784199910.780592,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40665088,20228,40084,1241,-9.088572,0.007817689573857933,0.005324307971750386,-5.534223756194114,0,0.0,0.0,0.0,,,5.743949526103218,0,0,0.0,0.76101506,0.7610150575637817,0.0,744.3500808902256
249,1784200115.3736234,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40828928,20309,40245,1246,-8.595529,0.005837435003195423,0.0032011752962716857,-5.588801953196525,0,0.0,0.0,0.0,,,5.3996506641145485,0,0,0.0,-12.186974,-12.186973571777344,0.0,800.8092711086587
250,1784200335.0696783,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,40992768,20390,40406,1251,-5.0521026,0.005714535053994041,0.005451733349764254,-5.6505259573459625,0,0.0,0.0,0.0,,,5.64843115441524,0,0,0.0,-1.601944,-1.6019439697265625,0.0,745.7575951846603
251,1784200560.8066576,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41156608,20470,40566,1256,-15.56795,0.005736696396343177,0.006305500230519101,-5.692954710125923,0,0.0,0.0,0.0,,,5.999754394881397,0,0,0.0,1.2334235,1.2334234714508057,0.0,725.8004241679796
252,1784200785.223371,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41320448,20553,40729,1261,-19.565159,0.0062726035845116716,0.00602464814146515,-5.755633687973022,0,0.0,0.0,0.0,,,5.898182156411975,0,0,0.0,-2.443784,-2.44378399848938,0.0,730.0704158397365
253,1784200991.8434274,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41484288,20633,40889,1266,-0.7712912,0.0064005002815974875,0.0053891526709776375,-5.7890379399061205,0,0.0,0.0,0.0,,,5.6970847160114015,0,0,0.0,0.98721886,0.9872188568115234,0.0,792.9530159258637
254,1784201214.101535,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41648128,20713,41049,1271,0.48457432,0.0070368199740187265,0.007584964935085736,-5.748600473999977,0,0.0,0.0,0.0,,,6.375705656706621,0,0,0.0,6.4353843,6.435384273529053,0.0,737.1609442973745
255,1784201385.968967,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41811968,20796,41212,1276,-6.41481,0.007262802375771571,0.004429830345907248,-5.772999086976052,0,0.0,0.0,0.0,,,6.53158466294975,0,0,0.0,0.96921843,0.9692184329032898,0.0,953.2929013848732
256,1784201497.447909,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,41975808,20877,41373,1281,-24.70077,0.007296676597616169,0.004784465167904273,-5.812657654285431,0,0.0,0.0,0.0,,,7.4340558628715625,0,0,0.0,-0.6622332,-0.6622331738471985,0.0,1469.6946970382846
257,1784201598.3233654,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42139648,20959,41535,1286,-6.669333,0.0065309467114275325,0.006738943551317789,-5.808679607510567,0,0.0,0.0,0.0,,,6.649941675192022,0,0,0.0,-16.96641,-16.96640968322754,0.0,1624.1810131709917
258,1784201702.4835877,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42303488,21039,41695,1291,-7.6590257,0.005983393844508101,0.00581463110720506,-5.771033844351768,0,0.0,0.0,0.0,,,5.932006419415889,0,0,0.0,-30.333233,-30.333232879638672,0.0,1572.9613412863773
259,1784201805.6267807,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42467328,21120,41856,1296,-27.829819,0.0063199504773365335,0.004090602186624892,-5.7810492545366285,0,0.0,0.0,0.0,,,6.833367269868765,0,0,0.0,-37.014164,-37.014163970947266,0.0,1588.4712960180825
260,1784201919.754083,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42631168,21205,42021,1301,-20.707775,0.008377930473943706,0.006106384718441405,-5.826328790187835,0,0.0,0.0,0.0,,,6.485804802624527,0,0,0.0,-0.54238683,-0.5423868298530579,0.0,1435.5898829762432
261,1784202028.1602638,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42795008,21285,42181,1306,-7.1443267,0.007403144621639513,0.00578025196591625,-5.799119797348976,0,0.0,0.0,0.0,,,6.328127916712781,0,0,0.0,3.0694153,3.069415330886841,0.0,1511.3529736547632
262,1784202137.1764822,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,42958848,21366,42342,1311,-7.569211,0.006634640198899433,0.00416792015748797,-5.801736336946488,0,0.0,0.0,0.0,,,5.735563618207637,0,0,0.0,-1.5574491,-1.5574491024017334,0.0,1502.895470038998
263,1784202250.46978,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43122688,21448,42504,1316,-28.490347,0.010798211256042124,0.0034955670053022914,-5.78072456419468,0,0.0,0.0,0.0,,,5.774128272155626,0,0,0.0,0.0055288314,0.005528831388801336,0.0,1446.158012223866
264,1784202461.0328157,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43286528,21528,42664,1321,4.4445887,0.006619595178926829,0.0026334610185585914,-5.79713499546051,0,0.0,0.0,0.0,,,5.160642749695029,0,0,0.0,-4.476221,-4.476221084594727,0.0,778.1042730482754
265,1784202678.7272904,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43450368,21608,42824,1326,-1.5249677,0.006857097371539567,0.004248960303084459,-5.801501297950745,0,0.0,0.0,0.0,,,6.4853049416521085,0,0,0.0,-2.1647153,-2.16471529006958,0.0,752.6143980554094
266,1784202895.14085,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43614208,21689,42985,1331,-4.868272,0.008361849318316673,0.0049851793635752985,-5.771212309598923,0,0.0,0.0,0.0,,,6.130381261021502,0,0,0.0,2.1421783,2.1421782970428467,0.0,757.0690297304543
267,1784203108.8733916,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43778048,21772,43148,1336,1.5834066,0.006809025461552665,0.005187952218693681,-5.791596248745918,0,0.0,0.0,0.0,,,6.821022628845003,0,0,0.0,-3.3623824,-3.362382411956787,0.0,766.5655340505341
268,1784203334.9098675,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,43941888,21860,43316,1341,-16.672985,0.010011535449302755,0.004354165864060633,-5.807672506570816,0,0.0,0.0,0.0,,,7.014979500560787,0,0,0.0,4.3886213,4.3886213302612305,0.0,724.838839577814
269,1784203520.791021,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44105728,21948,43484,1346,-24.978586,0.008005386112199631,0.004850002526654862,-5.830554541945458,0,0.0,0.0,0.0,,,6.264478523894917,0,0,0.0,-65.30894,-65.3089370727539,0.0,881.4233482346262
270,1784203720.0510283,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44269568,22035,43651,1351,-32.138943,0.009078466607024892,0.0057467470061965285,-5.809930765628815,0,0.0,0.0,0.0,,,6.790819112125666,0,0,0.0,-35.894398,-35.8943977355957,0.0,822.242252217956
271,1784203923.706376,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44433408,22116,43812,1356,-33.562153,0.00777823097887449,0.004780098427727353,-5.841982665657997,0,0.0,0.0,0.0,,,6.032458777186418,0,0,0.0,-22.983768,-22.983768463134766,0.0,804.4964416591033
272,1784204143.0604124,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44597248,22201,43977,1361,1.6401043,0.00557248998011346,0.004805959484656341,-5.8489357233047485,0,0.0,0.0,0.0,,,6.052087045601617,0,0,0.0,3.8386688,3.8386688232421875,0.0,746.9203529878856
273,1784204344.297263,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44761088,22281,44137,1366,2.7253137,0.006528045798768289,0.007153088939958252,-5.832899710536003,0,0.0,0.0,0.0,,,6.012615383754683,0,0,0.0,3.5179543,3.5179543495178223,0.0,814.1650135460085
274,1784204540.7354448,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,44924928,22364,44300,1371,-48.238224,0.0077717120599118065,0.0036325391760328785,-5.77727065384388,0,0.0,0.0,0.0,,,5.956874354289967,0,0,0.0,-12.076961,-12.076960563659668,0.0,834.053846322892
275,1784204756.3670168,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45088768,22444,44460,1376,-6.401189,0.008485175616806373,0.006769673983217217,-5.753742104768753,0,0.0,0.0,0.0,,,6.347950401964944,0,0,0.0,-18.146866,-18.146865844726562,0.0,759.8144030905482
276,1784204970.4809148,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45252608,22525,44621,1381,-24.376143,0.008476186683401466,0.0044215919071575625,-5.718292972445488,0,0.0,0.0,0.0,,,5.932110030390939,0,0,0.0,-0.99111766,-0.9911176562309265,0.0,765.2002364280665
277,1784205174.5466073,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45416448,22609,44785,1386,-6.4091682,0.007318601764563937,0.0027854481944814325,-5.679195660352707,0,0.0,0.0,0.0,,,5.231760610898802,0,0,0.0,-14.304835,-14.304835319519043,0.0,802.8787786383115
278,1784205391.2853463,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45580288,22689,44945,1391,-8.655905,0.005850235860270914,0.005200652498751878,-5.63904490172863,0,0.0,0.0,0.0,,,5.80319662708461,0,0,0.0,0.64078295,0.6407829523086548,0.0,755.9330719556629
279,1784205604.2053688,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45744128,22774,45110,1396,-6.3934693,0.006229041302867699,0.0018499645419069565,-5.647772645950317,0,0.0,0.0,0.0,,,5.506001051192454,0,0,0.0,-3.9655929,-3.965592861175537,0.0,769.4908303822073
280,1784205825.1047003,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,45907968,22856,45272,1401,2.2159061,0.00627226171491202,0.003630298456118908,-5.640077990293503,0,0.0,0.0,0.0,,,5.7215685649021095,0,0,0.0,1.0867064,1.0867063999176025,0.0,741.695316188941
281,1784206043.9139364,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46071808,22938,45434,1406,1.749477,0.008100763917900622,0.003917524831194896,-5.665015375614166,0,0.0,0.0,0.0,,,5.516142724313253,0,0,0.0,2.8198655,2.8198654651641846,0.0,748.7800858802831
282,1784206150.3860502,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46235648,23019,45595,1411,0.81315994,0.00651305442879675,0.005151067595579662,-5.707299807667733,0,0.0,0.0,0.0,,,5.67357137026378,0,0,0.0,-10.947557,-10.94755744934082,0.0,1538.8068014400333
283,1784206257.7955418,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46399488,23100,45756,1416,-6.9912934,0.008163166399754118,0.00355925791664049,-5.685806161165237,0,0.0,0.0,0.0,,,5.654810710418016,0,0,0.0,-17.170578,-17.170578002929688,0.0,1525.3773108260214
284,1784206369.8372815,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46563328,23181,45917,1421,0.6307533,0.0068944428232498465,0.0037191257273661905,-5.662096679210663,0,0.0,0.0,0.0,,,5.595301043390438,0,0,0.0,0.41911954,0.41911953687667847,0.0,1462.3121684254868
285,1784206477.950857,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46727168,23261,46077,1426,-7.9865746,0.005165873029181966,0.0037615923778503203,-5.64966501891613,0,0.0,0.0,0.0,,,5.62224422163366,0,0,0.0,3.1593566,3.1593565940856934,0.0,1515.4431819812455
286,1784206588.3379545,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,46891008,23341,46237,1431,-1.0634434,0.0050985048335860485,0.0033532392902998255,-5.63014979660511,0,0.0,0.0,0.0,,,5.699604232438932,0,0,0.0,-1.7094028,-1.7094027996063232,0.0,1484.2314855547238
287,1784206689.6562035,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47054848,23422,46398,1436,-21.80147,0.007503489856026136,0.005455509791499935,-5.66411280632019,0,0.0,0.0,0.0,,,5.9694412640606425,0,0,0.0,-13.497218,-13.497218132019043,0.0,1617.082882068187
288,1784206789.1644115,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47218688,23504,46560,1441,-40.64585,0.00790671029535588,0.00407109835796291,-5.705775249004364,0,0.0,0.0,0.0,,,6.468654179163027,0,0,0.0,-13.062607,-13.062606811523438,0.0,1646.4973884220747
289,1784206891.3108954,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47382528,23586,46722,1446,1.4462836,0.006087440399278421,0.001826077574514784,-5.751130321621895,0,0.0,0.0,0.0,,,5.7904339582555675,0,0,0.0,-13.429545,-13.429545402526855,0.0,1603.9708928528405
290,1784207012.154196,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47546368,23671,46887,1451,-39.365524,0.010393529565772042,0.0025971164490329103,-5.780148935317993,0,0.0,0.0,0.0,,,7.031498847443603,0,0,0.0,-48.35375,-48.3537483215332,0.0,1355.8054401515517
291,1784207220.7365904,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47710208,23756,47052,1456,-32.895733,0.009930642010294833,0.0040504533870262096,-5.838008108735084,0,0.0,0.0,0.0,,,7.665333417514356,0,0,0.0,-16.658903,-16.658903121948242,0.0,785.4929472561217
292,1784207416.5927165,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,47874048,23836,47212,1461,0.36235937,0.005076487807673402,0.0052904024254530665,-5.84842409491539,0,0.0,0.0,0.0,,,6.614268404348209,0,0,0.0,-17.244612,-17.244611740112305,0.0,836.5324521897109
293,1784207621.794964,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48037888,23917,47373,1466,-28.784796,0.008730232570087537,0.005016795193660073,-5.876433846354485,0,0.0,0.0,0.0,,,7.394996056251669,0,0,0.0,-35.125366,-35.1253662109375,0.0,798.4317929076751
294,1784207840.6702917,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48201728,23998,47534,1471,-29.108997,0.006819548699422739,0.006217762679443695,-5.904489755630493,0,0.0,0.0,0.0,,,7.311650460768385,0,0,0.0,5.8727455,5.872745513916016,0.0,748.5539549208937
295,1784208046.4817915,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48365568,24078,47694,1476,3.1426716,0.0061259767840965654,0.006344717447063886,-5.851412299275398,0,0.0,0.0,0.0,,,6.411656302186104,0,0,0.0,-11.887909,-11.887908935546875,0.0,796.0683073986429
296,1784208245.2473054,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48529408,24162,47858,1481,-27.103878,0.013813490179018117,0.0035750702896621077,-5.800062218308449,0,0.0,0.0,0.0,,,5.778315340572271,0,0,0.0,-15.34386,-15.343859672546387,0.0,824.2878463364946
297,1784208471.6229827,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48693248,24245,48021,1486,-7.0263987,0.006503139401320368,0.003996314709365833,-5.785423323512077,0,0.0,0.0,0.0,,,5.931231541174601,0,0,0.0,-2.8624394,-2.8624393939971924,0.0,723.7526218713426
298,1784208694.8417864,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,48857088,24325,48181,1491,1.7029756,0.0060078161783167165,0.009410297307476867,-5.788877764344216,0,0.0,0.0,0.0,,,6.75331134986255,0,0,0.0,5.9939003,5.993900299072266,0.0,733.9883759671443
299,1784208918.4014757,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49020928,24405,48341,1496,-12.303467,0.006825236308213789,0.004016017555841245,-5.753678837418557,0,0.0,0.0,0.0,,,6.657783636902397,0,0,0.0,0.849504,0.8495039939880371,0.0,732.8691376659797
300,1784209139.488458,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49184768,24486,48502,1501,-5.989154,0.0061521624862507455,0.002807109578861855,-5.796457266807556,0,0.0,0.0,0.0,,,6.552030912143008,0,0,0.0,-0.10935517,-0.10935516655445099,0.0,741.0657939930894
301,1784209355.3753645,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49348608,24566,48662,1506,1.6109324,0.007412116380874067,0.0037085183590534142,-5.808192071318627,0,0.0,0.0,0.0,,,7.587481517206785,0,0,0.0,1.2100418,1.2100417613983154,0.0,758.9158503618802
302,1784209580.144482,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49512448,24648,48824,1511,-6.1021767,0.009861138828273396,0.004338432010263205,-5.838469970226288,0,0.0,0.0,0.0,,,5.732339106541659,0,0,0.0,-13.613902,-13.61390209197998,0.0,728.9258104946764
303,1784209801.4977376,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49676288,24728,48984,1516,-5.9366527,0.006343195941008161,0.002665977457945701,-5.858856174349785,0,0.0,0.0,0.0,,,5.882371883594608,0,0,0.0,6.0679245,6.067924499511719,0.0,740.1743706065589
304,1784210025.183294,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49840128,24808,49144,1521,-24.249613,0.008613221225095913,0.0049130264087580144,-5.87649607360363,0,0.0,0.0,0.0,,,6.476678033004819,0,0,0.0,6.6955705,6.695570468902588,0.0,732.4567248884777
305,1784210187.1562662,,5.28,,4.799999999999999,,7.200000000000002,,1.9800000000000002,,2.759999999999999,0.0,0.0,0.0,0.0,49971200,24872,49272,1525,-8.50108,0.006807095133990515,0.005759583496546839,-5.863004410266877,0,0.0,0.0,0.0,,,6.485404750825697,0,0,0.0,-30.139923,-30.139923095703125,0.0,1011.5267268097913
